Timestamps,Acc_X_cleaned,Acc_Y_cleaned,Acc_Z_cleaned,Gyro_X_cleaned,Gyro_Y_cleaned,Gyro_Z_cleaned,Label,Gender
1717676792485000000,0.6571915198290698,2.729598505581396,6.933064494069767,0.4296901000872092,-0.016347736791686,-0.0285224130067453,2.0,M
1717676792674000000,0.2196329691507647,3.3640271102588244,6.958103050941178,-0.1854351902121294,0.3570019551952941,0.0048276283274117,2.0,M
1717676792685000000,0.2196329691507647,3.3640271102588244,6.958103050941178,-0.1854351902121294,0.3570019551952941,0.0048276283274117,2.0,M
1717676792874000000,-0.8126137002288373,2.285702099604651,10.105446504686046,-0.3655706049744185,0.0902552709017325,-0.1061732704503255,2.0,M
1717676792885000000,-0.8126137002288373,2.285702099604651,10.105446504686046,-0.3655706049744185,0.0902552709017325,-0.1061732704503255,2.0,M
1717676793074000000,-0.6751655160034885,1.4174970103627906,11.233411955279069,-0.8886271264511628,-0.6121681951712791,-0.1348412968212791,2.0,M
1717676793085000000,-0.6751655160034885,1.4174970103627906,11.233411955279069,-0.8886271264511628,-0.6121681951712791,-0.1348412968212791,2.0,M
1717676793274000000,1.040377030793721,-0.6953097422238371,10.52591558933721,-0.2995687987459894,0.0904967756797685,-0.0762124842729534,2.0,M
1717676793285000000,1.040377030793721,-0.6953097422238371,10.52591558933721,-0.2995687987459894,0.0904967756797685,-0.0762124842729534,2.0,M
1717676793474000000,0.8752663675621177,-0.7150880084887058,9.841932857917648,-0.1068851664330588,0.1776233069343176,0.0375699811009411,2.0,M
1717676793485000000,0.8752663675621177,-0.7150880084887058,9.841932857917648,-0.1068851664330588,0.1776233069343176,0.0375699811009411,2.0,M
1717676793674000000,-0.7671500691151163,-0.2249809724518023,9.952083277139536,0.0743940957935,0.0096495329814302,-0.0383388680809872,2.0,M
1717676793685000000,-0.7671500691151163,-0.2249809724518023,9.952083277139536,0.0743940957935,0.0096495329814302,-0.0383388680809872,2.0,M
1717676793874000000,0.022703991521372,-0.4457884256936977,9.827489531197676,-0.0703808566711627,-0.077064853581022,-0.074266240146779,2.0,M
1717676793885000000,0.022703991521372,-0.4457884256936977,9.827489531197676,-0.0703808566711627,-0.077064853581022,-0.074266240146779,2.0,M
1717676794074000000,0.5361611783494117,-0.7127796404505882,9.8848347608,-0.0957314940875294,-0.0612607541477211,-0.0080508387978105,2.0,M
1717676794085000000,0.5361611783494117,-0.7127796404505882,9.8848347608,-0.0957314940875294,-0.0612607541477211,-0.0080508387978105,2.0,M
1717676794274000000,0.2440679090024418,-0.8429969791755814,9.964158623872091,0.0116028794144651,0.0339562682851569,0.0486028169096511,2.0,M
1717676794285000000,0.2440679090024418,-0.8429969791755814,9.964158623872091,0.0116028794144651,0.0339562682851569,0.0486028169096511,2.0,M
1717676794474000000,0.205393217892093,-0.7174572605011628,9.801669320360464,0.0193594411827081,-0.0051532837068593,-0.0027950615607279,2.0,M
1717676794485000000,0.205393217892093,-0.7174572605011628,9.801669320360464,0.0193594411827081,-0.0051532837068593,-0.0027950615607279,2.0,M
1717676794674000000,0.296821303752907,-0.601711426704651,9.925873467941862,0.0431405491923255,-0.0028660922087674,-0.0037752864104488,2.0,M
1717676794685000000,0.296821303752907,-0.601711426704651,9.925873467941862,0.0431405491923255,-0.0028660922087674,-0.0037752864104488,2.0,M
1717676794874000000,0.3125307893881177,-0.4986079350976471,9.7816337698,-0.0743727870414823,-0.0353600874296564,0.0104907042640117,2.0,M
1717676794885000000,0.3125307893881177,-0.4986079350976471,9.7816337698,-0.0743727870414823,-0.0353600874296564,0.0104907042640117,2.0,M
1717676795074000000,0.2748963699626744,-0.8255238131046512,9.799220850116278,-0.0717872664927907,-0.0056931177382034,-0.0163903543563918,2.0,M
1717676795085000000,0.2748963699626744,-0.8255238131046512,9.799220850116278,-0.0717872664927907,-0.0056931177382034,-0.0163903543563918,2.0,M
1717676795274000000,0.2945954195477325,-0.9959706927395348,9.851028231697676,-0.0557201018022092,-0.0935297911126744,-0.0732718095956953,2.0,M
1717676795285000000,0.2945954195477325,-0.9959706927395348,9.851028231697676,-0.0557201018022092,-0.0935297911126744,-0.0732718095956953,2.0,M
1717676795474000000,0.7756640658139536,-0.9621929332139536,9.851362095337208,0.0087616476173244,0.0109422927929895,0.0654371136509302,2.0,M
1717676795485000000,0.7756640658139536,-0.9621929332139536,9.851362095337208,0.0087616476173244,0.0109422927929895,0.0654371136509302,2.0,M
1717676795674000000,0.3495773122517647,-0.9410267682658822,9.831854865105884,0.0209508652755411,0.052101375602,0.0061068513663576,2.0,M
1717676795685000000,0.3495773122517647,-0.9410267682658822,9.831854865105884,0.0209508652755411,0.052101375602,0.0061068513663576,2.0,M
1717676795874000000,0.3473488123651163,-0.8815603769081396,9.803839539360466,0.0046134498000569,0.0123629086958395,0.0055865714970965,2.0,M
1717676795885000000,0.3473488123651163,-0.8815603769081396,9.803839539360466,0.0046134498000569,0.0123629086958395,0.0055865714970965,2.0,M
1717676796074000000,0.3815717409523255,-0.940546241615116,9.837561618383722,-0.0027169275937906,-0.0041162342271709,-0.0055226437062953,2.0,M
1717676796085000000,0.3815717409523255,-0.940546241615116,9.837561618383722,-0.0027169275937906,-0.0041162342271709,-0.0055226437062953,2.0,M
1717676796274000000,0.3803180456164706,-0.9149027747294116,9.835289304364704,0.0018056444640294,0.0052300805049305,0.0046982687661376,2.0,M
1717676796285000000,0.3803180456164706,-0.9149027747294116,9.835289304364704,0.0018056444640294,0.0052300805049305,0.0046982687661376,2.0,M
1717676796474000000,0.3431752843976745,-0.9322548342360464,9.834222849,-0.0036119155462511,0.0037397710007023,0.0020492381501639,2.0,M
1717676796485000000,0.3431752843976745,-0.9322548342360464,9.834222849,-0.0036119155462511,0.0037397710007023,0.0020492381501639,2.0,M
1717676796674000000,0.3613718671848837,-0.9240190698686044,9.852141180686049,0.0101112327422674,0.0036119155262662,-0.0023972891334581,2.0,M
1717676796685000000,0.3613718671848837,-0.9240190698686044,9.852141180686049,0.0101112327422674,0.0036119155262662,-0.0023972891334581,2.0,M
1717676796874000000,0.3180784692313954,-0.8929123760662789,9.841456967709304,0.0114892301702813,0.001537816471393,0.0014809918648244,2.0,M
1717676796885000000,0.3180784692313954,-0.8929123760662789,9.841456967709304,0.0114892301702813,0.001537816471393,0.0014809918648244,2.0,M
1717676797074000000,0.3674249550917647,-0.8915938671917649,9.84429751,0.0140373134770823,0.003965231094827,-0.0070159617368682,2.0,M
1717676797085000000,0.3674249550917647,-0.8915938671917649,9.84429751,0.0140373134770823,0.003965231094827,-0.0070159617368682,2.0,M
1717676797274000000,0.314183176782558,-0.8323127467976744,9.843237643965114,0.0167597145371976,0.0100899234046395,0.0061406115730093,2.0,M
1717676797285000000,0.314183176782558,-0.8323127467976744,9.843237643965114,0.0167597145371976,0.0100899234046395,0.0061406115730093,2.0,M
1717676797474000000,0.3277054070395349,-0.8231866359686045,9.834501033569769,0.0153533049624418,0.0061264054874744,0.0017793211662593,2.0,M
1717676797485000000,0.3277054070395349,-0.8231866359686045,9.834501033569769,0.0153533049624418,0.0061264054874744,0.0017793211662593,2.0,M
1717676797674000000,0.2927034216511628,-0.7672613616593023,9.820255401476745,0.008420700129243,0.0024043921574999,0.001935588954329,2.0,M
1717676797685000000,0.2927034216511628,-0.7672613616593023,9.820255401476745,0.008420700129243,0.0024043921574999,0.001935588954329,2.0,M
1717676797874000000,0.3080266515952941,-0.7746552186788234,9.847000032317643,-0.0010833865861447,-0.007404040420807,-0.0005911015274929,2.0,M
1717676797885000000,0.3080266515952941,-0.7746552186788234,9.847000032317643,-0.0010833865861447,-0.007404040420807,-0.0005911015274929,2.0,M
1717676806674000000,-1.3400932879516472,2.043639445674118,11.17453808549412,0.5089096504094118,-0.2134738834683411,0.0865685236717647,3.0,M
1717676806685000000,-1.3400932879516472,2.043639445674118,11.17453808549412,0.5089096504094118,-0.2134738834683411,0.0865685236717647,3.0,M
1717676806874000000,-0.3063925929161279,2.3814150038953485,5.777943253593023,0.1891230253418605,-0.3980245720174419,-0.116458528589314,3.0,M
1717676806885000000,-0.3063925929161279,2.3814150038953485,5.777943253593023,0.1891230253418605,-0.3980245720174419,-0.116458528589314,3.0,M
1717676807074000000,0.1726171097678721,3.202765273476744,5.486185861232557,-0.3642494347546512,0.1919287414361976,-0.0066733422208581,3.0,M
1717676807085000000,0.1726171097678721,3.202765273476744,5.486185861232557,-0.3642494347546512,0.1919287414361976,-0.0066733422208581,3.0,M
1717676807274000000,-1.0497813798515463,2.0316177163023257,11.026405013162792,-0.3485090117465116,0.2757876915626291,-0.0130803193762313,3.0,M
1717676807285000000,-1.0497813798515463,2.0316177163023257,11.026405013162792,-0.3485090117465116,0.2757876915626291,-0.0130803193762313,3.0,M
1717676807474000000,-1.1910626607635293,0.7159888358031178,11.313772179058825,-0.4872311385282352,-0.0804347211631764,-0.067656867606847,3.0,M
1717676807485000000,-1.1910626607635293,0.7159888358031178,11.313772179058825,-0.4872311385282352,-0.0804347211631764,-0.067656867606847,3.0,M
1717676807674000000,-0.6866288068506394,-0.1003872561688953,12.893919601046514,0.2203339541837197,-0.1409357382529395,-0.0167028903072441,3.0,M
1717676807685000000,-0.6866288068506394,-0.1003872561688953,12.893919601046514,0.2203339541837197,-0.1409357382529395,-0.0167028903072441,3.0,M
1717676807874000000,-0.9715416369255812,0.9080483752715698,10.802870839046513,0.6662226215360465,0.006481559443593,0.1546091653940697,3.0,M
1717676807885000000,-0.9715416369255812,0.9080483752715698,10.802870839046513,0.6662226215360465,0.006481559443593,0.1546091653940697,3.0,M
1717676808074000000,0.1586497070208488,3.1041030911860465,5.5286445381046505,0.3788178464447557,-0.0270307665135581,-0.0016585697726046,3.0,M
1717676808085000000,0.1586497070208488,3.1041030911860465,5.5286445381046505,0.3788178464447557,-0.0270307665135581,-0.0016585697726046,3.0,M
1717676808274000000,0.0511782524764705,3.241402003317648,6.116054658247058,-0.3779797697752941,0.0897737658762976,-0.0140588728370458,3.0,M
1717676808285000000,0.0511782524764705,3.241402003317648,6.116054658247058,-0.3779797697752941,0.0897737658762976,-0.0140588728370458,3.0,M
1717676808474000000,-1.255341532248837,1.4588984060104653,11.068919347906975,-0.5974293091290699,0.0962076513260267,-0.0281672588343348,3.0,M
1717676808485000000,-1.255341532248837,1.4588984060104653,11.068919347906975,-0.5974293091290699,0.0962076513260267,-0.0281672588343348,3.0,M
1717676808674000000,-0.9698722295197092,0.0171392880124418,13.822279120581396,-0.1827089456296395,-0.0593213628731372,-0.0518205114104627,3.0,M
1717676808685000000,-0.9698722295197092,0.0171392880124418,13.822279120581396,-0.1827089456296395,-0.0593213628731372,-0.0518205114104627,3.0,M
1717676808874000000,-0.990065558534353,0.4627437481660236,11.262312428941176,0.5558384418482354,-0.0263336622081258,0.0476887756590352,3.0,M
1717676808885000000,-0.990065558534353,0.4627437481660236,11.262312428941176,0.5558384418482354,-0.0263336622081258,0.0476887756590352,3.0,M
1717676809074000000,-0.7470058361213722,2.367336296755814,8.381223005011627,0.6142849107813955,-0.1693338487083721,0.0730516142619651,3.0,M
1717676809085000000,-0.7470058361213722,2.367336296755814,8.381223005011627,0.6142849107813955,-0.1693338487083721,0.0730516142619651,3.0,M
1717676809274000000,0.5057759276264884,3.6947963931046512,3.698969932465116,-0.3015292485983488,0.0430624151229534,-0.0203822847527418,3.0,M
1717676809285000000,0.5057759276264884,3.6947963931046512,3.698969932465116,-0.3015292485983488,0.0430624151229534,-0.0203822847527418,3.0,M
1717676809474000000,-0.8526795620701164,2.021879484465116,10.01557652377907,-0.4943352185697675,0.1955513113810465,-0.0318892727236162,3.0,M
1717676809485000000,-0.8526795620701164,2.021879484465116,10.01557652377907,-0.4943352185697675,0.1955513113810465,-0.0318892727236162,3.0,M
1717676809674000000,-1.0363455550823533,0.2078659138484706,12.4246611312,-0.4096010035608942,-0.2349188310317647,-0.0681024396918094,3.0,M
1717676809685000000,-1.0363455550823533,0.2078659138484706,12.4246611312,-0.4096010035608942,-0.2349188310317647,-0.0681024396918094,3.0,M
1717676809874000000,-0.4092839648874418,0.3344943454516395,12.862812851279068,0.30459067433,0.1022026499252093,0.0342830091473372,3.0,M
1717676809885000000,-0.4092839648874418,0.3344943454516395,12.862812851279068,0.30459067433,0.1022026499252093,0.0342830091473372,3.0,M
1717676810074000000,-1.025630560026744,1.3634080845104652,10.28568724726744,0.7055310613825581,-0.055613556158279,0.1001285509765837,3.0,M
1717676810085000000,-1.025630560026744,1.3634080845104652,10.28568724726744,0.7055310613825581,-0.055613556158279,0.1001285509765837,3.0,M
1717676810274000000,0.4999329887652908,3.5479995040232555,5.579060743046511,0.3131285771634651,-0.1985843267709279,-0.0817528855858023,3.0,M
1717676810285000000,0.4999329887652908,3.5479995040232555,5.579060743046511,0.3131285771634651,-0.1985843267709279,-0.0817528855858023,3.0,M
1717676810474000000,-0.1367005489442941,3.07058263102353,6.123092410141176,-0.4523040469988235,0.1836600893071764,0.0325249559223529,3.0,M
1717676810485000000,-0.1367005489442941,3.07058263102353,6.123092410141176,-0.4523040469988235,0.1836600893071764,0.0325249559223529,3.0,M
1717676810674000000,-0.9534563606338372,1.8101425025093023,10.637821718151162,-0.6321491550569768,0.2142039961124418,-0.0114181994570814,3.0,M
1717676810685000000,-0.9534563606338372,1.8101425025093023,10.637821718151162,-0.6321491550569768,0.2142039961124418,-0.0114181994570814,3.0,M
1717676810874000000,-1.0859519537386046,0.0878110262568953,13.784550411744188,-0.2766542666011512,-0.2997179628208953,-0.1094264807621046,3.0,M
1717676810885000000,-1.0859519537386046,0.0878110262568953,13.784550411744188,-0.2766542666011512,-0.2997179628208953,-0.1094264807621046,3.0,M
1717676811074000000,-0.2846051434121177,0.3600494331932941,11.133100016188235,0.3840920111705883,0.1248158440289764,0.0947612972628235,3.0,M
1717676811085000000,-0.2846051434121177,0.3600494331932941,11.133100016188235,0.3840920111705883,0.1248158440289764,0.0947612972628235,3.0,M
1717676811274000000,-0.3593685727312209,1.568022243431395,9.809404240197674,0.5951776303558138,-0.009798697252272,0.0767310092636511,3.0,M
1717676811285000000,-0.3593685727312209,1.568022243431395,9.809404240197674,0.5951776303558138,-0.009798697252272,0.0767310092636511,3.0,M
1717676811474000000,-0.0934313809786046,3.263197954313953,6.102421147872094,0.3209135507472209,-0.0268318804145348,0.0045069034365244,3.0,M
1717676811485000000,-0.0934313809786046,3.263197954313953,6.102421147872094,0.3209135507472209,-0.0268318804145348,0.0045069034365244,3.0,M
1717676811674000000,0.0560365638661628,3.222798203302325,6.394456788593023,-0.17536436266,0.1039073893464186,-0.0815113812585116,3.0,M
1717676811685000000,0.0560365638661628,3.222798203302325,6.394456788593023,-0.17536436266,0.1039073893464186,-0.0815113812585116,3.0,M
1717676811874000000,-1.103119393912706,2.5801947327294124,10.107508103788234,-0.2061758459281764,0.3558952099312941,0.1442341576969764,3.0,M
1717676811885000000,-1.103119393912706,2.5801947327294124,10.107508103788234,-0.2061758459281764,0.3558952099312941,0.1442341576969764,3.0,M
1717676812074000000,-1.4826596905413951,2.243354699245233,10.99529831867442,-1.0567854119441862,-0.3081564216098721,-0.2866625041909186,3.0,M
1717676812085000000,-1.4826596905413951,2.243354699245233,10.99529831867442,-1.0567854119441862,-0.3081564216098721,-0.2866625041909186,3.0,M
1717676812274000000,-0.9034853082751164,-0.5349349776333722,10.699033459976745,-0.3769781521918605,-0.0518063050671837,-0.1116994659228953,3.0,M
1717676812285000000,-0.9034853082751164,-0.5349349776333722,10.699033459976745,-0.3769781521918605,-0.0518063050671837,-0.1116994659228953,3.0,M
1717676812474000000,-0.3321015239373256,-1.027466916056977,10.241503482906976,-0.0541716310695814,-0.11716883603865,-0.2054743123530232,3.0,M
1717676812485000000,-0.3321015239373256,-1.027466916056977,10.241503482906976,-0.0541716310695814,-0.11716883603865,-0.2054743123530232,3.0,M
1717676812674000000,-0.8158117707069411,-0.4009807719867647,9.885791946717648,-0.0089743221941882,-0.0459244548529294,0.0187697185733647,3.0,M
1717676812685000000,-0.8158117707069411,-0.4009807719867647,9.885791946717648,-0.0089743221941882,-0.0459244548529294,0.0187697185733647,3.0,M
1717676812874000000,0.4179092546852674,-0.2214195654980698,9.893765172418608,0.0495049077696511,-0.0455840080648813,-0.0784570574626279,3.0,M
1717676812885000000,0.4179092546852674,-0.2214195654980698,9.893765172418608,0.0495049077696511,-0.0455840080648813,-0.0784570574626279,3.0,M
1717676813074000000,-0.3654341014654884,-0.5126761624302326,9.743462529220931,-0.0800268383064767,-0.0594634243635465,0.1414826755773255,3.0,M
1717676813085000000,-0.3654341014654884,-0.5126761624302326,9.743462529220931,-0.0800268383064767,-0.0594634243635465,0.1414826755773255,3.0,M
1717676813274000000,-0.1249334930695294,-0.6579980776623529,9.91045206857647,-0.1356461172529411,-0.1141832036818823,-0.0294095459193058,3.0,M
1717676813285000000,-0.1249334930695294,-0.6579980776623529,9.91045206857647,-0.1356461172529411,-0.1141832036818823,-0.0294095459193058,3.0,M
1717676813474000000,0.4098404374090698,-0.9093838991965116,9.84652082323256,-0.0777254403954651,-0.2054601059593023,-0.182517162244186,3.0,M
1717676813485000000,0.4098404374090698,-0.9093838991965116,9.84652082323256,-0.0777254403954651,-0.2054601059593023,-0.182517162244186,3.0,M
1717676813674000000,0.8948600215697674,-1.0089920959813952,9.819142474639534,-0.0333454035387209,-0.0416631090053093,-0.0354834305074744,3.0,M
1717676813685000000,0.8948600215697674,-1.0089920959813952,9.819142474639534,-0.0333454035387209,-0.0416631090053093,-0.0354834305074744,3.0,M
1717676813874000000,0.7894088868476744,-1.0219578542406975,9.831830002534886,-0.0024470106244162,0.0842744787751162,0.0661900398275581,3.0,M
1717676813885000000,0.7894088868476744,-1.0219578542406975,9.831830002534886,-0.0024470106244162,0.0842744787751162,0.0661900398275581,3.0,M
1717676814074000000,0.3282952666305882,-1.0248037091976472,9.861638450611766,0.0106595903766211,0.1089189869492941,0.0554647252849411,3.0,M
1717676814085000000,0.3282952666305882,-1.0248037091976472,9.861638450611766,0.0106595903766211,0.1089189869492941,0.0554647252849411,3.0,M
1717676814274000000,0.1194741912562209,-1.0002555064139536,9.860766399790698,0.0333383002576744,0.056430409642093,0.0191676580775697,3.0,M
1717676814285000000,0.1194741912562209,-1.0002555064139536,9.860766399790698,0.0333383002576744,0.056430409642093,0.0191676580775697,3.0,M
1717676814474000000,0.1316608923472093,-0.9039861365790696,9.833833250895353,0.0385945790234883,0.0182442582903488,0.0117520441709232,3.0,M
1717676814485000000,0.1316608923472093,-0.9039861365790696,9.833833250895353,0.0385945790234883,0.0182442582903488,0.0117520441709232,3.0,M
1717676814674000000,0.1338867735273255,-0.8572982695197674,9.874066086627913,0.045868131355,0.0205172436132674,0.0179317226997674,3.0,M
1717676814685000000,0.1338867735273255,-0.8572982695197674,9.874066086627913,0.045868131355,0.0205172436132674,0.0179317226997674,3.0,M
1717676814874000000,0.037271731310047,-0.6872749644105881,9.855895681905883,0.0847395213642352,-0.0018990707774764,0.0096283069360341,3.0,M
1717676814885000000,0.037271731310047,-0.6872749644105881,9.855895681905883,0.0847395213642352,-0.0018990707774764,0.0096283069360341,3.0,M
1717676815074000000,0.1264300709635,-0.5371052137616279,9.794880434465115,0.029531050082779,-0.0187769887177069,-0.0091168014957953,3.0,M
1717676815085000000,0.1264300709635,-0.5371052137616279,9.794880434465115,0.029531050082779,-0.0187769887177069,-0.0091168014957953,3.0,M
1717676815274000000,0.1647152325480232,-0.5665424978953488,9.849748378569767,-0.0048052328573348,-0.0041872650288918,0.0017935273873604,3.0,M
1717676815285000000,0.1647152325480232,-0.5665424978953488,9.849748378569767,-0.0048052328573348,-0.0041872650288918,0.0017935273873604,3.0,M
1717676815474000000,0.1270421887611627,-0.5634819082011627,9.859430912081397,-0.0138829674658139,-0.0080371336827755,0.0003160870217313,3.0,M
1717676815485000000,0.1270421887611627,-0.5634819082011627,9.859430912081397,-0.0138829674658139,-0.0080371336827755,0.0003160870217313,3.0,M
1717676815674000000,0.1743663930741176,-0.5922939812435294,9.880161723011764,-0.0111303154594117,-0.0011516597361635,-0.0004186220726882,3.0,M
1717676815685000000,0.1743663930741176,-0.5922939812435294,9.880161723011764,-0.0111303154594117,-0.0011516597361635,-0.0004186220726882,3.0,M
1717676815874000000,0.142734652944186,-0.6160683590337209,9.847800731616278,-0.0106865820013848,0.0075896398251011,0.0118656934147104,3.0,M
1717676815885000000,0.142734652944186,-0.6160683590337209,9.847800731616278,-0.0106865820013848,0.0075896398251011,0.0118656934147104,3.0,M
1717676816074000000,0.1356674789677906,-0.6570802261627906,9.879185554627908,-0.0189261532407441,-0.0089463277741406,0.0013673426122058,3.0,M
1717676816085000000,0.1356674789677906,-0.6570802261627906,9.879185554627908,-0.0189261532407441,-0.0089463277741406,0.0013673426122058,3.0,M
1717676816274000000,0.1789268314882353,-0.6757331104788236,9.85842925802353,-0.013746254085847,0.0010474534267129,0.0029159809823541,3.0,M
1717676816285000000,0.1789268314882353,-0.6757331104788236,9.85842925802353,-0.013746254085847,0.0010474534267129,0.0029159809823541,3.0,M
1717676816474000000,0.1308261863030232,-0.7157878529104652,9.864550424255816,-0.0173776821703023,-0.0085201430561232,-0.0007209624389511,3.0,M
1717676816485000000,0.1308261863030232,-0.7157878529104652,9.864550424255816,-0.0173776821703023,-0.0085201430561232,-0.0007209624389511,3.0,M
1717676816674000000,0.2034455712837209,-0.7543512527383722,9.863159257360463,-0.0077174951052255,0.0021202690165255,-0.0003942208073848,3.0,M
1717676816685000000,0.2034455712837209,-0.7543512527383722,9.863159257360463,-0.0077174951052255,0.0021202690165255,-0.0003942208073848,3.0,M
1717676816874000000,0.1383385363698837,-0.7607506617534883,9.853421067093024,-0.0122634654989767,0.0048194389877127,0.0005291793982651,3.0,M
1717676816885000000,0.1383385363698837,-0.7607506617534883,9.853421067093024,-0.0122634654989767,0.0048194389877127,0.0005291793982651,3.0,M
1717676817074000000,0.1585456132049411,-0.7850710377988236,9.866649313541176,-0.0045186026486011,-0.0029339476612494,-0.0032645332877223,3.0,M
