Timestamps,Gyro_X,Gyro_Y,Gyro_Z,Label
1.7176719629913836e+18,-0.007965868304915,-0.0065178337330299,0.00977548925929,1.0
1.7176719631913836e+18,-0.00914664206785,0.0006505315075949,-0.0054427380091999,1.0
1.7176719633913836e+18,0.0092548691898,0.0040390537119,0.0020781447121829,1.0
1.7176719635913836e+18,-0.00426407857979,0.000320704322085,-0.0008599621243494,1.0
1.7176719637913836e+18,-0.0055756773796799,-0.00621269275435,-0.0011484497925345,1.0
1.7176719639913836e+18,0.0017400689073555,-0.0031328787445335,0.0002107385545335,1.0
1.7176719641913836e+18,0.003376612055555,0.00314783897485,0.001028578780797,1.0
1.7176719643913836e+18,-0.0033180157886549,-0.001069149130555,-0.001477363757915,1.0
1.7176719645913836e+18,-0.001037419599065,-0.0037649171427099,-0.0006104720581849,1.0
1.7176719647913836e+18,-0.000534729543122,0.002140300569656,-0.000167208205665,1.0
1.7176719649913836e+18,-0.0002960286568649,-0.00045842394481,-0.0001774827367425,1.0
1.7176719651913836e+18,-0.0014599773567515,-0.00591422860155,-0.0005925422592499,1.0
1.7176719653913836e+18,-0.0024682133225,0.0017448308647499,-0.000550980214045,1.0
1.7176719655913836e+18,-0.004252214217585,-0.0030263476422485,-0.0014420246240085,1.0
1.7176719657913836e+18,0.0001147441797899,-1.260701686250003e-05,-0.000977623451055,1.0
1.7176719659913836e+18,0.0009445247473649,0.0006481402786319,0.000369808840315,1.0
1.7176719661913836e+18,-0.0013826107140925,-0.00218356742992,-0.000511388492366,1.0
1.7176719663913836e+18,-7.180791580500003e-05,0.00144095836432,5.768198172754998e-05,1.0
1.7176719665913836e+18,0.0002863048459499,-0.0013634691888199,-0.0009108850150659,1.0
1.7176719905913836e+18,0.024631513938,1.0120373263300002,-0.03420570479293,2.0
1.7176719907913836e+18,-0.3354063294834999,1.68329411155,-0.121993467079,2.0
1.7176719909913836e+18,-0.420187269905,0.678389849505,-0.0711532991378,2.0
1.7176719911913836e+18,-0.6435723088899998,0.4346617439719999,-0.0979979321804999,2.0
1.7176719913913836e+18,-0.3017954272169999,0.35022032071,0.2272404223499999,2.0
1.7176719915913836e+18,-0.1446552827055,0.966634210975,0.3034022562149999,2.0
1.7176719917913836e+18,0.100788676633,1.22791738515,0.5169251657899999,2.0
1.7176719919913836e+18,0.46758506148,1.4311432063500005,0.4834521399879999,2.0
1.7176719921913836e+18,0.002414344987,0.9792474448599998,0.344851282993,2.0
1.7176719923913836e+18,0.6539923392225,3.05128560065,1.2872889398699998,2.0
1.7176719925913836e+18,1.24776575267,1.6025753677300003,0.0766153253399999,2.0
1.7176719927913836e+18,0.648111382115,1.1865929842300005,0.0860775170403999,2.0
1.7176719929913836e+18,-0.2386613918414999,0.2758139382065,-0.0739318934349999,2.0
1.7176719931913836e+18,-0.61242716611,-0.0171427819727,0.1385441662707,2.0
1.7176719933913836e+18,-0.43690200672,0.1390797609489,-0.133219846707,2.0
1.7176719935913836e+18,-0.168920632311,0.0532701955189999,0.0400226964084999,2.0
1.7176719937913836e+18,0.1568169752155,-0.2118378423149999,0.0358757035874,2.0
1.7176719939913836e+18,0.4402660606495,-0.1561273351289999,-0.08840428664265,2.0
1.7176719941913836e+18,-0.2162084668925,0.0044849011617999,0.06727300679445,2.0
1.7176719943913836e+18,-0.2301649615673,0.2353138640649999,0.0304609030441,2.0
1.7176719945913836e+18,0.1958333154297999,-0.1344603412247,0.0635369874026,2.0
1.7176719947913836e+18,0.4971374599805,-0.0032070752199999,-0.0182014620389,2.0
1.7176719949913836e+18,-0.3871869772599999,0.0489624142917,-0.0121374548057299,2.0
1.7176719951913836e+18,-0.20019882606065,0.03466537780825,-0.0288105825915,2.0
1.7176719953913836e+18,0.269077606491,-0.0043630155742,-0.0285127083281999,2.0
1.7176719955913836e+18,-0.0177441908045,-0.0844073195054999,-0.05292216423,2.0
1.7176719957913836e+18,-0.4304338008199999,0.2092454554485,0.0845185534213499,2.0
1.7176719959913836e+18,-0.13053829887845,-0.02908978459855,-0.08809891205733,2.0
1.7176719961913836e+18,0.2470613152765,-0.226545183728,-0.0112627330235,2.0
1.7176719963913836e+18,-0.001370407223,0.05999624695695,-0.065023934306,2.0
1.7176719965913836e+18,-0.417758286,0.15749870957185,0.0642461097857,2.0
1.7176719967913836e+18,-0.0768466080549999,0.02011813828698,0.0238013225690999,2.0
1.7176719969913836e+18,0.400479875495,-0.341869920125,-0.0387545537343049,2.0
1.7176719971913836e+18,0.2962324090279999,-0.6014470040750001,-0.2434759534849999,2.0
1.7176719973913836e+18,-0.24218273083695,-1.173654133085,-0.541878002875,2.0
1.7176719975913836e+18,-0.82397747045,-1.4229207039100005,-0.626002553075,2.0
1.7176719977913836e+18,-0.50024834127,-1.47636878475,-0.8377434402449999,2.0
1.7176719979913836e+18,-0.4616217136349999,-1.10505903062,-0.273381559177,2.0
1.7176719981913836e+18,-0.09855765439,-2.3560462832000004,-0.658432194595,2.0
1.7176719983913836e+18,-0.30193378068,-2.522552526,-0.5293834081889999,2.0
1.7176719985913836e+18,0.655775015444,-2.56996725795,0.19489949906,2.0
1.7176719987913836e+18,0.082332919358,-1.6417451047049998,0.01416397952045,2.0
1.7176719989913836e+18,-0.09318239150929,-0.0492202064014999,-0.1531849545,2.0
1.7176719991913836e+18,-0.042701685169605,0.009001416076135,-0.1909405507615,2.0
1.7176719993913836e+18,-0.0445248968885,-0.071763320125,0.1862827913749999,2.0
1.7176719995913836e+18,0.0104105132855238,0.0201689786320476,0.0766830643010381,2.0
1.7176719997913836e+18,0.005692031839555,0.006916847749577,-0.00539172672982,2.0
1.7176719999913836e+18,0.000757590297225,0.0023812648373099,-0.009288569399755,2.0
1.7176720001913836e+18,0.005429981753314,0.00464422179529,-0.00563642865752,2.0
1.7176720003913836e+18,0.002226258441808,0.0010571752267595,0.0020783511980199,2.0
1.7176720005913836e+18,-0.00184681008103,0.0042240274489,-0.001573856931605,2.0
1.7176720007913836e+18,-0.00026625258606,0.00392299983652,-0.003788155724735,2.0
1.7176720009913836e+18,0.0002023615874431,-0.005045521550545,-0.001134274969744,2.0
1.7176720011913836e+18,0.0019286663970151,0.00560215751195,-0.0010523434146671,2.0
1.7176720013913836e+18,0.0004826822433599,-0.000863004609712,-0.001586145919295,2.0
1.7176720015913836e+18,0.000253243884105,-0.00177407219307,0.000151640770385,2.0
1.7176720017913836e+18,-0.000404052191883,0.0039458985207349,-0.000302171008718,2.0
1.7176720019913836e+18,-0.000243516627184,-0.00374201551307,-0.00530922614292,2.0
1.7176720021913836e+18,-0.0001916446722999,0.00029869180296,-0.00024800786047,2.0
1.7176720023913836e+18,0.00060549295742,0.001327529235323,-0.0015809143717962,2.0
1.7176720025913836e+18,0.000359860795995,-0.0017684000718249,-0.0004893325851365,2.0
1.7176720027913836e+18,-0.000834610068745,0.002795971324725,-0.000566016102713,2.0
1.7176720029913836e+18,0.002380571689055,0.000462352775536,-0.000589465681705,2.0
1.7176720031913836e+18,-0.000580156431445,-0.00049490896059,-0.000910152855886,2.0
1.7176720033913836e+18,-7.411476687999998e-05,0.0011612293835,-4.880394549150001e-05,2.0
1.7176720035913836e+18,0.0006156323942683,-0.00216126198658,-0.00135333160289,2.0
1.7176720037913836e+18,-0.0004943170118599,0.00427191983337,-0.0003437330596999,2.0
1.7176720287913836e+18,-0.0622633358961,0.41608740314,0.01910708128525,3.0
1.7176720289913836e+18,-0.04089894914043,-0.0946499874604999,0.00459036538385,3.0
1.7176720291913836e+18,-0.177081169651,0.15826302563,0.08229063630396,3.0
1.7176720293913836e+18,-0.6771303773399999,1.140883615575,-0.0535716867969999,3.0
1.7176720295913836e+18,-0.4344245874744998,0.67397207173,0.0094844356115,3.0
1.7176720297913836e+18,0.36476271003,0.770327706635,0.166365807133,3.0
1.7176720299913836e+18,0.43594123423,1.09415111543,0.4664578721,3.0
1.7176720301913836e+18,0.2743931747995,1.5246193946,0.3874990791,3.0
1.7176720303913836e+18,-0.2574836658425,1.08509432376,0.48695431501,3.0
1.7176720305913836e+18,0.8409044273761905,1.5643035428523808,0.7356351897761906,3.0
1.7176720307913836e+18,0.8880539626000001,1.1366396247999997,0.3235801700053,3.0
1.7176720309913836e+18,0.686645236615,1.5143672465499998,0.8689721107450001,3.0
1.7176720311913836e+18,1.6191295892899995,1.9594375758900004,0.8300103462999999,3.0
1.7176720313913836e+18,0.106385493562,0.4453053303485,0.6710439968409501,3.0
1.7176720315913836e+18,-0.222120032644,0.2043054686784999,-0.0195047410259999,3.0
1.7176720317913836e+18,-0.4023863494305,0.1244150220395499,-0.24876694419,3.0
1.7176720319913836e+18,-0.1515867743585,0.1802713753675,0.0242830491431999,3.0
1.7176720321913836e+18,0.2064832745114,0.107169300501,0.1702002041566,3.0
1.7176720323913836e+18,0.396617916225,-0.027174596376335,0.26555796861,3.0
1.7176720325913836e+18,-0.0036367828135,-0.2107917880535,-0.0089065081429,3.0
1.7176720327913836e+18,-0.4105428554049999,0.286830867825,-0.1089526344099,3.0
1.7176720329913836e+18,-0.321088843055,-0.103065126113,-0.0727091721567,3.0
1.7176720331913836e+18,0.3245226850784999,-0.0906500402865,-0.000862608801,3.0
1.7176720333913836e+18,-0.0017746672125,-0.0061032930645499,0.149085292415,3.0
1.7176720335913836e+18,-0.112289577353,0.19919325398145,-0.02464552434115,3.0
1.7176720337913836e+18,-0.0876000654819999,0.1260439220654499,0.05061455222105,3.0
1.7176720339913836e+18,0.4226029396049999,-0.1549653318051,0.0161168005314,3.0
1.7176720341913836e+18,-0.1759443438836999,0.001277516595,-0.071881016157,3.0
1.7176720343913836e+18,-0.02429672025265,0.591967792815,0.1370616964522999,3.0
1.7176720345913836e+18,0.0055432699530999,-0.186775571672,-0.100073131169,3.0
1.7176720347913836e+18,0.30245445668,-0.6017088413149999,-0.04902897723911,3.0
1.7176720349913836e+18,-0.000111770908,-0.1446963651597,-0.1170590248005,3.0
1.7176720351913836e+18,-0.3178964815899999,0.274054107251,-0.0116829926115,3.0
1.7176720353913836e+18,-0.249102684115,0.1605680100544999,0.03947228315715,3.0
1.7176720355913836e+18,0.03414429915065,-0.1093618556170999,-0.0314252190178,3.0
1.7176720357913836e+18,0.1844875705375,-0.227015145135,-0.0172943956335,3.0
1.7176720359913836e+18,0.14980929504755,-0.3699897006099999,0.00436083958475,3.0
1.7176720361913836e+18,-0.0999192312765,-0.133726133952,-0.118262696910335,3.0
1.7176720363913836e+18,-0.174441189464455,0.1667401311075,-0.32276732549,3.0
1.7176720365913836e+18,0.1337074595710499,-0.8828045025950001,-0.66457980871,3.0
1.7176720367913836e+18,0.5355148380554999,-0.4178615666949999,-0.7754348937345,3.0
1.7176720369913836e+18,0.76911644938,-0.190478382583975,-0.326680421463,3.0
1.7176720371913836e+18,1.222625963495,0.317331156135,0.048927476089505,3.0
1.7176720373913836e+18,0.58127247729,-0.15716253742405,0.2613889097255,3.0
1.7176720375913836e+18,0.636143791675,-0.29138378723,0.0138643411884,3.0
1.7176720377913836e+18,0.4697032764549999,-0.230087483675,-0.0641546492974999,3.0
1.7176720379913836e+18,0.4278124317499999,-0.209090074524,-0.088765670077,3.0
1.7176720381913836e+18,0.675117783265,-0.50524454712,-0.1157227190204999,3.0
1.7176720383913836e+18,0.7554366249419999,-3.0477446616,0.392505871326,3.0
1.7176720385913836e+18,-2.2376608741390003,-7.49143579,-2.2079628820090003,3.0
1.7176720387913836e+18,-2.42052559255,-6.34714875215,-4.515204417750001,3.0
1.7176720389913836e+18,-1.40671375991,-4.53910609485,-2.2860838175,3.0
1.7176720391913836e+18,0.0866180604379999,-1.91900246741,-1.557623744,3.0
1.7176720393913836e+18,0.1719346159205,-0.01527887852335,-1.435210093795,3.0
1.7176720395913836e+18,0.294445496785,-0.098486094519,-0.8101032957850001,3.0
1.7176720397913836e+18,-0.1136935599015,-1.4355117324388995,-2.20459774135,3.0
1.7176720399913836e+18,0.2762312732434999,-0.3362392146075,-0.8268461674250001,3.0
1.7176720401913836e+18,-0.2733262231595,0.0549171737365,-0.21700981686175,3.0
1.7176720403913836e+18,-0.00978630116675,0.0856777424924999,-0.10001737568679,3.0
1.7176720405913836e+18,0.04369669851405,-0.0365859310083,-0.01646554687005,3.0
1.7176720407913836e+18,0.0189040954411111,0.0239572780677777,-0.0068429587305,3.0
1.7176720409913836e+18,,,,3.0
