Timestamps,Gyro_X,Gyro_Y,Gyro_Z
1.7175892911607148e+18,-0.11090184829104999,0.03766804832614999,0.446990661412
1.7175892913607148e+18,-0.10729788890935002,-0.11702489517699999,0.0052006252697
1.7175892915607148e+18,0.190947108709,-0.029137773973700005,0.09364300184224998
1.7175892917607148e+18,-0.0244741576274,0.15368044264550001,0.124570191278
1.7175892919607148e+18,-0.114738156924,0.9750945754665,-0.03674756978299999
1.7175892921607148e+18,-0.310372553309,0.11780434997749996,-0.5252703055650001
1.7175892923607148e+18,-0.1425957882285,-0.169512086729,-0.16900753160440002
1.7175892925607148e+18,-0.43911148756499996,-0.23029210697549996,-0.24070390863000002
1.7175892927607148e+18,-0.008379410027,0.325665966048,-0.08927141396155
1.7175892929607148e+18,0.5682243019650001,0.425638009605,0.05392206008835
1.7175892931607148e+18,1.08616849181,0.25565805639399997,0.09023134843294998
1.7175892933607148e+18,0.14616403453605,-0.18797135707149998,0.26051342337499994
1.7175892935607148e+18,0.18664060570000002,-0.686325038985,0.10534123121055002
1.7175892937607148e+18,-0.180986848628,0.09801150744195,0.00726007090295
1.7175892939607148e+18,-0.40248505771500004,0.5285300530550001,0.23815126438300002
1.7175892941607148e+18,-0.454406669725,0.24275177942095,-0.178714983915
1.7175892943607148e+18,-0.5012834770157895,-0.21425909824,-0.2918416944000001
1.7175892945607148e+18,0.30236950684700004,0.028839301996650007,-0.08457381343525
1.7175892947607148e+18,0.616989988095,0.11202608700800001,0.011757193411499996
1.7175892949607148e+18,0.41248696596000006,0.06455955342705001,0.0452921641531
1.7175892951607148e+18,0.30476230234,-0.39849972408650003,0.35576598272000004
1.7175892953607148e+18,0.024854956378499996,-0.20326868287000002,0.07291999301149998
1.7175892955607148e+18,-0.40121430308500006,0.45008112304000003,0.22751118429250003
1.7175892957607148e+18,-0.595138688385,0.5171456670538,-0.15873595047655004
1.7175892959607148e+18,-0.52683633268,-0.2920166492449999,-0.25091820247999996
1.7175892961607148e+18,-0.016685462274499997,-0.2866249646387001,-0.2686772330389
1.7175892963607148e+18,0.6695473402700001,0.08999695339845,-0.030183979688999996
1.7175892965607148e+18,0.566209308795,0.2078335472854,-0.142233569909
1.7175892967607148e+18,0.33656915202000004,-0.058653614112600005,0.201766907275
1.7175892969607148e+18,0.30924372763795,-0.6767519554165,0.364766637042
1.7175892971607148e+18,-0.087420095135,0.18724156628150002,0.0242492651416
1.7175892973607148e+18,-0.44811470286000005,0.93553040775,0.10502514564660001
1.7175892975607148e+18,-0.5910016983649999,0.16712013306100001,-0.183907267078
1.7175892977607148e+18,-0.4613105364150001,-0.603028902415,-0.182132955448
1.7175892979607148e+18,0.18676689603049998,-0.07253296384499999,-0.1229267628875
1.7175892981607148e+18,0.300670936705,0.11952390028350002,0.029459252064150003
1.7175892983607148e+18,0.40941105186,0.203743221975,-0.014423085418499997
1.7175892985607148e+18,0.2666776674315789,0.09578480395421053,-0.002391825311842105
1.7175892987607148e+18,0.28171363249500003,-0.6149051612125,0.27512010709499995
1.7175892989607148e+18,0.006608028918089999,-0.178379476544,0.11465334537010001
1.7175892991607148e+18,-0.192086170057,0.67588844746,0.0799190784345
1.7175892993607148e+18,-0.34072852693,0.4474989334175,0.019845023101000017
1.7175892995607148e+18,-0.34379890635500004,-0.31150914473550007,-0.1149771809098
1.7175892997607148e+18,-0.360402561725,-0.589441113923,-0.13780538988649998
1.7175892999607148e+18,-0.11082044018119999,-0.12651421604949997,-0.1021430728865
1.7175893001607148e+18,0.563774634895,0.11915665305124998,-0.0618548170675
1.7175893003607148e+18,0.2921865079525,0.27324910442700007,-0.1786987841125
1.7175893005607148e+18,0.05695137344645,0.211179133035,0.07820416352849999
1.7175893007607148e+18,0.16113393716600005,0.2077224410975,0.12698056665000002
1.7175893009607148e+18,0.305347451565,-0.44360167687549995,0.300689201055
1.7175893011607148e+18,0.026868245670450003,-0.345580393631,0.131413909796
1.7175893013607148e+18,0.12207287427825,0.36125419959499994,-0.17637624516199998
1.7175893015607148e+18,0.031663910296000006,0.7738321885449999,-0.0512385699925
1.7175893017607148e+18,0.04227596828,0.12374240570300002,-0.02591085290215
1.7175893019607148e+18,-0.0867323179725,-0.4234825887214999,-0.01921574490283
1.7175893021607148e+18,-0.251969815229,-0.7487431775645,-0.0069733024480000076
1.7175893023607148e+18,-0.42772395835499993,-0.25194497592299997,-0.030740024618
1.7175893025607148e+18,-0.2182953618555,-0.025402374148909994,-0.005479261932999993
1.7175893027607148e+18,-0.43963708132,0.72512721123,0.138214411599
1.7175893029607148e+18,-0.09434748040709999,0.17213881207105264,0.1877449480273684
1.7175893031607148e+18,-0.06039339778219999,-0.025496154646000004,0.1721961151335
1.7175893033607148e+18,-0.148472561314,-0.1579915304739,-0.10570738381100002
1.7175893035607148e+18,-0.05696848991810001,-0.059062773510769995,-0.0952758388595
1.7175893037607148e+18,-0.047038132461295,-0.119416267977,-0.090273894841
1.7175893039607148e+18,-0.15888634883000002,-0.1012739729155,-0.07678079098525001
1.7175893041607148e+18,-0.027683497173715,-0.10989738944650003,-0.014483196894299999
1.7175893043607148e+18,-0.11832905727750001,-0.06440897006600001,-0.01549466251704
1.7175893045607148e+18,-0.16095610931999998,-0.035639896989000004,-0.019032178498984996
1.7175893047607148e+18,-0.016610809950700002,-0.0008717780694499997,-0.019645749667194998
1.7175893049607148e+18,-0.01536870831605,0.003424493037799999,-0.022156700096
1.7175893051607148e+18,-0.01205241457884,0.010239621513555,-0.016702414472349998
1.7175893053607148e+18,-0.007448839163746999,-0.00830189361531,-0.021713119651849997
1.7175893055607148e+18,0.001748848263585,-0.0219744056454,-0.007079358084199999
1.7175893057607148e+18,-0.032807970256875,-0.002856099617400001,0.042343095899199996
1.7175893059607148e+18,-0.014054011950299997,-0.0464145629665,-0.019503967080215002
1.7175893061607148e+18,-0.02415606505225,-0.047963356225500006,-0.009051706805707
1.7175893063607148e+18,-0.01703090006385,-0.089435465825,-0.037500493158530004
1.7175893065607148e+18,-0.047645760887,-0.0400381190705,-0.006377071510099999
1.7175893067607148e+18,-0.027916110819350005,-0.055620139465500006,0.0023655613302500005
1.7175893069607148e+18,-0.028935394994499996,-0.025923758745499997,-0.00829481398725
1.7175893071607148e+18,-0.02128535126842105,-0.023819303188947368,-0.00404589848668421
1.7175893073607148e+18,-0.02178479870795,-0.026359784417499997,-0.0051943854368049994
1.7175893075607148e+18,-0.008604692225315002,-0.009389584325355,-0.009567637881670001
1.7175893077607148e+18,-0.0074747849146,0.004666534724135,-4.8473596600002085e-06
1.7175893079607148e+18,0.0266870687948,0.030806152566329997,-0.003077545930685
1.7175893081607148e+18,0.0433132812385,0.04139609569750001,0.00814827031005
1.7175893083607148e+18,0.016512182994935003,0.037606459203499996,0.0017156063117600006
1.7175893085607148e+18,0.010063934861549998,0.032143446709,-0.0015728439788749993
1.7175893087607148e+18,0.0009043080498975,0.00577175394864,0.0012539749968600003
1.7175893089607148e+18,0.0023753951187700005,0.0007413781539899999,-0.00466603299176
1.7175893091607148e+18,0.0006698873010549999,0.004232838737925,-0.0023941203723649995
1.7175893093607148e+18,-3.8337172050000056e-05,-0.0020098782930154995,-0.0017409953638999997
1.7175893095607148e+18,-0.0007105346883800003,-0.003993552151175,0.00081224848406
1.7175893097607148e+18,0.002050262270527,-0.01124961500245,-0.00544452980976
1.7175893099607148e+18,0.0048974015286,-0.0025885702452,-0.0062908335239
1.7175893101607148e+18,-0.0020763294888,0.007191744897819999,0.0010578621992750003
1.7175893103607148e+18,-0.00805423625305,-0.0014723704691619998,-0.0020283515740200002
1.7175893105607148e+18,-0.0038192759037749997,-0.0041188438478175,0.0014958236836549999
1.7175893107607148e+18,0.005848033051095,0.0019456660054700003,0.005743999756059999
1.7175893109607148e+18,0.0116171215189,0.01329279434925,-0.0030807866078749998
1.7175893111607148e+18,0.003923568548595,0.009658401855700001,0.006172688566779999
1.7175893113607148e+18,0.007008181321315789,0.009080433874684213,0.00043573672272526304
1.7175893115607148e+18,0.01112016363835,0.0034881148255149997,0.0027859347584549997
1.7175893117607148e+18,0.002745241345845001,0.00418753449931,-0.003369473363705
1.7175893119607148e+18,-0.001946690422725,0.0124062789606,0.0028921270393999997
1.7175893121607148e+18,-0.005806084792129999,0.0032477356552950004,-0.0062961519346749996
1.7175893123607148e+18,-0.011265523591800001,-0.01005919519725,-0.00288522413468
1.7175893125607148e+18,-0.0088025596222,-0.013009252864249999,0.0003958020999349999
1.7175893127607148e+18,-0.0045661503454,-0.00915014393336,0.00116255072652
1.7175893129607148e+18,-0.012766863719149998,-0.007137684058685,-0.00179545122145
1.7175893131607148e+18,-0.002202483754915,-0.003309049578985001,-0.008687003335295
1.7175893133607148e+18,0.013334917253599999,-0.00829317350896,-0.00603892809565
1.7175893135607148e+18,0.00657301030618,-0.003905896064855,-0.001292470790275
1.7175893137607148e+18,0.014739627134549998,0.01231557519515,-0.01081757230594955
1.7175893139607148e+18,-0.0014519752587849998,0.032789984997999996,0.015737169700999996
1.7175893141607148e+18,0.0011768002178644999,0.029971637576,0.01262633469915
1.7175893143607148e+18,0.007266240019850001,0.02552881217645,0.00031151004940799997
1.7175893145607148e+18,0.01131584416165,0.069238905517,0.030161467706349997
1.7175893147607148e+18,0.012369197467000001,0.06883388326579999,0.020862927310650002
1.7175893149607148e+18,0.00010899234333500019,-0.09064000089999999,-0.0346027906985
1.7175893151607148e+18,-0.0019313005846435,-0.053465782384500005,-0.011965403746495
1.7175893153607148e+18,-0.0074445635308309985,0.008364454211385,0.008567801816449998
1.7175893155607148e+18,-0.0005076811180234999,0.012028625538249998,-0.0044756798594099995
1.7175893157607148e+18,-0.0076532886781894745,0.0007694958353789475,-0.008062889884889473
1.7175893159607148e+18,-0.00833182218495,0.00032148659817000014,0.001745315850575
1.7175893161607148e+18,-0.00806070368235,-0.00900196278845,0.0020692862221050002
1.7175893163607148e+18,-0.01352323880545,-0.020130661875000004,-0.00435894366825
1.7175893165607148e+18,-0.009736182179099998,-0.013374833809350001,-0.0008439063504449999
1.7175893167607148e+18,-0.011743890983850001,-0.0064758257654900005,0.000354114820865
1.7175893169607148e+18,-0.008276404114000002,-0.010506153991450001,-0.0023996453267199997
1.7175893171607148e+18,0.00265010527805,-0.020354342553699997,-0.0012591294245999998
1.7175893173607148e+18,0.00550615317213,0.004102507687752501,-0.00229874153725
1.7175893175607148e+18,-0.002604832686815,0.01028781431395,-0.00234906990067
1.7175893177607148e+18,-0.0015079036005595,0.005231902777570001,0.00477618377776
1.7175893179607148e+18,0.0037814646494,0.0020521013998,0.0025572111538500002
1.7175893181607148e+18,0.006836433266175499,0.00542891681577,-0.0017323218518589998
1.7175893183607148e+18,0.008688967686765,0.013426510476699998,0.00276792501686
1.7175893185607148e+18,0.006773918902199999,0.008626751310849999,0.0020154845958699997
1.7175893187607148e+18,0.00937140849345,0.0029279220617250004,0.0016059268323960004
1.7175893189607148e+18,0.01107713002585,0.00260166800297,0.0029048331663555004
1.7175893191607148e+18,0.01066917348678,0.00971642000909,-0.0015526818456499999
1.7175893193607148e+18,0.001260343729495,0.012274395592549999,-1.579420634499997e-05
1.7175893195607148e+18,0.00166132757435,0.001250109143443,-0.0009195268910849998
1.7175893197607148e+18,-0.000448806711911,-0.0040236111382,0.0015071086527199999
1.7175893199607148e+18,-0.0050833408818947365,-0.007746386243684212,0.0014136631446789473
1.7175893201607148e+18,-0.004252844537005,-0.0044163650717,0.002383592975185999
1.7175893203607148e+18,-0.01082259772865,-0.003084559919135,-5.079885008184502e-05
1.7175893205607148e+18,-0.008533000876400002,-0.00573246852139,0.0006171105720899999
1.7175893207607148e+18,-0.0062879592177499995,-0.0102126188808,0.0011967767436849997
1.7175893209607148e+18,-0.006304973829550001,-0.008434198214700001,0.001042746438349
1.7175893211607148e+18,0.00022728326701999991,0.00138404660972,0.0011977587942749997
1.7175893213607148e+18,-0.0006284282310599999,0.006155806424569999,-0.0003494437725300001
1.7175893215607148e+18,0.0012528035556650002,0.0023882100737399993,0.0014298523776999999
1.7175893217607148e+18,0.002369785134235,0.00018740326046499999,0.00016026810056500004
1.7175893219607148e+18,0.0026747672816850006,0.002487924662755,0.0017287640076499998
1.7175893221607148e+18,0.001773673295775,0.00856998384657,0.00040704563147500003
1.7175893223607148e+18,0.0022306968341924503,0.0037183521548999994,0.0004453055619449999
1.7175893225607148e+18,0.00542730535385,0.001505656514253,-0.0006047777656594999
1.7175893227607148e+18,0.0052584322053000005,0.0009647149593215,-0.0001097065337549998
1.7175893229607148e+18,0.006826412852455001,0.00799013979901,0.0028268431313
1.7175893231607148e+18,0.0022818886558405,0.005269352433799999,0.0012180454389049999
1.7175893233607148e+18,0.0008149398024964998,0.002098286754275,-3.97114840200001e-05
1.7175893235607148e+18,0.001107250095889,-0.00159034958346,-0.000574970984575
1.7175893237607148e+18,0.00031001508469,-0.0029626131058350007,-0.0013226493436050003
1.7175893239607148e+18,0.0007702645496779997,0.00279847690878,-0.0006127666041834999
1.7175893241607148e+18,-0.005516657559249999,-0.0013130500213185,-0.0023642871121320004
1.7175893243607148e+18,-0.004716676414863158,-0.00510056757699421,0.0009319243928163159
1.7175893245607148e+18,0.005205918441400001,-0.016802305913549996,-0.0009883477410899998
1.7175893247607148e+18,0.013209780351149999,-0.020320544064500002,-0.002492200373745
1.7175893249607148e+18,-0.0022425717676999996,-0.005773261363795,-0.0018707342155549998
1.7175893251607148e+18,-0.004336996620650001,0.0002047124375500002,0.00041342874711000003
1.7175893253607148e+18,0.0028029831707864997,0.00851742492455,0.0067546311187299994
1.7175893255607148e+18,0.024452022602899998,-0.0012396462406599998,-5.3873111033500195e-05
1.7175893257607148e+18,0.0159859486622,-0.005082862527329999,0.00030478174461
1.7175893259607148e+18,0.021122969361,0.00540524538981,-0.007756877399530002
1.7175893261607148e+18,0.0251858529635,-0.00870184486604,-0.03900700802935
1.7175893263607148e+18,0.004768166586341001,0.0030862474577000006,-0.013477627635949998
1.7175893265607148e+18,-0.0019511968595604997,0.011943578860500001,0.001822245220095
1.7175893267607148e+18,-0.00018134362765000024,0.010188267455759998,-0.0002220643218250002
1.7175893269607148e+18,-0.003273066156475,0.011766801716149997,0.0004168774816390005
1.7175893271607148e+18,-0.005879120295994999,-0.00685431443865,-9.019293360000023e-05
1.7175893273607148e+18,-0.01327812229235,-0.004287869005855,-0.0023659015134899998
1.7175893275607148e+18,-0.011462712567950001,-0.015382506744499999,0.004337745096085
1.7175893277607148e+18,-0.005005403386399999,-0.013307720819350003,-0.0010407106307550001
1.7175893279607148e+18,-0.016518377885,-0.0035242898854800004,-0.0056543380375285
1.7175893281607148e+18,-0.0114936173203,-0.004315510982999999,0.00465237053026
1.7175893283607148e+18,-0.0037485779962200005,-0.008024480869050003,0.0007368797729650003
1.7175893285607148e+18,0.0018891821443578947,0.0012386808489500002,0.0035596520481052632
1.7175893287607148e+18,-0.00040208186257,0.007933208134135002,0.005847199540700001
1.7175893289607148e+18,-0.0008363780099915,0.003170762228585,-0.0011361536800988496
1.7175893291607148e+18,0.00116044068713,0.001516175558215,0.002236257784785
1.7175893293607148e+18,0.0020416048818865,0.00516632376252,0.0005721521856500001
1.7175893295607148e+18,0.004636911547830001,0.00786123192515,0.001865241443925
1.7175893297607148e+18,0.0018331353086630995,0.0109369333959,0.0067509513700700005
1.7175893299607148e+18,0.0011053347378449996,0.00404888548074,-0.0034024104009
1.7175893301607148e+18,0.00404631213755,0.004038047077575,-0.0025464533419
1.7175893303607148e+18,0.004304778843639999,0.0057790686489500006,-0.0020458063809000006
1.7175893305607148e+18,0.0022838034667715,0.00658038232925,0.00025087103125000004
1.7175893307607148e+18,0.0009039995493049999,0.000727566506292,-0.001596431876565
1.7175893309607148e+18,-0.0017371358233900004,-0.0120686873616,-0.002639817597765
1.7175893311607148e+18,-0.0055876909987105,-0.008550183768500001,-0.00234604693246
1.7175893313607148e+18,-0.00371945392129,-0.01518301926565,-0.0032796552402650004
1.7175893315607148e+18,-0.00339154649969,-0.01680482532815,-0.01583615567655
1.7175893317607148e+18,-0.013794283941649998,-0.00035169345789499995,0.004045159595979999
1.7175893319607148e+18,-0.006456117949079999,-0.00635493022824,0.008444055553415
1.7175893321607148e+18,-3.309769059999922e-06,-0.00023131653430300008,-0.007373814262150001
1.7175893323607148e+18,-0.00197711997881,0.004979082537605,0.006097645883934499
1.7175893325607148e+18,-0.0037193904167500008,0.0125720000014,0.0034265334136195
1.7175893327607148e+18,-0.000718319159964,0.0045027390646095,0.0031030158914350002
1.7175893329607148e+18,0.001644872582294737,-0.0001834244007578947,-0.0014485808788326313
1.7175893331607148e+18,0.0023799584709400003,0.0032790997001899995,0.003500706953055
1.7175893333607148e+18,-0.0019784888252979997,0.00463650437895,0.00043281659586499996
1.7175893335607148e+18,-0.00015647122628999996,0.0032307290471850006,0.00163824215405
1.7175893337607148e+18,0.003706869063945001,0.0019464772892084999,0.0034554055832649996
1.7175893339607148e+18,0.005434604513049999,0.00481556759922,0.00011733742406949998
1.7175893341607148e+18,0.0072833595445150005,0.011348315200450002,0.00489212323446
1.7175893343607148e+18,0.00540263626025,0.005400798821740001,-0.0018792569983249996
1.7175893345607148e+18,0.003237415628965,0.0041081933887,0.0031634404323635005
1.7175893347607148e+18,0.00451741147549,0.0014661577181,0.0006857999193850001
1.7175893349607148e+18,0.004846118670025,0.0042493283399865,0.0008632645184449998
1.7175893351607148e+18,0.0038076016473385004,0.004816982423514999,0.00314671099785
1.7175893353607148e+18,0.004968539799685001,-0.007356703386245,0.0025189973587400006
1.7175893355607148e+18,-0.0048866541012,-0.00747887638847,-0.007843452459159999
1.7175893357607148e+18,-0.010955148702349999,-0.008403570892344999,-0.008020708988535
1.7175893359607148e+18,-0.00395253686015,-0.010966598210615002,-0.00248927978094
1.7175893361607148e+18,-0.01130857067045,-0.00330141067678,-0.0006632160570100001
1.7175893363607148e+18,-0.00403600182653,-0.005412472117890499,-0.0009880620811000003
1.7175893365607148e+18,-0.004629577137640001,-0.00898221619445,2.8000999064999986e-05
1.7175893367607148e+18,-0.001135133649225,-0.004302902831159999,0.00051214143202
1.7175893369607148e+18,0.0019222895038375001,0.011800327885700002,0.0049230623754600005
1.7175893371607148e+18,-9.535990754210521e-05,0.008030174208610526,0.001521941581131579
1.7175893373607148e+18,0.0007070294696395,0.00123521711793444,0.0005994562993499999
1.7175893375607148e+18,0.004060061101285,-0.0009070273139530002,-0.0015893003379499997
1.7175893377607148e+18,0.011769299279649998,0.010952896170765,-0.004650254029744999
1.7175893379607148e+18,0.0207308566665,0.0102112978226,-0.004494667041849998
1.7175893381607148e+18,0.026877467706999995,0.00344638787791625,-0.006298256758565
1.7175893383607148e+18,0.0088536938412,7.153500399000034e-06,-0.004075819061959999
1.7175893385607148e+18,0.04836234720450001,-0.009554477541505,-0.007337449235295
1.7175893387607148e+18,0.008149664081299999,-0.010236226511399996,-0.016739817732800002
1.7175893389607148e+18,-0.04923988468849999,0.0246986244805,0.00591274197275
1.7175893391607148e+18,0.01849578743525,0.0267072896475,0.0035794882568500005
1.7175893393607148e+18,0.09018023255949999,-0.007866305647696,-0.00425699905086
1.7175893395607148e+18,-7.557305531499979e-05,0.00292043411238,-0.00615473056077
1.7175893397607148e+18,-0.06628333451299999,0.019950867580684997,0.009477602633415
1.7175893399607148e+18,-0.0481040016289,-0.002394857903746,0.006806090020599999
1.7175893401607148e+18,0.030288304644845,-0.020225664670465,0.008117283095049999
1.7175893403607148e+18,0.02407368433235,-0.0309804850265,-0.0010276717249700002
1.7175893405607148e+18,-0.0275027732365,-0.0094913591753,-0.0006501435774000002
1.7175893407607148e+18,-0.01671821011645,-0.00557586858883,-0.00021790484289500026
1.7175893409607148e+18,0.002131469222265,0.041643510480035,0.007552544620600001
1.7175893411607148e+18,-0.0244882473278,0.561206603045,0.137065231889
1.7175893413607148e+18,-0.154248203155,0.043268672425100005,0.20474642803749998
1.7175893415607148e+18,-0.11861630686368421,-0.15957056319842103,0.011732470843684211
1.7175893417607148e+18,0.37656468675,-0.2681651988743,-0.11068987389405001
1.7175893419607148e+18,0.6021645203149999,0.1620643794814,-0.240916117275
1.7175893421607148e+18,0.32422928586500005,0.10696896379299999,-0.12396360504431851
1.7175893423607148e+18,0.24481423274000008,0.10951528931155,-0.19433484133399997
1.7175893425607148e+18,-0.04357087200799999,0.11603079107829999,-0.030817315583899996
1.7175893427607148e+18,-0.2387196844435,0.05435067496898499,0.2672195322865
1.7175893429607148e+18,-0.14639331097384997,-0.02619598284455,0.122382676316
1.7175893431607148e+18,-0.091275020322,-0.25078612863899996,-0.12095515378950002
1.7175893433607148e+18,0.030071155961600003,-0.7171034321049999,0.012067077890499999
1.7175893435607148e+18,-0.2103750379775,0.237071135401,0.0080975956744
1.7175893437607148e+18,-0.15312845594999996,1.1095823169200003,0.12175761590800001
1.7175893439607148e+18,-0.2099018790491,0.16563237645549997,-0.1689838433043
1.7175893441607148e+18,-0.34973586870499995,-0.531753075637,-0.404685595625
1.7175893443607148e+18,-0.2624141790712,-0.17361493068185002,-0.495139187575
1.7175893445607148e+18,0.8859274864350001,0.29026226024199997,-0.12691391356465
1.7175893447607148e+18,0.61309873014,0.346940024195,0.1815345017245
1.7175893449607148e+18,0.2579219680215,-0.023118774591,0.13185047433215
1.7175893451607148e+18,0.23669506758499997,-0.65532489121,0.12747233002925001
1.7175893453607148e+18,-0.08714852936195,0.0523940259145,0.11148785924645
1.7175893455607148e+18,-0.23687658794000002,0.34631090797,0.1130039409699
1.7175893457607148e+18,-0.3919740954421053,0.2999598766231579,-0.03909556513989473
1.7175893459607148e+18,-0.7050953537200002,0.022129831186650017,0.08199694604100001
1.7175893461607148e+18,-0.1685271113235,-0.203571492993,-0.1585966235075
1.7175893463607148e+18,0.55687415302,0.13027565541855,-0.0421544233106
1.7175893465607148e+18,0.613452388345,0.08966384170265,-0.021831790919
1.7175893467607148e+18,0.37022416294,-0.0712182618595,0.11999542690215
1.7175893469607148e+18,0.17020086935100004,-0.72958111241,0.10259068884295001
1.7175893471607148e+18,-0.16747030670750002,-0.18407439673525,-0.011076834061499995
1.7175893473607148e+18,-0.14888237601775,0.341898856875,0.14479289347815
1.7175893475607148e+18,-0.39303735941850004,0.8419212595,0.13449683958069997
1.7175893477607148e+18,-0.6338034436150001,-0.01134930491005,0.017123992839999998
1.7175893479607148e+18,-0.33913111612,-0.219942539203228,-0.36014887616
1.7175893481607148e+18,0.393148348009,0.1391727685733,-0.0044569831381
1.7175893483607148e+18,0.648414623735,0.142732435834,0.0855272416453
1.7175893485607148e+18,0.5100310042449999,0.042222688375749995,0.10814238488599999
1.7175893487607148e+18,0.33188916891000003,-0.16187986433399998,0.0619214349885
1.7175893489607148e+18,0.2171457352055,-0.7428449556150001,0.04773658393635001
1.7175893491607148e+18,-0.0405715375422175,0.003542808536499989,-0.005282128888000002
1.7175893493607148e+18,-0.19722775106389998,0.5758216574849999,0.3213709536955
1.7175893495607148e+18,-0.5434254601599999,0.36212580517375004,-0.0867411447854
1.7175893497607148e+18,-0.800890603665,-0.12527992892099998,-0.13337224829150002
1.7175893499607148e+18,-0.46346624494999994,-0.475840340565,-0.41344472616
1.7175893501607148e+18,0.36208650072142107,0.03995580207052631,-0.10735336613473687
1.7175893503607148e+18,0.7800546944000001,0.28354739547,0.1032282893603
1.7175893505607148e+18,0.535323821015,0.20191982948500004,0.167838770711
1.7175893507607148e+18,0.21168595207799998,0.09101793039449999,-0.0307606055801
1.7175893509607148e+18,0.1419640233283,0.010983201281499998,-0.05568210906811499
1.7175893511607148e+18,0.24326341451500003,-0.4256552547139999,0.11825763303799999
1.7175893513607148e+18,0.039452095931299995,-0.3413064061665,0.07900007209255
1.7175893515607148e+18,0.012099200616274999,0.17924178968850002,0.06657353724507
1.7175893517607148e+18,0.018469030683779007,0.4664568744750001,0.18128120424599997
1.7175893519607148e+18,0.2733410247575,0.5830125555350001,0.070036149084064
1.7175893521607148e+18,0.31362127735999995,0.21119850678420002,0.1912315073035
1.7175893523607148e+18,0.21999750106639998,-0.5439398847500001,0.036483282040999994
1.7175893525607148e+18,-0.2550132326815,-0.574017632015,-0.257599462573
1.7175893527607148e+18,-0.8115567206950001,0.05480083902949999,-0.08837971771549999
1.7175893529607148e+18,-0.40999891609,0.11461038644299999,0.0305838991572
1.7175893531607148e+18,-0.34073588401000005,-0.0987946911665,0.1008338654365
1.7175893533607148e+18,-0.377505868675,0.16128163723615,0.125234277644
1.7175893535607148e+18,-0.15609997162495004,0.14263685099055,0.142913887461
1.7175893537607148e+18,-0.0481749418315,-0.00462780068735,0.08058075690825
1.7175893539607148e+18,0.0211827141225,-0.25488413349199995,0.1195123992865
1.7175893541607148e+18,0.051648099996100004,-0.2856065683050001,0.0913191658475
1.7175893543607148e+18,0.14804333624157892,-0.31105414660684216,-0.11754560146721053
1.7175893545607148e+18,0.07078553496270001,-0.050142038378550004,-0.1263057997385
1.7175893547607148e+18,0.1662491314065,0.16872059815049995,-0.28857283964999997
1.7175893549607148e+18,-0.19579109549999998,0.15702395849849998,-0.12679644058949996
1.7175893551607148e+18,-0.20087615959,0.026991489620500003,-0.131782314371
1.7175893553607148e+18,-0.1022797636715,-0.048364815955,-0.102119760964
1.7175893555607148e+18,-0.043988142790450005,-0.008678583114365,-0.0321245413161
1.7175893557607148e+18,-0.005597160279410001,0.017234074395400003,-0.011887602438189999
1.7175893559607148e+18,0.019274806976475,0.019449040977335,-0.10884627047015001
1.7175893561607148e+18,-0.03286676404525,0.0022993718841499977,0.06419555081625
1.7175893563607148e+18,0.010374994040100002,-0.015270952297699997,0.042946649709425
