Timestamps,Acc_X,Acc_Y,Acc_Z,Label
1.7175892919607148e+18,0.5849011918115,-0.472499931331,9.0913669046,1.0
1.7175892921607148e+18,-0.4702171783,-2.1471649475,10.65327140765,1.0
1.7175892923607148e+18,-0.2776127014145,-2.3543790436,9.849016365,1.0
1.7175892925607148e+18,0.4242402877335,-2.5983267516500006,9.53353241675,1.0
1.7175892927607148e+18,0.3716022491515,-4.31694037635,10.924245415,1.0
1.7175892929607148e+18,-0.3538791046144999,-3.667283843999999,10.0853673704,1.0
1.7175892931607148e+18,-1.0475590896949998,-1.1144250412795,9.114463874799998,1.0
1.7175892933607148e+18,-1.4330674209,0.916693725585,8.881144065849998,1.0
1.7175892935607148e+18,-0.5320236511259999,0.9030795364849998,8.99647922515,1.0
1.7175892937607148e+18,-0.1844539260938499,1.39509887692,7.319755989100001,1.0
1.7175892939607148e+18,-0.2140922927854999,0.2321372680725,8.9796018219,1.0
1.7175892941607148e+18,-1.306640327415,-0.5818250885259999,9.44151876065,1.0
1.7175892943607148e+18,-1.3588899632105265,-2.477718610210526,10.768976850684211,1.0
1.7175892945607148e+18,-0.6585255889600001,-3.5062337494500007,12.167013565,1.0
1.7175892947607148e+18,-1.123870399555,-1.498032325685,10.349306008,1.0
1.7175892949607148e+18,-1.12175978855,-0.174686737065,9.86919440495,1.0
1.7175892951607148e+18,-1.0721753997800003,0.95019406131,8.570450157149999,1.0
1.7175892953607148e+18,-0.148708259584,2.12905261235,6.986930603099999,1.0
1.7175892955607148e+18,-0.3580030288635,1.1037447509150002,8.0777796707,1.0
1.7175892957607148e+18,-1.378655570985,-0.262823455825,9.48963620045,1.0
1.7175892959607148e+18,-2.0611912307100004,-1.70348757925,9.8190786209,1.0
1.7175892961607148e+18,-0.33614847564,-3.71996678935,12.301291832,1.0
1.7175892963607148e+18,-0.8328381042649999,-2.085882385285,10.7985368275,1.0
1.7175892965607148e+18,-0.76755136877,-0.479303283689,10.076296234599996,1.0
1.7175892967607148e+18,-0.9974807282,0.429591659545,9.5661870116,1.0
1.7175892969607148e+18,-0.7571779404055,1.96445489505,7.020992271300001,1.0
1.7175892971607148e+18,0.2994298324525,2.0540735321,7.920187385550001,1.0
1.7175892973607148e+18,-0.5617368621975,1.523022857665,8.5854863891,1.0
1.7175892975607148e+18,-1.89862928013,0.0192649383495,9.35821698755,1.0
1.7175892977607148e+18,-1.7676217117850002,-1.43530526729,10.7756194835,1.0
1.7175892979607148e+18,-0.477162734989,-2.9652138060999995,11.944830597,1.0
1.7175892981607148e+18,-0.819276306185,-1.25142015841,10.239711410399998,1.0
1.7175892983607148e+18,-1.19965779885,-0.37714821622,10.0306112373,1.0
1.7175892985607148e+18,-1.1255567610947368,0.3410775676631579,9.776004903421054,1.0
1.7175892987607148e+18,-1.31442414094,1.32435598756,7.94094172675,1.0
1.7175892989607148e+18,0.124174278263,1.768370155325,8.3243169938,1.0
1.7175892991607148e+18,-0.30817913822245,1.549884498525,8.58505977635,1.0
1.7175892993607148e+18,-1.3587769088,1.14961685939,8.37416333765,1.0
1.7175892995607148e+18,-2.141259727455,-0.282088394166,9.9235688327,1.0
1.7175892997607148e+18,-0.72158196251,-1.0197394409,10.3720512082,1.0
1.7175892999607148e+18,-0.0097522201433,-2.36142938225,11.556298554,1.0
1.7175893001607148e+18,0.1492695922965,-1.27111170954,10.59375517195,1.0
1.7175893003607148e+18,-0.2700683898865,0.0014594650214999,9.88853418655,1.0
1.7175893005607148e+18,-0.9221199418050002,0.3957395553599999,9.89498577115,1.0
1.7175893007607148e+18,-1.220576797475,0.60625428772,9.70692434705,1.0
1.7175893009607148e+18,-1.4676305465,1.166771186855,8.176424537699997,1.0
1.7175893011607148e+18,-0.159927429193,1.9344423065,8.7709731674,1.0
1.7175893013607148e+18,0.2005978546076399,1.5137945480999997,9.08689869685,1.0
1.7175893015607148e+18,-1.38238282007,1.7712666319999997,8.77205841055,1.0
1.7175893017607148e+18,-1.7675618362,1.97642250825,8.474918815850002,1.0
1.7175893019607148e+18,-2.30210774225,1.9913988647100005,8.7463119505,1.0
1.7175893021607148e+18,-1.1083476791793998,1.7080081788,9.92736344145,1.0
1.7175893023607148e+18,0.269087928769,0.7388186188485,10.4832100528,1.0
1.7175893025607148e+18,0.436671935996,0.0106877746585,9.963213890000002,1.0
1.7175893027607148e+18,0.212393325835,-0.63745690157,10.33641032345,1.0
1.7175893029607148e+18,-1.2591500051842106,-1.0089098558473684,9.915483277578948,1.0
1.7175893031607148e+18,-1.722408233585,-0.8229436797749999,9.34522400645,1.0
1.7175893033607148e+18,-1.116760185325,-1.3018802261749998,9.7436130524,1.0
1.7175893035607148e+18,-0.7450456695599998,-1.6256344757,9.69295090495,1.0
1.7175893037607148e+18,-0.8345894623,-1.3859154739,9.50581006625,1.0
1.7175893039607148e+18,-0.4489988021999999,-1.81985559085,9.6233980407,1.0
1.7175893041607148e+18,-0.2492915954575,-2.03426971435,9.57254878245,1.0
1.7175893043607148e+18,-0.0941392364555,-1.99053067,9.4438389358,1.0
1.7175893045607148e+18,0.0004191284239499,-2.3420222396999995,9.487929748550002,1.0
1.7175893047607148e+18,0.0849333801242499,-2.5423955612,9.3489138337,1.0
1.7175893049607148e+18,0.04208498383575,-2.5387132188,9.4248808594,1.0
1.7175893051607148e+18,0.0522638168371999,-2.6085055846,9.3965223312,1.0
1.7175893053607148e+18,0.0984876937795,-2.60870766455,9.414844230700002,1.0
1.7175893055607148e+18,0.0940494232264999,-2.62551022335,9.3998978119,1.0
1.7175893057607148e+18,0.149808471685,-2.66633782195,9.40863963305,1.0
1.7175893059607148e+18,0.1321676559425,-2.69183729565,9.3759251632,1.0
1.7175893061607148e+18,0.277096275325,-2.7239081039499995,9.37035674295,1.0
1.7175893063607148e+18,0.34030982208,-2.72531517795,9.348015701399998,1.0
1.7175893065607148e+18,0.5593044204750001,-2.8513830185,9.306836334200002,1.0
1.7175893067607148e+18,0.5822666702350001,-2.8712092895500003,9.2952653961,1.0
1.7175893069607148e+18,0.7337591400199999,-2.93298582465,9.26407775125,1.0
1.7175893071607148e+18,0.7323717619105264,-2.9817756814210523,9.253339161157893,1.0
1.7175893073607148e+18,0.79640386963,-3.0399758377,9.248300559849998,1.0
1.7175893075607148e+18,0.8314010925249999,-3.01211876685,9.186621322650002,1.0
1.7175893077607148e+18,0.846744186395,-3.06962917325,9.201193519550005,1.0
1.7175893417607148e+18,-0.608956169135,-3.0852866135,9.8632517625,2.0
1.7175893419607148e+18,0.18047969055325,-2.0510273667,9.86969586215,2.0
1.7175893421607148e+18,-0.4328324203335,-0.9601034545750002,9.43351789855,2.0
1.7175893423607148e+18,-0.600655929535,-0.7297100601200001,10.340407011399998,2.0
1.7175893425607148e+18,-0.7887697448750001,0.1847233657499999,9.8938406528,2.0
1.7175893427607148e+18,-1.177256881745,-0.9911638641,9.811451980049998,2.0
1.7175893429607148e+18,-0.8259823607950001,-0.3805686035175,9.88290589155,2.0
1.7175893431607148e+18,-0.4871619415322,-1.6816929016100002,9.485587120100002,2.0
1.7175893433607148e+18,-0.393097549437,0.2725831603599999,8.1110704421,2.0
1.7175893435607148e+18,1.0028246155349998,-1.0414966964375,8.088669525099998,2.0
1.7175893437607148e+18,-0.6600673828099999,-0.8105344849249999,8.758803473800002,2.0
1.7175893439607148e+18,-1.872104438835,-1.90557483675,8.99170415495,2.0
1.7175893441607148e+18,-1.5170278244459998,-2.8596608047000003,9.615651649000002,2.0
1.7175893443607148e+18,-0.1572779388214999,-5.0101488418,11.7110242995,2.0
1.7175893445607148e+18,-0.218096466057,-4.0907981416,10.2756816103,2.0
1.7175893447607148e+18,-0.7405550078950001,-1.22889949046,9.63063549055,2.0
1.7175893449607148e+18,-1.27972629545,-0.552568428035,9.44383893585,2.0
1.7175893451607148e+18,-0.98210021203,0.8088879089350002,8.059966712899998,2.0
1.7175893453607148e+18,0.1046399002094499,0.7050638122610501,8.137819816649998,2.0
1.7175893455607148e+18,-0.5618117065175001,0.5004992065125,8.7453539427,2.0
1.7175893457607148e+18,-0.7450716681342106,-0.3184982059115789,9.312804974894735,2.0
1.7175893459607148e+18,-1.67608705895,-1.84263821418,9.81603993995,2.0
1.7175893461607148e+18,-1.1800036697250005,-3.830826255899999,11.1843894425,2.0
1.7175893463607148e+18,-1.0570343856700002,-3.1350431441499995,10.8273668744,2.0
1.7175893465607148e+18,-1.08207730867,-1.1692934418049998,9.9277152102,2.0
1.7175893467607148e+18,-1.398519264215,-0.112932655337,9.85558021585,2.0
1.7175893469607148e+18,-0.8864640883855,1.5156506881299998,8.1764020844,2.0
1.7175893471607148e+18,0.482633857677,0.2991080016894999,8.4042358017,2.0
1.7175893473607148e+18,0.0851504287719999,0.919148620638,8.20690864565,2.0
1.7175893475607148e+18,-0.7675289153974999,0.0447269897225,9.16190771505,2.0
1.7175893477607148e+18,-1.7593738632999998,-1.8799780655,9.74030493175,2.0
1.7175893479607148e+18,-1.2135638808999998,-2.99891622155,10.596419630999998,2.0
1.7175893481607148e+18,-1.3191019134600002,-3.4800457076499995,11.021206284,2.0
1.7175893483607148e+18,-1.4573843536500002,-1.63142742918,10.02799168395,2.0
1.7175893485607148e+18,-1.6388819275000004,-0.1742676086445,9.9158898007,2.0
1.7175893487607148e+18,-1.5756309586,0.733774108845,9.43709545855,2.0
1.7175893489607148e+18,-0.9274413757375,1.87643792725,7.90122930905,2.0
1.7175893491607148e+18,0.1459090805165,1.499581603968,8.80856748975,2.0
1.7175893493607148e+18,-0.800460433986,1.7817149048099998,7.990428817850001,2.0
1.7175893495607148e+18,-1.1991563415900002,0.643736343388,9.189368110500002,2.0
1.7175893497607148e+18,-1.558326942345,-0.814867973315,9.4225756528,2.0
1.7175893499607148e+18,-0.8766519927728501,-2.86704045875,10.56678126575,2.0
1.7175893501607148e+18,-0.1436854151610526,-3.790094773157895,11.717680326842103,2.0
1.7175893503607148e+18,-0.6606736220335,-1.53532727056,9.976087120299995,2.0
1.7175893505607148e+18,-0.9641899566449998,0.0512309646535,9.56884398655,2.0
1.7175893507607148e+18,-1.2749138031,1.22577848048,9.82162332895,2.0
1.7175893509607148e+18,-1.51169890605,1.2557686157950003,9.63020887765,2.0
1.7175893511607148e+18,-1.4738052062300002,1.6591497803,8.545122825650001,2.0
1.7175893513607148e+18,-0.380381492615,2.0445757827,8.5275568543,2.0
1.7175893515607148e+18,-0.14394067383625,2.02668049625,9.4329790191,2.0
1.7175893517607148e+18,-0.3833004226613999,1.8213749313,8.9420374374,2.0
1.7175893519607148e+18,-1.62621077728,1.88083877565,8.77031453705,2.0
1.7175893521607148e+18,-2.2889800415500003,2.9569659576,8.4399814682,2.0
1.7175893523607148e+18,-2.035182815595,3.7714597091999993,8.147676818800003,2.0
1.7175893525607148e+18,-1.3395419082300002,4.0147113648,8.765090400900002,2.0
1.7175893527607148e+18,-0.3015254745575,2.43412570947,10.433752899400002,2.0
1.7175893529607148e+18,-0.8374185791100001,0.8605230331549999,10.0062868194,2.0
1.7175893531607148e+18,-0.8119490432500001,0.33870066833,9.84370989975,2.0
1.7175893533607148e+18,-0.8159681853999998,-0.2563344497615,10.0175284426,2.0
1.7175893535607148e+18,-1.454001388655,-0.93930420684,9.6940062103,2.0
1.7175893537607148e+18,-1.213429161085,-0.9296492842600002,9.77019776925,2.0
1.7175893539607148e+18,-1.55337224577,-0.84014291388,9.5022175366,2.0
1.7175893541607148e+18,-0.9037905578599998,-0.8625962219350001,9.8794480818,2.0
1.7175893543607148e+18,0.0946111498526316,-0.5684310993421053,9.620344390789471,2.0
1.7175893545607148e+18,0.5747747497190001,-0.452673660285,9.8048581926,2.0
1.7175893547607148e+18,0.7403604126275001,0.15291451264875,9.582652770499998,2.0
1.7175893549607148e+18,-0.3351305923395,0.0951870574794999,9.5522360229,2.0
1.7175893551607148e+18,-0.645233230595,-0.8944799194549999,9.792920516950002,2.0
1.7175893553607148e+18,-0.37220848846,-0.819575683605,9.69595216385,2.0
1.7175893555607148e+18,-0.199100967404,-1.04988674924,9.739990585350002,2.0
1.7175893557607148e+18,-0.2410287780749999,-1.1088042296449998,9.6697716065,2.0
1.7175893559607148e+18,-0.280411880502,-1.0137593765549997,9.674591583199998,2.0
1.7175893561607148e+18,-0.260742782589,-1.092398345975,9.6808261186,2.0
1.7175893563607148e+18,-0.327227027888,-1.0344463578299998,9.683101387,2.0
1.7175893565607148e+18,-0.0814231796105,-1.116400932295,9.6641058883,2.0
1.7175893567607148e+18,0.1205592956494999,-1.02528540811,9.74850787365,2.0
1.7175893569607148e+18,0.0818273391755,-0.5241275711,9.6252167588,2.0
1.7175893571607148e+18,0.16609460448975,-0.616665138255,9.7414201129,2.0
1.7175893573607148e+18,0.536417015092,-1.137701637235,9.7744189908,2.0
1.7175893575607148e+18,0.173638916033,-0.86109185028,9.52264256295,2.0
1.7175893577607148e+18,-0.1769245834325,-0.957446479775,9.69967941285,2.0
1.7175893579607148e+18,-0.2159409484839999,-0.8775351562650002,9.65070126345,2.0
1.7175893581607148e+18,-0.061252624506,-1.171546256995,9.6914091112,2.0
1.7175893583607148e+18,-0.04023632812225,-0.8928782501049998,9.77197158045,2.0
1.7175893585607148e+18,-0.301106346134,-0.8153843993550002,9.706595031749998,2.0
1.7175893587607148e+18,0.100929589526,-0.4642713847842105,9.56756729926316,2.0
1.7175893589607148e+18,-0.1227896575935,-0.925675048805,9.7628705063,2.0
1.7175893591607148e+18,0.246619651795,-0.8144712982349999,9.67557952885,2.0
1.7175893593607148e+18,0.354896987915,-0.8321719894399999,9.7142740632,2.0
1.7175893595607148e+18,0.3291804657,-0.901709884615,9.7321543809,2.0
1.7175893597607148e+18,0.376145301815,-0.896545623805,9.6726905365,2.0
1.7175893599607148e+18,0.38303098296,-1.06475083916,9.690121787950002,2.0
1.7175893601607148e+18,0.424150474545,-1.000803817725,9.68931346895,2.0
1.7175893603607148e+18,0.438572982785,-1.12926667795,9.62270198825,2.0
1.7175893605607148e+18,0.4616100769000001,-1.1984902267,9.64333657835,2.0
1.7175893607607148e+18,0.444904815675,-1.2840223617500002,9.64734075165,2.0
1.7175893609607148e+18,0.428042381285,-1.2777803421,9.6299693756,2.0
1.7175893611607148e+18,0.38516404724,-1.2191173325,9.64440685275,2.0
1.7175893613607148e+18,0.379924942015,-1.1496542816499995,9.639699142550002,2.0
1.7175893615607148e+18,0.3498599624649999,-1.1501332855,9.709484024099996,2.0
1.7175893617607148e+18,0.32463741303,-1.0915675735,9.67825895685,2.0
1.7175893619607148e+18,0.33599130249,-1.0943742370999998,9.6682522659,2.0
1.7175894047607148e+18,-0.062487556417,-0.0399070129339999,9.89229137455,3.0
1.7175894049607148e+18,-0.7561600570549999,-0.4571718063315,9.8407984543,3.0
1.7175894051607148e+18,-0.275576934807,0.2849848709146499,10.06192611725,3.0
1.7175894053607148e+18,0.1593885498038949,0.8033419418700001,9.64330664005,3.0
1.7175894055607148e+18,-0.2393073577875,1.3545781402999997,9.15559833535,3.0
1.7175894057607148e+18,-0.4893954548052631,1.1406674435421051,10.182913995263158,3.0
1.7175894059607148e+18,-0.386398979185,1.7370552749050003,9.4799887621,3.0
1.7175894061607148e+18,-0.0040341110262999,2.49515380095,9.20049746705,3.0
1.7175894063607148e+18,-0.2959121475199999,2.11521388995,10.702863282250002,3.0
1.7175894065607148e+18,0.2558329925725,2.28298500824,9.9006889119,3.0
1.7175894067607148e+18,-0.1874701537995,0.1491273880022,9.7845154962,3.0
1.7175894069607148e+18,-0.3193833389255,-1.763452880855,9.80931891665,3.0
1.7175894071607148e+18,0.239629188532,-0.2217713241249999,8.1489342042,3.0
1.7175894073607148e+18,0.85020199584,-2.03197947695,8.73337136085,3.0
1.7175894075607148e+18,0.3573369140320001,-1.03134780124465,7.9634923325,3.0
1.7175894077607148e+18,0.7115004272800002,-1.5903079375435,9.35968393695,3.0
1.7175894079607148e+18,-1.20493432605,-1.9292406236,9.6400658801,3.0
1.7175894081607148e+18,-0.6896234207370001,-2.03470381155,10.077127007,3.0
1.7175894083607148e+18,-0.5633085937469999,-3.29893732445,11.404963257000002,3.0
1.7175894085607148e+18,-0.990385482795,-4.581941802899999,10.44698538135,3.0
1.7175894087607148e+18,-0.6394477615349999,-1.6885411606699996,9.5091930308,3.0
1.7175894089607148e+18,-0.6130277023199999,0.19345021819725,8.827248642,3.0
1.7175894091607148e+18,0.6793772277430001,0.17509089660695,8.53781801605,3.0
1.7175894093607148e+18,0.9814266129049998,-0.3600762177144999,8.95122084045,3.0
1.7175894095607148e+18,0.4002900924749999,-0.12427906032,7.973820854099999,3.0
1.7175894097607148e+18,-0.231373855547,-1.5039300613,9.5591142195,3.0
1.7175894099607148e+18,-1.6540367288421052,-2.328502590894737,9.683505152578949,3.0
1.7175894101607148e+18,-1.79583055115,-2.9077857283999995,10.42209214825,3.0
1.7175894103607148e+18,-1.447115707425,-3.3166455002999995,10.984787017,3.0
1.7175894105607148e+18,-1.6204627303000003,-2.1347557525999994,10.1514773935,3.0
1.7175894107607148e+18,-0.8714278564550002,-1.013534843465,9.9550259174,3.0
1.7175894109607148e+18,-0.194236083989,0.31055170443964,9.19505628205,3.0
1.7175894111607148e+18,0.4267026671877,1.5174469528350003,7.81429758455,3.0
1.7175894113607148e+18,0.951952903705,0.2656825103704999,9.13212714405,3.0
1.7175894115607148e+18,0.3557427292284999,0.5403912506064998,7.75963126355,3.0
1.7175894117607148e+18,-1.90728877253,-1.1660002899,9.7589561461,3.0
1.7175894119607148e+18,-1.8107395477499997,-2.13542186735,10.16091526775,3.0
1.7175894121607148e+18,-1.0384056244499995,-3.35821405795,11.1836859055,3.0
1.7175894123607148e+18,-1.16668137353,-2.05220242312,10.69302873265,3.0
1.7175894125607148e+18,-1.0300455093299998,-0.312774581881,9.75615696745,3.0
1.7175894127607148e+18,-0.8565038909750001,0.34707575225105,10.04483915005,3.0
1.7175894129607148e+18,-0.4079766082855,1.3816194077749997,8.220118675250001,3.0
1.7175894131607148e+18,0.4138444061419999,0.973335937545,8.76218643955,3.0
1.7175894133607148e+18,1.04353246301,-0.1626891860904999,9.034103485099996,3.0
1.7175894135607148e+18,-0.3764746169865,1.61657082382,8.367389924000001,3.0
1.7175894137607148e+18,-2.1334235229000003,-0.2650463333145,9.4161091006,3.0
1.7175894139607148e+18,-1.7231791306500004,-1.160850997965,9.903794952100002,3.0
1.7175894141607148e+18,-1.2501927108750002,-1.82110549163,10.69428611805,3.0
1.7175894143607148e+18,-0.6667450753789472,-2.6202459074210527,11.220973759473685,3.0
1.7175894145607148e+18,-1.053531669645,-0.13022170252,10.235280624550002,3.0
1.7175894147607148e+18,-1.25004302219,1.0668913879750002,9.6053380968,3.0
1.7175894149607148e+18,-0.471474563575,1.081029487485,10.1182988897,3.0
1.7175894151607148e+18,-0.054801040642,1.965323089605,7.420503982500001,3.0
1.7175894153607148e+18,0.7324718170050001,1.0439366225665,9.3306892319,3.0
1.7175894155607148e+18,1.031729507475,1.074128837655,9.582735099850002,3.0
1.7175894157607148e+18,0.6005586318965002,1.34338890844,8.556521621649997,3.0
1.7175894159607148e+18,-0.8557030563940001,1.214858688343,8.79540985095,3.0
1.7175894161607148e+18,-2.36586016845,0.86815715788,9.2812320785,3.0
1.7175894163607148e+18,-2.12661268605,0.009557624818895,9.5593387525,3.0
1.7175894165607148e+18,-1.4129866792,-0.924006019615,10.318859321599998,3.0
1.7175894167607148e+18,-0.910227172765,-1.81155535124,11.228570069500003,3.0
1.7175894169607148e+18,-0.8279732208199999,-1.56554193879,10.627480041499998,3.0
1.7175894171607148e+18,-0.5368585967949999,0.8199349365699999,9.89863817595,3.0
1.7175894173607148e+18,-0.7187603302,1.01203047177,9.7477968524,3.0
1.7175894175607148e+18,-0.610991935715,0.7907231826800001,9.79446979535,3.0
1.7175894177607148e+18,-0.143820922854,1.50707352454,8.462554527199998,3.0
1.7175894179607148e+18,0.94285931387,1.1534414061829998,8.82348397085,3.0
1.7175894181607148e+18,1.43184745795,0.97429394538,9.5805346754,3.0
1.7175894183607148e+18,1.2951891403000002,0.22344783783,9.568649391,3.0
1.7175894185607148e+18,0.9976359316894736,0.2750490851168421,9.646216904473684,3.0
1.7175894187607148e+18,0.5187163238660001,0.483000595104,9.78804814925,3.0
1.7175894189607148e+18,0.6641089783,0.3827465744051,9.6712984315,3.0
1.7175894191607148e+18,0.4006792831525,0.207835304273395,9.76394078065,3.0
1.7175894193607148e+18,0.7259304199250001,-0.5175786895589999,9.740065429549997,3.0
1.7175894195607148e+18,0.713199394235,-0.2837200012135,9.675467262199998,3.0
1.7175894197607148e+18,0.634777473455,-0.236747680655,9.705869041400002,3.0
1.7175894199607148e+18,0.55874308777,-0.2690954132115,9.68544401545,3.0
1.7175894201607148e+18,0.8172031173749998,-0.764557594255,9.7043721543,3.0
1.7175894203607148e+18,0.41644898987,-0.127355163572465,9.860467551750002,3.0
1.7175894205607148e+18,0.8126900024100001,-1.27253375239,9.6986016542,3.0
1.7175894207607148e+18,0.98588733669,-1.57568334969,9.380176322950003,3.0
1.7175894209607148e+18,0.7298971710039999,-0.349268692024,9.7770160904,3.0
1.7175894211607148e+18,1.12883258066,0.018703605655,9.600084021950002,3.0
1.7175894213607148e+18,1.4495107270000005,-0.249531097413,9.69250932335,3.0
1.7175894215607148e+18,1.51079328925,-0.0199235687275,9.5398717347,3.0
1.7175894217607148e+18,1.544839988715,-0.2300042037965,9.632094955099998,3.0
1.7175894219607148e+18,1.49583938595,-0.418806587225,9.69524862675,3.0
1.7175894221607148e+18,1.3678106232125,0.1577344894585,10.42187509875,3.0
1.7175894223607148e+18,-0.461340637231,1.836486007545,9.5085044636,3.0
1.7175894225607148e+18,-2.52929031365,4.198835975500001,7.903332435550001,3.0
1.7175894227607148e+18,-0.6467655703789473,5.232928595263158,7.510938817157895,3.0
1.7175894229607148e+18,-0.136381393431,6.130082427900001,7.0079169617,3.0
1.7175894231607148e+18,0.1633178787284999,4.620052551300001,8.34953954325,3.0
1.7175894233607148e+18,-1.92781858061,1.8064285126200008,6.061951606750001,3.0
1.7175894235607148e+18,1.931388656545,1.3537398833350005,11.6943265226,3.0
1.7175894237607148e+18,2.74556806175,0.694391006445,11.933663819199998,3.0
1.7175894239607148e+18,0.3032992858235001,0.787108200075,9.2993219603,3.0
1.7175894241607148e+18,-0.6747967529300001,1.67851201629,9.560760795449998,3.0
1.7175894243607148e+18,-1.162213165315,2.0061282349,9.4105182265,3.0
1.7175894245607148e+18,-1.31052474975,1.87515808865,9.54002142335,3.0
1.7175894247607148e+18,-1.08004902654,2.0675230637499995,9.34330050665,3.0
1.7175894249607148e+18,-1.2255165252,2.0464618606000005,9.4861334838,3.0
1.7175894251607148e+18,-1.2593087539,2.07025488285,9.3626103516,3.0
1.7175894253607148e+18,-1.75121582795,2.17398916625,9.30804132845,3.0
1.7175894255607148e+18,,,,3.0
