Timestamps,Acc_X_cleaned,Acc_Y_cleaned,Acc_Z_cleaned,Gyro_X_cleaned,Gyro_Y_cleaned,Gyro_Z_cleaned,Label,Gender,BMI
1717716589949000000,-0.4634886703527,0.2084116058224999,9.4093057483,0.414971407885,-0.0731099985555,0.011218110654,3.0,M,0.5
1717716590144000000,-0.493037223813,1.565736534065,9.440530815250002,0.7021197393499999,-0.07133280467165,0.00014968314585,3.0,M,0.5
1717716590149000000,-0.493037223813,1.565736534065,9.440530815250002,0.7021197393499999,-0.07133280467165,0.00014968314585,3.0,M,0.5
1717716590544000000,-0.6206618270250001,1.7625996551149998,8.5946997297,-0.7316060870900001,0.0549673191765,-0.0556429535262149,3.0,M,0.5
1717716590549000000,-0.6206618270250001,1.7625996551149998,8.5946997297,-0.7316060870900001,0.0549673191765,-0.0556429535262149,3.0,M,0.5
1717716590744000000,-1.2459939422609998,-0.5686225433535,10.70349945815,-0.49669205322,-0.03368448884995,0.0194309439484999,3.0,M,0.5
1717716590749000000,-1.2459939422609998,-0.5686225433535,10.70349945815,-0.49669205322,-0.03368448884995,0.0194309439484999,3.0,M,0.5
1717716590944000000,-0.7461458817200001,-1.023773552065,12.3476504275,0.0567729317999999,-0.1364548684414,-0.02045020348557,3.0,M,0.5
1717716590949000000,-0.7461458817200001,-1.023773552065,12.3476504275,0.0567729317999999,-0.1364548684414,-0.02045020348557,3.0,M,0.5
1717716591144000000,-0.3544272505252381,-0.5542260524438095,12.192552599523808,0.3294421860142857,0.0052355273519523,0.055694779026619,3.0,M,0.5
1717716591149000000,-0.3544272505252381,-0.5542260524438095,12.192552599523808,0.3294421860142857,0.0052355273519523,0.055694779026619,3.0,M,0.5
1717716591344000000,-0.6240971832290001,0.4350552978599999,9.2662632064,0.4759122901305,-0.0454672061603999,0.0528125861641999,3.0,M,0.5
1717716591349000000,-0.6240971832290001,0.4350552978599999,9.2662632064,0.4759122901305,-0.0454672061603999,0.0528125861641999,3.0,M,0.5
1717716591544000000,0.1306258620535,2.1148770905,9.6176425091,0.819037023185,-0.1611582739289999,-0.0153156003012,3.0,M,0.5
1717716591549000000,0.1306258620535,2.1148770905,9.6176425091,0.819037023185,-0.1611582739289999,-0.0153156003012,3.0,M,0.5
1717716591944000000,-0.6556141434229998,2.70881199655,6.976347610450001,-0.684217223545,-0.1460726307775,-0.0010439199237,3.0,M,0.5
1717716591949000000,-0.6556141434229998,2.70881199655,6.976347610450001,-0.684217223545,-0.1460726307775,-0.0010439199237,3.0,M,0.5
1717716592144000000,-0.0075817338309999,1.142005188055,10.4129835896,-0.699584054955,-0.0295176337909999,-0.1053648400129999,3.0,M,0.5
1717716592149000000,-0.0075817338309999,1.142005188055,10.4129835896,-0.699584054955,-0.0295176337909999,-0.1053648400129999,3.0,M,0.5
1717716592344000000,-0.630077247647,-0.71484597013,11.6123120735,-0.0757718783414999,0.1589172139246,-0.01174604077972,3.0,M,0.5
1717716592349000000,-0.630077247647,-0.71484597013,11.6123120735,-0.0757718783414999,0.1589172139246,-0.01174604077972,3.0,M,0.5
1717716592544000000,-0.5687273254134999,0.3208502883705,12.401732963,0.1470574162906499,-0.0822736333285499,0.0349224192764999,3.0,M,0.5
1717716592549000000,-0.5687273254134999,0.3208502883705,12.401732963,0.1470574162906499,-0.0822736333285499,0.0349224192764999,3.0,M,0.5
1717716592744000000,-0.3126926095139525,0.5932662964000001,10.05300181795238,0.1815326259995238,-0.0072757183061904,0.0079725622409047,3.0,M,0.5
1717716592749000000,-0.3126926095139525,0.5932662964000001,10.05300181795238,0.1815326259995238,-0.0072757183061904,0.0079725622409047,3.0,M,0.5
1717716592944000000,-0.937732475315,0.845314659055,9.1128696896,0.3762781899399999,0.125312098025,0.0005749388568885,3.0,M,0.5
1717716592949000000,-0.937732475315,0.845314659055,9.1128696896,0.3762781899399999,0.125312098025,0.0005749388568885,3.0,M,0.5
1717716593144000000,-1.396019462595,2.2999222871,10.2174901202,0.6669650092899999,0.0654088860465,0.064446164436,3.0,M,0.5
1717716593149000000,-1.396019462595,2.2999222871,10.2174901202,0.6669650092899999,0.0654088860465,0.064446164436,3.0,M,0.5
1717716593344000000,-0.4930746460134999,3.51026037605,9.0700437471,0.3943183235865,-0.183948848128,0.0137262371746099,3.0,M,0.5
1717716593349000000,-0.4930746460134999,3.51026037605,9.0700437471,0.3943183235865,-0.183948848128,0.0137262371746099,3.0,M,0.5
1717716593944000000,-1.95914094555,-0.0341889038194999,11.5010709,-0.5988237865220001,-0.12536129811936,-0.0018524779583999,3.0,M,0.5
1717716593949000000,-1.95914094555,-0.0341889038194999,11.5010709,-0.5988237865220001,-0.12536129811936,-0.0018524779583999,3.0,M,0.5
1717716594144000000,-0.7742898559414286,-0.2623473031280952,12.305988136190477,0.1370815070704762,-0.0197236875019047,0.0356481573625238,3.0,M,0.5
1717716594149000000,-0.7742898559414286,-0.2623473031280952,12.305988136190477,0.1370815070704762,-0.0197236875019047,0.0356481573625238,3.0,M,0.5
1717716594344000000,-1.1180026016255,-0.0424741745285,11.238419586299996,-0.0346169915075,0.121317490522,-0.1303662539485,3.0,M,0.5
1717716594349000000,-1.1180026016255,-0.0424741745285,11.238419586299996,-0.0346169915075,0.121317490522,-0.1303662539485,3.0,M,0.5
1717716594544000000,-1.6884812850395,0.3771931228915,9.02907394465,0.2727086395149999,-0.186743159603,0.1027666345779999,3.0,M,0.5
1717716594549000000,-1.6884812850395,0.3771931228915,9.02907394465,0.2727086395149999,-0.186743159603,0.1027666345779999,3.0,M,0.5
1717716594944000000,-0.32767609403225,2.35238818355,9.360312629849998,0.39916796982,0.0995840738515,0.055955570853,3.0,M,0.5
1717716594949000000,-0.32767609403225,2.35238818355,9.360312629849998,0.39916796982,0.0995840738515,0.055955570853,3.0,M,0.5
1717716595344000000,-0.5684129791298499,1.80931002045,8.41944417565,-0.578495915225,0.020175594098,-0.0284277465231,3.0,M,0.5
1717716595349000000,-0.5684129791298499,1.80931002045,8.41944417565,-0.578495915225,0.020175594098,-0.0284277465231,3.0,M,0.5
1717716595544000000,-0.6051615600768001,-0.312303062442,11.672561782149998,-0.5466156020799999,-0.1494527474055,-0.0386580396223499,3.0,M,0.5
1717716595549000000,-0.6051615600768001,-0.312303062442,11.672561782149998,-0.5466156020799999,-0.1494527474055,-0.0386580396223499,3.0,M,0.5
1717716595744000000,-0.2010390799468571,-1.050565338042857,11.34890696852381,-0.0279372802617142,0.1776435741557142,0.0425460436261904,3.0,M,0.5
1717716595749000000,-0.2010390799468571,-1.050565338042857,11.34890696852381,-0.0279372802617142,0.1776435741557142,0.0425460436261904,3.0,M,0.5
1717716595944000000,-0.4539684677205,0.330138473448,9.9703690109,0.18609984791555,0.12294512998652,0.0969711644505,3.0,M,0.5
1717716595949000000,-0.4539684677205,0.330138473448,9.9703690109,0.18609984791555,0.12294512998652,0.0969711644505,3.0,M,0.5
1717716596144000000,-1.22533689879,0.4698728942785,9.8007492374,0.0268810264235,-0.086505505166,0.0145725554815,3.0,M,0.5
1717716596149000000,-1.22533689879,0.4698728942785,9.8007492374,0.0268810264235,-0.086505505166,0.0145725554815,3.0,M,0.5
1717716596344000000,-0.5464461593600001,0.15210619354,9.7734834365,-0.04192566241835,-0.05703278508642,-0.089963959820635,3.0,M,0.5
1717716596349000000,-0.5464461593600001,0.15210619354,9.7734834365,-0.04192566241835,-0.05703278508642,-0.089963959820635,3.0,M,0.5
1717716596544000000,-0.374768165585,0.1359248428367,9.78783858485,-0.01321669635385,0.01805317568472,0.03330728011265,3.0,M,0.5
1717716596549000000,-0.374768165585,0.1359248428367,9.78783858485,-0.01321669635385,0.01805317568472,0.03330728011265,3.0,M,0.5
1717716596744000000,-0.68517766573,0.202199523925,9.798406608549998,-0.010090786102305,0.0472418926664999,0.0244849393146299,3.0,M,0.5
1717716596749000000,-0.68517766573,0.202199523925,9.798406608549998,-0.010090786102305,0.0472418926664999,0.0244849393146299,3.0,M,0.5
1717716596944000000,-0.760882736195,0.1228570175175,9.7740747072,-0.010104055207885,-0.007851457025455,-0.0274623868514999,3.0,M,0.5
1717716596949000000,-0.760882736195,0.1228570175175,9.7740747072,-0.010104055207885,-0.007851457025455,-0.0274623868514999,3.0,M,0.5
1717716597144000000,-0.7014556012857143,0.1443925912047619,9.785365513333334,0.0110520259541904,0.0038751355557619,-0.0065984482429809,3.0,M,0.5
1717716597149000000,-0.7014556012857143,0.1443925912047619,9.785365513333334,0.0110520259541904,0.0038751355557619,-0.0065984482429809,3.0,M,0.5
1717716597344000000,-0.6624773712049999,0.143828407285,9.7406716691,0.00617431432476,-0.00199304143885,-0.000702105160365,3.0,M,0.5
1717716597349000000,-0.6624773712049999,0.143828407285,9.7406716691,0.00617431432476,-0.00199304143885,-0.000702105160365,3.0,M,0.5
1717716597544000000,-0.691344841015,0.1840347976658,9.74091117095,0.0030992724577314,-0.0047618548726,0.0131447737803199,3.0,M,0.5
1717716597549000000,-0.691344841015,0.1840347976658,9.74091117095,0.0030992724577314,-0.0047618548726,0.0131447737803199,3.0,M,0.5
1717716597744000000,-0.654723495485,0.2081795883169999,9.71241792285,-0.0044715021036449,0.0011406823643144,-0.004695167124905,3.0,M,0.5
1717716597749000000,-0.654723495485,0.2081795883169999,9.71241792285,-0.0044715021036449,0.0011406823643144,-0.004695167124905,3.0,M,0.5
1717716597944000000,-0.7012766876400001,0.1278641052225,9.84313359805,-0.0171061991949999,0.0118531030132,-0.0049942251061,3.0,M,0.5
1717716597949000000,-0.7012766876400001,0.1278641052225,9.84313359805,-0.0171061991949999,0.0118531030132,-0.0049942251061,3.0,M,0.5
1717716598144000000,-0.68381549835,0.0904868316665,9.2507629395,0.00811726250675,0.0071558144412499,-0.014349080855,3.0,M,0.5
