Timestamps,Acc_X,Acc_Y,Acc_Z,Label
1.717699177128409e+18,0.040550674435,0.36812947083,1.29524153146,1.0
1.717699177328409e+18,-1.043742027265,0.5190381546000001,12.65639090005,1.0
1.717699177528409e+18,-0.170742439215,3.43837236785,17.124090271500002,1.0
1.717699177728409e+18,-0.0354604701368421,1.4591892844,9.025331726473684,1.0
1.717699177928409e+18,-0.0483195190305,0.8054675216749999,1.273626480075,1.0
1.717699178128409e+18,0.53162697603,1.25135279838,11.80490906545,1.0
1.717699178328409e+18,0.3755465469455,3.9686147232,17.3547905275,1.0
1.717699178528409e+18,-0.3413950653599999,1.6927174759750003,9.94587245175,1.0
1.717699178728409e+18,0.004281097404,0.90491322319,1.6099920044199998,1.0
1.717699178928409e+18,0.262868362365,1.579507896425,9.02031715441,1.0
1.717699179128409e+18,0.5854325868350001,4.326527938865,18.0800548335,1.0
1.717699179328409e+18,-0.0246434904778947,1.7541390910473682,11.194833382368422,1.0
1.717699179528409e+18,-0.064687980635,1.84854343408,4.731548194899999,1.0
1.717699179728409e+18,0.17650545502025,1.3086012496805002,4.446578292919999,1.0
1.717699179928409e+18,0.531162940935,1.928559539845,12.979853255,1.0
1.717699180128409e+18,0.1219289474545,3.796367912455001,11.9573894798,1.0
1.717699180328409e+18,0.4901182937160001,2.114098709145,10.163871620600002,1.0
1.717699180528409e+18,-0.1215173034134999,2.16682656096,9.921390860950002,1.0
1.717699180728409e+18,-1.3689258042110002,1.82261734765,10.062450027549998,1.0
1.717699180928409e+18,0.9880802765,1.632505188,9.8510446474,1.0
1.717699181128409e+18,1.3676113008526318,1.6979349155263157,9.853638201631576,1.0
1.717699181328409e+18,0.8780366134650001,1.5647560729,10.0106876682,1.0
1.717699181528409e+18,0.4089645538295,1.66552651975,10.0731003794,1.0
1.717699181728409e+18,0.634792442315,1.5684384155,9.99108592985,1.0
1.717699181928409e+18,0.73131172944,1.6521593170500002,9.98775535705,1.0
1.717699182128409e+18,0.5313500518749998,1.46123883825,10.005388687099998,1.0
1.717699182328409e+18,0.64562242127,1.47033991235,10.01495379715,1.0
1.717699182528409e+18,0.70415819549,1.3362786941999998,10.0092057492,1.0
1.717699182728409e+18,0.764026987168421,1.430425415,10.015656545947367,1.0
1.717699182928409e+18,0.6545962600500002,1.3008249206,10.0153429867,1.0
1.717699183128409e+18,0.633557510375,1.3195958861999997,9.99652711455,1.0
1.717699183328409e+18,0.629935043325,0.9879380722100002,10.1504520263,1.0
1.717699183528409e+18,1.3525348891700002,2.3295980758300003,9.69010681875,1.0
1.717699183728409e+18,0.7682324523960001,2.4585923309,9.78541362745,1.0
1.717699183928409e+18,1.222822128305,2.18910772705,9.81486488365,1.0
1.717699184128409e+18,1.0180404738750002,2.5650584336,9.76251125375,1.0
1.717699184328409e+18,1.0201207531842105,2.2039536967368423,9.799829045526316,1.0
1.717699184528409e+18,0.855261474595,2.1138891449,9.86079686745,1.0
1.717699184728409e+18,0.7126455459649998,2.06131098185,9.8715744552,1.0
1.717699184928409e+18,0.68085166168,1.97756014255,9.90861492935,1.0
1.717699185128409e+18,0.561699440005,2.0516111527,9.916301444999998,1.0
1.717699221128409e+18,-0.2296382542394737,0.8363108825736842,2.6619854254473685,2.0
1.717699221328409e+18,1.17078284451207,1.233457511925,13.768802628000005,2.0
1.717699221528409e+18,1.650654945305,2.4921974487,15.2021095505,2.0
1.717699221728409e+18,1.205001686115,1.9599342956,8.064202904149997,2.0
1.717699221928409e+18,-0.46211901851395,1.019477485664,3.4005011215500005,2.0
1.717699222128409e+18,1.7929340743795,1.13553115078,12.991985526000002,2.0
1.717699222328409e+18,2.577969085715,1.41942329411,14.795622344,2.0
1.717699222528409e+18,1.9934121781250007,1.438912765515,9.72675810215,2.0
1.717699222728409e+18,-0.4172533697768421,1.542739225594737,1.7315439725263158,2.0
1.717699222928409e+18,2.025542861888675,0.304541702325,10.68261039735,2.0
1.717699223128409e+18,2.9422141341500003,2.350337448,16.02539003,2.0
1.717699223328409e+18,1.6783922653,1.8344203033,11.229655310999998,2.0
1.717699223528409e+18,0.32519126123,1.3792019347499995,3.4860856476499995,2.0
1.717699223728409e+18,1.2303814086585,0.7166122970300001,7.433205070749999,2.0
1.717699223928409e+18,2.623137657095,3.03451219945,15.4373453745,2.0
1.717699224128409e+18,1.7135840835150002,2.41453894035,13.1399603115,2.0
1.717699224328409e+18,1.2147164840899998,1.226040435775,7.948935104200002,2.0
1.717699224528409e+18,0.0048688225847368,0.9916877746631578,1.850901031568421,2.0
1.717699224728409e+18,1.19331099688,1.757981758095,11.0747499386,2.0
1.717699224928409e+18,0.9341549148695,4.320899643,13.87496186745,2.0
1.717699225128409e+18,2.03070712267,2.13330377187,9.4973227159,2.0
1.717699225328409e+18,2.4502322158500007,1.251667144745,9.52172197755,2.0
1.717699225528409e+18,0.824171127317,2.0163519744,9.96151492305,2.0
1.717699225728409e+18,1.89877148438,2.11574528505,9.6704826278,2.0
1.717699225928409e+18,1.89819518275,1.8629659424,9.76659775545,2.0
1.717699226128409e+18,0.8487350464206842,1.5713218930526316,10.028198884578948,2.0
1.717699226328409e+18,1.1461964720700002,1.86102747335,9.8969541778,2.0
1.717699226528409e+18,1.0085576935100002,2.0747679978,9.865998551,2.0
1.717699226728409e+18,1.255424331665,1.8796637191500003,9.87003266105,2.0
1.717699226928409e+18,0.8274567947250002,1.7322876893,9.9561560672,2.0
1.717699227128409e+18,1.09816136166,1.854995018,9.89860075285,2.0
1.717699227328409e+18,1.1831995239500002,1.69989504995,9.8740443193,2.0
1.717699227528409e+18,1.2270583191099995,1.99195271295,9.8598912504,2.0
1.717699227728409e+18,1.067370391855,1.9514544296,9.820770103449998,2.0
1.717699227928409e+18,1.2181510522526315,1.9013855221052636,9.86438427563158,2.0
1.717699228128409e+18,1.00649198912,1.8207612076,9.89598120135,2.0
1.717699228328409e+18,0.97133010865,1.6898284835,9.94004956005,2.0
1.717699228528409e+18,0.833100059485,1.7567243728000002,9.96545173615,2.0
1.717699228728409e+18,0.6629339218099999,1.7242269515999995,9.95502591695,2.0
1.717699228928409e+18,0.7490199050899999,1.70716992185,9.9698151621,2.0
1.717699229128409e+18,0.722128326415,1.69606301895,9.96872243595,2.0
1.717699229328409e+18,0.70218978882,1.69015779875,9.9633261564,2.0
1.717699256528409e+18,2.92758954611,4.485721893200001,14.13173789985,3.0
1.717699256728409e+18,3.2943568496,4.8981068344,14.801954177500004,3.0
1.717699256928409e+18,0.75071887208195,1.243905784595,7.041162826630002,3.0
1.717699257128409e+18,0.368780616759,0.7279063110574999,2.36532128973,3.0
1.717699257328409e+18,2.403229957542,5.2375035553,15.646662597349998,3.0
1.717699257528409e+18,2.47756537625,4.79372140505,13.3625549245,3.0
1.717699257728409e+18,1.1974274368310005,1.1254870375990498,4.998503059445,3.0
1.717699257928409e+18,0.9032926459257894,0.4506969813266315,4.963055588447368,3.0
1.717699258128409e+18,3.1402148896350006,5.233057800349999,15.5455179295,3.0
1.717699258328409e+18,2.8791876984500004,4.160216285800001,12.214165512,3.0
1.717699258528409e+18,1.61261904142,2.17603990171,6.3353281174000005,3.0
1.717699258728409e+18,0.073369926445,1.052409004185,2.21067038731,3.0
1.717699258928409e+18,2.008493316695,3.9621631393,14.0718549265,3.0
1.717699259128409e+18,2.91635540765,5.03999677265,15.062255379000002,3.0
1.717699259328409e+18,1.6704213409600002,2.5379947128,9.61455143775,3.0
1.717699259528409e+18,0.3406363798689473,1.0617342175789477,1.8054586872,3.0
1.717699259728409e+18,0.34401461796975,3.27829524995,7.199211662445,3.0
1.717699259928409e+18,1.807962821923,4.772884735,14.5270283895,3.0
1.717699260128409e+18,2.0210447157700004,2.669151969895,9.660191528,3.0
1.717699260328409e+18,1.9076629944500003,2.05345980843,9.5095597691,3.0
1.717699260528409e+18,1.8271454314999995,2.244335380495,9.644930763699998,3.0
1.717699260728409e+18,0.5143603820905001,2.64446829995,9.88860903175,3.0
1.717699260928409e+18,1.209552223115,2.02117943565,9.883579490650002,3.0
1.717699261128409e+18,1.7577871628799997,2.66921184535,9.7125077364,3.0
1.717699261328409e+18,1.444519789846842,2.480058481315789,9.71682271073684,3.0
1.717699261528409e+18,2.5943076096,2.3944806519,9.245718429699998,3.0
1.717699261728409e+18,1.937046890255,3.00080229949,9.5747192686,3.0
1.717699261928409e+18,3.324511642550001,1.983719833355,9.03310057095,3.0
1.717699262128409e+18,3.65405884555,2.083083206135,9.4185116042,3.0
1.717699262328409e+18,2.515406684925,-1.09287734959586,10.1972596892225,3.0
1.717699262528409e+18,-1.77515853874,0.7897127839799999,9.6977858505,3.0
1.717699262728409e+18,-0.8405994643,9.7080694653825,14.88442518,3.0
1.717699262928409e+18,1.7178277588842106,0.587638525768421,11.670922296263155,3.0
1.717699263128409e+18,-7.795616432395001,-0.25824298102,9.0495962672035,3.0
1.717699263328409e+18,-6.835610275619999,3.829464088465,5.928489143200001,3.0
1.717699263528409e+18,-4.69824993885,6.23965457155,6.74240659335,3.0
1.717699263728409e+18,-4.283320289500001,6.45114228055,6.24587413795,3.0
1.717699263928409e+18,-4.64090419005,6.395764938449999,6.33422042075,3.0
1.717699264128409e+18,-4.3969564819,6.291102584899999,6.413712616,3.0
1.717699264328409e+18,-4.62833782195,6.466650032,6.057056785650001,3.0
1.717699264528409e+18,-4.904320643384614,6.633847151615385,5.873923574538462,3.0
1.717699264728409e+18,,,,3.0
