Timestamps,Gyro_X,Gyro_Y,Gyro_Z,Label
1.7176991801359532e+18,-0.6474802090065,-0.1149228114625,-0.1741125119804999,30s-1
1.7176991803359532e+18,-0.12920324034861,0.0645591865359999,-0.1439180993375,30s-1
1.7176991805359532e+18,-0.0067916764868499,0.203013190076,-0.05312899716945,30s-1
1.7176991807359532e+18,-0.0701180686390499,-0.40290448723835,0.156951957762,30s-1
1.7176991809359532e+18,-0.036941365897245,-0.2079098939845,0.01299604130845,30s-1
1.7176991811359532e+18,0.0365048729758947,-0.0309034926356842,0.0188831676413157,30s-1
1.7176991813359532e+18,-0.04842536780489,0.090663466511,0.0382339465438999,30s-1
1.7176991815359532e+18,0.009000477776415,0.0624939381109999,-0.0226795077323,30s-1
1.7176991817359532e+18,-0.0142282750221349,-0.042749662697335,-0.0281608709599499,30s-1
1.7176991819359532e+18,-0.01219033282195,0.03985670073975,0.0343053492718,30s-1
1.7176991821359532e+18,-0.074290796623,-0.03311047613176,-0.0274280385573499,30s-1
1.7176991823359532e+18,-0.0218624281351,-0.0239510807894,0.0058547979687,30s-1
1.7176991825359532e+18,-0.03161371001025,0.001619732612145,-0.00359536122985,30s-1
1.7176991827359532e+18,-0.0046144191683263,-0.0255355184516,0.0222526039485263,30s-1
1.7176991829359532e+18,-0.01597774794785,0.04466971905065,0.012314739800885,30s-1
1.7176991831359532e+18,0.02260396685428,-0.0149181363172499,-0.009256231738335,30s-1
1.7176991833359532e+18,0.15163415425715,-0.2139814661865,-0.0103292704330299,30s-1
1.7176991835359532e+18,0.2670950797903,0.0677007115317,-0.02725578351,30s-1
1.7176991837359532e+18,0.0894516597489999,-0.08904484733,0.0268970318603,30s-1
1.7176991839359532e+18,0.0554684733958,0.0371478419270499,0.00497777014935,30s-1
1.7176991841359532e+18,-0.05644983269605,0.0288913826574849,0.0281995275755999,30s-1
1.7176991843359532e+18,-0.043451828588421,0.0631336363425263,0.0220976257450421,30s-1
1.7176991845359532e+18,-0.092794882697,0.0702818765357499,0.0085936520007099,30s-1
1.7176991847359532e+18,-0.0311459050054999,0.0531678411189999,0.0281988379079799,30s-1
1.7176991849359532e+18,0.009286882006175,0.051216944867,-0.0024272665843,30s-1
1.7176991851359532e+18,-0.0008251275633499,0.009078386705,0.00379411303446,30s-1
1.7176992211359532e+18,-1.0945481737210525,-0.1816159227689473,-0.1574969182377368,30s-2
1.7176992213359532e+18,0.180197362141,-0.076677025445,0.0773900115059999,30s-2
1.7176992215359532e+18,0.181366216297,0.0361138047644499,-0.03100301249095,30s-2
1.7176992217359532e+18,0.6682248264599999,0.1302683402161049,-0.1769699148949999,30s-2
1.7176992219359532e+18,-0.7797753483485,-0.39060057663625,-0.02068556212015,30s-2
1.7176992221359532e+18,-0.3349648419834999,0.0347822886484999,0.2559097231834,30s-2
1.7176992223359532e+18,0.000865437643,-0.2058032269119999,-0.1895665123854999,30s-2
1.7176992225359532e+18,0.842034739265,0.1606371227609999,-0.2054663019299999,30s-2
1.7176992227359532e+18,-0.2807471654142106,0.1643407276347368,-0.0733732706647368,30s-2
1.7176992229359532e+18,-0.570212322820802,-0.4486487861979998,0.023083972649,30s-2
1.7176992231359532e+18,0.145037923001,0.185823968876,-0.0227572863905,30s-2
1.7176992233359532e+18,0.6256454795699999,0.0913212676045499,-0.2056495878879999,30s-2
1.7176992235359532e+18,0.0688355720209,0.2763886403245,-0.099617443883,30s-2
1.7176992237359532e+18,-0.5825823061431998,-0.493013523917,0.1543064812264999,30s-2
1.7176992239359532e+18,0.00242047386475,0.0474330055964,0.106302606498,30s-2
1.7176992241359532e+18,0.0847364704424,0.2063163437875,-0.0560329869405,30s-2
1.7176992243359532e+18,0.578525081265,0.2816330239175,-0.1469381414284999,30s-2
1.7176992245359532e+18,-0.2942018557863158,-0.3236842485545262,-0.2483976010773684,30s-2
1.7176992247359532e+18,-0.0436905009895,0.13528892504985,0.1534130713074999,30s-2
1.7176992249359532e+18,-0.0258498001945,-0.4587047941915,-0.0528930962035,30s-2
1.7176992251359532e+18,-0.2371471988039999,-0.127869109731,0.05631603319575,30s-2
1.7176992253359532e+18,0.0096140552545499,0.1198149625205,0.0376046934635,30s-2
1.7176992255359532e+18,0.0448739722411,0.142481276394,0.0351663457244949,30s-2
1.7176992257359532e+18,-0.0961773103165,-0.08519198512,-0.04641280221505,30s-2
1.7176992259359532e+18,0.0146589809562249,0.101662165207,0.02878955819275,30s-2
1.7176992261359532e+18,0.0667625371092105,0.1810797147957368,-0.0421387265233157,30s-2
1.7176992263359532e+18,-0.0062107610046,0.0194515152399549,-0.1536100140844999,30s-2
1.7176992265359532e+18,0.0385136351455,-0.042290206396535,0.0186703135376999,30s-2
1.7176992267359532e+18,-0.0804278932964999,0.0072063386219499,-0.110968679563,30s-2
1.7176992269359532e+18,-0.0193527595841355,-2.2475747999999014e-05,-0.00634762938135,30s-2
1.7176992271359532e+18,-0.0056344297021,-0.0290887448002499,0.0424082918094999,30s-2
1.7176992273359532e+18,0.0281821084096,-0.0174794367516,0.0603925704945,30s-2
1.7176992275359532e+18,0.03562587399565,0.0379162341359999,0.0541913364085,30s-2
1.7176992277359532e+18,0.01084618330865,0.014436945342805,0.053454503976,30s-2
1.7176992279359532e+18,-0.0577179235407894,0.0299681116665789,-0.0030007961468947,30s-2
1.7176992281359532e+18,-0.0303157232358249,0.04190255634065,0.012390951673265,30s-2
1.7176992283359532e+18,-0.02455583441755,0.07623547484,0.0198850132290499,30s-2
1.7176992285359532e+18,0.0044344003782749,0.0473349074591,0.00817109672405,30s-2
1.7176992287359532e+18,-0.007484698831175,0.0114180884088,0.00781095027955,30s-2
1.7176992289359532e+18,-0.01122400801385,-0.001028786366815,0.0062093904933899,30s-2
1.7176992291359532e+18,-0.00844190508412,0.0119737503700499,0.00321358956898,30s-2
1.7176992293359532e+18,-0.0114058747887,0.004180384997655,0.0066712021362849,30s-2
1.7176992565359532e+18,0.059673537405,-0.5560207825721,0.476474538918,30s-3
1.7176992567359532e+18,-0.5108411178299999,-0.01604816876965,-0.1639140520259999,30s-3
1.7176992569359532e+18,0.4675259197105,0.1468547571415,-0.0261054405905,30s-3
1.7176992571359532e+18,-0.1795522355100001,0.3470439538050001,0.425674061485,30s-3
1.7176992573359532e+18,0.1902163177455,-0.058950270735,0.1898793902149999,30s-3
1.7176992575359532e+18,-0.4095469380149999,-0.2631703849815,-0.2485079988944999,30s-3
1.7176992577359532e+18,0.4580446809499999,0.592885272205,0.05134966892445,30s-3
1.7176992579359532e+18,-0.364950405168421,-0.769468214936842,0.227236120718421,30s-3
1.7176992581359532e+18,0.1883274820055,0.2109417242709999,0.0419329594755,30s-3
1.7176992583359532e+18,-0.0641614410964999,-0.08763817118375,-0.192919528302,30s-3
1.7176992585359532e+18,0.6166356429500001,0.20791574030745,-0.194172123065,30s-3
1.7176992587359532e+18,-0.6705834386995,0.0609298121450001,-0.1074649575193,30s-3
1.7176992589359532e+18,0.066857994614,-0.0743208784724999,0.298467900801,30s-3
1.7176992591359532e+18,-0.138034374637,-0.01565793161115,-0.13915254440275,30s-3
1.7176992593359532e+18,0.556288437133,0.038751807719,-0.1557397523915,30s-3
1.7176992595359532e+18,0.8080453840947368,0.8311452379052632,-0.2419691913215789,30s-3
1.7176992597359532e+18,-1.0516230527,-0.5321283779700001,0.1648606079108,30s-3
1.7176992599359532e+18,-0.3724460749585,-0.357289843766,0.0426429636689999,30s-3
1.7176992601359532e+18,-0.140037896667,-0.0570347316534999,-0.1454201360145,30s-3
1.7176992603359532e+18,-0.0347078003197999,-0.001508649108,-0.0496069514195,30s-3
1.7176992605359532e+18,-0.0548655631059999,0.2550743915145,-0.0226973585839999,30s-3
1.7176992607359532e+18,0.0038515523995,0.050830180102,0.08332043872165,30s-3
1.7176992609359532e+18,0.0549846809375,-0.04625897523795,-0.042415920736,30s-3
1.7176992611359532e+18,0.0363428294665,-0.3636999438559999,-0.0364367079213,30s-3
1.7176992613359532e+18,0.0362636162845263,-0.088395387594621,-0.0408362513222105,30s-3
1.7176992615359532e+18,0.1187242334715,-0.0206991518423499,0.1924814062225,30s-3
1.7176992617359532e+18,0.01532832183775,-0.2146673370044999,0.1837208363211,30s-3
1.7176992619359532e+18,0.0657198861245,-0.5078910506805,0.299941868731,30s-3
1.7176992621359532e+18,-0.31514647292945,-0.15629804308685,-0.35725963387575,30s-3
1.7176992623359532e+18,-1.987850147465,-0.8234746538265,-2.20482068946,30s-3
1.7176992625359532e+18,-0.693135110985,-1.3797391399435002,-3.92379688015,30s-3
1.7176992627359532e+18,-2.546850216415,1.495877496109,2.379081368433,30s-3
1.7176992629359532e+18,1.9547946264421048,5.034817438315789,2.0713827797894737,30s-3
1.7176992631359532e+18,-1.893843209685,-0.144201123805,1.9448329172800003,30s-3
1.7176992633359532e+18,1.6830979972549998,1.0481870882300002,1.23067307327,30s-3
1.7176992635359532e+18,-0.2057369572105,-0.244184438146,0.2272054558509999,30s-3
1.7176992637359532e+18,-0.01141848117335,0.0711589571165,-0.182265167506,30s-3
1.7176992639359532e+18,-0.0942630785569999,-0.191736202314,-0.07687274601595,30s-3
1.7176992641359532e+18,0.0801951061959999,0.1482333471075,0.046781655867,30s-3
1.7176992643359532e+18,0.12468187366885,0.222202182004,0.031384409801105,30s-3
1.7176992645359532e+18,0.0983644078241666,0.1618320134791667,0.0219653404004999,30s-3
1.7176992647359532e+18,,,,30s-3
