Timestamps,Gyro_X,Gyro_Y,Gyro_Z
1.7176722000610908e+18,-0.0019464490934850004,-0.0020662743191350004,-0.0012684014160412
1.7176722002610908e+18,0.0010157945566769998,-0.001477026124515,0.0007458097418440001
1.7176722004610908e+18,-0.00010685031299154995,-0.00114701493874,-0.0011627805768925
1.7176722006610908e+18,0.0026698835775600003,-7.909881530350003e-05,0.000966413231765
1.7176722008610908e+18,0.000319344946238,0.0016157115286449999,-0.0005166136659759499
1.7176722010610908e+18,0.0035805677064999993,0.00345914138585,-0.0009881409234935002
1.7176722012610908e+18,-0.00162301259108,-0.005228908732554999,-0.0001328320068105
1.7176722014610908e+18,-0.0007886067964500001,-0.0035906962178499993,-0.0003071461920449999
1.7176722016610908e+18,-0.00358709278485,-0.001521466119429,-0.0007783461420390001
1.7176722018610908e+18,-0.000570930820034,-0.0009374766087549998,0.0006321371707706501
1.7176722020610908e+18,-0.0012003363109285,-0.0007871356035042999,-0.00021943761969000003
1.7176722022610908e+18,0.0021506962599325,-0.000963874126329,0.0006606882962299999
1.7176722024610908e+18,-0.001543460460353,-0.0024694339081549996,0.00010767912613
1.7176722026610908e+18,-0.0011051889508629999,0.000556646124475,0.00012311621686599998
1.7176722028610908e+18,-0.001977477455515,-0.0026089152903450005,-0.0004388337781450001
1.7176722030610908e+18,0.0017072028829495,-0.0021802100818199997,0.0003465530986395
1.7176722032610908e+18,-0.00150263294344,-0.0007215562683579998,-0.00027016014795700003
1.7176722034610908e+18,-0.00178219974039,-0.0010384642053050002,0.0003497921570250001
1.7176722036610908e+18,0.0021890767150649997,-0.000832049612675,-0.00016084760429399997
1.7176722038610908e+18,-0.0016461102295499998,-0.00034062075423,0.00018945984761499992
1.7176722040610908e+18,0.00043749220210000003,0.002315121365205,-0.0001378910149305
1.7176722042610908e+18,0.00242468210637,0.000775679451135,0.00026789014810999997
1.7176722044610908e+18,-0.003512057359285,0.0027945647306949995,-0.00063358287437
1.7176722046610908e+18,0.001232665171825,-0.001343247730865,-0.00020636706610369999
1.7176722048610908e+18,0.0009999394998799996,0.0058538578102,0.00024733050375899993
1.7176722050610908e+18,-0.0027398064034499995,0.00020768263492999998,-0.0007431615377135
1.7176722052610908e+18,0.004868509306100001,0.0013390908482995001,0.000830287946125
1.7176722054610908e+18,-0.002964287076675,-8.737858157000003e-05,-0.0006330373056000001
1.7176722056610908e+18,0.001480461063292,-0.00024807546291500006,0.00022313323568200002
1.7176722058610908e+18,0.0008508426719654995,-1.8713181450000161e-06,6.15801778378e-05
1.7176722060610908e+18,0.00011537647810699997,0.006975155742995,-0.0007095330977343501
1.7176722062610908e+18,0.02878623693305,0.050798682868,-0.030009411834
1.7176722064610908e+18,0.011342387226449997,0.17653197459450004,-0.20444008335500002
1.7176722066610908e+18,-0.3816513415455,0.9974598214150001,0.09427502460393
1.7176722068610908e+18,-1.206371507125,3.3006135225500004,0.3053432352035
1.7176722070610908e+18,-0.6332871984750001,1.7714103579500002,-0.15522092004264998
1.7176722072610908e+18,-0.774190461635,1.40550123455,0.410252896695
1.7176722074610908e+18,-0.5716183777939999,1.7641301096500002,0.625724970535
1.7176722076610908e+18,0.022029575351305,1.9866088867000002,0.43369000255499995
1.7176722078610908e+18,-0.1912597578552,1.64161031825,0.31063119557555
1.7176722080610908e+18,-0.6936518579800002,0.956801787025,0.5467709012399999
1.7176722082610908e+18,-0.06909045115809526,0.3115011962709523,0.21413008070857137
1.7176722084610908e+18,0.387543317665,0.42475783079500007,0.2651002027337
1.7176722086610908e+18,0.46548732368499995,0.1364356296257,0.22520572394499996
1.7176722088610908e+18,-0.4176833968645,-0.2203213065855,-0.07238008619775
1.7176722090610908e+18,-0.22785226105849996,0.20151814510600002,0.017395713823950002
1.7176722092610908e+18,0.019168677742499994,-0.15307708503650003,0.001697013067500007
1.7176722094610908e+18,0.269117469341,0.03973866228678,0.06090009049905
1.7176722096610908e+18,-0.247530832887,-0.04412108655614999,-0.12116583282590003
1.7176722098610908e+18,-0.13663989305700003,0.097734451756,-0.041163958996595
1.7176722100610908e+18,-0.0406287748479,0.13515543579185002,0.12652889136450002
1.7176722102610908e+18,-0.0313450948315,0.1581458919198,0.021384020282550004
1.7176722104610908e+18,-0.13305368292550002,-0.12701478739400002,-0.0475784610095
1.7176722106610908e+18,0.16915660272725,0.022022078198899998,-0.0660761335875
1.7176722108610908e+18,0.1681953117205,-0.10105254424295,0.030216010170925
1.7176722110610908e+18,-0.31377906053,-0.10131772248970002,-0.0696546028335
1.7176722112610908e+18,0.10017559416649999,-0.0423200049441,-0.007478832125700001
1.7176722114610908e+18,0.24137139687834996,0.06280244228519997,0.116477285993
1.7176722116610908e+18,-0.14080751126525,-0.04316772935865,-0.04110914517435
1.7176722118610908e+18,-0.07010391093745,-0.10890154676950001,-0.048242617493650004
1.7176722120610908e+18,0.458439809095,-0.19151095971350002,-0.0688360368449
1.7176722122610908e+18,0.57819846273,-0.19090371133,-0.2684258468449999
1.7176722124610908e+18,0.370748189105,-1.0477087944949999,-0.26806469707999997
1.7176722126610908e+18,0.612367358805,-1.88258333795,-0.6140728637549999
1.7176722128610908e+18,0.322638309374,-1.9386464833350001,-0.86871640088
1.7176722130610908e+18,0.30028784443699996,-0.9003765557610001,-0.5810107745349999
1.7176722132610908e+18,1.3538204863599999,-2.9629237055999997,-0.5841955087999999
1.7176722134610908e+18,2.888469840465,-4.3125289022,1.423625648795
1.7176722136610908e+18,0.0806219238735,-0.6092637747799999,0.0114538150364
1.7176722138610908e+18,0.012530263698700004,-0.14130154997100003,-0.091395540264
1.7176722140610908e+18,-0.049595873291,-0.1452894410175,-0.28594332263
1.7176722142610908e+18,-0.011461618310019999,-0.02867132469427,-0.05348188842055
1.7176722144610908e+18,0.0068333302737000005,0.01137456651808,0.0017414714382699998
1.7176722146610908e+18,0.009739627758999997,0.0209663122429,0.003297997533785
1.7176722148610908e+18,0.0029139049236649997,0.00825984722462,0.0014729112677855
1.7176722150610908e+18,-0.00118931820617,-0.00596759888585,0.00021396156513749996
1.7176722152610908e+18,-0.0046451016562,-0.008123076078550001,-0.00047005875386835005
1.7176722154610908e+18,-0.00271677135023,-0.009690319438165,0.000158712553079
1.7176722156610908e+18,0.00121151055211,0.00404827373567,0.001492411369597
1.7176722158610908e+18,-0.0010363844921455,-0.002093341440123,0.00018747173018480006
1.7176722160610908e+18,-0.0032933307346500003,-0.008373810281310002,-0.003506487712936
1.7176722162610908e+18,-0.0017465681535065,-0.00241355080507,-0.002920559875628
1.7176722164610908e+18,-0.00047279181893000006,-0.00034618010398050007,0.0009491643925805002
1.7176722166610908e+18,-0.0004526719217715,-0.000568934343761,0.00032178936521099996
1.7176722168610908e+18,0.000619638408534,0.000525310420223,0.0006818428345379999
1.7176722170610908e+18,0.0006850573000984999,0.0008142975042199999,0.0003377973393175
1.7176722172610908e+18,-2.9298232402499988e-05,0.00042093113884699996,0.00038284241453899996
1.7176722174610908e+18,0.0004477192996699998,0.00102154107877,0.00058692847385405
1.7176722176610908e+18,-0.00011139900890750002,-0.0013315868563699997,0.0005332998582080001
1.7176722178610908e+18,0.00047641895949734995,0.0016855712688550004,0.00011602145971550001
1.7176722180610908e+18,-5.024098789164999e-05,-0.0002970940142500001,-8.196276025799999e-05
1.7176722182610908e+18,0.00048569887877500004,0.0001840224373735,-0.0003781502018699999
1.7176722184610908e+18,-0.0009668330196035,-0.001212953479276,-0.00027284517421200004
1.7176722186610908e+18,0.0011165465694579998,0.0019085023960349998,0.0005634741508235001
1.7176722188610908e+18,-0.0007563615440380954,-0.0020555443451095237,-0.00028431268103747625
1.7176722190610908e+18,0.0005262080579900001,0.0018517018237310002,-6.409090711700001e-05
1.7176722192610908e+18,0.0013039018843200001,0.0017699913179395,-0.00017589770721
1.7176722194610908e+18,-0.0007607762120249999,-0.00104804292198,-0.0005059087706619999
1.7176722196610908e+18,0.0005700702777700001,0.0019700950535849996,0.00058892830275
1.7176722198610908e+18,-0.000708957354017,-0.001125308102974,-0.000258680561062
1.7176722200610908e+18,0.00016485948583050002,0.0013610708993250001,-0.00022415044952000005
1.7176722202610908e+18,0.00036547993083000004,0.0013087013678255,4.520391227199996e-05
1.7176722204610908e+18,0.0003095146617765001,0.000415192492095,0.00033378095249850004
1.7176722206610908e+18,0.00042825371492,0.0009958977869244999,0.00011982385181949998
1.7176722208610908e+18,-0.00023429839639850001,-0.0016768658417344998,-0.00022388715877999995
1.7176722210610908e+18,-3.0088890296199997e-05,-0.00020854176252999997,-0.00023880331422999998
1.7176722212610908e+18,0.00024058199488200004,-0.00129821826706,0.0006475985341615001
1.7176722214610908e+18,-8.415414481850001e-05,0.0014339298359630002,-0.0001444943598485
1.7176722216610908e+18,0.0005987261654750001,0.0011997463472449995,0.00027279114001937504
1.7176722218610908e+18,-0.00018471153458650004,-0.00035354093991550004,-0.000447308021795
1.7176722220610908e+18,0.0002335013705,0.00026348295499499996,-0.00018761149837499998
1.7176722222610908e+18,4.8375455550000144e-06,0.00088944219755,-6.632178556499998e-05
1.7176722224610908e+18,-0.0002015556324835,-0.001127680117545,4.2630551602500035e-05
1.7176722226610908e+18,0.000671366707025,0.0013921019739000001,8.701305484250001e-05
1.7176722228610908e+18,1.4126603486000006e-05,-0.00132545847445,-9.4188831284e-05
1.7176722230610908e+18,0.0005860421107885,0.0010304089751860001,0.00027615589785550006
1.7176722232610908e+18,-0.00024295973119849997,-0.0008038941188235002,-0.00045512903597150006
1.7176722234610908e+18,0.00041922959498500004,0.0015779025852219997,-2.2775580869e-05
1.7176722236610908e+18,-0.0004885423229684349,-0.0015340052080049997,-0.00032341292829649997
1.7176722238610908e+18,-0.0011542179621349998,0.0017946623032450003,-0.00016894717700800002
1.7176722240610908e+18,0.026682307188049998,0.047872537330265,-0.0962837146583
1.7176722242610908e+18,0.00698061455015,0.21466546765299999,0.0401770134248
1.7176722244610908e+18,-0.685484872782,2.827608071225,0.5791791073900001
1.7176722246610908e+18,-1.309892151049,3.1959782574915,-0.6812093414055
1.7176722248610908e+18,-1.0950096398400002,1.9005958259000004,0.43258560719800004
1.7176722250610908e+18,-0.8180213572349999,1.9434684335999997,0.737037533525
1.7176722252610908e+18,-0.11859865970800001,2.1261165618499995,0.6727117404350001
1.7176722254610908e+18,-0.28660814016150005,1.094052377305,0.23975965382000003
1.7176722256610908e+18,-0.12195585630849999,0.5029177896549999,0.15356042706700002
1.7176722258610908e+18,-0.021217692268,0.35658458356395,0.16184217968099998
1.7176722260610908e+18,0.221691704542,0.31020288010920005,0.194029291163
1.7176722262610908e+18,0.12684962478800002,0.06957245787887502,0.010716295889550007
1.7176722264610908e+18,-0.476305936275,0.08826313997000002,0.028339777799000005
1.7176722266610908e+18,-0.29119910745,-0.136624147773,0.03373880287099999
1.7176722268610908e+18,0.25512364152454997,0.126247707199,0.11833926369499999
1.7176722270610908e+18,0.22890848889300003,0.052262088371499996,0.01509970077519
1.7176722272610908e+18,-0.31070962399,-0.09468676010649998,0.059338711574
1.7176722274610908e+18,0.05058546850685001,0.10772347869450002,0.0015823899729999987
1.7176722276610908e+18,0.2555073617955,0.120684361499,-0.06455216463749999
1.7176722278610908e+18,-0.25240080996301,-0.0730736778565,-0.037141383115
1.7176722280610908e+18,-0.36040967149545,0.064093432958,0.12552424897050002
1.7176722282610908e+18,0.3648579085175,0.054357256514365,-0.011959561380900001
1.7176722284610908e+18,0.16187653100195,0.05918182768749998,-0.07266085976715
1.7176722286610908e+18,-0.3616140615140001,-0.30468010305849996,-0.050211375567500015
1.7176722288610908e+18,-0.061180977078499996,-0.16641974570749998,-0.11536606480200003
1.7176722290610908e+18,0.49892106242749995,0.165279846634,0.04823893895455
1.7176722292610908e+18,0.70960669815,0.135247462295,0.02183712734735
1.7176722294610908e+18,0.1421546622042857,-0.4600901220619048,-0.23375209811238096
1.7176722296610908e+18,-0.11276786625000002,0.07555734533685,-0.38998101875
1.7176722298610908e+18,1.327834174035,0.41522719563,-1.0671794593450001
1.7176722300610908e+18,0.5480865550884999,0.2594767005615,-0.818183040635
1.7176722302610908e+18,0.71679063737,0.10019483629636498,-0.1019104100889
1.7176722304610908e+18,1.094820475535,-0.11840839986999999,-0.017229681265
1.7176722306610908e+18,1.3052020847,-0.63768664003,-0.51629506201
1.7176722308610908e+18,1.01719140109,-0.9931687198450001,-0.5655841231250001
1.7176722310610908e+18,0.8320275694200001,-1.93121703855,-0.7006215930049999
1.7176722312610908e+18,0.5660278774749999,-1.89673671715,-0.9750774950050001
1.7176722314610908e+18,0.668516092005,-1.100733524535,-0.27269874884999995
1.7176722316610908e+18,0.05024386532499999,-0.91377625685,-0.278086351976
1.7176722318610908e+18,-0.26666081081250004,-0.40060192718500004,-0.354373624164
1.7176722320610908e+18,-0.0519371204525,-0.92453508974,-0.30888444781
1.7176722322610908e+18,0.0210371589785,-0.47573241292499996,-0.273753039915
1.7176722324610908e+18,0.11698522679100001,-0.33480999841500003,-0.16454006134500002
1.7176722326610908e+18,0.11880533995000005,-0.1267534595005,-0.04401025283641
1.7176722328610908e+18,0.12893334440999998,-0.043236175643199995,0.06861083702904999
1.7176722330610908e+18,0.125142326961,0.24784951303275,0.18545903638699998
1.7176722332610908e+18,0.16282429024,0.226779281253,0.25150431618
1.7176722334610908e+18,0.0853325865899,0.13284015096895,0.18473372162800003
1.7176722336610908e+18,0.0650382993284,-0.094726168365,0.040766219538549996
1.7176722338610908e+18,0.011130038811849999,-0.119707072893,-0.03861416635372276
1.7176722340610908e+18,-0.026012621261500002,-0.021321576356275,-0.032787545352
1.7176722342610908e+18,-0.039147222043999994,-0.012463409401954999,-0.0315288992602
1.7176722344610908e+18,-0.048791558854,-0.019001636246835,-0.02096153274265
1.7176722346610908e+18,-0.058899532957299994,-0.27611381681550007,-0.111136296391
1.7176722348610908e+18,0.01948367983575,-0.11955071445650003,-0.197763122244
1.7176722350610908e+18,0.015542968454,0.45941124259000005,-0.05731879874555
1.7176722352610908e+18,-0.1214850862028,-0.04532212028499999,-0.7359588853450002
1.7176722354610908e+18,0.12873907033034998,0.103433446351,1.0237345905085002
1.7176722356610908e+18,0.09194268421142002,0.373885256227,-0.10228692099211001
1.7176722358610908e+18,-0.03976701040900001,0.14277772177140002,0.024979174838100006
1.7176722360610908e+18,0.033654995146349995,-0.17629577098899998,-0.09127704291215002
1.7176722362610908e+18,0.07550120547110001,-0.31706206500000006,-0.20394923031895
1.7176722364610908e+18,-0.007022411004000005,-0.054921115229399985,-0.0041502193994999974
1.7176722366610908e+18,-0.0630769337515,0.00949971508,0.10196961364805002
1.7176722368610908e+18,-0.066511224823214,0.06229966060350001,0.07067248501415
1.7176722370610908e+18,0.14617686849345,0.22308787824949997,0.013522481729499996
1.7176722372610908e+18,-0.031918425382,0.24992007082949996,0.29137529469400003
1.7176722374610908e+18,0.31360359009550004,0.169735902083,-0.2855868581255
1.7176722376610908e+18,0.8416477434480001,0.11341134981800001,-0.9900954082199999
1.7176722378610908e+18,0.11272191526850002,0.35098443849784994,-0.9283370442999999
1.7176722380610908e+18,-1.467265170815,0.07141857239449997,-1.78233429791
1.7176722382610908e+18,-1.377060199741,0.5460269950299999,-0.2038248094025
1.7176722384610908e+18,-0.996145579255,-1.93901077513,1.288748968074
1.7176722386610908e+18,-0.44742188383404996,-2.5168115259,0.494923031297
1.7176722388610908e+18,0.4606994576650001,-0.06772247327249999,0.588426852235
1.7176722390610908e+18,0.20402401984,0.32951771318499995,0.34765045643
1.7176722392610908e+18,0.2646075151800001,0.45809275359500007,-0.0071468261032499964
1.7176722394610908e+18,-0.12075723383250003,-0.1660773977575,0.016264426866250004
1.7176722396610908e+18,,,
