Timestamps,Acc_X,Acc_Y,Acc_Z
1.7177642723859538e+18,-0.9572967910950002,-0.96324691771,9.707553039600002
1.7177642725859538e+18,-0.9314416285904763,-1.041591142942857,9.729966430571428
1.7177642727859538e+18,-0.8942553863550001,-1.035778587345,9.713211273099997
1.7177642729859538e+18,-0.9477915573150002,-1.05373374943,9.7334940949
1.7177642731859538e+18,-0.880005020145,-0.9407412185350001,9.7167663802
1.7177642733859538e+18,-0.9657018127200001,-0.9139469375599999,9.704409576549997
1.7177642735859538e+18,-0.9555978240799998,-0.8289237441999999,9.70530022435
1.7177642737859538e+18,-0.9608144759849999,-0.77707157136,9.644811012249999
1.7177642739859538e+18,-0.9854831771700001,-0.807069190985,9.7031297378
1.7177642741859538e+18,-0.9284692383142857,-0.8280851309714286,9.693378230571428
1.7177642743859538e+18,-0.9813068618899999,-0.9056990890749999,9.70223908995
1.7177642745859538e+18,-0.9401574325399998,-0.8983643417300001,9.727686172399999
1.7177642747859538e+18,-0.9535171508599998,-0.860111389145,9.71060668945
1.7177642749859538e+18,-0.941654319765,-0.965761688195,9.68920868685
1.7177642751859538e+18,-0.946369514475,-0.99730110164,9.704940971350002
1.7177642753859538e+18,-0.9446031875550002,-0.9806407471,9.696326385400003
1.7177642755859538e+18,-0.9652213832380951,-1.0258168029761903,9.744457724476192
1.7177642757859538e+18,-0.9361457748550002,-0.9278605041500001,9.7241086121
1.7177642759859538e+18,-0.9287137298449999,-0.866720146175,9.6989908448
1.7177642761859538e+18,-0.94261981202,-0.8157960433949999,9.7327905579
1.7177642763859538e+18,-0.9598938903800001,-0.7829917602500001,9.644436790599999
1.7177642765859538e+18,-0.9574015731900001,-0.7694224777199999,9.6539120865
1.7177642767859538e+18,-1.0432330855249998,-0.81941851043,9.701640335
1.7177642769859538e+18,-0.9746660287523807,-0.8987453351619049,9.72089957104762
1.7177642771859538e+18,-0.9757159881299998,-0.9132508850150002,9.706722267049999
1.7177642773859538e+18,-0.9537940749799999,-0.9523870010450001,9.717492370550001
1.7177642775859538e+18,-0.9608219604499999,-0.9789417801250002,9.74282718665
1.7177642777859538e+18,-0.9613758087050002,-0.9255403289599998,9.732790557799998
1.7177642779859538e+18,-1.1223735122799998,-0.91073611449,9.70011350995
1.7177642781859538e+18,-0.452845802315,-1.19129768375,9.68678372955
1.7177642783859538e+18,-1.16808096317,-1.2577819291,9.64750540915
1.7177642785859538e+18,-1.026515350361905,-1.054820774709524,9.678951089095237
1.7177642787859538e+18,-0.749947975155,-1.04463267513,9.622425064000002
1.7177642789859538e+18,-1.0321336669399999,-1.0170749817250002,9.688145897
1.7177642791859538e+18,-0.6997124404799999,-1.20947737885,9.7335764237
1.7177642793859538e+18,-0.8785904617550001,-1.1214229887500002,9.6507162326
1.7177642795859538e+18,-1.195803314205,-0.8899892578099999,9.7215189974
1.7177642797859538e+18,-0.5991590423934998,-1.3162578278000001,9.707695243749999
1.7177642799859538e+18,-0.8380715071104761,-0.9438800485238096,9.950044490238096
1.7177642801859538e+18,-1.128181434655,-1.2712539137549999,10.1076185987
1.7177642803859538e+18,-2.5780139923,-2.3985147628499996,10.7743171924
1.7177642805859538e+18,-2.002236328175,-1.256067993233,9.597965927799999
1.7177642807859538e+18,-1.07223527527,0.25077351380999996,8.940922256399999
1.7177642809859538e+18,-0.9508975983684002,2.70851261894,7.9087212294999985
1.7177642811859538e+18,-0.79013191225,4.22791300965,8.03819448855
1.7177642813859538e+18,-1.005683670054,2.7799365920500003,8.40814267695
1.7177642815859538e+18,-1.3742493765857142,0.9350769261166667,9.468167986000001
1.7177642817859538e+18,-0.9994566192184999,-0.63334794618,10.339523849499999
1.7177642819859538e+18,-0.954752082775,-2.1031340103000002,11.228891899
1.7177642821859538e+18,-1.3312266998499998,-2.5323289947,11.231541389350003
1.7177642823859538e+18,-1.1770997085200001,-0.727434791552,9.31206795505
1.7177642825859538e+18,-1.38967266081,1.2512480164242998,9.279173858650001
1.7177642827859538e+18,0.3611913987284999,2.2818922805049997,8.100726951599999
1.7177642829859538e+18,-0.5621880667319049,3.002620304619048,8.889713744952381
1.7177642831859538e+18,-0.18423687744154998,2.5331073762500003,8.435677917449999
1.7177642833859538e+18,-0.964279769872,0.788425460747,8.963106124900001
1.7177642835859538e+18,-1.345192657355,-1.03922891235,9.691738426650002
1.7177642837859538e+18,-2.12711414343,-3.8320013121499996,11.4594649202
1.7177642839859538e+18,-1.435806724625,-2.5686434784,10.2223175811
1.7177642841859538e+18,-1.41866736599,-1.9774478760399998,10.042848289399998
1.7177642843859538e+18,-1.2101976667476193,0.09086105347380953,9.330055193333333
1.7177642845859538e+18,-0.39075492097999986,0.32679293057329994,9.41386376985
1.7177642847859538e+18,-0.32657588198800014,1.3735960923250004,9.1453970488
1.7177642849859538e+18,-0.38703515624,2.1346584549,9.2821451798
1.7177642851859538e+18,-0.5668262786849999,1.7615069274,9.03447770695
1.7177642853859538e+18,-0.48136898803,1.708038116445,8.657546539350001
1.7177642855859538e+18,-0.6605239334100002,-0.4251908111335,9.371786270300001
1.7177642857859538e+18,-0.7909626846325001,-2.09863586425,10.2239192505
1.7177642859859538e+18,-0.6781041608766666,-3.5094948251428573,11.115513741904762
1.7177642861859538e+18,-0.21186193082799995,-2.6734405518,10.31312624375
1.7177642863859538e+18,-1.1828477555349999,-0.5926999740200001,9.7166466286
1.7177642865859538e+18,-0.9352326736354998,0.172718330383,9.26722869875
1.7177642867859538e+18,-0.8450452194065001,1.17610427856,9.628150657499999
1.7177642869859538e+18,-0.666601295471,2.3069052658499998,8.61585823055
1.7177642871859538e+18,-0.7071744232039999,2.3896756441,9.192743591350002
1.7177642873859538e+18,-0.8373587036285715,2.4575751603809524,8.608947601285715
1.7177642875859538e+18,-0.34584830474499995,1.4967150649750003,8.66406548305
1.7177642877859538e+18,0.003308120720000002,-0.524135055553,10.05511528045
1.7177642879859538e+18,0.34141003418999993,-2.2011277314,10.369491531749999
1.7177642881859538e+18,-0.4243899765059999,-2.87989123535,11.722378189
1.7177642883859538e+18,-0.50942065425,-1.96208232882,10.304953238349999
1.7177642885859538e+18,-0.483951118489,-0.15973283381600004,9.262595832650002
1.7177642887859538e+18,0.32283366393425006,0.7436236266849999,9.437282570049998
1.7177642889859538e+18,-0.24777760096847623,1.8514570182571433,8.975022059952382
1.7177642891859538e+18,-0.5294639739972,3.23811131295,8.689871819
1.7177642893859538e+18,-0.441327255198,2.3454052048999996,8.921028625400002
1.7177642895859538e+18,-0.7900570678735,2.0934716034000003,8.670554489199999
1.7177642897859538e+18,-0.510902572633,0.842148742665,9.002833511350001
1.7177642899859538e+18,-0.8174351349359998,-1.0764490126619999,9.975772773000001
1.7177642901859538e+18,-0.7590415650055,-2.5825570449000006,10.712046684999999
1.7177642903859538e+18,-1.0274990190671427,-2.1393298122047617,9.917747366952382
1.7177642905859538e+18,-0.80285545347,-1.0960732039699999,9.8540683598
1.7177642907859538e+18,-0.872348442105,-0.8510177993900001,9.554002349449998
1.7177642909859538e+18,-0.8683816910200001,-0.91941806026,9.95670991435
1.7177642911859538e+18,-0.28386968992949996,-1.2554542694,9.72124207315
1.7177642913859538e+18,-0.6254069595299999,-1.1399170303500001,9.77661941525
1.7177642915859538e+18,-0.80528041077,-1.2130324860000004,9.7265934449
1.7177642917859538e+18,-0.8430753871285714,-1.0524756513904765,9.750609218047618
1.7177642919859538e+18,-0.9108334121549999,-0.9215810623199999,9.7088104248
1.7177642921859538e+18,-0.827007728575,-0.80496606445,9.694298103349999
1.7177642923859538e+18,-0.8086184692249999,-0.8028479690499999,9.624228813150001
1.7177642925859538e+18,-0.7516244888250002,-0.7770341491699999,9.75210040275
1.7177642927859538e+18,-0.8726328506450001,-0.7553143158000001,9.6567636566
1.7177642929859538e+18,-0.9256900177,-0.8846304016199997,9.715995483399999
1.7177642931859538e+18,-0.9502239990350001,-0.8982595596299999,9.747609741149997
1.7177642933859538e+18,-0.8622212873190475,-0.9903904723761906,9.699059273904762
1.7177642935859538e+18,-0.8548573150750001,-0.9844428405799999,9.746561920249999
1.7177642937859538e+18,-0.8761430511450001,-0.9979747009100001,9.719071586650001
1.7177642939859538e+18,-0.9054221649149998,-0.9365050278,9.748986877450001
1.7177642941859538e+18,-0.9212367782599999,-0.8578735427799998,9.730919448799998
1.7177642943859538e+18,-0.8323141937299999,-0.823737030025,9.72951237485
1.7177642945859538e+18,-0.9170604629550001,-0.712952407835,9.64243096155
1.7177642947859538e+18,-0.8629483468142858,-0.7217990112333332,9.687497602142855
1.7177642949859538e+18,-0.896732734685,-0.7500976638649999,9.708159278850001
1.7177642951859538e+18,-0.9384360122699998,-0.785558921815,9.715538932799998
1.7177642953859538e+18,-0.8877364425700002,-0.8251964950699999,9.7461427918
1.7177642955859538e+18,-0.87341871644,-0.8433537368749999,9.710831222649997
1.7177642957859538e+18,-0.8657696227999999,-0.87939129637,9.71812106335
1.7177642959859538e+18,-0.8421711959849999,-0.91330327607,9.734654182449999
1.7177642961859538e+18,-0.87168232728,-0.9403894500850001,9.73800720985
1.7177642963859538e+18,-0.889293561657143,-0.9421621922428575,9.75255517142857
1.7177642965859538e+18,-0.8460780715949999,-0.860223655705,9.717252868700001
1.7177642967859538e+18,-0.860807441715,-0.8281303939699999,9.73126373295
1.7177642969859538e+18,-0.7866741027799999,-0.7312892761349999,9.732049598749999
1.7177642971859538e+18,-0.8023764495849999,-0.6854096832249998,9.6274321518
1.7177642973859538e+18,-0.8603883132950001,-0.738017784125,9.703735977200001
1.7177642975859538e+18,-0.812450500485,-0.7446564788850001,9.7406492158
1.7177642977859538e+18,-0.8294822256904762,-0.833252955847619,9.728604976047619
1.7177642979859538e+18,-0.82171623231,-0.8750353546199999,9.783894287149998
1.7177642981859538e+18,-0.84222358704,-0.8288414154150001,9.670153312650001
1.7177642983859538e+18,-0.8677604827849998,-0.889390502935,9.735694519099999
1.7177642985859538e+18,-0.86957920074,-0.917389778135,9.767076759400002
1.7177642987859538e+18,-0.86406317138,-0.817846778865,9.7433585815
1.7177642989859538e+18,-0.791449172975,-0.780454536445,9.718906929
1.7177642991859538e+18,-0.8449643162333332,-0.7346080888999998,9.63405872895238
1.7177642993859538e+18,-0.893215049735,-0.729732513455,10.136942620150002
1.7177642995859538e+18,-0.7084318084950001,-0.517354156456,9.38027362015
1.7177642997859538e+18,-0.7393724670400001,-0.76669814298,9.58076669345
1.7177642999859538e+18,-0.8947643280199999,-1.1275078353750003,9.7685886149
1.7177643001859538e+18,-1.081875228935,-0.838616088797,10.16477723665
1.7177643003859538e+18,-1.3358371124,-3.3073498306899998,10.123350883250001
1.7177643005859538e+18,0.5393134919134999,-1.99499887836,9.616998848
1.7177643007859538e+18,0.38281821111904757,-1.8985804530952382,10.155217830380954
1.7177643009859538e+18,1.5502587204279998,-0.31120285034225004,9.238675575250001
1.7177643011859538e+18,0.8880956954999999,0.5049973526,9.371449470650001
1.7177643013859538e+18,1.12531489559,2.67184636685,7.9987589951
1.7177643015859538e+18,0.7255487136865,3.05909857175,8.614698143099998
1.7177643017859538e+18,1.003236259525,2.2476210478949996,8.511674880549998
1.7177643019859538e+18,0.38598733519449996,0.06474037171580001,9.96920143895
1.7177643021859538e+18,1.2755617414904763,-1.6193610927619049,10.584574976380953
1.7177643023859538e+18,0.6282809829749999,-2.4243660049299995,11.63961529615
1.7177643025859538e+18,0.182522941574,-1.3259501723649998,9.827580939799999
1.7177643027859538e+18,0.853547538803,0.365232994063,9.645783988649999
1.7177643029859538e+18,0.43651476289550006,1.9514095229500001,8.811329246449999
1.7177643031859538e+18,0.28434869383500005,3.05198835755,8.884594390949998
1.7177643033859538e+18,0.4693714370309999,2.9198730925999996,8.479903449999998
1.7177643035859538e+18,0.24148532867665,2.6790089720999997,8.569843917850001
1.7177643037859538e+18,0.5407540675461904,1.0058012826580953,9.236599535333333
1.7177643039859538e+18,-0.2847154312075,-0.65431933593,10.6137760395
1.7177643041859538e+18,-0.5243071975879999,-1.379336654695,11.438089371
1.7177643043859538e+18,-0.7337890777989999,-1.07287893671,10.27848078945
1.7177643045859538e+18,-1.4068868636555,0.38693785855505003,10.10847182365
1.7177643047859538e+18,-0.2536026306767,1.2897853774349999,9.3369761583
1.7177643049859538e+18,0.2632874908635,2.6412724457,8.71547607415
1.7177643051859538e+18,-0.11466156005619045,3.8900677053809525,8.579530203761905
1.7177643053859538e+18,0.052488349908949995,3.1166838226500007,8.21553071595
1.7177643055859538e+18,0.45836931616499993,2.7556945038500005,8.688794059600001
1.7177643057859538e+18,-0.30749057006999997,0.521410720862,9.56537869275
1.7177643059859538e+18,-0.652051551902,-0.79533359526,11.0374250563
1.7177643061859538e+18,-1.4967524871900002,-1.4658642196750002,10.9411303013
1.7177643063859538e+18,0.6106251984065,-1.4693819045920002,10.5650299065
1.7177643065859538e+18,-0.5348805673071905,0.7935141644812382,9.571118186000001
1.7177643067859538e+18,0.24362587739099997,1.8872080307499999,9.22014411185
1.7177643069859538e+18,-0.1296454009802,3.3757725449000007,8.236068008450001
1.7177643071859538e+18,0.10593470763670002,3.5575694961499997,9.049977973899999
1.7177643073859538e+18,0.094663146971,3.5215693588500003,8.5709590988
1.7177643075859538e+18,0.06753955078785,3.5840643997,8.253080131549998
1.7177643077859538e+18,0.18008301544555,2.3493345336000004,8.7890630492
1.7177643079859538e+18,0.4030368804536,0.38737195587000006,9.94158386995
1.7177643081859538e+18,0.6486582510780476,-1.2763101849857141,11.017104100476192
1.7177643083859538e+18,-0.23078258515,-1.31881750495,10.997473136
1.7177643085859538e+18,-0.1939516754335,-0.22125489807500007,10.08660978715
1.7177643087859538e+18,0.038604721074999994,0.6586827621119999,9.65320854935
1.7177643089859538e+18,-0.3492312698799999,1.7063092117500003,9.499029167600003
1.7177643091859538e+18,-0.03730242917500004,2.44128083035,8.9488482742
1.7177643093859538e+18,-0.21254301448500001,3.51371818545,8.628529380549999
1.7177643095859538e+18,-0.10496030535285715,3.1776563154285715,8.640296696142858
1.7177643097859538e+18,0.13368699645775,3.0824275588499996,8.732293602049998
1.7177643099859538e+18,0.13657598876649998,2.1754636000999996,8.58253003695
1.7177643101859538e+18,-0.10761122132100001,0.467141075146,9.388843299849999
1.7177643103859538e+18,-0.13467494201150002,-1.069750442523,12.497608588800002
1.7177643105859538e+18,-0.04198768616250001,-1.5292948150435,8.7033961949
1.7177643107859538e+18,-0.40059695436465,-1.2100087738293,10.357591278
1.7177643109859538e+18,-1.7436490631000001,-0.4967120819665,9.62665377045
1.7177643111859538e+18,-1.4425430732857143,-0.9330383082809522,9.649277082238095
1.7177643113859538e+18,-1.2241543579,-0.9965825959050001,9.7156736527
1.7177643115859538e+18,-0.9791513443050001,-1.0339224472200002,9.741240486150001
1.7177643117859538e+18,-0.80468914033,-1.0448572082450003,9.70399793235
1.7177643119859538e+18,-1.013744407695,-1.0228754197299998,9.744503700200003
1.7177643121859538e+18,-0.8863817596500001,-0.9869950332399998,9.7072985688
1.7177643123859538e+18,-0.5732254715001501,-0.8543857955649999,9.773011917200002
1.7177643125859538e+18,-0.6981731414777779,-0.8643276214944444,9.71925537111111
1.7177643127859538e+18,,,
