Timestamps,Gyro_X,Gyro_Y,Gyro_Z,Label
1.7177722751104015e+18,0.0359386341053999,-0.0009017092455499,-0.00809459075085,10s-2
1.7177722753104015e+18,0.049553397484,-0.0098645088200599,-0.00758292207035,10s-2
1.7177722755104015e+18,0.1385136615194737,-0.053191990812421,0.0281636539214736,10s-2
1.7177722757104015e+18,0.0939939773625,-0.0391813380609499,0.0742320973465,10s-2
1.7177722759104015e+18,0.0264278772747999,-0.06016242707175,-0.02168731784925,10s-2
1.7177722761104015e+18,-0.10842900158105,0.0480984681463499,-0.0418940300845999,10s-2
1.7177722763104015e+18,-0.01884419707375,0.0311322955829,-0.0232298541349499,10s-2
1.7177722765104015e+18,-0.1137905288495,0.0294269944995,0.0023213921580399,10s-2
1.7177722837104015e+18,0.997546464235,0.163370788473,-0.1229433866269999,10s-3
1.7177722839104015e+18,1.0068674355899998,0.22761786731055,-0.0057744860609,10s-3
1.7177722841104015e+18,-0.119180906331,-0.0207635681145,0.0184776624657449,10s-3
1.7177722843104015e+18,-0.245411309973,0.1040984513609999,0.0583845390666,10s-3
1.7177722845104015e+18,-0.03961651532585,0.0689407780359,0.1317018400835,10s-3
1.7177722847104015e+18,-0.2532499856068421,0.0517626122199473,-0.0117599266139999,10s-3
1.7177722849104015e+18,-0.4583401560799999,-0.229155716755,-0.1420159507535,10s-3
1.7177722851104015e+18,-0.0508211656504999,0.033430063901,-0.02509151545895,10s-3
1.7177722853104015e+18,0.262220279135,0.1569257717614999,0.0522585898913,10s-3
1.7177722855104015e+18,0.5988998249199998,0.1470582623055,0.0607401929363499,10s-3
1.7177722857104015e+18,0.333185409473,0.0486307552538,0.0585306827176,10s-3
1.7177722859104015e+18,-0.2233458966,-0.0236710558372499,-0.04794165505185,10s-3
1.7177722861104015e+18,-0.51742880494,0.0687731192817499,-0.05653867590385,10s-3
1.7177722863104015e+18,-0.4041667044249999,-0.0780906479320499,-0.0803985388964999,10s-3
1.7177722865104015e+18,0.06205985960755,0.1072135487639999,0.0033676526275499,10s-3
1.7177722867104015e+18,0.3666404179842105,0.0372048196347368,0.0644334640452105,10s-3
1.7177722869104015e+18,0.665255489955,-0.0451274893707,0.082012551413,10s-3
1.7177722871104015e+18,-0.0192400577339499,-0.0272864075193999,0.046268625184,10s-3
1.7177722873104015e+18,-0.3302192192525,0.0689609865052145,0.0041011293186499,10s-3
1.7177722875104015e+18,-0.494593976445,0.0052491935909999,-0.0976435858755,10s-3
1.7177722877104015e+18,-0.1858774201995,-0.1180868964665,-0.0733382674864999,10s-3
1.7177722879104015e+18,0.12449547071115,0.35385099188225,0.06632146728225,10s-3
1.7177722881104015e+18,0.4950426802,0.108306878207,0.22399238573,10s-3
1.7177722883104015e+18,0.440423558655,-0.1586087964445,0.06140756981805,10s-3
1.7177722885104015e+18,-0.0868035717918947,-0.0775942786901315,-0.0647542352631578,10s-3
1.7177722887104015e+18,-0.3370108075470001,0.0069320383419999,-0.0832546589425499,10s-3
1.7177722889104015e+18,-0.42540958673,0.0029747944743,-0.08755518800855,10s-3
1.7177722891104015e+18,-0.1273212781434,-0.0191336320058,-0.0018278025781,10s-3
1.7177722893104015e+18,0.2592465967,-0.021758411033,0.0152756622767999,10s-3
1.7177722895104015e+18,0.3872961848949999,-0.0745055030085,0.0220940629839999,10s-3
1.7177722897104015e+18,0.33923636376,-0.061175881701,0.00850511718345,10s-3
1.7177722899104015e+18,-0.0535722197085,0.1643508369129999,0.03833778947605,10s-3
1.7177722901104015e+18,-0.2996919446584,0.0042143665487999,-0.0814146046994999,10s-3
1.7177722903104015e+18,-0.4187290386210526,0.0263432092394052,-0.0865048579374842,10s-3
1.7177722905104015e+18,-0.1950545454485,-0.154398275531,-0.0838254513735,10s-3
1.7177722907104015e+18,0.0179448080769499,-0.0987520668635,-0.0138636101421499,10s-3
1.7177722909104015e+18,0.26440173089,-0.0533779362688499,0.00098750367775,10s-3
1.7177722911104015e+18,0.323692640655,0.167200762775,0.1225831309043,10s-3
1.7177722913104015e+18,0.3290247943235,0.0444555563435,0.1044542982627,10s-3
1.7177722915104015e+18,-0.2992957472699999,0.0176111296914499,-0.0009093142115,10s-3
1.7177722917104015e+18,-0.158919608412,-0.044749041975035,-0.0221301873161,10s-3
1.7177722919104015e+18,-0.43969920202,-0.212597373125,-0.156231049085,10s-3
1.7177722921104015e+18,-0.5221648420263157,-0.1834340060210526,-0.0201056557693842,10s-3
1.7177722923104015e+18,-0.1549539371099,-0.15535230264,-0.016100982320855,10s-3
1.7177722925104015e+18,1.03498175145,-0.13721080226495,0.14272970038118,10s-3
1.7177722927104015e+18,1.35680930025,-0.0266854444463,-0.1043302702705,10s-3
1.7177722929104015e+18,1.3528040408500002,0.0482590241368999,-0.07115946486365,10s-3
1.7177722931104015e+18,0.989643678015,0.0636419958007099,-0.025550965916935,10s-3
1.7177722933104015e+18,0.7646175682499999,0.0237554413548449,-0.0945176029594999,10s-3
1.7177722935104015e+18,0.4560602547495,-0.05191463769235,-0.1929007396099999,10s-3
1.7177722937104015e+18,0.180014982263,-0.0393208169835999,-0.0812720568236,10s-3
1.7177722939104015e+18,0.0487043162565,0.0205865921485,-0.0713026231151499,10s-3
1.7177722941104015e+18,-0.0180690034883157,-0.0274185100341578,-0.14565295707,10s-3
1.7177722943104015e+18,0.1605508143562455,-0.00470421654525,0.5420508469534,10s-3
1.7177722945104015e+18,0.8432162850900001,-0.38459197201585,1.6176834552600003,10s-3
1.7177722947104015e+18,1.1992880619355,-3.4916054724999994,0.7905010342499998,10s-3
1.7177722949104015e+18,-2.06882497673,-4.9674256563,-4.031564489695,10s-3
1.7177722951104015e+18,1.1528857642431505,-3.3743949532000004,-7.15333573815,10s-3
1.7177722953104015e+18,-0.14570193658,-2.577575492965,-2.0970472409355,10s-3
1.7177722955104015e+18,0.0465074755149999,-1.285986616515,-1.42346831785,10s-3
1.7177722957104015e+18,2.80614102641,-0.139612261762,-3.4076169968500003,10s-3
1.7177722959104015e+18,0.539395601368421,0.3937078745526315,-2.518678614947368,10s-3
1.7177722961104015e+18,0.0953604588275,-0.98815429356205,-1.84447124897,10s-3
1.7177722963104015e+18,0.4330378404769999,-0.5608422237999999,-0.2105924245014999,10s-3
1.7177722965104015e+18,0.2902612515775,-0.537468977484,0.2242047008175,10s-3
1.7177722967104015e+18,0.124110375711,-0.3001625582555,0.1023849476119999,10s-3
1.7177722969104015e+18,-0.28369445468115,0.1378093709264999,0.02996285848265,10s-3
1.7177722971104015e+18,0.153893947038,-0.2172533275525,0.0891507497035,10s-3
1.7177722973104015e+18,-0.0947991620157142,-0.2596539646214286,0.1131786570857142,10s-3
1.7177722975104015e+18,,,,10s-3
