Timestamps,Acc_X,Acc_Y,Acc_Z,Label
1.7177722435091446e+18,-0.28292665100425,2.5008120345500005,8.19744831845,1.0
1.7177722437091446e+18,-0.2379526748654999,3.3892669829,8.0460232086,1.0
1.7177722439091446e+18,-0.5085449753294999,2.99533117675,7.857048683299999,1.0
1.7177722441091446e+18,-0.905364652963158,1.4938776758368424,8.915420813368423,1.0
1.7177722443091446e+18,-0.4454137573115,-0.472874153142,10.790431182299995,1.0
1.7177722445091446e+18,-0.6837331695750001,-0.7923622741724999,12.206815796,1.0
1.7177722447091446e+18,-1.0774743805549998,0.2287617874154999,10.88581283505,1.0
1.7177722449091446e+18,-0.77393559272,1.64778840632,8.374073524549999,1.0
1.7177722451091446e+18,-0.42218206786,3.66944684605,7.7375671463,1.0
1.7177722453091446e+18,-1.0156753921154995,3.4930012665500003,8.394491066,1.0
1.7177722455091446e+18,-1.1161090393050002,2.4398363342,8.1870449524,1.0
1.7177722457091446e+18,-1.0594668274015,0.2068997497674999,10.182941963149998,1.0
1.7177722459091446e+18,-2.0665552079473684,-1.1020004834631576,12.46587970105263,1.0
1.7177722461091446e+18,-2.5475598221,-0.293210266111,10.5116060017,1.0
1.7177722463091446e+18,-0.644724288886,1.55171818535,8.675868438699998,1.0
1.7177722465091446e+18,-0.74815171053,3.2142509308500005,8.570450157099998,1.0
1.7177722467091446e+18,-0.91157437133,3.708942215,8.069180053699998,1.0
1.7177722469091446e+18,-1.2208686906,3.18102003475,8.115785636900002,1.0
1.7177722471091446e+18,-1.3690530394299998,1.918717506415,8.7071309281,1.0
1.7177722473091446e+18,-1.367062179505,0.2477947082449999,10.9475968552,1.0
1.7177722475091446e+18,-1.862531845,-0.2838172988983499,11.933080032499998,1.0
1.7177722477091446e+18,-2.21379139705,0.555330184914605,10.33769016315,1.0
1.7177722479091446e+18,-0.5688092602873683,2.4044735556315797,7.717115333894736,1.0
1.7177722481091446e+18,-0.3308944015365,4.044469482599999,8.5695744782,1.0
1.7177722483091446e+18,-0.9046886901934998,3.6964207535,7.5315056533,1.0
1.7177722485091446e+18,-1.20540584564,3.2620315704,7.925441459549999,1.0
1.7177722487091446e+18,-0.87389023583,2.38750515755,9.79989601145,1.0
1.7177722489091446e+18,-0.339426658628,1.7781972199500005,10.9619669715,1.0
1.7177722491091446e+18,-0.477739036533,0.6222185898399999,10.1716629175,1.0
1.7177722493091446e+18,1.0966120834450002,-1.540027496325,9.9133600617,1.0
1.7177722495091446e+18,0.6991660766550001,-0.4813764724345,9.68909642015,1.0
1.7177722497091446e+18,-0.0049082143626315,-0.5452372260084211,9.666645475736845,1.0
1.7177722499091446e+18,0.018950592038,-1.0227781219599998,9.89439450065,1.0
1.7177722501091446e+18,0.35066828155,-0.6941140823149999,9.806429924,1.0
1.7177722503091446e+18,0.45422293855,-0.492797721865,9.763282150249998,1.0
1.7177722505091446e+18,0.7115453338600001,-0.003936813358,9.7264961471,1.0
1.7177722507091446e+18,0.1468895416273,-0.05818400574107,9.6962665101,1.0
1.7177722509091446e+18,0.0858389968809999,-0.17781523132,9.768873024,1.0
1.7177722511091446e+18,0.1236428833105,-0.2003433837754999,9.772398193449998,1.0
1.7177722513091446e+18,0.3348162460305,-0.2607278137209999,9.769389450099998,1.0
1.7177722515091446e+18,0.3899627524894737,-0.2459149330573684,9.774342571052632,1.0
1.7177722517091446e+18,0.1997296600284999,-0.26542055512,9.759120803799998,1.0
1.7177722519091446e+18,0.3554433517484999,-0.2051633605875,9.7223123475,1.0
1.7177722521091446e+18,0.1518816604585,-0.4400923233049999,9.7535149613,1.0
1.7177722523091446e+18,0.33049772644,-0.4035233688249999,9.79450721755,1.0
1.7177722525091446e+18,0.239674095155,-0.7781867523149999,9.77001814265,1.0
1.7177722527091446e+18,0.39835162353,-0.696389350895,9.7560821228,1.0
1.7177722529091446e+18,0.2728900222803,-0.75521701813,9.7412330017,1.0
1.7177722531091446e+18,0.2782713317849999,-0.936093383815,9.74793157195,1.0
1.7177722533091446e+18,0.1951074299073684,-0.6359564690894737,9.769623437157897,1.0
1.7177722535091446e+18,0.2073787536518499,-0.694727806095,9.74712325285,1.0
1.7177722537091446e+18,0.4589306488149999,-0.3834650802598,9.739623848,1.0
1.7177722539091446e+18,0.45045826721,-0.581937355035,9.74412947845,1.0
1.7177722541091446e+18,0.44464286042,-0.54342244721,9.73769286345,1.0
1.7177722623091446e+18,0.802256698555,0.316097671571,10.770574974,2.0
1.7177722625091446e+18,-0.2084116058635,2.5018374023,11.19200859735,2.0
1.7177722627091446e+18,-0.4669972952094737,2.0841790851578947,9.02192039931579,2.0
1.7177722629091446e+18,-1.088236999515,1.982058288665,6.9977156754,2.0
1.7177722631091446e+18,-0.37474571230815,2.12790000915,8.657509117249997,2.0
1.7177722633091446e+18,-0.249261657769,2.27559786985,9.33468592045,2.0
1.7177722635091446e+18,-0.4491784286365,1.8196834488,8.760614707899999,2.0
1.7177722637091446e+18,-0.8250991974099999,0.7730449447559999,9.5313095402,2.0
1.7177722639091446e+18,-1.0121277694445,-1.0953322449200005,11.4621668025,2.0
1.7177722641091446e+18,-1.279980766145,-0.6743925933949999,11.4336436165,2.0
1.7177722643091446e+18,-1.40548727416,0.708095008859,9.806287720099998,2.0
1.7177722645091446e+18,-0.2157408382794736,2.540690291526316,9.068867508684212,2.0
1.7177722647091446e+18,-0.5515206069699999,3.5845583725,8.238500450200002,2.0
1.7177722649091446e+18,-0.117221237203325,2.8731552429,7.75514060205,2.0
1.7177722651091446e+18,-0.5482648772812999,2.6517431716000006,8.25800489045,2.0
1.7177722653091446e+18,-1.2223805465800002,0.4091516647129,9.9613802041,2.0
1.7177722655091446e+18,-1.29292884064,-0.7036193160959999,11.685098213,2.0
1.7177722657091446e+18,-1.15751293945193,-0.26417813872725,11.6898283765,2.0
1.7177722659091446e+18,-1.7185986556800004,1.049909202545,9.007107124000003,2.0
1.7177722661091446e+18,-1.34972822569,2.72199957285,8.337384819000002,2.0
1.7177722663091446e+18,-1.097336498163158,3.5628279035263155,8.028192130631579,2.0
1.7177722665091446e+18,-0.73607931519,2.6522072067,8.10101884465,2.0
1.7177722667091446e+18,-1.501572464,1.1354113998649995,9.32246383665,2.0
1.7177722669091446e+18,-1.43723625187,-0.105096450804,11.249945619,2.0
1.7177722671091446e+18,-1.2899425506800002,-0.034608032225,12.2609132995,2.0
1.7177722673091446e+18,-1.5814463653500002,0.8100180587805001,9.153465271,2.0
1.7177722675091446e+18,-0.7838898925750001,2.6929674452500003,8.408711494350001,2.0
1.7177722677091446e+18,-0.753435722405,3.885979065,7.8227774505,2.0
1.7177722679091446e+18,-0.8955052872100001,3.2181054153,7.7209442139,2.0
1.7177722681091446e+18,-0.8997237516736842,1.492081411194737,9.181488575526314,2.0
1.7177722683091446e+18,-0.916596427985,0.2473082199115,11.773107697,2.0
1.7177722685091446e+18,-0.863666496365,0.4184248809725,11.528344184,2.0
1.7177722687091446e+18,-1.40283029937,1.2739483108649998,9.90951306115,2.0
1.7177722689091446e+18,-1.1696003035915,2.61968733225,8.161912216149997,2.0
1.7177722691091446e+18,-0.5024301909795,3.6339331969499993,8.289978401099999,2.0
1.7177722693091446e+18,-0.8621920624899999,3.353955414,7.665529449449998,2.0
1.7177722695091446e+18,-0.9858199767875,2.1098325805,9.2837767865,2.0
1.7177722697091446e+18,-0.5408702545400002,1.0391840057150004,10.05401506865,2.0
1.7177722699091446e+18,-0.37389878926,0.649782979868421,11.844198808947366,2.0
1.7177722701091446e+18,-0.72517449183,0.769153038075,11.1751311945,2.0
1.7177722703091446e+18,-1.3937217407450002,1.6068784789,8.963158516350001,2.0
1.7177722705091446e+18,-0.0998049545315,3.14656169135,8.64988996125,2.0
1.7177722707091446e+18,-0.31982492065155,3.706300209000001,7.854758445650001,2.0
1.7177722709091446e+18,-0.388793998719,3.1446905822000004,8.082801727299998,2.0
1.7177722711091446e+18,-0.8311541061765002,2.42292899325,8.5696268692,2.0
1.7177722713091446e+18,0.3602857818565,1.8362090836000005,9.79363902335,2.0
1.7177722715091446e+18,-0.0633557511595,1.5808775482400002,10.8811724856,2.0
1.7177722717091446e+18,0.5148393860279998,-0.304885986313,10.41084304055,2.0
1.7177722719091446e+18,0.2440950333312105,-1.6898044546315791,9.867441077157896,2.0
1.7177722721091446e+18,-0.0465457077059999,-0.8082816695955,9.77929884275,2.0
1.7177722723091446e+18,0.3501817931965,-0.75038955677,9.70013596325,2.0
1.7177722725091446e+18,0.349815055852,-0.999119819625,9.83738555155,2.0
1.7177722727091446e+18,0.0866473159709999,-0.47734984587,9.7220354232,2.0
1.7177722729091446e+18,0.1336420898374999,-0.188031486508,9.7701079559,2.0
1.7177722731091446e+18,0.1877395935047,-0.347000907905,9.7633195723,2.0
1.7177722733091446e+18,0.240953933719,-0.5740936660799999,9.7101052322,2.0
1.7177722735091446e+18,0.2454146575835,-0.0241373062081749,9.78929056525,2.0
1.7177722737091446e+18,0.1191601000331578,-0.4932716048421052,9.681188916684208,2.0
1.7177722739091446e+18,0.0955014038035,-0.4446204071049999,9.799604118350002,2.0
1.7177722741091446e+18,-0.0774639129569999,-0.5564753036600001,9.8112349319,2.0
1.7177722743091446e+18,0.09092841338593,-0.7139253845149999,9.681185371400002,2.0
1.7177722745091446e+18,0.129016708375,-0.73527848053,9.712140999149998,2.0
1.7177722747091446e+18,0.59243053436,-1.010174331585,9.73189990995,2.0
1.7177722749091446e+18,0.3854334869475,-1.2893887024,9.74952575685,2.0
1.7177722751091446e+18,-0.0888178024175,-1.3273422775,9.7305377426,2.0
1.7177722753091446e+18,0.3423081665,-1.15064222715,9.70558463295,2.0
1.7177722755091446e+18,0.2305600216431578,-1.1319224708421054,9.751117184263158,2.0
1.7177722757091446e+18,0.3863989791855,-0.6833290099449999,9.7254707791,2.0
1.7177722759091446e+18,0.3891906737785,-0.5153408432036,9.6997617417,2.0
1.7177722761091446e+18,0.345324394259,-0.81577359003,9.674307174850002,2.0
1.7177722763091446e+18,0.4180356903055,-0.872610397355,9.7181060943,2.0
1.7177722765091446e+18,0.41835003662,-0.89149362947,9.63193778235,2.0
1.7177722837091446e+18,0.8636141052374999,-0.594211830151,10.5641242905,3.0
1.7177722839091446e+18,0.398583640995,1.96266611485,10.5643188863,3.0
1.7177722841091446e+18,-0.1719474335295,3.65054864515,10.64961151935,3.0
1.7177722843091446e+18,-0.663233299234,2.56213950335,6.4884147719500005,3.0
1.7177722845091446e+18,0.0560958480789999,3.1768961106000004,7.4461980514500015,3.0
1.7177722847091446e+18,-0.3438192347405263,2.671092802157895,8.45867325631579,3.0
1.7177722849091446e+18,-0.5519023132274999,0.8069793777380001,9.532260063,3.0
1.7177722851091446e+18,0.8319175185465001,-0.2536175994894999,11.4892978825,3.0
1.7177722853091446e+18,-0.255885383617,0.398433952329,12.582616814,3.0
1.7177722855091446e+18,-0.5947357406425,1.45725711832,8.990850929299999,3.0
1.7177722857091446e+18,-0.3638633422914999,3.2620091170000003,7.786238433849999,3.0
1.7177722859091446e+18,-0.396944549551,3.72935975635,7.354206848150001,3.0
1.7177722861091446e+18,-0.7723713455,2.47868055715,8.47548014835,3.0
1.7177722863091446e+18,-0.7251969452087,0.4413796463059999,10.9906398465,3.0
1.7177722865091446e+18,-0.8141644363349998,-0.12912149048,12.0558547225,3.0
1.7177722867091446e+18,-0.9661697869142106,0.7406519116578947,10.99447896894737,3.0
1.7177722869091446e+18,-1.14916030884,2.203395515435,8.174186691349998,3.0
1.7177722871091446e+18,-0.4981790314054999,3.93241250615,7.4012165908,3.0
1.7177722873091446e+18,-0.32573762511521,3.445811897349999,7.651975135799999,3.0
1.7177722875091446e+18,-0.9989925842099998,1.6104261017,9.02746479035,3.0
1.7177722877091446e+18,-0.869661529585,0.015769706744,11.68085453805,3.0
1.7177722879091446e+18,-0.5076842651585001,0.1000519409215,12.735359184999998,3.0
1.7177722881091446e+18,-2.23578067009,1.3475801926,8.62814767475,3.0
1.7177722883091446e+18,-1.0649229812649998,2.8831993561,8.59761117545,3.0
1.7177722885091446e+18,-0.5369649545873685,3.70507157968421,7.426648310526315,3.0
1.7177722887091446e+18,-0.8016280059950001,3.4089884719999994,7.98361049655,3.0
1.7177722889091446e+18,-1.402942565855,1.59494080367,9.54150334145,3.0
1.7177722891091446e+18,-1.022007225025,0.5053416366485001,11.222507676,3.0
1.7177722893091446e+18,-1.34955608366,0.502063453675,11.212688095,3.0
1.7177722895091446e+18,-1.17683026888,1.5447127533100002,10.059950226050002,3.0
1.7177722897091446e+18,-0.5786142654276499,2.8316390762,8.800746254,3.0
1.7177722899091446e+18,-0.6003715210055001,3.96642178335,7.091652831899999,3.0
1.7177722901091446e+18,-0.9530606003398502,3.605260322550001,7.8563077241,3.0
1.7177722903091446e+18,-1.2089727703210524,1.6681941303157894,9.152055045736844,3.0
1.7177722905091446e+18,-1.4751374359700002,0.6912250900450001,10.51020641335,3.0
1.7177722907091446e+18,-0.7448061676084999,0.563854957615,12.037031364,3.0
1.7177722909091446e+18,-0.7302639083470001,0.9240584105800002,10.8569004595,3.0
1.7177722911091446e+18,-0.656669448855,1.5885191575,9.39024288915,3.0
1.7177722913091446e+18,-1.089367149335,2.91569677735,8.521801322950003,3.0
1.7177722915091446e+18,-0.4386553115749649,3.0277986602,8.6058515396,3.0
1.7177722917091446e+18,-1.3286670226940005,2.805974945,9.30152986915,3.0
1.7177722919091446e+18,-0.6454053725550001,0.6064339142730001,10.444523002300002,3.0
1.7177722921091446e+18,-0.3499958640573684,-0.9775067379684212,9.464321473421052,3.0
1.7177722923091446e+18,-0.0299227752549999,-1.279905921805,9.060052024849998,3.0
1.7177722925091446e+18,0.574654998829,0.718019371065,9.04573429865,3.0
1.7177722927091446e+18,0.556033721964,4.47600709525,8.8085300674,3.0
1.7177722929091446e+18,0.2127376098635,7.351415153549999,7.688244712799999,3.0
1.7177722931091446e+18,-0.0526530075065,9.027397430449998,5.611261322,3.0
1.7177722933091446e+18,0.10308313750979,8.3276475678,4.490407150250001,3.0
1.7177722935091446e+18,-0.0211959228295,8.50877840425,4.15093558495,3.0
1.7177722937091446e+18,-0.4805606689414999,8.98608334335,3.802198287899999,3.0
1.7177722939091446e+18,-0.8041876830549999,9.3304871521,3.13744564805,3.0
1.7177722941091446e+18,-0.3979198898194735,9.3307755,3.232772152552631,3.0
1.7177722943091446e+18,-2.027960334852,10.199669677949998,3.3033007506000005,3.0
1.7177722945091446e+18,1.8100809173265,10.20690712705,3.19301010126,3.0
1.7177722947091446e+18,0.7736287307449998,6.472121155100001,1.021879989641,3.0
1.7177722949091446e+18,-7.60171714755,6.235627944950001,-4.3071432495,3.0
1.7177722951091446e+18,-13.3621956715,5.954886749045,-0.3946543121299999,3.0
1.7177722953091446e+18,-7.39594006395,-2.1788839873549994,7.75922710415,3.0
1.7177722955091446e+18,0.1418525161270499,-3.4684822541000004,8.43106002055,3.0
1.7177722957091446e+18,2.535726928695,-1.417537216145,9.055576331949998,3.0
1.7177722959091446e+18,3.712130584789474,3.541327876105264,9.729522617105264,3.0
1.7177722961091446e+18,-0.0368383941644999,3.3056284103,7.777549004149999,3.0
1.7177722963091446e+18,0.9723479919575,4.704701522750001,8.1840736312,3.0
1.7177722965091446e+18,2.3003938064,5.5448444366,7.433294883650001,3.0
1.7177722967091446e+18,3.1450872574,5.98188311,7.0292775421,3.0
1.7177722969091446e+18,3.3367561798000005,5.706852539,7.2427561112,3.0
1.7177722971091446e+18,3.1504311448,5.664363395650001,7.665057930100001,3.0
1.7177722973091446e+18,3.71160667425,5.609734497,6.6877552412500005,3.0
1.7177722975091446e+18,,,,3.0
