Timestamps,Acc_X_cleaned,Acc_Y_cleaned,Acc_Z_cleaned,Gyro_X_cleaned,Gyro_Y_cleaned,Gyro_Z_cleaned,Label,Gender
1717747541559000000,-0.6349346466350001,1.62229641718,6.14669039155,-0.8154514193500001,0.0809492537264,0.0667964541570499,3.0,M
1717747541568000000,-0.6349346466350001,1.62229641718,6.14669039155,-0.8154514193500001,0.0809492537264,0.0667964541570499,3.0,M
1717747542359000000,0.5990093536900001,-1.6117807845474998,10.188510383700002,0.1300557546351,-0.1121925257183,0.0650467448131999,3.0,M
1717747542368000000,0.5990093536900001,-1.6117807845474998,10.188510383700002,0.1300557546351,-0.1121925257183,0.0650467448131999,3.0,M
1717747542559000000,0.0138611755634999,-0.539964637745,9.6106595308,0.5315300658350001,0.1456916013709999,-0.09742795677895,3.0,M
1717747542568000000,0.0138611755634999,-0.539964637745,9.6106595308,0.5315300658350001,0.1456916013709999,-0.09742795677895,3.0,M
1717747542759000000,0.3205060042670001,0.099670234674,9.7517935412,0.4280664749464999,0.14942309441234,-0.0027108474595999,3.0,M
1717747542768000000,0.3205060042670001,0.099670234674,9.7517935412,0.4280664749464999,0.14942309441234,-0.0027108474595999,3.0,M
1717747542959000000,0.0941018143,1.222036262545,8.469784492650001,0.4065975850384999,0.3244329707725499,0.0281601449464999,3.0,M
1717747542968000000,0.0941018143,1.222036262545,8.469784492650001,0.4065975850384999,0.3244329707725499,0.0281601449464999,3.0,M
1717747543159000000,-0.0587827606379999,2.3976765062000003,5.6640640183,-0.5591831296700001,0.05051128336405,0.1108199449259999,3.0,M
1717747543168000000,-0.0587827606379999,2.3976765062000003,5.6640640183,-0.5591831296700001,0.05051128336405,0.1108199449259999,3.0,M
1717747543359000000,0.0007555716238095,0.0312991987490476,9.396424321047618,-0.5270046953714286,-0.2236664620487618,-0.1271203154166666,3.0,M
1717747543368000000,0.0007555716238095,0.0312991987490476,9.396424321047618,-0.5270046953714286,-0.2236664620487618,-0.1271203154166666,3.0,M
1717747543559000000,-0.3443963241711,-1.7055757370999998,12.326484443999998,-0.1752476293535,0.1222575541046,-0.0565863217534,3.0,M
1717747543568000000,-0.3443963241711,-1.7055757370999998,12.326484443999998,-0.1752476293535,0.1222575541046,-0.0565863217534,3.0,M
1717747543759000000,-0.1560055847409999,-1.58710459902,12.4065604246,0.1225105052895,0.1114513374855,0.0239158193926999,3.0,M
1717747543768000000,-0.1560055847409999,-1.58710459902,12.4065604246,0.1225105052895,0.1114513374855,0.0239158193926999,3.0,M
1717747543959000000,-0.9213864669959502,-0.637546714796,9.611909431249998,0.285833886644,0.1491339206023499,-0.014759716460795,3.0,M
1717747543968000000,-0.9213864669959502,-0.637546714796,9.611909431249998,0.285833886644,0.1491339206023499,-0.014759716460795,3.0,M
1717747544159000000,-0.6971677322649998,0.1478625183054999,10.1788853984,0.250717745401,-0.3349155224949999,-0.1488301451745,3.0,M
1717747544168000000,-0.6971677322649998,0.1478625183054999,10.1788853984,0.250717745401,-0.3349155224949999,-0.1488301451745,3.0,M
1717747544359000000,-0.288652244545,0.5870641936750001,9.68016748835,0.391325823975,0.09201939905485,-0.0287422474337,3.0,M
1717747544368000000,-0.288652244545,0.5870641936750001,9.68016748835,0.391325823975,0.09201939905485,-0.0287422474337,3.0,M
1717747544559000000,0.00307610317315,1.5512167281499998,9.468911796,0.3552609987564999,-0.02117706069115,-0.0374143953689,3.0,M
1717747544568000000,0.00307610317315,1.5512167281499998,9.468911796,0.3552609987564999,-0.02117706069115,-0.0374143953689,3.0,M
1717747544759000000,-0.4167048863114284,2.536496756523809,6.441625998428572,-0.0422687211775714,-0.071985781588,0.0413896743672857,3.0,M
1717747544768000000,-0.4167048863114284,2.536496756523809,6.441625998428572,-0.0422687211775714,-0.071985781588,0.0413896743672857,3.0,M
1717747544959000000,-0.2005454635614299,1.923754531905,7.14821271515,-0.72468934059,0.0764107052563499,0.1334457614822,3.0,M
1717747544968000000,-0.2005454635614299,1.923754531905,7.14821271515,-0.72468934059,0.0764107052563499,0.1334457614822,3.0,M
1717747545159000000,-0.1718052292085,-0.5732254715395,10.84427421585,-0.2428783076819999,0.0410059193775999,0.0177376395774349,3.0,M
1717747545168000000,-0.1718052292085,-0.5732254715395,10.84427421585,-0.2428783076819999,0.0410059193775999,0.0177376395774349,3.0,M
1717747545359000000,0.026831703191,-1.27322232057,12.948253968,-0.0492427413435,-0.1231110256604,0.1093785397547,3.0,M
1717747545368000000,0.026831703191,-1.27322232057,12.948253968,-0.0492427413435,-0.1231110256604,0.1093785397547,3.0,M
1717747545759000000,-0.5487663345365001,0.203928428651,9.54630086515,0.3805375307749999,0.036104228848,-0.0033654191507999,3.0,M
1717747545768000000,-0.5487663345365001,0.203928428651,9.54630086515,0.3805375307749999,0.036104228848,-0.0033654191507999,3.0,M
1717747545959000000,-1.260169464185,0.6692582702500001,9.96655943305,0.32282112465,0.0381087636584999,-0.0149853264357999,3.0,M
1717747545968000000,-1.260169464185,0.6692582702500001,9.96655943305,0.32282112465,0.0381087636584999,-0.0149853264357999,3.0,M
1717747546159000000,-0.62096120446,1.48468009184,9.505765159250002,0.3900674406379999,-0.10094950541935,0.0194598963717999,3.0,M
1717747546168000000,-0.62096120446,1.48468009184,9.505765159250002,0.3900674406379999,-0.10094950541935,0.0194598963717999,3.0,M
1717747546559000000,-0.4306469650315,2.9400960389,6.19063151555,-0.0950490280995,-0.0136605269228,0.0172023446759499,3.0,M
1717747546568000000,-0.4306469650315,2.9400960389,6.19063151555,-0.0950490280995,-0.0136605269228,0.0172023446759499,3.0,M
1717747546759000000,-0.2985541534135,2.34475405885,7.156894660900001,-0.71163127721,0.1542252713864999,0.0288946579109255,3.0,M
1717747546768000000,-0.2985541534135,2.34475405885,7.156894660900001,-0.71163127721,0.1542252713864999,0.0288946579109255,3.0,M
1717747546959000000,-1.1204051056400002,-0.008509803773,10.815930655250002,-0.4916975185400001,0.0936954509944999,0.00568580607975,3.0,M
1717747546968000000,-1.1204051056400002,-0.008509803773,10.815930655250002,-0.4916975185400001,0.0936954509944999,0.00568580607975,3.0,M
1717747547159000000,-0.973987083405,-1.121512802225,13.2312779145,-0.07266593894525,-0.1553854131356499,-0.0251602972872999,3.0,M
1717747547168000000,-0.973987083405,-1.121512802225,13.2312779145,-0.07266593894525,-0.1553854131356499,-0.0251602972872999,3.0,M
1717747547359000000,-0.6549405441128999,-0.7130047988849999,10.90596842185,-0.17939387419061,-0.2022875953525,-0.025070033086045,3.0,M
1717747547368000000,-0.6549405441128999,-0.7130047988849999,10.90596842185,-0.17939387419061,-0.2022875953525,-0.025070033086045,3.0,M
1717747547759000000,-1.5373245456761904,0.4388303048747619,9.473350067285716,0.3191028184161905,0.1446859349627143,0.0144565705077142,3.0,M
1717747547768000000,-1.5373245456761904,0.4388303048747619,9.473350067285716,0.3191028184161905,0.1446859349627143,0.0144565705077142,3.0,M
1717747547959000000,-1.3712908860450002,0.7477999420250001,9.6267286149,0.351918379039,-0.0571339007424,0.071995773362,3.0,M
1717747547968000000,-1.3712908860450002,0.7477999420250001,9.6267286149,0.351918379039,-0.0571339007424,0.071995773362,3.0,M
1717747548159000000,-1.4960264968794998,1.7920434266,9.9440537335,0.1733393430755,-0.04151265693285,-0.0110546742635,3.0,M
1717747548168000000,-1.4960264968794998,1.7920434266,9.9440537335,0.1733393430755,-0.04151265693285,-0.0110546742635,3.0,M
1717747548359000000,-0.4090468826994999,2.44204424275,6.26882141875,-0.0987487915889999,-0.306095563242,-0.108514522978005,3.0,M
1717747548368000000,-0.4090468826994999,2.44204424275,6.26882141875,-0.0987487915889999,-0.306095563242,-0.108514522978005,3.0,M
1717747548559000000,-0.97755715945,1.705538314795,7.78605132295,-0.548573933545,0.2167182998726499,-0.00011735786315,3.0,M
1717747548568000000,-0.97755715945,1.705538314795,7.78605132295,-0.548573933545,0.2167182998726499,-0.00011735786315,3.0,M
1717747548759000000,-1.29745692442,-0.8045993271235,10.568869423,-0.6470823183650001,-0.0940387006839999,-0.03908794275345,3.0,M
1717747548768000000,-1.29745692442,-0.8045993271235,10.568869423,-0.6470823183650001,-0.0940387006839999,-0.03908794275345,3.0,M
1717747548959000000,-1.2875475310999998,-2.19529735555,12.232300299949998,-0.040491881594,-0.2178458953239999,-0.0822974372205,3.0,M
1717747548968000000,-1.2875475310999998,-2.19529735555,12.232300299949998,-0.040491881594,-0.2178458953239999,-0.0822974372205,3.0,M
1717747549359000000,0.7872504043145,-0.1120345229999999,9.962847152349998,-0.0953828773738049,-0.0959386950274999,-0.0720696540614499,3.0,M
1717747549368000000,0.7872504043145,-0.1120345229999999,9.962847152349998,-0.0953828773738049,-0.0959386950274999,-0.0720696540614499,3.0,M
1717747549759000000,0.2515593796156999,0.492430984495,9.93493020605,0.0890012548309999,0.22007021158,0.07320521850755,3.0,M
1717747549768000000,0.2515593796156999,0.492430984495,9.93493020605,0.0890012548309999,0.22007021158,0.07320521850755,3.0,M
1717747549959000000,-0.208089775087,0.63069845582,9.83326162695,0.0760127050809999,0.0617159238482539,-0.030693545518,3.0,M
1717747549968000000,-0.208089775087,0.63069845582,9.83326162695,0.0760127050809999,0.0617159238482539,-0.030693545518,3.0,M
1717747550159000000,-0.05821394348165,0.75172927093,9.73335189055,0.0695581384034999,-0.0365318945139,0.00099508848543,3.0,M
1717747550168000000,-0.05821394348165,0.75172927093,9.73335189055,0.0695581384034999,-0.0365318945139,0.00099508848543,3.0,M
1717747550359000000,-0.005306465149,0.83219444275,9.7392122039,0.0308989762324999,-0.01027010290345,0.0008937560021749,3.0,M
1717747550368000000,-0.005306465149,0.83219444275,9.7392122039,0.0308989762324999,-0.01027010290345,0.0008937560021749,3.0,M
1717747550559000000,-0.0109985569552857,0.9267371259619048,9.744115578809524,0.0295663494609523,0.0088823767315714,0.0053038804103952,3.0,M
1717747550568000000,-0.0109985569552857,0.9267371259619048,9.744115578809524,0.0295663494609523,0.0088823767315714,0.0053038804103952,3.0,M
1717747550759000000,-0.01528321838265,0.9647288360349998,9.6293556518,-0.013791800110265,0.0315713833786499,-0.00683666674875,3.0,M
1717747550768000000,-0.01528321838265,0.9647288360349998,9.6293556518,-0.013791800110265,0.0315713833786499,-0.00683666674875,3.0,M
1717747550959000000,-0.1283056869495,0.903019660955,9.72214020535,-0.0295298635495,0.0701709371065,-0.004763819567795,3.0,M
1717747550968000000,-0.1283056869495,0.903019660955,9.72214020535,-0.0295298635495,0.0701709371065,-0.004763819567795,3.0,M
1717747551159000000,-0.28621980286,0.83325723267,9.7631923371,-0.04284398464855,0.0834119336655,-0.0007225171488,3.0,M
1717747551168000000,-0.28621980286,0.83325723267,9.7631923371,-0.04284398464855,0.0834119336655,-0.0007225171488,3.0,M
1717747551359000000,-0.4223167877184999,0.744536727915,9.75388918295,-0.0375308397102,0.0297966193059,0.0011088888139999,3.0,M
1717747551368000000,-0.4223167877184999,0.744536727915,9.75388918295,-0.0375308397102,0.0297966193059,0.0011088888139999,3.0,M
1717747551559000000,-0.50064889527,0.7029906234700001,9.740087883,-0.03219243038895,0.004082244472585,0.00973088437426,3.0,M
1717747551568000000,-0.50064889527,0.7029906234700001,9.740087883,-0.03219243038895,0.004082244472585,0.00973088437426,3.0,M
1717747551759000000,-0.4135749664265,0.599061744685,9.8498321685,-0.02358588484375,-0.0295354888416499,-0.0069477063945,3.0,M
1717747551768000000,-0.4135749664265,0.599061744685,9.8498321685,-0.02358588484375,-0.0295354888416499,-0.0069477063945,3.0,M
1717747551959000000,-0.2081795883249999,0.5972954177750001,10.056163101750002,0.1108570074133333,-0.02895950029,-0.014416724753,3.0,M
