Timestamps,Acc_X_cleaned,Acc_Y_cleaned,Acc_Z_cleaned,Gyro_X_cleaned,Gyro_Y_cleaned,Gyro_Z_cleaned,Label,Gender
1717702736604000000,-0.6135516128774999,-0.8076454925650001,10.8091123345,0.0994196984212999,0.0529633775615499,0.02349108079685,2.0,M
1717702736607000000,-0.6135516128774999,-0.8076454925650001,10.8091123345,0.0994196984212999,0.0529633775615499,0.02349108079685,2.0,M
1717702736804000000,-0.735750000045,-0.4438120880155001,9.861709968550002,0.343980155145,0.0326801799525499,0.0941155547335,2.0,M
1717702736807000000,-0.735750000045,-0.4438120880155001,9.861709968550002,0.343980155145,0.0326801799525499,0.0941155547335,2.0,M
1717702737004000000,-0.8703126754499999,0.6740183715850001,9.5048595429,0.4149256467899999,-0.0021872218233,0.0454411643518,2.0,M
1717702737007000000,-0.8703126754499999,0.6740183715850001,9.5048595429,0.4149256467899999,-0.0021872218233,0.0454411643518,2.0,M
1717702737204000000,-0.2452050933565,1.76478511046,7.939744216799999,-0.028822401169,0.05029646065485,-0.05538407321935,2.0,M
1717702737207000000,-0.2452050933565,1.76478511046,7.939744216799999,-0.028822401169,0.05029646065485,-0.05538407321935,2.0,M
1717702737404000000,-0.5835165710179999,1.565931129385,8.319407203650002,0.0554642673457,-0.0413271246471849,0.0338652646165,2.0,M
1717702737407000000,-0.5835165710179999,1.565931129385,8.319407203650002,0.0554642673457,-0.0413271246471849,0.0338652646165,2.0,M
1717702737604000000,-0.5640420684599998,1.2464654617499995,8.651611381550001,-0.2071913211615,-0.1242433397115,-0.07677707542145,2.0,M
1717702737607000000,-0.5640420684599998,1.2464654617499995,8.651611381550001,-0.2071913211615,-0.1242433397115,-0.07677707542145,2.0,M
1717702737804000000,-0.4284406320994736,0.3481286942283158,9.642230457210523,-0.3476168458421053,-0.0577558045996842,-0.0560243370896842,2.0,M
1717702737807000000,-0.4284406320994736,0.3481286942283158,9.642230457210523,-0.3476168458421053,-0.0577558045996842,-0.0560243370896842,2.0,M
1717702738004000000,-0.60363473509,-0.4200115813984499,10.48420548135,-0.262631034115,0.0655360857461,0.0271495324834,2.0,M
1717702738007000000,-0.60363473509,-0.4200115813984499,10.48420548135,-0.262631034115,0.0655360857461,0.0271495324834,2.0,M
1717702738204000000,-0.650861526521,-0.8652531967549999,11.2652363198,0.0043240908035499,0.0198327992801249,0.0215733924861499,2.0,M
1717702738207000000,-0.650861526521,-0.8652531967549999,11.2652363198,0.0043240908035499,0.0198327992801249,0.0215733924861499,2.0,M
1717702738404000000,-0.3630400543489999,-0.5331014099050001,11.3878987425,0.0944231570709999,0.01585919339435,-0.0014746440863,2.0,M
1717702738407000000,-0.3630400543489999,-0.5331014099050001,11.3878987425,0.0944231570709999,0.01585919339435,-0.0014746440863,2.0,M
1717702738604000000,-0.774796302805,-0.27020310973,9.9621660684,0.256399508575,0.0425608007060499,0.0584234891189699,2.0,M
1717702738607000000,-0.774796302805,-0.27020310973,9.9621660684,0.256399508575,0.0425608007060499,0.0584234891189699,2.0,M
1717702738804000000,-0.6646029510860001,0.3584071884175,9.7032869112,0.2834975868399999,-0.0818214587925,0.0566580346535999,2.0,M
1717702738807000000,-0.6646029510860001,0.3584071884175,9.7032869112,0.2834975868399999,-0.0818214587925,0.0566580346535999,2.0,M
1717702739004000000,-0.2055151291149999,1.118219650275,9.26733348125,0.1849909599765,0.0586489202884999,-0.0280105845074,2.0,M
1717702739007000000,-0.2055151291149999,1.118219650275,9.26733348125,0.1849909599765,0.0586489202884999,-0.0280105845074,2.0,M
1717702739204000000,-0.368945274328,1.888959388665,7.673874595549999,-0.1108485797505,0.068080232991,0.004800526750735,2.0,M
1717702739207000000,-0.368945274328,1.888959388665,7.673874595549999,-0.1108485797505,0.068080232991,0.004800526750735,2.0,M
1717702739404000000,-0.48832202911,1.28724066928,8.78105470285,0.0389403625844999,-0.0165955001818,-0.0231983029288,2.0,M
1717702739407000000,-0.48832202911,1.28724066928,8.78105470285,0.0389403625844999,-0.0165955001818,-0.0231983029288,2.0,M
1717702739604000000,-0.8051913853894737,1.0630026324947368,9.153835553578949,-0.2268402015752631,0.0117794540957894,-0.0435297782527894,2.0,M
1717702739607000000,-0.8051913853894737,1.0630026324947368,9.153835553578949,-0.2268402015752631,0.0117794540957894,-0.0435297782527894,2.0,M
1717702739804000000,-0.76425821685,0.1332379302974999,9.8105164266,-0.308335252105,0.03041978954665,-0.0355863093164999,2.0,M
1717702739807000000,-0.76425821685,0.1332379302974999,9.8105164266,-0.308335252105,0.03041978954665,-0.0355863093164999,2.0,M
1717702740004000000,-0.8916582870299999,-0.4228481826669999,10.4554353105,-0.23823837192,0.04982008631405,-0.0227602734951,2.0,M
1717702740007000000,-0.8916582870299999,-0.4228481826669999,10.4554353105,-0.23823837192,0.04982008631405,-0.0227602734951,2.0,M
1717702740204000000,-0.9271943893585,-0.79860429382,10.9574538575,0.0014731631569,-0.0387889510030499,0.0170790823172999,2.0,M
1717702740207000000,-0.9271943893585,-0.79860429382,10.9574538575,0.0014731631569,-0.0387889510030499,0.0170790823172999,2.0,M
1717702740404000000,-1.0505528641250002,-0.5701568527249999,11.1876676255,0.0954256981585,0.0318037710572983,0.0228267092236499,2.0,M
1717702740407000000,-1.0505528641250002,-0.5701568527249999,11.1876676255,0.0954256981585,0.0318037710572983,0.0228267092236499,2.0,M
1717702740604000000,-1.06459366597,-0.32424822235,10.17697686785,0.22820893973,-0.0283884538916999,0.0174498148285,2.0,M
1717702740607000000,-1.06459366597,-0.32424822235,10.17697686785,0.22820893973,-0.0283884538916999,0.0174498148285,2.0,M
1717702740804000000,-0.8315732345850002,0.1940938796995,9.9153060148,0.28103309871,-0.00068852309985,0.03366488302195,2.0,M
1717702740807000000,-0.8315732345850002,0.1940938796995,9.9153060148,0.28103309871,-0.00068852309985,0.03366488302195,2.0,M
1717702741004000000,-0.3893777847215,1.4416445847399997,8.3503104401,0.2044592710215,0.10474154335085,0.082726519327,2.0,M
1717702741007000000,-0.3893777847215,1.4416445847399997,8.3503104401,0.2044592710215,0.10474154335085,0.082726519327,2.0,M
1717702741204000000,-0.728542488122,1.629369209305,7.421881118749999,0.06030065440135,-0.051055242588,0.0174875209782499,2.0,M
1717702741207000000,-0.728542488122,1.629369209305,7.421881118749999,0.06030065440135,-0.051055242588,0.0174875209782499,2.0,M
1717702741404000000,-0.9310953562273686,1.5139517212105262,9.103934061105264,0.3834379158473684,-0.0389614069936842,0.0269839281792105,2.0,M
1717702741407000000,-0.9310953562273686,1.5139517212105262,9.103934061105264,0.3834379158473684,-0.0389614069936842,0.0269839281792105,2.0,M
1717702741604000000,-0.5658907241910001,2.4722813645,9.5490701064,0.1212685687435,-0.2500209067005,-0.04758471917875,2.0,M
1717702741607000000,-0.5658907241910001,2.4722813645,9.5490701064,0.1212685687435,-0.2500209067005,-0.04758471917875,2.0,M
1717702741804000000,-0.1898651733529999,2.2549258574999995,9.348659362750002,-0.01529350010595,-0.11322931032,-0.0004577409489,2.0,M
1717702741807000000,-0.1898651733529999,2.2549258574999995,9.348659362750002,-0.01529350010595,-0.11322931032,-0.0004577409489,2.0,M
1717702742004000000,-0.590035514817,2.0074754334,10.05807163265,-0.604099485099,-0.331466210776,0.02142543124385,2.0,M
1717702742007000000,-0.590035514817,2.0074754334,10.05807163265,-0.604099485099,-0.331466210776,0.02142543124385,2.0,M
1717702742204000000,0.6272032241949999,0.6766304397520001,10.502699523949998,-0.58778112381,0.1353086552553999,-0.0865396752,2.0,M
1717702742207000000,0.6272032241949999,0.6766304397520001,10.502699523949998,-0.58778112381,0.1353086552553999,-0.0865396752,2.0,M
1717702742404000000,0.4074751510485,-0.8130043488000002,10.15468821725,-0.505644616485,0.0421961240452499,0.0122249389021,2.0,M
1717702742407000000,0.4074751510485,-0.8130043488000002,10.15468821725,-0.505644616485,0.0421961240452499,0.0122249389021,2.0,M
1717702742604000000,0.3435880050575,-1.74617131804,9.68892427825,-0.079030550992873,-0.0044400922028,0.0818184979255,2.0,M
1717702742607000000,0.3435880050575,-1.74617131804,9.68892427825,-0.079030550992873,-0.0044400922028,0.0818184979255,2.0,M
1717702742804000000,0.307580383298,-0.956555831925,9.7304179917,-0.01667438596455,0.0673327235499999,0.0426941393177999,2.0,M
1717702742807000000,0.307580383298,-0.956555831925,9.7304179917,-0.01667438596455,0.0673327235499999,0.0426941393177999,2.0,M
1717702743004000000,-0.3040477295029999,-0.84252296449,9.7721661757,-0.0384208960659049,0.03719553249,0.0661912613545,2.0,M
1717702743007000000,-0.3040477295029999,-0.84252296449,9.7721661757,-0.0384208960659049,0.03719553249,0.0661912613545,2.0,M
1717702743204000000,-0.1193806939333158,-1.5959181133157894,9.645287258631578,-0.0380647925249473,-0.038448925276421,-0.0316081085414736,2.0,M
1717702743207000000,-0.1193806939333158,-1.5959181133157894,9.645287258631578,-0.0380647925249473,-0.038448925276421,-0.0316081085414736,2.0,M
1717702743404000000,-0.1345327377375,-1.7904567261500002,9.670085952850002,0.081249118411,0.01066425874625,-0.0604607910381,2.0,M
1717702743407000000,-0.1345327377375,-1.7904567261500002,9.670085952850002,0.081249118411,0.01066425874625,-0.0604607910381,2.0,M
1717702743604000000,0.0945359115665,-0.958673927275,9.7151572266,0.0807297203695,-0.01840088437335,0.0065615714407,2.0,M
1717702743607000000,0.0945359115665,-0.958673927275,9.7151572266,0.0807297203695,-0.01840088437335,0.0065615714407,2.0,M
1717702743804000000,0.1382001113855,-0.7146738281249999,9.75139686575,0.028267878713,0.006488441897015,0.0216366001627999,2.0,M
1717702743807000000,0.1382001113855,-0.7146738281249999,9.75139686575,0.028267878713,0.006488441897015,0.0216366001627999,2.0,M
1717702744004000000,-0.12828323363695,-1.05663771045,9.7027330627,0.02485769193235,-0.012235097351315,0.0032475451699499,2.0,M
1717702744007000000,-0.12828323363695,-1.05663771045,9.7027330627,0.02485769193235,-0.012235097351315,0.0032475451699499,2.0,M
1717702744204000000,0.141216339111,-1.2240121537,9.68311635595,-0.01272962185315,-0.03906359309225,-0.0328554688025,2.0,M
1717702744207000000,0.141216339111,-1.2240121537,9.68311635595,-0.01272962185315,-0.03906359309225,-0.0328554688025,2.0,M
1717702744404000000,0.114960937497,-0.7854017486549999,9.7532455215,0.0148156835283,0.0604777241125,0.00283287861505,2.0,M
1717702744407000000,0.114960937497,-0.7854017486549999,9.7532455215,0.0148156835283,0.0604777241125,0.00283287861505,2.0,M
1717702744604000000,0.091826545712,-0.6749314727849999,9.72929532625,-0.0048081670047499,0.1097646169499999,-0.052882957086,2.0,M
1717702744607000000,0.091826545712,-0.6749314727849999,9.72929532625,-0.0048081670047499,0.1097646169499999,-0.052882957086,2.0,M
1717702744804000000,-0.550989212045,-1.1106903076,9.68673882295,-0.0036662755587299,0.0678596191135,-0.025610661692,2.0,M
1717702744807000000,-0.550989212045,-1.1106903076,9.68673882295,-0.0036662755587299,0.0678596191135,-0.025610661692,2.0,M
1717702745004000000,-0.3816668460210526,-0.9526426536210526,9.734241750631575,-0.0256431484462631,0.0017559696551631,-0.0181818621870526,2.0,M
1717702745007000000,-0.3816668460210526,-0.9526426536210526,9.734241750631575,-0.0256431484462631,0.0017559696551631,-0.0181818621870526,2.0,M
1717702745204000000,-0.44783123016,-0.9005123748950001,9.7246549759,-0.0211647891556999,-0.012715953506245,-0.04437951617945,2.0,M
1717702745207000000,-0.44783123016,-0.9005123748950001,9.7246549759,-0.0211647891556999,-0.012715953506245,-0.04437951617945,2.0,M
1717702745404000000,-0.3027304687500999,-1.1596834258400002,9.71616762535,-0.0056368528635625,-0.06347016609044,-0.04411286420725,2.0,M
1717702745407000000,-0.3027304687500999,-1.1596834258400002,9.71616762535,-0.0056368528635625,-0.06347016609044,-0.04411286420725,2.0,M
1717702745604000000,0.053865486152,-1.1879820785500002,9.62904130555,-0.1020666640304999,0.0637965857049999,0.05005440972685,2.0,M
1717702745607000000,0.053865486152,-1.1879820785500002,9.62904130555,-0.1020666640304999,0.0637965857049999,0.05005440972685,2.0,M
1717702745804000000,-0.34579591369,-1.2487856369,9.71084619135,-0.0434226081695,0.0750435322525,0.044864080101,2.0,M
1717702745807000000,-0.34579591369,-1.2487856369,9.71084619135,-0.0434226081695,0.0750435322525,0.044864080101,2.0,M
1717702746004000000,-0.61480151367,-1.3671295396,9.7006449051,-0.0301472345829999,0.0641134221099999,0.0322657375126,2.0,M
1717702746007000000,-0.61480151367,-1.3671295396,9.7006449051,-0.0301472345829999,0.0641134221099999,0.0322657375126,2.0,M
1717702746204000000,-0.755613693225,-1.39982155605,9.65245262145,-0.03241145461865,-0.020493871712735,0.0040698416762949,2.0,M
1717702746207000000,-0.755613693225,-1.39982155605,9.65245262145,-0.03241145461865,-0.020493871712735,0.0040698416762949,2.0,M
1717702746404000000,-0.454350173935,-1.5238087234499995,9.649548660250002,0.015820783528355,-0.0244965610793,-0.01089710324235,2.0,M
1717702746407000000,-0.454350173935,-1.5238087234499995,9.649548660250002,0.015820783528355,-0.0244965610793,-0.01089710324235,2.0,M
1717702746604000000,-0.5040318603499999,-1.3604534226500002,9.64768503575,0.0201166704527,0.006515431505705,0.0027395550509999,2.0,M
1717702746607000000,-0.5040318603499999,-1.3604534226500002,9.64768503575,0.0201166704527,0.006515431505705,0.0027395550509999,2.0,M
1717702746804000000,-0.532631860036842,-1.3523903214210526,9.562942705631578,-0.0285154904698368,0.0073772837332631,0.0014978516724747,2.0,M
1717702746807000000,-0.532631860036842,-1.3523903214210526,9.562942705631578,-0.0285154904698368,0.0073772837332631,0.0014978516724747,2.0,M
1717702747004000000,-0.5422623596200001,-1.4511348495500005,9.664689674300002,-0.0546132231125,0.019360686326,0.002562259393665,2.0,M
1717702747007000000,-0.5422623596200001,-1.4511348495500005,9.664689674300002,-0.0546132231125,0.019360686326,0.002562259393665,2.0,M
1717702747204000000,-0.61941941071,-1.6560437392,9.78812299365,0.0269134270478999,-0.00918378951715,0.005127168726465,2.0,M
1717702747207000000,-0.61941941071,-1.6560437392,9.78812299365,0.0269134270478999,-0.00918378951715,0.005127168726465,2.0,M
1717702805404000000,-0.4576299325973684,-0.7435984159842104,10.49257268763158,0.8957236125947369,-0.0502720143950526,0.0245689093862631,3.0,M
1717702805407000000,-0.4576299325973684,-0.7435984159842104,10.49257268763158,0.8957236125947369,-0.0502720143950526,0.0245689093862631,3.0,M
1717702805604000000,-0.7791821822849999,1.6759523391715,11.29533123735,0.8490669414750001,-0.039525444903,0.0978886208290499,3.0,M
1717702805607000000,-0.7791821822849999,1.6759523391715,11.29533123735,0.8490669414750001,-0.039525444903,0.0978886208290499,3.0,M
1717702805804000000,-0.214878158586,3.32614324945,9.75302098865,0.0226575343414,0.06974982406925,-0.0118624513964999,3.0,M
1717702805807000000,-0.214878158586,3.32614324945,9.75302098865,0.0226575343414,0.06974982406925,-0.0118624513964999,3.0,M
1717702806004000000,-0.9159377975635,0.7430847474535001,8.57428967265,-0.416330811375,-0.190879553555,-0.08260188204595,3.0,M
1717702806007000000,-0.9159377975635,0.7430847474535001,8.57428967265,-0.416330811375,-0.190879553555,-0.08260188204595,3.0,M
1717702806204000000,1.0772797852099998,2.09474395751,7.456781044,-0.04575626579765,0.0071284581875,0.1090256369669999,3.0,M
1717702806207000000,1.0772797852099998,2.09474395751,7.456781044,-0.04575626579765,0.0071284581875,0.1090256369669999,3.0,M
1717702806404000000,0.075832305914,2.03351378635,9.0077058791,0.0707658919253,-0.0620594958353,-0.1023368055115,3.0,M
1717702806407000000,0.075832305914,2.03351378635,9.0077058791,0.0707658919253,-0.0620594958353,-0.1023368055115,3.0,M
1717702806604000000,0.250833389277,1.5924035797,8.734396728549997,-0.1749815583295,0.14336776748145,-0.0227459317568049,3.0,M
1717702806607000000,0.250833389277,1.5924035797,8.734396728549997,-0.1749815583295,0.14336776748145,-0.0227459317568049,3.0,M
1717702806804000000,-0.25856481171035,0.8982071685605002,8.64033982095,-0.430820581315,0.2319369211799999,0.01537895284145,3.0,M
1717702806807000000,-0.25856481171035,0.8982071685605002,8.64033982095,-0.430820581315,0.2319369211799999,0.01537895284145,3.0,M
1717702807004000000,-1.07876918794,-0.2023566970829,10.34196377455,-0.3522878453149999,0.18959743379,-0.01525923099855,3.0,M
1717702807007000000,-1.07876918794,-0.2023566970829,10.34196377455,-0.3522878453149999,0.18959743379,-0.01525923099855,3.0,M
1717702807204000000,-1.31447653198,-0.84074166868,10.98657579845,-0.114623488109,0.0872181443252,0.0154254112146,3.0,M
1717702807207000000,-1.31447653198,-0.84074166868,10.98657579845,-0.114623488109,0.0872181443252,0.0154254112146,3.0,M
1717702807404000000,-1.6695492071578948,-0.8569758043736843,11.261586673157897,0.1403209574857895,-0.0427663527003684,0.0939543713888947,3.0,M
1717702807407000000,-1.6695492071578948,-0.8569758043736843,11.261586673157897,0.1403209574857895,-0.0427663527003684,0.0939543713888947,3.0,M
1717702807604000000,-1.5308590622099998,-0.1290765838489999,10.542569115,0.24579296261,-0.041942031909471,0.0404952782937999,3.0,M
1717702807607000000,-1.5308590622099998,-0.1290765838489999,10.542569115,0.24579296261,-0.041942031909471,0.0404952782937999,3.0,M
1717702807804000000,-1.056832305945,0.0640143814021,10.2895128475,0.024320868211,-0.2697990872049999,0.03084876648865,3.0,M
1717702807807000000,-1.056832305945,0.0640143814021,10.2895128475,0.024320868211,-0.2697990872049999,0.03084876648865,3.0,M
1717702808004000000,-0.2766771469749999,-0.0645308074925,9.98978363785,0.038344973975,-0.4659317374299999,-0.2584694534499999,3.0,M
1717702808007000000,-0.2766771469749999,-0.0645308074925,9.98978363785,0.038344973975,-0.4659317374299999,-0.2584694534499999,3.0,M
1717702808204000000,1.3929732971700002,1.5815137252445,7.498065193249999,0.3631735999692499,-0.0819309454325,-0.0155888051586999,3.0,M
1717702808207000000,1.3929732971700002,1.5815137252445,7.498065193249999,0.3631735999692499,-0.0819309454325,-0.0155888051586999,3.0,M
1717702808404000000,0.430579605108,0.66076343533,9.1837922059,0.0422275584195,0.47252264918,0.0851412699764,3.0,M
1717702808407000000,0.430579605108,0.66076343533,9.1837922059,0.0422275584195,0.47252264918,0.0851412699764,3.0,M
1717702808604000000,-0.7338339844,2.32464337935,7.876448341249999,0.0297448514282,0.0792698674335,0.0459107848601499,3.0,M
1717702808607000000,-0.7338339844,2.32464337935,7.876448341249999,0.0297448514282,0.0792698674335,0.0459107848601499,3.0,M
1717702808804000000,-0.3504362640385,1.3645324401850003,8.638311538700002,-0.2823448307344999,0.0125166157959499,-0.06529544198945,3.0,M
1717702808807000000,-0.3504362640385,1.3645324401850003,8.638311538700002,-0.2823448307344999,0.0125166157959499,-0.06529544198945,3.0,M
1717702809004000000,-0.832351615915,-0.171977371237,10.36173765525,-0.3080439403699999,0.03940293328005,0.0435991209934999,3.0,M
1717702809007000000,-0.832351615915,-0.171977371237,10.36173765525,-0.3080439403699999,0.03940293328005,0.0435991209934999,3.0,M
1717702809204000000,-0.9635462951421052,-0.3692111687715789,11.400253577894738,-0.200921315888421,-0.0367467349957894,-0.0254519086729473,3.0,M
1717702809207000000,-0.9635462951421052,-0.3692111687715789,11.400253577894738,-0.200921315888421,-0.0367467349957894,-0.0254519086729473,3.0,M
1717702809404000000,-0.2633623351795,-0.8504265289699999,11.569441224000002,-0.0042490222049,-0.045977035416075,-0.034856156749525,3.0,M
1717702809407000000,-0.2633623351795,-0.8504265289699999,11.569441224000002,-0.0042490222049,-0.045977035416075,-0.034856156749525,3.0,M
1717702809604000000,-0.7282131728954999,-0.4616250457850001,10.4346435471,0.19579377473,0.02727085498615,0.0821627840617064,3.0,M
1717702809607000000,-0.7282131728954999,-0.4616250457850001,10.4346435471,0.19579377473,0.02727085498615,0.0821627840617064,3.0,M
1717702809804000000,-0.5962176589730002,0.031472053532,9.8512766649,0.29097351357,-0.1185047812684999,-0.0143844156767499,3.0,M
1717702809807000000,-0.5962176589730002,0.031472053532,9.8512766649,0.29097351357,-0.1185047812684999,-0.0143844156767499,3.0,M
1717702810004000000,0.0593216400099999,1.15984808343,8.73255555725,0.258706940435,-0.091105260705,-0.057915648751,3.0,M
1717702810007000000,0.0593216400099999,1.15984808343,8.73255555725,0.258706940435,-0.091105260705,-0.057915648751,3.0,M
1717702810204000000,0.1541569290275,1.71586683656,7.97447200015,-0.0215187290674999,0.0757163695043,0.03472209060295,3.0,M
1717702810207000000,0.1541569290275,1.71586683656,7.97447200015,-0.0215187290674999,0.0757163695043,0.03472209060295,3.0,M
1717702810404000000,-0.258632171636,1.4759158171500002,9.0275022125,0.0614627012015,0.0107332375368,0.0094019036511,3.0,M
1717702810407000000,-0.258632171636,1.4759158171500002,9.0275022125,0.0614627012015,0.0107332375368,0.0094019036511,3.0,M
1717702810604000000,-0.1486633529565,1.3665906601250002,8.39179666895,-0.270357565021,0.0031110943063499,-0.0380847591682,3.0,M
1717702810607000000,-0.1486633529565,1.3665906601250002,8.39179666895,-0.270357565021,0.0031110943063499,-0.0380847591682,3.0,M
1717702810804000000,-0.7448286208845001,0.2433639221249999,9.96254029075,-0.29872090593,0.1118383829045,0.0534072182635,3.0,M
1717702810807000000,-0.7448286208845001,0.2433639221249999,9.96254029075,-0.29872090593,0.1118383829045,0.0534072182635,3.0,M
1717702811004000000,-0.7798624781715789,-0.4329628070813684,11.522801368421051,-0.1169493593573158,0.1104325086277631,-0.0054864393501347,3.0,M
1717702811007000000,-0.7798624781715789,-0.4329628070813684,11.522801368421051,-0.1169493593573158,0.1104325086277631,-0.0054864393501347,3.0,M
1717702811204000000,-0.601209777815,-0.4364848251329999,11.3472507705,-0.0003380882670499,0.0204561809895,0.042765522166,3.0,M
1717702811207000000,-0.601209777815,-0.4364848251329999,11.3472507705,-0.0003380882670499,0.0204561809895,0.042765522166,3.0,M
1717702811404000000,-0.9894499282599998,-0.1276695098835999,10.4514236525,0.13455697576895,0.0350595812319,0.01839700561255,3.0,M
1717702811407000000,-0.9894499282599998,-0.1276695098835999,10.4514236525,0.13455697576895,0.0350595812319,0.01839700561255,3.0,M
1717702811604000000,-0.96552967064,0.17280814361105,9.99298697625,0.22549817635,0.003378714552,0.05255055758225,3.0,M
1717702811607000000,-0.96552967064,0.17280814361105,9.99298697625,0.22549817635,0.003378714552,0.05255055758225,3.0,M
1717702811804000000,-0.704135742185,0.773561370875,9.654518325800002,0.266023981575,-0.021401806775135,0.0282962845163,3.0,M
1717702811807000000,-0.704135742185,0.773561370875,9.654518325800002,0.266023981575,-0.021401806775135,0.0282962845163,3.0,M
1717702812004000000,-0.4401971053925,2.10740762325,7.6939029464000015,-0.0605693139625,0.02411484615255,-0.03349988106605,3.0,M
1717702812007000000,-0.4401971053925,2.10740762325,7.6939029464000015,-0.0605693139625,0.02411484615255,-0.03349988106605,3.0,M
1717702812204000000,-0.6902371444700001,1.1550655289049998,8.971211769149999,0.10985670839205,0.0516553357485,0.028703277628745,3.0,M
1717702812207000000,-0.6902371444700001,1.1550655289049998,8.971211769149999,0.10985670839205,0.0516553357485,0.028703277628745,3.0,M
1717702812404000000,-0.8439450073450001,1.65221919245,8.820437805249998,-0.031904468497,-0.0487611714279999,-0.0413982056085,3.0,M
1717702812407000000,-0.8439450073450001,1.65221919245,8.820437805249998,-0.031904468497,-0.0487611714279999,-0.0413982056085,3.0,M
1717702812604000000,-0.7372543716300001,1.146623084995,9.03084027105,-0.238568639005,-0.057723965962,-0.04317593575765,3.0,M
1717702812607000000,-0.7372543716300001,1.146623084995,9.03084027105,-0.238568639005,-0.057723965962,-0.04317593575765,3.0,M
1717702812804000000,-0.9580787176975788,0.4669027549394736,10.050943691789472,-0.285396730436842,0.1187414023031579,0.0193402309369473,3.0,M
1717702812807000000,-0.9580787176975788,0.4669027549394736,10.050943691789472,-0.285396730436842,0.1187414023031579,0.0193402309369473,3.0,M
1717702813004000000,-1.04014949789,-0.396390701295,10.588396317,-0.2465724799865,0.0542937583275,-0.03368628104205,3.0,M
1717702813007000000,-1.04014949789,-0.396390701295,10.588396317,-0.2465724799865,0.0542937583275,-0.03368628104205,3.0,M
1717702813204000000,-1.1331735535065,-0.6562054138200001,11.0795624305,-0.02924903469035,0.01030664783975,0.007872961812,3.0,M
1717702813207000000,-1.1331735535065,-0.6562054138200001,11.0795624305,-0.02924903469035,0.01030664783975,0.007872961812,3.0,M
1717702813404000000,-1.298063163672,-0.488801033025,10.627697090000002,0.02910160695945,0.00196750634485,0.00930046939965,3.0,M
1717702813407000000,-1.298063163672,-0.488801033025,10.627697090000002,0.02910160695945,0.00196750634485,0.00930046939965,3.0,M
1717702813604000000,-1.0712548142449998,-0.3306548996015,10.1861902088,0.09697165952705,-0.1704658111549999,-0.0380084309730899,3.0,M
1717702813607000000,-1.0712548142449998,-0.3306548996015,10.1861902088,0.09697165952705,-0.1704658111549999,-0.0380084309730899,3.0,M
1717702813804000000,-0.9481807480050002,-0.039622604366,10.0293987576,0.19041931853,-0.061465497405,0.0966291529347,3.0,M
1717702813807000000,-0.9481807480050002,-0.039622604366,10.0293987576,0.19041931853,-0.061465497405,0.0966291529347,3.0,M
1717702814004000000,-0.27790459441,0.50688343054725,8.6438649902,0.1912736918745,-0.15204790355455,-0.1478984143565,3.0,M
1717702814007000000,-0.27790459441,0.50688343054725,8.6438649902,0.1912736918745,-0.15204790355455,-0.1478984143565,3.0,M
1717702814204000000,-0.1207538909949999,1.7314419480299996,7.77293110655,-0.0181356395799,0.023872814235,-0.0313812850993,3.0,M
1717702814207000000,-0.1207538909949999,1.7314419480299996,7.77293110655,-0.0181356395799,0.023872814235,-0.0313812850993,3.0,M
1717702814404000000,-0.2529739379879,0.77019337458,9.4445873794,0.251314153525,-0.0437940485785,0.0454430954299499,3.0,M
1717702814407000000,-0.2529739379879,0.77019337458,9.4445873794,0.251314153525,-0.0437940485785,0.0454430954299499,3.0,M
1717702814604000000,-0.0427479472942105,1.3662325889736842,9.425599365631578,0.215090815168421,-0.0097337417848947,0.0510393936973684,3.0,M
1717702814607000000,-0.0427479472942105,1.3662325889736842,9.425599365631578,0.215090815168421,-0.0097337417848947,0.0510393936973684,3.0,M
1717702814804000000,-0.3692521362299999,1.8036143646,9.4081381759,0.0160440992107349,0.0660011378085,-0.00325231654535,3.0,M
1717702814807000000,-0.3692521362299999,1.8036143646,9.4081381759,0.0160440992107349,0.0660011378085,-0.00325231654535,3.0,M
1717702815004000000,-0.637913452138,1.57084840405,9.56519906635,-0.1474882736805,0.134223506032,0.0146089628102499,3.0,M
1717702815007000000,-0.637913452138,1.57084840405,9.56519906635,-0.1474882736805,0.134223506032,0.0146089628102499,3.0,M
1717702815204000000,-0.5870641937705001,1.137297477805,9.735507408200002,-0.164506498351,0.0755596511012,-0.04229150887095,3.0,M
1717702815207000000,-0.5870641937705001,1.137297477805,9.735507408200002,-0.164506498351,0.0755596511012,-0.04229150887095,3.0,M
1717702815404000000,-1.405951309165,0.99264578245,10.92076515205,-0.4159513253599999,-0.3166433950944999,-0.08233720860215,3.0,M
1717702815407000000,-1.405951309165,0.99264578245,10.92076515205,-0.4159513253599999,-0.3166433950944999,-0.08233720860215,3.0,M
1717702815604000000,0.0133522338849999,0.4109928360135,9.596850746650002,-0.4714320391449999,0.01419554112995,-0.0267367772734999,3.0,M
1717702815607000000,0.0133522338849999,0.4109928360135,9.596850746650002,-0.4714320391449999,0.01419554112995,-0.0267367772734999,3.0,M
1717702815804000000,0.159650505063,-1.8794766081000005,10.14484618365,-0.1725217363877499,-0.0184235483984,-0.0170611206009499,3.0,M
1717702815807000000,0.159650505063,-1.8794766081000005,10.14484618365,-0.1725217363877499,-0.0184235483984,-0.0170611206009499,3.0,M
1717702816004000000,-0.2269206161474999,-1.29664112089,9.71049442295,-0.0075207587293999,0.0147827487198,0.018405987158,3.0,M
