Timestamps,Acc_X,Acc_Y,Acc_Z,Label
1.7177164575443274e+18,0.157869209330175,3.06558009335,5.068392723049999,1
1.7177164577443274e+18,-0.3803590393489,1.3328358535000002,9.54127880835,1
1.7177164579443274e+18,-1.2056827698519998,-0.6925573196349999,11.993292321,1
1.7177164581443274e+18,-0.2459460525414999,-0.298958312988,11.12341374235,1
1.7177164583443274e+18,-0.5611605606155001,0.11604618073586,9.8129413835,1
1.7177164585443274e+18,-0.4887336731047619,-0.1747936575778571,9.883040967476193,1
1.7177164587443274e+18,-0.37229830170165,0.037609291080215,9.8441439973,1
1.7177164589443274e+18,-0.166401466364,0.0186512145954999,9.84373235325,1
1.7177164591443274e+18,-0.64479164885,-0.0515602798453999,9.771851829549998,1
1.7177164593443274e+18,-0.9835970994,0.184865570067,9.7545927201,1
1.7177164595443274e+18,-0.9321041794449998,0.17432748414,9.7318624879,1
1.7177164597443274e+18,-0.7563845901449999,0.1141077117974999,9.7032569734,1
1.7177164599443274e+18,-0.78454103851,0.1331181793134999,9.752871299749998,1
1.7177164601443274e+18,-0.8232594517238093,0.1253678675990476,9.75267634804762,1
1.7177164603443274e+18,-0.8045394516,0.1061367874075999,9.7663732222,1
1.7177164605443274e+18,-1.04026924896,0.02160008239865,9.6533806915,1
1.7177164607443274e+18,-1.3233904953500002,0.4276531906149999,9.74066418455,1
1.7177164609443274e+18,-1.48721731565,0.5802758102400001,9.74840309155,1
1.7177164611443274e+18,-0.979413299555,0.7425533523550001,9.750932830899998,1
1.7177164613443274e+18,-1.09072931671,0.9262363815,9.6763504258,1
1.7177164615443274e+18,-1.035268576404762,0.9497250366142858,9.697583770809524,1
1.7177164617443274e+18,-0.9553583221050004,1.0507624283,9.4951597136,1
1.7177164619443274e+18,-1.0047256622,0.8454418945400001,9.75824512485,1
1.7177164621443274e+18,-1.0799442444499998,0.833406921385,9.70169272615,1
1.7177164623443274e+18,-1.1669059065999998,0.8674835586549999,9.70164781945,1
1.7177164625443274e+18,-1.1177107086,0.8369171218849999,9.6865666809,1
1.7177165191443274e+18,-0.139203025812,2.6718239136,3.8735848388,2
1.7177165193443274e+18,-0.9874665527800002,1.5934289474550003,9.41102716815,2
1.7177165195443274e+18,-2.10758154732381,-0.8735120936666666,10.965176370666669,2
1.7177165197443274e+18,-1.963257385265,-0.7587047653499999,12.473044670499998,2
1.7177165199443274e+18,-0.9911414108000004,0.2794912948915999,10.8861870567,2
1.7177165201443274e+18,-1.06959326936,1.3385689315899998,10.80854351845,2
1.7177165203443274e+18,-0.0246237945699999,2.4021147766000004,7.864458274699999,2
1.7177165205443274e+18,0.179431869539,2.6613007966,4.0108419112,2
1.7177165207443274e+18,-0.7755896529849999,0.70342472081,9.61402752605,2
1.7177165209443274e+18,-1.57586297606,-1.7661472779,11.611137016,2
1.7177165211443274e+18,-1.7019963946080956,-1.3154716055761906,12.213109851428571,2
1.7177165213443274e+18,-1.1513757018800002,-0.7963365096745,11.06575364725,2
1.7177165215443274e+18,-1.172189918505,0.1716854782175,9.44002187345,2
1.7177165217443274e+18,-1.2945005722650005,1.53675679779,9.58087147505,2
1.7177165219443274e+18,-0.4973183212465,2.68725682065,4.23503819274,2
1.7177165221443274e+18,-0.6669455795230002,1.100878211981,8.11546380625,2
1.7177165223443274e+18,-1.4404695282617002,-1.26761647798,11.6494498445,2
1.7177165225443274e+18,-0.7021969168714287,-1.6788017707047618,12.660194418095235,2
1.7177165227443274e+18,-1.011005104055,-0.667664085395,11.1797116696,2
1.7177165229443274e+18,-1.169562881425,0.3429144058375,9.084608459499998,2
1.7177165231443274e+18,-0.4976326675250001,1.494342498765,9.9436046681,2
1.7177165233443274e+18,-0.429307250964,2.4525823288,8.966212165950001,2
1.7177165235443274e+18,-0.4614229660334999,2.97364876555,4.542364105249999,2
1.7177165237443274e+18,-0.445967605501,1.5621065826699998,8.9691834873,2
1.7177165239443274e+18,-1.0391914901715,0.027250831607,11.8887197805,2
1.7177165241443274e+18,-1.300253252366667,-0.8275006321761905,11.577210780476191,2
1.7177165243443274e+18,-1.6035703583,-0.5845344543700001,11.197644379,2
1.7177165245443274e+18,-1.9383117599,0.1196611633339999,9.63896566795,2
1.7177165247443274e+18,-2.153938362065,1.34255065156,9.6161680753,2
1.7177165249443274e+18,-1.5375426636025002,1.8668877869,9.15706528495,2
1.7177165251443274e+18,-0.2968626709215,2.59398577885,4.870586563050001,2
1.7177165253443274e+18,-1.52544033056,1.969858657845,8.1649209592,2
1.7177165255443274e+18,-2.2008875166238093,-0.8478868103742856,11.118956582714288,2
1.7177165257443274e+18,-2.37943693538,-0.974376274105,11.84075951345,2
1.7177165259443274e+18,-0.690536521925,-0.0082927551244999,9.63290327485,2
1.7177165261443274e+18,-0.4681739273519999,-0.1681827621511,9.897665199,2
1.7177165263443274e+18,-0.157644676201325,0.1652338943435,9.82214723965,2
1.7177165265443274e+18,-0.20086729431195,0.2587668914767499,9.7185776136,2
1.7177165267443274e+18,-0.0104557571485,0.0509989471321,9.7988182524,2
1.7177165269443274e+18,-0.5068174961652381,0.0819082423698095,9.855548139190477,2
1.7177165271443274e+18,-0.730832725515,0.5482050018400001,9.7469585949,2
1.7177165273443274e+18,-0.955829841545,0.7849002914450001,9.6986914672,2
1.7177165275443274e+18,-0.8351807327249998,0.821686294555,9.7196703415,2
1.7177165277443274e+18,-0.5826633453400001,0.8343349914599999,9.711250351,2
1.7177165279443274e+18,-0.62834085846,0.856429046635,9.6859305037,2
1.7177165281443274e+18,-0.619254753115,0.7755148086600001,9.7068644714,2
1.7177165283443274e+18,-0.3713702316399999,0.55840628815,9.7873970026,2
1.7177165285443274e+18,-0.3690397207999999,0.851935533747619,9.66389668052381,2
1.7177165287443274e+18,-0.6580465850699999,0.5849386138525,9.7936689606,2
1.7177165289443274e+18,-0.8101677475199999,0.69695068359,9.8488591918,2
1.7177165291443274e+18,-0.753742584225,0.7860978012050001,9.7167663804,2
1.7177165293443274e+18,-0.683822982755,0.7102430419999999,9.72312066655,2
1.7177165295443274e+18,-0.61085721588,0.852978721655,9.73253608705,2
1.7177165297443274e+18,-0.658495651255,0.8285345535200002,9.6587919388,2
1.7177165299443274e+18,-0.7489496939571428,0.8974123927571428,9.690427224333334,2
1.7177165301443274e+18,-0.71367839813,0.8012462997400001,9.72018676755,2
1.7177165303443274e+18,-0.7064409484849999,0.73212004853,9.78244230655,2
1.7177165889443274e+18,-0.297139595103,2.72452931205,5.916102401850001,3
1.7177165891443274e+18,-0.98490687563305,1.04217029568,9.65008005515,3
1.7177165893443274e+18,-1.32087572481,-0.4941149826254999,10.827479142,3
1.7177165895443274e+18,-0.0087717590395,-1.31213390345,12.222563050000002,3
1.7177165897443274e+18,-0.7719233485885714,-0.3334066772390952,12.032620892380953,3
1.7177165899443274e+18,-0.4634886703527,0.2084116058224999,9.4093057483,3
1.7177165901443274e+18,-0.493037223813,1.565736534065,9.440530815250002,3
1.7177165903443274e+18,-0.1148561553479499,2.7703116073,4.351668159399999,3
1.7177165905443274e+18,-0.6206618270250001,1.7625996551149998,8.5946997297,3
1.7177165907443274e+18,-1.2459939422609998,-0.5686225433535,10.70349945815,3
1.7177165909443274e+18,-0.7461458817200001,-1.023773552065,12.3476504275,3
1.7177165911443274e+18,-0.3544272505252381,-0.5542260524438095,12.192552599523808,3
1.7177165913443274e+18,-0.6240971832290001,0.4350552978599999,9.2662632064,3
1.7177165915443274e+18,0.1306258620535,2.1148770905,9.6176425091,3
1.7177165917443274e+18,-0.2209929427165,3.19193234245,5.525654342689999,3
1.7177165919443274e+18,-0.6556141434229998,2.70881199655,6.976347610450001,3
1.7177165921443274e+18,-0.0075817338309999,1.142005188055,10.4129835896,3
1.7177165923443274e+18,-0.630077247647,-0.71484597013,11.6123120735,3
1.7177165925443274e+18,-0.5687273254134999,0.3208502883705,12.401732963,3
1.7177165927443274e+18,-0.3126926095139525,0.5932662964000001,10.05300181795238,3
1.7177165929443274e+18,-0.937732475315,0.845314659055,9.1128696896,3
1.7177165931443274e+18,-1.396019462595,2.2999222871,10.2174901202,3
1.7177165933443274e+18,-0.4930746460134999,3.51026037605,9.0700437471,3
1.7177165935443274e+18,0.636401596082,2.832971305850001,4.03172348795,3
1.7177165937443274e+18,-0.5723123702925701,2.33593739315,8.53757102965,3
1.7177165939443274e+18,-1.95914094555,-0.0341889038194999,11.5010709,3
1.7177165941443274e+18,-0.7742898559414286,-0.2623473031280952,12.305988136190477,3
1.7177165943443274e+18,-1.1180026016255,-0.0424741745285,11.238419586299996,3
1.7177165945443274e+18,-1.6884812850395,0.3771931228915,9.02907394465,3
1.7177165947443274e+18,0.1486858063599999,0.98264657587,10.37028488155,3
1.7177165949443274e+18,-0.32767609403225,2.35238818355,9.360312629849998,3
1.7177165951443274e+18,-0.30362111663385,2.88712868485,4.34746190645,3
1.7177165953443274e+18,-0.5684129791298499,1.80931002045,8.41944417565,3
1.7177165955443274e+18,-0.6051615600768001,-0.312303062442,11.672561782149998,3
1.7177165957443274e+18,-0.2010390799468571,-1.050565338042857,11.34890696852381,3
1.7177165959443274e+18,-0.4539684677205,0.330138473448,9.9703690109,3
1.7177165961443274e+18,-1.22533689879,0.4698728942785,9.8007492374,3
1.7177165963443274e+18,-0.5464461593600001,0.15210619354,9.7734834365,3
1.7177165965443274e+18,-0.374768165585,0.1359248428367,9.78783858485,3
1.7177165967443274e+18,-0.68517766573,0.202199523925,9.798406608549998,3
1.7177165969443274e+18,-0.760882736195,0.1228570175175,9.7740747072,3
1.7177165971443274e+18,-0.7014556012857143,0.1443925912047619,9.785365513333334,3
1.7177165973443274e+18,-0.6624773712049999,0.143828407285,9.7406716691,3
1.7177165975443274e+18,-0.691344841015,0.1840347976658,9.74091117095,3
1.7177165977443274e+18,-0.654723495485,0.2081795883169999,9.71241792285,3
1.7177165979443274e+18,-0.7012766876400001,0.1278641052225,9.84313359805,3
1.7177165981443274e+18,-0.68381549835,0.0904868316665,9.2507629395,3
1.7177165983443274e+18,,,,3
