Timestamps,Acc_X,Acc_Y,Acc_Z
1.7176899083674038e+18,-0.9529633026400001,-0.8662785644500002,9.7863940886
1.7176899085674038e+18,-0.98024407187,-0.85193090057,9.78404397585
1.7176899087674038e+18,-0.9656025454631579,-0.8404076265,9.764014049210527
1.7176899089674038e+18,-0.959759170505,-0.8821231155500001,9.772285926799999
1.7176899091674038e+18,-1.0152936858850001,-0.88998177338,9.752796455399999
1.7176899093674038e+18,-0.9770407333300002,-0.91102052309,9.779935020400002
1.7176899095674038e+18,-0.9465940474949998,-0.97146482851,9.788399917500001
1.7176899097674038e+18,-0.9913060684550002,-0.9180484085200001,9.817327262850002
1.7176899099674038e+18,-0.9462946701150001,-0.832201927195,9.798466483899999
1.7176899101674038e+18,-0.9494204069789474,-0.7415815574315789,9.80484755668421
1.7176899103674038e+18,-0.951054771415,-0.65284490205,9.799604118399998
1.7176899105674038e+18,-0.944700485205,-0.47407914734,9.79672261045
1.7176899107674038e+18,-0.8957298202599999,-0.34530942535000003,9.7131364287
1.7176899109674038e+18,-0.8280256118650001,-0.43849813842999996,9.8029047549
1.7176899111674038e+18,-0.9621691589449999,-0.5146896972649999,9.777315467700003
1.7176899113674038e+18,-0.8198530016526316,-0.547214692768421,9.896433418578948
1.7176899115674038e+18,-0.96680950924,-0.55809194184,9.75977943415
1.7176899117674038e+18,-0.8925414505449998,-0.59454862977,9.80618293755
1.7176899119674038e+18,-0.929798973085,-0.5728138275099999,9.817551796450001
1.7176899121674038e+18,-0.940801094065,-0.66152684783,9.769239761300001
1.7176899123674038e+18,-0.9353299713150001,-0.6561081161500001,9.790046493350001
1.7176899125674038e+18,-0.91215067291,-0.6599551162650001,9.804858192400001
1.7176899127674038e+18,-0.9414396346526315,-0.7042145257315789,9.769339816421052
1.7176899129674038e+18,-0.9238712997099998,-0.7504344635,9.829639160000001
1.7176899131674038e+18,-0.9917775878899999,-0.6884483642599999,9.746060462950002
1.7176899133674038e+18,-0.9818307724249999,-0.7263345794699999,9.80625778155
1.7176899135674038e+18,-0.9550813980150001,-0.6788608016950002,9.784552917450002
1.7176899137674038e+18,-0.79391903692,-0.6741306381185,9.756523704550002
1.7176899139674038e+18,-1.440985954245,-0.8038433991049999,9.86239105225
1.7176899141674038e+18,-0.929220308005263,-0.7851961236473685,9.711977522894738
1.7176899143674038e+18,-0.9100550308749998,-0.75739498901,9.704080260850002
1.7176899145674038e+18,-0.890730216995,-0.8326509933449999,9.799207443299998
1.7176899147674038e+18,-1.143734092685,-1.01151404567,9.787890976099998
1.7176899149674038e+18,-0.900078277555,-0.916147361765,9.8511494292
1.7176899151674038e+18,-1.035262161245,-0.78490029144,9.78692548375
1.7176899153674038e+18,-0.9856135639684211,-0.6294174354894736,9.80940912336842
1.7176899155674038e+18,-0.937657630935,-0.5380486221299999,9.8063251422
1.7176899157674038e+18,-1.0033485260350001,-0.379752799985,9.752646766749999
1.7176899159674038e+18,-0.9480235748549999,-0.357314460755,9.7440621185
1.7176899161674038e+18,-0.9648560714600001,-0.4084855499200001,9.817963439849999
1.7176899163674038e+18,-0.9599687347750001,-0.45200006103499996,9.810583786
1.7176899165674038e+18,-0.9491911468799998,-0.465105308535,9.808585441600002
1.7176899167674038e+18,-0.9294566586105264,-0.4644053168105264,9.792557324842104
1.7176899169674038e+18,-1.00554146576,-0.4915927276599999,9.80157252515
1.7176899171674038e+18,-0.9632020111600003,-0.5700146484299999,9.8286212768
1.7176899173674038e+18,-0.9385857010099998,-0.5484744415250001,9.7887367172
1.7176899175674038e+18,-0.9939331054850001,-0.5346881103500001,9.79678997045
1.7176899177674038e+18,-0.9250912628150001,-0.649768798815,9.795779571549998
1.7176899179674038e+18,-0.9728719024950001,-0.6508166198700001,9.76465180205
1.7176899181674038e+18,-0.9374531876631579,-0.6398089840473683,9.775729161263158
1.7176899183674038e+18,-0.94845018768,-0.8563392333949998,9.816945556600002
1.7176899185674038e+18,-0.9152492294249999,-0.8084089050350001,9.838665389900001
1.7176899187674038e+18,-0.9684560851749999,-0.8428073730300001,9.867495437749998
1.7176899189674038e+18,-0.8886196060100001,-0.6641613693300001,9.723045822149999
1.7176899191674038e+18,-0.797137344355,-0.5247188415549998,9.836000930600001
1.7176899193674038e+18,-0.8989753079999999,-0.3872762338736842,9.799316952
1.7176899195674038e+18,-0.5806051254449999,-0.2616783371015,9.701752601199999
1.7176899197674038e+18,-0.7264618148800001,-0.40270756529499996,9.78268929295
1.7176899199674038e+18,-0.7713684310650001,-0.6214851150499999,9.8633640293
1.7176899201674038e+18,-0.70961434937,-0.7567438430700001,9.8694788133
1.7176899203674038e+18,-0.7492818603549999,-0.7754998397800001,9.85926255795
1.7176899205674038e+18,-0.762214965825,-0.7526348877,9.8276483001
1.7176899207674038e+18,-0.7994401871473683,-0.6419834096947369,9.826804528421054
1.7176899209674038e+18,-0.846579528805,-0.49222142027999993,9.790465621900001
1.7176899211674038e+18,-0.8336164855949999,-0.33402289582000005,9.678341285750001
1.7176899213674038e+18,-0.9104217681750001,-0.5150863723700001,9.774186973450002
1.7176899215674038e+18,-0.8824673996150001,-0.6048546981899999,9.764285064849998
1.7176899217674038e+18,-0.8972341918800002,-0.8584722977150001,9.882980735199999
1.7176899219674038e+18,-0.9311087493799999,-0.82122974396,9.727678688000001
1.7176899221674038e+18,-0.9242017967210527,-0.947773831,9.914868766631578
1.7176899223674038e+18,-1.0147473220849998,-0.793350219735,9.82365909645
1.7176899225674038e+18,-0.92530831151,-0.663570098885,9.808203734949998
1.7176899227674038e+18,-1.00437389375,-0.596704147325,9.807238243099999
1.7176899229674038e+18,-0.9373582535199999,-0.50492250824,9.685885597249998
1.7176899231674038e+18,-0.9101747818450001,-0.572177650455,9.800053184800001
1.7176899233674038e+18,-1.0189862701473684,-0.6238001692842106,9.750266322105263
1.7176899235674038e+18,-0.9364002456749999,-0.7177125091650001,9.82666783915
1.7176899237674038e+18,-1.01395397188,-0.783530639655,9.795674789199998
1.7176899239674038e+18,-0.9059760132200001,-0.768554283135,9.865826408500002
1.7176899241674038e+18,-0.9253457336800001,-0.61852127838,9.811332229600001
1.7176899243674038e+18,-0.8475450210499998,-0.462964759825,9.797530929299999
1.7176899245674038e+18,-0.77774517059,-0.32645613099000004,9.742213462749998
1.7176899247674038e+18,-0.7384144592315789,-0.40073246203157903,9.806817145000002
1.7176899249674038e+18,-0.7463704147400001,-0.44991938782499996,9.831368064950002
1.7176899251674038e+18,-0.696516586295,-0.48416816711,9.889073066649999
1.7176899253674038e+18,-1.2798759842349998,-0.48244674684095,9.5742402652
1.7176899255674038e+18,-1.2494218139,-0.67255142211,9.798503906
1.7176899257674038e+18,-0.7969277801350001,-0.8270975417950002,9.8321314775
1.7176899259674038e+18,-0.91495733643,-0.88305118562,9.828127303950001
1.7176899261674038e+18,-0.9281488518789475,-0.8550928778421053,9.857183460947368
1.7176899263674038e+18,-0.858891426075,-0.7406523055900001,9.86248086585
1.7176899265674038e+18,-0.963396606415,-0.5239629135049999,9.69452263645
1.7176899267674038e+18,-0.9217532043200001,-0.4775294723600001,9.78941031675
1.7176899269674038e+18,-0.8721613311699998,-0.6545214157049999,9.83083666985
1.7176899271674038e+18,-0.99358882145,-0.65968567658,9.78556331575
1.7176899273674038e+18,-0.9797363121000001,-0.7241231255736843,9.72540223763158
1.7176899275674038e+18,-1.05014870448,-0.643279792775,9.776724197450001
1.7176899277674038e+18,-0.9446331252899999,-0.76414595032,9.790877265199999
1.7176899279674038e+18,-1.003797592165,-0.7391703872650001,9.799866073649998
1.7176899281674038e+18,-0.9352251892250003,-0.846691795345,9.85141886925
1.7176899283674038e+18,-0.9286463699199998,-0.738945854185,9.81923579415
1.7176899285674038e+18,-0.9353374557500003,-0.6384747848550001,9.8159501265
1.7176899287674038e+18,-0.8383434978368421,-0.49883372255789465,9.742970966526316
1.7176899289674038e+18,-0.80763800812,-0.513402374265,9.75820770285
1.7176899291674038e+18,-0.8487500152499999,-0.650831588755,9.826810043199998
1.7176899293674038e+18,-0.793911552425,-0.6042185211100002,9.824766792199998
1.7176899295674038e+18,-0.8637114029199999,-0.7087311859150001,9.776447273150001
1.7176899297674038e+18,-0.8428073730250001,-0.680896568305,9.7982419511
1.7176899299674038e+18,-0.896440841655,-0.6462885360650001,9.75335778805
1.7176899301674038e+18,-0.8394070755789474,-0.8364763279999998,9.82793901131579
1.7176899303674038e+18,-0.856623641975,-0.86636837768,9.79437998215
1.7176899305674038e+18,-0.884540588365,-0.785094886785,9.78715001645
1.7176899307674038e+18,-0.9714274063199999,-0.9502389679350001,9.810104781900002
1.7176899309674038e+18,-0.8977506179950001,-0.8593255233700001,9.7897845382
1.7176899311674038e+18,-0.91435109712,-0.8473055191099998,9.8205156326
1.7176899313674038e+18,-0.8950440095842106,-0.7861336477210525,9.831933336894735
1.7176899315674038e+18,-0.9165140991100001,-0.6600224762,9.788923828049999
1.7176899317674038e+18,-0.9407337341299998,-0.57110737611,9.719213790949999
1.7176899319674038e+18,-0.9285415878200001,-0.5887032852149999,9.71967782595
1.7176899321674038e+18,-0.992136840825,-0.74502321625,9.803144255750002
1.7176899323674038e+18,-0.96381573487,-0.8403449935574999,9.836420058249999
1.7176899325674038e+18,-0.923541984575,-0.80971119687,9.905052337499999
1.7176899327674038e+18,-0.9603398052263156,-0.5484043241736841,9.754788497105265
1.7176899329674038e+18,-0.9431661758649998,-0.5714965667750002,9.7639033586
1.7176899331674038e+18,-0.9077797622550001,-0.6143599319549999,9.9202307742
1.7176899333674038e+18,-1.33265622709,-0.45350443268999996,9.642984809949999
1.7176899335674038e+18,-1.2675566024500005,-0.5130056991699999,9.676440239049999
1.7176899337674038e+18,-1.0450368347099999,-0.60468255616,9.9252827682
1.7176899339674038e+18,-1.00792151641,-0.4974081344559999,9.795278114199998
1.7176899341674038e+18,-0.6121953542442632,-0.2495862458926316,9.78307178668421
1.7176899343674038e+18,-1.0096653899849999,-0.26406587219,9.80721578975
1.7176899345674038e+18,-0.66166156769,-0.24748784635899995,9.8868501892
1.7176899347674038e+18,-1.1034902800800002,-0.15947087860299997,9.717110664449999
1.7176899349674038e+18,-0.5442906418069999,-0.13570030976295,9.8448550187
1.7176899351674038e+18,-0.4676425323390001,-0.1042058029091,9.873969475250002
1.7176899353674038e+18,-1.087488556063158,-0.3658234766947368,9.814537931789474
1.7176899355674038e+18,-1.30168563085,-0.32587234496499995,9.71167696385
1.7176899357674038e+18,-1.2201950912000001,-0.37236566162500007,9.80560663605
1.7176899359674038e+18,-1.11216474145,-0.44077340699,9.803091865350002
1.7176899361674038e+18,-1.3071717224000001,-0.48591952514000003,9.807994171250002
1.7176899363674038e+18,-1.2540397110499997,-0.487902900695,9.76918737025
1.7176899365674038e+18,-1.23899599455,-0.39709423828,9.77920903025
1.7176899367674038e+18,-1.2222477962105263,-0.5499957516315789,9.820549115578947
1.7176899369674038e+18,-1.029207252485,-0.15173945617799997,9.79329473895
1.7176899371674038e+18,-0.73758368685,-0.4933141479449999,9.7585445028
1.7176899373674038e+18,-0.27509044646124997,-0.48799271393500004,9.97649876385
1.7176899375674038e+18,-0.613731239333,-0.08270301819,9.800300170449999
1.7176899377674038e+18,-0.299033157337,0.395372817985,9.75966716755
1.7176899379674038e+18,-1.232641708409,-0.8139473876779999,10.01879331145
1.7176899381674038e+18,-0.7456625446163156,-0.754557205994737,9.699647899947369
1.7176899383674038e+18,-0.5675447845224999,-0.799786834715,10.03070853405
1.7176899385674038e+18,-1.049722091648,-1.02604133608,11.705044236500001
1.7176899387674038e+18,-1.2547881545700001,-0.23113435364155005,10.851840982
1.7176899389674038e+18,-1.069540878315,0.9739421768804999,9.41104213795
1.7176899391674038e+18,0.014804214481500011,1.22686372373,3.1604752577999995
1.7176899393674038e+18,-0.6338529486715789,-0.0061451158847368095,9.648659193894737
1.7176899395674038e+18,-1.7766479415799996,-2.2544767914999997,13.473010231500002
1.7176899397674038e+18,-1.291641517605,-2.1341644821499997,12.965962143000002
1.7176899399674038e+18,-0.6084996185655001,-0.257981025665,9.7511274264
1.7176899401674038e+18,-0.27088419344500003,2.0256476441099998,3.4374742354500007
1.7176899403674038e+18,-0.49702642819610005,-0.17660275267665,8.6523448558
1.7176899405674038e+18,-1.4785727919925002,-3.6563415984,14.482705558500001
1.7176899407674038e+18,-1.9140381581526313,-1.819466400005263,12.168101564999999
1.7176899409674038e+18,-0.7991356887700001,0.0644185409569,9.2404568707
1.7176899411674038e+18,-0.318589988741,1.7184564513500002,4.381486152599999
1.7176899413674038e+18,-0.2007250900325,-0.09755213929449999,8.785867195399998
1.7176899415674038e+18,-1.5465539245414996,-2.6826987990499997,12.489952011000002
1.7176899417674038e+18,-1.46646297453086,-2.4436010054,13.1670839065
1.7176899419674038e+18,-1.625926368615,-1.1418330458954997,9.794761688200001
1.7176899421674038e+18,0.23819414647000003,0.38288799082394737,7.008622861999999
1.7176899423674038e+18,-1.0955792312415,1.2002565535385001,9.0003037717
1.7176899425674038e+18,-0.8286692733750002,0.7391254806755001,9.86513784005
1.7176899427674038e+18,-0.97510226439,0.5997727661199999,10.16246454585
1.7176899429674038e+18,-0.5707930297750001,0.7416103134595,7.88108869165
1.7176899431674038e+18,-0.5474565581791,-0.07978408823149999,7.246909973150001
1.7176899433674038e+18,-0.9901278605894738,-3.7235384408947367,13.394430349999999
1.7176899435674038e+18,-1.375429779075,-3.8898560028500007,12.937468895
1.7176899437674038e+18,-0.69516190341875,-1.6661776656499998,9.617956855150002
1.7176899439674038e+18,-0.21011057278499998,1.146855102525,6.4623015747500006
1.7176899441674038e+18,-0.25131239319800003,0.857170005861,5.33967359155
1.7176899443674038e+18,-1.22965541843,-2.73172933957,12.2197563855
1.7176899445674038e+18,-0.8470360794180001,-3.1393167572499996,11.2991482999
1.7176899447674038e+18,-0.9566291005421051,-2.0364126265789473,9.448793238315789
1.7176899449674038e+18,-0.8090974731299999,-1.4922393723,9.809161743099999
1.7176899451674038e+18,-1.26555077368,-1.0224712601000001,9.9619864424
1.7176899453674038e+18,-1.03586091608,-0.400349967927,9.851396416250001
1.7176899455674038e+18,-0.43996508788905003,0.08657995605164998,9.7779441605
1.7176899457674038e+18,-0.6683601379449999,-0.198419883731,9.830507354549999
1.7176899459674038e+18,-0.718640579225,-0.38709503173000004,9.828419197150001
1.7176899461674038e+18,-1.1523037719,-0.26911668476263156,9.79393603668421
1.7176899463674038e+18,-1.09226362619,-0.33385823822000005,9.767608154249999
1.7176899465674038e+18,-0.9890457687099999,-0.31938333893500004,9.818839119
1.7176899467674038e+18,-1.086515579235,-0.36518808746,9.77526473245
1.7176899469674038e+18,-1.1246637496349998,-0.33475637054500007,9.787651474099999
1.7176899471674038e+18,-0.993603790305,-0.346716499315,9.79226937165
1.7176899473674038e+18,-0.702840934744,-0.2873724060095,9.78976956965
1.7176899475674038e+18,-0.10690925999473684,-0.2200266627331579,9.828931683842105
1.7176899477674038e+18,-0.9534048843449998,-0.39337447358,9.8678621754
1.7176899479674038e+18,-0.034817596445,-0.9287062454399999,9.8303876039
1.7176899481674038e+18,-0.55413267517775,-0.7944279785149999,9.868079223349998
1.7176899483674038e+18,-1.207209594765,-0.2838172988925,9.7401477584
1.7176899485674038e+18,-1.0812839584,-0.4605697402950001,9.791872695799999
1.7176899487674038e+18,-0.8015752210157894,-0.5393757308157895,9.778281747842106
1.7176899489674038e+18,-0.8846528549249999,-0.43588607024500003,9.58093883535
1.7176899491674038e+18,-0.8363932113399999,-0.95202026372,9.8869025796
1.7176899493674038e+18,-0.8465346221900001,-1.0193053436200004,9.781970787099999
1.7176899495674038e+18,-0.877856987,-1.1217448197,9.787217376849998
1.7176899497674038e+18,-0.830607742305,-1.1626846848499999,9.772914619500002
1.7176899499674038e+18,-0.8556731185950002,-1.1701316985499999,9.752961112900001
1.7176899501674038e+18,-0.8489320052263158,-1.1875357698421052,9.776312159473685
1.7176899503674038e+18,-0.86889811706,-1.082429077195,9.7476845855
1.7176899505674038e+18,-0.96663736722,-1.03471579753,9.749368583699999
1.7176899507674038e+18,-0.9010362854249999,-1.01932031247,9.7552887726
1.7176899509674038e+18,-0.96008848571,-0.916835929865,9.6806090697
1.7176899511674038e+18,-0.9244401168999999,-1.0497669983499998,9.75840978245
1.7176899513674038e+18,-0.9043144683750001,-1.1103086013500003,9.7980623246
1.7176899515674038e+18,-0.9235636500368422,-1.0951463156842103,9.712962317263157
1.7176899517674038e+18,-0.9111851806600001,-1.10288404085,9.7712006836
1.7176899519674038e+18,-0.91970246887,-1.0800639952500002,9.712545158350002
1.7176899521674038e+18,-0.9070238342449997,-1.1741134186499997,9.754989395150002
1.7176899523674038e+18,-0.9153689804,-1.1882140962,9.7707067108
1.7176899525674038e+18,-0.91839269257,-1.1532318420999998,9.756823082
1.7176899527674038e+18,-0.9227521795894736,-1.0535801214684208,9.774610435105263
1.7176899529674038e+18,-0.9334139556799999,-0.90846084597,9.737647956850001
1.7176899531674038e+18,-0.9462871856500001,-0.8169935531649999,9.631481231799999
1.7176899533674038e+18,-0.91245753478,-1.048270111025,9.7826369018
1.7176899535674038e+18,-0.9242679748750001,-1.14135404205,9.748927001899999
1.7176899537674038e+18,-0.927860504185,-1.1805200958,9.763753669749999
1.7176899539674038e+18,-0.9095760269100002,-1.1988794174500002,9.79842906185
1.7176899541674038e+18,-0.9314183686578946,-1.089828427,9.758853727736842
1.7176899543674038e+18,-0.910189750675,-1.0195298766899998,9.77849052425
1.7176899545674038e+18,-0.9400900726349999,-0.859033630375,9.6792992935
1.7176899547674038e+18,-0.95480447387,-0.8798029403549998,9.685915534950002
1.7176899549674038e+18,-0.9040749664350001,-1.002038749725,9.772383224549998
1.7176899551674038e+18,-0.9126895523049999,-1.1395353239500001,9.7627208175
1.7176899553674038e+18,-0.902001777645,-1.1447968826500001,9.773917533750001
1.7176899555674038e+18,-0.9078226992947369,-1.176521831263158,9.775421905526317
1.7176899557674038e+18,-0.9131535873199998,-1.13296398915,9.76506344605
1.7176899559674038e+18,-0.8958795089750001,-1.06339615633,9.781020263749998
1.7176899561674038e+18,-0.9245224456800001,-0.9329050140400001,9.7357843323
1.7176899563674038e+18,-0.9459054794599998,-0.84954336549,9.631690796050002
1.7176899565674038e+18,-0.91053403473,-1.027433441155,9.777270561199998
1.7176899567674038e+18,-0.8946894836421052,-1.106034200473684,9.788736323315788
1.7176899569674038e+18,-0.9196875,-1.1538455658000002,9.74456357575
1.7176899571674038e+18,-0.89472690581,-1.1968361664000002,9.8083983307
1.7176899573674038e+18,-0.9150995407049999,-1.0693013763499999,9.773618156400001
1.7176899575674038e+18,-0.9355170822449999,-0.9837093658149998,9.726533569399999
1.7176899577674038e+18,-0.910998069755,-0.9098828888149999,9.6850024338
1.7176899579674038e+18,-0.9461824036200002,-0.9687030715749998,9.724363082850001
1.7176899581674038e+18,-0.8979905138473685,-1.1277627001052632,9.802633739105264
1.7176899583674038e+18,-0.910706176765,-1.1866423645,9.76870088195
1.7176899585674038e+18,-0.89831943512,-1.19771184545,9.807941780050001
1.7176899587674038e+18,-0.9028100967449999,-1.0463765489099999,9.763693794249999
1.7176899589674038e+18,-0.9298813018550002,-0.993371772695,9.758798973049998
1.7176899591674038e+18,-0.9266779632499998,-0.8613687744099998,9.67440447245
1.7176899593674038e+18,-0.9368268585099999,-0.90574399567,9.706325592149998
1.7176899595674038e+18,-0.9026544992578948,-1.119718901,9.814356729631578
1.7176899597674038e+18,-0.8802819442700001,-1.1262878723,9.770152862500002
1.7176899599674038e+18,-0.903131927455,-1.1727662201000002,9.7741495514
1.7176899601674038e+18,-0.9067169723399999,-1.2036919097999998,9.782591995199999
1.7176899603674038e+18,-0.903693260195,-1.0623109131000001,9.771739562899999
1.7176899605674038e+18,-0.9347012786899999,-0.9816361770699998,9.7625486755
1.7176899607674038e+18,-0.9388791697210526,-0.9127860621578946,9.645759960052633
1.7176899609674038e+18,-0.9344093856700001,-0.946841033945,9.7373186416
1.7176899611674038e+18,-0.9110654297,-1.0897338867,9.815051994350002
1.7176899613674038e+18,-0.8865688705449999,-1.1675046615000002,9.7524072648
1.7176899615674038e+18,-0.9045315170350001,-1.19778668965,9.80565902705
1.7176899617674038e+18,-0.89990613555,-1.0849663009500001,9.7852340012
1.7176899619674038e+18,-0.9364002457000001,-1.00230818942,9.747377723700001
1.7176899621674038e+18,-0.9184742335210526,-0.8695496569210527,9.758696160578946
1.7176899623674038e+18,-0.9517732772549998,-0.766720596315,9.6913043289
1.7176899625674038e+18,-0.8829613723800002,-0.8327931976449999,9.805471916050001
1.7176899627674038e+18,-0.9349707183400001,-0.8318351898299999,9.804506424
1.7176899629674038e+18,-0.8857904891449999,-0.8669521636949999,9.798683532900002
1.7176899631674038e+18,-0.9368118895999998,-0.87880751039,9.7712530746
1.7176899633674038e+18,-1.111648315315,-0.9021140441800002,9.747317848149999
1.7176899635674038e+18,-1.0455126873157894,-0.822334683068421,9.751424440263158
