Timestamps,Gyro_X,Gyro_Y,Gyro_Z,Label
1.7177473608052314e+18,0.1636392589555,-0.111126232327,-0.0366998563078,0s-1
1.7177473610052314e+18,0.32312276214,-0.1630462117475,-0.0761033952235,0s-1
1.7177473612052314e+18,0.49838271886,0.0699956964796,-0.05591103662625,0s-1
1.7177473614052314e+18,0.2953717517981,0.0897892796364999,0.00084603237805,0s-1
1.7177473616052314e+18,-0.0522341919499,-0.0453040724228449,0.096526793292,0s-1
1.7177473618052314e+18,-0.395811393147619,-0.0359231766604761,0.015024175775238,0s-1
1.7177473620052314e+18,-0.5298545122099999,0.13097149354805,0.0866809075454,0s-1
1.7177473622052314e+18,-0.0945583495229999,-0.1733494620789999,-0.04812598039785,0s-1
1.7177473624052314e+18,0.1160551509132,0.0882451351252029,-0.034130931518735,0s-1
1.7177473626052314e+18,0.262485959375,0.134934037372,-0.0529623653963,0s-1
1.7177473628052314e+18,0.345691457385,-0.01749910181415,-0.0379852088165,0s-1
1.7177473630052314e+18,0.55678056777,-0.133864170124,-0.0698370341204999,0s-1
1.7177473632052314e+18,0.2280448003747619,0.0146158652938095,-0.0134341149215714,0s-1
1.7177473634052314e+18,-0.1568017266609999,0.0164066243565795,0.0545313798349499,0s-1
1.7177473636052314e+18,-0.5137447238,0.2436548522714999,0.06416947679585,0s-1
1.7177473638052314e+18,-0.4713841319149999,0.1098042815284,0.0145074453649999,0s-1
1.7177473640052314e+18,-0.279778162395,-0.19549853205,-0.0087627667936,0s-1
1.7177473642052314e+18,0.0893906223107,-0.1345573088184999,-0.04087393911331,0s-1
1.7177473644052314e+18,0.254712604735,-0.0130153121331699,-0.0360315184575,0s-1
1.7177473646052314e+18,0.5029186421809524,-0.0162664431913809,-0.0449894181509523,0s-1
1.7177473648052314e+18,0.458940383785,-0.237033491576,-0.056456579826,0s-1
1.7177473650052314e+18,0.0866038994869999,-0.10179952550875,0.080447219206735,0s-1
1.7177473652052314e+18,-0.1210913190619999,-0.0307127746145,0.02108263517505,0s-1
1.7177473654052314e+18,-0.50901444256,0.1089955867344,0.1060877837239999,0s-1
1.7177473656052314e+18,-0.487841136745,-0.041335887572,0.0179388047191,0s-1
1.7177473658052314e+18,-0.137150714176,0.0633205947504999,-0.0111492161558,0s-1
1.7177473660052314e+18,0.1764109478790476,0.0145553519611428,-0.0431313282313333,0s-2
1.7177473662052314e+18,0.3076381273649999,-0.0586160911775999,-0.0463146830915,0s-2
1.7177473664052314e+18,0.45029253513,-0.01990091766915,-0.0435944480825,0s-2
1.7177473666052314e+18,0.418654494365,0.05902492298895,-0.101574073929,0s-2
1.7177473668052314e+18,-0.06813386440545,0.033819717906865,0.0559500321759999,0s-2
1.7177473670052314e+18,-0.2776430503495,0.07139304442805,0.0272081424949999,0s-2
1.7177473672052314e+18,-0.5240518480449999,0.1078782034116,0.09526147837298,0s-2
1.7177473674052314e+18,-0.2628082024674,0.0257773684825,-0.04446306289,0s-2
1.7177473676052314e+18,-0.0287150721133523,0.1435867771528571,-0.0037904518577142,0s-2
1.7177473678052314e+18,0.15736500545,0.1226470729239999,-0.0127375545338499,0s-2
1.7177473680052314e+18,0.39559984952,-0.01282843883105,-0.0325453283028,0s-2
1.7177473682052314e+18,0.404097719485,0.1200099072841549,0.0004640484926499,0s-2
1.7177473684052314e+18,0.42709131837,0.0460582535366,0.0336533041665999,0s-2
1.7177473686052314e+18,-0.057942953069375,-0.12666186740675,0.0316715203221249,0s-2
1.7177473688052314e+18,-0.307146179863,-0.02554676476805,0.03663883560845,0s-2
1.7177473690052314e+18,-0.5485619746571428,-0.0341233040804761,0.0240336638615333,0s-2
1.7177473692052314e+18,-0.32367445007,-0.04897255035945,0.009659218788265,0s-2
1.7177473694052314e+18,-0.03341316874295,-0.0716868355914999,0.013846280635,0s-2
1.7177473696052314e+18,0.165034515045,0.0612426881225,-0.02651900622365,0s-2
1.7177473698052314e+18,0.24245623797,-0.07978936461005,-0.072523443026,0s-2
1.7177473700052314e+18,0.44085342587,0.0885452005939999,-0.051714876342915,0s-2
1.7177473702052314e+18,0.4073880448899999,-0.1018536051302499,-0.02151655470995,0s-2
1.7177473704052314e+18,-0.0235820388672857,-0.2093088398601428,0.0443044268042857,0s-2
1.7177473706052314e+18,-0.2332337692375,0.0459138001325,-0.0036538253722399,0s-2
1.7177473708052314e+18,-0.5049997806550001,0.1260832561109,0.05693351455975,0s-2
1.7177473710052314e+18,-0.384771706155,-0.13741356249265,0.060790567146365,0s-2
1.7177473712052314e+18,-0.2505726072985,-0.0235103843617,0.0266019301017,0s-2
1.7177473714052314e+18,0.129346617672,0.12294983691085,-0.0145010620703,0s-2
1.7177473716052314e+18,0.1779326118545,0.0618525763649599,-0.04324891313436,0s-2
1.7177473718052314e+18,0.36972653121,-0.0621290720039999,-0.0873171359304999,0s-2
1.7177473720052314e+18,0.5094804877285715,0.0145289495235714,-0.0445998128655238,0s-2
1.7177473722052314e+18,-0.0489576618194999,-0.19871009811,0.0199117591597,0s-2
1.7177473724052314e+18,-0.06059091929,-0.0702828311784,0.01242613965884,0s-2
1.7177473726052314e+18,-0.298644875,0.1775493294252,0.102358227407,0s-2
1.7177473728052314e+18,-0.392975978565,0.098263726803,0.1144482610725,0s-2
1.7177473730052314e+18,-0.3608324378849999,0.0918548457611499,0.03941505565305,0s-2
1.7177473732052314e+18,-0.1132115288574999,-0.1029845066365,0.04002100627465,0s-2
1.7177473734052314e+18,0.1030273441080952,0.037163879280619,-0.0239412715838571,0s-2
1.7177473736052314e+18,0.1979392331169999,0.399392291915,-0.0752259034705,0s-2
1.7177473738052314e+18,0.5229446649649999,0.1197529735035,-0.1109789496204999,0s-2
1.7177473740052314e+18,0.3978710427949999,-0.0971558524284999,-0.0472925805459,0s-2
1.7177473742052314e+18,-0.091178356000655,-0.0965681109564655,0.021652214136485,0s-2
1.7177473744052314e+18,-0.0274384759390999,-0.166852210085,0.0031947604964499,0s-2
1.7177473746052314e+18,-0.4107661031199999,-0.073212089858,0.0922946563,0s-2
1.7177473748052314e+18,-0.4147953433666666,-0.1051175954708571,0.121200229077619,0s-2
1.7177473750052314e+18,-0.1759422119685,-0.1092053118595999,0.0522633905046499,0s-2
1.7177473752052314e+18,0.1678056499955,-0.2035649407555,-0.0464555007907999,0s-2
1.7177473754052314e+18,0.38230893612,-0.00018983254155,-0.0895013032499999,0s-2
1.7177473756052314e+18,0.45284873694,-0.04210418441652,-0.0527950038194999,0s-2
1.7177473758052314e+18,0.61796229183,0.1596279032994,-0.07346729393705,0s-2
1.7177473760052314e+18,-0.0035396810609999,0.0786389471975,-0.0180740135724999,0s-3
1.7177473762052314e+18,-0.0569173364622857,0.015174823968238,-0.0043511632046666,0s-3
1.7177473764052314e+18,-0.5123426832250001,-0.010210654333,-0.01674130028,0s-3
1.7177473766052314e+18,-0.33342706411,-0.0368193363339,-0.0453438813218999,0s-3
1.7177473768052314e+18,-0.2308246321026,-0.0377573533055,0.0420125642355,0s-3
1.7177473770052314e+18,-0.07577578069305,0.00016426957,0.06786525905555,0s-3
1.7177473772052314e+18,0.3307219922500001,0.1734073873645,-0.0770853068317054,0s-3
1.7177473774052314e+18,0.317878305165,-0.02308391161403,-0.0669272199285,0s-3
1.7177473776052314e+18,0.43598694354,-0.490914490815,-0.0639016237115,0s-3
1.7177473778052314e+18,0.0855401723290476,-0.1189505404367,0.008138520729238,0s-3
1.7177473780052314e+18,-0.326678283412,-0.08131871296065,0.099487117679,0s-3
1.7177473782052314e+18,-0.17521519793425,0.1211438573932,0.06572313245725,0s-3
1.7177473784052314e+18,-0.462254144255,0.1621578770233,0.0601415954674,0s-3
1.7177473786052314e+18,-0.34200774244,0.12538643645925,0.0568083310508999,0s-3
1.7177473788052314e+18,-0.0863376840995,-0.22227780931145,-0.03762105851255,0s-3
1.7177473790052314e+18,0.04796364273907,0.0652986469637,0.0058581916508499,0s-3
1.7177473792052314e+18,0.2842982326285714,0.0687817652259999,-0.0972621898547619,0s-3
1.7177473794052314e+18,0.406648281215,-0.0635965953625,-0.0963778158714999,0s-3
1.7177473796052314e+18,0.4690764337749999,-0.3180605052485,-0.1105747547004999,0s-3
1.7177473798052314e+18,0.18246173852458,-0.0440505605155,-0.03654963560195,0s-3
1.7177473800052314e+18,0.0001512568905,0.10187240844065,0.0381365085475499,0s-3
1.7177473802052314e+18,-0.4557356215959999,0.14491923360814,0.115514919344,0s-3
1.7177473804052314e+18,-0.401417098935,0.0532604708395,0.1225885631485,0s-3
1.7177473806052314e+18,-0.2325041730509524,0.139284940615238,0.0766700810395238,0s-3
1.7177473808052314e+18,-0.077797269176,-0.0141013386475499,0.0120470977152,0s-3
1.7177473810052314e+18,0.3163865987349999,-0.02893008286735,-0.0482733418462,0s-3
1.7177473812052314e+18,0.3980220049599999,0.01788458891785,-0.0854624036714999,0s-3
1.7177473814052314e+18,0.4931423172450001,-0.15969711784,-0.0873942766325,0s-3
1.7177473816052314e+18,0.0607490524685,0.11348780521295,0.0220912806562,0s-3
1.7177473818052314e+18,-0.0166049837221,0.019929456905465,0.0038353912529249,0s-3
1.7177473820052314e+18,-0.3793918648689999,0.0272366330735999,0.088927912149,0s-3
1.7177473822052314e+18,-0.4194358651285714,-0.2686822738139,-0.0259574605324285,0s-3
1.7177473824052314e+18,-0.435797283045,0.3480788059599999,0.1109375339055,0s-3
1.7177473826052314e+18,-0.07357175871745,0.1062969006153,0.0623570237779,0s-3
1.7177473828052314e+18,-0.0288509375347499,-0.0526581244311,0.0233997594212,0s-3
1.7177473830052314e+18,0.18521816581,0.0323520360802,-0.0683337767195,0s-3
1.7177473832052314e+18,0.261702557279,0.07987152960635,-0.101151794197,0s-3
1.7177473834052314e+18,0.249886097755,0.159732599935,-0.0857928897273499,0s-3
1.7177473836052314e+18,0.4305812326190475,0.0008905479598571,-0.0404475125528571,0s-3
1.7177473838052314e+18,0.0283389855229999,-0.0335226478604099,0.039839452493,0s-3
1.7177473840052314e+18,0.0900948333625,-0.0386905345601,2.7613353085000245e-05,0s-3
1.7177473842052314e+18,0.02235632476185,0.01482214810015,-0.00891056268005,0s-3
1.7177473844052314e+18,-0.0199865723935075,-0.0262175054411,-0.001247554900755,0s-3
1.7177473846052314e+18,-0.00916971421232,-0.0167870713160999,0.0099266391945,0s-3
1.7177473848052314e+18,-0.0072083930949499,-0.00836516454597,0.01286973035925,0s-3
1.7177473850052314e+18,-0.0149999748069999,0.0296367233451952,0.0125680073890857,0s-3
1.7177473852052314e+18,-0.006670896621425,0.002526637166185,0.01179434573285,0s-3
1.7177473854052314e+18,-0.00095157427685,0.0137163624398399,0.00385034169397,0s-3
1.7177473856052314e+18,-0.0156537445911153,0.0253129539868461,0.0125638506415461,0s-3
1.7177473858052314e+18,,,,0s-3
