Timestamps,Gyro_X,Gyro_Y,Gyro_Z
1.7177635682666537e+18,0.02992523932572857,0.016569313870695716,-0.016892079208142858
1.7177635684666537e+18,-0.059432565514500005,0.02370846068935,0.01911745797805
1.7177635686666537e+18,-0.0006869460106,-0.025451277243400006,-0.004009030025845
1.7177635688666537e+18,-0.022485541790450002,0.006730496545549999,-0.0011995519393449999
1.7177635690666537e+18,0.006119299588904999,-0.006994111312029999,0.0037475336575749996
1.7177635692666537e+18,0.02035056690125,-0.007200963119700002,0.0005072160041850002
1.7177635694666537e+18,0.019266953504499997,0.0029287499259200004,-0.0019176947477482498
1.7177635696666537e+18,0.015433494756238094,0.002047412042097143,0.0010961789050365667
1.7177635698666537e+18,-0.00769293557584,0.0018893813950535004,0.001846578647205
1.7177635700666537e+18,-0.008462842065100002,-0.0009067415259934999,-0.0026041864416
1.7177635702666537e+18,-0.011418441962349998,0.0019855716382299994,0.0019636351731800003
1.7177635704666537e+18,-0.016527528268,-0.0031166444415999996,0.000178675184765
1.7177635706666537e+18,-0.0154826419429,-0.0040491570021300004,0.0004379404651099998
1.7177635708666537e+18,-0.012140815504310001,0.0006850709789850001,0.0019235394662399999
1.7177635710666537e+18,-0.002788160833377143,-0.00222579450782381,0.0025744396595476188
1.7177635712666537e+18,0.012287943990799998,-0.0008793105953249999,-0.0008414128912049999
1.7177635714666537e+18,0.020976392318500004,-0.001166378101312,-0.00013337435668349997
1.7177635716666537e+18,0.022665685601999996,-0.0004932437208205,-0.000245955295249
1.7177635718666537e+18,0.016592206199999997,0.0034501801828615,-0.0024386575911405
1.7177635720666537e+18,-0.00241572054549,0.0015115213110425002,-0.00061107059002
1.7177635722666537e+18,-0.002737084816855,0.0049349163892999995,0.000217135704545
1.7177635724666537e+18,-0.012641119799549998,-0.00410140608436,0.0033274506451810002
1.7177635726666537e+18,-0.018858714804999996,-0.015577457922761908,-0.0042686670395380944
1.7177635728666537e+18,-0.010281669147129998,-0.0018412383737299997,-0.003964015911330001
1.7177635730666537e+18,-0.01235853268175,0.00016939924104999996,0.0025011145162000003
1.7177635732666537e+18,-0.009164086706250001,0.0032867293106935,0.003307294426509999
1.7177635734666537e+18,-0.00238792335175,0.0019384226531449996,-0.0028214687713699997
1.7177635736666537e+18,0.016317122778750002,0.0016884018783199998,0.00073249727727
1.7177635738666537e+18,0.023165310919999998,0.000664906180386,0.00016700222619099996
1.7177635740666537e+18,0.017883982997190476,-0.0033670357493095237,0.0016561218459285713
1.7177635742666537e+18,0.0157554615285,0.0036619535067450005,-0.0020492882060050006
1.7177635744666537e+18,-0.08506299034155,-0.13006107632754998,0.04939345479716001
1.7177635746666537e+18,-0.260391672695,-0.0033076224350000044,-0.0909364708816
1.7177635748666537e+18,-0.03679619352885,0.088999086622,-0.03862291704950001
1.7177635750666537e+18,-0.00828179483055,0.0646060742435,-0.0237332143821
1.7177635752666537e+18,-0.014953574584496,-0.016753540188145,0.03924244302279999
1.7177635754666537e+18,-0.08790448839000001,-0.011824541305949999,0.019998866180499997
1.7177635756666537e+18,-0.007911447396904761,-0.011518584585866668,-0.006028554070090476
1.7177635758666537e+18,-0.0260588449421,-0.013203276088300001,-0.026139102235053502
1.7177635760666537e+18,0.017703963770099997,-0.019669211306049997,0.009084711048700001
1.7177635762666537e+18,0.00958123429445,-0.030335454735999995,0.01762101718907
1.7177635764666537e+18,0.0117167772963,-0.012230265874449999,-0.01129602502375
1.7177635766666537e+18,0.02224489012785,0.004229726572970001,-0.0059275464273935005
1.7177635768666537e+18,0.02339936804725,-0.022327676275000003,-0.008891252422150001
1.7177635770666537e+18,0.0340839522852381,-0.020923622839666662,-0.01735132107852381
1.7177635772666537e+18,0.017246946832799998,0.005033290630749999,-0.034974723868000004
1.7177635774666537e+18,0.00242380105793,0.07036091815750001,-0.027784066042
1.7177635776666537e+18,0.011474322932325,0.06029890273880001,-0.00093875224695
1.7177635778666537e+18,-0.006228755099504501,-0.030051840515,0.0032777895919899997
1.7177635780666537e+18,-0.00797579134264,0.0023543200922000003,0.01753174499645
1.7177635782666537e+18,-0.019420983619080002,0.059038674073849995,0.0141221237944
1.7177635784666537e+18,0.001421780940714285,0.03400783932628572,-0.016785122986509523
1.7177635786666537e+18,0.002096738430345,0.13604570814550002,-0.043200659564900004
1.7177635788666537e+18,0.00916177409285,0.008729027980075,0.023911473574999998
1.7177635790666537e+18,0.00452809683005,-0.0351170474675,0.01547213695055
1.7177635792666537e+18,0.0034145283221750007,-0.0034714632432649994,0.0030427402582299994
1.7177635794666537e+18,0.015457942899954998,-0.007663580193465,0.013383397332519998
1.7177635796666537e+18,0.0141719250135,-0.020283474587700003,-0.002003243339359
1.7177635798666537e+18,0.07737712310999999,-0.068856944236,0.0508219798095
1.7177635800666537e+18,0.03824654682809524,-0.03961231807904762,0.025185142510952385
1.7177635802666537e+18,0.0491214094685,-0.02766032165445,-0.0148196768828
1.7177635804666537e+18,0.028474988765500003,-0.0254075563505,-0.003992707585320001
1.7177635806666537e+18,0.01921924836945,-0.007391380018397451,0.0016238963697849998
1.7177635808666537e+18,0.0284335839575,-0.0057797894465599995,0.004540496098390001
1.7177635810666537e+18,0.0367931488905,-0.00059745012565,-0.0030901432614500006
1.7177635812666537e+18,0.01921305002105,0.006937448738965001,0.0008954170741865
1.7177635814666537e+18,0.010369247877903335,-0.006370875845571429,0.0032517195209219043
1.7177635816666537e+18,-0.0060493384311,0.00052742705446,0.0008510544197200001
1.7177635818666537e+18,-0.0034886069624924998,0.0035367236356050012,0.004615610436275
1.7177635820666537e+18,-0.007870779838325001,-0.003282807639165001,0.0012324362644099997
1.7177635822666537e+18,-0.00942993762455,-0.00142043733504,0.0011060278745699998
1.7177635824666537e+18,-0.005946880442185001,-0.008494683750725,0.0026026996317335
1.7177635826666537e+18,-0.0021985400059500006,0.00423344550659,0.0027805129998500007
1.7177635828666537e+18,-0.25332206780550004,0.002435744847,0.004944293276679998
1.7177635830666537e+18,-0.011217636091857143,0.03487756178591904,-0.042501281282428575
1.7177635832666537e+18,0.054314585308709994,0.0329570876655,-0.0054070377021900005
1.7177635834666537e+18,0.03512943396405001,-0.041041731217905,0.0050595403416499995
1.7177635836666537e+18,-0.03062540676895,-0.03228309946155,0.00784063602226
1.7177635838666537e+18,-0.02682839024145,0.0103573770258,0.022481362068019997
1.7177635840666537e+18,-0.03887311346,0.07652647131599999,-0.0014156821418499998
1.7177635842666537e+18,0.0034396620695500008,0.018587248725850002,-0.004284607002519999
1.7177635844666537e+18,0.0021294227671,-0.055445456522857144,-0.00553285512352381
1.7177635846666537e+18,-0.07468701116085,0.0569952576152,0.027314351004650007
1.7177635848666537e+18,0.0546195854482,0.21809791028850004,0.05856153038315
1.7177635850666537e+18,0.41091361493,0.10694457087734999,0.17119198650799997
1.7177635852666537e+18,0.652306766825,0.08010767828447,-0.07920333477569999
1.7177635854666537e+18,0.7877439320049999,-0.2645125784,0.0716983767275
1.7177635856666537e+18,0.159696959509,-0.09591779615700001,0.005884080159539999
1.7177635858666537e+18,-0.5022321510238095,0.12330487573957141,0.004791291875238095
1.7177635860666537e+18,-0.9908852636899999,-0.09878411758675,0.07111043585445001
1.7177635862666537e+18,-0.551964771745,-0.23904345593000004,0.005022880181740001
1.7177635864666537e+18,-0.10054026441420001,0.143431012422,-0.0429257642015
1.7177635866666537e+18,0.110597068824,0.06293227756349999,-0.018172572926000004
1.7177635868666537e+18,0.548467050485,0.26358305243650004,0.18533449825415
1.7177635870666537e+18,0.75490712225,-0.05088527826605001,0.04390487311248001
1.7177635872666537e+18,0.6518148914299999,0.0199925790184,0.05423989665024501
1.7177635874666537e+18,-0.023414330196666673,0.05763018777476191,-0.04662968684285714
1.7177635876666537e+18,-0.5296400248900001,0.023208863329900003,-0.0716057543555
1.7177635878666537e+18,-1.130564498975,0.1517987366795,-0.151213754336
1.7177635880666537e+18,-0.752980241195,-0.145407957913,-0.168285543468
1.7177635882666537e+18,0.21833857224000003,-0.13186575487000002,-0.026104955082679997
1.7177635884666537e+18,0.0451643113955,0.0974236348871,0.10759510556115
1.7177635886666537e+18,0.4171767041100001,0.2953259135575,0.13232681840075003
1.7177635888666537e+18,0.4124382922476191,0.0929218485809524,0.16051571491709526
1.7177635890666537e+18,0.617148201165,-0.050867479615750014,0.06423244592045
1.7177635892666537e+18,0.71313658058,0.0790828570725,0.082034756488565
1.7177635894666537e+18,0.267693050201,-0.053122474824499985,0.07007073583149999
1.7177635896666537e+18,-0.6506082892399998,-0.10951006342210001,-0.1711450971625
1.7177635898666537e+18,-1.11036356095,0.11144932862649999,-0.172734994714
1.7177635900666537e+18,-0.638476711515,-0.17739087036275,-0.16936314273849998
1.7177635902666537e+18,-0.177075447424,-0.14223182132657,-0.013021621536014999
1.7177635904666537e+18,0.1759238739775714,0.02619750535690475,0.16142674285999997
1.7177635906666537e+18,0.6148346006850001,-0.4290494361865,0.05942223791784999
1.7177635908666537e+18,0.5983675241449998,0.05698330551849999,0.02873675259545
1.7177635910666537e+18,0.7248003065699999,-0.12838581361691997,-0.013450560344000004
1.7177635912666537e+18,0.56793745608,-0.07566449665299999,-0.12450647460515
1.7177635914666537e+18,-0.17981183067,-0.1786529660145,-0.198438223077
1.7177635916666537e+18,-0.79894991815,-0.023208726569400002,-0.07161629064109999
1.7177635918666537e+18,-1.1695072224714285,0.13540491442419048,0.1545668194747619
1.7177635920666537e+18,-0.5736349169099999,-0.045748932368999996,0.089171263019
1.7177635922666537e+18,0.058606411329749995,-0.0998542143035,-0.005116163565000001
1.7177635924666537e+18,0.5968712493749999,-0.12573187126750002,0.015718714474549998
1.7177635926666537e+18,0.60749260783,0.21367180160600002,-0.005638476321700001
1.7177635928666537e+18,0.43190119193000004,-0.25836529005549996,0.008548620158500001
1.7177635930666537e+18,0.371482732895,-0.01285114585105,0.005973828798000001
1.7177635932666537e+18,0.5028264323761905,0.059655864243809524,0.06770008970123809
1.7177635934666537e+18,0.016859634775500003,0.048296318642795,0.05593408277624999
1.7177635936666537e+18,-0.54709315449,-0.03413213971065,-0.12664513606599997
1.7177635938666537e+18,-0.99078606959,0.11041679814374998,-0.12962746708055
1.7177635940666537e+18,-0.6663290769,0.24654529214569995,-0.06489345264065001
1.7177635942666537e+18,-0.3271772447965,-0.02258144868824999,0.14185002073849998
1.7177635944666537e+18,0.34807779105039993,0.28609545714499995,0.032749213520699996
1.7177635946666537e+18,0.1480599375,-0.06861646301194999,-0.006608380516550003
1.7177635948666537e+18,0.16309916370285718,-0.09726488039909523,0.1011383396400476
1.7177635950666537e+18,0.0564064398405,-0.20175759345999994,-0.023018859419200004
1.7177635952666537e+18,0.01805693099934,-0.07822786159100001,-0.0258743699405
1.7177635954666537e+18,-0.006157965050250001,0.00834085958761,-0.0035532885815
1.7177635956666537e+18,-0.015556691808700002,-0.038349840184850006,-0.02619351072985
1.7177635958666537e+18,-0.02216090811435,-0.0321579601605,0.0009681150841549999
1.7177635960666537e+18,-0.010024636436110002,-0.0645459732973,0.0012895098415014992
1.7177635962666537e+18,-0.0077794568917619045,0.005470071675561905,0.0017497103128957141
1.7177635964666537e+18,-0.01288088967022,0.012014248513945,-0.005538911919489999
1.7177635966666537e+18,-0.0028912853329500004,-0.003843794221445,0.00229211275
1.7177635968666537e+18,0.029878577217,-0.01271932213565,-0.001445913047175
1.7177635970666537e+18,0.016132198146299997,-0.01296900443315,-0.00327562860885
1.7177635972666537e+18,0.015507483877699998,-0.008062595327545,-0.002304375823575
1.7177635974666537e+18,0.013671982288549999,0.001148473727255,-0.0013864472392995
1.7177635976666537e+18,-0.004089507480385,-0.0042460862665250005,-0.0012065138899499997
1.7177635978666537e+18,-0.011338082308785715,0.003997926423380952,0.0034973609282523813
1.7177635980666537e+18,-0.006860102725304999,-0.002770539233206,-0.0012925672811499999
1.7177635982666537e+18,-0.0037936700276254994,0.005911057944224999,0.014840292628099999
1.7177635984666537e+18,-0.016520164115000003,-0.005964684649969998,-0.04555540355
1.7177635986666537e+18,-0.00013446572655000048,0.045825599320499996,-0.039972952473200006
1.7177635988666537e+18,-0.00753579576817,0.03603000498725,0.014412462699749998
1.7177635990666537e+18,0.01951539784245,0.0046618488850200005,0.0013112758867550001
1.7177635992666537e+18,0.026052424594761908,0.014602089300571431,-0.0006771722720161905
1.7177635994666537e+18,0.013538273436555,-0.010165490606285,0.004275319678512
1.7177635996666537e+18,0.0093659539481,-0.0078488430475,0.0032804062591900002
1.7177635998666537e+18,0.034716103043000004,0.005640734161630001,-0.010561707906432499
1.7177636000666537e+18,0.0434357314854,0.014640412724325003,-0.005128700716250002
1.7177636002666537e+18,-0.03950871102345,0.00527260078829,-0.00169401840536
1.7177636004666537e+18,-0.030926210479100002,0.00533121142035,-0.005620678409415001
1.7177636006666537e+18,-0.010043368664381,0.0031109484490200014,-0.00756644868004
1.7177636008666537e+18,-0.015162633511571428,-0.022704355962785718,0.013536362809433333
1.7177636010666537e+18,0.029274562280400002,-0.01799299316466,0.021909864224300003
1.7177636012666537e+18,-0.0062602712484000015,-0.0064566962426999995,-0.0014081300585749997
1.7177636014666537e+18,-0.0047833304038,0.00370020068976,-0.00471304492129
1.7177636016666537e+18,0.00025582875233,-0.0015768223676899998,0.00036224812470999994
1.7177636018666537e+18,-0.011957016202820001,-0.0014643652246499998,0.0029355653793959996
1.7177636020666537e+18,-0.0209671217484,-0.011075946582789998,-0.00434212933762
1.7177636022666537e+18,-0.017475662131904764,0.001063517937902667,0.002019984858347619
1.7177636024666537e+18,-7.558505739999992e-05,-0.007911415071954999,0.009445287235215
1.7177636026666537e+18,0.02252640756756,-0.0172759749921,-0.0003359111956999998
1.7177636028666537e+18,0.020178830343999997,-0.007966369344250001,-0.00374049048965
1.7177636030666537e+18,0.01727003865,0.0011763853138105,-0.0050071776032450015
1.7177636032666537e+18,-0.002229007234414,0.0028949102035599997,0.001085254072645
1.7177636034666537e+18,0.002195375860605,-0.007676238694704999,-0.003587402740965
1.7177636036666537e+18,-0.009920787986476193,0.0004141592490476191,-0.0019890471872285715
1.7177636038666537e+18,-0.0078996508148,0.0051236468712700005,-0.0006078080273449999
1.7177636040666537e+18,-0.01900680489455,0.0030921805071683498,-0.003799946419876501
1.7177636042666537e+18,-0.0106713777411,0.00557759370469,0.004171172622485
1.7177636044666537e+18,-0.006371932598900001,-0.004873100365375,0.002716986776595
1.7177636046666537e+18,0.012763982388724998,-0.0032577780656199997,-0.00034663293047
1.7177636048666537e+18,0.023124522064,-0.004828850697925,-0.00024743539992
1.7177636050666537e+18,0.020849522762099996,-0.004917859752389,-0.0018200677121689996
1.7177636052666537e+18,0.00601926949890476,0.009927368145809527,-0.008456586904666667
1.7177636054666537e+18,-0.01167837743998,0.019327037128799997,0.006511624238814999
1.7177636056666537e+18,0.009489743504349998,-0.022835311181479995,0.0032558939424499993
1.7177636058666537e+18,-0.026948971871900002,0.05745790209600001,-0.03891024867640001
1.7177636060666537e+18,-0.00179524217385,0.01790990922595,0.0333057336737
1.7177636062666537e+18,-0.0256803407574,0.0032785878056000002,0.011271454487050001
1.7177636064666537e+18,-0.004437776957350002,-0.021510713873749997,-0.0241440497805
1.7177636066666537e+18,0.018747764528747622,-0.00941867071947619,0.014954663885095238
1.7177636068666537e+18,0.018599133519500002,-0.018760224490090002,-0.0123726635953
1.7177636070666537e+18,0.027338076383,0.009173652669299998,0.01041221510415
1.7177636072666537e+18,0.012207515447359997,0.007783546427085,-0.00879874010595
1.7177636074666537e+18,-0.01961541275995,-0.0024599290330499994,0.00317831542889
1.7177636076666537e+18,-0.020479417265999996,-0.02281447998255,0.023548031086349997
1.7177636078666537e+18,-0.036611900477999997,-0.11310135107400002,-0.058480055672849994
1.7177636080666537e+18,-0.01997076328855,0.12476314329555001,-0.02062879941200001
1.7177636082666537e+18,-0.02014910187433333,-0.11388786670333333,0.04830656063411905
1.7177636084666537e+18,0.00721596933455,-0.03724340311925,-0.08257604706749999
1.7177636086666537e+18,0.029679877288499995,0.1484120287055,-0.04139878759190001
1.7177636088666537e+18,0.02504134037322,-0.005754746776,0.10545472605549999
1.7177636090666537e+18,0.004000068456095,-0.007324653551099998,0.010352477255945
1.7177636092666537e+18,0.014319784438985,0.03646240797835,-0.00456339944054
1.7177636094666537e+18,-0.0008561739350500001,-0.0211015004319,-0.03303207537359
1.7177636096666537e+18,-0.002883856656036667,0.007810477244757144,0.01536761259761905
1.7177636098666537e+18,-0.0040706723411,-0.01902540451955,0.00719630337605
1.7177636100666537e+18,0.0006755563597799991,0.0034538611651889995,-0.006723315868220001
1.7177636102666537e+18,0.02166007829336,0.0204550256027,-0.046602390708819996
1.7177636104666537e+18,0.013461568864179995,0.06619494112855001,0.013787675019359999
1.7177636106666537e+18,-0.010785715549449999,-0.0353363152596,0.010860261146699999
1.7177636108666537e+18,-0.009327791046465,0.0018563392797500001,-0.012898999895500002
1.7177636110666537e+18,-0.017474161460952382,-2.2318501852380838e-05,0.005497856231566667
1.7177636112666537e+18,-0.024913138058499998,-0.01507971319315,-0.0008549144957300001
1.7177636114666537e+18,-0.009963472386154998,-0.00884091089225,0.0006403252713350001
1.7177636116666537e+18,0.017647932895500002,-0.013510696287,0.00025952606227
1.7177636118666537e+18,0.01882372824465,0.0021013001447100004,0.00579751901125
1.7177636120666537e+18,0.01945651988495,-8.613639532000037e-06,0.005696571338995001
1.7177636122666537e+18,0.0175725753425,0.0005783625412949999,0.001611540070795
1.7177636124666537e+18,0.0011132382674000007,-0.00264119061223,-5.9943297060000024e-05
1.7177636126666537e+18,-0.007190141827571429,-0.0023978302317428568,0.0016187734158952375
1.7177636128666537e+18,-0.00971325424,-0.0001588400337200001,0.002844758122185
1.7177636130666537e+18,-0.017313285079499998,-0.0012778725941349999,0.0020641158859285
