Timestamps,Acc_X,Acc_Y,Acc_Z
1.7177635596629307e+18,-0.589294555655,0.174731643675,9.790390777499999
1.7177635598629307e+18,-0.517960395815,0.181310462955,9.7341452407
1.7177635600629307e+18,-0.46660219574500006,0.11882290648400003,9.726204254250002
1.7177635602629307e+18,-0.49058981325,0.09547895050399999,9.845027160699999
1.7177635604629307e+18,-0.381212265015,0.09062155151314999,9.782943763799999
1.7177635606629307e+18,-0.4714624459428572,0.06423071725095238,9.797903725761905
1.7177635608629307e+18,-0.46514273071000006,0.05765261077799999,9.813106041
1.7177635610629307e+18,-0.480927406305,0.0964219894377,9.806639488350001
1.7177635612629307e+18,-0.48537316130499997,0.138259986876,9.775623985300001
1.7177635614629307e+18,-0.539208709715,0.21934636687499998,9.7830560303
1.7177635616629307e+18,-0.536551734915,0.1652413787833,9.74525214385
1.7177635618629307e+18,-0.5092260589600001,0.22310355377,9.696610794049999
1.7177635620629307e+18,-0.5206098861700001,0.185771186825,9.774523773199999
1.7177635622629307e+18,-0.4899953351714285,0.12764171054952383,9.771665431428572
1.7177635624629307e+18,-0.47193111419499995,0.109437423697,9.7916556473
1.7177635626629307e+18,-0.48817234039500007,0.08629554748800002,9.792471450799999
1.7177635628629307e+18,-0.51579739379,0.05486840057705,9.8296915512
1.7177635630629307e+18,-0.5291496276800001,0.10252180480667498,9.793698898350002
1.7177635632629307e+18,-0.5073324966399999,0.13467494202049998,9.7753246079
1.7177635634629307e+18,-0.50168923187,0.19123482513500004,9.770579475449997
1.7177635636629307e+18,-0.4958688354619048,0.16878472465238095,9.708988625714287
1.7177635638629307e+18,-0.518072662355,0.19270925903599997,9.73505085755
1.7177635640629307e+18,-0.4980443115299999,0.14497352600999996,9.788317588750001
1.7177635642629307e+18,-0.52810180664,0.100456100467,9.774291755749998
1.7177635644629307e+18,-0.46022545623000005,0.09906399536399998,9.80989521795
1.7177635646629307e+18,-0.49637528228499994,0.06301146698395,9.78471009065
1.7177635648629307e+18,-0.4969590682999999,0.077276802063,9.811803749150002
1.7177635650629307e+18,-0.441948463445,0.0886606292835,9.802762550299999
1.7177635652629307e+18,-0.4801729038809524,0.14566850934476192,9.78520869652381
1.7177635654629307e+18,-0.4798795852650001,0.19472257232499998,9.7710060883
1.7177635656629307e+18,-0.488569015505,0.19600241088700002,9.768820633
1.7177635658629307e+18,-0.45878844452,0.25118515778,9.705090660149997
1.7177635660629307e+18,-0.49160769654,0.19124979401500003,9.75664345555
1.7177635662629307e+18,-0.47660888673000007,0.18476078796,9.778782417350001
1.7177635664629307e+18,-0.4776567077549999,0.1287772064235,9.79089223485
1.7177635666629307e+18,-0.4858183070666667,0.12266634259904763,9.768051517999998
1.7177635668629307e+18,-0.47570326996,0.090224876408,9.8485822678
1.7177635670629307e+18,-0.493201881395,0.11984827422199998,9.805733871500001
1.7177635672629307e+18,-0.47139971924,0.1664314041205,9.78780864715
1.7177635674629307e+18,-0.4866230621299999,0.19070343018500002,9.765287979099998
1.7177635676629307e+18,-0.48133156586,0.22152433777500002,9.779268905650003
1.7177635678629307e+18,-0.48000682067000006,0.23474933624,9.721182197500003
1.7177635680629307e+18,-0.511231887815,0.22375469971499995,9.736233398500001
1.7177635682629307e+18,-0.41331907000952384,0.28158586776190475,9.795095280428573
1.7177635684629307e+18,-0.6528823242099999,0.21979543305000004,9.7428720932
1.7177635686629307e+18,-0.5784421234100001,0.12816348267129998,9.86073699165
1.7177635688629307e+18,-0.45213478088,0.175914184572,9.67954628
1.7177635690629307e+18,-0.6022725677500002,0.10099497985750001,9.8481781083
1.7177635692629307e+18,-0.47412405395500007,0.1435514831535,9.8110403367
1.7177635694629307e+18,-0.5126763839649999,0.20924986266649998,9.779411109849999
1.7177635696629307e+18,-0.5139740426238095,0.22692097255238095,9.75889199390476
1.7177635698629307e+18,-0.52775752259,0.27457402039499995,9.69836215195
1.7177635700629307e+18,-0.5068460083049999,0.20111428069999998,9.766515426649999
1.7177635702629307e+18,-0.5374872894250001,0.21202658843500002,9.769352027850001
1.7177635704629307e+18,-0.51187554931,0.17782271576,9.777532516450002
1.7177635706629307e+18,-0.5231545944199999,0.13558804320790002,9.7925238418
1.7177635708629307e+18,-0.5058281249950001,0.11201955413684998,9.7837071762
1.7177635710629307e+18,-0.4999389430333334,0.09769683838238094,9.78309879852381
1.7177635712629307e+18,-0.5025499420249999,0.105650299067,9.81249231715
1.7177635714629307e+18,-0.506696319585,0.13739179231150003,9.8059359512
1.7177635716629307e+18,-0.502325408935,0.18711838531999997,9.784418197650002
1.7177635718629307e+18,-0.5002222824200001,0.22422621916500002,9.77930632785
1.7177635720629307e+18,-0.51133666993,0.232429161065,9.7049484559
1.7177635722629307e+18,-0.509203605655,0.26083259583000007,9.750289169350001
1.7177635724629307e+18,-0.5574857025,0.22211560821499998,9.7477743989
1.7177635726629307e+18,-0.45985800607619043,0.1951513235952381,9.781359558095238
1.7177635728629307e+18,-0.471205123905,0.1498159561205,9.7887142638
1.7177635730629307e+18,-0.48464717100999993,0.13516143035949998,9.784702606250002
1.7177635732629307e+18,-0.477694129945,0.11458671569800001,9.78724731445
1.7177635734629307e+18,-0.48176566314,0.0934356994559,9.805254867550001
1.7177635736629307e+18,-0.48604676056499996,0.109841583252,9.816227050950001
1.7177635738629307e+18,-0.4985382843099999,0.13803545379799997,9.788152931150002
1.7177635740629307e+18,-0.498299495152381,0.21458234515714283,9.787789044952381
1.7177635742629307e+18,-0.46577890777000003,0.21332888030500002,9.7693146057
1.7177635744629307e+18,-0.637441932685,0.2606978759745,9.589036994899999
1.7177635746629307e+18,0.06092330931999999,-0.167471740719,9.970189383449998
1.7177635748629307e+18,-0.2032997360155,-0.49503556822999994,9.696506012050001
1.7177635750629307e+18,-0.6169270935,-0.5525684280300001,9.7434783325
1.7177635752629307e+18,-0.5611904983549999,-0.422840698243,9.7477220077
1.7177635754629307e+18,-0.43471101379,-0.556160957335,9.7744115066
1.7177635756629307e+18,-0.5049998474190476,-0.7533548191523811,9.75836451933333
1.7177635758629307e+18,-0.35486705018,-0.7579413528400001,9.74733281695
1.7177635760629307e+18,-0.41317829131999995,-0.7057299270649999,9.77021273805
1.7177635762629307e+18,-0.36643798829,-0.7471712493849999,9.74433904265
1.7177635764629307e+18,-0.28447592926,-0.7063511352499999,9.775534171999999
1.7177635766629307e+18,-0.34167947387500003,-0.643519294735,9.804955490149998
1.7177635768629307e+18,-0.24634272765999995,-0.69225794219,9.792187042250001
1.7177635770629307e+18,-0.2439997427809524,-0.5767435128380953,9.754344308047619
1.7177635772629307e+18,-0.1469419326885,-0.52081945038,9.761493369850001
1.7177635774629307e+18,-0.249613426214,-0.48137647248000004,9.766260955849999
1.7177635776629307e+18,-0.5652470626749999,-0.4241579589800001,9.6521981506
1.7177635778629307e+18,-0.4492008819600001,-0.560052864065,9.7772481079
1.7177635780629307e+18,-0.30989307404,-0.37728293609794994,9.814677772550002
1.7177635782629307e+18,-0.609277999875,-0.5193525009150001,9.7090199891
1.7177635784629307e+18,-0.3222655596047619,-0.5664791434190476,9.802451411714285
1.7177635786629307e+18,-0.779474075355,-0.5298082580549999,9.7952631455
1.7177635788629307e+18,-0.99361875916,-0.608596916205,9.705831619350002
1.7177635790629307e+18,-0.850815719605,-0.43912683106499995,9.779845207250002
1.7177635792629307e+18,-0.760575874335,-0.556939338675,9.7259946899
1.7177635794629307e+18,-0.8939560089049999,-0.4725598068250001,9.747295394949997
1.7177635796629307e+18,-0.7056326293899999,-0.426118881225,9.6707370987
1.7177635798629307e+18,-0.861346321105,-0.38636155700499997,9.723367652899999
1.7177635800629307e+18,-0.4842501395,-0.2473784310504762,9.798203103238095
1.7177635802629307e+18,-0.49627798463,-0.20837418365299998,9.78387183375
1.7177635804629307e+18,-0.5091736679000001,-0.0524509277342,9.7892531434
1.7177635806629307e+18,-0.40474333191500006,-0.05869294738750001,9.845356475749998
1.7177635808629307e+18,-0.430594573975,-0.020701950073599998,9.807387931849998
1.7177635810629307e+18,-0.37381764220999997,0.05643264770445,9.7844181977
1.7177635812629307e+18,-0.464708633415,0.1332903213525,9.775152465850002
1.7177635814629307e+18,-0.420703713557143,0.12460516794076189,9.736759447333332
1.7177635816629307e+18,-0.40773710633500004,0.200792449945,9.730590133749999
1.7177635818629307e+18,-0.421598281875,0.1152154083305,9.79899039465
1.7177635820629307e+18,-0.42707688904,0.122370529172,9.75457775115
1.7177635822629307e+18,-0.43178459930499996,0.13756393433300002,9.783684722950001
1.7177635824629307e+18,-0.390657623285,0.083339195256,9.7831832656
1.7177635826629307e+18,-0.40041732788500006,0.09427395629949999,9.8293547515
1.7177635828629307e+18,-0.28520191955449997,-0.12082873535593999,9.8749574203
1.7177635830629307e+18,-0.537646244597619,-0.40839359828571425,9.692679683333335
1.7177635832629307e+18,-0.5869145049700001,-0.3565211105355,9.743388519849999
1.7177635834629307e+18,-0.4108057251,-0.4296814727845,9.78507682815
1.7177635836629307e+18,-0.491562789915,-0.0780402145375,9.702830360399997
1.7177635838629307e+18,-0.2046918411275,-0.31446606445,9.84719016235
1.7177635840629307e+18,-0.60507174682,-0.49481103515999997,9.754630142300002
1.7177635842629307e+18,-0.68138305664,-0.492154060365,9.790181213650001
1.7177635844629307e+18,-0.48971734183619064,-0.39714556012857144,9.821426238714285
1.7177635846629307e+18,-0.16243471527735,-0.24434438324049998,10.20017861865
1.7177635848629307e+18,-1.27010879509,-1.6421900481599998,10.6377711411
1.7177635850629307e+18,-1.3824950866549999,-0.33994308470199996,10.420789856399997
1.7177635852629307e+18,-1.2011247481965,0.5562881927334999,9.284360572550002
1.7177635854629307e+18,-1.3615611190049999,1.7799261245500002,9.0963290862
1.7177635856629307e+18,-0.19508930967635002,4.176330276500001,6.2847857208999995
1.7177635858629307e+18,-1.0155453055095238,4.23267667504762,8.080204271571429
1.7177635860629307e+18,-1.5028597870050002,1.2094175032900003,9.2706416016
1.7177635862629307e+18,0.189348747265,-0.746071037306,10.224772475950001
1.7177635864629307e+18,-0.2730322265046499,-1.15586636353,11.291319579000001
1.7177635866629307e+18,-0.7361616439977999,-1.3384342117799999,11.45396386
1.7177635868629307e+18,-0.8884324950845001,-0.7952437821,10.43013791645
1.7177635870629307e+18,-1.46536276246,0.8530236281714998,8.943437026949999
1.7177635872629307e+18,-0.9263785857945,2.7419830169,8.6235597156
1.7177635874629307e+18,-0.4470132882057143,3.9734942190952376,7.293704092761906
1.7177635876629307e+18,-1.278566207915,3.4425037766499997,8.15201030735
1.7177635878629307e+18,-1.24856110381,1.0747724991095,8.9115084228
1.7177635880629307e+18,-2.06395298765,-1.5320565719960002,10.398882912249999
1.7177635882629307e+18,-1.33943712614,-1.9713630295400004,11.13116761805
1.7177635884629307e+18,-0.8631575546749998,-1.64882874298,10.3141291576
1.7177635886629307e+18,-1.534810844385,-0.8504190444499999,10.104916716950003
1.7177635888629307e+18,-2.393137730109524,-0.46727116176180483,9.75179247152381
1.7177635890629307e+18,-1.6956887970319996,1.4470558319449998,9.4701392444
1.7177635892629307e+18,-1.858886924752,2.2231993332,8.848975959799999
1.7177635894629307e+18,-1.8771489486500006,4.03892351525,6.793225913949999
1.7177635896629307e+18,-1.3626463623005,4.28402382675,7.779397659349999
1.7177635898629307e+18,-1.561694938721,1.171972869815,9.155658210500002
1.7177635900629307e+18,-2.4112457885,-0.7244859237515,10.30968340255
1.7177635902629307e+18,-1.7442852401500002,-1.50764234165,10.619060051100002
1.7177635904629307e+18,-1.8969837733190478,-1.9754563030952386,10.857970733523809
1.7177635906629307e+18,-1.2616962891534997,-1.1066187744849998,10.135078995099999
1.7177635908629307e+18,-0.502153266915,0.7168143768,9.46609016445
1.7177635910629307e+18,-0.5973328400290001,2.1358634491,9.447790718400002
1.7177635912629307e+18,-0.5680537261525,3.3982258529999996,8.322101600849999
1.7177635914629307e+18,0.20797750854499997,4.3561213989,7.038273834250001
1.7177635916629307e+18,-0.823557403535,3.7143384933,7.914903373650001
1.7177635918629307e+18,-0.5090913390952382,1.1868248421371428,9.473578164238097
1.7177635920629307e+18,-1.1453058242765,-1.855114768985,10.6352788239
1.7177635922629307e+18,-0.26954447937500003,-3.0139599379999997,11.375227593
1.7177635924629307e+18,-0.141523200983,-1.0440264358549998,10.709472037000001
1.7177635926629307e+18,-0.11548484802900003,0.165742835991,9.584449035949998
1.7177635928629307e+18,-0.5125491485625001,1.3134511642600002,9.597382140599999
1.7177635930629307e+18,0.1513427810625,2.3390658875500003,9.37412889875
1.7177635932629307e+18,-0.06736705239190477,3.1059839302857144,8.738570905476191
1.7177635934629307e+18,-0.010141410818000013,3.8591024550999995,7.200401687600001
1.7177635936629307e+18,0.132294891362,3.8133351288500004,8.0108912659
1.7177635938629307e+18,-0.0538205795135,1.294612838735,9.27139004525
1.7177635940629307e+18,-0.634478096065,-0.266722847001,10.7999439015
1.7177635942629307e+18,-1.3054727554330001,-1.1282038879,10.921416296899999
1.7177635944629307e+18,-0.970259834342,-1.38702317055,9.801692275899999
1.7177635946629307e+18,-1.09098378759,-0.5435496826249999,9.573461883350001
1.7177635948629307e+18,-1.5787811933333333,0.09128873552190477,9.857615269047619
1.7177635950629307e+18,-0.971367530855,0.1821487197975,9.80102616125
1.7177635952629307e+18,-0.32033386231,0.17283059692099997,9.7363232117
1.7177635954629307e+18,-0.5556295623750002,0.27925927735,9.71505992885
1.7177635956629307e+18,-0.5119578781100002,0.18508261871499998,9.718689880300001
1.7177635958629307e+18,-0.45577221678499996,0.24779470825,9.716324798649998
1.7177635960629307e+18,-0.32095507049,0.12946577453400002,9.84472029875
1.7177635962629307e+18,-0.20969251359999996,0.13017216273999999,9.822623748761904
1.7177635964629307e+18,-0.32929273224,0.12982502746999997,9.79505358115
1.7177635966629307e+18,-0.317302665715,0.08994795226799998,9.795906807
1.7177635968629307e+18,-0.288682182315,0.09333091736149998,9.84785627745
1.7177635970629307e+18,-0.26262137603999997,0.19913090515,9.786753341699999
1.7177635972629307e+18,-0.23271356965,0.19423608396999997,9.780765792850001
1.7177635974629307e+18,-0.236575538625,0.22163660430500004,9.779830238350002
1.7177635976629307e+18,-0.23887326050500005,0.25746459962000007,9.6976137085
1.7177635978629307e+18,-0.2361945451904762,0.22193847656190477,9.767003696952381
1.7177635980629307e+18,-0.18625767517050001,0.222302719115,9.789335472
1.7177635982629307e+18,-0.320850288385,0.14956148529850002,9.782928794850001
1.7177635984629307e+18,-0.09405690764645,0.1475481719902,9.79196999365
1.7177635986629307e+18,-0.1853595428445,0.25870701598999996,9.79169306945
1.7177635988629307e+18,-0.5726192321849999,0.11690689087700001,9.7866635284
1.7177635990629307e+18,-0.3043770446900001,0.152487899782,9.84067121895
1.7177635992629307e+18,-0.46876092092857147,0.1922288295190476,9.791880536809524
1.7177635994629307e+18,-0.45676016236,0.25660388946,9.773715454099998
1.7177635996629307e+18,-0.38392911529999996,0.268294578555,9.76995078285
1.7177635998629307e+18,-0.36683466339,0.249186813355,9.888377013900001
1.7177636000629307e+18,-0.42171054841,0.4343891830495,9.578768348850002
1.7177636002629307e+18,-0.4554803237800001,0.39564974213000004,9.735896599050001
1.7177636004629307e+18,-0.43265279388,0.33543745421499993,9.7414725037
1.7177636006629307e+18,-0.49559690094000003,0.29043354034999996,9.7989305191
1.7177636008629307e+18,-0.47907518658571424,0.2545064653571429,9.904004516809524
1.7177636010629307e+18,-0.364207626335,0.22451062774000002,9.767525825399998
1.7177636012629307e+18,-0.39050793458499994,0.31317874146499997,9.727282012949999
1.7177636014629307e+18,-0.326987525935,0.29401110076,9.75308086405
1.7177636016629307e+18,-0.410506347655,0.27391539002000004,9.78746436305
1.7177636018629307e+18,-0.37552409361500005,0.26856401825000004,9.766470519999999
1.7177636020629307e+18,-0.33517549896,0.2396217041,9.753103317249998
1.7177636022629307e+18,-0.37675225394285716,0.2110183279857143,9.78486655104762
1.7177636024629307e+18,-0.35583254242,0.16758400725500003,9.8359111176
1.7177636026629307e+18,-0.31704819488,0.17738861846500004,9.83535726925
1.7177636028629307e+18,-0.27537485503500003,0.240100708005,9.79795754245
1.7177636030629307e+18,-0.27802434540500004,0.27333908844500004,9.76498860165
1.7177636032629307e+18,-0.31199620056,0.30677954865500007,9.7412704239
1.7177636034629307e+18,-0.260196418755,0.284296302795,9.7240337676
1.7177636036629307e+18,-0.2935181971857142,0.267515127995238,9.795451681952382
1.7177636038629307e+18,-0.27182723237000006,0.28121271514,9.77938117215
1.7177636040629307e+18,-0.274693771365,0.240265365595,9.774157035799998
1.7177636042629307e+18,-0.34352064514,0.21049227905500004,9.787292221149999
1.7177636044629307e+18,-0.2754496994049999,0.192843978885,9.79839912425
1.7177636046629307e+18,-0.31796878052500005,0.18800154875500003,9.829534378099998
1.7177636048629307e+18,-0.277717483525,0.21846320342000003,9.8226187591
1.7177636050629307e+18,-0.30151050568,0.24791445922000005,9.7623316268
1.7177636052629307e+18,-0.19559326172095237,0.39307545252857146,9.730558057523808
1.7177636054629307e+18,-0.40273001860999996,0.2050885162465,9.7236670304
1.7177636056629307e+18,-0.1926942901725,0.4469630355875,9.80357835375
1.7177636058629307e+18,-0.21598585509899998,0.12091854857699999,9.7626010666
1.7177636060629307e+18,-0.715265098565,0.34834062193899995,9.75852953335
1.7177636062629307e+18,-0.38696779632299994,0.12466076660450003,9.755004364049999
1.7177636064629307e+18,-0.329165496835,0.27477610015500004,9.86116360475
1.7177636066629307e+18,-0.5339539228142857,0.1861201041142857,9.803256879619047
1.7177636068629307e+18,-0.23140379335,0.184379081735,9.8028748169
1.7177636070629307e+18,-0.421680610665,0.37546421814500003,9.787666442749998
1.7177636072629307e+18,-0.256012619015,0.280703773495,9.7274541549
1.7177636074629307e+18,-0.4841681671050001,0.35903588105,9.70589149465
1.7177636076629307e+18,-0.372597679145,0.34448613738,9.759495025700001
1.7177636078629307e+18,-0.0757724304165,0.13673316192650004,9.785144188
1.7177636080629307e+18,-0.08574918364499999,0.21559666442499997,9.8285090103
1.7177636082629307e+18,-0.9468167985771763,0.12625887189061902,9.756846248142857
1.7177636084629307e+18,0.9215735779550001,0.08654253388050001,9.7966627349
1.7177636086629307e+18,-0.23471939849999995,0.19463275909499997,9.805958404550001
1.7177636088629307e+18,-1.12575647735,0.233132698055,9.7749653549
1.7177636090629307e+18,0.23248903656000003,0.23382126617499996,9.7654077302
1.7177636092629307e+18,-0.43228605653255,0.33588652038,9.75799065405
1.7177636094629307e+18,-0.34539175415000006,0.156851325994,9.757489196699998
1.7177636096629307e+18,-0.4209817068857143,0.3576348659,9.793847874238097
1.7177636098629307e+18,-0.25821304320999994,0.23320005798000004,9.768798179549998
1.7177636100629307e+18,-0.32055839539000003,0.319413276665,9.8057338714
1.7177636102629307e+18,-0.13734688568009998,0.2046319656385,9.826271163950002
1.7177636104629307e+18,-0.65392266083,0.3118390273899999,9.71531439965
1.7177636106629307e+18,-0.41820034789999994,0.36723133849500006,9.76257112895
1.7177636108629307e+18,-0.38865927887000007,0.259126144395,9.773880111650001
1.7177636110629307e+18,-0.44456837245238096,0.3099768284333333,9.749960567000002
1.7177636112629307e+18,-0.38623432160500004,0.23008653259499998,9.78402900705
1.7177636114629307e+18,-0.39044057464,0.197387031555,9.798114715699999
1.7177636116629307e+18,-0.3688105545,0.193113418585,9.83423460395
1.7177636118629307e+18,-0.313133834835,0.244336898805,9.7981222001
1.7177636120629307e+18,-0.36523299409500004,0.264320343015,9.77499529265
1.7177636122629307e+18,-0.35001713562000003,0.32291599273500005,9.780092193600002
1.7177636124629307e+18,-0.350922752375,0.33381333160000004,9.723973892199998
1.7177636126629307e+18,-0.3384461975190476,0.3414257158619048,9.736196332666667
1.7177636128629307e+18,-0.33219669342499997,0.323245307935,9.771140808000002
1.7177636130629307e+18,-0.34050441741500004,0.26633365631499994,9.766028938250003
1.7177636132629307e+18,-0.35377432251999996,0.256858360285,9.807208305349999
1.7177636134629307e+18,-0.26666297149499996,0.25346791076999997,9.789215721100001
1.7177636136629307e+18,-0.335153045645,0.215005393985,9.7978377915
1.7177636138629307e+18,-0.31465317535500004,0.23286325836499996,9.784814872799998
1.7177636140629307e+18,-0.3015301077714286,0.20322025845238098,9.793106558761906
1.7177636142629307e+18,-0.30704898834500005,0.21660706328000004,9.7964531708
1.7177636144629307e+18,-0.32453263092,0.261341537475,9.78864690405
1.7177636146629307e+18,-0.32204779815999995,0.27664720916499996,9.79634838865
1.7177636148629307e+18,-0.295156219475,0.32616423797000005,9.7694193877
1.7177636150629307e+18,-0.30853839111000003,0.34616265106,9.694814529450001
1.7177636152629307e+18,-0.26898314668,0.307078926085,9.772637695250001
1.7177636154629307e+18,-0.28497738649,0.28413912964,9.7964007797
1.7177636156629307e+18,-0.28127223422857145,0.25620293752857143,9.76817269457143
1.7177636158629307e+18,-0.29273126220499995,0.222167999265,9.79690223695
1.7177636160629307e+18,-0.29576245880499996,0.20178039551000002,9.7911242522
1.7177636162629307e+18,-0.310484344475,0.20918998718499998,9.791303878749998
1.7177636164629307e+18,-0.28712541961500004,0.203494331355,9.81540376285
1.7177636166629307e+18,-0.294400291435,0.240302787785,9.796827392549996
1.7177636168629307e+18,-0.284513351435,0.256701187125,9.781080139100002
1.7177636170629307e+18,-0.2826622009285714,0.30385384695714285,9.76897816252381
1.7177636172629307e+18,-0.29335247041,0.32830478668499996,9.757541587750001
1.7177636174629307e+18,-0.21713845825,0.33207694243999997,9.72373439025
1.7177636176629307e+18,-0.29644354247499993,0.33509317015499995,9.770848915050001
1.7177636178629307e+18,-0.25583299254499997,0.2962115249749999,9.78471757505
1.7177636180629307e+18,-0.26023384094999996,0.30628557586499994,9.76992832945
