Timestamps,Gyro_X,Gyro_Y,Gyro_Z
1.7177641898428396e+18,0.5458137750600001,-0.04469373109112499,0.092432349219755
1.7177641900428396e+18,-0.16907340716649996,0.0369988144379,0.10841173646450002
1.7177641902428396e+18,-0.43508005589,-0.0366223209469,-0.107961530759595
1.7177641904428396e+18,-0.64241149128,0.06850369399435,-0.12174538299500001
1.7177641906428396e+18,-0.5761114954950001,0.052038721643,-0.05904465010765
1.7177641908428396e+18,-0.17037464492314286,0.10349325968538095,-0.01822284576987619
1.7177641910428396e+18,0.2139046236955,0.28405628949850004,0.14493820396899998
1.7177641912428396e+18,0.56391870679,0.013221307556199999,0.169632381937
1.7177641914428396e+18,0.6338409751599999,-0.10363184976999999,0.011848334781150001
1.7177641916428396e+18,0.515057069065,0.055962932928700006,0.126810531369
1.7177641918428396e+18,-0.075162721053,-0.0324096435225,-0.00646600490415
1.7177641920428396e+18,-0.4518842995200001,0.016284660830249997,-0.108247904107
1.7177641922428396e+18,-0.6536057323150002,-0.12373686134550002,-0.15041355825849997
1.7177641924428396e+18,-0.590454016409524,-0.17986581616000002,-0.09992867105333333
1.7177641926428396e+18,-0.261335888494,-0.044984893544849996,-0.027608746109600003
1.7177641928428396e+18,0.240558763038,0.1557453662245,0.07118135847869998
1.7177641930428396e+18,0.59217775763,-0.019432934372999998,0.0885906879815
1.7177641932428396e+18,0.6066186696350001,-0.18119693557,-0.02014322056305
1.7177641934428396e+18,0.554648375515,-0.383792116495,-0.2539969734955
1.7177641936428396e+18,-0.07017914587850001,-0.07296082373354998,-0.054737118957950005
1.7177641938428396e+18,-0.4295848579619047,0.19172489147142857,0.049231577000000006
1.7177641940428396e+18,-0.605636465555,0.15740566252900004,0.023378729682400002
1.7177641942428396e+18,-0.63838637919,0.08032675411155801,-0.0019309666713000003
1.7177641944428396e+18,-0.23572181213450003,0.051683478800680006,0.0006314728412499999
1.7177641946428396e+18,0.221272284351,0.127192561699,0.10009143604200002
1.7177641948428396e+18,0.461802363405,0.24002616302599997,0.216270895299
1.7177641950428396e+18,0.41904216706,-0.08551756410367,0.099035852633
1.7177641952428396e+18,0.5485299557400001,-0.2080515069955,0.07006998774345
1.7177641954428396e+18,0.2969873580347619,-0.2691998786857143,0.01482848055933333
1.7177641956428396e+18,-0.44068770408499996,-0.031140841880960002,-0.11411669407849998
1.7177641958428396e+18,-0.8221292048650002,-0.05209482923705,-0.105301992081
1.7177641960428396e+18,-0.6390562817450001,0.0577670942076,-0.01767141108875
1.7177641962428396e+18,-0.19849348464400002,-0.08329586563200003,-0.09016962303710001
1.7177641964428396e+18,0.251313646885,0.07877766011448,0.073428665291235
1.7177641966428396e+18,0.6219744071500001,0.0700089643856,0.25120923854000005
1.7177641968428396e+18,0.4835920376380952,0.15111734676357141,0.14691187760047622
1.7177641970428396e+18,0.43547452241,0.2232023335035,0.15399204811639997
1.7177641972428396e+18,0.44515148847999997,-0.1657871044245,-0.067116522213375
1.7177641974428396e+18,-0.05075654198690001,-0.055399703605999995,-0.029164110082549998
1.7177641976428396e+18,-0.42339764535499996,0.1215384099615,-0.0258340755943
1.7177641978428396e+18,-0.708003732565,0.031247114528649998,-0.17439993470499998
1.7177641980428396e+18,-0.6995250686950001,-0.002517694281050001,-0.1286787755685
1.7177641982428396e+18,-0.23671864967142855,0.06396472041652383,0.0043958428725714305
1.7177641984428396e+18,0.144008220651,0.05332548227399998,0.00010646832895000249
1.7177641986428396e+18,0.5508787900250001,-0.08441689861384999,0.020882317787800007
1.7177641988428396e+18,0.548892895885,-0.08062963704195,-0.018040239309399998
1.7177641990428396e+18,0.45942893772999993,-0.05817883484945,0.07116677266204
1.7177641992428396e+18,0.36359474201399994,-0.1490085794555,0.016455986730900003
1.7177641994428396e+18,-0.10126291659733003,-0.018430502059000004,0.05108746476285001
1.7177641996428396e+18,-0.4594147935430001,0.08280202390639999,-0.015196029782994998
1.7177641998428396e+18,-0.6193677187000001,0.16025401967410952,-0.012982616401142857
1.7177642000428396e+18,-0.620623233925,0.01809945337855,-0.09722929688180001
1.7177642002428396e+18,-0.172243951259,-0.0706828071765,-0.03365719388235
1.7177642004428396e+18,0.15369741749750002,-0.13917354735649998,-0.12204979304000001
1.7177642006428396e+18,0.40965149392500005,0.080592130262,0.1099262644323
1.7177642008428396e+18,0.3537920073625001,0.041381259139799995,0.03316392646795001
1.7177642010428396e+18,0.538703002045,-0.079580061315,-0.009823435078999996
1.7177642012428396e+18,0.16584166298714287,0.019582902170523813,0.043893120575095236
1.7177642014428396e+18,-0.29123774097500005,0.10160390273700001,0.043357437570599996
1.7177642016428396e+18,-0.321684894335,0.13595961098799997,-0.10250895367586502
1.7177642018428396e+18,-0.5016969084699999,0.049373150229634996,-0.10058469108359999
1.7177642020428396e+18,-0.18137493932469997,0.14198329988,-0.026349820715649997
1.7177642022428396e+18,-0.19804526183625001,-0.120233601143,-0.12202185406950002
1.7177642024428396e+18,-0.021903108857299996,-0.31669830606,0.10872229430499998
1.7177642026428396e+18,0.39296448691714286,-0.15583420138095236,0.014939242524285714
1.7177642028428396e+18,0.09349319733867,-0.0938111469105,-0.03586858015055
1.7177642030428396e+18,0.04743070593049999,-0.0224073837938,0.010948260479400002
1.7177642032428396e+18,-0.010322026832649999,0.01728055427116,-0.0003953740698434998
1.7177642034428396e+18,-0.02391992970345,0.006067099410598501,-0.026522171312
1.7177642036428396e+18,-0.02331514101726,0.0027794145754,-0.00757308660565
1.7177642038428396e+18,-0.006728447686769232,-0.04969368950276923,-0.002132165926906155
1.7177642040428396e+18,,,
