Timestamps,Gyro_X,Gyro_Y,Gyro_Z
1.7176895320900165e+18,-0.13989769778699998,0.06994525212650002,0.0075469841709499995
1.7176895322900165e+18,-0.016190074803545,0.0005818193999349997,-0.0035229311672499994
1.7176895324900165e+18,0.08352664261855,0.04474624347555,-0.11934862192569999
1.7176895326900165e+18,-0.0572499442419,-0.10368666016299999,0.034581523436650004
1.7176895328900165e+18,0.036027226783649995,-0.11659645894800001,-0.0168897758472
1.7176895330900165e+18,0.027211217496200008,-0.17253545245785,0.0049063931918349995
1.7176895332900165e+18,0.009639843228249999,0.271872105455,0.06194559338025
1.7176895334900165e+18,0.02274946299345,0.06367249515125001,-0.0004029692126000031
1.7176895336900165e+18,-0.04496417902985,0.070872546127,-0.07542889369989998
1.7176895338900165e+18,-0.12804903630875,0.022227177933150002,-0.0107647674379
1.7176895340900165e+18,0.009130995164000002,-0.113422559392,0.0388211524106
1.7176895342900165e+18,0.110082072292,-0.117178504812586,-0.01977864028805
1.7176895344900165e+18,0.12064933618100002,0.0770326208305,0.029082252987650003
1.7176895346900165e+18,-0.08706414392379999,0.004305091593849999,0.015465579646899999
1.7176895348900165e+18,-0.019714906052949992,0.07686655987319999,-8.78945000000117e-06
1.7176895350900165e+18,-0.034938064493499996,0.050917789161349994,-0.08367865355439999
1.7176895352900165e+18,0.010414873054000004,0.006753172161100006,0.0871518658014
1.7176895354900165e+18,0.048283052910680004,-0.20625913924999995,-0.05496192767825001
1.7176895356900165e+18,0.10628268541149999,-0.028375392546550006,0.005527768039365
1.7176895358900165e+18,-0.0380909305085,0.03165405031850001,0.055571396917185004
1.7176895360900165e+18,-0.011687322239499993,0.12951334966699998,0.02364527233705
1.7176895362900165e+18,0.03620052417095,-0.1071660096238,-0.10320697908134999
1.7176895364900165e+18,0.07729049669675,-0.25780529371000005,-0.05696082618199999
1.7176895366900165e+18,-0.0075227515768000065,0.24870914854450005,0.048195118153985
1.7176895368900165e+18,0.027164573686264997,0.044383290503500004,0.018420728673249998
1.7176895370900165e+18,-0.096770762742,-0.002538686248500002,0.0653945421113
1.7176895372900165e+18,-0.07352445917,0.0284210202743,0.05153867686
1.7176895374900165e+18,-0.051604679502499994,-0.077187801807,0.008482916684700003
1.7176895376900165e+18,-0.014596851451300002,-0.19132243818295,-0.035708043619
1.7176895378900165e+18,-0.005555708471700001,-0.0206750607595,-0.0259272477128
1.7176895380900165e+18,-0.039894222840499996,-0.007563140906509999,-0.081250591766
1.7176895382900165e+18,0.154145142431,-0.033430148624215,-0.03286114442105
1.7176895384900165e+18,-0.022248858633549997,0.025713383229299995,-0.029096342110550004
1.7176895386900165e+18,-0.12846584124699997,-0.014842926944900001,-0.10709781576471
1.7176895388900165e+18,0.09565881496194736,-0.07080098994972103,-0.006880540998947366
1.7176895390900165e+18,-0.0123698486719,-0.027536681085949997,0.07704379150920002
1.7176895392900165e+18,0.06644929600949999,-0.10681921489655,-0.0844414930825
1.7176895394900165e+18,0.02121722788949999,-0.022166989115719994,0.02193769102455
1.7176895396900165e+18,-0.06554384865249999,0.13956030495149999,0.07678824551300001
1.7176895398900165e+18,-0.0349662375389,0.29802692309,0.07293793443194999
1.7176895400900165e+18,-0.090831616147,0.14892808241135,-0.01710282721253
1.7176895402900165e+18,0.05675992556199999,-0.00101389200625,0.041901921809499997
1.7176895404900165e+18,-0.02354490554188,-0.014932961087900001,-0.03516994484325
1.7176895406900165e+18,0.1538007527288,-0.09968587365200002,0.009527637145489997
1.7176895408900165e+18,0.0023913534790499986,0.13037614692829996,0.101994085595
1.7176895410900165e+18,-0.11296564694884999,0.047085874687895,-0.0116278793902
1.7176895412900165e+18,-0.068050630949025,0.004591044714000002,-0.054634035891
1.7176895414900165e+18,-0.11425298452199999,-0.044922720177000004,-0.027382993327050003
1.7176895416900165e+18,0.12172572976429999,-0.11162635861400001,0.010753790067237501
1.7176895418900165e+18,0.0177525574365,-0.01041297954565,-0.005377151887400001
1.7176895420900165e+18,0.1354118759775,-0.01808853467047,0.035169250739788
1.7176895422900165e+18,-0.011953448667200002,0.16891719922499998,0.1439351957235
1.7176895424900165e+18,-0.035909742114099995,0.12587517053199998,0.030163744510927498
1.7176895426900165e+18,0.0194297968365,0.0842549989055,-0.08444434544934501
1.7176895428900165e+18,0.0006137798033000019,-0.05711694572345,0.0010823640275850004
1.7176895430900165e+18,0.06832586959850001,-0.09687124714250002,-0.021810792875650003
1.7176895432900165e+18,0.014439762870450002,0.01398668794245,0.0198035859501575
1.7176895434900165e+18,-0.6718225121550001,-0.021155788752500005,-0.01434192783
1.7176895436900165e+18,-0.18087093866899998,0.037322193781665,0.28776651751250004
1.7176895438900165e+18,0.23254601414349999,-0.19662475733500004,0.47234269753999997
1.7176895440900165e+18,0.014804571259050001,0.21930370894462997,0.27888818698019996
1.7176895442900165e+18,-0.158526411659,0.24320901856,-0.04400774310315
1.7176895444900165e+18,-0.09059942038350002,0.09482775152209999,-0.06441956735455001
1.7176895446900165e+18,0.059197456626400004,0.31452428102,0.4290039420099999
1.7176895448900165e+18,0.11557845719950002,0.42321103961000006,0.30715263971484996
1.7176895450900165e+18,0.06599583872626,-0.29969200231299997,-0.44045804515000003
1.7176895452900165e+18,0.36296307445000003,-0.6084027815310001,-0.60608518084875
1.7176895454900165e+18,0.44063312262,-0.17906931936,-0.3124073915150001
1.7176895456900165e+18,0.5147825211350001,-0.153089667479,-0.23259718157
1.7176895458900165e+18,0.5109281405700001,-0.0780453257265,-0.058063365704999995
1.7176895460900165e+18,0.22145101725349997,-0.07541491347444998,-0.09708919748000001
1.7176895462900165e+18,0.28339483327505005,-0.0011163750566000011,-0.14340215175550003
1.7176895464900165e+18,1.2347853064799996,-0.34008065461299997,0.009602353678949993
1.7176895466900165e+18,2.6039408028999995,-2.8914910957449997,1.4433417528749999
1.7176895468900165e+18,1.9504016608650006,-7.159168863150001,-0.16161104552199998
1.7176895470900165e+18,0.16346145161000006,-6.5940829037499995,-0.6704051812035
1.7176895472900165e+18,0.2468169771184737,-5.571070922105263,-3.0376749289473683
1.7176895474900165e+18,2.2085837781000004,-3.43783695105,-2.48331663595
1.7176895476900165e+18,0.7962014347373401,-1.66405221006,-2.30895740385
1.7176895478900165e+18,1.1891831576750003,-1.0368318065050002,-1.4080446600899998
1.7176895480900165e+18,0.2844486668076999,0.6964822024250001,-0.252051611248
1.7176895482900165e+18,-0.9877167433299998,0.3388491217005,0.204922202604
1.7176895484900165e+18,-0.24741817619399997,-0.22305848412749998,0.13071348780199998
1.7176895486900165e+18,-0.35725800152250003,-0.17937941772685,0.03575977031109999
1.7176895488900165e+18,-0.360016497141,0.16591284975500004,0.019437340733000005
1.7176895490900165e+18,-0.028048580227999997,-0.19007587433,0.11375563945649998
1.7176895492900165e+18,0.09600790986565001,-0.09364095706925,0.0820818153334
1.7176895494900165e+18,0.156569669769,-0.023233621630049994,0.15399684124199997
1.7176895496900165e+18,0.195247706765,0.19996623372810002,0.13035907969000002
1.7176895498900165e+18,0.10329544599399998,0.24659741409500002,0.39593969284999997
1.7176895500900165e+18,0.06989854471875,0.7421053640150002,-0.005207373625999992
1.7176895502900165e+18,-0.16076575750349997,0.22018893687045002,-0.05140878650499999
1.7176895504900165e+18,-0.128054068057,-0.139207329047,0.0535707548130675
1.7176895506900165e+18,-0.032557777683499996,-0.2710747683925,-0.051874471167500005
1.7176895508900165e+18,-0.310725592819,-0.1834621788935,-0.20765519092355
1.7176895510900165e+18,-0.1775142421995,-0.15031180746050002,0.1868677763282
1.7176895512900165e+18,-0.18468823107000004,0.1859030730985,0.376009467235
1.7176895514900165e+18,-0.02465591462385,0.463777984685,0.060257154518
1.7176895516900165e+18,-0.26850315812405,0.22427520789099997,0.29861767758200003
1.7176895518900165e+18,-0.6155977936525,-0.017770838556,-0.10364055782649997
1.7176895520900165e+18,-0.5693594258149999,-0.5127756876565001,-0.0008693511115000004
1.7176895522900165e+18,-0.02374109788104999,-0.240322284396,-0.001116471791449996
1.7176895524900165e+18,0.083341854625,0.02297387194595,0.11887847594800002
1.7176895526900165e+18,0.219153191941,0.23388802474300002,0.13259021649049998
1.7176895528900165e+18,0.8652331263,-0.15331728503400002,0.5525282442500001
1.7176895530900165e+18,0.84836653471,0.4307761065599999,0.56956518739
1.7176895532900165e+18,0.455572290745,0.5712950902059999,0.34267233758999993
1.7176895534900165e+18,0.8570547700350002,0.737686672265,0.033471315799550004
1.7176895536900165e+18,0.811697539675,0.31436261036940005,0.2944603786755
1.7176895538900165e+18,-0.1273665888215,-0.3276256476089,0.4225121407785
1.7176895540900165e+18,-0.342089587181,0.6667307635804999,0.54155659228
1.7176895542900165e+18,-0.4170691845975,-0.1646719314366,0.281136619295
1.7176895544900165e+18,-0.43858019038,-0.17226934954299997,0.03958082726085
1.7176895546900165e+18,0.16377092786300002,0.4265553706364999,0.1895496273955
1.7176895548900165e+18,-0.1562290981375,-0.2820996632695,-0.0526543084575
1.7176895550900165e+18,-0.41592624782949994,0.1844438171955,-0.033296245335500005
1.7176895552900165e+18,-0.005360518773499999,0.1719065518095,-0.0289361486685
1.7176895554900165e+18,0.145250183347,-0.16645642557800003,0.0785354050785
1.7176895556900165e+18,0.08523405500105,-0.027843330090210006,-0.012831586354500001
1.7176895558900165e+18,-0.013302490973421052,0.05282334403357895,-0.015570836779105266
1.7176895560900165e+18,-0.04716810807940001,0.068337803078,-0.011796012498
1.7176895562900165e+18,-0.08672522231499999,0.005024543214099999,-0.0165820372188
1.7176895564900165e+18,0.15458123660939999,-0.13736904412,0.15680471988944997
1.7176895566900165e+18,-0.06260521113749999,-0.005544544576,-0.004991775449925004
1.7176895568900165e+18,-0.015169550241299993,0.058582986380449995,-0.014621534481199997
1.7176895570900165e+18,0.280280270056,0.02586069488805,0.25106744020099997
1.7176895572900165e+18,0.19582554679600003,-0.0924282015385,0.19800584713534997
1.7176895574900165e+18,-0.031016982882549997,0.047803152415164994,0.0047278681761000006
1.7176895576900165e+18,-0.18061732374605002,0.5049544383755,-0.040811343679700005
1.7176895578900165e+18,-0.029216693318875005,-0.05116921793845001,-0.013337408891550004
1.7176895580900165e+18,0.1269848192493,-0.0009915908774999899,0.05629843950769999
1.7176895582900165e+18,-0.16838009934250003,0.1124481117325,-0.06851032511141
1.7176895584900165e+18,-0.09062749775960001,-0.093093123138055,0.008793428958695
1.7176895586900165e+18,-0.0972457257825,-0.1609972358418,-0.03827822057055
1.7176895588900165e+18,-0.0697183972205,-0.053504981625549994,-0.022594027827400002
1.7176895590900165e+18,-0.001742986340670001,0.086064378517245,-0.03643435639945
1.7176895592900165e+18,-0.05353543619050001,-0.10205207056749999,0.010136813229299999
1.7176895594900165e+18,0.0477228455755,0.11462119910299999,-0.07323821932499999
1.7176895596900165e+18,0.330813102705,-0.6327962659505,0.44411996029950007
1.7176895598900165e+18,-0.3568720864275,0.3137561537650001,-0.61401209975
1.7176895600900165e+18,0.4990576341849999,0.12276638937449998,0.25375443545754994
1.7176895602900165e+18,0.28722642450749997,-0.19268391759364997,0.1422368980965
1.7176895604900165e+18,-0.201252217694,-0.67950534076,0.14446553886305
1.7176895606900165e+18,-0.1841912757605,-0.607800598435,-0.19233568795750003
1.7176895608900165e+18,-0.093518161775,-0.4623308047549998,-0.046308061665265
1.7176895610900165e+18,0.02695969554885,-0.155304183167645,-0.28600693047000003
1.7176895612900165e+18,-0.14496638067200002,0.06503929474139998,-0.4031889006549999
1.7176895614900165e+18,-0.08154343499365,0.18619176040449997,-0.3846124118195
1.7176895616900165e+18,-0.16714684906600003,-0.005587847206549993,0.14958107098700002
1.7176895618900165e+18,-0.32550752163999996,-0.04926629823075,0.10201951815449999
1.7176895620900165e+18,0.008905221164800003,-0.028748072462249995,0.11983286980550001
1.7176895622900165e+18,0.004652624830715005,-0.048741106207404995,-0.01663537742515
1.7176895624900165e+18,-0.13521900661399996,0.106914414095,-0.015621581115
1.7176895626900165e+18,-0.18300747107249998,-0.208981394215,-0.0101889000276
1.7176895628900165e+18,0.059019830268096006,-0.01415086676275,0.010032391268400002
1.7176895630900165e+18,0.17439555637499998,0.07185793635725,0.0468610503713
1.7176895632900165e+18,0.05354345990399999,0.09162471077001501,0.0905323245635
1.7176895634900165e+18,-0.07201985961095,0.0246160300445,-0.022670647874350004
1.7176895636900165e+18,0.0556998278465,-0.008645302022169999,-0.005419675772128998
1.7176895638900165e+18,-0.06741428496047,-0.038183281105399994,0.007818158949455
1.7176895640900165e+18,-0.10987699967065001,0.06347947887109999,-0.05125505847399999
1.7176895642900165e+18,-0.10203981480552632,-0.007520318419842106,-0.20777730212526319
1.7176895644900165e+18,0.07184470421955,0.0680479767034,-0.20263174958449998
1.7176895646900165e+18,-0.11255716400265,-0.0300564954905315,0.075643757546
1.7176895648900165e+18,0.09591622948999999,-0.056776700003250004,0.14031060188715
1.7176895650900165e+18,-0.09663726404545,-0.12140665419569852,0.0664746986634
1.7176895652900165e+18,-0.023542950907550004,-0.018129735207,-0.011208534193644999
1.7176895654900165e+18,0.1247134596085,-0.0533083872406,0.014262400404505002
1.7176895656900165e+18,0.11570297498149999,-0.12006297956699999,0.12447183630451
1.7176895658900165e+18,-0.03801314630449999,-0.08681693585160001,0.052185409354650006
1.7176895660900165e+18,-0.014604733837485001,0.03642082667275,-0.0455330257071365
1.7176895662900165e+18,0.0442809720059,0.032902773108950005,0.01194733760875
1.7176895664900165e+18,0.02421107934804,-0.017468176712699998,0.0005023823817500001
1.7176895666900165e+18,0.0229229593655,-0.034014945012500006,0.00604002564181
1.7176895668900165e+18,0.022430952264800005,0.02302466535495,-7.289572343500004e-05
1.7176895670900165e+18,0.007090212812589999,0.027062022208394997,-0.00833252475126
1.7176895672900165e+18,-0.0113600469898,0.08269887902,-0.01229483818185
1.7176895674900165e+18,-0.01859442978193,0.062784223163,-0.012515603669160002
1.7176895676900165e+18,-0.1988221669595,-0.0807098956775,-0.028674638224384996
1.7176895678900165e+18,0.10097876360745499,-0.48521896124099995,-0.3280263042055
1.7176895680900165e+18,-1.129324307995,0.16593184359599997,-0.27546636162500004
1.7176895682900165e+18,-0.6590256639208001,0.7023462537409999,-0.5300844292995
1.7176895684900165e+18,-0.8727227776450001,0.18929847763249996,-0.9680080444000001
1.7176895686900165e+18,-0.7700077727350001,-0.11790095549300002,-1.2553828359499999
1.7176895688900165e+18,-0.2707693170775,0.040502872318,-0.8767491534199999
1.7176895690900165e+18,-0.0995759011096,-0.7315243706200001,-0.36906794495749995
1.7176895692900165e+18,0.8430753009674999,0.559842740775,0.15613833880650002
1.7176895694900165e+18,1.8074883562899005,1.0732124954599997,-0.12475387451000002
1.7176895696900165e+18,-0.17300017918965,-0.6155612053849999,-0.5382776445210999
1.7176895698900165e+18,-0.09757605859785,-0.443545842195,0.043382358174
1.7176895700900165e+18,0.680662899435,0.6136060811395001,-0.18273414411049999
1.7176895702900165e+18,-0.017385854202500002,-0.11425541956400002,-0.232907205065
1.7176895704900165e+18,0.29619064782775,0.13557155039399998,-0.07021007470344999
1.7176895706900165e+18,-0.09765284703430001,-0.008672929046749999,0.012460636305000003
1.7176895708900165e+18,-0.07931856270250001,0.11831009204460001,0.255250687255085
1.7176895710900165e+18,-0.27970335483,-0.3033423814135,0.615129309905
1.7176895712900165e+18,-0.07436845443050001,-0.16050093811135002,0.16947678598370003
1.7176895714900165e+18,-0.528836367285,0.071647820324,-0.07119036121754999
1.7176895716900165e+18,0.26308087379750994,-0.127655641627,-0.06366095103285001
1.7176895718900165e+18,-0.26661010086500003,0.04657494855620001,-0.00404130702375
1.7176895720900165e+18,-0.09811435905132501,0.0708051268975,0.009904746919785002
1.7176895722900165e+18,0.024843341669949996,-0.02245656389315,0.007919555296435
1.7176895724900165e+18,-0.0031969362870000024,-0.04447215541685,0.0181209479221
1.7176895726900165e+18,0.077617232406,-0.026848792163650003,-0.03501805494285
1.7176895728900165e+18,-0.047057734118631574,0.039451166937842105,0.03912794930563158
1.7176895730900165e+18,-0.03845490305504999,0.022750241064549998,-0.0010586613086700004
1.7176895732900165e+18,0.24694095514850006,0.15323214720880002,0.027136221655289998
1.7176895734900165e+18,0.19437326810265002,-0.016188221890679998,-0.00170631592685
1.7176895736900165e+18,0.034985354437649996,0.008744457933950001,0.0006893883922850001
1.7176895738900165e+18,0.0344633352933,0.05512865916739999,0.017974555352699997
1.7176895740900165e+18,0.008439269362100004,-0.00840606018868,0.006749904901174999
1.7176895742900165e+18,0.04298075093050001,-0.007753382518749999,-0.002910435316305
1.7176895744900165e+18,-0.010766037273804999,-0.055247200653,-0.009010241715800001
1.7176895746900165e+18,-0.06340092156505,0.010035473567969999,-0.00966686026645
1.7176895748900165e+18,0.048509036189,0.0682575697095,-0.02123886941748
1.7176895750900165e+18,0.09363441876999999,0.044297598534999996,-0.01594627001285
1.7176895752900165e+18,-0.0491476824912,-0.05564543688300001,0.004464632901649999
1.7176895754900165e+18,-0.01724405439585,-0.023696857155549998,-0.0015829083977949997
1.7176895756900165e+18,-0.25055658369899997,-0.1266913453035,0.036386780674
1.7176895758900165e+18,-0.18550462686499997,-0.11047031041550001,0.0156354935615
1.7176895760900165e+18,0.010038766986599992,0.023893550225649988,-0.0008906733012000008
1.7176895762900165e+18,0.08521605170745,0.006959947767204999,0.00821290238558
1.7176895764900165e+18,0.024119595216700006,-0.016909310803500003,-0.005992572230615
1.7176895766900165e+18,-0.02314553926695,0.022136945347449997,0.004216248926034999
1.7176895768900165e+18,-0.034506997325875005,0.0088786703995,-0.018188853283
1.7176895770900165e+18,,,
