Timestamps,Acc_X,Acc_Y,Acc_Z
1.7176895406812575e+18,1.3157039794949998,1.26181604007,10.0876650925
1.7176895408812575e+18,1.1990141372849998,1.7999469911500001,8.2583791122
1.7176895410812575e+18,1.23493943019,1.8032326584499998,7.0691471328999995
1.7176895412812575e+18,1.12053234106,1.4002032623500003,8.75802509305
1.7176895414812575e+18,1.0581869887950002,1.02250119781,10.57896592655
1.7176895416812575e+18,1.7121620406250002,0.7715854797949999,11.891227065999999
1.7176895418812575e+18,1.6090789031100001,1.1993359680800002,10.483726479999998
1.7176895420812575e+18,1.43276804362,1.5965050506399998,9.462512603750003
1.7176895422812575e+18,1.1853475571399998,1.6432827758499997,7.618093093800001
1.7176895424812575e+18,1.1167976074314998,1.7530420302500005,7.5370965271
1.7176895426812575e+18,0.9877210235739999,1.256591903645,9.824302757
1.7176895428812575e+18,0.5917344818299999,1.299769615155,11.193168685
1.7176895430812575e+18,1.1140732727000002,1.55299802405,11.207336723000001
1.7176895432812575e+18,1.28277246092,1.8294057311549998,10.181242996600002
1.7176895434812575e+18,0.7552095337287501,1.2256662140440002,9.8020365603
1.7176895436812575e+18,1.096499816984,-0.47710285949900005,7.075441543550001
1.7176895438812575e+18,0.8728573837699999,0.135326087988,10.053536064900001
1.7176895440812575e+18,1.5574138413065,0.5301450577329,9.64924179805
1.7176895442812575e+18,0.9343420257300001,0.12719799042215002,9.6455295181
1.7176895444812575e+18,0.764041168215,0.042930725097999986,9.8320865706
1.7176895446812575e+18,0.49076943969200004,-0.552493583675,9.769082588449999
1.7176895448812575e+18,-1.0305843887105,-0.5200335845849999,9.6247527238
1.7176895450812575e+18,-1.9146459732499999,-0.21588855744200003,9.283410049299999
1.7176895452812575e+18,0.5401218109534999,0.5889502715299999,9.60032352445
1.7176895454812575e+18,0.11569441221449998,2.35463351435,9.77755497015
1.7176895456812575e+18,1.120988891525,2.46505139925,9.415682487399998
1.7176895458812575e+18,1.3706621932499998,3.14844776915,9.08907666785
1.7176895460812575e+18,1.471567360005,4.34464775845,8.68539612565
1.7176895462812575e+18,1.33096474455,4.3424623030000005,8.65661098475
1.7176895464812575e+18,1.526330978275,8.30133977475,8.09085498045
1.7176895466812575e+18,1.0340421981649996,4.484157646000001,9.14496295175
1.7176895468812575e+18,-1.4565386123775,8.099364783899999,-0.73158116913
1.7176895470812575e+18,-15.19553073015,1.2252321166734998,-3.6199073638000003
1.7176895472812575e+18,-14.519742881578946,2.818804056263158,1.0051518811473683
1.7176895474812575e+18,-6.4292278522,1.5286287003,6.9810478362
1.7176895476812575e+18,-1.8907781066299996,3.4483191833000006,8.6003729328
1.7176895478812575e+18,0.2952610015545,5.92505378715,6.93322977455
1.7176895480812575e+18,-0.38982685089299995,7.170763320899999,5.77016338355
1.7176895482812575e+18,-0.3797902221595,6.7940267487,6.648379623399999
1.7176895484812575e+18,-0.47469287109999997,6.23836724855,7.6224116134
1.7176895486812575e+18,-0.39117404937499994,5.5569991608,7.925538757299999
1.7176895488812575e+18,-0.17953665161194998,4.943440063450001,7.791964027500001
1.7176895490812575e+18,0.06985972595099998,5.247368042100001,8.932951332250003
1.7176895492812575e+18,0.23323748016800003,4.56428601845,8.68425100715
1.7176895494812575e+18,0.75416919709,4.73451951605,8.379926353399998
1.7176895496812575e+18,0.9381516037400001,5.1280960693000015,8.019850135850001
1.7176895498812575e+18,0.7794366531700001,5.6273004685000005,8.14595539855
1.7176895500812575e+18,-0.029151878353500006,5.205013618400001,7.980152687100002
1.7176895502812575e+18,-1.8905086670500002,5.1917661667,8.05359745795
1.7176895504812575e+18,-2.2103036498999997,5.19770132455,8.16994301595
1.7176895506812575e+18,-1.6275804290300002,5.4335658417,7.968327278249999
1.7176895508812575e+18,-0.8438402252470001,4.829025489799999,8.3268093109
1.7176895510812575e+18,0.49928672789999995,4.226992424,8.99481768035
1.7176895512812575e+18,0.7288194121849999,3.7213588944000002,8.8111870423
1.7176895514812575e+18,-0.0034952316334999735,3.956190559499999,9.328092132550001
1.7176895516812575e+18,-0.3264187087985,3.4212330093,8.590336303849998
1.7176895518812575e+18,-1.138225547825,2.6786871414499993,8.259988265949998
1.7176895520812575e+18,-1.3317431259,1.322058265645,8.89462353535
1.7176895522812575e+18,-0.15144756317250002,0.63801823424,9.7428945463
1.7176895524812575e+18,0.0198412399385,0.54461247253,10.453541748000001
1.7176895526812575e+18,-0.04427792358970001,0.8639434203499998,10.577311865
1.7176895528812575e+18,0.5711971892895,1.70606222539,10.3436328055
1.7176895530812575e+18,1.4829362182499999,3.5130296172500004,10.133177946900002
1.7176895532812575e+18,0.5922733611579999,5.7957451857999995,8.3432301641
1.7176895534812575e+18,-0.7367454299985001,6.50378031925,6.400966621349999
1.7176895536812575e+18,-2.2191128312,6.7405429687,5.83448462665
1.7176895538812575e+18,-1.86222498325,7.321619613600001,4.92294019315
1.7176895540812575e+18,-0.5187537460405001,7.512891860950002,5.78751230615
1.7176895542812575e+18,0.099662750248,7.447612609849999,6.820581527749999
1.7176895544812575e+18,0.8683891754100002,6.8977834853500015,6.9190542526000005
1.7176895546812575e+18,0.5318964157074999,6.410172477650001,7.67728749865
1.7176895548812575e+18,0.05398523712015,6.466215934749999,7.40528063965
1.7176895550812575e+18,0.06061644745450001,5.85291130835,7.6025479202
1.7176895552812575e+18,-0.1517020340015,5.555906433149999,8.02284391025
1.7176895554812575e+18,-0.288629791255,5.69967496495,8.145917976400002
1.7176895556812575e+18,0.13064083099175,5.926879989649999,7.71106475835
1.7176895558812575e+18,0.07149606001778948,5.960707276947368,7.757964598105263
1.7176895560812575e+18,-0.04653073883015,5.9344093322500004,7.751802543549999
1.7176895562812575e+18,-0.128522735594,5.8214991302499985,7.8410918655
1.7176895564812575e+18,-0.13338013457655,5.5221890487500005,7.6926530458
1.7176895566812575e+18,0.3957245864915,6.223450767600001,7.966785484100001
1.7176895568812575e+18,0.18396743775365001,5.801276184099999,7.7597360457999995
1.7176895570812575e+18,0.12084370422500001,5.84706596375,7.63400500495
1.7176895572812575e+18,0.7420518951700001,6.61848678585,7.3459440308
1.7176895574812575e+18,0.8427849197250001,6.512245216350001,7.264580726699999
1.7176895576812575e+18,0.437861961383,6.4188020324,7.46415321355
1.7176895578812575e+18,-0.12903916167845003,6.0896739579,7.42096801755
1.7176895580812575e+18,-0.009318122863999998,6.169001495450001,7.614889755200001
1.7176895582812575e+18,-0.279483810436,6.2034822921999995,7.547933990400002
1.7176895584812575e+18,-0.12816348266445002,6.0780880508,7.62343698115
1.7176895586812575e+18,0.09785900115530001,5.88370227815,7.782084571899999
1.7176895588812575e+18,0.059703346247,5.76568020635,7.95659168225
1.7176895590812575e+18,0.15309413910335,5.6520440140999995,7.854765930249999
1.7176895592812575e+18,0.195104278556,5.6920333558500005,7.994410537749999
1.7176895594812575e+18,0.2720592498805,6.08331967165,8.052160446199998
1.7176895596812575e+18,0.2184033278989,5.5195769805,7.185462753249999
1.7176895598812575e+18,0.08680448911099999,5.529344169550001,8.65955236855
1.7176895600812575e+18,0.2118095397918,6.12827867885,8.278414947449999
1.7176895602812575e+18,0.57903339385,6.41975255575,7.1029543304
1.7176895604812575e+18,2.46145886995,6.745415336650001,6.75968815615
1.7176895606812575e+18,2.1504431304000002,6.269495018,6.9343524398
1.7176895608812575e+18,2.7530150755999996,5.597213035449999,6.866056961
1.7176895610812575e+18,3.2081436309500004,5.67944453435,6.6973428039
1.7176895612812575e+18,2.823900169365,6.1397523193,6.49420772555
1.7176895614812575e+18,2.1961281279950002,6.882260765050001,7.02861891175
1.7176895616812575e+18,1.37358860784,6.486625991800001,7.75487864685
1.7176895618812575e+18,2.11556565865,5.942193145700001,7.530510223350001
1.7176895620812575e+18,2.23732994845,5.5298231735000005,7.61925318155
1.7176895622812575e+18,2.3438484420999997,5.6778204116,7.6538537291
1.7176895624812575e+18,2.3544239501999993,5.507152816800001,7.685722457900001
1.7176895626812575e+18,2.3016736450499997,5.2449879914,7.9603114472000005
1.7176895628812575e+18,2.5624837875999997,5.1098490143,7.844587097200001
1.7176895630812575e+18,2.5793237686499997,5.2890189285,7.72597375485
1.7176895632812575e+18,2.4571403504000005,5.490387680100001,7.68433783735
1.7176895634812575e+18,2.3729628982,5.4056264419,7.7272461092
1.7176895636812575e+18,2.42328076175,5.39121141805,7.7470948334
1.7176895638812575e+18,2.4382571181999997,5.411322097699999,7.65878597265
1.7176895640812575e+18,2.4167468491,5.2436856995,7.729087280300002
1.7176895642812575e+18,2.225524629315789,5.164914767631578,7.99277893068421
1.7176895644812575e+18,1.9698062668000003,5.1858010711,8.154599922050002
1.7176895646812575e+18,1.95887899005,5.336799568199999,8.025253898650003
1.7176895648812575e+18,2.0210896225000003,5.10807520305,8.038695945650002
1.7176895650812575e+18,2.2981409912500004,5.21881491845,7.906356147749999
1.7176895652812575e+18,2.4159609833499998,4.978586975100001,7.9906608353
1.7176895654812575e+18,2.4969425810500003,5.096025260949999,7.933135460050001
1.7176895656812575e+18,2.70718787375,5.2780467453,7.789666305599999
1.7176895658812575e+18,2.9120743102000004,5.2025961457,7.638211257949999
1.7176895660812575e+18,3.0320123977500004,5.2202519303,7.6667269592
1.7176895662812575e+18,2.94009603875,5.2286494673499995,7.658164764399999
1.7176895664812575e+18,2.91234375005,5.292678817800001,7.644580513000001
1.7176895666812575e+18,2.9818217697000007,5.333543838549999,7.625113494999999
1.7176895668812575e+18,2.9797036743000005,5.3550466232,7.567303710999999
1.7176895670812575e+18,2.94499086,5.3869677430000005,7.537388420149999
1.7176895672812575e+18,2.8584707794,5.38905590055,7.593424392699999
1.7176895674812575e+18,2.731804184,5.36966372675,7.632687744200001
1.7176895676812575e+18,2.77408376325,5.426537956250001,7.174348365750001
1.7176895678812575e+18,4.04349650575,5.2224523545,6.22422914885
1.7176895680812575e+18,2.7412196044,5.248655365,9.142111381000001
1.7176895682812575e+18,1.9990180205499997,2.6590105591500004,8.809555435250001
1.7176895684812575e+18,0.22340293122599997,2.26486518859,9.73512570185
1.7176895686812575e+18,0.26530080414165,0.24115601346149998,8.97629370115
1.7176895688812575e+18,0.30631551360496,-0.6724466400755,9.76613371985
1.7176895690812575e+18,0.39624101257965,-0.38052369688150006,9.26514054095
1.7176895692812575e+18,-2.79996494297,3.04368811805,10.129503089850001
1.7176895694812575e+18,2.37874088283,2.420099876385,10.5668561091
1.7176895696812575e+18,0.4231700134064001,-0.5310132523005,10.6458169098
1.7176895698812575e+18,-1.330867446895,4.206642242449999,10.040423332249999
1.7176895700812575e+18,0.31768437192149984,3.7363277664999996,9.20717358435
1.7176895702812575e+18,-1.16388967891,4.416169029300001,8.701914276450001
1.7176895704812575e+18,-1.48104265595,4.916638298,8.2853530197
1.7176895706812575e+18,-1.5030094756799999,4.9900755845,8.1747330551
1.7176895708812575e+18,-1.5983686751000001,4.9534392700500005,8.37630388645
1.7176895710812575e+18,-1.3573773193,4.84121763605,8.75813735975
1.7176895712812575e+18,0.2163525924635,4.22238949585,8.35209173585
1.7176895714812575e+18,0.2371518401905,3.125358284,8.919614067449999
1.7176895716812575e+18,0.1469718704705,3.8110448912500003,9.241624443
1.7176895718812575e+18,-0.16749419402625002,3.713507721,8.980170638999999
1.7176895720812575e+18,-0.06456822967511,3.2596515197500002,9.243690147350001
1.7176895722812575e+18,-0.17780026244799998,3.2072978897,9.27249774195
1.7176895724812575e+18,-0.10453511810550001,3.17073641965,9.19022133655
1.7176895726812575e+18,0.01472188567705,3.24475749205,9.15597255705
1.7176895728812575e+18,-0.026518538626042115,3.402038582210526,9.132634903842106
1.7176895730812575e+18,-0.07287595367665001,3.2668515471,9.194554824749998
1.7176895732812575e+18,-0.18566640472449997,3.3823663330500002,9.1344024124
1.7176895734812575e+18,-0.392057212825,3.85854112245,8.956602149999998
1.7176895736812575e+18,-0.323656951905,4.03673806,8.877529083350002
1.7176895738812575e+18,-0.312086013785,4.0975715562,8.832502716099999
1.7176895740812575e+18,-0.5172493744,4.161301529,8.816179161
1.7176895742812575e+18,-0.39966888428499997,4.1719144593,8.826956748849998
1.7176895744812575e+18,-0.3407963104149999,4.224672248799999,8.774056755
1.7176895746812575e+18,-0.27639273833999994,4.1380548706999996,8.8238656769
1.7176895748812575e+18,-0.38599481965,4.114239395,8.83280209355
1.7176895750812575e+18,-0.5141208801299999,4.244161720300001,8.775366531500001
1.7176895752812575e+18,-0.532293090815,4.314582778949999,8.72182287595
1.7176895754812575e+18,-0.42061033630499994,4.25692268375,8.764648818949999
1.7176895756812575e+18,-0.3925661544825,4.1187974167500006,8.873749443049999
1.7176895758812575e+18,-0.016810043335999995,3.6124977721499993,9.025713432349999
1.7176895760812575e+18,0.031090347292750002,3.41995317075,9.262670677
1.7176895762812575e+18,-0.07792046355950001,3.4951268463500007,8.9740633391
1.7176895764812575e+18,0.06519692230584999,3.6852015837499996,9.008536651700002
1.7176895766812575e+18,0.02579635620394445,3.634159393277778,9.042271499666668
1.7176895768812575e+18,,,
