Timestamps,Acc_X,Acc_Y,Acc_Z
1.7176749885604027e+18,-0.653212430195294,-1.031841418317647,9.826055762352942
1.7176749887604027e+18,-0.2708897827989535,-0.913167896633721,9.792431886755814
1.7176749889604027e+18,-0.4647640622267442,-1.2045357927709304,9.828936343860466
1.7176749891604027e+18,-0.4094509053486045,-0.9060450737151162,9.837951161069768
1.7176749893604027e+18,-0.3585292828452941,-1.0695635683458824,9.804379620411767
1.7176749895604027e+18,-0.3587564555674419,-1.0970257112255815,9.839286682232556
1.7176749897604027e+18,-0.5456192108767441,-0.9562943515302326,9.87317569861628
1.7176749899604027e+18,-0.5893662938352942,-1.0702954902788233,9.808489687223531
1.7176749901604027e+18,-0.5254193357232558,-0.8201816983034883,9.874733913627907
1.7176749903604027e+18,-0.5248072164651163,-0.8690954398465114,9.825263666534884
1.7176749905604027e+18,-0.6042155398116278,-0.8187348752534888,9.848691030906977
1.7176749907604027e+18,-0.5717438585552943,-0.8312947392517649,9.826224663682353
1.7176749909604027e+18,-0.5855181383511628,-0.7393265560558139,9.846131302581398
1.7176749911604027e+18,-0.5771154331627907,-0.7530157198755815,9.815080232337209
1.7176749913604027e+18,-0.5172392216511628,-0.7419419635162791,9.853587960151163
1.7176749915604027e+18,-0.5383006459638825,-0.6801809496776471,9.826055818470588
1.7176749917604027e+18,-0.5053864014001163,-0.9624155275011628,9.88547373922093
1.7176749919604027e+18,-0.6280324708534885,-0.8435534536918606,9.834723694337208
1.7176749921604027e+18,-0.7355981999302326,-0.6764453954360465,9.822926432662788
1.7176749923604027e+18,-0.7712771131835293,-0.7354692269823531,9.859442733329413
1.7176749925604027e+18,-0.42024643126587213,-0.9315870640104649,9.839564955488374
1.7176749927604027e+18,-0.9944125725767442,-0.9734892838139539,10.375612868976743
1.7176749929604027e+18,-1.5332428422988371,-0.23455226372383725,10.789960716802325
1.7176749931604027e+18,-0.4977071086236472,2.0193171078894117,11.012726918505884
1.7176749933604027e+18,0.012242349236069767,1.6298461112674423,9.48420292833721
1.7176749935604027e+18,0.8318675746506977,2.602500677116279,5.597312979930233
1.7176749937604027e+18,0.7479119050681176,2.3606743615999997,7.842546580811764
1.7176749939604027e+18,-0.5525194419604652,0.8342603918689188,10.827856296674419
1.7176749941604027e+18,-0.5968144827418606,-0.9577968231441859,11.550544450116279
1.7176749943604027e+18,-0.8258020487240697,-2.0429140669174424,12.27679393476744
1.7176749945604027e+18,-0.2518938479163529,-0.41961663943961175,10.420770757541177
1.7176749947604027e+18,0.35163363596079067,1.2791028253255814,8.565470346186045
1.7176749949604027e+18,0.4985418136918604,2.7621520341279076,5.088142583581395
1.7176749951604027e+18,-0.3084515346092674,1.3919550159465117,9.827433879872094
1.7176749953604027e+18,-1.0124736344258825,0.23995788563870585,10.6130410696
1.7176749955604027e+18,-1.5958457665406978,-1.457562874533721,12.71395703267442
1.7176749957604027e+18,-1.3217284534406977,-0.8883493193116277,11.537689962860464
1.7176749959604027e+18,-0.41223325684999995,0.5383294473431744,9.977013166767444
1.7176749961604027e+18,0.47445450021364716,2.3436149386470593,6.668543333199999
1.7176749963604027e+18,0.4355493690220115,2.3624393815000007,6.494009333953488
1.7176749965604027e+18,-0.5614229717488373,0.9379864714639538,10.275837743209301
1.7176749967604027e+18,-0.8897922129823177,-0.0419447739827647,10.495257994647059
1.7176749969604027e+18,-1.4413139370034882,-2.149978968953488,13.447218062906977
1.7176749971604027e+18,-1.4034183039104648,-0.7286979677181397,10.719455974093021
1.7176749973604027e+18,-0.6589722236872092,0.6416659956360466,9.772844148430234
1.7176749975604027e+18,0.27981949477074114,2.6318234022705886,6.597772087788234
1.7176749977604027e+18,0.2557537871078256,2.3967735906046514,7.054987175500002
1.7176749979604027e+18,-0.6093350700738372,1.2395934289488368,10.174893967034881
1.7176749981604027e+18,-1.2410958890470116,0.6364351736125233,10.326532175651161
1.7176749983604027e+18,-1.390258104707059,-1.7569511318694115,12.865841371647056
1.7176749985604027e+18,-1.0541218471000002,-0.7890193553976744,11.211320089534883
1.7176749987604027e+18,-0.2806836602568605,0.4590880640206162,9.825708833116277
1.7176749989604027e+18,0.21090227420108137,1.8991221224337211,8.273379059744187
1.7176749991604027e+18,0.5061523663769413,2.739247052776471,6.098995247964707
1.7176749993604027e+18,0.04412810066860464,1.6860496096744184,9.300567776372093
1.7176749995604027e+18,-0.8145613426202326,1.058517963805116,10.365707718511628
1.7176749997604027e+18,-1.0870170964128234,-0.05010852157454119,10.559104055882354
1.7176749999604027e+18,-1.238424835868605,-0.009181763690406974,10.890904415581394
1.7176750001604027e+18,-0.564984380807093,-0.903707903876744,9.976456675302327
1.7176750003604027e+18,-0.38502185950773266,-0.9515643549220931,9.831996906651163
1.7176750005604027e+18,-0.23562265287844705,-0.8546036471435297,9.871153461435295
1.7176750007604027e+18,0.06972573891225582,-1.1857270861686044,9.856815548651166
1.7176750009604027e+18,0.13739253698994186,-0.9479472935127905,9.846465199697674
1.7176750011604027e+18,-0.6615319868104652,-1.358455492254651,9.746411800255816
1.7176750013604027e+18,-0.5296864768492353,-1.238919115082353,9.829715403388235
1.7176750015604027e+18,0.3017182427481627,-1.2616296507709301,9.830438813558139
1.7176750017604027e+18,0.010183408152976746,-1.5978490529534883,9.848357145313953
1.7176750019604027e+18,-0.23538697418247675,-1.2729816437790697,9.782248508023256
1.7176750021604027e+18,-0.411621797782353,-1.233795658352941,9.791148769129412
1.7176750023604027e+18,-0.24033955744302324,-1.2292987205581396,9.800055548104652
1.7176750025604027e+18,-0.29275906727209305,-1.1966895489302325,9.79721747994186
1.7176750027604027e+18,-0.28910927702588235,-1.1996205133999998,9.800607423176473
1.7176750029604027e+18,-0.29598659727209303,-1.231190718895349,9.806621884139533
1.7176750031604027e+18,-0.3826846818267442,-1.2629651801279067,9.785976875593024
1.7176750033604027e+18,-0.35441598651337214,-1.2434887111046509,9.800445035453489
1.7176750035604027e+18,-0.21084990175225884,-1.2766412553294118,9.8084896424
1.7176750037604027e+18,-0.44784736216860477,-1.2093214323488375,9.814134253988373
1.7176750039604027e+18,-0.36621315742790705,-1.3136596388720927,9.819142485732558
1.7176750041604027e+18,-0.5227482734732558,-1.241986248453488,9.805175049313954
1.7176750043604027e+18,-0.3014956545384118,-1.2082909794470587,9.803366212223532
1.7176750045604027e+18,-0.1585940583633372,-1.2429322448255815,9.83383331734884
1.7176750047604027e+18,-0.03633751455810466,-1.232971424267442,9.792042377383721
1.7176750049604027e+18,-0.11157231177637211,-1.2575117723604652,9.836838189918605
1.7176750051604027e+18,-0.17537982360717644,-1.0498579698776471,9.816766054470587
1.7176750053604027e+18,-0.2676622545313953,-1.1405416990232562,9.824317665988373
1.7176750055604027e+18,-0.2494656717325581,-1.082390540443023,9.796048951639536
1.7176750057604027e+18,-0.24306626323255812,-1.0806098344418607,9.833165523604652
1.7176750059604027e+18,-0.2847740451235294,-1.034825421062353,9.8116988686
1.7176750061604027e+18,-0.22626085683255817,-1.086897953965116,9.820700612186046
1.7176750063604027e+18,-0.31529611903604654,-1.1043711207209304,9.834612347406978
1.7176750065604027e+18,-0.30014441293529415,-1.1195594899764707,9.825999518011765
1.7176750067604027e+18,-0.2794594258732558,-1.1255726453837211,9.829548414313955
1.7176750069604027e+18,-0.3123468266348837,-1.1461063956627908,9.815581099953489
1.7176750071604027e+18,-0.31813411761279076,-1.1705354383720932,9.827211191465116
1.7176750073604027e+18,-0.28111443572,-1.173383921764706,9.841876568470587
1.7176750075604027e+18,-0.3211947052313953,-1.136702049627907,9.811574459081394
1.7176750077604027e+18,-0.3509658710151163,-1.1474419236511628,9.816304461883721
1.7176750079604027e+18,-0.34773834188488373,-1.1348100471511626,9.815135889232558
1.7176750081604027e+18,-0.3303784307317647,-1.1408415304352941,9.822452432952941
1.7176750083604027e+18,-0.32525693884999995,-1.1371472270232559,9.816304484034884
1.7176750085604027e+18,-0.36209527801162794,-1.1303582898372093,9.801224143011627
1.7176750087604027e+18,-0.3509658703244186,-1.1456612196162792,9.818641651488372
1.7176750089604027e+18,-0.3486201843776471,-1.1307635334941177,9.815302175647059
1.7176750091604027e+18,-0.32514564432674414,-1.1707023812441861,9.818530337709303
1.7176750093604027e+18,-0.323253645455814,-1.2005291997790697,9.821646634883722
1.7176750095604027e+18,-0.30340991125176464,-1.1745099544588233,9.814232444752943
1.7176750097604027e+18,-0.301829535605814,-1.1914587354186048,9.816360152
1.7176750099604027e+18,-0.3107330608523256,-1.2205064920930233,9.81274313145349
1.7176750101604027e+18,-0.31284764894767436,-1.1981363809418606,9.809348594290698
1.7176750103604027e+18,-0.3153458719764706,-1.2014784673529413,9.814345068082353
1.7176750105604027e+18,-0.3300982310081395,-1.233138368604651,9.815692402558138
1.7176750107604027e+18,-0.2809062473686047,-1.236811072383721,9.806287987232558
1.7176750109604027e+18,-0.32520129133255815,-1.2139957921511628,9.816248827139535
1.7176750111604027e+18,-0.26191555103529407,-1.2694346373176473,9.821270168470589
1.7176750113604027e+18,-0.29515188915813956,-1.2331940226744185,9.82053359717442
1.7176750115604027e+18,-0.26371131455348834,-1.1999170850232557,9.805175115848838
1.7176750117604027e+18,-0.2283197970569767,-1.2200056675813957,9.821646590523256
1.7176750119604027e+18,-0.3289708866847058,-1.1467532158,9.794808309176469
1.7176750121604027e+18,-0.3078950614104651,-1.1331962887441858,9.804284750034885
1.7176750123604027e+18,-0.2732826038139535,-1.1420441685232559,9.820422361069769
1.7176750125604027e+18,-0.2976108352905882,-1.1527211960705883,9.812712321482351
1.7176750127604027e+18,-0.2679961358372094,-1.148833105744186,9.799387865267443
1.7176750129604027e+18,-0.34106069768139535,-1.1362012264302326,9.830327566255814
1.7176750131604027e+18,-0.3426744624337209,-1.1545091022558138,9.813633430825583
1.7176750133604027e+18,-0.3757576069388236,-1.1913441658705883,9.817892052105885
1.7176750135604027e+18,-0.3697189217395349,-1.1974686245232555,9.810851119255812
1.7176750137604027e+18,-0.3611492767569768,-1.206817319244186,9.809571199627907
1.7176750139604027e+18,-0.35703139666279066,-1.2379240199069765,9.813355212953491
1.7176750141604027e+18,-0.37181648577529414,-1.2337956625294118,9.8211575228
1.7176750143604027e+18,-0.33015387869302326,-1.2172789601860465,9.81658267973256
1.7176750145604027e+18,-0.3168542346988373,-1.201753427895349,9.820422360976744
1.7176750147604027e+18,-0.3529691651093023,-1.1865061398023256,9.811129237279072
1.7176750149604027e+18,-0.3547570701882354,-1.1455145752,9.81350048289412
1.7176750151604027e+18,-0.35664186748372095,-1.115277939023256,9.817862621500002
1.7176750153604027e+18,-0.39787632399418593,-1.0820566623023258,9.792209359104652
1.7176750155604027e+18,-0.3711971700164707,-1.116575504729412,9.82599946191765
1.7176750157604027e+18,-0.37238997637209303,-1.083726067872093,9.819198087197675
1.7176750159604027e+18,-0.3641542178965116,-1.1040372405,9.814913250697673
1.7176750161604027e+18,-0.38335244565465115,-1.1256839397093024,9.817306141534885
1.7176750163604027e+18,-0.3606687496729412,-1.1090873760352944,9.815414821329414
1.7176750165604027e+18,-0.3491295167186047,-1.1287445300813954,9.811073669093025
1.7176750167604027e+18,-0.34929645789651165,-1.1676418005697675,9.81029458377907
1.7176750169604027e+18,-0.2913122450906977,-1.173373446988372,9.824540226895348
1.7176750171604027e+18,-0.30352251424941173,-1.1858828952000002,9.815865180082351
1.7176750173604027e+18,-0.27011072288604654,-1.1956879080930232,9.804952521651165
1.7176750175604027e+18,-0.27873601539069776,-1.218837074151163,9.839397973790698
1.7176750177604027e+18,-0.2685526056709303,-1.2005848538837212,9.810962366430234
1.7176750179604027e+18,-0.2865193999811765,-1.1767620269294117,9.800044474894118
1.7176750181604027e+18,-0.3039997680976744,-1.1565680462558143,9.821646634930232
1.7176750183604027e+18,-0.30283118195232556,-1.1281324001162794,9.814078586011629
1.7176750185604027e+18,-0.34760675079882347,-1.0961942812705883,9.806237590976473
1.7176750187604027e+18,-0.35219010503488374,-1.0807211261104654,9.807790523290699
1.7176750189604027e+18,-0.32353187941046513,-1.0947998400813954,9.821257114395346
1.7176750191604027e+18,-0.33555163859186043,-1.1067082965000001,9.81886426789535
1.7176750193604027e+18,-0.32930869495529413,-1.1262593886117649,9.812318218458822
1.7176750195604027e+18,-0.2940945968360465,-1.1383158162906977,9.820589342755818
1.7176750197604027e+18,-0.299158478027907,-1.17443073077907,9.82709996644186
1.7176750199604027e+18,-0.30082788804069766,-1.1721492064186045,9.80417339188372
1.7176750201604027e+18,-0.22807822507764705,-1.2285595978588235,9.82081970887059
1.7176750203604027e+18,-0.26042813877325577,-1.2285196670232559,9.808124342569766
1.7176750205604027e+18,-0.2641564912511628,-1.2185031939302327,9.824484525744186
1.7176750207604027e+18,-0.2623757868976744,-1.2248469591744189,9.82476287661628
1.7176750209604027e+18,-0.30673171141764705,-1.1968617369882355,9.804548622505884
1.7176750211604027e+18,-0.26844131166162793,-1.1631343837093027,9.812409168034883
1.7176750213604027e+18,-0.2564772007,-1.178047801139535,9.824595872744187
1.7176750215604027e+18,-0.3290965827372093,-1.119173238406977,9.781580758581397
1.7176750217604027e+18,-0.30498635926470585,-1.1206292222941174,9.811192131011765
1.7176750219604027e+18,-0.2871943625639535,-1.1539526235581392,9.827044376081396
1.7176750221604027e+18,-0.3108443586593024,-1.1555107485813954,9.800333777127909
1.7176750223604027e+18,-0.23551004879647067,-1.1751292776117648,9.808151873376472
1.7176750225604027e+18,-0.28524671789302325,-1.1987484943023257,9.81413424289535
1.7176750227604027e+18,-0.2725035451151163,-1.2163886026860466,9.81318827561628
1.7176750229604027e+18,-0.26699448914069773,-1.211102135011628,9.80868078939535
1.7176750231604027e+18,-0.27120533286823534,-1.2519248135294117,9.8128248888
1.7176750233604027e+18,-0.25887002189418606,-1.2449911819651163,9.81413429838372
1.7176750235604027e+18,-0.2564771991465117,-1.2531713012093022,9.813522106
1.7176750237604027e+18,-0.27189143019069767,-1.265524950116279,9.81218657377907
1.7176750239604027e+18,-0.24969807985647058,-1.2363292315764705,9.825717970847057
1.7176750241604027e+18,-0.2709454320465116,-1.1681982791976746,9.795214309255813
1.7176750243604027e+18,-0.3280949356941861,-1.1209539410348839,9.786700259825581
1.7176750245604027e+18,-0.22281074073418597,-1.1564567504883725,9.833388117883725
1.7176750247604027e+18,-0.32182056938705883,-1.1382516509764709,9.809840931611767
1.7176750249604027e+18,-0.2627096683802325,-1.143546628441861,9.81541412927907
1.7176750251604027e+18,-0.2769553082616279,-1.1387609950465116,9.818307721360464
1.7176750253604027e+18,-0.33111035279176476,-1.159308491047059,9.799819183317647
1.7176750255604027e+18,-0.28201919013953486,-1.1749315732558139,9.821479608906976
1.7176750257604027e+18,-0.2883629506034884,-1.2059826158255815,9.811073635895351
1.7176750259604027e+18,-0.27990460032325587,-1.2162216639418606,9.807178364279071
1.7176750261604027e+18,-0.2757657722529412,-1.2192135110000002,9.811924059188236
1.7176750263604027e+18,-0.2754528416813954,-1.2504446048837203,9.831885670430234
1.7176750265604027e+18,-0.25313837652209303,-1.2439338966976743,9.809348516639536
1.7176750267604027e+18,-0.2958196566244186,-1.1922934291976746,9.814802047813954
1.7176750269604027e+18,-0.25606017410352944,-1.194834874647059,9.814007265388236
1.7176750271604027e+18,-0.32737152469883724,-1.1496678022906976,9.81585935105814
1.7176750273604027e+18,-0.3166316463523256,-1.1078768830348837,9.81691663206977
1.7176750275604027e+18,-0.2982124778069768,-1.1001975993023256,9.801001482197675
1.7176750277604027e+18,-0.3469311328529412,-1.1054840578588234,9.808996436164707
1.7176750279604027e+18,-0.3154074106139535,-1.1010322986744188,9.808903394709306
1.7176750281604027e+18,-0.2561989634569768,-1.1674748617325583,9.821702336093024
1.7176750283604027e+18,-0.2797631936905883,-1.1793519048000003,9.814176144235292
1.7176750285604027e+18,-0.24963261377209303,-1.1912917870000002,9.808625154674418
1.7176750287604027e+18,-0.24801884920465112,-1.224401785860465,9.820311113825582
1.7176750289604027e+18,-0.21796944893372094,-1.238424834895349,9.804117746104652
1.7176750291604027e+18,-0.24885355479294122,-1.2304738591529412,9.805505685176469
1.7176750293604027e+18,-0.23800238204186047,-1.257233537953488,9.812130961267442
1.7176750295604027e+18,-0.23004485614767445,-1.25617624994186,9.820422327755814
1.7176750297604027e+18,-0.24518084941976748,-1.2226767207906974,9.808346914604652
1.7176750299604027e+18,-0.2639987154929411,-1.2135270357882353,9.815358509705883
1.7176750301604027e+18,-0.2620419024790698,-1.1785486229651163,9.812019647488375
1.7176750303604027e+18,-0.2915348337848837,-1.1553994515116282,9.814078619255811
1.7176750305604027e+18,-0.2845789535465116,-1.1331406333139535,9.813188275523254
1.7176750307604027e+18,-0.30188976456117644,-1.1147738414352943,9.811361043588233
1.7176750309604027e+18,-0.3183567052744186,-1.1080994689651165,9.801168486093026
1.7176750311604027e+18,-0.30071659490348834,-1.113274650488372,9.812520448558137
1.7176750313604027e+18,-0.31596519334,-1.140334820764706,9.82256505624706
1.7176750315604027e+18,-0.27194707701744186,-1.1398739247325584,9.81652706722093
1.7176750317604027e+18,-0.29509624423372094,-1.1360342877093024,9.80884778222093
1.7176750319604027e+18,-0.2792924852232559,-1.1650820306046512,9.821924863872093
1.7176750321604027e+18,-0.28274718225058826,-1.161504253282353,9.815977825788236
1.7176750323604027e+18,-0.2718914296686047,-1.1752654467209305,9.818808477953489
1.7176750325604027e+18,-0.2757310770220931,-1.189511080232558,9.812019603151162
1.7176750327604027e+18,-0.2612071976383721,-1.199527556139535,9.813744711302327
1.7176750329604027e+18,-0.27199355766823535,-1.2155538979882354,9.82279026922353
1.7176750331604027e+18,-0.27111237235697666,-1.207262493930233,9.822203059500003
1.7176750333604027e+18,-0.2679404897034884,-1.1910135566976745,9.818530426406976
1.7176750335604027e+18,-0.3096201191151163,-1.1564567463604654,9.809793782744187
1.7176750337604027e+18,-0.31140475326,-1.1124091792588235,9.814232399835296
1.7176750339604027e+18,-0.3155187046151163,-1.1270751107674424,9.82776779351163
1.7176750341604027e+18,-0.32937482050930234,-1.0601317258465117,9.788703596755813
1.7176750343604027e+18,-0.3449042698870588,-1.0340934991423527,9.822283621388234
1.7176750345604027e+18,-0.34083811038139533,-1.0615785474825583,9.829214572941861
1.7176750347604027e+18,-0.3165759984837209,-1.082613128511628,9.818419068325582
1.7176750349604027e+18,-0.3110112956779069,-1.0838373675813955,9.819086839930232
1.7176750351604027e+18,-0.31467025350235295,-1.113141099082353,9.833318710294117
1.7176750353604027e+18,-0.2936494208348837,-1.1109374678488373,9.820756268999997
1.7176750355604027e+18,-0.29309294858255813,-1.1218442902906975,9.818196507313955
1.7176750357604027e+18,-0.2934824789697674,-1.1399852218139535,9.820422372104652
1.7176750359604027e+18,-0.26917847166352943,-1.1445574507882355,9.82104488822353
1.7176750361604027e+18,-0.2951518907139535,-1.1666957999534884,9.83767292110465
1.7176750363604027e+18,-0.2829095433593023,-1.137147225627907,9.820644944174418
1.7176750365604027e+18,-0.2887524818581395,-1.1153335876511632,9.824206318930234
1.7176750367604027e+18,-0.32947760084352945,-1.102331158670588,9.820313016105883
1.7176750369604027e+18,-0.3267594083802326,-1.0752120752906973,9.822258638767442
1.7176750371604027e+18,-0.31668729491162795,-1.0657520772372093,9.828825074558141
1.7176750373604027e+18,-0.3611191633882353,-1.0333052732811767,9.800382243847059
1.7176750375604027e+18,-0.3317676397953488,-1.0323081979627906,9.82058927623256
1.7176750377604027e+18,-0.3380001092034884,-1.0565146678616277,9.820255412581396
1.7176750379604027e+18,-0.3260359965104651,-1.0759911308069767,9.821368361581396
1.7176750381604027e+18,-0.3146139509529412,-1.0754752565058827,9.82374738807059
1.7176750383604027e+18,-0.29949235899186044,-1.1109374664302327,9.830160562325581
1.7176750385604027e+18,-0.2909227164348837,-1.1155005331976746,9.821980432023258
1.7176750387604027e+18,-0.2792368389139535,-1.128800171767442,9.828046000313954
1.7176750389604027e+18,-0.28477404608588236,-1.1469221255294118,9.817554283082352
1.7176750391604027e+18,-0.28925330642441854,-1.156623680976744,9.825875792360465
1.7176750393604027e+18,-0.2837998969290698,-1.171537090267442,9.832776014139535
1.7176750395604027e+18,-0.29014365721627905,-1.158237451755814,9.820923173069769
1.7176750397604027e+18,-0.30999721043411765,-1.149737205282353,9.823691076341179
1.7176750399604027e+18,-0.302831181433721,-1.1348656970697677,9.8148577157907
1.7176750401604027e+18,-0.3367758736348838,-1.084839016813954,9.823928067790698
1.7176750403604027e+18,-0.3298717135870588,-1.0912960319058826,9.81986263491765
1.7176750405604027e+18,-0.3451785777837209,-1.0549009067325585,9.803450029988374
1.7176750407604027e+18,-0.32965305274651163,-1.0788291331627908,9.817584392604651
1.7176750409604027e+18,-0.3369984630209302,-1.0957458337790698,9.82904766877907
1.7176750411604027e+18,-0.3107854352317647,-1.0927598714941178,9.821270123600002
1.7176750413604027e+18,-0.30617000370581393,-1.1080994731046512,9.824428990767444
1.7176750415604027e+18,-0.2977673023267442,-1.1266299416860468,9.822091734604651
1.7176750417604027e+18,-0.27606495591511626,-1.1327511045,9.82726693705814
1.7176750419604027e+18,-0.2847740459105883,-1.1468658180705884,9.825661681717648
1.7176750421604027e+18,-0.28218613097441864,-1.1496678064651165,9.812687419139536
1.7176750423604027e+18,-0.2753971925965117,-1.162132745546512,9.826543564034885
1.7176750425604027e+18,-0.28936459834534894,-1.1828890928139537,9.832720379476745
1.7176750427604027e+18,-0.2835354070505882,-1.1438818230823526,9.818004652964705
1.7176750429604027e+18,-0.3176889409116279,-1.1353108744534888,9.836949525872093
1.7176750431604027e+18,-0.3228084684104652,-1.0855624300581395,9.818864256813956
1.7176750433604027e+18,-0.3420328841505882,-1.0339808911811763,9.78275976742353
1.7176750435604027e+18,-0.3155743535151163,-1.0413786727255814,9.836170418290697
1.7176750437604027e+18,-0.24167508805232554,-1.046108672089535,9.845296593593025
1.7176750439604027e+18,-0.2123490968767442,-1.0261870379813958,9.820088430860466
1.7176750441604027e+18,-0.24316708217294117,-1.0439462934752943,9.811192153458826
1.7176750443604027e+18,-0.24851967220813947,-1.0605769003953487,9.834055889453492
