Timestamps,Gyro_X,Gyro_Y,Gyro_Z,Label
1.7176686328231708e+18,1.0568903906475,0.13897609055075,-0.1361308879195,2.0
1.7176686330231708e+18,0.650486594234,0.0540253380570999,-0.261801219927,2.0
1.7176686332231708e+18,0.07838346211969,-0.1861848033859999,0.0395126104792,2.0
1.7176686334231708e+18,-0.3273962458655,0.06127446405645,0.15140132374715,2.0
1.7176686336231708e+18,-1.0201469600150002,-0.257468200771625,0.1139330940284999,2.0
1.7176686338231708e+18,-0.52949831411,-0.25248481855,-0.0261014544454999,2.0
1.7176686340231708e+18,-0.1624006945625,-0.05281744833418,-0.0393675498719999,2.0
1.7176686342231708e+18,0.1562829371515,0.11144290310975,0.10107556706275,2.0
1.7176686344231708e+18,0.383951792865,0.1116403928065,0.0077786966712799,2.0
1.7176686346231708e+18,0.5908157006000001,0.2005870763281,0.05774672281265,2.0
1.7176686348231708e+18,0.6071239076549999,0.264999039465,-0.1181924496797999,2.0
1.7176686350231708e+18,-0.60531665293805,0.0474542302124999,0.1435310376006,2.0
1.7176686352231708e+18,-0.5744141608549999,-0.535685002795,-0.249869778474,2.0
1.7176686354231708e+18,-0.3119124990142857,-0.2452046169636189,-0.0484011864223809,2.0
1.7176686356231708e+18,-0.0265625276826,0.173156196628675,0.128505625676,2.0
1.7176686358231708e+18,0.2281308276655,0.1086547987652,-0.0621210544774999,2.0
1.7176686360231708e+18,0.5422332167599999,0.0718944638951799,-0.0805107468755,2.0
1.7176686362231708e+18,0.55363555998,0.2286772889909999,-0.0794887681419999,2.0
1.7176686364231708e+18,-0.330223440375,0.11071354383145,0.182028068373,2.0
1.7176686366231708e+18,-0.543784922365,-0.1647389903605,0.0658225366685,2.0
1.7176686368231708e+18,-0.3841919124199999,-0.273628499355,-0.0195988015299999,2.0
1.7176686370231708e+18,-0.09345492860255,0.0793926410335,0.0226555809369999,2.0
1.7176686372231708e+18,-0.1479799474096,-0.17348256982475,-0.21565397793555,2.0
1.7176686374231708e+18,0.335772677337,0.1971649501525,-0.02928490024035,2.0
1.7176686376231708e+18,0.6165125310299999,0.2327882490999999,0.05131505017976,2.0
1.7176686378231708e+18,0.6309504593015,0.17474914751285,-0.09488869435465,2.0
1.7176686380231708e+18,-0.6963700532950001,0.0101841217980999,0.2066213866715,2.0
1.7176686382231708e+18,-0.445038073505,-0.3984794113655,-0.117388378315,2.0
1.7176686384231708e+18,-0.321493206175,-0.170099031745,-0.036406029033,2.0
1.7176686386231708e+18,0.013093921629,0.1384856126272499,0.0077680286914999,2.0
1.7176686388231708e+18,0.2228199274130999,0.117174764446,-0.0216166084387,2.0
1.7176686390231708e+18,0.49969349204,0.0406059539906549,-0.109074810143,2.0
1.7176686392231708e+18,0.5993899270949999,0.1543651562195,-0.0071264716814999,2.0
1.7176686394231708e+18,-0.0795486036322999,0.1815046397985,0.1146913132195,2.0
1.7176686396231708e+18,-0.6550490334599999,-0.0722449834544999,0.14183757449165,2.0
1.7176686398231708e+18,-0.4214868322200001,-0.354681077596,-0.185439930141355,2.0
1.7176686400231708e+18,-0.249400462964,-0.0589320881344999,0.1012839972429,2.0
1.7176686402231708e+18,0.19854583562965,-0.006411311307,-0.0648388883034999,2.0
1.7176686404231708e+18,0.328449621795,0.08756631221765,-0.092324486427,2.0
1.7176686406231708e+18,0.4570869788549999,0.161169272665,0.0156724287684,2.0
1.7176686408231708e+18,0.58027212173,0.2081726171149999,-0.0780163764256499,2.0
1.7176686410231708e+18,-0.3827977853904999,0.1683730725984,0.113535553781,2.0
1.7176686412231708e+18,-0.72825016379,-0.2490507136114999,-0.0467818447409999,2.0
1.7176686414231708e+18,-0.5587438330049999,0.003571144678,0.128857285727,2.0
1.7176686416231708e+18,0.1558936495776,0.1565915563564999,0.115467083854285,2.0
1.7176686418231708e+18,-0.0352066310185,0.0726779769846514,0.0694889816454999,2.0
1.7176686420231708e+18,-0.0075666917714499,-0.378567862512,-0.130192112742,2.0
1.7176686422231708e+18,-0.03369392608085,0.0412008711052,0.0326633468492,2.0
1.7176686424231708e+18,-0.095711744946,0.1117497519362499,0.1057535422704815,2.0
1.7176686426231708e+18,-0.0481169318688571,0.0492381167651428,0.0180613696291904,2.0
1.7176686428231708e+18,0.0345542311551,-0.05293699210795,0.00512023558765,2.0
1.7176686430231708e+18,-0.0015254023245,-0.0014955304043,-0.0157572236384,2.0
1.7176686432231708e+18,0.0732649023664999,0.02463449252045,-0.01715020860164,2.0
1.7176686434231708e+18,0.0403320355349999,-0.0027369317890999,-0.0011337797976799,2.0
1.7176686436231708e+18,0.0517129108309999,-0.0074321925584,-0.0109963126184249,2.0
1.7176686438231708e+18,0.051438006759,-0.02199507486055,-0.0237932082733999,2.0
1.7176686440231708e+18,-0.023490359925245,-0.00785079852325,-0.0049507815217199,2.0
1.7176686442231708e+18,-0.073904463463,0.01317022559195,0.0068809977094845,2.0
1.7176686444231708e+18,-0.057134583965,0.00194529004505,-0.0006543659924849,2.0
1.7176686446231708e+18,-0.0479558488354999,-0.0009811651950339,0.0009093286469699,2.0
1.7176686448231708e+18,-0.0328914733605,0.0006151584441554,0.000612624268535,2.0
1.7176686450231708e+18,-0.01532924925,-0.0082506297383499,0.00173640083526,2.0
1.7176686452231708e+18,-0.0280130793345,-0.00055706563875,0.0029297837377829,2.0
1.7176686454231708e+18,-0.0049849313801,0.0120124505370499,-0.00702528422685,2.0
1.7176686456231708e+18,0.032377583534,0.00282515240257,0.0056858391117849,2.0
1.7176686458231708e+18,0.0407566835174999,-0.0093453312985849,-0.00311876962118,2.0
1.7176686460231708e+18,0.0465482432399999,-7.249056943350006e-05,0.001798341044812,2.0
1.7176686462231708e+18,0.0404825973325,0.0024988803549509,0.000548439947349,2.0
1.7176686534231708e+18,0.9515840002965,0.0543013444978,-0.1185519156505,3.0
1.7176686536231708e+18,0.7752488204353499,0.084334651751,-0.2628706942339999,3.0
1.7176686538231708e+18,-0.20587384961,-0.280125410105,-0.0102417234882,3.0
1.7176686540231708e+18,0.274073061718,0.3086874062204999,-0.04248175951505,3.0
1.7176686542231708e+18,-0.736315803225,-0.1145631182935,0.0585395086445,3.0
1.7176686544231708e+18,-0.780360722555,-0.2369786862404999,0.1275783345115,3.0
1.7176686546231708e+18,-0.31346690581,-0.11431624211045,0.0048690679029999,3.0
1.7176686548231708e+18,-0.0001663290864999,0.07880362956395,0.0555515002220499,3.0
1.7176686550231708e+18,0.3741148095595,0.185882252453,-0.03076681322745,3.0
1.7176686552231708e+18,0.465303145355,0.1296386289445,-0.0252996124284999,3.0
1.7176686554231708e+18,0.6139633432049999,0.07745629886295,-0.0780825257725,3.0
1.7176686556231708e+18,-0.0744891420816999,0.175245032095,0.035487036869,3.0
1.7176686558231708e+18,-0.625980800385,-0.1000679319346,0.0828118214474999,3.0
1.7176686560231708e+18,-0.547781021895,-0.380156100535,-0.036658618347685,3.0
1.7176686562231708e+18,-0.0699324272634999,-0.033320378513,-0.0547822549491999,3.0
1.7176686564231708e+18,-0.0135985420965,0.08717876319455,0.092001578351,3.0
1.7176686566231708e+18,0.1801244521505,0.1776785439794999,0.0732402272841,3.0
1.7176686568231708e+18,0.449550268045,-0.3069238603559999,-0.257567243508,3.0
1.7176686570231708e+18,0.5114900157476191,0.1059744911958571,-0.0694379565580476,3.0
1.7176686572231708e+18,-0.0278776125895,0.26230059713,0.0641368190162,3.0
1.7176686574231708e+18,-0.6330738931900001,-0.054813127263,0.095148743229,3.0
1.7176686576231708e+18,-0.4916988909299999,-0.23600228055,0.0048040054657499,3.0
1.7176686578231708e+18,-0.1730972296125,-0.045713836614,-0.0282314286974999,3.0
1.7176686580231708e+18,-0.02077594224485,0.206357772632,0.06459021051255,3.0
1.7176686582231708e+18,0.027404911719,0.205836023021,0.1016273101764999,3.0
1.7176686584231708e+18,0.34932817818,0.03232598295245,-0.1297392908545,3.0
1.7176686586231708e+18,0.301070900265,0.071279196538,0.04001212297,3.0
1.7176686588231708e+18,0.5429982200250001,0.0859031401075,-0.0474179402669,3.0
1.7176686590231708e+18,-0.2545418464138499,0.09542273488545,0.1009942698841999,3.0
1.7176686592231708e+18,-0.5479976817999999,-0.3571437001349999,-0.0696281702709999,3.0
1.7176686594231708e+18,-0.4956368252649999,-0.359300711755,-0.0868803136025,3.0
1.7176686596231708e+18,-0.21654013396,-0.264613434295,-0.130402493241,3.0
1.7176686598231708e+18,0.0217449623149999,0.0329876946409999,0.0174863060945,3.0
1.7176686600231708e+18,0.1578445054525,0.2273773286445,0.0579137796615,3.0
1.7176686602231708e+18,0.2787944648365,0.16435419825,-0.0042064556819999,3.0
1.7176686604231708e+18,0.1617514276021,0.4068109482549999,0.2265049693094999,3.0
1.7176686606231708e+18,0.38440711275,-0.1204118914913,-0.156385962005,3.0
1.7176686608231708e+18,0.2041797623049999,0.097297174718,0.0829362928561499,3.0
1.7176686610231708e+18,0.42464722394,0.0999317118333499,-0.0223148426971,3.0
1.7176686612231708e+18,-0.2885721777705,0.022268998310795,-0.0069219306229399,3.0
1.7176686614231708e+18,-0.67369042039,-0.1305248511899999,0.061243457726,3.0
1.7176686616231708e+18,-0.5109529525050001,-0.221835759651,-0.1072197916546584,3.0
1.7176686618231708e+18,-0.1749250095305,-0.1919832801495,-0.0722503068389499,3.0
1.7176686620231708e+18,0.0559974980985,0.1656220731415,0.08280437314115,3.0
1.7176686622231708e+18,0.03888587579,0.1739626426199999,0.056291664704595,3.0
1.7176686624231708e+18,0.3715219721199999,-0.064140742365,0.0021822544951999,3.0
1.7176686626231708e+18,0.374138677125,-0.0809240045105,-0.0220728936144,3.0
1.7176686628231708e+18,0.44768152536,0.06233253730425,0.0109088832597549,3.0
1.7176686630231708e+18,0.355017396815,-0.0059094922038999,-0.07639359280395,3.0
1.7176686632231708e+18,0.240590710757,0.0532170358584999,-0.0920104940479999,3.0
1.7176686634231708e+18,-0.4558701455699999,0.1180775066623999,0.12983524959011,3.0
1.7176686636231708e+18,-0.50275866986,-0.0517700782469,-0.007793884999,3.0
1.7176686638231708e+18,-0.4792107298999999,-0.01942688497081,0.121311983834,3.0
1.7176686640231708e+18,-0.1282595901575,-0.108113774519155,-0.0848481719267999,3.0
1.7176686642231708e+18,0.0181625856361428,-0.0814456031637619,0.0267495727604761,3.0
1.7176686644231708e+18,0.0891529862044,-0.16703560484065,-0.0963367885859999,3.0
1.7176686646231708e+18,0.0032550727836999,-0.152979818452,-0.0468515947484999,3.0
1.7176686648231708e+18,0.04036539853755,-0.0845342778594999,0.1154269966345,3.0
1.7176686650231708e+18,0.0284452922871,0.0849866291887999,0.1598700016704999,3.0
1.7176686652231708e+18,-0.0565404215875499,0.3247947298,0.2086891057904999,3.0
1.7176686654231708e+18,-0.0601123789336,0.1839613106105,-0.0035720469435,3.0
1.7176686656231708e+18,-0.07464116641605,-0.0042267923932999,-0.0192024875609499,3.0
1.7176686658231708e+18,0.037807429604035,-0.06648699210605,0.122168279434,3.0
1.7176686660231708e+18,0.0387182467619999,-0.1083192303685,0.0359911630599,3.0
1.7176686662231708e+18,0.03684192050715,0.0963849287409999,0.0916647672899,3.0
1.7176686664231708e+18,-0.0182537055697749,0.1065301421129999,0.0615619973032999,3.0
1.7176686666231708e+18,0.00275127108835,0.0305791247644999,0.04912145002845,3.0
1.7176686668231708e+18,-0.0001492115846399,-0.00151229153825,0.0786193261624,3.0
1.7176686670231708e+18,0.1369580426174499,-0.07191445041255,0.1517081607055,3.0
1.7176686672231708e+18,0.25158095509,-0.2217512935425,0.089270660289864,3.0
1.7176686674231708e+18,0.2777764905745,-0.477720095209,0.19588183997835,3.0
1.7176686676231708e+18,0.435571983633,0.4209459101285001,-0.142310424153,3.0
1.7176686678231708e+18,0.1860192173985,-0.7923202424779999,0.0292083293185,3.0
1.7176686680231708e+18,0.838043653925,-1.5089285315,-0.1915319058955,3.0
1.7176686682231708e+18,0.374498824601,-0.75253834282,-0.6928101494900001,3.0
1.7176686684231708e+18,0.3446547305149999,-0.77981639960755,-0.1899265289265,3.0
1.7176686686231708e+18,0.2383179424392,-0.40225081558245,-0.0740335167354999,3.0
1.7176686688231708e+18,0.1294702334144,-0.0061707393249999,0.4100028845235,3.0
1.7176686690231708e+18,2.1655415490900003,1.668017481195,0.0114137047494999,3.0
1.7176686692231708e+18,-0.2224322393300001,-0.7946738333949999,3.3752192045375,3.0
1.7176686694231708e+18,-0.607155972735,-0.5452779114999999,8.628379726599999,3.0
1.7176686696231708e+18,0.5304356544450001,0.6299552869515,0.2029742257509999,3.0
1.7176686698231708e+18,-1.918221516175,-2.389201081575,-1.875213598418,3.0
1.7176686700231708e+18,5.795901353045,-3.908134824075,-2.38248159732905,3.0
1.7176686702231708e+18,5.550457549199999,-4.4548663795,6.337042701100001,3.0
1.7176686704231708e+18,0.79447410037,-1.7829738355279,4.743752864195,3.0
1.7176686706231708e+18,1.6974168180649998,-1.034044279915,-0.5787641222467499,3.0
1.7176686708231708e+18,1.39986676573,-1.123630940895,-1.3711551844899998,3.0
1.7176686710231708e+18,1.43812757125,-0.5389331255304999,-0.8966462075450001,3.0
1.7176686712231708e+18,0.285716891105,-0.5491167362,-0.571344868845,3.0
1.7176686714231708e+18,0.1397578270588571,-0.1832896412485714,-0.2678361574061905,3.0
1.7176686716231708e+18,0.02324418535005,-0.01039078551972,-0.02011997962925,3.0
1.7176686718231708e+18,-0.0246279583072349,-0.0649462917477,-0.0287100148405,3.0
1.7176686720231708e+18,0.0406316075301,0.06109533496165,0.0079841612715499,3.0
1.7176686722231708e+18,0.0758923067744999,0.107678675388,0.0223520456577,3.0
1.7176686724231708e+18,0.01399861054089,0.0390106120591,-0.03266418354411,3.0
1.7176686726231708e+18,-0.1261820280995,-0.07022156232995,0.0557534644152,3.0
1.7176686728231708e+18,-0.2487214367895,-0.01057482520555,0.0745711312145,3.0
1.7176686730231708e+18,-0.30565533149035,-0.3220056371990499,-0.040952235359,3.0
1.7176686732231708e+18,0.103856660518,-0.0107194540149999,0.0779241003085,3.0
1.7176686734231708e+18,-0.0808468519326199,-0.0079289037747499,0.0422594125633,3.0
1.7176686736231708e+18,-0.0456579796045,-0.019466274624325,0.0055443697671399,3.0
1.7176686738231708e+18,0.0433277614008899,-0.027866713928,-0.00033278192135,3.0
1.7176686740231708e+18,0.02123205092516,-0.0057724645359,-0.0365457151088,3.0
1.7176686742231708e+18,0.01204740371857,-0.0437011927365,-0.0139959231486,3.0
1.7176686744231708e+18,-0.0076305037831,0.0704635505227,-0.0226099721861499,3.0
1.7176686746231708e+18,0.0139559904114999,-0.0115342853551,-0.00586338539515,3.0
1.7176686748231708e+18,0.06670856699425,-0.09585643543886,0.0100443031647,3.0
1.7176686750231708e+18,-0.0146686684406499,-0.02822890689185,-0.048083433415,3.0
1.7176686752231708e+18,-0.0313510316882,-0.05675856541715,0.03335071003435,3.0
1.7176686754231708e+18,0.0041229560981999,0.029845433858,0.0616160334484999,3.0
1.7176686756231708e+18,0.0360585332825999,0.00172360433425,0.01389664335885,3.0
1.7176686758231708e+18,0.0281399711909999,0.06026902430004,-0.04104951825215,3.0
1.7176686760231708e+18,0.0113498495998,-0.01291513273085,0.02926410177836,3.0
1.7176686762231708e+18,0.0266996735239,0.0299215214564999,0.00796363366525,3.0
