Timestamps,Gyro_X,Gyro_Y,Gyro_Z,Label
1.7176994999353288e+18,0.054056346492238,0.2687864301348809,-0.0619900885735238,0s-1
1.7176995001353288e+18,0.4091113170726191,-0.1436763663559523,-0.0212596668749523,0s-1
1.7176995003353288e+18,0.5574421402329411,-0.3503164105541176,0.1671305049415294,0s-1
1.7176995005353288e+18,0.4211028291865475,-0.3957599412154761,0.2970572030654762,0s-1
1.7176995007353288e+18,-0.240611836226,-0.1145365557643411,0.0724851124054553,0s-1
1.7176995009353288e+18,-0.4791187761119046,0.038239765484113,-0.0398977798154761,0s-1
1.7176995011353288e+18,-0.441896788949647,0.1498453238461176,-0.0821454819429058,0s-1
1.7176995013353288e+18,0.1725170826360631,0.023543071589975,0.0096099363000833,0s-1
1.7176995015353288e+18,0.553978276255294,0.1652000475895294,-0.0273991943903451,0s-1
1.7176995017353288e+18,0.4258296233621345,-0.10413854952775,-0.0117624453194071,0s-1
1.7176995019353288e+18,-0.175600406814294,0.1091271354599166,-0.0876893052734404,0s-1
1.7176995021353288e+18,-0.3677614888741176,-0.0983886292774117,0.0112997763782094,0s-1
1.7176995023353288e+18,-0.526844851670238,-0.0596266914299416,0.0438682864444523,0s-1
1.7176995025353288e+18,-0.0031647261822588,0.0102415730397882,0.0511988815155294,0s-1
1.7176995027353288e+18,0.3674718938059524,0.1125231557369881,-0.0221904810795357,0s-1
1.7176995029353288e+18,0.4984271077541176,0.006762437490667,-0.0319338375407176,0s-1
1.7176995031353288e+18,-0.0563252077596512,-0.0692475358178809,-0.0182926936888571,0s-1
1.7176995033353288e+18,-0.2086007024505238,-0.0702728870637297,0.0766649670190119,0s-1
1.7176995035353288e+18,-0.2717866053482353,-0.0962111378060941,0.0687625365655176,0s-2
1.7176995037353288e+18,-0.373485831105119,0.0547180971071416,-0.01031531964725,0s-2
1.7176995039353288e+18,0.2216773692568588,-0.0130999784178164,0.0255001781034709,0s-2
1.7176995041353288e+18,0.322727333357857,0.1143775137895821,-0.1135412348715785,0s-2
1.7176995043353288e+18,0.3347919080176469,0.0490025266352705,-0.0114237420392352,0s-2
1.7176995045353288e+18,-0.0949103925935238,0.0212087615898095,-0.0430174638643809,0s-2
1.7176995047353288e+18,-0.1684599970790588,-0.1201563507793176,-0.0066447604343411,0s-2
1.7176995049353288e+18,-0.4679635390654761,-0.0735380108741547,0.0794428674736762,0s-2
1.7176995051353288e+18,0.0874493301699047,0.0842641977504012,0.0209978743792694,0s-2
1.7176995053353288e+18,0.3536419372376471,-0.083994193075447,0.0460749510310038,0s-2
1.7176995055353288e+18,0.3945455175095237,0.1903334610366667,-0.1166172865631904,0s-2
1.7176995057353288e+18,-0.0170201805960823,0.0463677984552705,-0.0415277325988749,0s-2
1.7176995059353288e+18,-0.1739423923198928,-0.058470445511325,0.0471479544886869,0s-2
1.7176995061353288e+18,-0.3899100943505882,-0.1258264513238376,0.0385866824948447,0s-2
1.7176995063353288e+18,-0.1485340565486265,0.1275325452567857,0.016401976128294,0s-2
1.7176995065353288e+18,-0.1092365564691294,-0.0764340597736353,0.0408791559204705,0s-2
1.7176995067353288e+18,-0.0543108663583622,0.0066502358446892,6.908389314285726e-05,0s-2
1.7176995069353288e+18,-0.0658224280143297,0.0505148865663333,-0.0421084652286309,0s-2
1.7176995071353288e+18,0.2564669168098941,0.0165081470266235,-0.0221243487087435,0s-2
1.7176995073353288e+18,0.2816405823190476,-0.1404694167921428,0.0469516108876428,0s-2
1.7176995075353288e+18,0.1215056051565059,-0.0551262707225788,-0.0818580241387925,0s-2
1.7176995077353288e+18,-0.1333355943867857,0.0248520302788773,-0.0012326024342142,0s-2
1.7176995079353288e+18,-0.1929370050072941,-0.1013781872519999,0.1038179831449294,0s-2
1.7176995081353288e+18,-0.2515854431059524,0.0578377815738571,0.0047377023032217,0s-2
1.7176995083353288e+18,0.0790625001206941,0.0288472619154588,0.0180765870106588,0s-2
1.7176995085353288e+18,0.4142380681440475,-0.1084581127402416,0.0069920196800714,0s-2
1.7176995087353288e+18,0.1141666260181309,0.1079054410605952,-0.04219572920375,0s-2
1.7176995089353288e+18,-0.0614323698091882,-0.046782816098847,0.0763801610661529,0s-2
1.7176995091353288e+18,-0.1537989774441392,-0.1864793060231548,0.0627972791286428,0s-2
1.7176995093353288e+18,-0.3832338911670588,0.1312252635187882,-0.0167201472772941,0s-2
1.7176995095353288e+18,0.1034040793684523,-0.0099444480823238,-0.0035523677387067,0s-2
1.7176995097353288e+18,0.1757057225819882,0.0406330208162235,-0.0501873905144396,0s-2
1.7176995099353288e+18,0.1874392089034285,-0.0200670597564059,-0.0132968358947023,0s-2
1.7176995101353288e+18,-0.144859732405247,0.0822281256528235,-0.0121639450739529,0s-2
1.7176995103353288e+18,-0.1941076246619047,0.1405348650503571,-0.0385888209524642,0s-2
1.7176995105353288e+18,-0.1054693244336876,-0.0135731717001583,0.0547544579184717,0s-2
1.7176995107353288e+18,0.0885557853033211,0.0337915308385411,0.0096612680139376,0s-2
1.7176995109353288e+18,0.0645643739057024,0.1471241965733452,-0.1286233443363928,0s-2
1.7176995111353288e+18,0.1055229654225926,-0.0367451577571764,-0.0826673970831,0s-2
1.7176995113353288e+18,-0.1680084479824047,0.0659460519284726,0.0036614473057142,0s-2
1.7176995115353288e+18,-0.1765591113448235,-0.097943069785647,0.0770413142145764,0s-2
1.7176995117353288e+18,-0.0854131720887738,-0.0884165056936904,0.1013824649463095,0s-2
1.7176995119353288e+18,0.1095473698848117,-0.1592577616515882,-0.0013842877075219,0s-2
1.7176995121353288e+18,0.2444370763560238,-0.1750622777965476,0.0591031087362345,0s-2
1.7176995123353288e+18,0.1824942548408928,-0.1392986257861666,-0.074723346847619,0s-2
1.7176995125353288e+18,-0.2177014725239999,0.1936179208152706,-0.044977223255647,0s-3
1.7176995127353288e+18,-0.1645106203854404,0.0188599089338928,-0.078693852285738,0s-3
1.7176995129353288e+18,-0.1786216189567838,0.3228381669663529,-0.0824257528896258,0s-3
1.7176995131353288e+18,0.2006887774391309,-0.0655969960656904,0.001748914053369,0s-3
1.7176995133353288e+18,0.3410009893831765,-0.2184021489574117,0.1343172271121529,0s-3
1.7176995135353288e+18,-0.0629936232065432,-0.0882492495941547,0.1018478725131666,0s-3
1.7176995137353288e+18,-0.2369898723747059,-0.0269123134316,0.0100924542922941,0s-3
1.7176995139353288e+18,-0.2521308398833333,0.1916133314199047,-0.0128532448840273,0s-3
1.7176995141353288e+18,0.1130394679886571,0.0504930707931357,0.003356023653067,0s-3
1.7176995143353288e+18,0.2453494963422353,0.0955805282629529,-0.1037263560859176,0s-3
1.7176995145353288e+18,0.2353398148369047,-0.176523949417,0.0972083417870714,0s-3
1.7176995147353288e+18,-0.0645512843465999,0.0298318040603517,0.0914357494564352,0s-3
1.7176995149353288e+18,-0.2759247962936429,0.0114061183512345,0.0389815084663333,0s-3
1.7176995151353288e+18,-0.1670658281373847,0.0836869728464941,-0.0622462338543999,0s-3
1.7176995153353288e+18,0.2586174566479762,-0.0581722939535726,-0.0541436105688095,0s-3
1.7176995155353288e+18,0.0295407527238235,-0.0305702107407882,-0.0331986508383647,0s-3
1.7176995157353288e+18,-0.0756032561950214,-0.077234000556869,0.0766867823106309,0s-3
1.7176995159353288e+18,-0.1364625504448571,0.2412864847035714,-0.1119632115981547,0s-3
1.7176995161353288e+18,0.0257535004686611,0.0246216360086682,-0.02328136528612,0s-3
1.7176995163353288e+18,0.0253247094705357,0.0443046065332452,0.0335275155884404,0s-3
1.7176995165353288e+18,0.2992477844702352,0.0181107228028176,0.0079580821265858,0s-3
1.7176995167353288e+18,0.0056539737196666,0.0334402508463809,-0.1018915039979166,0s-3
1.7176995169353288e+18,-0.0311055998875152,0.0308091596176705,-0.0314882780354117,0s-3
1.7176995171353288e+18,0.0834642791786821,-0.2033139648927261,0.0290479682400714,0s-3
1.7176995173353288e+18,0.3914497880201295,0.081059432952,0.0472535270362705,0s-3
1.7176995175353288e+18,-1.6736814842176193,-0.8595402720986905,0.9777373937035716,0s-3
1.7176995177353288e+18,-0.3220083139835357,0.5693750910071429,0.0453154128537857,0s-3
1.7176995179353288e+18,-0.7274705813235295,0.0338966330896823,-0.1442291223049999,0s-3
1.7176995181353288e+18,-1.127929467547619,-0.2886362384861905,-0.0449518139120119,0s-3
1.7176995183353288e+18,-1.283763787341177,0.0221135683205294,-0.1189184865854117,0s-3
1.7176995185353288e+18,-1.7116958343214288,1.0935038590357142,-0.335918723122619,0s-3
1.7176995187353288e+18,-0.8158538874376468,1.2996583791588234,-0.6622491587564706,0s-3
1.7176995189353288e+18,-0.6411714592869048,1.2009838869369045,-0.3611361712559881,0s-3
1.7176995191353288e+18,-0.6063647186058824,0.4627554231343411,-0.4329883003941176,0s-3
1.7176995193353288e+18,-0.3626996508084524,0.0782629881422618,-0.1353272089830595,0s-3
1.7176995195353288e+18,-3.6259302433,-5.429228640726191,-0.2943265714657619,0s-3
1.7176995197353288e+18,1.0685946478562354,-4.415171651975294,-0.9428148987676468,0s-3
1.7176995199353288e+18,2.8615448656647624,-2.878394086496429,0.6313215527425238,0s-3
1.7176995201353288e+18,3.893801851882353,-1.969253894667765,0.928864226735506,0s-3
1.7176995203353288e+18,0.870723682952381,-1.8530142469107145,-0.2380149949974999,0s-3
1.7176995205353288e+18,2.138737944033412,-0.3917183816198941,-1.4093485951541178,0s-3
1.7176995207353288e+18,0.0809236299160714,-0.3151717338074999,-0.5966868731380954,0s-3
1.7176995209353288e+18,-0.1961277846017646,0.1980052401353411,-0.4254290654411763,0s-3
1.7176995211353288e+18,0.3382603026329762,0.6824072870654763,0.0587104204616428,0s-3
1.7176995213353288e+18,-0.0689493847399805,-0.3212775249705262,-0.0634758712111052,0s-3
1.7176995215353288e+18,,,,0s-3
