Timestamps,Acc_X_cleaned,Acc_Y_cleaned,Acc_Z_cleaned,Gyro_X_cleaned,Gyro_Y_cleaned,Gyro_Z_cleaned,Label
1717716897160000000,1.52981872565,2.5311913604000003,9.9288229063,0.36039177924,-0.03183583076,-0.0408227421355,2.0
1717716897355000000,1.37934413915,3.1208825912,8.90858949295,0.5102079153049999,0.051552635970675,-0.042283040193,2.0
1717716897360000000,1.37934413915,3.1208825912,8.90858949295,0.5102079153049999,0.051552635970675,-0.042283040193,2.0
1717716897555000000,1.206483604345,4.47906822965,7.691627678000001,0.3143635926235,0.143450540306,-0.0192423312349399,2.0
1717716897560000000,1.206483604345,4.47906822965,7.691627678000001,0.3143635926235,0.143450540306,-0.0192423312349399,2.0
1717716897755000000,0.8010067978450002,5.13974933625,7.1035755387,-0.0050049147371399,0.1103867702129999,0.043500782784,2.0
1717716897760000000,0.8010067978450002,5.13974933625,7.1035755387,-0.0050049147371399,0.1103867702129999,0.043500782784,2.0
1717716897955000000,0.769003349285,4.81474518595,7.488342910599999,-0.154159755076,-0.0381335519721,0.012317057547015,2.0
1717716897960000000,0.769003349285,4.81474518595,7.488342910599999,-0.154159755076,-0.0381335519721,0.012317057547015,2.0
1717716898155000000,0.9735080795700002,4.090850532549998,8.076649520950001,-0.4793045103550001,0.000520497896575,0.024453466490495,2.0
1717716898160000000,0.9735080795700002,4.090850532549998,8.076649520950001,-0.4793045103550001,0.000520497896575,0.024453466490495,2.0
1717716898355000000,0.9958719308333336,2.7847519357619053,9.783633400571428,-0.3727617916619047,-0.0503019998889523,0.0090109785521428,2.0
1717716898360000000,0.9958719308333336,2.7847519357619053,9.783633400571428,-0.3727617916619047,-0.0503019998889523,0.0090109785521428,2.0
1717716898555000000,0.956009468095,2.2302122497500005,9.2472003481,-0.38704512119,-0.0988240920955,0.039607910241225,2.0
1717716898560000000,0.956009468095,2.2302122497500005,9.2472003481,-0.38704512119,-0.0988240920955,0.039607910241225,2.0
1717716898755000000,1.540281967105,1.7983078994,9.2883422928,-0.505366396895,-0.0624821339800499,0.0490078632704999,2.0
1717716898760000000,1.540281967105,1.7983078994,9.2883422928,-0.505366396895,-0.0624821339800499,0.0490078632704999,2.0
1717716899155000000,0.1733470230515,-0.0881965942325,9.73926459475,0.028483805723825,0.2404860876449999,0.00952492915055,2.0
1717716899160000000,0.1733470230515,-0.0881965942325,9.73926459475,0.028483805723825,0.2404860876449999,0.00952492915055,2.0
1717716899355000000,0.0340616684005,0.2365905075034999,9.83395019515,-0.0192636890808,0.094210348651,0.0302674083514499,2.0
1717716899360000000,0.0340616684005,0.2365905075034999,9.83395019515,-0.0192636890808,0.094210348651,0.0302674083514499,2.0
1717716899555000000,0.0371976470985,0.02127825164705,9.75647879785,-0.0334066426844,0.0700639561739999,0.0677539586994999,2.0
1717716899560000000,0.0371976470985,0.02127825164705,9.75647879785,-0.0334066426844,0.0700639561739999,0.0677539586994999,2.0
1717716899755000000,-0.264155685424,0.20043319702136,9.78298867045,-0.081591095595,-0.0548411245882,-0.01244891101985,2.0
1717716899760000000,-0.264155685424,0.20043319702136,9.78298867045,-0.081591095595,-0.0548411245882,-0.01244891101985,2.0
1717716899955000000,0.216720755437619,-0.3437351989761905,9.844556710142855,-0.0125151011187142,0.0517412413001904,0.0055861400898666,2.0
1717716899960000000,0.216720755437619,-0.3437351989761905,9.844556710142855,-0.0125151011187142,0.0517412413001904,0.0055861400898666,2.0
1717716900155000000,-0.2272798690799999,-0.0517324218743149,9.7807134018,0.032638210477,-0.03064681554705,-0.012927749928,2.0
1717716900160000000,-0.2272798690799999,-0.0517324218743149,9.7807134018,0.032638210477,-0.03064681554705,-0.012927749928,2.0
1717716900355000000,0.055182746889,-0.02817141723235,9.7503714982,0.019864971691305,0.0467958402809999,0.031811555370145,2.0
1717716900360000000,0.055182746889,-0.02817141723235,9.7503714982,0.019864971691305,0.0467958402809999,0.031811555370145,2.0
1717716900555000000,-0.2124681701625,0.0216075668312,9.758035560599998,0.046075518616,0.0079864829315,0.04771748315482,2.0
1717716900560000000,-0.2124681701625,0.0216075668312,9.758035560599998,0.046075518616,0.0079864829315,0.04771748315482,2.0
1717716900755000000,-0.1016610946685699,0.093525512695,9.80878003695,0.0396357127939999,-0.0346980853935,-0.01517290291395,2.0
1717716900760000000,-0.1016610946685699,0.093525512695,9.80878003695,0.0396357127939999,-0.0346980853935,-0.01517290291395,2.0
1717716900955000000,-0.0179102554321,0.179836029055,9.8010560989,0.0408136608089999,-0.0078078596266999,0.0006086915732,2.0
1717716900960000000,-0.0179102554321,0.179836029055,9.8010560989,0.0408136608089999,-0.0078078596266999,0.0006086915732,2.0
1717716901155000000,-0.0479902038584,0.2437007217249999,9.76081228625,0.0256727813745,-0.027981675696,-0.0090668749414549,2.0
1717716901160000000,-0.0479902038584,0.2437007217249999,9.76081228625,0.0256727813745,-0.027981675696,-0.0090668749414549,2.0
1717716901355000000,0.0340149797708095,0.3012022181952381,9.761215733142857,0.0222441841124285,-0.0096366575677233,0.0037910130007352,2.0
1717716901360000000,0.0340149797708095,0.3012022181952381,9.761215733142857,0.0222441841124285,-0.0096366575677233,0.0037910130007352,2.0
1717716901555000000,0.00876427459795,0.3138298873999999,9.78750926975,-0.001000844038185,-0.00520660167092,0.000415105989675,2.0
1717716901560000000,0.00876427459795,0.3138298873999999,9.78750926975,-0.001000844038185,-0.00520660167092,0.000415105989675,2.0
1717716901755000000,0.0521964569094999,0.319315978995,9.791109283450002,0.011760442634,-0.0018070321297055,-0.002795951563145,2.0
1717716901760000000,0.0521964569094999,0.319315978995,9.791109283450002,0.011760442634,-0.0018070321297055,-0.002795951563145,2.0
1717716901955000000,0.034181419373,0.361445869455,9.7762901001,0.026072439087,-0.0077371135010499,-0.0033597003202149,2.0
1717716901960000000,0.034181419373,0.361445869455,9.7762901001,0.026072439087,-0.0077371135010499,-0.0033597003202149,2.0
1717716902155000000,0.0579145660404999,0.414323410045,9.7432837373,0.01212353258699,-0.0138234540351,0.00191541527158,2.0
1717716902160000000,0.0579145660404999,0.414323410045,9.7432837373,0.01212353258699,-0.0138234540351,0.00191541527158,2.0
1717716902355000000,0.1093176727244999,0.40967557526,9.7577511519,-0.0058778612694,-0.0196412725371,0.00807707251465,2.0
1717716902360000000,0.1093176727244999,0.40967557526,9.7577511519,-0.0058778612694,-0.0196412725371,0.00807707251465,2.0
1717716902555000000,0.1065035247839999,0.408814865115,9.771455154400002,-0.002338358981135,-0.0038818651927599,0.00245097705644,2.0
1717716902560000000,0.1065035247839999,0.408814865115,9.771455154400002,-0.002338358981135,-0.0038818651927599,0.00245097705644,2.0
1717716902755000000,0.1404903488194999,0.412093048105,9.747549865699998,0.004863071511535,0.002829302475255,0.000135589041793,2.0
1717716902760000000,0.1404903488194999,0.412093048105,9.747549865699998,0.004863071511535,0.002829302475255,0.000135589041793,2.0
1717716902955000000,0.0898631286623809,0.4085575430666666,9.770261208666666,-0.0150979321806666,0.0050962304564095,0.0015342057393809,2.0
1717716902960000000,0.0898631286623809,0.4085575430666666,9.770261208666666,-0.0150979321806666,0.0050962304564095,0.0015342057393809,2.0
1717716903155000000,0.104288131718,0.37547918701,9.77486805725,-0.00272775500779,0.0014654046740399,0.00075304619963,2.0
1717716903160000000,0.104288131718,0.37547918701,9.77486805725,-0.00272775500779,0.0014654046740399,0.00075304619963,2.0
1717716903355000000,0.1011596374515,0.381975677485,9.76884308615,-0.00216415088808,-0.0012358990265835,0.000216126523355,2.0
1717716903360000000,0.1011596374515,0.381975677485,9.76884308615,-0.00216415088808,-0.0012358990265835,0.000216126523355,2.0
1717716903555000000,0.107895629882,0.368788101195,9.78506185905,-0.006595226260365,0.0008959178580394,-0.001624191494235,2.0
1717716903560000000,0.107895629882,0.368788101195,9.78506185905,-0.006595226260365,0.0008959178580394,-0.001624191494235,2.0
1717716903755000000,0.0993708572405,0.364424675,9.78491217045,0.00373014779762,0.000219816539842,0.0006657752324915,2.0
1717716903760000000,0.0993708572405,0.364424675,9.78491217045,0.00373014779762,0.000219816539842,0.0006657752324915,2.0
1717716960355000000,0.5775589599775,3.3321233139,10.08491830475,0.402965693185,-0.01509080387465,-0.0290270505007,3.0
1717716960360000000,0.5775589599775,3.3321233139,10.08491830475,0.402965693185,-0.01509080387465,-0.0290270505007,3.0
1717716960555000000,0.212775032043,3.37419332895,8.9380781708,0.430242991445,-0.1325443698084999,-0.01462326687745,3.0
1717716960560000000,0.212775032043,3.37419332895,8.9380781708,0.430242991445,-0.1325443698084999,-0.01462326687745,3.0
1717716960755000000,0.6307134246799999,4.123954193000001,6.4822401123,0.061253617229,0.004298377375085,0.045872013692,3.0
1717716960760000000,0.6307134246799999,4.123954193000001,6.4822401123,0.061253617229,0.004298377375085,0.045872013692,3.0
1717716960955000000,1.035037628115,5.674287757899999,7.3892265243000015,0.0145413934264999,-0.0140341030413999,0.0901396531685,3.0
1717716960960000000,1.035037628115,5.674287757899999,7.3892265243000015,0.0145413934264999,-0.0140341030413999,0.0901396531685,3.0
1717716961155000000,0.7884176199333333,4.610013427761904,7.004476972333334,-0.3858912362780953,0.1970103197585714,0.0584247511582381,3.0
1717716961160000000,0.7884176199333333,4.610013427761904,7.004476972333334,-0.3858912362780953,0.1970103197585714,0.0584247511582381,3.0
1717716961355000000,0.4308864669685001,3.26950852205,9.342791565,-0.5404663756450001,-0.138536774358,-0.1001620961315,3.0
1717716961360000000,0.4308864669685001,3.26950852205,9.342791565,-0.5404663756450001,-0.138536774358,-0.1001620961315,3.0
1717716961555000000,0.57760386657,1.9610345077499995,9.50095266725,-0.49282305389,-0.0812705450470999,-0.023149315454065,3.0
1717716961560000000,0.57760386657,1.9610345077499995,9.50095266725,-0.49282305389,-0.0812705450470999,-0.023149315454065,3.0
1717716962155000000,1.99806001275,2.2675071945000003,10.0076190497,0.515942110115,0.1774997077899,-0.0393907926047,3.0
1717716962160000000,1.99806001275,2.2675071945000003,10.0076190497,0.515942110115,0.1774997077899,-0.0393907926047,3.0
1717716962355000000,0.818198547365,3.39514974985,8.655540710499999,0.47143536359,0.1942719247125,0.01001443751255,3.0
1717716962360000000,0.818198547365,3.39514974985,8.655540710499999,0.47143536359,0.1942719247125,0.01001443751255,3.0
1717716962555000000,0.7405457414952381,4.360902884428571,7.918419276666667,0.411628957304762,0.1589874100977618,0.011895678428238,3.0
1717716962560000000,0.7405457414952381,4.360902884428571,7.918419276666667,0.411628957304762,0.1589874100977618,0.011895678428238,3.0
1717716962755000000,0.4331841888409999,5.159388496349999,7.213978454699999,-0.00366131480615,0.0960049645284,0.0541959749569999,3.0
1717716962760000000,0.4331841888409999,5.159388496349999,7.213978454699999,-0.00366131480615,0.0960049645284,0.0541959749569999,3.0
1717716962955000000,0.514502586345,4.80076425935,6.836411110049999,-0.453149339555,0.2579323900005,0.099765666285,3.0
1717716962960000000,0.514502586345,4.80076425935,6.836411110049999,-0.453149339555,0.2579323900005,0.099765666285,3.0
1717716963155000000,0.027265800482,3.3070654220499995,8.98539477555,-0.7320592582300002,0.0431777971815,-0.0522654954702,3.0
1717716963160000000,0.027265800482,3.3070654220499995,8.98539477555,-0.7320592582300002,0.0431777971815,-0.0522654954702,3.0
1717716963355000000,0.0455427932863,1.67284629815,9.93653187575,-0.568318022785,-0.03183199341985,-0.0777386251523,3.0
1717716963360000000,0.0455427932863,1.67284629815,9.93653187575,-0.568318022785,-0.03183199341985,-0.0777386251523,3.0
1717716963555000000,0.0098120956439999,0.876180473345,10.924447494,-0.183786928653,-0.0466072264822499,0.0520940550159999,3.0
1717716963560000000,0.0098120956439999,0.876180473345,10.924447494,-0.183786928653,-0.0466072264822499,0.0520940550159999,3.0
1717716963755000000,0.1697994003279999,0.73457494356,11.6798441375,0.2638016087825,-0.0552611910361,0.00404367710185,3.0
1717716963760000000,0.1697994003279999,0.73457494356,11.6798441375,0.2638016087825,-0.0552611910361,0.00404367710185,3.0
1717716963955000000,0.397895072945,1.96134136962,10.2052605518,0.536026245345,-0.209196687485,-0.088233689591,3.0
1717716963960000000,0.397895072945,1.96134136962,10.2052605518,0.536026245345,-0.209196687485,-0.088233689591,3.0
1717716964155000000,0.8777247620142857,2.9110321916666666,9.050123029380952,0.6630303348904762,-0.2113569978385714,-0.0710911156538095,3.0
1717716964160000000,0.8777247620142857,2.9110321916666666,9.050123029380952,0.6630303348904762,-0.2113569978385714,-0.0710911156538095,3.0
1717716964355000000,0.96542488868,4.309119140649999,7.711177024899999,0.60087267011,-0.19681915733605,-0.018702560384872,3.0
1717716964360000000,0.96542488868,4.309119140649999,7.711177024899999,0.60087267011,-0.19681915733605,-0.018702560384872,3.0
1717716964555000000,1.369876327515,5.4447475891,7.045541221800001,0.04203351801135,0.206684153515,0.0126966931645,3.0
1717716964560000000,1.369876327515,5.4447475891,7.045541221800001,0.04203351801135,0.206684153515,0.0126966931645,3.0
1717716964755000000,0.765912277195,5.1165999754,6.743125099150001,-0.3326483983599999,0.1185117351868499,0.04561833313195,3.0
1717716964760000000,0.765912277195,5.1165999754,6.743125099150001,-0.3326483983599999,0.1185117351868499,0.04561833313195,3.0
1717716964955000000,0.8649163971149999,4.12936544045,7.798864677450001,-0.839833304275,0.0945942108825999,0.0062751580262999,3.0
1717716964960000000,0.8649163971149999,4.12936544045,7.798864677450001,-0.839833304275,0.0945942108825999,0.0062751580262999,3.0
1717716965155000000,0.5049674148319651,1.7317862319399997,9.9786393123,-0.8919654160549999,0.155146047654,0.059054431229,3.0
1717716965160000000,0.5049674148319651,1.7317862319399997,9.9786393123,-0.8919654160549999,0.155146047654,0.059054431229,3.0
1717716965355000000,0.0265996856664999,0.3342324600249999,10.843608101,-0.3621797539199999,0.057710192369,0.0159526915376149,3.0
1717716965360000000,0.0265996856664999,0.3342324600249999,10.843608101,-0.3621797539199999,0.057710192369,0.0159526915376149,3.0
1717716965555000000,0.289583522245238,0.1932695225338095,11.452890733809523,0.2104369836053809,-0.1991022009142857,-0.060687608927619,3.0
1717716965560000000,0.289583522245238,0.1932695225338095,11.452890733809523,0.2104369836053809,-0.1991022009142857,-0.060687608927619,3.0
1717716965955000000,1.306078994885,2.27292592615,9.2119262008,0.5283326014849999,-0.1636361127717,-0.0866113675765,3.0
1717716965960000000,1.306078994885,2.27292592615,9.2119262008,0.5283326014849999,-0.1636361127717,-0.0866113675765,3.0
1717716966355000000,1.207980491645,4.2531430435,8.001281250049999,0.42238858453,0.1816348612309999,0.0292532770076349,3.0
1717716966360000000,1.207980491645,4.2531430435,8.001281250049999,0.42238858453,0.1816348612309999,0.0292532770076349,3.0
1717716966555000000,1.03140767666,5.18142267615,6.95101279445,-0.0721092348535,0.0283225704675,0.0194379371118465,3.0
1717716966560000000,1.03140767666,5.18142267615,6.95101279445,-0.0721092348535,0.0283225704675,0.0194379371118465,3.0
1717716966755000000,1.2749212874849998,4.781858573900001,7.25760523225,-0.3230858087605,0.139316170476,0.0521226094335499,3.0
1717716966760000000,1.2749212874849998,4.781858573900001,7.25760523225,-0.3230858087605,0.139316170476,0.0521226094335499,3.0
1717716966955000000,0.6364015960425001,3.745975204499999,8.460099632300002,-0.61945466698,0.1274811730605,0.0297985496935,3.0
1717716966960000000,0.6364015960425001,3.745975204499999,8.460099632300002,-0.61945466698,0.1274811730605,0.0297985496935,3.0
1717716967155000000,1.0329590934285713,2.2923116846666667,10.275874067142858,-0.3839491605619047,-0.0596023329167619,-0.026698316114638,3.0
1717716967160000000,1.0329590934285713,2.2923116846666667,10.275874067142858,-0.3839491605619047,-0.0596023329167619,-0.026698316114638,3.0
1717716967355000000,0.75763449097,1.6713269577999998,10.3298689266,-0.0443258728985,-0.1206175855304999,0.0569285191595,3.0
1717716967360000000,0.75763449097,1.6713269577999998,10.3298689266,-0.0443258728985,-0.1206175855304999,0.0569285191595,3.0
1717716967555000000,1.546546440035,2.1846470032,10.7287519456,0.2391713455449999,-0.1684293513205,-0.0910256240363,3.0
1717716967560000000,1.546546440035,2.1846470032,10.7287519456,0.2391713455449999,-0.1684293513205,-0.0910256240363,3.0
1717716967755000000,1.5580275650000002,2.85698886105,9.83757266215,0.392877329895,-0.0296603711050999,-0.043587846309,3.0
1717716967760000000,1.5580275650000002,2.85698886105,9.83757266215,0.392877329895,-0.0296603711050999,-0.043587846309,3.0
1717716967955000000,1.4652879180999998,3.6230583115,9.18850740055,0.508202578115,0.022164255078035,-0.0825926341055,3.0
1717716967960000000,1.4652879180999998,3.6230583115,9.18850740055,0.508202578115,0.022164255078035,-0.0825926341055,3.0
1717716968155000000,1.3507386246,4.3285412522,8.132513351399998,0.42648896724,0.200266668195,0.00222398680575,3.0
1717716968160000000,1.3507386246,4.3285412522,8.132513351399998,0.42648896724,0.200266668195,0.00222398680575,3.0
1717716968555000000,0.3158289446128571,5.541590489000001,6.983007332904761,-0.0752392322490476,0.015130614285238,-0.0006782017711428,3.0
1717716968560000000,0.3158289446128571,5.541590489000001,6.983007332904761,-0.0752392322490476,0.015130614285238,-0.0006782017711428,3.0
1717716968755000000,0.4893099746399999,4.9013101730500015,7.07052426905,-0.477610324325,-0.0419926418944999,0.033959945291335,3.0
1717716968760000000,0.4893099746399999,4.9013101730500015,7.07052426905,-0.477610324325,-0.0419926418944999,0.033959945291335,3.0
1717716968955000000,0.929402298002,3.64112574005,9.18397183225,-0.5365687578949999,-0.14566196458646,-0.0046620831698499,3.0
1717716968960000000,0.929402298002,3.64112574005,9.18397183225,-0.5365687578949999,-0.14566196458646,-0.0046620831698499,3.0
1717716969155000000,0.827247230475,2.35093620305,9.9222515714,-0.5045271709600001,0.0683349859875,0.0558458274225,3.0
1717716969160000000,0.827247230475,2.35093620305,9.9222515714,-0.5045271709600001,0.0683349859875,0.0558458274225,3.0
1717716969355000000,0.787677017275,1.8897078323,9.9266973267,-0.2953845627749999,0.00406214202481,0.0439815882604999,3.0
1717716969360000000,0.787677017275,1.8897078323,9.9266973267,-0.2953845627749999,0.00406214202481,0.0439815882604999,3.0
1717716969555000000,1.081920135575,1.6853752441499998,9.420412651,-0.36091408655,0.0539423846199999,0.0324887301657999,3.0
1717716969560000000,1.081920135575,1.6853752441499998,9.420412651,-0.36091408655,0.0539423846199999,0.0324887301657999,3.0
1717716969755000000,0.7054530029275,0.6313645706184999,10.7018379141,-0.4275362148799999,0.2460490569499999,0.055829012236,3.0
1717716969760000000,0.7054530029275,0.6313645706184999,10.7018379141,-0.4275362148799999,0.2460490569499999,0.055829012236,3.0
1717716969955000000,-0.1181118850847499,0.03502716064985,9.882277198550002,-0.0345161930179,0.1460162488735,0.00310588949375,3.0
1717716969960000000,-0.1181118850847499,0.03502716064985,9.882277198550002,-0.0345161930179,0.1460162488735,0.00310588949375,3.0
1717716970155000000,-0.08680520194,0.3650551496095238,9.769227643666667,-0.0135872575504047,0.0125331676992857,0.0097503776302095,3.0
1717716970160000000,-0.08680520194,0.3650551496095238,9.769227643666667,-0.0135872575504047,0.0125331676992857,0.0097503776302095,3.0
1717716970355000000,-0.01764081573455,0.03554358673785,9.785742942850002,0.0001230902035,0.0255660815866,0.006099053599961,3.0
1717716970360000000,-0.01764081573455,0.03554358673785,9.785742942850002,0.0001230902035,0.0255660815866,0.006099053599961,3.0
1717716970555000000,-0.0475465809150909,0.3638116316272727,9.828398104545457,0.0093831079545999,-0.0096474144158999,0.0066604635677999,3.0
