Timestamps,Acc_X,Acc_Y,Acc_Z
1.7176155678373745e+18,-0.26898314667150003,-2.8728483810000003,9.3521022034
1.7176155680373745e+18,-0.40757993315999996,-2.8718828888,9.370162147550001
1.7176155682373745e+18,-0.678374313355,-2.8283159867,9.389007957450001
1.7176155684373745e+18,-1.0796149292400001,-2.8352166366,9.483139709400001
1.7176155686373745e+18,-0.67294061279,-3.3060774764,9.2170455552
1.7176155688373745e+18,-1.3020448837110001,-2.86529658495,9.376142211849999
1.7176155690373745e+18,-2.5370816116499997,-3.6057393265499997,8.87381680295
1.7176155692373745e+18,-2.345614768915,-3.28056303405,9.3030492094
1.7176155694373745e+18,1.2994403000649999,-5.160945259099999,8.01090623475
1.7176155696373745e+18,0.3037708053155,-4.03160373685,9.947541480999998
1.7176155698373745e+18,1.05541026306005,-3.00866095735,8.599886444300001
1.7176155700373745e+18,-0.7955356749949999,-2.9859831161700003,8.772185646299999
1.7176155702373745e+18,0.998408798184,-1.6917070769699998,8.696667686399998
1.7176155704373745e+18,-0.03345148989526315,-2.1735826432105263,8.987696830473684
1.7176155706373745e+18,0.7509808272464998,-0.8721613311904999,8.9680009456
1.7176155708373745e+18,1.098550552455,0.710654686007,9.640013489
1.7176155710373745e+18,-0.06979236601199998,1.8756670304000003,10.280306991
1.7176155712373745e+18,-0.16252452851500002,2.3970403290499998,11.724967803499998
1.7176155714373745e+18,-0.89462960821,2.0348609848,10.698911499500001
1.7176155716373745e+18,-0.5699023818875,0.29255912016999996,10.424749121249999
1.7176155718373745e+18,-0.4809124374345,-1.274344985985,10.03099294355
1.7176155720373745e+18,-0.21536464690999998,-1.6532969512999998,6.6199462509
1.7176155722373745e+18,0.0532742157,-1.2623698883849999,8.5876044842
1.7176155724373745e+18,-0.7651488647649999,0.29016410065049997,10.1307529907
1.7176155726373745e+18,-0.86986360934,1.1040291595,10.461445312200002
1.7176155728373745e+18,-1.11400591283,1.597537902875,11.0984606316
1.7176155730373745e+18,-0.5336028670849999,1.8207387544,10.992488503500002
1.7176155732373745e+18,-0.1438807983435,0.276505004849,9.97783099415
1.7176155734373745e+18,-0.18841319275140003,-1.032485435485,9.64182472205
1.7176155736373745e+18,-0.08163274382800001,-2.0819081497,6.9455865785
1.7176155738373745e+18,0.2670761912005263,-1.0699828539736844,8.153260995578947
1.7176155740373745e+18,-0.20049307249349999,0.005897735597499998,10.35631144
1.7176155742373745e+18,-0.71003347777,1.151495452795,10.5031336201
1.7176155744373745e+18,-0.7373067627269999,1.26540108485,10.555607001750001
1.7176155746373745e+18,-0.9205781478949999,1.8075062713499999,11.554629524000001
1.7176155748373745e+18,-0.5306390304749999,0.521358329757,10.0805923007
1.7176155750373745e+18,-0.35161132049700006,-0.780132705735,9.774748306149998
1.7176155752373745e+18,-0.0799562301647,-1.7487235107,8.562119979650001
1.7176155754373745e+18,0.19964733124399997,-2.11383675385,6.861753410300001
1.7176155756373745e+18,-0.0956959991375,-0.945052253705,9.096830543350002
1.7176155758373745e+18,-0.6892192611850001,0.231104415896,10.679190010500001
1.7176155760373745e+18,-0.664221244795,0.9647961960050001,10.601479109699998
1.7176155762373745e+18,-0.9643546143899997,1.3216990127500001,11.895942260499998
1.7176155764373745e+18,-0.82792831424,1.0547216949553,10.39432489045
1.7176155766373745e+18,-0.5766084365850002,-0.8334817657050001,9.799102660900001
1.7176155768373745e+18,-0.4719011764667,-1.574904968305,9.5142225725
1.7176155770373745e+18,-0.4252731399589999,-2.5900789031500002,7.039044731100001
1.7176155772373745e+18,0.30552964783750003,-1.6686999206500002,7.596081367500001
1.7176155774373745e+18,-0.4990306813889474,-0.6897341116342106,10.277013052052633
1.7176155776373745e+18,-0.537779182403,0.493441383365,10.516927436299998
1.7176155778373745e+18,-0.8595126342110001,0.9051003342000001,11.258447936999998
1.7176155780373745e+18,-0.833631454475,0.9968670044349999,11.3327833555
1.7176155782373745e+18,-0.5409750366135,-0.08470884710700002,9.9223862912
1.7176155784373745e+18,-0.73759865576,-1.043165725735,9.631099525349999
1.7176155786373745e+18,-0.4476366348185,-2.2504875869999994,10.149104828499999
1.7176155788373745e+18,-0.31741493224000006,-2.40143369295,9.18672610485
1.7176155790373745e+18,0.14775025178599996,-2.29644202425,9.200183120750001
1.7176155792373745e+18,-0.8113278351195999,-1.7561331024650002,7.5222698593000015
1.7176155794373745e+18,0.79344751746,-2.621071952805,9.69494924985
1.7176155796373745e+18,0.452157234222,-1.97276261903,10.240691870949998
1.7176155798373745e+18,0.9654548263999999,-0.30011091613314994,9.459705940200001
1.7176155800373745e+18,1.4318100356744998,-2.3592888336464997,9.312165252949999
1.7176155802373745e+18,-0.7509059829646999,-2.848007538,9.7689254148
1.7176155804373745e+18,-0.8009618911449999,-2.5391248625500005,9.53368210605
1.7176155806373745e+18,-0.16469501495599997,-2.2477707366499997,9.555364517200001
1.7176155808373745e+18,-0.006838411026999998,-2.0404936137368415,9.58820070768421
1.7176155810373745e+18,-0.30355375672,-2.095454979,9.68947064215
1.7176155812373745e+18,-0.386271743785,-2.30612688435,9.53323303975
1.7176155814373745e+18,-0.375778564445,-2.2818997651500004,9.560805702249999
1.7176155816373745e+18,-0.3739598464985,-2.6026228179500004,9.44032125095
1.7176155818373745e+18,-0.29097241972849996,-3.1173948442,9.500511085449999
1.7176155820373745e+18,-0.4793706436205,-3.5948195341500004,8.925803695699999
1.7176155822373745e+18,-0.44210563659549995,-3.58417666625,9.1118293533
1.7176155824373745e+18,-0.48026877594500006,-3.572231506399999,9.12161899565
1.7176155826373745e+18,-0.57801551056,-3.6135081711999995,9.121394462600001
1.7176155828373745e+18,-0.506793617245,-3.58198372655,9.136700134300002
1.7176155830373745e+18,-0.581024253855,-3.7757632598,9.037972938549999
1.7176155832373745e+18,-0.3166590042229999,-3.7466562881,9.076689926099998
1.7176155834373745e+18,-0.41251966092000003,-3.8923258667,9.0095620193
1.7176155836373745e+18,-0.31799871827750004,-3.7530105743499993,9.144341743800002
1.7176155838373745e+18,-0.355248756441,-3.65643141165,9.051332656949999
1.7176155840373745e+18,-0.460479927055,-3.7024157869,9.06544081875
1.7176155842373745e+18,-0.5095088918589474,-3.745589952947369,9.035676004526316
1.7176155844373745e+18,-0.4464690628,-3.7489689788500007,9.117554946899999
1.7176155846373745e+18,-0.3468961257935,-3.6678676301500004,9.068030433600002
1.7176155848373745e+18,-0.49040270233000005,-3.6370167846,9.0775730896
1.7176155850373745e+18,-0.40016285705800003,-3.4194142912500007,9.179084495549999
1.7176155852373745e+18,-0.46069697570500007,-3.0219907379499995,9.262917663550002
1.7176155854373745e+18,-0.502894226065,-2.90417823025,9.481942199699999
1.7176155856373745e+18,-0.11851604461450001,-2.72531517785,9.5192595979
1.7176155858373745e+18,-0.30005104066149996,-2.41637262725,9.49739007565
1.7176155860373745e+18,-0.5033283233700001,-2.4419619139999997,9.428226402300002
1.7176155862373745e+18,-0.13277389526400002,-2.4711287613,9.5604015427
1.7176155864373745e+18,-0.14915732574399998,-2.4620202026499998,9.53632411185
1.7176155866373745e+18,-0.28175159453999993,-2.4838597868999996,9.4855122757
1.7176155868373745e+18,-0.32504905701500003,-2.4607104263,9.51717144005
1.7176155870373745e+18,-0.39890547179,-2.4000041656999995,9.498048705999999
1.7176155872373745e+18,-0.271655090335,-2.2428459777999996,9.569749603199998
1.7176155874373745e+18,-0.26530828857499994,-2.30948739615,9.561396972699999
1.7176155876373745e+18,-0.30851633172105264,-2.3310394206842098,9.531090521473683
1.7176155878373745e+18,-0.30921199035,-2.33366212465,9.5421544876
1.7176155880373745e+18,-0.29650341797,-2.2837259673999997,9.553994865449999
1.7176155882373745e+18,-0.30622570037999997,-2.3025867464500007,9.549414390650002
1.7176155884373745e+18,-0.308732986455,-2.2987322616,9.5544813537
1.7176155886373745e+18,-0.29754375458,-2.2883064422,9.55466846475
1.7176155888373745e+18,-0.29880113984,-2.28601620485,9.552228538500001
1.7176155890373745e+18,-0.318305580155,-2.2911205901500002,9.5484189606
1.7176155892373745e+18,-0.290732917795,-2.273659401,9.552512947
1.7176155894373745e+18,-0.30225894928999997,-2.28770020295,9.555514205849999
1.7176155896373745e+18,-0.30639035797,-2.3021975556000003,9.552423133999998
1.7176155898373745e+18,-0.299848960875,-2.2733375702499994,9.5468846512
1.7176155900373745e+18,-0.32313304138500004,-2.2224284363000004,9.56884398645
1.7176155902373745e+18,-0.320947586055,-2.24136405945,9.56510176855
1.7176155904373745e+18,-0.302775375375,-2.2660103074,9.554863059999999
1.7176155906373745e+18,-0.322893539435,-2.2965318375500003,9.549728736850001
1.7176155908373745e+18,-0.3048186264,-2.2679562606,9.55871754465
1.7176155910373745e+18,-0.31923877113157895,-2.275047960789474,9.55302385826316
1.7176155912373745e+18,-0.313777496335,-2.2599553985499994,9.5566443558
1.7176155914373745e+18,-0.32344738771500003,-2.23570582595,9.565229003999999
1.7176155916373745e+18,-0.33427736663999996,-2.23687339785,9.541563217150001
1.7176155918373745e+18,-0.56390734862,-2.0319495393,9.522455452349998
1.7176155920373745e+18,-0.1677187271049,-1.7464183044500001,9.683408248649998
1.7176155922373745e+18,0.06699318694499999,-1.71847890465,9.3923909226
1.7176155924373745e+18,0.2240016860935,-0.7763455811289999,9.786431510899998
1.7176155926373745e+18,1.237693702715,-0.12055181120500005,9.5028611986
1.7176155928373745e+18,-2.5217310333325003,1.102876556385,9.697868178750001
1.7176155930373745e+18,-5.26969411468,1.9282751312545998,6.10991935725
1.7176155932373745e+18,2.9213774642450003,3.0727801208104997,9.4701916347
1.7176155934373745e+18,0.14317726135699999,0.8596698074349998,10.361483184299999
1.7176155936373745e+18,0.18648969268480003,-0.20139868925799997,11.0238632595
1.7176155938373745e+18,0.5117183761635,-0.366363143897,9.98242643765
1.7176155940373745e+18,-0.02657723235450002,-0.5305716705543,10.49752029345
1.7176155942373745e+18,-0.43449396516049993,-0.91081844331,9.552580307000001
1.7176155944373745e+18,-0.4680541763353,-0.478090805055,9.877569488099997
1.7176155946373745e+18,-0.7714877881842105,-0.09393361142052632,9.850140212052633
1.7176155948373745e+18,-0.746737152105,0.01821711730975,9.8786023409
1.7176155950373745e+18,-0.20686981201250002,-0.06967261504525,9.850962318499999
1.7176155952373745e+18,-0.3360436935449999,0.050385223388550004,9.84778143305
1.7176155954373745e+18,-0.379416000375,-0.01880090332645,9.815463638299999
1.7176155956373745e+18,-0.21085901641500002,0.02418221283005,9.838785140899999
1.7176155958373745e+18,-0.1239422607473,-0.07134912872825,9.8272740785
1.7176155960373745e+18,-0.148663352961,-0.0694181442255,9.767144119200001
1.7176155962373745e+18,-0.155234687805,0.087029022219,9.864673805250002
1.7176155964373745e+18,-0.144644210807,0.0643511810265,9.838380981400002
1.7176155966373745e+18,-0.16071329497999998,0.0742381210335,9.83894979855
1.7176155968373745e+18,-0.14648538208,0.07274123383128998,9.826158897350002
1.7176155970373745e+18,-0.08822653198449999,0.0724044342045,9.836457481500002
1.7176155972373745e+18,-0.0808169402975,0.11199710083244999,9.85899311825
1.7176155974373745e+18,-0.0546887741158,0.161955711362,9.850603065500001
1.7176155976373745e+18,-0.08830137634034999,0.097626983638,9.838126510650001
1.7176155978373745e+18,-0.10505902861649999,0.061619361877175,9.823457016050002
1.7176155980373745e+18,-0.040431711299894736,0.02176001297768421,9.79095801905263
1.7176155982373745e+18,-0.0797766037077,-0.026203010558769994,9.81057630165
1.7176155984373745e+18,-0.07986641692755,0.10499166870399998,9.8476018066
1.7176155986373745e+18,-0.11092682648400001,0.07538323974395,9.83408491505
1.7176155988373745e+18,-0.033290771482109995,0.05817652130166001,9.825852035499999
1.7176155990373745e+18,-0.11978091431799998,0.13010195159699997,9.817289840700003
1.7176155992373745e+18,-0.10223739623545,0.16733702088100003,9.841344818150002
1.7176155994373745e+18,-0.1550251236,0.178892990112,9.84222798165
1.7176155996373745e+18,-0.23819966126,0.18970800018499998,9.8313231583
1.7176155998373745e+18,-0.17990338898,0.16090789031500002,9.827812957849998
1.7176156000373745e+18,-0.243865379335,0.19849472809000002,9.840978080750002
1.7176156002373745e+18,-0.21528980256,0.171565727235,9.831996757549998
1.7176156004373745e+18,-0.23769820403000003,0.14465169524450003,9.81967737585
1.7176156006373745e+18,-0.21747525787500002,0.14589411162850002,9.83672692105
1.7176156008373745e+18,-0.212528045645,0.118441200267,9.838425888149997
1.7176156010373745e+18,-0.217310600275,0.1298250274745,9.828224601750001
1.7176156012373745e+18,-0.19256705473449998,0.0718206481922,9.814887336850001
1.7176156014373745e+18,-0.15867004394736842,0.11701718782578947,9.825087047368422
1.7176156016373745e+18,-0.24231610106900003,0.1326391754155,10.032594611800002
1.7176156018373745e+18,-0.0129106521599,-0.11302995299824999,9.69911059595
1.7176156020373745e+18,-0.059583595275549996,-0.2154170379595,9.67551216915
1.7176156022373745e+18,-0.10992391204214999,-0.0489706649815,9.8855404135
1.7176156024373745e+18,-0.0967138824435,0.006084846493904999,9.8675104066
1.7176156026373745e+18,-0.18287471007050002,-0.026128166196799994,9.839151878349998
1.7176156028373745e+18,-0.07423063659599999,-0.01546284484845,9.82101708965
1.7176156030373745e+18,-0.137496574393,-0.021921913146799997,9.818562194799998
1.7176156032373745e+18,-0.10275382233645,0.027991790771040005,9.826869918800002
1.7176156034373745e+18,-0.185090103132,0.07034621428950001,9.852608894499998
1.7176156036373745e+18,-0.173414382935,0.0434321823139,9.81820294195
1.7176156038373745e+18,-0.20392842864999997,0.06297404480365,9.809079414450002
1.7176156040373745e+18,-0.182882194525,0.0904419250519,9.8454762268
1.7176156042373745e+18,-0.16570541381999998,0.144666664131,9.87045927435
1.7176156044373745e+18,-0.19915335845499998,0.047436355591,9.81399668885
1.7176156046373745e+18,-0.196256881715,0.043821372986465,9.81946781165
1.7176156048373745e+18,-0.17263048673157896,0.07121243928526315,9.836951848052632
1.7176156050373745e+18,-0.164724952695,0.01156345367445,9.8390920029
1.7176156052373745e+18,-0.1568588104335,0.02091899871825,9.83106868745
1.7176156054373745e+18,-0.16570541382,-0.049217651366750007,9.795787056
1.7176156056373745e+18,-0.1811083831675,-0.00014220428317500005,9.856867538600001
1.7176156058373745e+18,-0.049561935418250005,0.02624791717685,9.82642085265
1.7176156060373745e+18,-0.148887886040175,-0.025147705080250004,9.802822425999999
1.7176156062373745e+18,-0.15720309448904998,0.07682025146400001,9.918995842000001
1.7176156064373745e+18,0.23230192566949998,0.06676116943086001,9.89231382745
1.7176156066373745e+18,0.9366172943600001,-0.007529342648000002,9.605233314549999
1.7176156068373745e+18,0.9996961212100001,-0.0573682022058,9.76132871245
1.7176156070373745e+18,0.5355188827349999,0.23368654632250005,9.8672559356
1.7176156072373745e+18,0.46464875794000005,0.1334175567664,9.7981596222
1.7176156074373745e+18,0.5432353362999999,0.10574759673834999,9.815635780350002
1.7176156076373745e+18,0.7558382263100001,0.29451255799000003,9.834960594150001
1.7176156078373745e+18,0.597437622075,0.22567819977,9.800644455100002
1.7176156080373745e+18,0.5506898346050001,0.21433927917499998,9.76739110575
1.7176156082373745e+18,0.6653821202368422,0.3818795615789474,9.863328576263157
1.7176156084373745e+18,0.7435487823500001,0.241664955145,9.772645179749999
1.7176156086373745e+18,0.5213583297650001,0.24736061096199996,9.8134503251
1.7176156088373745e+18,0.6356456680300001,0.305514678965,9.798705986050003
1.7176156090373745e+18,0.623887619015,0.3393592987185,9.82231938175
1.7176156092373745e+18,0.56248530578,0.3817436599749999,9.8088399125
1.7176156094373745e+18,0.5746400299300001,0.4024456100450001,9.879141219750002
1.7176156096373745e+18,0.6482195205699999,0.31584320067999994,10.1099462584
1.7176156098373745e+18,0.444133918767,-0.5927149429240001,9.2296493453
1.7176156100373745e+18,0.9240135040150002,-0.43268273163499993,9.963692894549999
1.7176156102373745e+18,0.686524864195,-0.2274894332911,9.771552451999998
1.7176156104373745e+18,0.6303766250699999,-0.09245523834,9.80027771755
1.7176156106373745e+18,0.7580685882449999,-0.0703312454212,9.7996789628
1.7176156108373745e+18,0.54595218658,0.12111314392229999,9.8983013765
1.7176156110373745e+18,0.6132447509700001,-0.17259857941005002,9.5653188172
1.7176156112373745e+18,0.65562911224,0.372672523505,10.022528046
1.7176156114373745e+18,0.6311774597099999,0.4146302719,9.859322433600001
1.7176156116373745e+18,0.25245751189649995,0.10226733398086,9.811122665350002
1.7176156118373745e+18,0.2131331032252631,0.02457258526063158,9.75422125563158
1.7176156120373745e+18,-0.0022004241986499995,0.12027488709699999,9.8482379837
1.7176156122373745e+18,0.045452980048050005,0.1256112899855,9.861597702049998
1.7176156124373745e+18,0.24388783265054997,0.06619235228914999,9.775257247899997
1.7176156126373745e+18,0.059381515496024995,0.1123114471445,9.83691403205
1.7176156128373745e+18,0.257187675485,0.18244809723000002,9.822753479049998
1.7176156130373745e+18,0.15970289611769997,0.20335961150499998,9.86093907155
1.7176156132373745e+18,0.21547691345500003,0.293008186335,9.85808750145
1.7176156134373745e+18,0.1682351532,0.16062348174500002,9.828673667950003
1.7176156136373745e+18,0.14183754731,0.14218183135650003,9.800232811
1.7176156138373745e+18,0.143469154365,0.11979588318500001,9.816818321300001
1.7176156140373745e+18,0.14444213104550002,0.1719324645895,9.8323260727
1.7176156142373745e+18,0.236006721505,0.13420342254599998,9.7961987001
1.7176156144373745e+18,0.174147857666,0.16881145476849999,9.84955524435
1.7176156146373745e+18,0.217654884325,0.21654718780499996,9.83077679445
1.7176156148373745e+18,0.1988839187625,0.16976197816,9.822536430399998
1.7176156150373745e+18,0.199093482965,0.22690564729000004,9.8298038178
1.7176156152373745e+18,0.16186077720000003,0.24477257176842104,9.837621508263156
1.7176156154373745e+18,0.19127224729999998,0.21198916625000003,9.823763877850002
1.7176156156373745e+18,0.17280065920149998,0.22828278350499995,9.8198120957
1.7176156158373745e+18,0.20145108032500003,0.23706951140499996,9.8240707397
1.7176156160373745e+18,0.16245716857499998,0.27556945037,9.811362167350001
1.7176156162373745e+18,0.20166812896000003,0.30273046874,9.84954775985
1.7176156164373745e+18,0.209092689508,0.33207694243499997,9.8502138746
1.7176156166373745e+18,0.25496479796999993,0.280569053655,9.8193779985
1.7176156168373745e+18,0.23189776611,0.27199188995,9.79941700745
1.7176156170373745e+18,0.18860778808999998,0.27079438018999996,9.87097570025
1.7176156172373745e+18,0.117737663269,0.23110441589500003,9.80147522735
1.7176156174373745e+18,0.068198181151,0.21325403595,9.803196647550001
1.7176156176373745e+18,0.14391822051999997,0.26113197327000004,9.81402662655
1.7176156178373745e+18,0.11521540832650001,0.360652519215,10.026457375149999
1.7176156180373745e+18,0.519225265505,0.07994874572857,9.61069695275
1.7176156182373745e+18,0.3076776809665,0.11756552124403999,9.897942123650001
1.7176156184373745e+18,0.35467245482999993,0.13341755676800002,9.84054398375
1.7176156186373745e+18,0.3997791812315789,0.18294325176263157,9.776123078894738
1.7176156188373745e+18,0.2724110183725,0.26395360565430004,9.817379653850002
1.7176156190373745e+18,0.27480603789499997,0.25551116181,9.8699952392
1.7176156192373745e+18,0.11701167297450002,0.1474808120635,9.762571128850002
1.7176156194373745e+18,0.0857940902685,0.1780472488355,9.8238162689
1.7176156196373745e+18,0.19727476503,0.29273126220999995,9.829788848849999
1.7176156198373745e+18,0.180359939575,0.316224906925,9.846194732650002
1.7176156200373745e+18,0.178855567935,0.3894675979650001,9.831368064949999
1.7176156202373745e+18,0.203157531745,0.3547697525000001,9.836704467850002
1.7176156204373745e+18,0.16851956175250002,0.32004196929499995,9.8215559692
1.7176156206373745e+18,0.16360228729499998,0.27248586274000003,9.83271526335
1.7176156208373745e+18,0.16685053252999998,0.22090312959,9.794312622050002
1.7176156210373745e+18,0.1400263137845,0.2583178253100001,10.090576537550001
1.7176156212373745e+18,0.5056784362829999,0.06900650023434998,9.554428962699998
1.7176156214373745e+18,0.3261492690935,-0.09000782777550001,9.71729777525
1.7176156216373745e+18,0.3969295806955,-0.012296928399549994,9.885023986799998
1.7176156218373745e+18,0.386189414977,0.08898994445724998,9.888781174750001
1.7176156220373745e+18,0.2873235602052631,0.027369400823736838,9.76568425968421
1.7176156222373745e+18,0.38428088378950004,0.15733781432900001,9.879590286500003
1.7176156224373745e+18,0.044330314645699996,0.07313042449975,9.8092365879
1.7176156226373745e+18,0.17786762237489998,0.0692983932523,9.83323168935
1.7176156228373745e+18,0.22595512390199998,0.151327812194,9.81952768705
1.7176156230373745e+18,0.19033669281,0.17322727202500002,9.819048683200002
1.7176156232373745e+18,0.22790107727000003,0.23202500153000005,9.8983313139
1.7176156234373745e+18,0.343348503115,0.20313507844499998,9.8462920303
1.7176156236373745e+18,0.03362757110730001,-0.07876620482620002,9.685264388899999
1.7176156238373745e+18,0.16135695649200002,0.262202247612,9.863768188299998
1.7176156240373745e+18,0.24464376068749996,0.14161301422449998,9.85026626585
1.7176156242373745e+18,0.12677137756199996,0.30597871399,9.84192111965
1.7176156244373745e+18,0.10720706176214997,0.25935067749499996,9.8312333451
1.7176156246373745e+18,0.18485808563000003,0.27618317413999993,9.8103517685
1.7176156248373745e+18,0.14979350281550002,0.306974143975,9.837497817949998
1.7176156250373745e+18,0.16321309661650002,0.31444361114999997,9.834346870450002
1.7176156252373745e+18,0.20447479249999997,0.31016999817,9.842961456249999
1.7176156254373745e+18,0.20760249890526317,0.32854310688421046,9.803492479894738
1.7176156256373745e+18,0.22612726594,0.290650588985,9.82841171265
1.7176156258373745e+18,0.21725072478999996,0.33065489959,9.825530204700001
1.7176156260373745e+18,0.26211991881499996,0.33435221099,9.778400711049999
1.7176156262373745e+18,0.1192046127335,0.37887712098,9.8468383942
1.7176156264373745e+18,0.25931325531,0.46732070159999994,9.8347585143
1.7176156266373745e+18,0.200904716493,0.410932960505,9.812080673199999
1.7176156268373745e+18,0.19371965789249998,0.45598926544999996,9.833074516300002
1.7176156270373745e+18,0.15976277160500002,0.4137770462,9.837258316100002
1.7176156272373745e+18,0.156986045825,0.3911366272,9.81295635215
1.7176156274373745e+18,0.165914978025,0.362957725525,9.804521392800002
1.7176156276373745e+18,0.15111076355,0.414690147405,9.827753082300001
1.7176156278373745e+18,0.2025887146,0.4203334121699999,9.821316467250002
1.7176156280373745e+18,0.154620964061,0.44435845183,9.815665718050003
1.7176156282373745e+18,0.19779119109500004,0.47291157532500006,9.81198337545
1.7176156284373745e+18,0.1425859909075,0.493890449535,9.837961853
1.7176156286373745e+18,0.20876337433,0.507766593935,9.82860630795
1.7176156288373745e+18,0.13090672543263157,0.4708419317894737,9.820753952894739
1.7176156290373745e+18,0.17307758331499998,0.4492906951849999,9.82857637025
1.7176156292373745e+18,0.15654446411000003,0.39587427520999996,9.811175056349999
1.7176156294373745e+18,0.157113281245,0.38436321259499995,9.809386276249999
1.7176156296373745e+18,0.168534530645,0.378944480905,9.804970458899998
1.7176156298373745e+18,0.16155155182,0.402400703435,9.821795471350002
1.7176156300373745e+18,0.190890541075,0.440301887525,9.815972579949998
1.7176156302373745e+18,0.18541193390500002,0.46363835908499995,9.82758842465
1.7176156304373745e+18,0.20454963683000002,0.4942122802750001,9.8275884247
1.7176156306373745e+18,0.181482604985,0.44994932557,9.83679428105
1.7176156308373745e+18,0.19906354523999997,0.4591177597150001,9.833314018299998
1.7176156310373745e+18,0.24571403503000006,0.39558986665,9.8296391602
1.7176156312373745e+18,0.18315911864999998,0.31011012269000005,9.759689620950002
1.7176156314373745e+18,0.2380649414,0.346903610235,9.827311500499999
1.7176156316373745e+18,0.243348953245,0.39814954376499995,9.836674530100002
1.7176156318373745e+18,0.35197057342499993,0.39062020111,9.7894327698
1.7176156320373745e+18,0.28165429686999993,0.43297462463,9.839181816099998
1.7176156322373745e+18,0.30073212433999996,0.42034089660999996,9.800128028900001
1.7176156324373745e+18,0.36237275776315786,0.4540374033052631,9.812308357526316
1.7176156326373745e+18,0.31722782134,0.49396529388,9.8297065201
1.7176156328373745e+18,0.36545004273,0.49202682495499994,9.8369813919
1.7176156330373745e+18,0.41344024657,0.46458888245,9.813847000150002
1.7176156332373745e+18,0.33094679261,0.44176883697999997,9.827723144499998
1.7176156334373745e+18,0.29989386749,0.41546104432000003,9.822558883649998
1.7176156336373745e+18,0.219772979735,0.3585044860749999,9.7784531021
1.7176156338373745e+18,0.25178391266,0.34230816651,9.824265335000002
1.7176156340373745e+18,0.44386447907500004,0.34904415893999996,9.78542111215
1.7176156342373745e+18,0.390942031865,0.39670504761,9.8080315933
1.7176156344373745e+18,0.36175273132,0.42393342590499994,9.82068777465
1.7176156346373745e+18,0.28727510834,0.518596572865,9.8291751252
1.7176156348373745e+18,0.31100825499,0.467028808595,9.82617386625
1.7176156350373745e+18,0.32223490905499996,0.504196517945,9.840154792800002
1.7176156352373745e+18,0.327466529855,0.46640760040000007,9.8237339402
1.7176156354373745e+18,0.344860359195,0.4309089202850001,9.8186145859
1.7176156356373745e+18,0.324023689265,0.395118347175,9.82216969295
1.7176156358373745e+18,0.35889840376315785,0.3704323136105263,9.797859457
1.7176156360373745e+18,0.33192725373,0.343236236585,9.809139289899997
