Timestamps,Gyro_X,Gyro_Y,Gyro_Z,Label
1.717848968522298e+18,-0.1482407647185,0.200665547735,-0.032041230125,10s-1
1.717848968722298e+18,-0.0996827230349999,0.0556234345449999,0.1275387149384999,10s-1
1.717848968922298e+18,0.2697907503699999,0.488053186045,-0.0152054214009999,10s-1
1.717848969122298e+18,-0.03524032659505,-0.1503368703545,-0.00794452949175,10s-1
1.717848969322298e+18,-0.0696464199599,-0.2700394522375,-0.0015666671794,10s-1
1.717848969522298e+18,0.0091105603149,0.0441547870143,0.0164244080391749,10s-1
1.717848969722298e+18,0.0183925346386666,0.1119558736747619,0.0737233932755714,10s-1
1.717848969922298e+18,-0.0237783514435855,-0.1939635101725,0.0250894474409,10s-1
1.717848970122298e+18,-0.0002264306299499,-0.13007825453715,0.009763859365815,10s-1
1.717848970322298e+18,-0.0220422260976999,-0.01242537319045,0.0169786868846,10s-1
1.717848970522298e+18,-0.0162238967501,-0.1757264031477,-0.0238573817886,10s-1
1.717848970722298e+18,0.0550416059868,0.12514845092665,0.0108071791302099,10s-1
1.717848970922298e+18,-0.04528207099,0.0575275356895,-0.018941957346995,10s-1
1.717848971122298e+18,-0.029092005256,-0.0947318639609999,0.001666486262,10s-1
1.717848971322298e+18,-0.009437885882945,-0.03524339681175,0.01870351416285,10s-1
1.717848971522298e+18,0.02000675407198,0.1668842338144999,-0.0058445561908,10s-1
1.717848971722298e+18,-0.01618360201795,-0.06931861378235,0.0111622865806699,10s-1
1.717848971922298e+18,-0.0224875058514,0.0092012493987,-0.0130794823050499,10s-1
1.717848972122298e+18,-0.00798429835099,-0.00154128624075,-0.0144253583439999,10s-1
1.717848972322298e+18,0.002559305736225,-0.0273699019334999,0.0167272820638849,10s-1
1.717848972522298e+18,0.0043344732983399,0.0212633594861,0.00568099286138,10s-1
1.717848972722298e+18,0.003990881377915,-0.0050702288978699,0.01241930997945,10s-1
1.717848972922298e+18,0.00186878578975,-0.0017463039136999,0.00510661615992,10s-1
1.717848973122298e+18,-0.0052861534405199,0.00601670016707,-0.01797017431755,10s-1
1.717848973322298e+18,-0.00824302302235,0.00521518842995,-0.019065726595,10s-1
1.717848980122298e+18,0.89267142713,-0.599903387973,0.9006981013280001,10s-2
1.717848980322298e+18,0.4794963046454999,0.4547825455695,0.1251042483798,10s-2
1.717848980522298e+18,-0.7902968198400001,-0.079928549861185,-0.93863743092,10s-2
1.717848980722298e+18,-0.5078067966,-0.1169481154965,-0.52360653853985,10s-2
1.717848980922298e+18,-0.3014012602135,-0.2303267743509999,-0.1887952762734999,10s-2
1.717848981122298e+18,0.2076874267325,0.496542135857,0.157197456439,10s-2
1.717848981322298e+18,0.2264681196785,-0.4878184299990001,0.50425694733,10s-2
1.717848981522298e+18,0.6446544185249999,-0.0113778727518499,0.36184687762,10s-2
1.717848981722298e+18,0.0774318356135,0.4587932857939999,0.0099677660562499,10s-2
1.717848981922298e+18,-0.4444105748174999,-0.203607714275,-0.6852008990765001,10s-2
1.717848982122298e+18,-0.56091262549,-0.1778620447945,-0.4263384524665,10s-2
1.717848982322298e+18,-0.0148768551682499,0.0302265107026,-0.004422464963,10s-2
1.717848982522298e+18,0.28325991546065,0.1931827700305,0.1930145448619,10s-2
1.717848982722298e+18,0.2747216828195,-0.329921026156,0.3009156852935,10s-2
1.717848982922298e+18,0.492153481959,0.063720865004,0.46867543309,10s-2
1.717848983122298e+18,0.1925833668495,0.3824716104225,0.3675998007915,10s-2
1.717848983322298e+18,-0.3756545220195,0.261365236151,-0.3990001764586499,10s-2
1.717848983522298e+18,-0.5773784502293,-0.1622472621388,-0.6573767572700001,10s-2
1.717848983722298e+18,-0.2955443690099,-0.1979818638395,-0.2364232968464999,10s-2
1.717848983922298e+18,0.196904486424,-0.0403177423781,0.0136987786719999,10s-2
1.717848984122298e+18,0.2120537465214285,-0.235468125232381,0.4214856049809524,10s-2
1.717848984322298e+18,0.2067873658535,-0.0921881197934999,0.42271860093,10s-2
1.717848984522298e+18,0.29691565112,-0.25667812623785,0.1987345471035,10s-2
1.717848984722298e+18,0.20457250384975,0.1036016174972,0.0983146397499999,10s-2
1.717848984922298e+18,-0.4619107741855,0.2168659504324,-0.422510713335,10s-2
1.717848985122298e+18,-0.4590810261749999,0.288669188781,-0.5057457566149999,10s-2
1.717848985322298e+18,-0.1359175449229999,0.029027685787,-0.1628468962274999,10s-2
1.717848985522298e+18,0.24033987508,-0.2755340525935,0.2305523254,10s-2
1.717848985722298e+18,0.2615011457299999,-0.186764103923,0.3501175306749999,10s-2
1.717848985922298e+18,0.26605108678,-0.0434279834835,0.272987480835,10s-2
1.717848986122298e+18,0.2511921063099999,-0.346396797619,0.1811279221495,10s-2
1.717848986322298e+18,-0.0039996932073,0.4971666047285,-0.0578870288110999,10s-2
1.717848986522298e+18,-0.5578134939149999,0.0968263425407,-0.502413697545,10s-2
1.717848986722298e+18,-0.41454335526,0.2232398396375,-0.4242440439749999,10s-2
1.717848986922298e+18,0.0456483239269999,-0.1829793256895499,-0.03730942729615,10s-2
1.717848987122298e+18,0.2920855276315,-0.2062940871385,0.1354024987739999,10s-2
1.717848987322298e+18,0.2464703181799999,-0.14046071085605,0.294048853965,10s-2
1.717848987522298e+18,0.20645048767,-0.348229296872,0.22055101021,10s-2
1.717848987722298e+18,0.2778206467749999,-0.0015047703635999,0.132074512921,10s-2
1.717848987922298e+18,0.1258121659895,0.14044642741185,0.1086587036875,10s-2
1.717848988122298e+18,-0.4558972016099999,0.2576565425395,-0.5087885659055,10s-2
1.717848988322298e+18,-0.5485228776950001,0.3694136395975,-0.3711535833368,10s-2
1.717848988522298e+18,-0.322682085816,0.2625743739195,-0.2095523106885,10s-2
1.717848988722298e+18,0.1044293292775,0.1500487311525,-0.081862503635,10s-2
1.717848988922298e+18,-0.0218346035014999,0.282866556948,0.0291664600049999,10s-2
1.717848989122298e+18,0.1086617881449999,-0.041414408014,-0.0194440547856999,10s-2
1.717848989322298e+18,-0.076763876062,-0.356265923395,0.0372627179534,10s-2
1.717848989522298e+18,-0.0028521923755499,-0.0452782258567499,0.0828535504605,10s-2
1.717848989722298e+18,0.0609799404605,0.0153649715699,-0.0148354605765999,10s-2
1.717848989922298e+18,0.022305098236885,-0.03602174772,-0.02802694869455,10s-2
1.717848990122298e+18,-0.031386852927285,-0.1161081917555,0.0414064759269999,10s-2
1.717848990322298e+18,-0.0482890106286999,-0.0308957170338149,0.06911632840055,10s-2
1.717848990522298e+18,0.0098053622402,0.0802523117516,0.02703116622415,10s-2
1.717848990722298e+18,-0.03613248253235,0.0026576832859999,0.0276486611455,10s-2
1.717848990922298e+18,-0.0427547393699,-0.0283382797207299,-0.0239335472226,10s-2
1.717848991122298e+18,0.00276639269425,0.02847516441162,-0.03023425191775,10s-2
1.717848991322298e+18,-0.0137841735549606,-0.0071184706284904,-0.0058491055000761,10s-2
1.717848991522298e+18,-0.0185053883356,0.0014019114605345,-0.0043233989735749,10s-2
1.717848991722298e+18,0.003759165183895,-0.0172624459494,0.00282270931633,10s-2
1.717848991922298e+18,0.003988251159885,-0.001610459590995,0.0174460621555,10s-2
1.717848992122298e+18,0.0057985441526499,-0.01169127041965,0.01910020117715,10s-2
1.717848992322298e+18,0.0040564886265849,-0.00584423438449,0.022107821469,10s-2
1.717848992522298e+18,0.0039075968200799,-0.0049212352547715,0.01942333388185,10s-2
1.717848992722298e+18,-0.00414742423466,-0.001632663270115,-0.0116729195226456,10s-2
1.717848992922298e+18,-0.0058348069548,0.0136875856906499,-0.0233663739175499,10s-2
1.717848993122298e+18,-0.004103884287231,0.0033292348903405,-0.01296450940415,10s-2
1.717848993322298e+18,-0.00234186164734,0.0085012663617449,-0.0133973981953999,10s-2
1.717849001122298e+18,0.475626589718,-0.5900434643200001,0.542857774522,10s-3
1.717849001322298e+18,0.757340446877,0.15787928253,0.769557147368,10s-3
1.717849001522298e+18,0.0937244618285,-0.0646190506419999,0.0130296600364649,10s-3
1.717849001722298e+18,-0.4257140524639999,0.1434011443464999,-0.7584521010399999,10s-3
1.717849001922298e+18,-0.4604429014915,-0.107685220987,-0.52754091103,10s-3
1.717849002122298e+18,-0.4365169222375,-0.2919210042845,-0.159335141438,10s-3
1.717849002322298e+18,0.1142738213754999,0.2667037695699999,0.1225071254188,10s-3
1.717849002522298e+18,0.215643413651,-0.0043920518037649,0.22949918235845,10s-3
1.717849002722298e+18,0.3046279698590001,-0.057109517973,0.484051913035,10s-3
1.717849002922298e+18,0.3693012364,0.127123466666,0.29640490338,10s-3
1.717849003122298e+18,-0.0384955173345,0.21093273793645,-0.0300483176555,10s-3
1.717849003322298e+18,-0.45823556558,-0.042046325648,-0.4553371950900001,10s-3
1.717849003522298e+18,-0.3897560156899999,0.04465676439165,-0.429235392815,10s-3
1.717849003722298e+18,-0.0952251632584999,-0.1888143292665,-0.082545553386,10s-3
1.717849003922298e+18,0.2189284496,0.0633779543519,0.1704288896185,10s-3
1.717849004122298e+18,0.2057440668389999,-0.007798726626,0.228039478505,10s-3
1.717849004322298e+18,0.2130560007009999,-0.32077368871,0.275044441235,10s-3
1.717849004522298e+18,0.2265949314846999,-0.3215780980824999,0.1626131240209999,10s-3
1.717849004722298e+18,0.1932083025599999,-0.3535730458795,0.106963909092,10s-3
1.717849004922298e+18,-0.033645043335,0.6397016943065,-0.1759352317,10s-3
1.717849005122298e+18,-0.590432740755,0.08727693305505,-0.4050092809,10s-3
1.717849005322298e+18,-0.40731508732,0.35205886812,-0.346311990915,10s-3
1.717849005522298e+18,-0.0602935839871407,0.1236382151360952,0.0160243146414285,10s-3
1.717849005722298e+18,0.232394983248,0.1648332323815,0.1382157190853,10s-3
1.717849005922298e+18,0.198508007451,0.157281411429,0.3481842130395,10s-3
1.717849006122298e+18,0.1066272234579,-0.1370010510125,0.278415815545,10s-3
1.717849006322298e+18,0.375198319553,-0.190789808976,0.2061440292759999,10s-3
1.717849006522298e+18,0.1323945612229499,-0.0733757936417999,0.2933692611799999,10s-3
1.717849006722298e+18,-0.260871037564,0.072766790349,-0.4215225689925,10s-3
1.717849006922298e+18,-0.6017651751599999,-0.2447083383725,-0.5302698135450001,10s-3
1.717849007122298e+18,-0.257472012758,0.09603415542,-0.1677068132935,10s-3
1.717849007322298e+18,0.1291409248932,-0.04488413431025,0.0681551062483,10s-3
1.717849007522298e+18,0.268332163975,0.07599475710015,0.2902331396950001,10s-3
1.717849007722298e+18,0.14163847249,-0.106572636913,0.221382634721,10s-3
1.717849007922298e+18,0.245825211705,-0.2292712502245,0.198415293907,10s-3
1.717849008122298e+18,0.2014484031065,0.154639459078,0.18484353134315,10s-3
1.717849008322298e+18,0.097482877235,-0.328375188635,0.0561561156294999,10s-3
1.717849008522298e+18,-0.0026726723647899,0.2533980458879999,-0.1124694819143999,10s-3
1.717849008722298e+18,-0.41762704328,0.1016333799171,-0.43482557983,10s-3
1.717849008922298e+18,-0.453183336555,0.1092223174855,-0.437884853025,10s-3
1.717849009122298e+18,-0.1995083425255,-0.1425241341885,-0.169874727908,10s-3
1.717849009322298e+18,0.180535073389,0.0159865440809999,0.1038299216393499,10s-3
1.717849009522298e+18,0.1249707579599999,-0.191272909801,0.235217855505,10s-3
1.717849009722298e+18,0.23205047399,0.0063400387963499,0.2022166293005,10s-3
1.717849009922298e+18,0.1853420348815,-0.188358626709,0.2904836032575,10s-3
1.717849010122298e+18,0.1041517784795,-0.3044484978484999,0.175963978933,10s-3
1.717849010322298e+18,0.154603795705,-0.169397543085,-0.0118281450774499,10s-3
1.717849010522298e+18,0.15167220231115,-0.14842573853835,-0.007853672292,10s-3
1.717849010722298e+18,-0.1696986856,0.6388566501499999,-0.1109966386085,10s-3
1.717849010922298e+18,-0.3581935740949999,0.71759210295,-0.400273645481,10s-3
1.717849011122298e+18,-0.3394554354525,0.5698245522175001,-0.6856548457959999,10s-3
1.717849011322298e+18,-0.1117021051672499,-0.5267416984769999,0.091876846341,10s-3
1.717849011522298e+18,0.160831725603,0.0618638798097,0.0241735845365,10s-3
1.717849011722298e+18,0.0553241320143999,0.271124959741,-0.164582781858,10s-3
1.717849011922298e+18,0.464861652255,-0.0207302272364999,-0.1096224704675,10s-3
1.717849012122298e+18,-0.3069228369569999,-0.73728242067,0.7101273753,10s-3
1.717849012322298e+18,0.0320735365285,-1.8000543176,0.2646524843259999,10s-3
1.717849012522298e+18,0.6054559692750001,-1.7312039912,0.2461892370635,10s-3
1.717849012722298e+18,0.2134037966480952,-0.9392211636095236,0.2544303550619047,10s-3
1.717849012922298e+18,0.1469963315444999,-0.5706741854549999,0.19959072917,10s-3
1.717849013122298e+18,-0.0194133424199,-0.2438512960439999,0.114820488584,10s-3
1.717849013322298e+18,0.0343422135691,0.009058787298237,0.01644978305495,10s-3
1.717849013522298e+18,-0.02285493030235,-0.05876446385395,0.083537655325,10s-3
1.717849013722298e+18,0.0262027592289999,-0.0888478053419,0.0569884453439999,10s-3
1.717849013922298e+18,-0.0488732726262,-0.045719927645,0.0621238903139999,10s-3
1.717849014122298e+18,0.0264757007294999,0.1134193312349999,-0.0145930600758,10s-3
1.717849014322298e+18,0.0575117161401999,0.018683953584,0.070238024973,10s-3
1.717849014522298e+18,0.03351031597345,0.241935088867,-0.007939689608,10s-3
1.717849014722298e+18,-0.0135537029057499,0.21518944299905,0.1519520076919999,10s-3
1.717849014922298e+18,-0.1642111764823,-0.3564677834595,0.347534619263,10s-3
1.717849015122298e+18,-0.11037493156335,-0.052391776089,-0.5639113627904,10s-3
1.717849015322298e+18,2.245129567345,1.5252834875165,-0.1018187681075,10s-3
1.717849015522298e+18,3.6934356094,5.6039852858,-0.208726572545,10s-3
1.717849015722298e+18,-0.9269698735539998,5.838776183199999,0.01425744015495,10s-3
1.717849015922298e+18,-2.5521762371500003,3.758898699350001,2.05566522465,10s-3
1.717849016122298e+18,-0.2571093056579999,2.0725989789899995,1.63836537,10s-3
1.717849016322298e+18,-0.1571640540905,1.144394640675,1.31258332133,10s-3
1.717849016522298e+18,0.1120254512909999,1.030059015957,1.2235457368299998,10s-3
1.717849016722298e+18,-0.3428763598199999,-0.5251653485897501,0.0549839368537,10s-3
1.717849016922298e+18,-0.056380798204,-0.1202960407294,0.15374785027105,10s-3
1.717849017122298e+18,-0.0879876859041499,0.0797865141253,-0.120465466015,10s-3
1.717849017322298e+18,-0.121488939686,-0.2216924528973999,-0.0901135152645,10s-3
1.717849017522298e+18,0.0420723464099,0.0006534183252999,0.10323861357275,10s-3
1.717849017722298e+18,0.1002744308363,0.2180870672406999,-0.036039372452115,10s-3
1.717849017922298e+18,0.085888979305,0.1621237084205,-0.05025120154,10s-3
1.717849018122298e+18,,,,10s-3
