Timestamps,Gyro_X,Gyro_Y,Gyro_Z,Label
1.7176155662474043e+18,0.184623083843,0.0798979271195,-0.06899469707215,1
1.7176155664474043e+18,0.268515317885,0.0412607484736999,0.0517377610866,1
1.7176155666474043e+18,0.4027012541899999,0.075115210938,0.202812991285,1
1.7176155668474043e+18,0.70015012324,0.0782690355545,0.0909959740445,1
1.7176155670474043e+18,0.8857318633473684,0.0931089665505263,-0.0372321845512105,1
1.7176155672474043e+18,0.497809065875,-0.02550887169775,0.1545008785965,1
1.7176155674474043e+18,0.3912627994999999,-0.02240712895907,0.1062971903,1
1.7176155676474043e+18,0.2075829126009999,-0.01800138587185,0.0920814571925,1
1.7176155678474043e+18,0.0898934077455,0.0393065677955,0.0709278363755,1
1.7176155680474043e+18,0.0357377541950999,0.0915147855895,0.03470164644302,1
1.7176155682474043e+18,0.0178878270154,0.1365309190024999,0.0232887189824999,1
1.7176155684474043e+18,-0.019204189852845,0.060432363429765,-0.0683263897855,1
1.7176155686474043e+18,-0.0738646142131,0.0277175681403,0.1087122186850899,1
1.7176155688474043e+18,-0.2197862505799999,0.4110119128550001,-0.26888021750095,1
1.7176155690474043e+18,-0.0151650905555,-0.166450487032,-0.2407833859449999,1
1.7176155692474043e+18,-0.279365738486,-0.426696091135,-0.1094526259234999,1
1.7176155694474043e+18,0.167146407813,0.238108104459,-0.14708767301235,1
1.7176155696474043e+18,0.171365138056,-0.735975826535,-0.1664363126908489,1
1.7176155698474043e+18,0.4037190133745,-0.0635427332929999,-0.2076678838525999,1
1.7176155700474043e+18,0.21465271893195,0.6797231991900001,-0.3632334656085,1
1.7176155702474043e+18,0.1591585528589499,-0.3294910682735,0.0373234465659999,1
1.7176155704474043e+18,0.2528144086943684,0.0562026796815789,-0.0673100583944736,1
1.7176155706474043e+18,0.9098954498700002,-0.0395396006284999,0.0974088824204,1
1.7176155708474043e+18,0.51047133953,0.1801508853145,0.105309590641345,1
1.7176155710474043e+18,0.25719822272,0.1336265593234999,-0.0382915661224999,1
1.7176155712474043e+18,-0.078879385529,0.1916713364509999,-0.1442448800435,1
1.7176155714474043e+18,-0.4811660476,0.038784837227045,-0.03776028175,1
1.7176155716474043e+18,-0.6487877100700001,-0.067709957906,-0.0079445183051499,1
1.7176155718474043e+18,-0.3833489507299999,0.02412689487504,-0.0017548397660499,1
1.7176155720474043e+18,0.187472130727,-0.1374417608117999,-0.0172291534532999,1
1.7176155722474043e+18,0.4668161213449999,0.143296463409,-0.0459391803029999,1
1.7176155724474043e+18,0.372117532035,0.1207011510184499,-0.0596119875129999,1
1.7176155726474043e+18,0.2462738767249999,0.0756207756185,0.01397149667555,1
1.7176155728474043e+18,0.03885571761405,-0.0680984798806,0.0393165722459499,1
1.7176155730474043e+18,-0.3062493808605,-0.182985066625,0.0393141196809,1
1.7176155732474043e+18,-0.57927958369,-0.0728833658842,-0.013436895702431,1
1.7176155734474043e+18,-0.437459309395,-0.0155760177354,-0.0342590062874,1
1.7176155736474043e+18,0.1438562663246999,-0.0725545541385,-0.0628353277201,1
1.7176155738474043e+18,0.4623006127421052,0.1099384715257894,0.0230427236585315,1
1.7176155740474043e+18,0.390537624055,0.0908328867,0.02929330162735,1
1.7176155742474043e+18,0.261058726905,0.1264387195059,0.028684765566421,1
1.7176155744474043e+18,0.07034757592285,0.0791841478044999,-0.004418663168085,1
1.7176155746474043e+18,-0.25732714254,-0.0841874259499999,-0.011927349633,1
1.7176155748474043e+18,-0.49930990637,-0.1041749624549999,-0.00814535045035,1
1.7176155750474043e+18,-0.4903781637500001,-0.0526348526606589,-0.0085435142746,1
1.7176155752474043e+18,-0.2646847421355,-0.1706344371574999,-0.01541594951245,1
1.7176155754474043e+18,0.3511029235999999,0.030544339632,-0.0097322286554499,1
1.7176155756474043e+18,0.457116675375,0.1938825860565,0.0204345526768,1
1.7176155758474043e+18,0.347578860825,0.1253740705047499,0.048355681917,1
1.7176155760474043e+18,0.177257828128,0.05509689424765,0.0212869612708,1
1.7176155762474043e+18,-0.079507028344,-0.0517499024294999,0.01364055180245,1
1.7176155764474043e+18,-0.4769177079149999,0.0055282532007999,-0.0830745709139999,1
1.7176155766474043e+18,-0.486108128725,-0.0426936389185,-0.0190973854621499,1
1.7176155768474043e+18,-0.4258922785599999,-0.0977075064351999,0.0410632786103999,1
1.7176155770474043e+18,0.1062194927485,-0.12804140253295,-0.0430594239859999,1
1.7176155772474043e+18,0.50043346137,0.093633019319,-0.04928309917917,1
1.7176155774474043e+18,0.4134006312052631,0.073093611478,0.0097218123528947,1
1.7176155776474043e+18,0.341570131475,0.0960328053456,0.001124623255075,1
1.7176155778474043e+18,0.0170496483738,0.0842703397415,-0.021817105633,1
1.7176155780474043e+18,-0.209706390467,-0.056667184339595,-0.00330057521369,1
1.7176155782474043e+18,-0.4978221446350001,-0.0293838068361,-0.0188210266876,1
1.7176155784474043e+18,-0.4968615800149999,-0.02374728343725,-0.0482272193772,1
1.7176155786474043e+18,-0.37780157924,-0.1283820156025,0.010416558198,1
1.7176155788474043e+18,-0.04591895367375,-0.17580953389405,-0.03109910215705,1
1.7176155790474043e+18,0.4359362572379999,0.04518605347205,-0.0698013757565499,1
1.7176155792474043e+18,0.170204762362,-0.2407888032025,0.270950560646,1
1.7176155794474043e+18,-0.151197343973,-0.0824235128344999,0.1732632958809,1
1.7176155796474043e+18,-0.06806314992525,-0.0444446703394999,0.313247513771,1
1.7176155798474043e+18,-0.0307681182443499,-0.1255435153854999,0.2250917594889999,1
1.7176155800474043e+18,-0.238186886012625,0.459250777955,-0.331267340764,1
1.7176155802474043e+18,0.1959897514834999,0.0413763550889999,0.0130737918434999,1
1.7176155804474043e+18,-0.0676992294386999,-0.0571652280629999,0.219536549585,1
1.7176155806474043e+18,0.017768126982415,-0.0231767148471,0.1134305547915,1
1.7176155808474043e+18,0.0346735076678947,0.0077773847886105,0.0654933276142105,1
1.7176155810474043e+18,-0.04992966796,-0.023319260362795,0.1427739076269999,1
1.7176155812474043e+18,-0.050758603865,-0.0107742748549499,0.1106677142805,1
1.7176155814474043e+18,-0.147228623935,0.040648452379,0.0389207868086999,1
1.7176155816474043e+18,-0.12722271383,-0.00294853466712,0.011991948914,1
1.7176155818474043e+18,-0.305995284775,-0.0086380856523649,0.0567404477875,1
1.7176155820474043e+18,-0.1696939630484999,0.00851861254716,0.04621947552,1
1.7176155822474043e+18,0.0225417326729549,-0.0229713775443499,0.0813477758305,1
1.7176155824474043e+18,-0.022423527553,0.00593195181675,0.0091674752769,1
1.7176155826474043e+18,0.0061424495770999,-0.01261159254332,0.0337239282653999,1
1.7176155828474043e+18,-0.0370791129304999,0.00980432768085,-0.03632196709585,1
1.7176155830474043e+18,-0.03294613165835,-0.0036514605208799,-0.046516058221,1
1.7176155832474043e+18,0.000630529640802,-0.0215218425967,-0.02646121145225,1
1.7176155834474043e+18,-0.04055566504211,0.01270351727674,0.00180558785845,1
1.7176155836474043e+18,0.096652145499,-0.01436320621035,-0.01156507751215,1
1.7176155838474043e+18,-0.01714540790125,0.003925384707515,0.04371924271265,1
1.7176155840474043e+18,-0.0223566421832,-0.00699806340821,0.02113516400595,1
1.7176155842474043e+18,0.0198285971332105,-0.0037389159157526,0.0203704096773157,1
1.7176155844474043e+18,0.008349873059024,0.003817219531825,-0.0295941000800499,1
1.7176155846474043e+18,0.0229776351713999,0.01335364572105,-0.0057534852994045,1
1.7176155848474043e+18,0.083793014104,0.0039700151772699,-0.0582257718752999,1
1.7176155850474043e+18,0.1374459248054999,0.0208383881714,-0.048285094276,1
1.7176155926474043e+18,0.5213350653500001,0.5090477265315,-0.06177632936235,2
1.7176155928474043e+18,0.7925256401200002,0.713820695875,-0.5536084018699999,2
1.7176155930474043e+18,0.1244898570684999,-0.960929373882,0.291281507504,2
1.7176155932474043e+18,-0.741958650915,-0.56597710320605,-0.0730674993314999,2
1.7176155934474043e+18,-0.549628924593,0.032507418697,-0.3004702404307749,2
1.7176155936474043e+18,-0.2300174890099999,-0.1151446673065,-0.0757808703414999,2
1.7176155938474043e+18,-0.2187731489655,0.11393448898807,-0.1340433604502,2
1.7176155940474043e+18,-0.0525277692816,0.302374636385,-0.2784723155199999,2
1.7176155942474043e+18,0.049604149775195,0.2352950572899999,-0.1052700670868999,2
1.7176155944474043e+18,0.263607924051,-0.1182637665905,0.1464960504794,2
1.7176155946474043e+18,0.0103812074094736,0.014815813788421,0.0618561171528421,2
1.7176155948474043e+18,0.0306694358703499,-0.0663978467695,0.07724395506,2
1.7176155950474043e+18,0.0154062911627999,-0.0399314984685,0.033587213046,2
1.7176155952474043e+18,0.000694922858585,-0.012095919903455,0.008804188156715,2
1.7176155954474043e+18,-0.0025034590771599,-0.02653941372445,0.0117066334001,2
1.7176155956474043e+18,-0.01565991130741,-0.0424204283389999,0.0139983981156849,2
1.7176155958474043e+18,-0.00215048542077,-0.015565847561335,0.003697646688785,2
1.7176155960474043e+18,0.0329668380781999,-0.00814396798104,0.01588386297195,2
1.7176155962474043e+18,0.0293526854829,-0.0015376267311099,0.020061470661,2
1.7176155964474043e+18,-0.00417460880125,0.01001162149495,0.0077490201684,2
1.7176155966474043e+18,-0.005805095622903,-0.0049083121408,0.00387912595169,2
1.7176155968474043e+18,0.00921638295995,-0.0136612679216999,0.0059476193273,2
1.7176155970474043e+18,0.0029966686823179,-0.001613050791195,0.0018757350977,2
1.7176155972474043e+18,0.001184484475815,-0.0154310190357,0.0295026868595,2
1.7176155974474043e+18,0.0320097863914499,-0.0142444361957559,0.071411935613,2
1.7176155976474043e+18,-0.026463717968,0.004329529495015,0.01770464943327,2
1.7176155978474043e+18,-0.033084750595,-0.001492106548825,0.01176696051785,2
1.7176155980474043e+18,-0.0076515398398368,0.0026531313105536,-0.0021421470874631,2
1.7176155982474043e+18,0.0223315720451999,0.0072770789499,0.0056448649033185,2
1.7176155984474043e+18,0.00260925617781,0.004474805641275,-0.0028503752778504,2
1.7176156400474043e+18,-0.19052955284,0.0655819626549999,-0.07312405546355,3
1.7176156402474043e+18,-0.589050862935,0.105604438113,-0.0032685232586999,3
1.7176156404474043e+18,-0.56857653558,-0.17695583140385,-0.097980507456,3
1.7176156406474043e+18,-0.0878171049049999,-0.32749359157455,0.15395124700485,3
1.7176156408474043e+18,0.1649550014458499,0.168382525625,-0.0516017127016,3
1.7176156410474043e+18,0.4048588924049999,0.14394125123715,-0.0966900956801,3
1.7176156412474043e+18,0.1213049163352,-0.170356968409,0.13818894455881,3
1.7176156414474043e+18,0.226152985552,0.02192570002575,0.0207151863479999,3
1.7176156416474043e+18,0.429282891755,0.10003476957185,-0.0164169721537,3
1.7176156418474043e+18,0.2876306206075,0.0590838572929999,-0.0084749283719999,3
1.7176156420474043e+18,0.1720777928745,0.1170231576152999,-0.07004815628715,3
1.7176156422474043e+18,0.02914690574445,-0.0116369904975,0.1031192544889999,3
1.7176156424474043e+18,-0.245292825635,0.0386512501034,0.0272476012819499,3
1.7176156426474043e+18,-0.6485338916842105,-0.0046929114128947,-0.0713860720017368,3
1.7176156428474043e+18,-0.557453802235,-0.23689840957,0.0900660323217,3
1.7176156430474043e+18,-0.1972233154267,-0.1937180783635,0.1629283692745,3
1.7176156432474043e+18,-0.00390244643445,-0.6817919220495001,0.2390543448764999,3
1.7176156434474043e+18,-0.1530775931719999,0.987655174845,-0.578021376585,3
1.7176156436474043e+18,0.2674521177048,0.0136551920043499,-0.1119540318909999,3
1.7176156438474043e+18,0.6292267680199999,-0.11199525254455,0.207391407715,3
1.7176156440474043e+18,0.5663817003349999,0.05217978319505,0.1104338525829999,3
1.7176156442474043e+18,0.34684359432,0.23054853256945,-0.130031531396,3
1.7176156444474043e+18,-0.0375920448435,-0.1414435662375,0.097890385269,3
1.7176156446474043e+18,-0.487314799425,-0.0438698123675,-0.0073602916187,3
1.7176156448474043e+18,-0.5594033211599999,-0.20411274918,0.0507525607948999,3
1.7176156450474043e+18,-0.2918830408735,-0.1282928213974,0.0647070651935,3
1.7176156452474043e+18,0.391676951185,0.1297129939922,-0.0344316615126,3
1.7176156454474043e+18,0.4512307494899999,0.1759907789445,-0.0869186595049999,3
1.7176156456474043e+18,0.26341734529,0.16506446195205,-0.0867724010963999,3
1.7176156458474043e+18,0.1409847592935,0.0039194974546999,0.0103788025220249,3
1.7176156460474043e+18,-0.1755960907273684,-0.0644308742315789,0.040413083117,3
1.7176156462474043e+18,-0.59912872016,0.02431268148435,-0.0428700747665,3
1.7176156464474043e+18,-0.4405622452649999,-0.146786152996,0.03354621732045,3
1.7176156466474043e+18,-0.1715212475425,-0.10651299598915,0.0772759732587499,3
1.7176156468474043e+18,0.581134650105,0.012097966748,0.0155886114110999,3
1.7176156470474043e+18,0.399260683355,0.0300327025336,-0.05948529457565,3
1.7176156472474043e+18,0.226550714291,0.0566142286179999,-0.0225655368756,3
1.7176156474474043e+18,0.099061065634,0.03862840781865,-0.0020723912894999,3
1.7176156476474043e+18,-0.2300343593151999,0.1038903372394999,-0.02230282658657,3
1.7176156478474043e+18,-0.588924938445,-0.0309011569061499,0.003811650513693,3
1.7176156480474043e+18,-0.4253955110899999,-0.10964393722715,0.0646150231610999,3
1.7176156482474043e+18,-0.1473794642408,-0.1438918946816999,0.0843367879313,3
1.7176156484474043e+18,0.549648255105,0.0218400179464499,0.02092604523398,3
1.7176156486474043e+18,0.398254555455,0.223556332468,-0.0882953056143,3
1.7176156488474043e+18,0.29663595259,0.09279683271395,-0.0458644343995,3
1.7176156490474043e+18,0.10005374234955,-0.05770085365575,-0.01135085351291,3
1.7176156492474043e+18,-0.223719098515,0.06635859423455,-0.05115746536465,3
1.7176156494474043e+18,-0.6266577149578947,0.0148341598362631,-0.072316508001421,3
1.7176156496474043e+18,-0.5325432986,-0.1292304315655,-0.0069090402682499,3
1.7176156498474043e+18,-0.28901941477,-0.24730055146,0.08543417987018,3
1.7176156500474043e+18,-0.204965911894,-0.2170571489344999,0.0386893756692,3
1.7176156502474043e+18,-0.1825622316514999,0.2152154284454999,-0.1313295699605,3
1.7176156504474043e+18,-0.26984236122965,0.0478357259194999,-0.03764041837195,3
1.7176156506474043e+18,0.0895281186123,0.0203308015095,-0.0041170548649999,3
1.7176156508474043e+18,0.2596346527354999,-0.0081603606470499,0.064092360785275,3
1.7176156510474043e+18,0.347221399095,-0.0962477545215,0.0275035042355,3
1.7176156512474043e+18,0.329272464655,0.2974614546027,-0.0512605147435,3
1.7176156514474043e+18,0.4601472079749999,0.12943057570421,-0.0326674128827,3
1.7176156516474043e+18,0.242285869275,-0.0501188694036,0.024271888122995,3
1.7176156518474043e+18,0.175750307735,-0.080553048103,-0.02742372276155,3
1.7176156520474043e+18,0.1082317926130999,-0.1244241173449999,0.0034758149415249,3
1.7176156522474043e+18,-0.03976390282755,-0.1201455092069999,-0.05658592085226,3
1.7176156524474043e+18,-0.0446330991427499,-0.126560295746,0.0255197491724,3
1.7176156526474043e+18,-0.0556724968374999,-0.0346874403346,0.03846263701865,3
1.7176156528474043e+18,-0.0737209682805263,0.0277578654743684,-0.0021158233531052,3
1.7176156530474043e+18,-0.0208783128826499,0.0277182731298499,0.07399858573415,3
1.7176156532474043e+18,0.0092869009127,0.0061370792343,-0.03700132714074,3
1.7176156534474043e+18,0.03493670715367,0.1209382910987249,-0.03855802048775,3
1.7176156536474043e+18,0.2033128872635,0.109133568357,-0.0740747126765,3
1.7176156538474043e+18,0.073545767182,0.0011321084543499,-0.1143235828469999,3
1.7176156540474043e+18,0.0671147348365,-0.02102500482025,0.0077760650990999,3
1.7176156542474043e+18,0.0235476300470999,-0.0459689600395,0.0634472020889999,3
1.7176156544474043e+18,0.02177567402995,-0.0641385661449999,0.066627991665,3
1.7176156546474043e+18,0.01750049956575,-0.0243881932327599,0.0358887805595,3
1.7176156548474043e+18,0.014789986999565,-0.0020517493859449,-0.00245701822015,3
1.7176156550474043e+18,0.003044928205785,0.0077921301421049,-0.0033121960821235,3
1.7176156552474043e+18,-0.0317215993064999,0.0160369245164249,-0.01679071446335,3
1.7176156554474043e+18,-0.0411468679075,0.00855504742285,-0.0016512718058399,3
1.7176156556474043e+18,-0.0573041755715,0.00399876649005,-0.0007154265416,3
1.7176156558474043e+18,-0.01134057468445,-0.01109716457425,0.0022540313654999,3
1.7176156560474043e+18,0.0046418285787699,-0.01275268587913,0.0077376152161,3
