Timestamps,Acc_X,Acc_Y,Acc_Z,Label
1.717692303198771e+18,0.5156277465809526,3.4590140860476195,10.735603769238097,1.0
1.717692303398771e+18,0.6192023620495001,3.9686222077,9.260298111,1.0
1.717692303598771e+18,0.30772258759,5.202790740999999,7.9970450592,1.0
1.717692303798771e+18,0.329150527927,6.431323493950001,6.04174362945,1.0
1.717692303998771e+18,0.2322495346055,6.768542244,5.54719454955,1.0
1.717692304198771e+18,0.48945966334971,6.2755648955000005,5.691733978250001,1.0
1.717692304398771e+18,0.557470733615,5.136089447049999,7.909297531150001,1.0
1.717692304598771e+18,0.2985434613914286,3.604561418857143,9.675536760380954,1.0
1.717692304798771e+18,1.011244606025,2.91226890565,9.557475128499998,1.0
1.717692304998771e+18,0.5771697693055,2.39489229595,10.6365886,1.0
1.717692305198771e+18,-0.04516857147535,1.120412590035,9.9657361451,1.0
1.717692305398771e+18,0.231957641604,1.0950702896749998,9.80312180335,1.0
1.717692305598771e+18,-0.07212751007,1.04729713435,9.73416020965,1.0
1.717692305798771e+18,-0.0514105911145,0.946586563095,9.83807411955,1.0
1.717692305998771e+18,-0.1841320953385,0.8876765670749999,9.750476280349998,1.0
1.717692306198771e+18,-0.2546775381904761,0.9008766174476192,9.778736441380952,1.0
1.717692306398771e+18,-0.171865104669,1.0601030045500004,9.70250104525,1.0
1.717692306598771e+18,-0.1322724380475,1.0993738404,9.659203582800002,1.0
1.717692306798771e+18,-0.207012016305,1.13413904565,9.7212570419,1.0
1.717692306998771e+18,-0.22448069001,1.1119476929,9.71953562165,1.0
1.717692307198771e+18,-0.2441198501549999,1.13318852235,9.7186823958,1.0
1.717692307398771e+18,-0.133492401123,1.10848239905,9.7271173554,1.0
1.717692307598771e+18,-0.1918225315714285,1.1184955051428571,9.72606739595238,1.0
1.717692307798771e+18,-0.180202766425,1.0992765426499995,9.72633148945,1.0
1.717692307998771e+18,-0.152817214967,1.083439476,9.74728791045,1.0
1.717692308198771e+18,-0.1912872161795,1.05040317542,9.74463093565,1.0
1.717692308398771e+18,-0.1460438003645,1.024237587045,9.7587390976,1.0
1.717692308598771e+18,-0.225176742555,1.0631192322799996,9.7364279937,1.0
1.717692308798771e+18,-0.148004722605,1.0686053237699995,9.72898097995,1.0
1.717692308998771e+18,-0.1546569606238095,1.0958853803333333,9.690519888714286,1.0
1.717692309198771e+18,-0.19959494019,1.0997256088000005,9.7014008331,1.0
1.717692309398771e+18,-0.1700164489749999,1.1075318755,9.73426499175,1.0
1.717692309598771e+18,-0.169717071545,1.11928992465,9.72583003245,1.0
1.717692309798771e+18,-0.1686692504949999,1.11496392075,9.72863669585,1.0
1.717692309998771e+18,-0.1681977310199999,1.14411579885,9.7215339661,1.0
1.717692314598771e+18,-0.2779644699163499,3.6493511352,10.249688163300002,2.0
1.717692314798771e+18,0.2117197265658999,5.95353206635,7.83074089045,2.0
1.717692314998771e+18,0.1758129664808571,6.238084978333332,6.741423993857143,2.0
1.717692315198771e+18,0.2206187210015,7.0106338119,5.7079228135,2.0
1.717692315398771e+18,0.3981420593349999,6.932114593500001,5.41628427885,2.0
1.717692315598771e+18,0.2501073989845,6.543073608449999,5.2746113892,2.0
1.717692315798771e+18,-0.1430649948214999,5.121928893999999,8.307057884199999,2.0
1.717692315998771e+18,-0.066940795899,3.912541328450001,9.6431569524,2.0
1.717692316198771e+18,-0.3095936965879999,3.89865021515,11.204387855000002,2.0
1.717692316398771e+18,0.2369216046985714,4.385380554095238,9.858399352666666,2.0
1.717692316598771e+18,0.49923433686,5.14365621185,8.0703027192,2.0
1.717692316798771e+18,0.3974534912169999,6.30374379715,6.03601803595,2.0
1.717692316998771e+18,0.29243188475755,6.70485717765,5.656766693149999,2.0
1.717692317198771e+18,0.4241953811655,6.3458512344,5.40718320465,2.0
1.717692317398771e+18,0.1610351257435,5.41751172635,8.71022200015,2.0
1.717692317598771e+18,0.613618972746,4.2733061142,9.3253079222,2.0
1.717692317798771e+18,0.216045730587,4.06195312505,10.3955598214,2.0
1.717692317998771e+18,0.5285936410033333,4.238136749285713,10.083089251047618,2.0
1.717692318198771e+18,0.6905739441249998,4.96403723145,8.54699393455,2.0
1.717692318398771e+18,0.4994139633215,6.04752909855,6.994295288149999,2.0
1.717692318598771e+18,0.3678525467150001,6.6188610077500005,5.8244330292,2.0
1.717692318798771e+18,0.321187088016,6.568011749300001,5.47461797345,2.0
1.717692318998771e+18,0.4984634399375,5.9222920304,7.060240654,2.0
1.717692319198771e+18,0.5405858459286,4.724235900849999,8.84649861135,2.0
1.717692319398771e+18,0.3956486729228571,4.036213793095238,9.731114043857144,2.0
1.717692319598771e+18,0.333723518367,4.009000739999999,10.724306190500002,2.0
1.717692319798771e+18,0.5933960266,4.0657552184000005,9.8593673399,2.0
1.717692319998771e+18,0.58998312378,4.8964976806500005,8.55071369945,2.0
1.717692320198771e+18,0.4008589095795,5.793088211150001,7.152418968149999,2.0
1.717692320398771e+18,0.46311444861,6.703420165999999,5.7271129074000005,2.0
1.717692320598771e+18,0.4003050613434999,6.496812309249999,5.610093749950001,2.0
1.717692320798771e+18,0.4773502022885714,5.963327767619047,6.496675807380951,2.0
1.717692320998771e+18,0.6217994613893001,4.908540138250001,9.3485695496,2.0
1.717692321198771e+18,0.4472698975165,3.870523704700001,9.5886403197,2.0
1.717692321398771e+18,0.1745370483339,4.17430199445,10.67309019505,2.0
1.717692321598771e+18,0.3924838256835,4.383117759549999,9.391911918499998,2.0
1.717692321798771e+18,-0.5091586990320001,4.83190699765,8.793381568849998,2.0
1.717692321998771e+18,-0.1116603012094999,5.90979302215,7.286420311,2.0
1.717692322198771e+18,0.4148772582930999,6.816285461350001,5.4433105774,2.0
1.717692322398771e+18,0.1987509809280952,6.458790305,5.737390463666667,2.0
1.717692322598771e+18,0.29209508516,5.85655622855,6.7945057526,2.0
1.717692322798771e+18,0.5089641036895,5.058520752,8.69699700165,2.0
1.717692322998771e+18,0.6156547393385001,3.68828517145,9.041310997000002,2.0
1.717692323198771e+18,0.5542673950254999,2.8158618851,9.56459282685,2.0
1.717692323398771e+18,0.841018592845,2.7054215469000007,10.6035073935,2.0
1.717692323598771e+18,0.26120681762135,1.3341082076700002,9.9240777739,2.0
1.717692323798771e+18,-0.3956700570285714,1.1922207641523808,9.744186859190474,2.0
1.717692323998771e+18,-0.158408088684,1.3075160065,9.6937816773,2.0
1.717692324198771e+18,-0.4113820266799999,1.1981384582,9.72902588655,2.0
1.717692324398771e+18,-0.3736679534825,1.309035347,9.7144387207,2.0
1.717692324598771e+18,-0.3015329589739999,1.5161596299,9.6842764435,2.0
1.717692324798771e+18,-0.3153716811955,1.5093637619,9.6768967896,2.0
1.717692324998771e+18,-0.3627706146200001,1.513622406,9.705831619300003,2.0
1.717692325198771e+18,-0.2982369559142857,1.6008994838571429,9.663233773428573,2.0
1.717692325398771e+18,-0.31106064605,1.5901881866,9.675369964599998,2.0
1.717692325598771e+18,-0.28990962982,1.73805070485,9.6333972473,2.0
1.717692325798771e+18,-0.27290499116,1.75437425995,9.60507614135,2.0
1.717692325998771e+18,-0.307782463065,1.7294959945499997,9.585601638700002,2.0
1.717692326198771e+18,-0.290575744645,1.7403110046,9.623772262550002,2.0
1.717692326398771e+18,-0.2856734390150001,1.75425450905,9.629684966949998,2.0
1.717692326598771e+18,-0.307011566175,1.7760641555,9.62853236395,2.0
1.717692326798771e+18,-0.2773375593095237,1.7383066014285715,9.63896994452381,2.0
1.717692326998771e+18,-0.3046539688149999,1.7135391769,9.6583054505,2.0
1.717692327198771e+18,-0.2655702438349999,1.6631464690999995,9.65839526375,2.0
1.717692327398771e+18,-0.282941619875,1.6581842881500002,9.659076347349998,2.0
1.717692327598771e+18,-0.2782788162199999,1.6808097383500002,9.64675696565,2.0
1.717692327798771e+18,-0.31439870453,1.680413063,9.64101640325,2.0
1.717692327998771e+18,-0.30198950958,1.6642766189,9.64433200835,2.0
1.717692328198771e+18,-0.3466862051952381,1.6679742868095235,9.58684262957143,2.0
1.717692332798771e+18,0.0002095642239999,2.291412483245,10.7868835595,3.0
1.717692332998771e+18,0.4787419510045,5.337488136349999,8.735122718700001,3.0
1.717692333198771e+18,0.4113670578075,5.48431031805,8.09685749815,3.0
1.717692333398771e+18,0.479033843973,5.9208325654000005,7.30502661895,3.0
1.717692333598771e+18,0.5116510162399999,6.2999716415,5.907884491,3.0
1.717692333798771e+18,0.443430381772,6.829585304150001,5.42129136655,3.0
1.717692333998771e+18,0.4293820953385,6.332558875850001,5.364806327799999,3.0
1.717692334198771e+18,0.4536780003385237,4.837297930190475,8.916657715333333,3.0
1.717692334398771e+18,0.54762121581,3.84668577575,9.776379914,3.0
1.717692334598771e+18,0.4577106857245,3.4607283783,10.406861320249998,3.0
1.717692334798771e+18,0.3140619049559999,3.6027455520500005,10.310656378350002,3.0
1.717692334998771e+18,0.538370452853,4.6511952896,9.4005339889,3.0
1.717692335198771e+18,0.8650960236099999,5.09089842225,7.8981008148499985,3.0
1.717692335398771e+18,0.8596323852575001,6.4548620452500005,6.022905304,3.0
1.717692335598771e+18,0.5190705871666668,6.7552951485238095,5.185502406523808,3.0
1.717692335798771e+18,0.5541251907234999,6.581551094050001,5.1587747726,3.0
1.717692335998771e+18,0.2156715087985,4.999520942600001,8.5762505951,3.0
1.717692336198771e+18,0.7606132965769999,3.7653748625500008,10.03195843545,3.0
1.717692336398771e+18,0.529995368965,3.3950225144,10.6192471625,3.0
1.717692336598771e+18,0.7270755386395,3.47506855785,10.263519401500002,3.0
1.717692336798771e+18,0.7539296950750001,4.1791668777,9.3070608674,3.0
1.717692336998771e+18,0.92614656831,4.9540679627,8.432474578850002,3.0
1.717692337198771e+18,0.905645272304762,6.153026144809523,6.720267987952381,3.0
1.717692337398771e+18,1.10626700579,6.683945663449999,5.33979334265,3.0
1.717692337598771e+18,1.0561138000149997,6.46950908665,5.4376747971,3.0
1.717692337798771e+18,0.7928712158000001,5.29442269135,7.577243041999999,3.0
1.717692337998771e+18,0.6094651107835001,3.5639387512500003,9.53881642845,3.0
1.717692338198771e+18,0.4467609558067999,2.9167071762,10.688276114,3.0
1.717692338398771e+18,0.2202370147697,2.36404145045,10.9042844235,3.0
1.717692338598771e+18,0.6017985534714286,3.0369204057619053,10.170749817238091,3.0
1.717692338798771e+18,1.34725836182,3.784205703750001,9.111290474,3.0
1.717692338998771e+18,1.24536524944,4.97060856635,7.30986904905,3.0
1.717692339198771e+18,1.12524005129,6.393347465550001,6.000100227450001,3.0
1.717692339398771e+18,1.16735497289,6.053322052,6.095908493149999,3.0
1.717692339598771e+18,0.8705372086499998,5.58354645535,6.960256073049999,3.0
1.717692339798771e+18,0.7715854797330001,4.131244033750001,8.9549031831,3.0
1.717692339998771e+18,0.4155644008296666,3.588872615333333,10.39074946809524,3.0
1.717692340198771e+18,0.6676566009449999,3.3342563782,11.068275900500002,3.0
1.717692340398771e+18,1.465452575655,3.61501254275,9.7160703277,3.0
1.717692340598771e+18,1.1057655486199998,4.453493911850001,8.81991389465,3.0
1.717692340798771e+18,0.644439880375,5.3211945190500005,7.0785924912,3.0
1.717692340998771e+18,0.826947853116,6.836957473749999,5.482491599999999,3.0
1.717692341198771e+18,0.92890084077,6.220636619549999,6.394941650300001,3.0
1.717692341398771e+18,0.7681725768950001,6.060102951,8.3749866258,3.0
1.717692341598771e+18,0.8412719944604762,6.244215087904763,8.053659471714287,3.0
1.717692341798771e+18,0.8117694167910001,6.395847267150001,7.317765129100001,3.0
1.717692341998771e+18,0.957708435045,6.3199550858,7.350883758549999,3.0
1.717692342198771e+18,0.919492904675,6.3707818909,7.22200176995,3.0
1.717692342398771e+18,0.7964338073749999,6.4212120210000005,7.432815879800001,3.0
1.717692342598771e+18,0.8581280136,6.392404426600001,7.368487152199998,3.0
1.717692342798771e+18,0.97469062034,6.3813873367500005,7.349199760499999,3.0
1.717692342998771e+18,0.8583008684666668,6.38388179247619,7.37256866457143,3.0
1.717692343198771e+18,0.8503367156999999,6.37460643765,7.396074783299999,3.0
1.717692343398771e+18,0.941220222465,6.3923819734,7.373846008300001,3.0
1.717692343598771e+18,0.854460639945,6.3492267151,7.373584052949999,3.0
1.717692343798771e+18,0.88277426148,6.407859786850001,7.379960792599999,3.0
1.717692343998771e+18,0.926430976855,6.365475425649999,7.395625717250001,3.0
1.717692344198771e+18,0.862281875595,6.37394780725,7.38871758275,3.0
1.717692344398771e+18,0.7813109697380953,6.345753936809524,7.460585632333332,3.0
1.717692344598771e+18,0.7867639160117648,6.311334336117646,7.438587260529412,3.0
1.717692344798771e+18,,,,3.0
