Timestamps,Acc_X,Acc_Y,Acc_Z
1.717697561160063e+18,-0.35008449553485,0.8546178131104998,4.981318794249999
1.717697561360063e+18,-1.9275495348368419,-0.9450557989684212,9.67096281357895
1.717697561560063e+18,-2.2043310698000003,-3.2325428924,10.8601262506
1.717697561760063e+18,-2.0941302338,-4.386201347199999,12.436647858
1.717697561960063e+18,-1.7959577865,-2.8540998688,10.17672239725
1.717697562160063e+18,-1.6371230851000003,-2.2481449585,9.57141114825
1.717697562360063e+18,-1.4500271530550002,-0.6535334701750001,8.542608055099999
1.717697562560063e+18,-0.31781160736149994,1.079165863015,5.2497406084
1.717697562760063e+18,-1.3892610168947368,-1.0437873277789473,9.519556612052632
1.717697562960063e+18,-2.0939431227500003,-3.2355591201500005,10.58044784515
1.717697563160063e+18,-1.792896652145,-4.3732083665,12.179991577500001
1.717697563360063e+18,-1.9846778411000003,-3.33148713685,10.3401749954
1.717697563560063e+18,-2.1208347015499998,-2.3223905639500004,9.32414783455
1.717697563760063e+18,-1.7595609741299998,-1.553289916955,9.442282173099999
1.717697563960063e+18,-0.3840114440819,0.9323361968020001,5.38203549955
1.717697564160063e+18,-2.105939098131579,0.12705421046999998,8.117453878421054
1.717697564360063e+18,-0.8550743636800002,-2.8536807404599998,10.959661766
1.717697564560063e+18,-1.805141189595,-4.056100296,11.22890686755
1.717697564760063e+18,-1.519542594915,-4.09279648585,11.436068573099998
1.717697564960063e+18,-1.4608421631000001,-2.4041505431,9.21779399875
1.717697565160063e+18,-1.6575630798050003,-1.6705410919500001,9.428615592849997
1.717697565360063e+18,-1.62115878297,-1.6313750381094998,9.51361633315
1.717697565560063e+18,-0.7802170040557895,1.3758441805310526,5.285847497368421
1.717697565760063e+18,-1.5900684357,-0.7441026306200001,8.91183773765
1.717697565960063e+18,-2.0480560455949997,-2.933404953,10.4017793885
1.717697566160063e+18,-1.7347874908649998,-3.95259803,11.360760177
1.717697566360063e+18,-1.8137557754500002,-3.5574572297,10.73610914675
1.717697566560063e+18,-1.68335444645,-2.72450685885,9.435052207999998
1.717697566760063e+18,-1.709175750735,-1.9575243072500002,9.66275869035
1.717697566960063e+18,-1.5310950187894736,-1.7294010604684216,9.959389343578946
1.717697567160063e+18,-0.702152366685,0.397161598218,6.13371986385
1.717697567360063e+18,-1.23666833501,0.13003459178750004,7.453225937300002
1.717697567560063e+18,-2.320878707905,-2.6683062286999997,10.806058685699998
1.717697567760063e+18,-1.51361492165,-3.7402121886499997,10.394661689600001
1.717697567960063e+18,-1.23702758779,-4.6629383698,12.09947401465
1.717697568160063e+18,-1.5758255539,-3.1025008163,8.95005326845
1.717697568360063e+18,-1.525706224894737,-2.1200255946842104,9.26914313868421
1.717697568560063e+18,-1.288236099276,-1.35722014621,9.937138115150002
1.717697568760063e+18,-1.4377002868150002,-0.6514303436985001,8.712841552799999
1.717697568960063e+18,-1.5835345229999997,0.0800460433895,8.82966611485
1.717697569160063e+18,-1.194568382265,0.0742680587868,9.873752426900001
1.717697569360063e+18,-1.14261891169,0.13133688355064999,9.659615227049999
1.717697569560063e+18,-1.024858795145,0.350309028622,9.624595550399999
1.717697569760063e+18,-1.4559118894210528,0.33758745695084214,9.951006775789473
1.717697569960063e+18,-1.3248349914,0.340317306519,9.7804065399
1.717697570160063e+18,-1.1856993254899997,0.42378373717500006,9.83362836425
1.717697570360063e+18,-1.245327827545,0.6349121932999999,9.77703105935
1.717697570560063e+18,-1.37349879455,0.8630003814499998,9.690922622649998
1.717697570760063e+18,-1.3745840377499998,0.8987834701549999,9.6640160752
1.717697570960063e+18,-1.3858481140249999,0.888439979565,9.7862518845
1.717697571160063e+18,-1.2393753372789476,0.8561722123421053,9.860579030842105
1.717697571360063e+18,-1.7047823867814997,1.38191878512,11.7691409464
1.717697571560063e+18,2.886709556565,6.062333313049999,8.386392907000001
1.717697571760063e+18,-1.13331575781075,3.9555319289499997,7.4279584809
1.717697571960063e+18,-0.9222097549715,4.30846051025,10.384984314400004
1.717697572160063e+18,0.8731268234025,6.707416854900001,8.976810127799999
1.717697572360063e+18,-1.4148353348049998,5.819875007649999,7.1143456421
1.717697572560063e+18,-0.4860550328057894,5.7643708239473685,7.079228668315789
1.717697572760063e+18,0.014325210566500005,5.707473747299999,7.938928413350001
1.717697572960063e+18,0.50662147525,5.6616016385,7.795938263
1.717697573160063e+18,,,
