Timestamps,Gyro_X,Gyro_Y,Gyro_Z,Label
1.7176920884859476e+18,0.00828594106755,0.0092750478071449,0.013542926183325,10s-2
1.7176920886859476e+18,0.0179096472451999,0.01006500283325,-0.0070206260768465,10s-2
1.7176920888859476e+18,0.001222142390975,0.0170529314775999,0.0027112171752499,10s-2
1.7176920890859476e+18,0.0073817914182099,0.00587589770939,-0.004396171250685,10s-2
1.7176920950859476e+18,0.42201162352,-0.1291353023612499,-0.0261277964336999,10s-3
1.7176920952859476e+18,0.1548470082605238,0.2090129575680952,0.0966172333064285,10s-3
1.7176920954859476e+18,0.1264585593463,0.14929600767165,0.059554330871,10s-3
1.7176920956859476e+18,-0.56902766079,-0.04977272998185,-0.0764368926185,10s-3
1.7176920958859476e+18,-0.5438565149800001,0.079758727648,-0.040714085525,10s-3
1.7176920960859476e+18,-0.30100220218,-0.3313551146425,-0.0683167462599,10s-3
1.7176920962859476e+18,-0.0312515830636,0.0626332646249999,0.038007475069,10s-3
1.7176920964859476e+18,0.30427812003,0.220363624017,0.0333992318712,10s-3
1.7176920966859476e+18,0.34034754634,-0.0968017864945,0.0363383253238999,10s-3
1.7176920968859476e+18,0.3709184130052381,-0.1175775522388095,-0.1979954384680952,10s-3
1.7176920970859476e+18,-0.0406551765285,0.056265056919,0.0390156356434,10s-3
1.7176920972859476e+18,-0.560596014555,-0.171046440307,-0.0589241199441,10s-3
1.7176920974859476e+18,-0.386659828575,-0.13446071511705,0.0107632286603,10s-3
1.7176920976859476e+18,-0.0470436931164999,-0.07728730824385,0.05942133271844,10s-3
1.7176920978859476e+18,-0.0699617051605,0.0329174561419999,3.16062750099988e-05,10s-3
1.7176920980859476e+18,0.384145707635,0.0312264416439999,-0.0415410471644499,10s-3
1.7176920982859476e+18,0.3982503776,0.0496475491193333,-0.0156610872894285,10s-3
1.7176920984859476e+18,0.540871475642,0.28548921384,0.014291437617,10s-3
1.7176920986859476e+18,-0.4628209319925,0.0734988231510499,0.04698643418695,10s-3
1.7176920988859476e+18,-0.5293377295149999,-0.2574423100799999,-0.045533465431361,10s-3
1.7176920990859476e+18,-0.29425079273,-0.0024700293959,-0.0196756553857999,10s-3
1.7176920992859476e+18,-0.1050302081625,0.0945458020034999,0.0404241473048,10s-3
1.7176920994859476e+18,0.386518133425,-0.085089304666,-0.0343505402555,10s-3
1.7176920996859476e+18,0.3495785934571428,0.0567808456347618,0.0469565238990476,10s-3
1.7176920998859476e+18,0.561767861245,-0.0568177162245,-0.00791026770165,10s-3
1.7176921000859476e+18,0.2190146876525,0.1323694486135,-0.0469159001935999,10s-3
1.7176921002859476e+18,-0.3084953038004999,0.0415954429968,0.01758168383795,10s-3
1.7176921004859476e+18,-0.64729355872,-0.1622141349224999,-0.0288950924120499,10s-3
1.7176921006859476e+18,-0.429346304385,0.1861753016705,0.07610867629325,10s-3
1.7176921008859476e+18,-0.010951104970135,-0.101508599332,0.031347686550915,10s-3
1.7176921010859476e+18,0.0671042550435,-0.04280100867215,0.0022450385845999,10s-3
1.7176921012859476e+18,0.1678945787538095,0.0337710546387619,0.0786169675114619,10s-3
1.7176921014859476e+18,0.251257184885,0.1037122563445,0.01491691684707,10s-3
1.7176921016859476e+18,0.41110797078,-0.02048421884,-0.0379453040626,10s-3
1.7176921018859476e+18,0.3439089007549999,0.0073503310082999,-0.0514009618572499,10s-3
1.7176921020859476e+18,-0.14715066516238,-0.0247978126625499,0.0367561954593,10s-3
1.7176921022859476e+18,-0.5034795314249999,-0.0638076956853,-0.02590148755945,10s-3
1.7176921024859476e+18,-0.49474785626,0.02623372664435,0.05063518025215,10s-3
1.7176921026859476e+18,-0.0103445285480952,-0.1056921437642857,0.0218426508681428,10s-3
1.7176921028859476e+18,0.0536116881422499,0.0168986170984499,0.028092197767085,10s-3
1.7176921030859476e+18,0.0373542264155,-0.1525639692287,-0.0385756136618999,10s-3
1.7176921032859476e+18,-0.0721642656315,-0.004717888392605,0.0080839589703799,10s-3
1.7176921034859476e+18,0.0052283144082499,0.0616812454545,0.02754926472125,10s-3
1.7176921036859476e+18,-0.0268082359805,0.020194353162,-0.006633263791115,10s-3
1.7176921038859476e+18,0.001866149809135,0.02093091590765,-0.0196458553540499,10s-3
1.7176921040859476e+18,0.0002218075648095,0.0439945240069523,0.0073967397972523,10s-3
1.7176921042859476e+18,0.0040442181757999,0.0347817786035,0.013945735210335,10s-3
1.7176921044859476e+18,0.02446802114105,0.0506977725785,0.01655814939927,10s-3
1.7176921046859476e+18,0.0403665077999999,0.0128796954772385,0.0109080122794285,10s-3
1.7176921048859476e+18,,,,10s-3
