Timestamps,Acc_X,Acc_Y,Acc_Z,Label
1.717716000051535e+18,0.5157450027425001,-0.826947853075,10.75772419685,30s-2
1.717716000251535e+18,0.0746804155638095,-0.4364709254128571,9.93078454104762,30s-2
1.717716000451535e+18,-0.298898437498,-0.558623336785,9.802762550450002,30s-2
1.717716000651535e+18,-0.5860837326005,-0.413253135685,9.7592480398,30s-2
1.717716000851535e+18,-0.2455867996155,-0.3279530181905,9.81008232855,30s-2
1.717716001051535e+18,-0.0041089553812,-0.34837055968,9.77882732385,30s-2
1.717716001251535e+18,-0.166446372984,-0.471534439085,9.7739325027,30s-2
1.717716001451535e+18,-0.35770365144,-0.54594470214,9.758200218200002,30s-2
1.717716001651535e+18,-0.5379363555950001,-0.466078285205,9.791094314549998,30s-2
1.717716001851535e+18,-0.633290209095238,-0.5297697666714285,9.78440322904762,30s-2
1.717716002051535e+18,-0.6298601989700001,-0.485290832515,9.7753545456,30s-2
1.717716002251535e+18,-0.56589072419,-0.516366210935,9.75918067925,30s-2
1.717716002451535e+18,-0.638452331535,-0.4924459533649999,9.757825996299998,30s-2
1.717716002651535e+18,-0.6785314865150001,-0.4985008621099999,9.7433510973,30s-2
1.717716002851535e+18,-0.753667739865,-0.4846546554549999,9.625516136199998,30s-2
1.717716003051535e+18,-0.7635921020549999,-0.378413085925,9.711347648600002,30s-2
1.717716003251535e+18,-0.8518357413142856,-0.601149902347619,9.82435586095238,30s-2
1.717716003451535e+18,-0.73751632691,-0.49999026488,9.74937606825,30s-2
1.717716003651535e+18,-0.8130791931200001,-0.5181998977699999,9.78773380285,30s-2
1.717716003851535e+18,-1.2348645857999998,-0.354275779731,9.79450721755,30s-2
1.717716004051535e+18,-0.94611504367,0.1681004333484999,9.7441968384,30s-2
1.717716004251535e+18,-0.588561080935,0.21633013917,9.76618611135,30s-2
1.717716004451535e+18,-0.4914430389349999,0.325790016175,9.662586547900002,30s-2
1.717716030051535e+18,-0.1799782333365,0.3289933547666,10.033822059,30s-3
1.717716030251535e+18,-0.0176707534924999,2.61807069405,5.0789158401500005,30s-3
1.717716030451535e+18,0.458225686254762,1.826145368285714,7.070539594380953,30s-3
1.717716030651535e+18,0.66136967466,-0.218762580867,10.6558535384,30s-3
1.717716030851535e+18,0.0119002532943999,-0.8713081054974999,11.5364273755,30s-3
1.717716031051535e+18,-1.028668373275,-1.9046692199850004,11.653468987,30s-3
1.717716031251535e+18,-0.5947581939760002,-0.94659404751,11.01482205985,30s-3
1.717716031451535e+18,-0.2548899536395,0.1469643859855,10.618640922,30s-3
1.717716031651535e+18,0.479430519134,2.30637387092,8.8328020937,30s-3
1.717716031851535e+18,-0.3494732665999999,1.5948620386809522,5.292266104666666,30s-3
1.717716032051535e+18,0.708514137255,1.3451477508044998,7.723384139399999,30s-3
1.717716032251535e+18,-0.9537192307515,-0.836542900055,11.2481418684,30s-3
1.717716032451535e+18,-1.1170595627500002,-2.28548480985,12.0228708115,30s-3
1.717716032651535e+18,-0.4281696167300001,-1.3754148102,11.80910783385,30s-3
1.717716032851535e+18,-1.0416463850989996,-1.5222145386,9.6456642385,30s-3
1.717716033051535e+18,-0.0788784713559499,-0.149471672058,9.825664924500002,30s-3
1.717716033251535e+18,0.2566712494295,1.094336814915,9.10758567825,30s-3
1.717716033451535e+18,0.1581782095957142,1.7072996520476191,5.083763972666667,30s-3
1.717716033651535e+18,-0.3227363662679999,0.317018257101,9.3017544026,30s-3
1.717716033851535e+18,0.155638847377,-1.9776948623000004,11.8897676025,30s-3
1.717716034051535e+18,0.3954850845334999,-1.95212802893,12.5342523875,30s-3
1.717716034251535e+18,0.0695378952255,-1.010623397829,10.2082692951,30s-3
1.717716034451535e+18,-0.5198165359500001,-0.00651145934,9.7944847639,30s-3
1.717716034651535e+18,-0.2883154448944999,0.977003311165,9.80643740845,30s-3
1.717716034851535e+18,-0.1525969587076666,2.6256185694761904,5.812042367142856,30s-3
1.717716035051535e+18,0.1392928390455,1.1136316908998498,7.638390884449999,30s-3
1.717716035251535e+18,-0.5850658493699998,-1.5126419448150004,10.7572451943,30s-3
1.717716035451535e+18,-0.150669181913,-2.6153538437499995,12.914416833,30s-3
1.717716035651535e+18,-0.078579093945,-1.29238247684,10.81727785525,30s-3
1.717716035851535e+18,1.046803161536,-0.58860598755,9.19096229555,30s-3
1.717716036051535e+18,0.788567665161,0.274581504835,9.9126191038,30s-3
1.717716036251535e+18,0.8597147140070002,0.5617593154555001,10.09717032665,30s-3
1.717716036451535e+18,0.6565632411619047,1.509917253857143,8.911112103761903,30s-3
1.717716036651535e+18,0.191025260933,2.38680162045,5.8460555649,30s-3
1.717716036851535e+18,0.1956132201819999,0.929941177377,8.740751014850002,30s-3
1.717716037051535e+18,0.2579810256545,-0.8573346633950001,11.2328960738,30s-3
1.717716037251535e+18,0.96043276978,-1.37473372645,11.5577879562,30s-3
1.717716037451535e+18,1.15831377413,-0.248168930066,9.66769841805,30s-3
1.717716037651535e+18,0.776727287295,-0.56879468536,9.8129114456,30s-3
1.717716037851535e+18,0.2658756801138095,-0.3290015520385714,9.888237305,30s-3
1.717716038051535e+18,0.6230343933100001,-0.510850181575,9.80415465545,30s-3
1.717716038251535e+18,0.583524055485,-0.4758679275499998,9.7623615647,30s-3
1.717716038451535e+18,0.5641468505750001,-0.39526055145,9.7596447144,30s-3
1.717716038651535e+18,0.53549642944,-0.4070111160299999,9.75965219885,30s-3
1.717716038851535e+18,0.552007095335,-0.404773269655,9.76842395775,30s-3
1.717716039051535e+18,0.42877585603,-0.36111655426,9.6615611802,30s-3
1.717716039251535e+18,0.437727241526,-0.365472496025,9.76548257455,30s-3
1.717716039451535e+18,0.3600227573857142,-0.4016219656904762,9.73946810061905,30s-3
1.717716039651535e+18,0.50564849854,-0.4677173767099999,9.899079758499996,30s-3
1.717716039851535e+18,,,,30s-3
