Timestamps,Gyro_X,Gyro_Y,Gyro_Z,Label
1.7177087642639857e+18,0.0259400277573,-0.06072939378505,0.0068449984485499,0s-1
1.7177087644639857e+18,0.02324153725105,0.016553499270129,0.0319634418919,0s-1
1.7177087646639857e+18,0.0093014249578,-0.16752160169655,-0.02726244768115,0s-1
1.7177087648639857e+18,0.0134467219960736,-0.0592825643153157,-0.0578646815399947,0s-1
1.7177087650639857e+18,0.0152184996771899,-0.1418625200129999,-0.0426425602752,0s-1
1.7177087652639857e+18,-0.0583204174112999,0.0315778783959999,-0.02160102659715,0s-1
1.7177087654639857e+18,0.0544624634309999,-0.139839452173,-0.2501606116145,0s-1
1.7177087656639857e+18,0.098539897988,-0.1604326045079999,0.0976740360325,0s-1
1.7177087658639857e+18,-0.2250931576,0.2092224642145,-0.07570836571965,0s-1
1.7177087660639857e+18,-0.53355374187,0.5222857953960001,-0.45837553478,0s-1
1.7177087662639857e+18,0.3244910411296,-0.413073660056,0.254013261186,0s-1
1.7177087664639857e+18,0.1239917079145999,0.8082408748525,0.0142681224965499,0s-1
1.7177087666639857e+18,0.3497499100939999,-0.6719860400970001,-0.08085136156,0s-1
1.7177087668639857e+18,-0.1283439872839999,0.0048648069615,0.3884112130814999,0s-1
1.7177087670639857e+18,-0.5919182852,0.571038114285,0.3663640223475001,0s-1
1.7177087672639857e+18,-0.1917147111169999,-0.2672831093445,0.108997224181,0s-1
1.7177087674639857e+18,0.1589554088195,-0.0973145644229999,0.1045626619884999,0s-1
1.7177087676639857e+18,0.144086781518,0.0230289826165,0.01537949435985,0s-1
1.7177087678639857e+18,0.193593728912,0.0728505657217,0.149740183548,0s-1
1.7177087680639857e+18,0.4053041443299999,-0.1066288415415,0.1120212197735,0s-1
1.7177087682639857e+18,-0.264052201422,-0.589966369518,-0.4422820567165,0s-2
1.7177087684639857e+18,-0.2155505813725,-0.0933379475985,-0.5585980451214999,0s-2
1.7177087686639857e+18,0.35742888776255,-0.673309500427,-0.2190875650405,0s-2
1.7177087688639857e+18,-0.16473545939925,0.306902618608,0.1275032818385,0s-2
1.7177087690639857e+18,-0.2129286525795,0.6544894513825,0.3122815592585,0s-2
1.7177087692639857e+18,0.1500764668106842,-0.2333731294463158,0.1759964129657895,0s-2
1.7177087694639857e+18,0.0449665358389999,-0.076157883462,-0.1679866561699999,0s-2
1.7177087696639857e+18,0.0502633934361,0.1317366696364999,-0.1423107073232499,0s-2
1.7177087698639857e+18,0.0163183616713999,0.1836083527749999,0.0688724210035,0s-2
1.7177087700639857e+18,-0.08301120640425,0.0895722839935,-0.09846290931385,0s-2
1.7177087702639857e+18,0.02123745689014,0.049500524349,0.07907487994,0s-2
1.7177087704639857e+18,0.0976334059635,-0.17865544047932,0.126984435689,0s-2
1.7177087706639857e+18,0.00816630399335,0.032822307960045,0.072397103334265,0s-2
1.7177087708639857e+18,-0.033958735936,0.0259856503898,-0.0304723506293649,0s-2
1.7177087710639857e+18,-0.042951038175425,0.00828494144315,-0.11601975559965,0s-2
1.7177087712639857e+18,-0.02495890518465,0.0359019862226999,-0.0231172630085,0s-2
1.7177087714639857e+18,0.02286741225935,-0.0195536346873449,0.0214649702007,0s-2
1.7177087716639857e+18,0.01183549680255,-0.0070189500205,0.0219481352951,0s-2
1.7177087718639857e+18,0.123218997745,-0.1597450263789999,0.06502079582495,0s-2
1.7177087720639857e+18,0.039898155421485,-0.0029080782343499,0.067830668105,0s-2
1.7177087722639857e+18,-0.034201576050368,-0.002724194603685,-0.169334606266,0s-2
1.7177087724639857e+18,-0.195081320781,0.2007499832739999,-0.39416768477,0s-2
1.7177087726639857e+18,-0.3885423913699999,0.1305671241094049,-0.455047756435,0s-2
1.7177087728639857e+18,0.366824880522185,-0.175934582303,0.2940738264515,0s-2
1.7177087730639857e+18,-0.08125459731075,0.6296032735475001,0.14988853470325,0s-2
1.7177087732639857e+18,0.2767126338283999,-0.2566593110875,0.0488535513755499,0s-2
1.7177087734639857e+18,-0.0940960957019999,-0.0704640745674999,0.091233667176,0s-2
1.7177087736639857e+18,-0.0472889639636315,-0.0285125371375263,0.0282614291644736,0s-2
1.7177087738639857e+18,0.0519286309162,0.0490675800683,0.0717015452207,0s-2
1.7177087740639857e+18,-0.0056733625924,0.033965160519,-0.01942658270875,0s-2
1.7177087742639857e+18,0.0250448150434999,-0.8300821672080003,0.0117647722354999,0s-2
1.7177087744639857e+18,-0.16008039284445,0.3114128403364999,0.056134735402,0s-2
1.7177087746639857e+18,-0.054319468005,0.1974564426545,0.154929399255,0s-2
1.7177087748639857e+18,0.1113481529070999,-0.2498191831635,0.1745869912254999,0s-2
1.7177087750639857e+18,0.164613950252,-0.1777672600099999,-0.0838234106039999,0s-2
1.7177087752639857e+18,-0.1129310137612,0.158144316461,-0.18405567073,0s-2
1.7177087754639857e+18,-0.12134199962215,0.2927058326490001,-0.2010002302052,0s-2
1.7177087756639857e+18,-0.07465037468385,0.138381050718,0.1411779258324,0s-2
1.7177087758639857e+18,0.1626837462159999,-0.2217027025799999,0.1973376296399999,0s-2
1.7177087760639857e+18,0.0843171801186,-0.2569171510173999,0.0602368290381,0s-2
1.7177087762639857e+18,-0.0208808359226,-0.0150381830423,-0.281839894501,0s-2
1.7177087764639857e+18,-0.2743977713684,0.21850021537175,-0.43815904856,0s-2
1.7177087766639857e+18,0.07089403032935,0.1038045873944999,0.10142692685925,0s-2
1.7177087768639857e+18,0.2107553052035,0.628876373961,0.0725572567404999,0s-2
1.7177087770639857e+18,0.5205025441505,-1.10510455823,-0.0747767961623999,0s-2
1.7177087772639857e+18,-0.2483914893149999,0.03780273186992,0.28360187225325,0s-2
1.7177087774639857e+18,-0.52484065669,0.75951259138,0.274838463975,0s-2
1.7177087776639857e+18,-0.0863280810395,-0.1697542639997499,0.3736230521474999,0s-2
1.7177087778639857e+18,0.0984923638594736,-0.0769746495736842,0.4376762272493158,0s-2
1.7177087780639857e+18,0.1229137303345,-0.05692295850845,0.3122444260795,0s-2
1.7177087782639857e+18,0.145770747546,-0.03089852093695,0.118230327682,0s-2
1.7177087784639857e+18,0.112072010713,-0.03468409631601,-0.0009036614323499,0s-2
1.7177087786639857e+18,0.0360740819262,-0.0028253665666049,-0.0414439221884,0s-2
1.7177087788639857e+18,-0.2318247415099999,-0.0539080603961,-0.0185435755176,0s-2
1.7177087790639857e+18,-0.3510189607749999,0.1479073724295,0.01769119086105,0s-2
1.7177087792639857e+18,0.276523587478,-0.0520855371,-0.1602831428959999,0s-2
1.7177087794639857e+18,0.02781787077185,-0.630718423147,-0.7065619915800001,0s-2
1.7177087796639857e+18,0.0759154017169999,-0.1686074930265,-0.4573646128349999,0s-2
1.7177087798639857e+18,-0.0760859663281,-0.19871864821995,-0.23528232652535,0s-2
1.7177087800639857e+18,-0.1054666023639999,-0.0031194347424999,-0.026930370925,0s-2
1.7177087802639857e+18,-0.2138944308943999,0.38986727968,-0.2217025317205,0s-2
1.7177087804639857e+18,-0.3023209010265,0.8699847086949999,0.1432638566925,0s-3
1.7177087806639857e+18,0.1526605136728,-0.12558584267845,0.4221100105435,0s-3
1.7177087808639857e+18,0.278938217647,-0.555093094102,0.1941506511617999,0s-3
1.7177087810639857e+18,-0.00733022824741,0.0836736600872,-0.0214261443798499,0s-3
1.7177087812639857e+18,-0.17137540318,0.3478603824984999,-0.122260741885,0s-3
1.7177087814639857e+18,-0.19488169961,0.2270549016105,-0.3282753989250001,0s-3
1.7177087816639857e+18,0.0013520410037,0.127878452801,0.1119296910617499,0s-3
1.7177087818639857e+18,0.1832972589825,-0.3690269374309999,0.107711820967,0s-3
1.7177087820639857e+18,0.141976154317,-0.15996557127605,0.2007312821115,0s-3
1.7177087822639857e+18,-0.0288171560394736,0.1553066855632631,-0.0966175868154736,0s-3
1.7177087824639857e+18,-0.1496507702374999,0.363691263635,-0.30878642573,0s-3
1.7177087826639857e+18,0.0460685162947099,-0.1491533994775,-0.32476860732,0s-3
1.7177087828639857e+18,0.01788179660265,-0.1074920506215,-0.0022841754417,0s-3
1.7177087830639857e+18,-0.06729423601855,0.1719596821779999,0.1314853159714999,0s-3
1.7177087832639857e+18,0.0524353363572,-0.082952275777,-0.03406371639445,0s-3
1.7177087834639857e+18,0.1369614915919999,-0.180832880686,0.2028791824806,0s-3
1.7177087836639857e+18,0.0632989753945,-0.0348914058416,-0.0610277065582,0s-3
1.7177087838639857e+18,0.0561190049154999,-0.05651106555275,-0.14317115037275,0s-3
1.7177087840639857e+18,-0.113525779169,0.1477642516629999,-0.093103244893,0s-3
1.7177087842639857e+18,-0.052056810259,0.1561564520905,0.277385793436,0s-3
1.7177087844639857e+18,0.025751843257835,-0.022110332828,0.4936557710100001,0s-3
1.7177087846639857e+18,0.04855889556915,-0.0655135448752,0.1469145908512,0s-3
1.7177087848639857e+18,0.01399885698985,-0.1387822637375,-0.310677304485,0s-3
1.7177087850639857e+18,-0.0700399827169999,-0.1689197702315,-0.8664996207,0s-3
1.7177087852639857e+18,-0.10797921662535,0.06789195491,-0.314952474617,0s-3
1.7177087854639857e+18,0.0286015303107,0.0360066412909999,0.363739965856,0s-3
1.7177087856639857e+18,0.1508419148565,0.03238925296875,0.955238813125,0s-3
1.7177087858639857e+18,0.14382070650725,-0.1830855057645,0.4707565613050001,0s-3
1.7177087860639857e+18,-0.0418756868645,-0.03129483384045,-0.1461103765235,0s-3
1.7177087862639857e+18,-0.208658023553,0.1715479589955,-0.8858817249049998,0s-3
1.7177087864639857e+18,-0.3828149594335001,0.0845453845274999,-1.0236779511800005,0s-3
1.7177087866639857e+18,0.0630916310057894,-0.1846159089975789,0.4457196645226315,0s-3
1.7177087868639857e+18,-0.0143871713794999,0.7406997472876999,0.247157977555,0s-3
1.7177087870639857e+18,0.4195797978199501,-0.84318315682,0.1359908462445,0s-3
1.7177087872639857e+18,-0.528927215945,0.7921542190249999,0.873437872535,0s-3
1.7177087874639857e+18,-0.6083178438490001,1.250476527155,0.0090466206777,0s-3
1.7177087876639857e+18,-0.4924184243035,-0.4032083405160001,0.222647899305,0s-3
1.7177087878639857e+18,-0.4612360231599999,-0.182347465676,0.01678304015565,0s-3
1.7177087880639857e+18,-0.1010137938925,-0.1508613447087,0.02709389438505,0s-3
1.7177087882639857e+18,0.0536345679385,-0.1105123198634999,0.0097738605622399,0s-3
1.7177087884639857e+18,-0.0013186202151549,-0.096092529092,-0.0352794054885,0s-3
1.7177087886639857e+18,0.0304399124803,0.017404416664535,-0.0157102187745,0s-3
1.7177087888639857e+18,0.025391652247,0.077166474522,0.03350827861965,0s-3
1.7177087890639857e+18,0.253141486367,-0.7414757430550001,0.6400698754999999,0s-3
1.7177087892639857e+18,0.3957865690455499,-1.096759932462,0.7364645541798,0s-3
1.7177087894639857e+18,0.389381020876,-0.1880335045782949,0.99247117494,0s-3
1.7177087896639857e+18,0.385473293075,-0.059624332743,0.8719469368699999,0s-3
1.7177087898639857e+18,0.41602496131,0.0140424322684,0.6582867890700002,0s-3
1.7177087900639857e+18,0.5729775697050001,-0.35230984919435,0.0650686077744999,0s-3
1.7177087902639857e+18,0.6549430251149999,0.59971176759,-0.7384603843099999,0s-3
1.7177087904639857e+18,1.88270686049,-2.273616735615,-1.03819667999,0s-3
1.7177087906639857e+18,-0.5124513273559999,-2.3508505166,-0.8716270479370998,0s-3
1.7177087908639857e+18,-1.9225623698,-3.4846388638499994,-0.7216890290294999,0s-3
1.7177087910639857e+18,-0.2019811361594737,-1.142262973082632,-0.0015034471726315,0s-3
1.7177087912639857e+18,0.394952831238,-0.229857666674,0.2229786038449999,0s-3
1.7177087914639857e+18,0.589763167485,0.27162904041,0.208312796153,0s-3
1.7177087916639857e+18,0.4823536634400001,0.4323528617600001,0.0070500848853,0s-3
1.7177087918639857e+18,0.058790098139,0.173037982086,0.110912169137,0s-3
1.7177087920639857e+18,0.2002955909875,0.34583703652,-0.042539367873,0s-3
1.7177087922639857e+18,-0.2640767065685714,-0.4207179972142857,0.0106091347585714,0s-3
1.7177087924639857e+18,,,,0s-3
