Timestamps,Gyro_X,Gyro_Y,Gyro_Z,Label
1.7177173924265912e+18,-0.0100870600202,-0.088292503982305,-0.011638619530405,1.0
1.7177173926265912e+18,-0.0005808571975238,0.053029566026619,0.0081199027400476,1.0
1.7177173928265912e+18,0.0121384046269,-0.0627923742848,-0.03353201663179,1.0
1.7177173930265912e+18,0.0541751338165,0.03354917141905,0.0374050183673499,1.0
1.7177173932265912e+18,0.0420561823995,0.0280806811063999,-0.01669362683355,1.0
1.7177173934265912e+18,0.0565956300102,0.0077589230725299,-0.005797570058395,1.0
1.7177173936265912e+18,0.0641677783805,0.01054999912085,-0.003363140009,1.0
1.7177173938265912e+18,0.0561496293174999,-0.0045568228934,-0.00737379380707,1.0
1.7177173940265912e+18,0.0252981644928571,-0.0006487102335476,-0.0021296485350333,1.0
1.7177173942265912e+18,0.0092644391463999,-0.004429777339108,-0.0033208260312799,1.0
1.7177173944265912e+18,-3.048391663500001e-05,0.002524506614675,0.0015327691333249,1.0
1.7177173946265912e+18,-0.0252265287088,-0.00093697756493,0.0043881139019684,1.0
1.7177173948265912e+18,-0.00540706196906,-0.000711564114345,0.0004161428893999,1.0
1.7177174190265912e+18,0.8898144020700001,-0.198720592814,-0.117138253758,2.0
1.7177174192265912e+18,0.74657660125,0.2547839302555,-0.1574598774326999,2.0
1.7177174194265912e+18,0.4301361768047619,0.2277774200566666,0.0720529628990476,2.0
1.7177174196265912e+18,0.42217874678,-0.26613349541955,-0.01226906660225,2.0
1.7177174198265912e+18,0.1458461262081,-0.151106875021,-0.0027014015360499,2.0
1.7177174200265912e+18,-0.06728139390705,0.0090710922137,0.0362230253756,2.0
1.7177174202265912e+18,-0.59742335678,-0.0680396747795,0.0777008556969,2.0
1.7177174204265912e+18,-0.6990524441,-0.1188866152444499,0.02521204231376,2.0
1.7177174206265912e+18,-0.3399910822500001,0.1230567943739999,-0.0050164345882,2.0
1.7177174208265912e+18,-0.0023132274919999,-0.053342917246365,-0.0195521833843,2.0
1.7177174210265912e+18,0.2823059658190476,-0.0853315200573809,-0.0004312350139999,2.0
1.7177174212265912e+18,0.4911655977349999,-0.08609063187705,-0.038858216607831,2.0
1.7177174214265912e+18,0.5414624497350001,0.0693067252609,2.494417123400063e-05,2.0
1.7177174216265912e+18,0.2303370330327,0.152143175344,0.0182694249323949,2.0
1.7177174218265912e+18,-0.1106352581125,-0.0015799402734,-0.00630222241116,2.0
1.7177174220265912e+18,-0.661058099565,-0.012694568003,-0.0342752184241,2.0
1.7177174222265912e+18,-0.71889422536,-0.1039814202114999,0.021566360181875,2.0
1.7177174224265912e+18,-0.4097837337428571,-0.0404041303057619,0.0263973389803,2.0
1.7177174226265912e+18,0.0800621290645,-0.01590461730975,0.0189461936699,2.0
1.7177174228265912e+18,0.3316020160999999,-0.0698948823820349,-0.05194196619529,2.0
1.7177174230265912e+18,0.454421775055,0.0640537825465,-0.012426798907095,2.0
1.7177174232265912e+18,0.6193308740899999,0.02073453403585,0.01448309551923,2.0
1.7177174234265912e+18,0.4361804046665001,0.0610989902185,0.02654923499145,2.0
1.7177174236265912e+18,-0.125782620909,0.02701063095125,0.0236759129447549,2.0
1.7177174238265912e+18,-0.448329689247619,0.0388383767749428,0.0174619269650476,2.0
1.7177174240265912e+18,-0.568402691175,-0.00672165477776,-0.0249812647129499,2.0
1.7177174242265912e+18,-0.450653742995,-0.0864483237295,-0.035283243093,2.0
1.7177174244265912e+18,-0.060460148407,-0.0649131275958099,0.03017665145375,2.0
1.7177174246265912e+18,0.2395927712299999,0.04378308150895,0.0050212342761255,2.0
1.7177174248265912e+18,0.3777380839050001,-0.150748575099,-0.0491141290875,2.0
1.7177174250265912e+18,0.578617152565,-0.0233714846815,-0.0636790122845,2.0
1.7177174252265912e+18,0.5468620956,0.144852494825,-0.01343415374875,2.0
1.7177174254265912e+18,0.0776956959936666,0.0572424240064285,-0.0099207329600476,2.0
1.7177174256265912e+18,-0.2978170379985,-0.0306121612203199,0.019401672086035,2.0
1.7177174258265912e+18,-0.634751629825,-0.15077570341125,-0.009993714792831,2.0
1.7177174260265912e+18,-0.6479274719900001,-0.1833975233105,-0.0421254362668,2.0
1.7177174262265912e+18,-0.3656761787799999,-0.161127927987,0.0750549078005,2.0
1.7177174264265912e+18,0.133754008922,0.0534242784146499,-0.0262149448048,2.0
1.7177174266265912e+18,0.4417575970199999,0.00127304427255,-0.1542388092685,2.0
1.7177174268265912e+18,0.5676293004190477,0.0300761276544761,-0.047330694985,2.0
1.7177174270265912e+18,0.5342097833699999,0.1870091634909999,-0.0401033248752,2.0
1.7177174272265912e+18,0.425167558345,0.1197145636199999,0.00434336201313,2.0
1.7177174274265912e+18,-0.062839790439,-0.0091121088247,0.01466127975025,2.0
1.7177174276265912e+18,-0.462272878735,0.0170948533367,0.05741063585724,2.0
1.7177174278265912e+18,-0.59279531687,0.0518404407230499,0.0589644679825,2.0
1.7177174280265912e+18,-0.4301662050250001,0.0187716346887,0.04881215234775,2.0
1.7177174282265912e+18,-0.6532588563900001,0.342002648865,0.01584038167505,2.0
1.7177174284265912e+18,-0.6099286725047618,0.1960700757371428,0.0771209455266666,2.0
1.7177174286265912e+18,-0.1137417608929999,0.0774313638411499,0.0184990170644499,2.0
1.7177174288265912e+18,-0.0121628392753749,-0.0396135621714999,0.0073918472863499,2.0
1.7177174290265912e+18,-0.0173403309425649,-0.01827981618625,0.0107537421629,2.0
1.7177174292265912e+18,-0.0189031613283,-0.0122154562967,-0.00654065028075,2.0
1.7177174294265912e+18,-0.00784293517341,-0.0339171993545,-0.02001543311641,2.0
1.7177174296265912e+18,-0.0159729833941499,-0.00901360668921,0.0049339919118499,2.0
1.7177174298265912e+18,-0.0082203238097619,-0.0174945668273333,0.0049145740035619,2.0
1.7177174300265912e+18,0.00214301208624,-0.00625847472124,0.00442281141921,2.0
1.7177174302265912e+18,-0.00578699641584,0.0004056844048649,-0.0120381252602999,2.0
1.7177174304265912e+18,0.0078165706574549,0.01606112425205,-0.0013873901330905,2.0
1.7177174306265912e+18,0.0033557441174,-0.000109371776495,-0.00016361746267,2.0
1.7177174308265912e+18,0.000658859801275,-0.0013820682303,0.002764228428725,2.0
1.7177174310265912e+18,0.004558819442555,-0.0043269918063699,-0.0021004880720149,2.0
1.7177174312265912e+18,0.000244911410783,-0.0081902528529,0.00418352053961,2.0
1.7177174314265912e+18,-0.0008123453617357,-0.0013747313614466,-0.0005656733631694,2.0
1.7177174316265912e+18,-0.0013669975539139,0.0041402398257319,0.001392360043175,2.0
1.7177174318265912e+18,-0.0062721461577175,-0.0097186653524,0.006400447397075,2.0
1.7177174320265912e+18,-0.004186705215165,0.005640328267475,0.0012996095466499,2.0
1.7177174322265912e+18,0.0025502274599,0.00914973943795,-0.0028248430808349,2.0
1.7177174324265912e+18,-0.00371711472406,0.002570265089419,-0.001105785544545,2.0
1.7177174326265912e+18,-0.00675108145265,-0.00119955601391,0.0008741599507939,2.0
1.7177174328265912e+18,-0.0032081244059333,-0.0019001488330476,-0.0057212421724761,2.0
1.7177174330265912e+18,-0.00201198602452,-0.0005584004684249,0.00028418359587,2.0
1.7177174332265912e+18,0.0083049572363,0.010961603035875,-0.0035538216351999,2.0
1.7177174568265912e+18,0.8887803894333334,-0.1748959624385714,-0.0167150720944714,3.0
1.7177174570265912e+18,0.911144314765,-0.140372937735,-0.1137790425625,3.0
1.7177174572265912e+18,0.2110604353235,-0.3030244413899999,0.00237391097495,3.0
1.7177174574265912e+18,0.145511518788,0.1651885808289999,-0.0460103653486849,3.0
1.7177174576265912e+18,0.1731476917856,0.1688742183199999,-0.02616284419635,3.0
1.7177174578265912e+18,-0.149850060037,0.0688930916624499,0.0021806893291499,3.0
1.7177174580265912e+18,-0.6392289176549999,-0.05007324849345,0.0632516356971999,3.0
1.7177174582265912e+18,-0.6439131569142857,-0.0715357716682381,-0.0378074586792666,3.0
1.7177174584265912e+18,-0.2582827880899999,-0.0038933990278,0.0200809773179499,3.0
1.7177174586265912e+18,0.0568896439074999,-0.0699098111159999,-0.019492381880715,3.0
1.7177174588265912e+18,0.290791314845,-0.12129744706899,-0.004120037682225,3.0
1.7177174590265912e+18,0.422472237045,-0.0040894780187,-0.0722510405745,3.0
1.7177174592265912e+18,0.4778805166400001,0.1657488897405,-0.04410142811845,3.0
1.7177174594265912e+18,0.20322962448145,0.1948299612786999,0.037900774181,3.0
1.7177174596265912e+18,-0.11617361498845,0.01216695223715,-0.01150881939051,3.0
1.7177174598265912e+18,-0.6192082265952381,0.0722274910805714,-0.0129497194042857,3.0
1.7177174600265912e+18,-0.6658728867700001,-0.0544803091825,-0.00369217962665,3.0
1.7177174602265912e+18,-0.4364077523349999,0.01530718737055,-0.0062340409616756,3.0
1.7177174604265912e+18,-0.0982391117114999,-0.0403342613957,-0.0134217462969999,3.0
1.7177174606265912e+18,0.2736637242174999,-0.03360678902835,0.0038318857081499,3.0
1.7177174608265912e+18,0.65106511861,0.06771112364105,0.0305902350223499,3.0
1.7177174610265912e+18,0.549032793945,-0.004571175621,-0.0208495623668999,3.0
1.7177174612265912e+18,0.6140960596809524,0.1339608700480952,0.0028951833400523,3.0
1.7177174614265912e+18,-0.0397016510379999,0.01197341738725,-0.0328519169245,3.0
1.7177174616265912e+18,-0.3095063930375,0.0091804804256999,-0.00295534937125,3.0
1.7177174618265912e+18,-0.8004476398249999,-0.115100775853,0.0001365400045849,3.0
1.7177174620265912e+18,-0.680922752605,0.1019370906055,0.037259093326265,3.0
1.7177174622265912e+18,-0.258167778695,0.072378581766,0.01815845219535,3.0
1.7177174624265912e+18,-0.0061920601851999,-0.1216056171855,-0.0269907427609505,3.0
1.7177174626265912e+18,0.3379273996428572,-0.0316719238070476,0.012033891797819,3.0
1.7177174628265912e+18,0.5279014080850001,0.0038085214679,0.050748108512,3.0
1.7177174630265912e+18,0.6243047982350001,-0.132456844854,0.01044793042865,3.0
1.7177174632265912e+18,0.44733955489,-0.0682796231925,0.02426596790345,3.0
1.7177174634265912e+18,-0.0898366817949,-0.0004776805630499,0.01296183640375,3.0
1.7177174636265912e+18,-0.3128894922318,0.123231396079,0.0212855404245,3.0
1.7177174638265912e+18,-0.68243043721,-0.01915138661585,-0.03940182561615,3.0
1.7177174640265912e+18,-0.6375592947000001,-0.13550281103816,-0.0365472792188499,3.0
1.7177174642265912e+18,-0.5034133848619048,-0.0532153094469523,0.0836303047169523,3.0
1.7177174644265912e+18,-0.0843368090129999,-0.2144196968534999,-0.0156657346756549,3.0
1.7177174646265912e+18,0.1515321185805,0.2325064744744999,0.02261733738585,3.0
1.7177174648265912e+18,0.487142586705,-0.0271067874555,-0.1124122218629,3.0
1.7177174650265912e+18,0.5348055094449999,0.1294596847165,0.0211839661460499,3.0
1.7177174652265912e+18,0.55089395643,0.1091770862264999,0.0330129542743699,3.0
1.7177174654265912e+18,0.215153380347,-0.0104329113746,0.019243236492175,3.0
1.7177174656265912e+18,-0.0480038809749999,-0.0141264013688095,0.0202780418435238,3.0
1.7177174658265912e+18,-0.3809244029149999,-0.1608740139805,-0.0644696367899999,3.0
1.7177174660265912e+18,-0.544103547925,-0.0215015875068049,-0.0289776270314,3.0
1.7177174662265912e+18,-0.404098172495,0.1223238463957999,0.006737557379295,3.0
1.7177174664265912e+18,-0.548939770455,0.2078022740885,-0.00718773898025,3.0
1.7177174666265912e+18,-0.1222997603014999,0.0741535477345,0.0263414453719999,3.0
1.7177174668265912e+18,-0.05532686801285,0.032168153947275,0.0055819239517499,3.0
1.7177174670265912e+18,-0.0053303713154899,0.0073280677541,0.0237287127639499,3.0
1.7177174672265912e+18,0.0114567794483809,0.000579155527019,-0.0130242713559523,3.0
1.7177174674265912e+18,0.03040796332,-0.0319519341,-0.01858156733,3.0
1.7177174676265912e+18,,,,3.0
