Timestamps,Gyro_X,Gyro_Y,Gyro_Z,Label
1.7177168283602043e+18,-0.4311017862380953,-0.0803070632495238,0.0657073908990476,1
1.7177168285602043e+18,-0.6232986182,0.0103027545855,0.070679759234,1
1.7177168287602043e+18,-0.490546275675,0.0765202135608,0.06437858231425,1
1.7177168289602043e+18,-0.3725626274849999,0.329658251995,0.0374914887128,1
1.7177168291602043e+18,-0.31972638965,0.12914530043175,0.0265641562994999,1
1.7177168293602043e+18,-0.1825950969034999,0.0851213631639299,0.0726717273176,1
1.7177168295602043e+18,-0.008754822606595,0.0543870209715,0.04597000679865,1
1.7177168297602043e+18,0.0167113049733809,0.0233863632277142,0.0209007764548619,1
1.7177168299602043e+18,-0.01810224261165,-0.0011445172024,0.01587514718985,1
1.7177168301602043e+18,-0.004374885794975,-0.0278980072615,0.0607308086909999,1
1.7177168303602043e+18,0.0065054706760049,-0.0489038741210799,-0.0074531559365,1
1.7177168305602043e+18,0.0200007599076,-0.1087751941824999,0.0194530271925999,1
1.7177168307602043e+18,0.01695205405677,0.0662250302717,-0.00339476772455,1
1.7177168309602043e+18,-0.007448028626745,0.03510228507275,-0.04634078984395,1
1.7177168311602043e+18,0.0349462962827499,-0.0097966164353499,-0.0280887833795,1
1.7177168313602043e+18,0.0652831498357142,0.0050589741715285,0.0090724761326666,1
1.7177168315602043e+18,0.023630048753,-0.0294481762916999,-0.0141192825742249,1
1.7177168317602043e+18,0.0180613750589999,-0.010886124219,-0.01031275708255,1
1.7177168319602043e+18,0.0137554386864,0.002727069077365,0.0057381693678,1
1.7177168321602043e+18,0.0048890471690499,-0.0059380260527999,0.00083346823225,1
1.7177168323602043e+18,0.002285295797535,0.001525565003995,0.0064414369522999,1
1.7177168325602043e+18,0.00388980336719,0.000996236858295,0.00155047115404,1
1.7177168327602043e+18,0.0033117578575038,-0.0001739654688952,0.0076814819947619,1
1.7177168329602043e+18,-0.01049096018623,-0.0143331536083999,0.003821730718305,1
1.7177168331602043e+18,-0.0030644507817599,-0.002883176301746,0.00315916572586,1
1.7177168333602043e+18,0.0032495256280499,-0.0017801477923279,-0.00018060241709,1
1.7177168335602043e+18,0.0060837277911999,-0.0015147077618795,-0.0005198585509135,1
1.7177168337602043e+18,0.006333143467935,-0.0003938276203489,-0.000181710976191,1
1.7177168893602043e+18,1.028406861395,-0.189307253719,-0.1235627058471499,2
1.7177168895602043e+18,0.6400344031190477,-0.1605717050209524,-0.080910400087619,2
1.7177168897602043e+18,0.4444756388599999,0.062447061068,-0.0149925509587999,2
1.7177168899602043e+18,0.3286603957399999,0.1220304271285,-0.0257154357843999,2
1.7177168901602043e+18,0.077854346790505,0.0972552065735,0.03352670227345,2
1.7177168903602043e+18,-0.08148956252445,0.0515624363209,0.0380373528239999,2
1.7177168905602043e+18,-0.3447094645365,-0.0650449782544499,-0.0056689254356999,2
1.7177168907602043e+18,-0.736453756685,0.0528568293874999,-0.02453460787925,2
1.7177168909602043e+18,-0.493270046647619,-0.0848303185198285,-0.0424831392961904,2
1.7177168911602043e+18,-0.01350592157915,-0.1768684849084999,-0.0230599375671,2
1.7177168913602043e+18,0.31224585324,-0.2592969052399999,-0.04194321141575,2
1.7177168915602043e+18,0.558518636225,-0.0689685017779999,-0.0942449688899999,2
1.7177168917602043e+18,0.473742586375,0.0812692199835,-0.01800723886175,2
1.7177168919602043e+18,0.2524845818365,0.119737020887,0.045075761247,2
1.7177168921602043e+18,-0.028992998304735,0.1448717422725,0.085889184659,2
1.7177168923602043e+18,-0.5424211521904762,-0.0685827554968014,0.020219270716,2
1.7177168925602043e+18,-0.64118601382,-0.0416570750304,-0.0167004411452,2
1.7177168927602043e+18,-0.5418933287300001,-0.04381129034575,-0.0016155799613999,2
1.7177168929602043e+18,-0.1815565821255,-0.0406727903761,0.0183030332534999,2
1.7177168931602043e+18,0.2545314663949999,0.0655848046386,-0.0243380350203,2
1.7177168933602043e+18,0.505263765165,-0.03629692285078,-0.0425360332235,2
1.7177168935602043e+18,0.5699158519599999,-0.04504406639737,-0.0736246811234999,2
1.7177168937602043e+18,0.5551136151,0.03587317624995,-0.0048716909319499,2
1.7177168939602043e+18,0.0319104120952381,0.1148779464914285,0.044960055068,2
1.7177168941602043e+18,-0.136307005215,0.0414986928321,0.00901956083197,2
1.7177168943602043e+18,-0.6071731626949999,-0.07940078362555,0.0390130119149,2
1.7177168945602043e+18,-0.5500362739,-0.0631351982423885,-0.0058858241648005,2
1.7177168947602043e+18,-0.3253737851999999,0.1239548528114999,0.042733799980195,2
1.7177168949602043e+18,-0.0214310967366999,-0.0485786130478999,-0.017045312804915,2
1.7177168951602043e+18,0.33415857813,-0.0430274744417,-0.0701605867585,2
1.7177168953602043e+18,0.4746003307095238,-0.0007678310243809,-0.0962539643409523,2
1.7177168955602043e+18,0.5807475387950001,0.08481595702945,0.0018682178569149,2
1.7177168957602043e+18,0.0872255812005,0.010734684997,-0.0171516844534,2
1.7177168959602043e+18,-0.0839646156888,0.0124976523918499,0.0066386660335,2
1.7177168961602043e+18,-0.5402219876700001,-0.0386052609901999,0.0753955735799999,2
1.7177168963602043e+18,-0.572735184435,-0.2069659419214999,0.0117916308576275,2
1.7177168965602043e+18,-0.341087508205,-0.0197855793890499,0.01222179870815,2
1.7177168967602043e+18,-0.0375553958145499,-0.0340212908534,-0.0009281671835,2
1.7177168969602043e+18,0.1932958215571428,0.0671659382480952,-0.0046293765112,2
1.7177168971602043e+18,0.36039177924,-0.03183583076,-0.0408227421355,2
1.7177168973602043e+18,0.5102079153049999,0.051552635970675,-0.042283040193,2
1.7177168975602043e+18,0.3143635926235,0.143450540306,-0.0192423312349399,2
1.7177168977602043e+18,-0.0050049147371399,0.1103867702129999,0.043500782784,2
1.7177168979602043e+18,-0.154159755076,-0.0381335519721,0.012317057547015,2
1.7177168981602043e+18,-0.4793045103550001,0.000520497896575,0.024453466490495,2
1.7177168983602043e+18,-0.3727617916619047,-0.0503019998889523,0.0090109785521428,2
1.7177168985602043e+18,-0.38704512119,-0.0988240920955,0.039607910241225,2
1.7177168987602043e+18,-0.505366396895,-0.0624821339800499,0.0490078632704999,2
1.7177168989602043e+18,-0.5390313722125,0.3639592289849999,-0.0040468022238499,2
1.7177168991602043e+18,0.028483805723825,0.2404860876449999,0.00952492915055,2
1.7177168993602043e+18,-0.0192636890808,0.094210348651,0.0302674083514499,2
1.7177168995602043e+18,-0.0334066426844,0.0700639561739999,0.0677539586994999,2
1.7177168997602043e+18,-0.081591095595,-0.0548411245882,-0.01244891101985,2
1.7177168999602043e+18,-0.0125151011187142,0.0517412413001904,0.0055861400898666,2
1.7177169001602043e+18,0.032638210477,-0.03064681554705,-0.012927749928,2
1.7177169003602043e+18,0.019864971691305,0.0467958402809999,0.031811555370145,2
1.7177169005602043e+18,0.046075518616,0.0079864829315,0.04771748315482,2
1.7177169007602043e+18,0.0396357127939999,-0.0346980853935,-0.01517290291395,2
1.7177169009602043e+18,0.0408136608089999,-0.0078078596266999,0.0006086915732,2
1.7177169011602043e+18,0.0256727813745,-0.027981675696,-0.0090668749414549,2
1.7177169013602043e+18,0.0222441841124285,-0.0096366575677233,0.0037910130007352,2
1.7177169015602043e+18,-0.001000844038185,-0.00520660167092,0.000415105989675,2
1.7177169017602043e+18,0.011760442634,-0.0018070321297055,-0.002795951563145,2
1.7177169019602043e+18,0.026072439087,-0.0077371135010499,-0.0033597003202149,2
1.7177169021602043e+18,0.01212353258699,-0.0138234540351,0.00191541527158,2
1.7177169023602043e+18,-0.0058778612694,-0.0196412725371,0.00807707251465,2
1.7177169025602043e+18,-0.002338358981135,-0.0038818651927599,0.00245097705644,2
1.7177169027602043e+18,0.004863071511535,0.002829302475255,0.000135589041793,2
1.7177169029602043e+18,-0.0150979321806666,0.0050962304564095,0.0015342057393809,2
1.7177169031602043e+18,-0.00272775500779,0.0014654046740399,0.00075304619963,2
1.7177169033602043e+18,-0.00216415088808,-0.0012358990265835,0.000216126523355,2
1.7177169035602043e+18,-0.006595226260365,0.0008959178580394,-0.001624191494235,2
1.7177169037602043e+18,0.00373014779762,0.000219816539842,0.0006657752324915,2
1.7177169601602043e+18,0.909795758145,-0.1028732808205,-0.0486466566142,3
1.7177169603602043e+18,0.402965693185,-0.01509080387465,-0.0290270505007,3
1.7177169605602043e+18,0.430242991445,-0.1325443698084999,-0.01462326687745,3
1.7177169607602043e+18,0.061253617229,0.004298377375085,0.045872013692,3
1.7177169609602043e+18,0.0145413934264999,-0.0140341030413999,0.0901396531685,3
1.7177169611602043e+18,-0.3858912362780953,0.1970103197585714,0.0584247511582381,3
1.7177169613602043e+18,-0.5404663756450001,-0.138536774358,-0.1001620961315,3
1.7177169615602043e+18,-0.49282305389,-0.0812705450470999,-0.023149315454065,3
1.7177169617602043e+18,-0.153454425647,-0.29450425208,-0.1298745222539999,3
1.7177169619602043e+18,0.2580713973039,-0.1507379608771999,-0.132730559451,3
1.7177169621602043e+18,0.515942110115,0.1774997077899,-0.0393907926047,3
1.7177169623602043e+18,0.47143536359,0.1942719247125,0.01001443751255,3
1.7177169625602043e+18,0.411628957304762,0.1589874100977618,0.011895678428238,3
1.7177169627602043e+18,-0.00366131480615,0.0960049645284,0.0541959749569999,3
1.7177169629602043e+18,-0.453149339555,0.2579323900005,0.099765666285,3
1.7177169631602043e+18,-0.7320592582300002,0.0431777971815,-0.0522654954702,3
1.7177169633602043e+18,-0.568318022785,-0.03183199341985,-0.0777386251523,3
1.7177169635602043e+18,-0.183786928653,-0.0466072264822499,0.0520940550159999,3
1.7177169637602043e+18,0.2638016087825,-0.0552611910361,0.00404367710185,3
1.7177169639602043e+18,0.536026245345,-0.209196687485,-0.088233689591,3
1.7177169641602043e+18,0.6630303348904762,-0.2113569978385714,-0.0710911156538095,3
1.7177169643602043e+18,0.60087267011,-0.19681915733605,-0.018702560384872,3
1.7177169645602043e+18,0.04203351801135,0.206684153515,0.0126966931645,3
1.7177169647602043e+18,-0.3326483983599999,0.1185117351868499,0.04561833313195,3
1.7177169649602043e+18,-0.839833304275,0.0945942108825999,0.0062751580262999,3
1.7177169651602043e+18,-0.8919654160549999,0.155146047654,0.059054431229,3
1.7177169653602043e+18,-0.3621797539199999,0.057710192369,0.0159526915376149,3
1.7177169655602043e+18,0.2104369836053809,-0.1991022009142857,-0.060687608927619,3
1.7177169657602043e+18,0.40103156715,-0.2797182078449,-0.173250094056,3
1.7177169659602043e+18,0.5283326014849999,-0.1636361127717,-0.0866113675765,3
1.7177169661602043e+18,0.687425032255,-0.0646835861705,-0.1065474980484,3
1.7177169663602043e+18,0.42238858453,0.1816348612309999,0.0292532770076349,3
1.7177169665602043e+18,-0.0721092348535,0.0283225704675,0.0194379371118465,3
1.7177169667602043e+18,-0.3230858087605,0.139316170476,0.0521226094335499,3
1.7177169669602043e+18,-0.61945466698,0.1274811730605,0.0297985496935,3
1.7177169671602043e+18,-0.3839491605619047,-0.0596023329167619,-0.026698316114638,3
1.7177169673602043e+18,-0.0443258728985,-0.1206175855304999,0.0569285191595,3
1.7177169675602043e+18,0.2391713455449999,-0.1684293513205,-0.0910256240363,3
1.7177169677602043e+18,0.392877329895,-0.0296603711050999,-0.043587846309,3
1.7177169679602043e+18,0.508202578115,0.022164255078035,-0.0825926341055,3
1.7177169681602043e+18,0.42648896724,0.200266668195,0.00222398680575,3
1.7177169683602043e+18,0.1120045067296499,0.2669331342,0.0282948713790499,3
1.7177169685602043e+18,-0.0752392322490476,0.015130614285238,-0.0006782017711428,3
1.7177169687602043e+18,-0.477610324325,-0.0419926418944999,0.033959945291335,3
1.7177169689602043e+18,-0.5365687578949999,-0.14566196458646,-0.0046620831698499,3
1.7177169691602043e+18,-0.5045271709600001,0.0683349859875,0.0558458274225,3
1.7177169693602043e+18,-0.2953845627749999,0.00406214202481,0.0439815882604999,3
1.7177169695602043e+18,-0.36091408655,0.0539423846199999,0.0324887301657999,3
1.7177169697602043e+18,-0.4275362148799999,0.2460490569499999,0.055829012236,3
1.7177169699602043e+18,-0.0345161930179,0.1460162488735,0.00310588949375,3
1.7177169701602043e+18,-0.0135872575504047,0.0125331676992857,0.0097503776302095,3
1.7177169703602043e+18,0.0001230902035,0.0255660815866,0.006099053599961,3
1.7177169705602043e+18,0.0093831079545999,-0.0096474144158999,0.0066604635677999,3
1.7177169707602043e+18,,,,3
