Timestamps,Gyro_X,Gyro_Y,Gyro_Z,Label
1.7176723136931743e+18,0.03033068736145,-0.1005322746915,-0.0727080637107499,2
1.7176723138931743e+18,-0.45340778977,0.3179315253075,0.095046240541,2
1.7176723140931743e+18,-0.2999849308375,0.2346534155375,0.0551494695295,2
1.7176723142931743e+18,0.4946813798282998,-0.0538611798807949,0.0772917855479499,2
1.7176723144931743e+18,-0.0527879802465,-0.0883474102249999,0.0213704432355,2
1.7176723146931743e+18,-0.2377652794049999,0.0283421031439499,-0.0021409685599499,2
1.7176723148931743e+18,0.12600844539715,-0.1111989254113499,-0.079101044710685,2
1.7176723150931743e+18,0.1035799666354999,0.01300510503265,0.00949439513645,2
1.7176723152931743e+18,-0.12937215067075,-0.0247795252816,0.02381415787765,2
1.7176723154931743e+18,0.15290933181845,-0.0521478031683999,-0.0461577359692999,2
1.7176723156931743e+18,0.0990468135164999,0.01980095585095,0.101768868601,2
1.7176723158931743e+18,-0.2022893934254,-0.0807394230781999,0.04199042176061,2
1.7176723160931743e+18,-0.0733599092667499,-0.13807789822075,-0.0864690765775,2
1.7176723162931743e+18,0.22622842087525,0.386993002145,0.1472413737859999,2
1.7176723164931743e+18,0.698912259935,-0.1785475284984,-0.0117647881585,2
1.7176723166931743e+18,0.48173148186,-1.037179353805,-0.3927551262099999,2
1.7176723168931743e+18,0.2335463125275,-0.7879104845049999,-0.5681046776650001,2
1.7176723170931743e+18,0.2207767870249999,-0.97678071708,-0.4144530177265,2
1.7176723172931743e+18,0.031773316248,-1.3772047637999998,-0.3013017272959,2
1.7176723174931743e+18,0.34208622873,-1.321583366335,-0.312258232011,2
1.7176723176931743e+18,0.1882600829039999,-1.30918545425,0.2708380859207,2
1.7176723178931743e+18,0.577455771322,-1.7013177872000005,0.2944452151749999,2
1.7176723180931743e+18,0.00011818744,-1.73714458351,-0.2854968293604999,2
1.7176723182931743e+18,1.152054777755,-2.78321057855,-0.12562353985,2
1.7176723184931743e+18,0.66242603473905,-1.867084481585,-0.4938807329344999,2
1.7176723186931743e+18,-0.006512267865095,-0.178317096825,-0.0696010884455699,2
1.7176723188931743e+18,-0.0153226261032,-0.080067784428,-0.0011278589138,2
1.7176723190931743e+18,0.00564668645383,0.0961231450271,-0.1483793250042,2
1.7176723192931743e+18,-0.046691678702695,0.307605557845,0.04552112359353,2
1.7176723194931743e+18,-1.8809834808350003,3.9620712399500007,0.6540920494219999,2
1.7176723196931743e+18,-0.4363978659535001,2.2167343795,0.58952012657,2
1.7176723198931743e+18,-0.3506543214952381,2.474184944523809,0.8310178921980952,2
1.7176723200931743e+18,0.02667757975645,2.3719671011,0.27584777065,2
1.7176723202931743e+18,-0.267654716975,2.09294427035,0.54163317531,2
1.7176723204931743e+18,-0.489251589775,0.7790622413280002,-0.051231396061,2
1.7176723206931743e+18,-0.337535024433,0.34152782476475,0.0181035190755,2
1.7176723208931743e+18,0.1032238876985,0.316610920339,0.0623005499959499,2
1.7176723210931743e+18,0.2869476638492,0.20884969216,0.29987230980175,2
1.7176723212931743e+18,0.298497942823,-0.220768912138,-0.1957721363655,2
1.7176723214931743e+18,-0.5415307417400002,0.0271930644695,-0.0507987997785249,2
1.7176723216931743e+18,-0.278873175747,-0.2705843498950001,-0.0876636787315,2
1.7176723218931743e+18,0.205303185734935,-0.03863133047755,-0.173601317397,3
1.7176723220931743e+18,0.2230445470745,0.05477762242935,0.1127811461712499,3
1.7176723222931743e+18,-0.3602377459449999,-0.01473968227555,-0.023176951434,3
1.7176723224931743e+18,-0.0565379037492,-0.3423863332715,-0.2379774780875,3
1.7176723226931743e+18,0.2792084973315,0.2826402648746,0.22755292583865,3
1.7176723228931743e+18,-0.04798565495685,0.236463297566,0.1677134223325,3
1.7176723230931743e+18,-0.2073426393944999,-0.00881518498145,-0.0445979773564,3
1.7176723232931743e+18,0.013860763098,-0.0739495365915,-0.03338745579975,3
1.7176723234931743e+18,0.1986544293404999,0.2085280434194999,0.1075014613549999,3
1.7176723236931743e+18,-0.200982124554,-0.080206371283,-0.06637781178725,3
1.7176723238931743e+18,-0.0202858964927499,-0.134840983254,-0.0352101331575,3
1.7176723240931743e+18,0.3125670841819999,0.1400878915614999,0.06716316077175,3
1.7176723242931743e+18,0.5576917812150001,-0.181453753029,-0.166850779015,3
1.7176723244931743e+18,0.407273292555,-0.030383888536,-0.2225941684049999,3
1.7176723246931743e+18,0.0660738219535,-0.06976885656005,-0.127713969717,3
1.7176723248931743e+18,0.5935729802,0.0469236909476,0.158371536897,3
1.7176723250931743e+18,0.6726392871905,0.27642575344145,0.3473008681145,3
1.7176723252931743e+18,-0.01758498364055,0.177269230405,0.0747143429267499,3
1.7176723254931743e+18,0.77677024007,-0.08590939287805,-0.0742278624354999,3
1.7176723256931743e+18,0.874916064745,0.02475672734505,-0.338109379265,3
1.7176723258931743e+18,1.2746390581499998,0.193616759407,-0.4778022378649999,3
1.7176723260931743e+18,1.08493341506,-0.0227200133865,-0.271621763991,3
1.7176723262931743e+18,0.7579506113950001,-0.836820960095,-0.2318638077559499,3
1.7176723264931743e+18,0.1983455911309999,-0.8435085788099999,-0.715486025875,3
1.7176723266931743e+18,0.02560621004035,-0.6175474435150001,-0.219761035036,3
1.7176723268931743e+18,0.0873748171854,-0.5813153832966501,0.0719238987155,3
1.7176723270931743e+18,0.06105619970465,-0.57039079964,-0.2613994913195,3
1.7176723272931743e+18,0.083790458741,-0.64645193816,-0.1313172224815,3
1.7176723274931743e+18,0.48902202847,-0.720734554495,-0.2299688851734,3
1.7176723276931743e+18,0.524777966367,0.1848687786669999,0.0325384954654999,3
1.7176723278931743e+18,1.26167626382,0.204597945535,-1.614873193923,3
1.7176723280931743e+18,-2.446438721585,-0.6096839683685001,-2.3576951205800003,3
1.7176723282931743e+18,-0.0526955143895,0.353644907425,0.2265730996019999,3
1.7176723284931743e+18,-0.8764502167849999,-0.601009174032,0.940322077275,3
1.7176723286931743e+18,-0.47081376611,-1.9525104433450005,0.0096824564399999,3
1.7176723288931743e+18,0.0483217921014999,-0.7714520772295251,0.5771342169229,3
1.7176723290931743e+18,-0.1272613650643499,0.0784714607454999,0.2227735886294999,3
1.7176723292931743e+18,0.16191482669775,0.1166264468874999,0.037864931648525,3
1.7176723294931743e+18,0.075503875682,-0.0111007630839999,0.101150522719645,3
1.7176723296931743e+18,0.2300851513629999,0.31827690378,-0.1260192487355,3
1.7176723298931743e+18,-0.0713947863280499,-0.1067788230284999,-0.032204517304,3
1.7176723300931743e+18,-0.177786818503,-0.127841331301,-0.076920377647545,3
1.7176723302931743e+18,-0.2314452713452381,-0.1341341449204761,0.0052640629658571,3
1.7176723304931743e+18,-0.1970290672,-0.18226290421,0.015893950277695,3
1.7176723306931743e+18,-0.1980770818915,-0.0623324827265,-0.0624658279145,3
1.7176723308931743e+18,-0.0444919666936499,-0.239653851845,-0.17510414943,3
1.7176723310931743e+18,-0.19004528,-0.20680309776,-0.2555969342599999,3
1.7176723312931743e+18,-0.3824176589055,-0.2777795468474999,-0.3757602162749999,3
1.7176723314931743e+18,0.0416446032944999,-0.0611425889705,-0.4887528438914999,3
1.7176723316931743e+18,0.1681609885104,-0.6861143957909999,0.0643656016710999,3
1.7176723318931743e+18,0.791180293295,-0.0430506939515,-0.1548284154919,3
1.7176723320931743e+18,0.502214951075,-0.348848174885,-0.258313833185,3
1.7176723322931743e+18,0.3674439137899999,-0.2032727930715,-0.0375317317469999,3
1.7176723324931743e+18,0.4960453701365,0.6682978093699999,-0.0597029327465,3
1.7176723326931743e+18,0.777093681685,0.65066459625,-0.1182216125121,3
1.7176723328931743e+18,0.3821727645573683,0.4379405418,-0.1738953485599999,3
1.7176723330931743e+18,,,,3
