Timestamps,Acc_X,Acc_Y,Acc_Z
1.7177692469406917e+18,0.7823780364900002,4.261750144950001,4.7828465195
1.7177692471406917e+18,-1.0314301299595,-2.8936476288799997,9.54298526
1.7177692473406917e+18,-0.4700749740470001,-5.39228169245,13.477418563
1.7177692475406917e+18,-1.31976054384,-3.8721852493999998,11.619983619850002
1.7177692477406917e+18,-0.9084758148725,-1.97583123775,9.7035264132
1.7177692479406917e+18,-0.48271618653,-0.98312557986,8.78648840335
1.7177692481406917e+18,0.48486421964850007,3.471925094465,5.2951187438
1.7177692483406917e+18,-0.26393115230950004,0.8813073120149999,7.195888572700001
1.7177692485406917e+18,-1.2449386368534998,-4.62466296385,11.555310606849998
1.7177692487406917e+18,0.8976458358780001,-5.452261962850001,13.408793769499999
1.7177692489406917e+18,0.08098159785799999,-2.93201284785,9.867480469400002
1.7177692491406917e+18,-0.17214951316000002,-1.77750865175,9.998248535449997
1.7177692493406917e+18,0.08048762512850001,-0.12680131523999996,8.420536903400002
1.7177692495406917e+18,0.6730379104415,4.0644678956,4.45044026185
1.7177692497406917e+18,-0.8742961775571428,-1.8923933193090479,8.721577671714284
1.7177692499406917e+18,-0.5521492996390001,-5.43893966665,13.211197175
1.7177692501406917e+18,-0.8764648818964998,-3.9012697678499997,11.75420201165
1.7177692503406917e+18,-0.32085028835549995,-2.0514988861349996,9.566905517450001
1.7177692505406917e+18,0.0743054809516,-1.8146988144199998,9.89497080305
1.7177692507406917e+18,0.359222991915,1.3622422027435,6.2985720521
1.7177692509406917e+18,-0.13466745758399998,3.8333036040699993,5.76989394375
1.7177692511406917e+18,-0.806732391345,-4.833224258415,10.7981102139
1.7177692513406917e+18,0.30358369448899997,-5.3208876571,12.838292632999998
1.7177692515406917e+18,-0.5696104889366,-3.63923217765,10.511209328049999
1.7177692517406917e+18,0.3836970977800001,-2.4944128418500005,10.09812833415
1.7177692519406917e+18,0.44679089356499996,-1.52157836142,9.3143806457
1.7177692521406917e+18,0.4604350204335,1.47611789708,6.8792145996
1.7177692523406917e+18,0.142092018131,4.211207748400001,5.845097557
1.7177692525406917e+18,-1.1766730956799998,-5.0590895690765,10.40096358475
1.7177692527406917e+18,0.32195798500999995,-5.62308673095,12.6520948335
1.7177692529406917e+18,-0.30961614989125,-4.178148994349999,11.4882575457
1.7177692531406917e+18,-0.009452842739999977,-2.174737609796,9.194869171099999
1.7177692533406917e+18,-0.26425298312789997,-1.4539639663900001,9.632723648549998
1.7177692535406917e+18,-0.17133370971950007,1.713980758606,7.1941147614
1.7177692537406917e+18,-0.28886929327,3.7752767716350006,5.6057976837
1.7177692539406917e+18,-0.618042274451,-3.229137474095,10.076064216500003
1.7177692541406917e+18,-0.1197285233115,-4.7526767577,12.2222786405
1.7177692543406917e+18,-0.1360595626475,-4.1300016175000005,11.92722720285
1.7177692545406917e+18,-1.21364620955,-1.8392926712200002,8.737412956150001
1.7177692547406917e+18,-1.0757828980045,-1.7858388290150002,10.0131201104
1.7177692549406917e+18,-0.07954458617599999,-0.6362294539929999,9.5144096832
1.7177692551406917e+18,0.4965773621254999,3.4433195800850003,6.336720222449999
1.7177692553406917e+18,0.630144607625,0.7515271910750002,8.3338072583
1.7177692555406917e+18,-1.9348838882750001,-0.36447706589999995,8.9166651994
1.7177692557406917e+18,-1.1307785339309997,-4.337896797200001,11.7568290487
1.7177692559406917e+18,-0.20645068363000002,-4.405331565799999,12.435345566
1.7177692561406917e+18,0.10062075806099999,-2.3523732146500005,9.70163285045
1.7177692563406917e+18,-0.288914199823,-0.770043685955,9.49897677595
1.7177692565406917e+18,0.6605164489579999,-0.23601420590249997,9.4537034228
1.7177692567406917e+18,0.5672528915189501,3.21789585125,6.942667648199999
1.7177692569406917e+18,-0.2239867172235,2.957362632675,6.225741004900001
1.7177692571406917e+18,-2.012632209787,-3.2011307144499996,10.631581511350003
1.7177692573406917e+18,0.46636590145095225,-4.259720437190476,12.660486668571428
1.7177692575406917e+18,-0.6795418853985,-2.8091333770199993,11.49970124785
1.7177692577406917e+18,-0.541618698169,-1.7967137145450003,9.107218941050002
1.7177692579406917e+18,-0.48597940062170003,-0.5939498748699998,9.6130470654
1.7177692581406917e+18,-1.16314123532,0.30549222564,8.70261032875
1.7177692583406917e+18,-0.33525034330049996,3.946767654365,6.4063030242
1.7177692585406917e+18,-1.2211381300915,-1.104553070075,8.144031898799998
1.7177692587406917e+18,-0.5013449478225,-2.9186905517499993,11.307740432000001
1.7177692589406917e+18,-0.2942730559550001,-4.184158996550001,12.054522492
1.7177692591406917e+18,-0.7103777618165,-2.9273799820049993,9.99818866015
1.7177692593406917e+18,-0.2988909530505,-2.5975184326000003,9.672368707299999
1.7177692595406917e+18,-0.48978897859599996,-2.038670562835,9.4121049274
1.7177692597406917e+18,-0.34843043521250006,-0.508485099863,9.987396101799998
1.7177692599406917e+18,0.5058880005020698,0.9435703353335001,8.169089790449998
1.7177692601406917e+18,-1.1643911361578998,3.309355659515,6.408623199349999
1.7177692603406917e+18,-1.294313461308,-2.475851440381,9.4665691686
1.7177692605406917e+18,-0.9190139007745,-4.2332045059,11.1654538199
1.7177692607406917e+18,-0.9507104873174999,-4.363059471050001,11.7332904985
1.7177692609406917e+18,-1.1558439102124998,-2.5049733811,9.3493928373
1.7177692611406917e+18,-0.877056152292,-1.6482374724999995,9.302869583149999
1.7177692613406917e+18,0.2153721313667,-1.6860712966150004,9.944218391700002
1.7177692615406917e+18,0.20645068359750002,-1.02948417667,9.7046041722
1.7177692617406917e+18,0.28333081054250003,-0.19110010528400004,9.618143966849999
1.7177692619406917e+18,-0.17515077206949997,2.108343177715,6.719436859149999
1.7177692621406917e+18,-0.8334443436699999,0.5504727859534999,8.59188558205
1.7177692623406917e+18,-0.9557250594655002,-1.8142946548650003,9.999086792149999
1.7177692625406917e+18,-0.6503151626649999,-2.9458515702000003,11.27598397065
1.7177692627406917e+18,-0.76222245025,-1.90927214814,9.81660127235
1.7177692629406917e+18,-2.2329440689299997,-2.93881620025,9.637274185299999
1.7177692631406917e+18,-3.0120888289999996,-1.8578316192549997,9.28150151815
1.7177692633406917e+18,-2.6389896927999996,-1.8953660659250005,9.3724673538
1.7177692635406917e+18,-2.6101820983,-1.8603987808499998,9.331205658
1.7177692637406917e+18,-3.4092878493999996,-1.9248622283999997,9.18169656375
1.7177692639406917e+18,-4.181569381699999,-1.9727401657,8.72077505495
1.7177692641406917e+18,-6.4360237198,-1.8615738372,6.8774258194
1.7177692643406917e+18,-6.691916587750001,-2.3313569183499996,7.171197418250001
1.7177692645406917e+18,-5.977227790950001,-1.3677732010423997,7.329493240299999
1.7177692647406917e+18,-6.33396416809524,-2.007240208142857,7.375790536142857
1.7177692649406917e+18,-7.6485547484500005,-1.4452445984050002,6.1041563416
1.7177692651406917e+18,-7.8017312164,-1.307822868305,5.92283090975
1.7177692653406917e+18,-7.7164385832999995,-1.4323414307,5.95939986425
1.7177692655406917e+18,-7.698176559449999,-1.4337260513,5.9943671494
1.7177692657406917e+18,-7.621588325599999,-1.4212644653500002,6.07322316745
1.7177692659406917e+18,-7.7818600388000005,-1.5094386064,5.917741493299999
1.7177692661406917e+18,-7.6168207398500005,-1.48113246905,6.11927490225
1.7177692663406917e+18,-7.59116409305,-1.44638223265,6.057685478249999
1.7177692665406917e+18,-7.65401838685,-1.51642906955,6.0737545622999995
1.7177692667406917e+18,-7.45211075595,-1.4947541427500002,6.2667332612
1.7177692669406917e+18,-7.7737843324,-1.1578647079499997,6.2339514313
1.7177692671406917e+18,-7.54210361475,-1.0046957244499999,5.090793640239999
1.7177692673406917e+18,-7.22671696465,-2.5401352616,6.896473709249999
1.7177692675406917e+18,-6.886511924700001,-1.94499536135,6.8641708831
1.7177692677406917e+18,-6.8087037276,-2.1705538102,6.729989913850001
1.7177692679406917e+18,-6.980479019300001,-2.0886142043500002,6.674185959000001
1.7177692681406917e+18,-7.186375854600001,-1.9778220977499998,6.419034049999999
1.7177692683406917e+18,-6.689124893300002,-1.9357969894999996,6.767097747799999
1.7177692685406917e+18,-6.6853153151499995,-1.9980001373350003,7.179093498249999
1.7177692687406917e+18,-6.4428869476,-1.9651359787999998,7.162350814749999
1.7177692689406917e+18,-6.33707199105,-2.1065319442,7.1935160065
1.7177692691406917e+18,-6.297599075399999,-2.1948183517,7.396089752250001
1.7177692693406917e+18,-6.36470452885,-2.0072658692200003,7.1750144806
1.7177692695406917e+18,-6.1518396835999996,-1.9098559340999999,7.394046501150001
1.7177692697406917e+18,-5.898903167600001,-2.0035011979,7.70154455575
1.7177692699406917e+18,-5.765298500099999,-2.35551667785,7.626924728500002
1.7177692701406917e+18,-5.6214551239,-1.5757207718050001,7.929116317649999
1.7177692703406917e+18,-6.00310897064,-1.9488049391295,7.316732276620501
1.7177692705406917e+18,-7.022399345399999,-1.419243667565,7.053706741400001
1.7177692707406917e+18,-6.79271697235,-0.351985542287,6.836822753850001
1.7177692709406917e+18,-6.5615826188,-0.45702960208849996,8.21247706605
1.7177692711406917e+18,-5.322339637799999,3.323838043245,8.0601014327
1.7177692713406917e+18,-2.6005196915999997,7.5038132400999995,6.394395286549999
1.7177692715406917e+18,0.23505619812100004,10.14477882385,5.9473648911
1.7177692717406917e+18,1.1232267379205,9.41232197575,1.7283359069975002
1.7177692719406917e+18,3.930002517550001,9.3919643103,-0.8485179977764
1.7177692721406917e+18,3.5314990669999995,8.870795942142857,-2.0681991577619048
1.7177692723406917e+18,1.7861157531349998,8.3623005067,-3.0912442245
1.7177692725406917e+18,0.89743627167,9.461285155999999,-2.73490274037
1.7177692727406917e+18,-0.8604856110529999,8.42056684115,-5.096122558699999
1.7177692729406917e+18,-1.25401725777,7.5246573944,-6.0242525025499996
1.7177692731406917e+18,-1.8519638215499998,7.231042968750001,-6.631592033400001
1.7177692733406917e+18,-2.2110595778500004,7.492728790299999,-5.9801467209000005
1.7177692735406917e+18,-2.12216693115,7.6043367004999975,-5.7518040619500015
1.7177692737406917e+18,-2.4256608124500003,7.5808580245499995,-5.7314014892
1.7177692739406917e+18,-2.73855514525,7.467102081349999,-5.8236471633999995
1.7177692741406917e+18,-2.6918223266499997,7.512861923150001,-5.7559354705
1.7177692743406917e+18,-2.69132835385,7.5087829056499995,-5.736049324150001
1.7177692745406917e+18,-2.8241022491,7.410946357749999,-5.9079668198
1.7177692747406917e+18,-2.7526558227000004,7.38872506715,-5.45777050775
1.7177692749406917e+18,-3.0536049957499998,7.1356837692,-6.24267079925
1.7177692751406917e+18,-3.3153506928,6.40642277525,-6.638589981
1.7177692753406917e+18,-3.2486943055714295,6.490182168142858,-6.2328886414285725
1.7177692755406917e+18,,,
