Timestamps,Gyro_X,Gyro_Y,Gyro_Z,Label
1.7176985218944077e+18,-0.0917552231706499,0.3137852144405,0.08466371549135,1
1.7176985220944077e+18,-0.62646241337,0.3929625265355,0.0312540482266,1
1.7176985222944077e+18,-0.10698537303403,0.045105769199,0.134717721764,1
1.7176985224944077e+18,0.58716166839,-0.3289277356135,-0.063225423454,1
1.7176985226944077e+18,0.3903983365769999,-0.328831985622,-0.066094637984,1
1.7176985228944077e+18,0.18992485443685,0.2529017264462,-0.0937968573973,1
1.7176985230944077e+18,0.144987403973,0.2000138316314999,-0.2351176533402399,1
1.7176985232944077e+18,-0.0468818593745,0.196422585279,0.0788640337129999,1
1.7176985234944077e+18,-0.1592360751097895,-0.0044034401836842,-0.1216521490573684,1
1.7176985236944077e+18,0.0695686767767,0.05842405224855,0.24262372135925,1
1.7176985238944077e+18,0.0261968236636,0.36029359185825,-0.1011039676363999,1
1.7176985240944077e+18,0.03652208582535,-0.086545597287,0.1207771390675,1
1.7176985242944077e+18,-0.0440167146739999,-0.03213692993918,0.0870031049912,1
1.7176985244944077e+18,-0.0622972224836999,0.099429949375,-0.01418136331565,1
1.7176985246944077e+18,-1.6227935379999926e-05,-0.0544368034474799,-0.05675669049725,1
1.7176985248944077e+18,0.0139674248645505,-0.00655119414365,-0.0071334073668199,1
1.7176985250944077e+18,0.0357555934758947,-0.0322063009534736,0.0153836094836315,1
1.7176985252944077e+18,0.010787595085725,0.0078151427672999,-0.0130418669895999,1
1.7176985254944077e+18,-0.0170804705708349,0.00907138967912,0.01825164835825,1
1.7176985256944077e+18,-2.6140420485000047e-05,0.0104037080543599,0.0092673941869999,1
1.7176985258944077e+18,6.07040944199996e-05,0.0098873240396,0.00881997721719,1
1.7176985260944077e+18,0.02005055176505,0.00586310538868,0.0147225248158,1
1.7176985262944077e+18,0.0306776335459999,-0.0022432708063279,0.0148172463752049,1
1.7176985264944077e+18,0.01958546540625,-0.0031498256729,0.00393350363,1
1.7176985266944077e+18,0.02997392159885,-0.0006616055503,-0.00400317206485,1
1.7176985268944077e+18,0.0251539119178947,-0.0005952387085315,-0.0009773014431736,1
1.7176985270944077e+18,0.03340496272,0.01401269271724,-0.0084889913789799,1
1.7176985272944077e+18,0.0179221424270499,0.02028347977755,-0.0103311413439,1
1.7176985274944077e+18,-0.0139936072990149,0.0047496036398249,6.993107971499992e-05,1
1.7176985276944077e+18,0.0029479546593999,0.0026685413438704,-0.003141211729685,1
1.7176985362944077e+18,-0.15580741399,0.2668506927845001,-0.018221498564,2
1.7176985364944077e+18,-0.0939408587385,0.07333555193765,0.03935001569065,2
1.7176985366944077e+18,-0.01845382389154,0.1008114853925,-0.054884074441025,2
1.7176985368944077e+18,-0.053510364424,-0.0084713896409,-0.0179946255401999,2
1.7176985370944077e+18,0.0107700712738947,-0.0804288489257894,0.0514037997326315,2
1.7176985372944077e+18,0.0217950538493999,-0.04104991732325,0.0173569255269349,2
1.7176985374944077e+18,0.01388788153365,0.01354454110955,0.00762739786835,2
1.7176985560944077e+18,-0.1479817984575,0.2904358800515,-0.13290518543665,3
1.7176985562944077e+18,-0.0805801503851,-0.06416518690595,0.0259913814484,3
1.7176985564944077e+18,0.1328370379116,-0.3832120938305,0.00365535677395,3
1.7176985566944077e+18,-0.0974054478760499,0.481583137061,0.1802027451845999,3
1.7176985568944077e+18,-0.0270962445975,0.1216246222159999,0.0173596839231,3
1.7176985570944077e+18,-0.0706716979799999,-0.0467966500675,-0.133191488126235,3
1.7176985572944077e+18,-0.0662360350954,0.0514600075786999,-0.4218880732089999,3
1.7176985574944077e+18,0.0460347643495263,0.0251698622850157,0.0119409619494157,3
1.7176985576944077e+18,-0.0230469179238,0.2456258184824999,-0.3187931477994999,3
1.7176985578944077e+18,0.6931055289329999,0.8427872395139999,-0.4893236501155,3
1.7176985580944077e+18,0.7776654049700001,0.5631144154164999,-0.0529893048049999,3
1.7176985582944077e+18,0.186884915302,-0.365492374481,0.5770380679485,3
1.7176985584944077e+18,0.0087627391315,-0.4432863462172,-0.6425985649100001,3
1.7176985586944077e+18,-1.0264961554449998,-0.4141429684934999,-0.2337613700029999,3
1.7176985588944077e+18,0.51866819101,0.168996988504095,0.1282617065965,3
1.7176985590944077e+18,0.0856698065189473,0.0477614138551789,-0.3740488408463158,3
1.7176985592944077e+18,-0.02877601028805,-0.01047977984405,0.03769513410655,3
1.7176985594944077e+18,-0.039975152792865,-0.0506500241127,0.016406703086,3
1.7176985596944077e+18,-0.0504607209467,-0.0391512764162149,0.0665689356625,3
1.7176985598944077e+18,-0.04332803478397,-0.085781187375,0.0826331235495,3
1.7176985600944077e+18,-0.1307635879085,-0.135153033869,0.1264646938055,3
1.7176985602944077e+18,-0.0268723442432,-0.1796722937419999,0.1065853229469499,3
1.7176985604944077e+18,-0.0282110705126,-0.145005206399,-0.015377669968,3
1.7176985606944077e+18,-0.0619255838143158,-0.1616576233631578,0.1166923901010526,3
1.7176985608944077e+18,-0.0922690642955,-0.0981286399095,0.115601198938,3
1.7176985610944077e+18,-0.095922754145,0.125137323518,0.0078278178354999,3
1.7176985612944077e+18,-0.0554979469166,-0.0311445575511,-0.0020749219729499,3
1.7176985614944077e+18,-0.1023178497325,0.0463082162421,0.1218729589184999,3
1.7176985616944077e+18,0.0011155291876999,0.0217352839659499,0.1142339866685,3
1.7176985618944077e+18,0.2425217669475,0.00380908746665,-0.05977918503235,3
1.7176985620944077e+18,0.1272617335047,0.0608514978739,-0.218648611755,3
1.7176985622944077e+18,0.0761213750564999,0.0746067759563,-0.259385640822,3
1.7176985624944077e+18,0.1300849593036842,0.0227457482978947,0.1211782117436842,3
1.7176985626944077e+18,0.0933924921536,-0.0271268071566499,0.0736323249470699,3
1.7176985628944077e+18,-0.0273036610802999,0.02376709893615,-0.031242752517405,3
1.7176985630944077e+18,-0.0173755576260999,-0.0045204068998999,-0.005491412081705,3
1.7176985632944077e+18,0.0053958464185309,-0.007659811188625,-0.00550639247537,3
1.7176985634944077e+18,0.0133261787700499,0.002022637892565,0.0028629424393249,3
1.7176985636944077e+18,0.01426267788087,-0.00718435300455,0.029012936679,3
1.7176985638944077e+18,0.02282484809435,0.0021224167425695,0.00148364183275,3
1.7176985640944077e+18,0.0221290266336842,-0.0538671583056315,0.0180153875671578,3
