Timestamps,Acc_X_cleaned,Acc_Y_cleaned,Acc_Z_cleaned,Gyro_X_cleaned,Gyro_Y_cleaned,Gyro_Z_cleaned,Label,Gender
1717751446015000000,-0.7314165115405,0.0921558608839999,8.240992767400002,-0.591393826905,-0.0304504828472,-0.0621152947649999,2.0,M
1717751446029000000,-0.7314165115405,0.0921558608839999,8.240992767400002,-0.591393826905,-0.0304504828472,-0.0621152947649999,2.0,M
1717751446215000000,-0.58372613524,-2.5122108307,9.97935781805,-0.34200745225,-0.1828054226929999,-0.1207784966555,2.0,M
1717751446229000000,-0.58372613524,-2.5122108307,9.97935781805,-0.34200745225,-0.1828054226929999,-0.1207784966555,2.0,M
1717751446415000000,-0.10700498194555,-4.077692894,11.56683664,0.01134584345605,-0.0243562817461999,-0.0070345194053499,2.0,M
1717751446429000000,-0.10700498194555,-4.077692894,11.56683664,0.01134584345605,-0.0243562817461999,-0.0070345194053499,2.0,M
1717751446615000000,-0.340556808475,-3.0637164687,10.21266265915,0.2192432812784999,0.0411260240790499,0.04139702665235,2.0,M
1717751446629000000,-0.340556808475,-3.0637164687,10.21266265915,0.2192432812784999,0.0411260240790499,0.04139702665235,2.0,M
1717751446815000000,-0.1913470916755,-1.5839162292449998,9.68316874695,0.486027440435,0.08463391495098,0.0465409335281499,2.0,M
1717751446829000000,-0.1913470916755,-1.5839162292449998,9.68316874695,0.486027440435,0.08463391495098,0.0465409335281499,2.0,M
1717751447015000000,-0.8609571304070001,-0.7791597290100001,9.76195740465,0.3260060206,0.1531400968319999,0.1447108516475,2.0,M
1717751447029000000,-0.8609571304070001,-0.7791597290100001,9.76195740465,0.3260060206,0.1531400968319999,0.1447108516475,2.0,M
1717751447215000000,-0.8378002853550001,0.150272506713,7.784397262649999,-0.1433862105885,-0.0121328820468,-0.1273772861776,2.0,M
1717751447229000000,-0.8378002853550001,0.150272506713,7.784397262649999,-0.1433862105885,-0.0121328820468,-0.1273772861776,2.0,M
1717751447415000000,-0.5708978118950001,-0.5318964157135,8.08224787895,-0.608404827115,-0.084385931772,-0.1013518264545,2.0,M
1717751447429000000,-0.5708978118950001,-0.5318964157135,8.08224787895,-0.608404827115,-0.084385931772,-0.1013518264545,2.0,M
1717751447615000000,-0.6450161818735001,-2.5854909439000004,10.1839373931,-0.31984090433,-0.1498614040209999,0.00817105735275,2.0,M
1717751447629000000,-0.6450161818735001,-2.5854909439000004,10.1839373931,-0.31984090433,-0.1498614040209999,0.00817105735275,2.0,M
1717751447815000000,-0.0569191360467,-3.6880456696,11.4823598095,-0.0172275296920999,0.0994512906234999,0.0192100950549,2.0,M
1717751447829000000,-0.0569191360467,-3.6880456696,11.4823598095,-0.0172275296920999,0.0994512906234999,0.0192100950549,2.0,M
1717751448015000000,-0.68669700622,-2.9945004043,9.891183677699996,0.35773697639575,-0.1610663063455,-0.0257730812768,2.0,M
1717751448029000000,-0.68669700622,-2.9945004043,9.891183677699996,0.35773697639575,-0.1610663063455,-0.0257730812768,2.0,M
1717751448215000000,0.2814671859678,-1.440716514605,9.78758411375,0.475572295485,0.0944724717244999,0.0139893632459999,3.0,M
1717751448229000000,0.2814671859678,-1.440716514605,9.78758411375,0.475572295485,0.0944724717244999,0.0139893632459999,3.0,M
1717751448415000000,-0.4929174728375,-0.990348060645,9.86547463995,0.27587668524,0.0556231335285,0.0630665874291999,3.0,M
1717751448429000000,-0.4929174728375,-0.990348060645,9.86547463995,0.27587668524,0.0556231335285,0.0630665874291999,3.0,M
1717751448615000000,-0.6065087585355,-0.1891092452999999,10.370427084899998,0.0244505919464999,-0.0614731398435,-0.0502636805275,3.0,M
1717751448629000000,-0.6065087585355,-0.1891092452999999,10.370427084899998,0.0244505919464999,-0.0614731398435,-0.0502636805275,3.0,M
1717751448815000000,-0.3307147750915,-0.12065659331,8.4817970124,-0.125539796791,0.0155009863419999,0.1507912404795,3.0,M
1717751448829000000,-0.3307147750915,-0.12065659331,8.4817970124,-0.125539796791,0.0155009863419999,0.1507912404795,3.0,M
1717751449015000000,-0.6374194793450001,-0.118501075755,7.5612113803,-0.194736435263,-0.184008797599,-0.5906972353615001,3.0,M
1717751449029000000,-0.6374194793450001,-0.118501075755,7.5612113803,-0.194736435263,-0.184008797599,-0.5906972353615001,3.0,M
1717751449215000000,-0.4575905407894737,-0.3706292724605263,9.207093224263158,-0.6152163249894738,-0.0016577305536842,0.2852868643505263,3.0,M
1717751449229000000,-0.4575905407894737,-0.3706292724605263,9.207093224263158,-0.6152163249894738,-0.0016577305536842,0.2852868643505263,3.0,M
1717751449415000000,0.700213897755,-3.19031570435,10.16738930495,-0.39484633579,-0.0991592438884999,0.0398582781645,3.0,M
1717751449429000000,0.700213897755,-3.19031570435,10.16738930495,-0.39484633579,-0.0991592438884999,0.0398582781645,3.0,M
1717751449615000000,-0.0042361908354999,-4.42970088965,11.0564579769,-0.0386597427026,0.2633479785145,0.1179807977532,3.0,M
1717751449629000000,-0.0042361908354999,-4.42970088965,11.0564579769,-0.0386597427026,0.2633479785145,0.1179807977532,3.0,M
1717751449815000000,-0.6153403930604999,-3.37613928215,9.6890365443,0.2575009025575,0.065024615472,-0.0600897033261029,3.0,M
1717751449829000000,-0.6153403930604999,-3.37613928215,9.6890365443,0.2575009025575,0.065024615472,-0.0600897033261029,3.0,M
1717751450015000000,-0.9630598068595,-1.92019942481,9.79982116705,0.589280699195,0.159453573452,0.2594309329950001,3.0,M
1717751450029000000,-0.9630598068595,-1.92019942481,9.79982116705,0.589280699195,0.159453573452,0.2594309329950001,3.0,M
1717751450215000000,-0.993042457563,-0.914710349985,9.6803770519,0.35282226057,-0.1162900565157,-0.082493117153045,3.0,M
1717751450229000000,-0.993042457563,-0.914710349985,9.6803770519,0.35282226057,-0.1162900565157,-0.082493117153045,3.0,M
1717751450415000000,-0.4200939101249998,-0.268983146671,8.991292510650002,0.1036898636759999,-0.0487390651354999,0.0068712072683999,3.0,M
1717751450429000000,-0.4200939101249998,-0.268983146671,8.991292510650002,0.1036898636759999,-0.0487390651354999,0.0068712072683999,3.0,M
1717751450615000000,-0.228874053961,0.1583182754465,8.0364955215,-0.4050957895850001,0.089822467805785,-0.0659338376896,3.0,M
1717751450629000000,-0.228874053961,0.1583182754465,8.0364955215,-0.4050957895850001,0.089822467805785,-0.0659338376896,3.0,M
1717751450815000000,-0.94244018558,-0.8786727905115,9.46063401015,-0.4512912817249999,-0.09460210223675,0.0025653178829999,3.0,M
1717751450829000000,-0.94244018558,-0.8786727905115,9.46063401015,-0.4512912817249999,-0.09460210223675,0.0025653178829999,3.0,M
1717751451015000000,-0.381302078238,-3.00776282495,9.924721436000002,-0.26894688532,-0.0584534139045999,-0.0334933359235,3.0,M
1717751451029000000,-0.381302078238,-3.00776282495,9.924721436000002,-0.26894688532,-0.0584534139045999,-0.0334933359235,3.0,M
1717751451215000000,-0.91072863004,-3.7608842011,11.00637961485,-0.02657216498435,0.02112613794625,-0.02598095338265,3.0,M
1717751451229000000,-0.91072863004,-3.7608842011,11.00637961485,-0.02657216498435,0.02112613794625,-0.02598095338265,3.0,M
1717751451415000000,-0.3950060806315,-2.88151535795,9.9763490756,0.1439730587160999,-0.002850980331075,-0.0423422374495575,3.0,M
1717751451429000000,-0.3950060806315,-2.88151535795,9.9763490756,0.1439730587160999,-0.002850980331075,-0.0423422374495575,3.0,M
1717751451615000000,-0.2878364410464999,-2.4080199967,9.4528876191,0.51987885981,0.10349789357425,0.0245159965999499,3.0,M
1717751451629000000,-0.2878364410464999,-2.4080199967,9.4528876191,0.51987885981,0.10349789357425,0.0245159965999499,3.0,M
1717751451815000000,-0.9471329269300002,-0.9108783187499998,9.9115413436,0.2501320968008999,0.0423502714349999,0.1070850320790499,3.0,M
1717751451829000000,-0.9471329269300002,-0.9108783187499998,9.9115413436,0.2501320968008999,0.0423502714349999,0.1070850320790499,3.0,M
1717751452015000000,-0.7611446914365001,-0.66346531678,9.6382247086,0.28101166413,-0.090544826724,0.0536491616609,3.0,M
1717751452029000000,-0.7611446914365001,-0.66346531678,9.6382247086,0.28101166413,-0.090544826724,0.0536491616609,3.0,M
1717751452215000000,-0.2665132828,0.090165000913,8.8022730791,0.0544519598655,0.0144020971357499,-0.070691788824675,3.0,M
1717751452229000000,-0.2665132828,0.090165000913,8.8022730791,0.0544519598655,0.0144020971357499,-0.070691788824675,3.0,M
1717751452415000000,-0.43124571992,0.0614397354034999,8.216181861899999,-0.4473062172499999,0.0400365271834,-0.0645903910495,3.0,M
1717751452429000000,-0.43124571992,0.0614397354034999,8.216181861899999,-0.4473062172499999,0.0400365271834,-0.0645903910495,3.0,M
1717751452615000000,-0.979799338865263,-1.0401554067536842,9.547556281368422,-0.4604867751631579,-0.1388075321932105,0.0351721232710526,3.0,M
1717751452629000000,-0.979799338865263,-1.0401554067536842,9.547556281368422,-0.4604867751631579,-0.1388075321932105,0.0351721232710526,3.0,M
1717751452815000000,-0.270345314008,-2.64282920835,10.1653385701,-0.273404692855,-0.095940766805,-0.0887432062495,3.0,M
1717751452829000000,-0.270345314008,-2.64282920835,10.1653385701,-0.273404692855,-0.095940766805,-0.0887432062495,3.0,M
1717751453015000000,-0.315977920522,-3.2403716125500006,10.7818615045,-0.0236101897244957,0.0502978214712499,-0.0082089426000499,3.0,M
1717751453029000000,-0.315977920522,-3.2403716125500006,10.7818615045,-0.0236101897244957,0.0502978214712499,-0.0082089426000499,3.0,M
1717751453215000000,-0.0774264907805,-2.8539950867000003,10.14123120025,0.0293876467369999,0.1045593085185,0.03097884438572,3.0,M
1717751453229000000,-0.0774264907805,-2.8539950867000003,10.14123120025,0.0293876467369999,0.1045593085185,0.03097884438572,3.0,M
1717751453415000000,-0.964025299085,-2.55314321135,9.2126222534,0.47407013923,-0.00736236883885,-0.0670035807823,3.0,M
1717751453429000000,-0.964025299085,-2.55314321135,9.2126222534,0.47407013923,-0.00736236883885,-0.0670035807823,3.0,M
1717751453615000000,-0.4802014160490001,-0.97119538887,9.6370945588,0.398349906505,0.2808306984525,0.2279263717115,3.0,M
1717751453629000000,-0.4802014160490001,-0.97119538887,9.6370945588,0.398349906505,0.2808306984525,0.2279263717115,3.0,M
1717751453815000000,-1.1744502181549998,-0.44067610932793,10.08297983455,0.3857868090249999,0.073375058739,-0.0275478716753499,3.0,M
1717751453829000000,-1.1744502181549998,-0.44067610932793,10.08297983455,0.3857868090249999,0.073375058739,-0.0275478716753499,3.0,M
1717751454015000000,-1.186986648534,-0.0844693450919999,9.895419868050002,0.33339631697818,0.1381456239169999,0.080266209044,3.0,M
1717751454029000000,-1.186986648534,-0.0844693450919999,9.895419868050002,0.33339631697818,0.1381456239169999,0.080266209044,3.0,M
1717751454215000000,-0.921618484505,-0.0773740996706501,9.7852714232,-0.0377929936615,0.3239359177649999,-0.0521987948605,3.0,M
1717751454229000000,-0.921618484505,-0.0773740996706501,9.7852714232,-0.0377929936615,0.3239359177649999,-0.0521987948605,3.0,M
1717751454415000000,-2.8211384125,-0.6832167433600002,9.5650269242,-0.31545825898,0.2857638842445,-0.0311390265905,3.0,M
1717751454429000000,-2.8211384125,-0.6832167433600002,9.5650269242,-0.31545825898,0.2857638842445,-0.0311390265905,3.0,M
1717751454615000000,-5.2543435363,0.86692222592,7.874554779000002,0.4443251194695,-0.6180857917409,-0.7002344326765001,3.0,M
1717751454629000000,-5.2543435363,0.86692222592,7.874554779000002,0.4443251194695,-0.6180857917409,-0.7002344326765001,3.0,M
1717751454815000000,1.87399800115,3.4424588698500003,9.20852078215,0.5402489735609999,-0.143089091741,0.197937376042,3.0,M
1717751454829000000,1.87399800115,3.4424588698500003,9.20852078215,0.5402489735609999,-0.143089091741,0.197937376042,3.0,M
1717751455015000000,-1.74833431999,1.3392500152225,9.7046191405,0.10862625876745,-0.1240003257935,-0.1497302203604999,3.0,M
1717751455029000000,-1.74833431999,1.3392500152225,9.7046191405,0.10862625876745,-0.1240003257935,-0.1497302203604999,3.0,M
1717751455215000000,-0.6816674652085499,1.845422424315,9.5681404496,0.0307529089076819,0.1212061550031,0.223061797732,3.0,M
1717751455229000000,-0.6816674652085499,1.845422424315,9.5681404496,0.0307529089076819,0.1212061550031,0.223061797732,3.0,M
1717751455415000000,-1.229677871615,1.7800533599,9.61645248405,0.067327107769,0.042688004341415,0.0191631442029155,3.0,M
1717751455429000000,-1.229677871615,1.7800533599,9.61645248405,0.067327107769,0.042688004341415,0.0191631442029155,3.0,M
1717751455615000000,-1.34350865935,1.8885701981,9.6428201522,0.0086753322748,-0.0245061683471499,0.0045548972565,3.0,M
1717751455629000000,-1.34350865935,1.8885701981,9.6428201522,0.0086753322748,-0.0245061683471499,0.0045548972565,3.0,M
1717751455815000000,-1.179592025735,2.0633766861000007,9.5192670822,0.0201087256780999,0.0109521440930999,0.0623827187329,3.0,M
1717751455829000000,-1.179592025735,2.0633766861000007,9.5192670822,0.0201087256780999,0.0109521440930999,0.0623827187329,3.0,M
1717751456015000000,-1.4498061652631582,1.9336395021578947,9.562438491,-0.021117489932421,0.008889818616821,0.0188350302750526,3.0,M
1717751456029000000,-1.4498061652631582,1.9336395021578947,9.562438491,-0.021117489932421,0.008889818616821,0.0188350302750526,3.0,M
1717751456215000000,-1.7276922455,1.9041303406500003,9.65307382965,-0.03533900205485,-0.0544129286461999,0.059894905706,3.0,M
1717751456229000000,-1.7276922455,1.9041303406500003,9.65307382965,-0.03533900205485,-0.0544129286461999,0.059894905706,3.0,M
1717751456415000000,-1.144579833935,1.51331554415,9.82288071415,0.321806754185,-0.7469919547599999,0.0847649848145,3.0,M
1717751456429000000,-1.144579833935,1.51331554415,9.82288071415,0.321806754185,-0.7469919547599999,0.0847649848145,3.0,M
1717751456615000000,3.042602874825,3.013406089800001,8.393585449149999,0.77213260234,-0.353055617401,0.0955556111264999,3.0,M
1717751456629000000,3.042602874825,3.013406089800001,8.393585449149999,0.77213260234,-0.353055617401,0.0955556111264999,3.0,M
1717751456815000000,1.9600465622,5.158056266700001,8.376004509050002,0.480630049105,0.3608756721,0.2287557454775,3.0,M
1717751456829000000,1.9600465622,5.158056266700001,8.376004509050002,0.480630049105,0.3608756721,0.2287557454775,3.0,M
1717751457015000000,0.24750281525,5.271520316999999,8.6968024062,-0.01531072056065,0.55923876968,0.249769983296,3.0,M
1717751457029000000,0.24750281525,5.271520316999999,8.6968024062,-0.01531072056065,0.55923876968,0.249769983296,3.0,M
1717751457215000000,-0.4491933975505,4.31299607865,8.524750190750002,0.280598886679,0.0208853301674999,0.1263263988848,3.0,M
1717751457229000000,-0.4491933975505,4.31299607865,8.524750190750002,0.280598886679,0.0208853301674999,0.1263263988848,3.0,M
1717751457415000000,-0.4291051711660699,5.277627616950001,8.21157144925,0.0905767589005499,-0.0909494361775,-0.12715866375755,3.0,M
1717751457429000000,-0.4291051711660699,5.277627616950001,8.21157144925,0.0905767589005499,-0.0909494361775,-0.12715866375755,3.0,M
1717751457615000000,0.0225056991589499,5.41594747925,8.321854614299998,-0.0205343358305,-0.169995012136,-0.2147604830649999,3.0,M
1717751457629000000,0.0225056991589499,5.41594747925,8.321854614299998,-0.0205343358305,-0.169995012136,-0.2147604830649999,3.0,M
1717751457815000000,0.4962255935699999,5.35475473025,8.14307389065,0.1061315258731,0.044298033791,-0.0980638449496,3.0,M
1717751457829000000,0.4962255935699999,5.35475473025,8.14307389065,0.1061315258731,0.044298033791,-0.0980638449496,3.0,M
1717751458015000000,-0.0049322433449999,5.4214260864,8.13872543345,0.1184862868859999,0.0095914501102949,-0.0313733600313,3.0,M
1717751458029000000,-0.0049322433449999,5.4214260864,8.13872543345,0.1184862868859999,0.0095914501102949,-0.0313733600313,3.0,M
1717751458215000000,-0.157929084847,5.4421430054,7.917605255150001,0.199595981279,0.01789531993745,-0.3251598494284999,3.0,M
1717751458229000000,-0.157929084847,5.4421430054,7.917605255150001,0.199595981279,0.01789531993745,-0.3251598494284999,3.0,M
1717751458415000000,-0.0435669021315,7.596672637749999,7.518542610199999,0.5495452784289998,-0.204528593483,0.7451372288200001,3.0,M
1717751458429000000,-0.0435669021315,7.596672637749999,7.518542610199999,0.5495452784289998,-0.204528593483,0.7451372288200001,3.0,M
1717751459815000000,-4.7399981231365,2.34094448092,5.999119766250001,1.04435083866,-1.2393075306,-0.5004153565925,3.0,M
1717751459829000000,-4.7399981231365,2.34094448092,5.999119766250001,1.04435083866,-1.2393075306,-0.5004153565925,3.0,M
1717751460015000000,-2.2461765517670003,3.9198536225000007,8.2523765947,-0.10932856243005,-0.49014956498,-0.990950545002,3.0,M
1717751460029000000,-2.2461765517670003,3.9198536225000007,8.2523765947,-0.10932856243005,-0.49014956498,-0.990950545002,3.0,M
1717751460415000000,-0.598028892481,4.203349090600001,9.2538390427,0.34456100566525,0.2231380123709999,-0.2419336799555,3.0,M
1717751460429000000,-0.598028892481,4.203349090600001,9.2538390427,0.34456100566525,0.2231380123709999,-0.2419336799555,3.0,M
1717751460615000000,-2.150869743285,4.0063437653000005,8.75006913755,0.410012855194,0.7230181336400001,-0.0821462171121,3.0,M
1717751460629000000,-2.150869743285,4.0063437653000005,8.75006913755,0.410012855194,0.7230181336400001,-0.0821462171121,3.0,M
1717751460815000000,-2.7806700668499995,4.7813496323,8.01764222715,0.2901504753145,0.1517447029802,0.1064156408959499,3.0,M
1717751460829000000,-2.7806700668499995,4.7813496323,8.01764222715,0.2901504753145,0.1517447029802,0.1064156408959499,3.0,M
1717751461015000000,-2.7557893066666668,4.921605468799999,7.661338165333333,0.0183545386296428,-0.0336336549736428,0.00806119699,3.0,M
