Timestamps,Acc_X,Acc_Y,Acc_Z
1.717754751488992e+18,-0.9573117600240002,-2.1414169006150003,8.503756347649999
1.717754751688992e+18,0.007664062481649992,-4.406050071800001,10.097140387900001
1.717754751888992e+18,-0.6382876739334999,-5.67645824435,11.648716368999999
1.717754752088992e+18,-0.10950478364200004,-3.9787935563,9.736966873599998
1.717754752288992e+18,0.34376014709200003,-1.9091748504000001,9.4727438283
1.717754752488992e+18,0.0700692901565,-0.036778518605,7.2210886688
1.717754752688992e+18,-0.494384422305,-1.291469375635,8.0302759552
1.717754752888992e+18,-0.3244428176537,-3.8833595123,10.3517758707
1.717754753088992e+18,-0.498066764793,-4.854749496499999,11.718875474
1.717754753288992e+18,0.136111953736,-3.3470547638499992,9.938223357800002
1.717754753488992e+18,-0.6689431360868421,-1.860165975468421,9.628025785368422
1.717754753688992e+18,-0.6129154357715001,-0.10726693723349996,7.519088974100001
1.717754753888992e+18,-0.6925498351899999,-0.9433607711585001,7.34463425455
1.717754754088992e+18,-0.6685098267005,-3.6817138367000006,9.793519272400001
1.717754754288992e+18,-0.5275329895049999,-4.8589482651,11.9907326435
1.717754754488992e+18,0.10786569214104999,-3.6332895354500003,9.96650704175
1.717754754688992e+18,-1.0867251433785,-2.2109547959,9.392420860349999
1.717754754888992e+18,-0.377477531429,-0.6870861969200001,8.1285466004
1.717754755088992e+18,-0.643624076805,-0.7716303863055,7.2781799468
1.717754755288992e+18,-0.4085005187945,-3.18949990085,9.870571541050001
1.717754755488992e+18,-0.45821214287200007,-4.2377700119499995,11.040755629299998
1.717754755688992e+18,-0.66008983606,-4.3812017441,10.335250237150001
1.717754755888992e+18,-0.1180594940226,-2.20406163015,9.409066246000002
1.717754756088992e+18,-0.57079302978,-1.6843573608500002,9.591708938699998
1.717754756288992e+18,-0.54023407745,-0.10300829314800004,8.336883361800002
1.717754756488992e+18,-0.66987947846,-0.6333329772835,7.532800460749999
1.717754756688992e+18,-0.6883585510350001,-3.0696965331,9.462579963500001
1.717754756888992e+18,-0.18569279718210527,-4.427106941631579,11.367810516421052
1.717754757088992e+18,-0.494399391185,-4.047051612850001,10.79153139435
1.717754757288992e+18,-0.7738233261210001,-2.8361596757,9.17218384545
1.717754757488992e+18,-0.507414825452,-1.501243148785,9.5651092532
1.717754757688992e+18,-0.0066836013775000095,-0.17565222928250002,8.28494137575
1.717754757888992e+18,-0.804719078023,0.0453407135275,7.0447179336499985
1.717754758088992e+18,-0.640952133185,-2.1895193710000003,10.2991153806
1.717754758288992e+18,-0.720152435256,-3.3738265914500003,10.613439239249997
1.717754758488992e+18,-1.2811184005850003,-2.43824963385,9.682367912700002
1.717754758688992e+18,-0.40513252263500005,-2.2429956665,9.9356262586
1.717754758888992e+18,-1.1348650360800001,-1.996435890235,9.796535499449998
1.717754759088992e+18,-1.2397294693799998,-1.7527651061500003,9.63181803135
1.717754759288992e+18,-0.9824894028300001,-2.31028074645,9.5081077881
1.717754759488992e+18,-0.465838783312,-2.70654421235,9.47093259435
1.717754759688992e+18,-1.1044557724250001,-2.4374487992500002,9.441608573949997
1.717754759888992e+18,-1.1258238372349998,-2.30946494305,9.489449089049998
1.717754760088992e+18,-1.1763587494499999,-2.59706936655,9.4002495804
1.717754760288992e+18,-1.1972702636650001,-2.4865092774,9.444549957200001
1.717754760488992e+18,-1.240533455294737,-2.266988404842105,9.554457718736842
1.717754760688992e+18,-1.9062858581,-1.9254385300000003,9.504500289800003
1.717754760888992e+18,-1.80053077695,-1.1521391144300002,9.5283906098
1.717754761088992e+18,-1.5333738327500002,-1.2691283340500001,9.550559509249998
1.717754761288992e+18,-1.6256045380250002,-1.5206951981999999,9.5717928543
1.717754761488992e+18,-0.85054627992,-1.47471830745,9.595421218899999
1.717754761688992e+18,-0.7077357559399999,-1.82609012605,9.657968650750002
1.717754761888992e+18,-1.1344758453900001,-2.00758021545,9.6310022278
1.717754762088992e+18,-1.103430404515,-1.7919087066500001,9.6061539001
1.717754762288992e+18,-0.979241157575,-1.6976796569500003,9.616070777900001
1.717754762488992e+18,-1.1693533171950001,-1.7277596054,9.610996330299997
1.717754762688992e+18,-1.2017309875000002,-1.6407754897499998,9.620187217600002
1.717754762888992e+18,-1.10464288325,-1.628059433,9.61003083795
1.717754763088992e+18,-1.1391611023,-1.6162340239500002,9.62502964775
1.717754763288992e+18,-1.1943812713,-1.6194448471999998,9.6249548034
1.717754763488992e+18,-1.1418180772,-1.6509094161999998,9.623435463000002
1.717754763688992e+18,-1.1698697433,-1.64486199185,9.6127177505
1.717754763888992e+18,-1.1455362660526318,-1.5500660946315792,9.626591925368421
1.717754764088992e+18,-1.1269839249000002,-1.5617173919499998,9.6361664886
1.717754764288992e+18,-1.12473110955,-1.5412474594499999,9.6397515336
1.717754764488992e+18,-1.1609333268,-1.51347271735,9.64311952975
1.717754764688992e+18,-1.1315120086500001,-1.4786476363499998,9.63941473395
1.717754764888992e+18,-1.156060959,-1.48404391485,9.64606839755
1.717754765088992e+18,-1.1291319579,-1.4863116989500003,9.642633041449999
1.717754765288992e+18,-1.14779814145,-1.4440246352500001,9.643553627
1.717754765488992e+18,-1.0975177002999998,-1.49796496585,9.653627678000001
1.717754765688992e+18,-1.1581266632499998,-1.50621281435,9.64595613095
1.717754765888992e+18,-1.1418180771,-1.50378037265,9.6448110123
1.717754766088992e+18,-1.11319010925,-1.5241904295000002,9.64464635475
1.717754766288992e+18,-1.14430290985,-1.4997986526499998,9.6465923081
1.717754766488992e+18,-1.1306737519000003,-1.4993046799500003,9.635433013950001
1.717754766688992e+18,-1.12506790925,-1.5091167754499997,9.631690795999999
1.717754766888992e+18,-1.1416534195449999,-1.44909908305,9.69405860135
1.717754767088992e+18,-1.42914557649,-1.08776547999,9.581949234
1.717754767288992e+18,-1.9954853669000001,-2.0936661987000003,9.52398976145
1.717754767488992e+18,-1.7736616515157895,-1.4179382244210528,9.54425525073684
1.717754767688992e+18,-0.017588424688000003,-2.4323593826,9.476179183949998
1.717754767888992e+18,-0.2507435760505,-2.27776087175,9.591656547399998
1.717754768088992e+18,-0.1531614990145,-2.2974374542,9.52768707285
1.717754768288992e+18,-0.38649627685399995,-2.58746683505,9.53445300275
1.717754768488992e+18,-0.4834346923859,-2.44766505425,9.465708457950003
1.717754768688992e+18,-0.761069847105,-2.5891508331,9.5965663376
1.717754768888992e+18,-0.7813002777025,-2.31935936735,10.247180877600002
1.717754769088992e+18,0.4128564605875,-0.2829865264995,10.8992997899
1.717754769288992e+18,-0.5856870574545,0.062180694590000016,10.333551269150002
1.717754769488992e+18,-0.9887314224250001,0.178556190487,10.518761124500001
1.717754769688992e+18,1.2966186675415,1.16417408753,7.34525546255
1.717754769888992e+18,-2.6561365356835,-0.25650659190999997,7.798662597850002
1.717754770088992e+18,-0.26159600829849994,0.06419400791800005,9.038399551000001
1.717754770288992e+18,-1.0172546081482,-2.1350850676999995,9.295265396249999
1.717754770488992e+18,0.10229727180000006,-3.8944439619499995,10.0734222106
1.717754770688992e+18,0.5091586990384999,-4.6993576354,10.9249564365
1.717754770888992e+18,-0.3105647036842106,-3.04481826768421,9.420832961157895
1.717754771088992e+18,-0.049322433478499975,-1.7795144806,10.465075263750002
1.717754771288992e+18,-0.6185661850194999,-0.49415988926149995,8.539606796100001
1.717754771488992e+18,-0.27381809236349997,-0.25046665192100004,7.40986111445
1.717754771688992e+18,-1.1319011993435002,-1.9598519669049999,9.40981468995
1.717754771888992e+18,0.13852942657600004,-3.2046558837999997,10.208965347349999
1.717754772088992e+18,-0.34875975036375,-4.0288344956,11.252175980999997
1.717754772288992e+18,-0.7692428512445,-2.9352760620999994,9.4923156282
1.717754772488992e+18,-0.43254052735979,-1.69131788635,9.83508783025
1.717754772688992e+18,-1.21747824101,-0.9644369430300002,9.708002105750001
1.717754772888992e+18,-0.8664057998699999,0.22282662964350003,7.667954406750001
1.717754773088992e+18,-0.9115144959299999,-0.82682810213,8.458236007649997
1.717754773288992e+18,-0.30781240082135,-2.57126303105,9.989139976649998
1.717754773488992e+18,-0.31032717131,-3.40130195615,10.53911878965
1.717754773688992e+18,-0.487199363739,-3.8020860215,10.938825094550001
1.717754773888992e+18,-0.35759138489497505,-2.4244633026000004,9.49704579175
1.717754774088992e+18,-0.728557456965,-1.3538222122149999,9.62529160315
1.717754774288992e+18,-0.2383343811045,-0.6684649200215,9.520142761299999
1.717754774488992e+18,-0.04698650158789473,0.343716816158421,7.3155162531052635
1.717754774688992e+18,-0.7134388962394999,-1.4123430176099998,9.2104742203
1.717754774888992e+18,-0.1058748321555,-2.96078302005,10.222923820599998
1.717754775088992e+18,0.21042491916500006,-3.6859874496000002,10.851257194099999
1.717754775288992e+18,-0.5565351791575,-3.1494357147,9.8340549771
1.717754775488992e+18,-0.609165733325,-1.9465446396000001,9.6135934295
1.717754775688992e+18,-1.049490074255,-0.8198675765849999,9.984320000200002
1.717754775888992e+18,-1.2032877502649997,-0.10572514343350001,8.31488660435
1.717754776088992e+18,-1.02675984197,-0.2988759841885,7.836279373249999
1.717754776288992e+18,-0.20195253753534997,-2.1074225922,9.799686447049998
1.717754776488992e+18,0.11861334228,-3.4817895812499997,10.58526782285
1.717754776688992e+18,-0.253669990545,-3.66446221165,10.78783408435
1.717754776888992e+18,-0.629238990795,-2.4781491622,9.16302289585
1.717754777088992e+18,-1.2079355850144997,-1.0402467956399999,10.048588851649999
1.717754777288992e+18,-1.194635742225,-0.462687835703,9.458987434199999
1.717754777488992e+18,-1.10991941068,0.21991518401500004,7.27875624845
1.717754777688992e+18,-0.18664686585749996,0.019624191287000003,9.25568021375
1.717754777888992e+18,-1.1208691406473683,-0.42537595249691584,10.551203397421052
1.717754778088992e+18,-0.15427667996900002,-1.6781602478,10.8481062465
1.717754778288992e+18,-0.1552496566735,-1.5890879744398947,9.975914977550001
1.717754778488992e+18,-0.29395870972085,-2.2129531402100002,9.537574012750001
1.717754778688992e+18,-0.559686126705,-2.5455988998,9.47790060425
1.717754778888992e+18,-0.311704307556,-2.7573261109000002,9.451473060600001
1.717754779088992e+18,-0.71966594685,-3.09008413685,9.35898788455
1.717754779288992e+18,-0.7846682739199999,-2.86061881255,9.3698552856
1.717754779488992e+18,-1.1428209915249998,-2.7274482422499995,9.3726694337
1.717754779688992e+18,-0.8932075652800002,-2.71403613285,9.444931663450001
1.717754779888992e+18,-0.546326408375,-2.7298881683500005,9.453651031449997
1.717754780088992e+18,-0.4628150710909501,-2.53331694035,9.428106651300002
1.717754780288992e+18,0.1143023071245,-2.4708144150499995,9.4567944947
1.717754780488992e+18,0.006092330932350001,-2.41672439575,9.50271150965
1.717754780688992e+18,-0.18398989105900002,-2.75082962045,9.471778335599998
1.717754780888992e+18,0.3068768463135,-2.4713308410999995,9.4419229202
1.717754781088992e+18,0.205402862548,-2.70151467135,9.4611878585
1.717754781288992e+18,-0.0035625915536500003,-2.6242902602999996,9.46650180825
1.717754781488992e+18,0.08373114334210525,-2.677474268894736,9.454071735578948
1.717754781688992e+18,0.07236701202,-2.6374928055,9.4612701874
1.717754781888992e+18,0.102155067454,-2.66860560605,9.46197372425
1.717754782088992e+18,0.060743682859999995,-2.6422229691,9.4704835282
1.717754782288992e+18,0.0632210311887,-2.61508440395,9.4641292419
1.717754782488992e+18,0.025993446349550003,-2.590625267,9.483977966249999
1.717754782688992e+18,0.02794688415472,-2.5042473907999994,9.48381330865
1.717754782888992e+18,-0.0033829650874499994,-2.5267979966,9.503415046749998
1.717754783088992e+18,0.0222287750244,-2.41181460565,9.494987571649999
1.717754783288992e+18,0.018030006408500002,-2.4363710404,9.5046874009
1.717754783488992e+18,0.04697232055580001,-2.4068075179000004,9.511984725999998
1.717754783688992e+18,0.030222152710260002,-2.4365806045,9.4993435135
1.717754783888992e+18,0.069343299861,-2.4035368194499998,9.445530418549998
1.717754784088992e+18,-0.13964460753949998,-2.4873849563,9.52273986055
1.717754784288992e+18,-0.5542748794550001,-2.71765859975,9.487690246499998
1.717754784488992e+18,-0.5725892944400001,-2.3988590469999997,9.5274550552
1.717754784688992e+18,-0.31464569092000005,-2.6601107711000003,9.437552009699997
1.717754784888992e+18,-0.4504842657789474,-2.467311305,9.504768941789473
1.717754785088992e+18,-0.5252951431199999,-2.55187834165,9.46338828285
1.717754785288992e+18,-0.532884361265,-2.4973841628000004,9.4978990173
1.717754785488992e+18,-0.54128938294,-2.6143509293,9.483012473950001
1.717754785688992e+18,-0.53173924255,-2.5138574066,9.502479492199999
1.717754785888992e+18,-0.65404989622,-2.4660617981000006,9.4717259445
1.717754786088992e+18,-0.4580699386550001,-2.4508010330500003,9.45496080785
1.717754786288992e+18,-0.64865361788,-2.6128166199,9.459481407199998
1.717754786488992e+18,-0.38679565430849994,-2.4651786346,9.567332130450001
1.717754786688992e+18,-0.26141638186345,-2.6336383209,9.3821522142
1.717754786888992e+18,-0.7267686767249999,-2.746436256350001,9.413991004999998
1.717754787088992e+18,-0.22522913360535002,-2.6973832626500003,9.46547644045
1.717754787288992e+18,-0.20381616210649994,-2.6497597962000006,9.418302040100002
1.717754787488992e+18,-0.41277413178,-2.6714945984500003,9.4690165786
1.717754787688992e+18,-0.5016592941349999,-2.58385933675,9.41650577545
1.717754787888992e+18,-0.42275088501550007,-2.6762546997000003,9.432492530800001
1.717754788088992e+18,-0.40351588440499997,-2.8166702042000002,9.39972566985
1.717754788288992e+18,-0.46501982839999995,-2.752996167631579,9.44185240894737
1.717754788488992e+18,-0.427443626405,-2.8469447478500003,9.407359794649999
1.717754788688992e+18,-0.5044060821599999,-2.7307189407,9.3920241851
1.717754788888992e+18,-0.43476340484,-2.7464587096,9.47739166265
1.717754789088992e+18,-0.48087501525,-3.09461970515,9.4932362139
1.717754789288992e+18,-0.35584751127,-2.14617700197,10.354013717700001
1.717754789488992e+18,-0.28287425994200005,-0.11661499785539997,11.6441358945
1.717754789688992e+18,-0.342555152876,0.9571545868200001,9.8329248278
1.717754789888992e+18,-0.8207806778089999,1.5698454894750005,9.59649897825
1.717754790088992e+18,0.12198133848500015,-0.32760124973464994,6.31619041445
1.717754790288992e+18,-0.30218410493950004,-1.0894943847405,9.087003478799998
1.717754790488992e+18,-0.8061710586125,-2.154881401085,9.199719085849999
1.717754790688992e+18,-0.6244040450269,-3.61212355035,9.765220619499999
1.717754790888992e+18,-0.028912376397000013,-4.7876215896,10.027677338450001
1.717754791088992e+18,-0.30262568663449996,-4.298962760900001,9.5890744168
1.717754791288992e+18,0.13919554140900006,-2.2295611038499996,9.94609698545
1.717754791488992e+18,-0.9050703964635002,-1.27873086543,9.967210578950002
1.717754791688992e+18,-0.33412019348755007,-0.31961535645350003,7.470649703899999
1.717754791888992e+18,-0.45608577520578947,-0.8465527424092631,8.379850327421055
1.717754792088992e+18,-0.6576723633174999,-2.8302769088999997,10.078721192
1.717754792288992e+18,-0.23219714359650007,-4.083268798900001,10.815294479150001
1.717754792488992e+18,-0.15631244663359994,-3.65247214515,9.8876585085
1.717754792688992e+18,-0.7662715301039998,-2.6067242889499993,9.637551108950003
1.717754792888992e+18,-1.1697724456649998,-1.3417049103500003,10.106802795700002
1.717754793088992e+18,-0.5270015945515001,-0.2790646819535,8.585082229500001
1.717754793288992e+18,-0.5597010955814999,-0.2426678695535,7.4525598221500005
1.717754793488992e+18,-0.28380981441240005,-2.77373947915,9.72199800105
1.717754793688992e+18,-0.23960673523200002,-3.89957828525,10.989262710499998
1.717754793888992e+18,-0.6528598709200001,-3.5820959929999994,9.890824425050003
1.717754794088992e+18,-0.733826499922,-2.310827110285,9.2510473478
1.717754794288992e+18,-1.110308601385,-0.7353832626705001,9.976356559500001
1.717754794488992e+18,-0.27021059420000004,-0.309226959228,10.029705619099998
1.717754794688992e+18,-0.650779197725,0.042481658936149996,9.990307548450001
1.717754794888992e+18,-0.60369461054765,0.439298973112,7.423145988350001
1.717754795088992e+18,-0.79375437928,-0.8542286224475,9.470214088350001
1.717754795288992e+18,-0.4126051410947368,-2.807979198210526,10.186585307842103
1.717754795488992e+18,-0.789884925805,-3.5586771927000003,10.344373762699998
1.717754795688992e+18,-0.6925573196670001,-3.7495078583000003,9.42411744695
1.717754795888992e+18,-0.92872121427,-2.83281413275,9.417830520799999
1.717754796088992e+18,-1.413585433914,-1.552870788555,9.40738224805
1.717754796288992e+18,-0.877894409174,-0.76504408266,9.558665153449999
1.717754796488992e+18,-1.131302444434,-0.7475230178950001,10.94670620795
1.717754796688992e+18,-0.9439445571750001,0.01103954312384997,8.3061747205
1.717754796888992e+18,-0.9573716354599998,0.392805656415,8.19591400905
1.717754797088992e+18,-0.891703193655,-1.11051068107,9.7805412598
1.717754797288992e+18,-1.411654449425,-2.6742264175,9.90273216225
1.717754797488992e+18,-0.4836667098799999,-3.1642399292,10.0999395681
1.717754797688992e+18,-0.5681360549925001,-3.4848656845499995,9.92380085055
1.717754797888992e+18,-0.786180129955,-2.7885736312500002,9.43740980525
1.717754798088992e+18,-1.25785677344,-1.021371048065,9.6670248182
1.717754798288992e+18,-1.11825707254,-0.5412070541339999,9.946037109150001
1.717754798488992e+18,0.6058650970799999,-0.07827971649099999,11.6712894291
1.717754798688992e+18,0.18842067707500004,-1.63759460453,10.50611242705
1.717754798888992e+18,-4.034047996157895,-0.5404393086105262,5.3538061764210525
1.717754799088992e+18,3.9573656157799997,2.589330459615,9.4790157851
1.717754799288992e+18,-1.9244655532700001,2.545351913407001,9.75630665575
1.717754799488992e+18,0.8184904404000001,2.40696469125,9.62409409325
1.717754799688992e+18,0.00535885621250001,1.9853888626,9.6637316666
1.717754799888992e+18,-0.048850913999999995,2.1797970887,9.652138275199999
1.717754800088992e+18,-0.05227130126550002,2.25904229745,9.679793266299999
1.717754800288992e+18,0.07631130980565,2.41556430825,9.595570907699999
1.717754800488992e+18,1.9487525483200003,2.29094844815,9.174406723050001
1.717754800688992e+18,1.3421539764300001,2.6258096008500003,9.04759792325
1.717754800888992e+18,1.5086452560999999,4.484718978899999,8.448102081300002
1.717754801088992e+18,-1.36358940124,5.7055427626499995,8.474073074200001
1.717754801288992e+18,-0.6265146560750001,5.641191581600001,7.990383911199999
1.717754801488992e+18,-0.6062991943449999,5.92357935335,7.847895217899999
1.717754801688992e+18,-0.7759414215299999,6.23976683805,7.5829910889
1.717754801888992e+18,-0.4964052200220001,6.9887418365,7.4045471649
1.717754802088992e+18,0.34353561398749993,8.55372244275,6.763931831349998
1.717754802288992e+18,-0.31654437417289477,8.861304401421052,4.381113112636842
1.717754802488992e+18,-1.604902587835,5.7636818618,2.1359832000649996
1.717754802688992e+18,-9.604799217849997,6.21533763885,-5.45268857575
1.717754802888992e+18,-15.333072213,6.78178221135,-0.4321588210630001
1.717754803088992e+18,-10.835435096950002,7.229987663300001,2.79001812745
1.717754803288992e+18,-3.5004033736600006,3.688689331,6.537318077
1.717754803488992e+18,-1.7781597975500003,1.487344551075,8.12530583985
1.717754803688992e+18,0.8357645187962002,4.0382199784,9.880278854949998
1.717754803888992e+18,0.11430979160049999,3.26218874355,9.7142141878
1.717754804088992e+18,-1.2014989700199998,1.5622562713999997,9.501536453249999
1.717754804288992e+18,-2.04597537225,2.0093016357,9.204149871850001
1.717754804488992e+18,-2.3240670779999997,1.8794167329999998,9.046063614
1.717754804688992e+18,,,
