Timestamps,Acc_X_cleaned,Acc_Y_cleaned,Acc_Z_cleaned,Gyro_X_cleaned,Gyro_Y_cleaned,Gyro_Z_cleaned,Label
1717671999991000000,0.8036937103199999,1.00548907464,-9.70553224175,0.000757590297225,0.0023812648373099,-0.009288569399755,2.0
1717672000183000000,0.817652183535,1.001095710765,-9.69930519105,0.005429981753314,0.00464422179529,-0.00563642865752,2.0
1717672000191000000,0.817652183535,1.001095710765,-9.69930519105,0.005429981753314,0.00464422179529,-0.00563642865752,2.0
1717672000383000000,0.8233777770999999,0.99217426299,-9.697673584,0.002226258441808,0.0010571752267595,0.0020783511980199,2.0
1717672000391000000,0.8233777770999999,0.99217426299,-9.697673584,0.002226258441808,0.0010571752267595,0.0020783511980199,2.0
1717672000583000000,0.825338699335,0.99000377653,-9.70258337395,-0.00184681008103,0.0042240274489,-0.001573856931605,2.0
1717672000591000000,0.825338699335,0.99000377653,-9.70258337395,-0.00184681008103,0.0042240274489,-0.001573856931605,2.0
1717672000783000000,0.83967139435,0.99415015412,-9.695091453500002,-0.00026625258606,0.00392299983652,-0.003788155724735,2.0
1717672000791000000,0.83967139435,0.99415015412,-9.695091453500002,-0.00026625258606,0.00392299983652,-0.003788155724735,2.0
1717672000983000000,0.82812290955,0.99393310549,-9.69769603735,0.0002023615874431,-0.005045521550545,-0.001134274969744,2.0
1717672000991000000,0.82812290955,0.99393310549,-9.69769603735,0.0002023615874431,-0.005045521550545,-0.001134274969744,2.0
1717672001183000000,0.8344173202550002,0.990445358265,-9.7011688156,0.0019286663970151,0.00560215751195,-0.0010523434146671,2.0
1717672001191000000,0.8344173202550002,0.990445358265,-9.7011688156,0.0019286663970151,0.00560215751195,-0.0010523434146671,2.0
1717672001383000000,0.8406069488450001,0.99379838561,-9.6948294984,0.0004826822433599,-0.000863004609712,-0.001586145919295,2.0
1717672001391000000,0.8406069488450001,0.99379838561,-9.6948294984,0.0004826822433599,-0.000863004609712,-0.001586145919295,2.0
1717672001583000000,0.8325162735100001,0.988664062485,-9.6975538331,0.000253243884105,-0.00177407219307,0.000151640770385,2.0
1717672001591000000,0.8325162735100001,0.988664062485,-9.6975538331,0.000253243884105,-0.00177407219307,0.000151640770385,2.0
1717672001783000000,0.8377553787249999,0.98372433472,-9.69657337185,-0.000404052191883,0.0039458985207349,-0.000302171008718,2.0
1717672001791000000,0.8377553787249999,0.98372433472,-9.69657337185,-0.000404052191883,0.0039458985207349,-0.000302171008718,2.0
1717672001983000000,0.8344622268750002,0.98778089905,-9.69581744395,-0.000243516627184,-0.00374201551307,-0.00530922614292,2.0
1717672001991000000,0.8344622268750002,0.98778089905,-9.69581744395,-0.000243516627184,-0.00374201551307,-0.00530922614292,2.0
1717672002183000000,0.82800315858,0.986733077995,-9.703488990800002,-0.0001916446722999,0.00029869180296,-0.00024800786047,2.0
1717672002191000000,0.82800315858,0.986733077995,-9.703488990800002,-0.0001916446722999,0.00029869180296,-0.00024800786047,2.0
1717672002383000000,0.83868344878,0.9925110626800002,-9.68956045535,0.00060549295742,0.001327529235323,-0.0015809143717962,2.0
1717672002391000000,0.83868344878,0.9925110626800002,-9.68956045535,0.00060549295742,0.001327529235323,-0.0015809143717962,2.0
1717672002583000000,0.829312934885,0.98540833281,-9.704237434399998,0.000359860795995,-0.0017684000718249,-0.0004893325851365,2.0
1717672002591000000,0.829312934885,0.98540833281,-9.704237434399998,0.000359860795995,-0.0017684000718249,-0.0004893325851365,2.0
1717672002783000000,0.8335715789700002,0.9870324554800002,-9.694515152,-0.000834610068745,0.002795971324725,-0.000566016102713,2.0
1717672002791000000,0.8335715789700002,0.9870324554800002,-9.694515152,-0.000834610068745,0.002795971324725,-0.000566016102713,2.0
1717672002983000000,0.834237693785,0.98669565582,-9.698347183250002,0.002380571689055,0.000462352775536,-0.000589465681705,2.0
1717672002991000000,0.834237693785,0.98669565582,-9.698347183250002,0.002380571689055,0.000462352775536,-0.000589465681705,2.0
1717672003183000000,0.8287590866099999,0.980363822935,-9.7017002105,-0.000580156431445,-0.00049490896059,-0.000910152855886,2.0
1717672003191000000,0.8287590866099999,0.980363822935,-9.7017002105,-0.000580156431445,-0.00049490896059,-0.000910152855886,2.0
1717672003383000000,0.8349561996449999,0.98843952942,-9.6969999848,-7.411476687999998e-05,0.0011612293835,-4.880394549150001e-05,2.0
1717672003391000000,0.8349561996449999,0.98843952942,-9.6969999848,-7.411476687999998e-05,0.0011612293835,-4.880394549150001e-05,2.0
1717672003583000000,0.832306709285,0.982362167395,-9.703399177499998,0.0006156323942683,-0.00216126198658,-0.00135333160289,2.0
1717672003591000000,0.832306709285,0.982362167395,-9.703399177499998,0.0006156323942683,-0.00216126198658,-0.00135333160289,2.0
1717672003783000000,0.833586547845,0.981666114805,-9.69744156645,-0.0004943170118599,0.00427191983337,-0.0003437330596999,2.0
1717672003791000000,0.833586547845,0.981666114805,-9.69744156645,-0.0004943170118599,0.00427191983337,-0.0003437330596999,2.0
1717672028783000000,2.5320820083,0.82952249915,-9.28074559035,-0.0622633358961,0.41608740314,0.01910708128525,3.0
1717672028791000000,2.5320820083,0.82952249915,-9.28074559035,-0.0622633358961,0.41608740314,0.01910708128525,3.0
1717672028983000000,3.1526165998999995,0.851107612605,-9.076293251,-0.04089894914043,-0.0946499874604999,0.00459036538385,3.0
1717672028991000000,3.1526165998999995,0.851107612605,-9.076293251,-0.04089894914043,-0.0946499874604999,0.00459036538385,3.0
1717672029183000000,2.56520812235,0.910676238985,-9.93851525225,-0.177081169651,0.15826302563,0.08229063630396,3.0
1717672029191000000,2.56520812235,0.910676238985,-9.93851525225,-0.177081169651,0.15826302563,0.08229063630396,3.0
1717672029383000000,4.05673647315,1.4230682145,-9.2249491197,-0.6771303773399999,1.140883615575,-0.0535716867969999,3.0
1717672029391000000,4.05673647315,1.4230682145,-9.2249491197,-0.6771303773399999,1.140883615575,-0.0535716867969999,3.0
1717672029583000000,5.21940618895,2.96691277305,-7.079595405699999,-0.4344245874744998,0.67397207173,0.0094844356115,3.0
1717672029591000000,5.21940618895,2.96691277305,-7.079595405699999,-0.4344245874744998,0.67397207173,0.0094844356115,3.0
1717672029783000000,6.6996405257500005,2.7913054505000003,-7.031470481800001,0.36476271003,0.770327706635,0.166365807133,3.0
1717672029791000000,6.6996405257500005,2.7913054505000003,-7.031470481800001,0.36476271003,0.770327706635,0.166365807133,3.0
1717672029983000000,7.74523869315,2.02012413025,-5.88534136955,0.43594123423,1.09415111543,0.4664578721,3.0
1717672029991000000,7.74523869315,2.02012413025,-5.88534136955,0.43594123423,1.09415111543,0.4664578721,3.0
1717672030983000000,7.2451511307,-1.21728364562,7.54166203315,0.686645236615,1.5143672465499998,0.8689721107450001,3.0
1717672030991000000,7.2451511307,-1.21728364562,7.54166203315,0.686645236615,1.5143672465499998,0.8689721107450001,3.0
1717672031383000000,-0.8296647034380001,3.2910861511200005,5.8591832657700005,0.106385493562,0.4453053303485,0.6710439968409501,3.0
1717672031391000000,-0.8296647034380001,3.2910861511200005,5.8591832657700005,0.106385493562,0.4453053303485,0.6710439968409501,3.0
1717672031583000000,0.7574548645585,0.8989406432699998,8.417273689199998,-0.222120032644,0.2043054686784999,-0.0195047410259999,3.0
1717672031591000000,0.7574548645585,0.8989406432699998,8.417273689199998,-0.222120032644,0.2043054686784999,-0.0195047410259999,3.0
1717672031783000000,1.140493331931,-0.791217155421,10.150130196549998,-0.4023863494305,0.1244150220395499,-0.24876694419,3.0
1717672031791000000,1.140493331931,-0.791217155421,10.150130196549998,-0.4023863494305,0.1244150220395499,-0.24876694419,3.0
1717672031983000000,0.0520018615674999,-1.3243260497800002,11.8133964155,-0.1515867743585,0.1802713753675,0.0242830491431999,3.0
1717672031991000000,0.0520018615674999,-1.3243260497800002,11.8133964155,-0.1515867743585,0.1802713753675,0.0242830491431999,3.0
1717672032183000000,0.24189697265,-1.728298484875,11.365497825,0.2064832745114,0.107169300501,0.1702002041566,3.0
1717672032191000000,0.24189697265,-1.728298484875,11.365497825,0.2064832745114,0.107169300501,0.1702002041566,3.0
1717672032383000000,-0.4600533142071,-0.277208541869,10.22269180345,0.396617916225,-0.027174596376335,0.26555796861,3.0
1717672032391000000,-0.4600533142071,-0.277208541869,10.22269180345,0.396617916225,-0.027174596376335,0.26555796861,3.0
1717672032583000000,0.509308387769,1.99896562962,5.64197744745,-0.0036367828135,-0.2107917880535,-0.0089065081429,3.0
1717672032591000000,0.509308387769,1.99896562962,5.64197744745,-0.0036367828135,-0.2107917880535,-0.0089065081429,3.0
1717672032783000000,0.225528511093,-0.1664688262955,9.8578030922,-0.4105428554049999,0.286830867825,-0.1089526344099,3.0
1717672032791000000,0.225528511093,-0.1664688262955,9.8578030922,-0.4105428554049999,0.286830867825,-0.1089526344099,3.0
1717672032983000000,-0.6314169616725,-1.536232887305,12.640673583999998,-0.321088843055,-0.103065126113,-0.0727091721567,3.0
1717672032991000000,-0.6314169616725,-1.536232887305,12.640673583999998,-0.321088843055,-0.103065126113,-0.0727091721567,3.0
1717672033183000000,0.41611219025035,-1.7868342589999997,10.51608918035,0.3245226850784999,-0.0906500402865,-0.000862608801,3.0
1717672033191000000,0.41611219025035,-1.7868342589999997,10.51608918035,0.3245226850784999,-0.0906500402865,-0.000862608801,3.0
1717672033383000000,0.1276769943365,0.7546257476965,5.5054688187,-0.0017746672125,-0.0061032930645499,0.149085292415,3.0
1717672033391000000,0.1276769943365,0.7546257476965,5.5054688187,-0.0017746672125,-0.0061032930645499,0.149085292415,3.0
1717672033583000000,0.392850563013,-0.7898549881589999,11.426937560549998,-0.112289577353,0.19919325398145,-0.02464552434115,3.0
1717672033591000000,0.392850563013,-0.7898549881589999,11.426937560549998,-0.112289577353,0.19919325398145,-0.02464552434115,3.0
1717672033783000000,-0.4109030227575,-1.5265629959499998,12.7429034955,-0.0876000654819999,0.1260439220654499,0.05061455222105,3.0
1717672033791000000,-0.4109030227575,-1.5265629959499998,12.7429034955,-0.0876000654819999,0.1260439220654499,0.05061455222105,3.0
1717672033983000000,-0.6072572021210001,-0.6008879471035,8.827039078149998,0.4226029396049999,-0.1549653318051,0.0161168005314,3.0
1717672033991000000,-0.6072572021210001,-0.6008879471035,8.827039078149998,0.4226029396049999,-0.1549653318051,0.0161168005314,3.0
1717672034183000000,0.5885086898799999,0.6631809081125001,5.690716094999999,-0.1759443438836999,0.001277516595,-0.071881016157,3.0
1717672034191000000,0.5885086898799999,0.6631809081125001,5.690716094999999,-0.1759443438836999,0.001277516595,-0.071881016157,3.0
1717672034383000000,-0.98082037358,-0.8893530808200001,12.3617062,-0.02429672025265,0.591967792815,0.1370616964522999,3.0
1717672034391000000,-0.98082037358,-0.8893530808200001,12.3617062,-0.02429672025265,0.591967792815,0.1370616964522999,3.0
1717672034583000000,-2.1494252471000004,-0.973216186595,12.2455477522,0.0055432699530999,-0.186775571672,-0.100073131169,3.0
1717672034591000000,-2.1494252471000004,-0.973216186595,12.2455477522,0.0055432699530999,-0.186775571672,-0.100073131169,3.0
1717672034783000000,-0.254134025479,-0.348580123924,9.05491770175,0.30245445668,-0.6017088413149999,-0.04902897723911,3.0
1717672034791000000,-0.254134025479,-0.348580123924,9.05491770175,0.30245445668,-0.6017088413149999,-0.04902897723911,3.0
1717672034983000000,0.6578744430705,0.96386812596,6.794438392649999,-0.000111770908,-0.1446963651597,-0.1170590248005,3.0
1717672034991000000,0.6578744430705,0.96386812596,6.794438392649999,-0.000111770908,-0.1446963651597,-0.1170590248005,3.0
1717672035183000000,0.537726791415,0.2366428985605,9.28077552785,-0.3178964815899999,0.274054107251,-0.0116829926115,3.0
1717672035191000000,0.537726791415,0.2366428985605,9.28077552785,-0.3178964815899999,0.274054107251,-0.0116829926115,3.0
1717672035383000000,-0.3412154388485,-0.96421241004,11.1503726815,-0.249102684115,0.1605680100544999,0.03947228315715,3.0
1717672035391000000,-0.3412154388485,-0.96421241004,11.1503726815,-0.249102684115,0.1605680100544999,0.03947228315715,3.0
1717672035583000000,-0.325348434447,-1.52891310885,11.548312659999995,0.03414429915065,-0.1093618556170999,-0.0314252190178,3.0
1717672035591000000,-0.325348434447,-1.52891310885,11.548312659999995,0.03414429915065,-0.1093618556170999,-0.0314252190178,3.0
1717672035783000000,-0.1261277160651999,-1.328045814465,10.0479002835,0.1844875705375,-0.227015145135,-0.0172943956335,3.0
1717672035791000000,-0.1261277160651999,-1.328045814465,10.0479002835,0.1844875705375,-0.227015145135,-0.0172943956335,3.0
1717672035983000000,0.4065695342755,-0.5607264633510001,9.7246100696,0.14980929504755,-0.3699897006099999,0.00436083958475,3.0
1717672035991000000,0.4065695342755,-0.5607264633510001,9.7246100696,0.14980929504755,-0.3699897006099999,0.00436083958475,3.0
1717672036183000000,1.81875537885,0.703200187675,11.00278708615,-0.0999192312765,-0.133726133952,-0.118262696910335,3.0
1717672036191000000,1.81875537885,0.703200187675,11.00278708615,-0.0999192312765,-0.133726133952,-0.118262696910335,3.0
1717672036383000000,0.423649017275,-0.7507338409700001,8.36903649875,-0.174441189464455,0.1667401311075,-0.32276732549,3.0
1717672036391000000,0.423649017275,-0.7507338409700001,8.36903649875,-0.174441189464455,0.1667401311075,-0.32276732549,3.0
1717672036583000000,0.6106102294725001,0.40897952266,6.31263530735,0.1337074595710499,-0.8828045025950001,-0.66457980871,3.0
1717672036591000000,0.6106102294725001,0.40897952266,6.31263530735,0.1337074595710499,-0.8828045025950001,-0.66457980871,3.0
1717672036783000000,3.4194142910345,-0.51337243648,11.4314431917,0.5355148380554999,-0.4178615666949999,-0.7754348937345,3.0
1717672036791000000,3.4194142910345,-0.51337243648,11.4314431917,0.5355148380554999,-0.4178615666949999,-0.7754348937345,3.0
1717672036983000000,4.518653411800001,1.535596710202,8.279754661650001,0.76911644938,-0.190478382583975,-0.326680421463,3.0
1717672036991000000,4.518653411800001,1.535596710202,8.279754661650001,0.76911644938,-0.190478382583975,-0.326680421463,3.0
1717672037383000000,3.16253347778,6.193236099200001,7.428108169450001,0.58127247729,-0.15716253742405,0.2613889097255,3.0
1717672037391000000,3.16253347778,6.193236099200001,7.428108169450001,0.58127247729,-0.15716253742405,0.2613889097255,3.0
1717672037583000000,3.6325336074,6.503915039050002,6.32414636985,0.636143791675,-0.29138378723,0.0138643411884,3.0
1717672037591000000,3.6325336074,6.503915039050002,6.32414636985,0.636143791675,-0.29138378723,0.0138643411884,3.0
1717672037783000000,4.260762199349999,6.699528259199999,5.6898703537,0.4697032764549999,-0.230087483675,-0.0641546492974999,3.0
1717672037791000000,4.260762199349999,6.699528259199999,5.6898703537,0.4697032764549999,-0.230087483675,-0.0641546492974999,3.0
1717672037983000000,4.16013395685,7.4289389419,5.002552139300001,0.4278124317499999,-0.209090074524,-0.088765670077,3.0
1717672037991000000,4.16013395685,7.4289389419,5.002552139300001,0.4278124317499999,-0.209090074524,-0.088765670077,3.0
1717672039583000000,5.574542678849999,5.018800849849999,6.9975061109,0.294445496785,-0.098486094519,-0.8101032957850001,3.0
1717672039591000000,5.574542678849999,5.018800849849999,6.9975061109,0.294445496785,-0.098486094519,-0.8101032957850001,3.0
1717672039983000000,2.814746704055,7.30195800015,5.473607574400001,0.2762312732434999,-0.3362392146075,-0.8268461674250001,3.0
1717672039991000000,2.814746704055,7.30195800015,5.473607574400001,0.2762312732434999,-0.3362392146075,-0.8268461674250001,3.0
1717672040183000000,2.0805459823350003,7.591059310849999,5.012177124095,-0.2733262231595,0.0549171737365,-0.21700981686175,3.0
1717672040191000000,2.0805459823350003,7.591059310849999,5.012177124095,-0.2733262231595,0.0549171737365,-0.21700981686175,3.0
1717672040383000000,2.3365885391,7.810809837400001,5.645532554449999,-0.00978630116675,0.0856777424924999,-0.10001737568679,3.0
1717672040391000000,2.3365885391,7.810809837400001,5.645532554449999,-0.00978630116675,0.0856777424924999,-0.10001737568679,3.0
1717672040583000000,1.92935288995,7.854459068350001,5.532143348750001,0.04369669851405,-0.0365859310083,-0.01646554687005,3.0
1717672040591000000,1.92935288995,7.854459068350001,5.532143348750001,0.04369669851405,-0.0365859310083,-0.01646554687005,3.0
1717672040783000000,2.0863697052222223,7.915597762888889,5.471862869166667,0.0189040954411111,0.0239572780677777,-0.0068429587305,3.0
