Timestamps,Gyro_X,Gyro_Y,Gyro_Z,Label
1.717677209486458e+18,-0.5548808192529411,0.346250733644,-0.0748255457980941,2
1.717677209686458e+18,-0.1812137483895232,-0.1696037634275813,-0.0845159829909081,2
1.717677209886458e+18,0.5620808338011628,0.140147296462,0.1730558617179651,2
1.717677210086458e+18,0.4762614350372093,-0.1636087660501279,0.0024967320204162,2
1.717677210286458e+18,-0.1729250388735529,0.0134803485523294,0.0095456590231882,3
1.717677210486458e+18,-0.6358960288174417,0.1097461195786162,-0.0737193041981651,3
1.717677210686458e+18,-0.5110949374930231,0.046784428540186,0.0567500486025232,3
1.717677210886458e+18,0.2303032079018353,-0.0085682768488894,-0.0129629099326423,3
1.717677211086458e+18,0.7436497356976745,-0.0559118851148953,0.0265335509321267,3
1.717677211286458e+18,0.4742157497611511,-0.0315341185641383,0.0090173588440465,3
1.717677211486458e+18,-0.4350493730499999,0.0470259332667558,-0.0302910801813162,3
1.717677211686458e+18,-0.6637584805541177,0.1237665938064941,-0.0810635527587058,3
1.717677211886458e+18,-0.1315774316923721,-0.1585513743104523,-0.0818026071379348,3
1.717677212086458e+18,0.4944027022046512,0.0432755076206511,0.1473427161263953,3
1.717677212286458e+18,0.7441327440174419,-0.2291985954663953,0.0039599667309127,3
1.717677212486458e+18,-0.0927795804144941,-0.1087069806138705,-0.0919153858402352,3
1.717677212686458e+18,-0.6124132483453487,0.2695653927563954,0.053127477483579,3
1.717677212886458e+18,-0.44963909387,0.0918605669135349,0.044319660287686,3
1.717677213086458e+18,0.3372399764642557,-0.2683933853936034,-0.0969321651920825,3
1.717677213286458e+18,0.6174477479047059,0.0313894665672588,0.0414399887731058,3
1.717677213486458e+18,0.2758125508144303,-0.2108016210951163,0.0389639394028709,3
1.717677213686458e+18,-0.5791140167534884,0.3186760796090814,0.0719932550758488,3
1.717677213886458e+18,-0.9364054013694116,0.1570695046682117,-0.0576063448194023,3
1.717677214086458e+18,-0.2830292776552326,0.0909797857021162,0.0563948949589418,3
1.717677214286458e+18,0.4887060292788373,-0.1178081144155464,0.0251413472783744,3
1.717677214486458e+18,0.3659364152218604,-0.1573154386116744,0.011247725645686,3
1.717677214686458e+18,0.2489453647094,-0.1654958452788235,-0.0554503522720611,3
1.717677214886458e+18,-0.4993890586255814,0.2038192941583372,0.0274853636535104,3
1.717677215086458e+18,-0.5752641496267443,0.0029300199170581,-0.0445540624476406,3
1.717677215286458e+18,0.0971275008172209,0.130444490784186,0.0445043398940918,3
1.717677215486458e+18,0.5851222175023529,-0.0257874772683764,0.1001261266005294,3
1.717677215686458e+18,0.3963660052866278,-0.3033831521360884,-0.0514866668564093,3
1.717677215886458e+18,-0.3372257698340581,-0.2589604966297674,-0.1697103102862092,3
1.717677216086458e+18,-0.6123883475258822,0.3764921346164706,0.0608439292809411,3
1.717677216286458e+18,-0.3086429782122093,0.0422952829338953,0.0416631083895697,3
1.717677216486458e+18,0.2697323152593139,0.1131129792925465,0.0276274254395116,3
1.717677216686458e+18,0.610424389677907,-0.0612107814763372,0.0647481152443127,3
1.717677216886458e+18,0.5691103780952941,-0.0780056349451282,0.0146769247861529,3
1.717677217086458e+18,-0.0337680363143023,0.0127180628290941,-0.0188409165333151,3
1.717677217286458e+18,-0.6549180718313954,-0.3769710463786045,-0.2462104702296279,3
1.717677217486458e+18,0.1537248313082209,0.1713014009279092,0.2146941084658139,3
1.717677217686458e+18,0.4147699994180941,0.2490729280752588,0.1624774545950811,3
1.717677217886458e+18,0.0672093311485813,-0.3565710036209302,-0.0284016608407383,3
1.717677218086458e+18,0.2689935957863953,0.1920708042317442,0.2839207155066512,3
1.717677218286458e+18,0.2653142021523255,0.318605048716279,0.1375404664625697,3
1.717677218486458e+18,0.336608054002353,-0.0134551947943176,0.0549652536218341,3
1.717677218686458e+18,0.3453090757430232,0.0864338143848837,0.0494764955278488,3
1.717677218886458e+18,0.1199852077151162,0.0170083220753953,-0.0546120213849907,3
1.717677219086458e+18,0.1044363169784588,0.1992119874865882,0.0879806983059035,3
1.717677219286458e+18,0.4320518726174418,0.0917042986558744,-0.3818650692347674,3
1.717677219486458e+18,0.7867512155558141,0.0664883694642093,-1.0733213803755812,3
1.717677219686458e+18,1.146948340332558,3.4104332102988377,0.6052923987413952,3
1.717677219886458e+18,0.6305418097725647,7.091893956235293,4.514134398658824,3
1.717677220086458e+18,1.625326491289535,7.635216674186046,5.6868350173604645,3
1.717677220286458e+18,0.375440333721,4.126238872790697,4.177189258686045,3
1.717677220486458e+18,1.0956214950456862,1.0664882220675582,1.5678590293744188,3
1.717677220686458e+18,0.7415467205475295,0.3619607349955294,1.185984984609412,3
1.717677220886458e+18,-0.6638821619767442,-0.7014538952846047,0.2639894760325698,3
1.717677221086458e+18,-0.1464228665594186,-0.2929558332369768,0.0311647567182674,3
1.717677221286458e+18,0.5434540543505881,0.0592161546028235,-0.3550759324235294,3
1.717677221486458e+18,0.2916097992124999,0.138641443913686,-0.2930765834604651,3
1.717677221686458e+18,0.1116035747481395,0.5839334563406976,-0.0027453398324534,3
1.717677221886458e+18,0.2074241089783721,1.2343623807244184,0.2430069812139535,3
1.717677222086458e+18,-0.0503728500336923,0.3629359144538461,0.6687677044153845,3
1.717677222286458e+18,,,,3
