Timestamps,Gyro_X,Gyro_Y,Gyro_Z,Label
1.7176900592023475e+18,-0.3674836009665,0.0291843926485,-0.0705111593,1
1.7176900594023475e+18,-0.1960616553155,-0.306900494737,-0.2489079095700999,1
1.7176900596023475e+18,-0.3740625992299999,0.5847211025719999,0.2822613210852,1
1.7176900598023475e+18,-0.8286964803750001,0.10436271966715,-0.0083209095268,1
1.7176900600023475e+18,-0.2515630180157143,0.2962084056033333,-0.0136424839745238,1
1.7176900602023475e+18,0.15581021624115,-0.1237910163622,0.03670466924,1
1.7176900604023475e+18,0.698402987395,-0.2436109079025,-0.068130964468,1
1.7176900606023475e+18,0.4951159724944999,-0.2627233654259999,-0.06568253739315,1
1.7176900608023475e+18,-0.63618231119,0.4778738433514998,0.1564843809679,1
1.7176900610023475e+18,-0.81200618746,0.0643997377727499,-0.15665386411935,1
1.7176900612023475e+18,-0.1110411064165,0.1907324140054999,0.12796443759755,1
1.7176900614023475e+18,0.38837362524855,-0.225448882853,-0.025564399499,1
1.7176900616023475e+18,0.5242787316450002,-0.1904258523164999,-0.0359218791089999,1
1.7176900618023475e+18,0.4966652326150001,-0.42607074827,-0.1651540871235999,1
1.7176900620023475e+18,-0.6358911043065,0.6970499490345,0.2683245163905,1
1.7176900622023475e+18,-0.77891595815,-0.078644215764395,-0.19373831188745,1
1.7176900624023475e+18,-0.168090090058,0.1122961679360499,0.05228441892,1
1.7176900626023475e+18,0.3600867169089999,0.1147197177399,0.1851074896679999,1
1.7176900628023475e+18,0.6150275081450001,-0.1830585351195,0.03693271442425,1
1.7176900630023475e+18,0.4533378642195,-0.4564061313799999,-0.2554446568645,1
1.7176900632023475e+18,-0.1626218272315,0.124357431017,-0.0488847119750999,1
1.7176900634023475e+18,-0.719263243665,0.3589241305628999,0.0890677248954999,1
1.7176900636023475e+18,-0.631720429665,0.04221400559625,0.0076009955404999,1
1.7176900638023475e+18,0.1890239941005,0.159311559239,0.0949643428551999,1
1.7176900640023475e+18,0.5776099830850001,-0.177565130968,-0.0235120890625,1
1.7176900642023475e+18,0.547408537575,-0.0834989355384999,0.07384122941,1
1.7176900644023475e+18,0.4377366334199999,-0.482003942875,-0.2338623944549999,1
1.7176900646023475e+18,-0.4951189227299998,0.5395986985485,0.1547204909814999,1
1.7176900648023475e+18,-0.75563356281,0.0599916250914999,-0.110312834009,1
1.7176900650023475e+18,-0.15666658384665,0.1529135806535,0.2037222681515,1
1.7176900652023475e+18,0.13672276996305,0.00255987787631,0.0557181044404999,1
1.7176900654023475e+18,0.0810651382414999,-0.0515375753898999,0.0064287225569,1
1.7176900656023475e+18,-0.1471706964094999,-0.091918695116,0.0071021566452499,1
1.7176900658023475e+18,-0.0452160543946,-0.0545674449040999,0.0078325431299999,1
1.7176900660023475e+18,-0.083169246097,-0.019321023763,-0.103428609852,1
1.7176900662023475e+18,0.02313810775797,0.087465811332,0.0607163329271399,1
1.7176900664023475e+18,0.088159922882,-0.001112859975675,0.056949180644,1
1.7176900666023475e+18,0.0847929081845,0.038222172299,0.1523482620725,1
1.7176900668023475e+18,0.0972118006105,0.035865619813175,-0.01234143702,1
1.7176900670023475e+18,0.0478501936415,-0.0017691352883499,0.0985852907375649,1
1.7176900672023475e+18,-0.0372594137917,-0.3752500317955,-0.1944005467049999,1
1.7176900674023475e+18,0.0136745559973,-0.0239330756010999,-0.065542146474,1
1.7176900676023475e+18,0.0794463940481,0.059720837232,-0.0262973615780399,1
1.7176900678023475e+18,0.0727107374057142,0.0545924631888095,0.049155891475619,1
1.7176900680023475e+18,0.015839637543272,-0.00579046634928,-0.0063642716147,1
1.7176900682023475e+18,-0.05614370873635,0.00566351325195,-0.008505579960335,1
1.7176900684023475e+18,-0.0863222911949999,0.023247660278305,-0.0067697206975499,1
1.7176900686023475e+18,-0.0543815819545,0.0339938336055,0.0100885485417,1
1.7176900688023475e+18,-0.0387168215584999,0.041616652347,0.010741334938275,1
1.7176900690023475e+18,-0.01127038510147,0.0261795680985,0.0144562354135,1
1.7176900692023475e+18,-0.02002414411481,0.0145516488931999,0.0032676243104149,1
1.7176900694023475e+18,-0.01136011898125,0.02291090954,0.00431245103846,1
1.7176900696023475e+18,-0.0113091999429499,0.0053442949110649,-0.01750491922775,1
1.7176900698023475e+18,0.0010462364647499,-0.0183092579128499,-0.0137624466489949,1
1.7176900974023475e+18,1.4610365777999998,-1.160169813015,-0.224570660947,2
1.7176900976023475e+18,0.1207414336074999,-0.1132425591249999,-0.14909036308,2
1.7176900978023475e+18,-0.6255661085199999,0.4210127359405,-0.101848252398,2
1.7176900980023475e+18,-0.6690281823199998,0.55739861951,0.3253118392115,2
1.7176900982023475e+18,-0.6014098599600001,0.27541669979485,-0.0708799909304999,2
1.7176900984023475e+18,-0.2314383457397,0.2124759983269999,0.0121275389993,2
1.7176900986023475e+18,0.4362911842749999,-0.134696567243,0.0299816173939999,2
1.7176900988023475e+18,0.5201917827049999,-0.0549696900889999,0.06875697106215,2
1.7176900990023475e+18,0.394657988845,-0.5024395875650001,-0.2492781690369999,2
1.7176900992023475e+18,-0.4902636891215,0.3115315452145,0.067822294306,2
1.7176900994023475e+18,-0.5680830024571429,0.3892978169831429,0.1128277336909524,2
1.7176900996023475e+18,-0.378993168485,0.0942708802415,0.03724950262895,2
1.7176900998023475e+18,0.03766056584055,0.04607982228365,0.0062862210418999,2
1.7176901000023475e+18,0.56507692634,-0.380243470143,0.0352393221184999,2
1.7176901002023475e+18,0.38571321742,-0.0189689874109999,0.0070323149445999,2
1.7176901004023475e+18,0.4908210202999999,-0.327851092065,-0.1170467964264999,2
1.7176901006023475e+18,-0.2896379224979999,0.10615108881535,-0.0346908859728,2
1.7176901008023475e+18,-0.74096669704,0.31749754995225,0.1316776346902499,2
1.7176901010023475e+18,-0.495458666985,0.0634674122509999,0.0383408091985,2
1.7176901012023475e+18,0.0049280130224999,0.0909944954776,-0.0038598385129999,2
1.7176901014023475e+18,0.67747706618,-0.2209468409465,-0.0608755385955,2
1.7176901016023475e+18,0.3940659062900001,-0.1849871260195,-0.02050248338,2
1.7176901018023475e+18,0.3250081434885,-0.2348251357699999,-0.0163519181335,2
1.7176901020023475e+18,-0.0578954528762499,0.14454522120785,-0.03281013395305,2
1.7176901022023475e+18,-0.6933476492749999,0.3221100138495,0.1683792470827,2
1.7176901024023475e+18,-0.598250862955,0.0780569229326,-0.0172644930059999,2
1.7176901026023475e+18,-0.157483523058,0.108717584612,-0.02903604168,2
1.7176901028023475e+18,0.28434879598245,0.0065023660194999,0.0200372159605499,2
1.7176901030023475e+18,0.5717279985500001,-0.5100541547469,-0.2666962422455,2
1.7176901032023475e+18,0.3755636643675,-0.1361771951425,0.0579548771519999,2
1.7176901034023475e+18,0.300226722285,-0.1813386937931,0.0026636846601499,2
1.7176901036023475e+18,0.0864549085465,0.3445745576110499,0.107651872788,2
1.7176901038023475e+18,-0.7642000898899999,0.4814130334174999,0.0637175958604999,2
1.7176901040023475e+18,-0.5033962726650001,0.10810907332445,-0.0057095213361499,2
1.7176901042023475e+18,-0.10954404118315,-0.0807551911034999,-0.0690979876991,2
1.7176901044023475e+18,0.171099145709,0.0618324732435,0.0441906884138999,2
1.7176901046023475e+18,0.1688562737705,-0.2289010529785,0.041512172212205,2
1.7176901048023475e+18,0.258652091764,-0.184717111847,-0.1161488139495,2
1.7176901050023475e+18,0.25129165128,-0.1537109849885,0.0203433181658999,2
1.7176901052023475e+18,0.309911615395,-0.2491599697595,-0.12856492596225,2
1.7176901054023475e+18,0.02015097831,0.3099694758962,0.0636404829883404,2
1.7176901056023475e+18,-0.46231353281,0.155173855458,0.026003949073,2
1.7176901058023475e+18,-0.5640633296149999,0.0235584780595,-0.0388381945643499,2
1.7176901060023475e+18,0.2828316137553,0.2658151494365,0.1372516157604,2
1.7176901062023475e+18,-0.0569246938415,-0.02647197459075,0.216995657225,2
1.7176901064023475e+18,-0.0697115040364999,-0.0845837889245,-0.2388551953175,2
1.7176901066023475e+18,-0.089767234773,0.00325326597142,0.0516399114939999,2
1.7176901068023475e+18,0.0256994896075,0.100923437614,0.1079982190376999,2
1.7176901070023475e+18,0.0572554011845,0.0635466580746,-0.0615394644783999,2
1.7176901072023475e+18,0.0091754846739,-0.0255903274748999,0.01271520541115,2
1.7176901074023475e+18,0.0211916916248095,-0.0411374793792381,0.0023228722575714,2
1.7176901076023475e+18,0.0603493912145,-0.00919153993065,0.0017279659160499,2
1.7176901078023475e+18,0.0404880431485,-0.042154459469,-0.0180780860656199,2
1.7176901080023475e+18,0.0486182829374999,-0.0085947091684,0.015028618823785,2
1.7176901082023475e+18,0.0213364257932499,-0.01490986652205,-0.01839868802305,2
1.7176901084023475e+18,-0.01488349365033,-0.0098580596148499,-0.006640420468235,2
1.7176901086023475e+18,-0.039223713894,0.0386465371574999,0.0165147294526,2
1.7176901088023475e+18,-0.0303128839474999,0.0267951550899999,-0.011377528752765,2
1.7176901090023475e+18,-0.0329285047955,0.0227556580322,-0.007976721777445,2
1.7176901092023475e+18,-0.02884211694,0.0146932900884499,0.00493641088705,2
1.7176901094023475e+18,-0.010040733195,0.01557342197538,0.001522902367925,2
1.7176901096023475e+18,0.00629480300677,-0.0046780718264,0.0010779724339349,2
1.7176901098023475e+18,0.0414949545635,-0.01765415337815,-0.012993606738575,2
1.7176901100023475e+18,0.0330756577665,-0.00504564342545,-0.0057055914342349,2
1.7176901102023475e+18,0.0391767717904999,-0.01167483626635,0.0076317379116015,2
1.7176901104023475e+18,0.0228145884347,-0.0142767784653999,-0.00576630804017,2
1.7176901106023475e+18,-0.01302051588445,0.0033432614176,0.0037670788649149,2
1.7176901376023475e+18,1.3399528563500005,-1.2142974972649998,-0.3608724158285,3
1.7176901378023475e+18,0.1039917759564999,0.021762647514,-0.224445435217,3
1.7176901380023475e+18,-0.553872922065,0.151965440347,-0.2254536163105,3
1.7176901382023475e+18,-0.34990386845975,0.3941669643,0.152815115828,3
1.7176901384023475e+18,-0.633471763135,0.4787732895054999,0.1721747735435,3
1.7176901386023475e+18,-0.4001962925685715,0.1699962658533333,-0.0051525898671428,3
1.7176901388023475e+18,0.0844089786585,-0.0891251888605,-0.1108583489445,3
1.7176901390023475e+18,0.3745198298176,-0.4921401664754999,-0.1666382519549999,3
1.7176901392023475e+18,0.1655944469377999,-0.011440196634,-0.0776498085137,3
1.7176901394023475e+18,0.7058768350954999,-0.12876135888285,-0.0568083484265,3
1.7176901396023475e+18,-0.2806416142994999,0.33492965363,0.190402264515,3
1.7176901398023475e+18,-0.500745117695,0.634468358725,0.319599581699,3
1.7176901400023475e+18,-0.50245249123,-0.0426853494711,-0.0967606854655,3
1.7176901402023475e+18,-0.2292036254879999,-0.0623121226098499,-0.06048350967935,3
1.7176901404023475e+18,0.2838251138989999,-0.1946051636674999,-0.1959426852970999,3
1.7176901406023475e+18,0.327845070887,-0.25664882170965,-0.0968764737244999,3
1.7176901408023475e+18,0.40720499829,-0.195686874346,-0.07394063228435,3
1.7176901410023475e+18,0.64546408806,0.0657160066040499,0.14768997711015,3
1.7176901412023475e+18,-0.763886483055,0.42449641005,0.0127278534328,3
1.7176901414023475e+18,-0.564484998585,0.179696208059,0.0870377616975,3
1.7176901416023475e+18,-0.291025297538,0.03402138869065,0.0461859489869999,3
1.7176901418023475e+18,0.123539538635,0.07784072658315,0.0157685487525,3
1.7176901420023475e+18,0.2142048305359999,-0.2204054068215,-0.127843667108,3
1.7176901422023475e+18,0.420758309205,-0.2354641824753499,-0.1707850959175,3
1.7176901424023475e+18,0.3463022790835,-0.298626223157,-0.0882142673237,3
1.7176901426023475e+18,0.23874225318,0.05935936794,0.0719593458352999,3
1.7176901428023475e+18,-0.65495809761,0.6032519519400001,0.149002306903,3
1.7176901430023475e+18,-0.4887256011299999,0.16096418942049,-0.030730512359,3
1.7176901432023475e+18,-0.1616463550669,-0.0488888693053,0.01032328524615,3
1.7176901434023475e+18,0.2826230444049999,0.28765235409335,0.1292343330525,3
1.7176901436023475e+18,0.4509648680750001,-0.08809434236595,0.0907234231905,3
1.7176901438023475e+18,0.2410697862449999,-0.26657309383,0.0049981399866499,3
1.7176901440023475e+18,-0.0653638982469499,-0.41838686169,-0.27419867291,3
1.7176901442023475e+18,0.4430300199475001,-0.0527458689985,0.13343914307545,3
1.7176901444023475e+18,-0.0962254884755,0.0533439866279999,-0.0992936060334,3
1.7176901446023475e+18,-0.6360312193600001,0.360742010915,0.1037041023789,3
1.7176901448023475e+18,-0.5194854334000001,0.111144763421,-0.047718146354065,3
1.7176901450023475e+18,-0.108795210852,0.1429252251584999,0.1120169525166,3
1.7176901452023475e+18,0.1754129484255,0.021275217079,0.0390650576486499,3
1.7176901454023475e+18,0.4602565096734999,0.0423644833275,0.21647640012105,3
1.7176901456023475e+18,0.2062313903004999,-0.3130873039285,-0.155744418772,3
1.7176901458023475e+18,-0.04318216296585,-0.326610958573,-0.1984387779575,3
1.7176901460023475e+18,0.272975141415,-0.315555159375,-0.0556560476745,3
1.7176901462023475e+18,0.2311217510955,-0.1649210892679999,-0.17904504132545,3
1.7176901464023475e+18,-0.3795633734757143,0.5022154869190477,0.1931113186938095,3
1.7176901466023475e+18,-0.470398455376,0.13740420374275,0.09521637261,3
1.7176901468023475e+18,0.0188653051844999,0.13383592159495,0.2600721567825,3
1.7176901470023475e+18,-0.0404826644679999,0.0672252280679999,0.1678261904258,3
1.7176901472023475e+18,-0.0344382364687,0.0106449765850499,-0.1651000861546,3
1.7176901474023475e+18,-0.07984179918736,-0.1016723305009,-0.21251630824575,3
1.7176901476023475e+18,-0.01449092016415,0.0518721711805,-0.0265598640695,3
1.7176901478023475e+18,0.07319372613,0.107087616995,0.1098737257755999,3
1.7176901480023475e+18,0.085666607322,0.01608152607249,-0.0369933367749999,3
1.7176901482023475e+18,0.0864138556605,-0.182897078435,-0.39722356275,3
1.7176901484023475e+18,0.1604403554375,0.221713536975,-0.621310476215,3
1.7176901486023475e+18,0.19684424699,0.9927499770300002,-0.1556255848145,3
1.7176901488023475e+18,0.36642841771,1.167591348335,0.1465883116744999,3
1.7176901490023475e+18,0.39851955248,1.20228745344,0.2946220874849999,3
1.7176901492023475e+18,0.2888481013549999,0.5280465021700002,0.1495342683071499,3
1.7176901494023475e+18,0.268794795125,0.40975720030505,0.0500636346645,3
1.7176901496023475e+18,0.254912321645,0.1800467677950499,0.1070458677556499,3
1.7176901498023475e+18,1.4340785652199997,-0.2791452690665,0.9009491942915,3
1.7176901500023475e+18,3.50058116915,-4.99415232545,1.048065709255,3
1.7176901502023475e+18,-0.2817519545499999,-5.17905492775,3.608916008350001,3
1.7176901504023475e+18,-4.401941132599999,-5.192469215400001,1.453883972685,3
1.7176901506023475e+18,-3.5260683061050004,-3.524178886349999,0.020707053207,3
1.7176901508023475e+18,0.1869408935324999,-1.656214419015,-0.404067198925,3
1.7176901510023475e+18,-0.2438708731889999,-0.60230495014815,0.0679628210965,3
1.7176901512023475e+18,0.2668265694815,-0.4951162043805001,-0.1838253919005,3
1.7176901514023475e+18,1.2339092835599998,-0.1555676233105,-0.9317629977400002,3
1.7176901516023475e+18,0.8894847718295,-0.0385837525329999,-0.1108055858657999,3
1.7176901518023475e+18,0.209297436099,-0.3455628085859999,0.172128663314,3
1.7176901520023475e+18,0.2461984314,-0.094403228157,-0.04381322050285,3
1.7176901522023475e+18,0.1946806013499999,-0.0592557003715,0.074676066595,3
1.7176901524023475e+18,0.53586504915,-0.0135354560916666,-0.066095009126,3
1.7176901526023475e+18,,,,3
