Timestamps,Acc_X,Acc_Y,Acc_Z,Label
1.7176900667948585e+18,-0.921356529215,-1.2627890167500002,9.7240262833,1
1.7176900669948585e+18,-1.142491676265,-1.0751242675050003,9.67377577965,1
1.7176900671948585e+18,-1.200084411638,-0.83835413366,9.60260627725,1
1.7176900673948585e+18,0.05289250945735,-1.39756874085,9.8860792925,1
1.7176900675948585e+18,0.0909433822684999,-1.2141626358,9.72725207505,1
1.7176900677948585e+18,-0.4929819815476191,-0.8785231017666666,9.768614632714286,1
1.7176900679948585e+18,-0.4229903869549999,-0.7946899337750001,9.660056808499998,1
1.7176900681948585e+18,-0.342562637325,-0.763427444455,9.654293792900004,1
1.7176900683948585e+18,-0.51867890168,-1.056877212495,9.79379619635,1
1.7176900685948585e+18,-0.4468358001649999,-1.1556418304,9.7821728668,1
1.7176900687948585e+18,-0.55449192809,-1.2308379593,9.73240885175,1
1.7176900689948585e+18,-0.679220054625,-1.31616053,9.74005046085,1
1.7176900691948585e+18,-0.69786378479,-1.2589420166000005,9.71844289405,1
1.7176900693948585e+18,-0.710564872735,-1.3661191406,9.6956902085,1
1.7176900695948585e+18,-0.7728952560449999,-1.26332041155,9.711310226399998,1
1.7176900697948585e+18,-0.7757318573,-1.4561419373000002,9.68685857385,1
1.7176900973948585e+18,0.387940773047,-0.000232017571,12.8988042985,2
1.7176900975948585e+18,3.639576461800001,3.66851129145,10.4311932214,2
1.7176900977948585e+18,2.5712480621000005,1.7673822098884997,4.2717643205285,2
1.7176900979948585e+18,-0.3250565414221499,0.7048617325100002,4.45889019014,2
1.7176900981948585e+18,-0.107843238847,-1.83218994139,11.6877776422,2
1.7176900983948585e+18,-0.6697148209155002,-3.99983979035,14.1340131685,2
1.7176900985948585e+18,-1.1074196090375,-2.74931027985,10.554042755450002,2
1.7176900987948585e+18,-0.5478981399795,-1.1444825362750002,9.70603369955,2
1.7176900989948585e+18,-0.0153880005349999,0.813528259205,8.135102966200002,2
1.7176900991948585e+18,1.64867905425,2.7073450469700004,4.65412918845,2
1.7176900993948585e+18,-0.5131329345190476,-1.4124984087208097,10.309561157333334,2
1.7176900995948585e+18,-1.520642806965,-3.4178500443,11.552668601849998,2
1.7176900997948585e+18,-1.2320728912175,-3.72419549565,11.96417037835,2
1.7176900999948585e+18,-0.9567055205995,-1.9838171311050004,9.86359604715,2
1.7176901001948585e+18,-0.4070186004733,-1.7560507736565,10.35976924925,2
1.7176901003948585e+18,0.0023501129785,0.039645057665,8.897662216099999,2
1.7176901005948585e+18,1.77827954855,3.4377287063000006,4.666695556599999,2
1.7176901007948585e+18,-0.718535797078,-0.4277953949400001,8.54308705925,2
1.7176901009948585e+18,-1.028623466511,-3.9158494491,11.740221084000002,2
1.7176901011948585e+18,-0.9931622085555,-3.93993436435,11.979071892,2
1.7176901013948585e+18,-0.93108629604,-2.071968818695,10.211412758,2
1.7176901015948585e+18,-0.21010308837505,-0.8633446654430003,10.83012114645,2
1.7176901017948585e+18,0.2594180374225,-0.9402771835665,9.7933097071,2
1.7176901019948585e+18,1.264338294925,3.06528820035,4.3818454056,2
1.7176901021948585e+18,-0.393494224575,0.0788709870335,7.571420150850001,2
1.7176901023948585e+18,-0.8016803970229999,-3.27799587248,11.81475858225,2
1.7176901025948585e+18,-0.642935508715,-3.72581213385,11.8019227757,2
1.7176901027948585e+18,-1.484964500485,-3.0419966355,10.6205494541,2
1.7176901029948585e+18,-0.210911407465,-1.28130551145,8.89525222765,2
1.7176901031948585e+18,0.627098442065,-1.0974653091664996,11.334407479,2
1.7176901033948585e+18,0.32129935455315,-0.64912513733,10.2030900659,2
1.7176901035948585e+18,1.3074561310350004,2.8892991714400003,4.488057037399999,2
1.7176901037948585e+18,0.0726738739334999,0.62454624937,6.858826996149999,2
1.7176901039948585e+18,-1.723104286177,-2.9751456527799998,12.297108031,2
1.7176901041948585e+18,-1.108684478773,-3.2219823532,11.884685668,2
1.7176901043948585e+18,-1.13849498751,-2.5751549378,10.6230193178,2
1.7176901045948585e+18,-0.63131217959,-1.8257757798350005,9.4790457226,2
1.7176901047948585e+18,-0.2900293808433,-1.15946637724,9.9656538165,2
1.7176901049948585e+18,-0.1658176803518999,-1.337573501585,10.463286484,2
1.7176901051948585e+18,0.4902006225900001,-0.0775761794719999,8.773330764799999,2
1.7176901053948585e+18,1.572944046015,2.67871707895,5.02805909735,2
1.7176901055948585e+18,-0.6909556503550001,-0.2580483856250001,8.310702804850001,2
1.7176901057948585e+18,-0.2494188308859499,-2.538481201135,11.39515864575,2
1.7176901059948585e+18,0.1445918197599999,-2.59741365052,12.1472322011,2
1.7176901061948585e+18,-1.35095567317,-0.5350099410544,9.857615982,2
1.7176901063948585e+18,-0.8963285751749999,-1.084360061695,9.71106324025,2
1.7176901065948585e+18,-0.436477340705,-2.0384609986,9.6966107941,2
1.7176901067948585e+18,-0.3047737197908,-1.48219525915,9.7574891967,2
1.7176901069948585e+18,-1.03491039285,-1.6435596999650002,9.61064456185,2
1.7176901071948585e+18,-0.93478360744,-1.3738281097999998,9.618188873350002,2
1.7176901073948585e+18,-0.7474741908428572,-1.5210583713809522,9.751535862523808,2
1.7176901075948585e+18,-0.7564818878149999,-1.3163401566,9.71862252055,2
1.7176901077948585e+18,-0.694024269105,-1.2182940446,9.72648117835,2
1.7176901079948585e+18,-0.59702597808,-1.2219389648,9.7402525406,2
1.7176901081948585e+18,-0.6397097167999999,-1.008819648705,9.73093441775,2
1.7176901083948585e+18,-0.541977951035,-1.093775482225,9.67019073485,2
1.7176901085948585e+18,-0.539350914,-1.1000175017699998,9.72333771515,2
1.7176901087948585e+18,-0.65428191375,-1.1585906983999998,9.74949581915,2
1.7176901089948585e+18,-0.7780370636,-1.3173879775,9.7033093643,2
1.7176901091948585e+18,-0.793544815065,-1.3234877929500002,9.723352684,2
1.7176901093948585e+18,-0.740480163575,-1.37301230625,9.70704409795,2
1.7176901095948585e+18,-0.8478518829350001,-1.40477625275,9.71047196955,2
1.7176901097948585e+18,-0.7723788299600001,-1.3180316391000002,9.72539593495,2
1.7176901099948585e+18,-0.76737174225,-1.2940365370999998,9.725598014749998,2
1.7176901101948585e+18,-0.7343578949000001,-1.14727423095,9.723262870849998,2
1.7176901103948585e+18,-0.7051835632350001,-1.1175310822500002,9.711654510649998,2
1.7176901105948585e+18,-0.66079337312,-1.052386550975,9.661643508950002,2
1.7176901375948585e+18,-0.166251777691,-0.4143458633234999,11.8549500045,3
1.7176901377948585e+18,4.619551094,1.7739984512250004,12.00539465295,3
1.7176901379948585e+18,1.93618618023,2.74157885752,6.512230247168499,3
1.7176901381948585e+18,0.97189144126,0.7557783508195,2.307376785345,3
1.7176901383948585e+18,0.0074245605764,0.214608718872,10.81105080405,3
1.7176901385948585e+18,-0.8083476039104761,-3.698195277619048,12.441413660952382,3
1.7176901387948585e+18,-0.9634564819315,-2.844018333505,11.5771801308,3
1.7176901389948585e+18,-0.2943479004085,-1.7200730896799996,10.15990486955,3
1.7176901391948585e+18,1.7133520660549997,-1.90989335635,10.603193046399998,3
1.7176901393948585e+18,0.5703589325625,-0.4274211730495,8.492814102099999,3
1.7176901395948585e+18,1.6507746964,3.2339873884499992,4.017405761650001,3
1.7176901397948585e+18,-0.8861347732710001,-0.387274658188,9.5855567321,3
1.7176901399948585e+18,-1.538867408805,-2.64366746525,11.589761467,3
1.7176901401948585e+18,-1.187547981308,-3.2420032197,11.5528182901,3
1.7176901403948585e+18,-0.793402610748,-2.9063487167,11.0961180035,3
1.7176901405948585e+18,0.4555401992894999,-2.26166185007,10.18256025705,3
1.7176901407948585e+18,0.31123278808,-1.521031997665,9.5516073309,3
1.7176901409948585e+18,1.596699646005,1.6587830429434998,6.1576326372,3
1.7176901411948585e+18,1.0588605880780002,1.8110314406800003,5.7525824432,3
1.7176901413948585e+18,-1.0170151061905002,-2.0572394484650003,11.466335632999998,3
1.7176901415948585e+18,-1.0807974700999998,-3.4230891494,11.4064002695,3
1.7176901417948585e+18,-0.8113727416944998,-3.28426783,11.736733338,3
1.7176901419948585e+18,-1.1221040726049998,-2.43735898605,9.837946884049998,3
1.7176901421948585e+18,-0.19127973177,-1.4069841613,9.78857954395,3
1.7176901423948585e+18,0.424876464866,-0.8438028030710003,9.5491823725,3
1.7176901425948585e+18,1.76534644314,1.51511180877,6.370781890849999,3
1.7176901427948585e+18,0.2264041900005,0.6524407423699999,6.471148178049999,3
1.7176901429948585e+18,-1.299881881772,-2.3736739197170005,11.727078416599998,3
1.7176901431948585e+18,-1.186447769125,-3.5475253831000004,11.6832720105,3
1.7176901433948585e+18,-0.63378204345,-2.98673155975,11.19590798985,3
1.7176901435948585e+18,-1.55927746577605,-1.2993654555185,9.3572964018,3
1.7176901437948585e+18,-1.29533882907,-0.58692198953,9.581477715,3
1.7176901439948585e+18,-0.3591107253915,-0.8660540312674649,10.7495287404,3
1.7176901441948585e+18,0.32108230593505,-0.577558960005,8.8519622492,3
1.7176901443948585e+18,1.42853185273,3.3049473267,5.5379437866500005,3
1.7176901445948585e+18,-0.3087180176045,-0.741385780373,7.677512031250001,3
1.7176901447948585e+18,-0.8936416625985,-2.8052788925,12.181900108,3
1.7176901449948585e+18,-1.05639820863,-3.14061156465,11.6252826005,3
1.7176901451948585e+18,-1.830565818785,-2.7208394851,10.5353092112,3
1.7176901453948585e+18,-0.7860079879249999,-1.63742994688,8.576579910149999,3
1.7176901455948585e+18,-1.0103090514995,-0.7912021866849999,10.884375823350002,3
1.7176901457948585e+18,-0.7857684860130001,-0.915436340315,10.6941738515,3
1.7176901459948585e+18,0.2720068588425001,-1.194478568945,9.15854720245,3
1.7176901461948585e+18,1.60018739321,2.3351440430024004,5.246237892150001,3
1.7176901463948585e+18,0.5952265058123809,0.734251687238095,7.269098118047618,3
1.7176901465948585e+18,-0.6357729034739499,-2.2122196655,11.742952904000004,3
1.7176901467948585e+18,-0.7712037734199999,-1.933446876625,12.02834941865,3
1.7176901469948585e+18,-0.1269285506954,-1.9969897384395,9.855684997050002,3
1.7176901471948585e+18,-1.70899612435,0.1002240830044999,9.9353717875,3
1.7176901473948585e+18,-0.6609580307165002,-2.603086853,9.5779300919,3
1.7176901475948585e+18,-0.13540841674785,-1.98047158815,9.70268815615,3
1.7176901477948585e+18,-0.6577621764899999,-1.2650867385500002,9.72312066655,3
1.7176901479948585e+18,-1.1710298309,-1.58101975255,9.6198055115,3
1.7176901481948585e+18,-0.4945116577164999,-1.4435531158,9.77790673815,3
1.7176901483948585e+18,-0.0867820358291499,-1.40321949011,9.7589636305,3
1.7176901485948585e+18,-0.6630087662125,-0.983088157685,9.636847572300002,3
1.7176901487948585e+18,-2.98418685151,-0.050437614447,9.52937855585,3
1.7176901489948585e+18,-6.10179125975,0.1062116317864999,7.397878532350001,3
1.7176901491948585e+18,-7.231536941499999,1.584290451129,6.39213498695,3
1.7176901493948585e+18,-7.624469833300002,1.99893569185,5.9280774993500005,3
1.7176901495948585e+18,-7.812426475700002,2.3069576568500003,5.57026158145,3
1.7176901497948585e+18,-7.791035956649999,4.72618185425,5.929334884589499,3
1.7176901499948585e+18,-5.342098548899999,7.1659807663,5.919926948575001,3
1.7176901501948585e+18,0.363526542665,9.9334183504,5.038791778599999,3
1.7176901503948585e+18,2.67281934352,8.755862091050002,1.4072461166215,3
1.7176901505948585e+18,2.767280410805,10.005126731549998,-4.3468930894,3
1.7176901507948585e+18,3.2108080902,7.288987472550001,-4.51087708285,3
1.7176901509948585e+18,3.5157988586,8.24269921875,-4.3559417724500005,3
1.7176901511948585e+18,3.1218929901,8.3064740982,-4.5155174333,3
1.7176901513948585e+18,2.8669805832,7.491119636549999,-4.54920487975,3
1.7176901515948585e+18,-0.039345680215,5.78236301425,-8.69656290405,3
1.7176901517948585e+18,1.07679329688,5.251896125849999,-8.1571820525,3
1.7176901519948585e+18,0.55366864014,4.9346009444,-8.5554738007,3
1.7176901521948585e+18,0.418641929635,4.546495513899999,-8.809480590700002,3
1.7176901523948585e+18,0.2577212088428571,5.208034123,-7.387523280571429,3
1.7176901525948585e+18,,,,3
