Timestamps,Gyro_X,Gyro_Y,Gyro_Z,Label
1.7177480069774912e+18,0.024985514674,0.0025087034449,-0.00429216244995,2.0
1.7177480071774912e+18,0.0265615308199,-0.002099739096565,-0.000863929721475,2.0
1.7177480073774912e+18,0.018709609401095,0.00846996264334,-0.004443647817035,2.0
1.7177480075774912e+18,0.0156039522033999,0.008453095389805,0.002606150513705,2.0
1.7177480077774912e+18,-0.0034307162742,-0.005131557618765,-0.0024154676585314,2.0
1.7177480079774912e+18,-0.0031917948646809,0.0079968832433809,-0.0016841600936023,2.0
1.7177480081774912e+18,-0.0167449561642,-0.0061271270037975,0.003815586166735,2.0
1.7177480083774912e+18,0.000320279394495,-0.002008427528525,0.002347440773196,2.0
1.7177480085774912e+18,0.00150392399467,-0.003940712788603,-0.0044341635308,2.0
1.7177480087774912e+18,-0.00136256216458,-0.004275230166781,-0.00244124432209,2.0
1.7177480635774912e+18,-0.8019924536299999,-0.138535372480865,-0.0536115673305,3.0
1.7177480637774912e+18,0.3420738046557143,0.5782760608714286,0.2844563963904761,3.0
1.7177480639774912e+18,0.478145946565,0.3648411130575,0.067398502495,3.0
1.7177480641774912e+18,0.461563660195,-0.3266314715185,-0.192385749147,3.0
1.7177480643774912e+18,0.4744903400450001,0.01251679244606,-0.0539653967809,3.0
1.7177480645774912e+18,0.390862356861,-0.4678926020845,-0.033977595436,3.0
1.7177480647774912e+18,-0.13320849277133,-0.05222471843315,0.193991505254035,3.0
1.7177480649774912e+18,-0.840701697725,0.2888547336184499,0.0888635593705499,3.0
1.7177480651774912e+18,-0.5760047038380952,-0.1640611562783333,-0.202048034725238,3.0
1.7177480653774912e+18,-0.000807023034,-0.29519242280345,-0.075670358259,3.0
1.7177480655774912e+18,0.23713637665905,-0.1222693631489999,0.136292055237,3.0
1.7177480657774912e+18,0.42531220317,-0.3457303571927,-0.1138056628325,3.0
1.7177480659774912e+18,0.4857896491849999,0.0199414059788,0.04684161297835,3.0
1.7177480661774912e+18,0.4928317365304999,0.2736233174732,0.1197012828772899,3.0
1.7177480663774912e+18,0.0011678051399799,0.053174532678,-0.0222558143595,3.0
1.7177480665774912e+18,-0.594276453359,0.12636177814115,-0.06174810176405,3.0
1.7177480667774912e+18,-0.8064981528523809,0.4012601618821096,-0.0621935041447619,3.0
1.7177480669774912e+18,-0.0095595105561499,0.0922820794394999,-0.0429463652535999,3.0
1.7177480671774912e+18,0.1085042894835,-0.016255463198,-0.0006715396294,3.0
1.7177480673774912e+18,0.1541128831947999,0.111965958873755,0.135740236375,3.0
1.7177480675774912e+18,0.3438148478605,-0.0271208853949999,-0.0270671513238499,3.0
1.7177480677774912e+18,0.394115132617,-0.0008339138536499,0.0432543182362499,3.0
1.7177480679774912e+18,0.2070482344327699,-0.130106837395,0.0099866717124999,3.0
1.7177480681774912e+18,-0.2028471823119047,-0.0359894389835714,0.0873854578980952,3.0
1.7177480683774912e+18,-0.8056477069749999,-0.108476400296,-0.2594867959529999,3.0
1.7177480685774912e+18,-0.497595462398,-0.1498817655239999,-0.1834859516555,3.0
1.7177480687774912e+18,0.30661333016,-0.2262364842,-0.0875471889015,3.0
1.7177480689774912e+18,0.0231702847465,-0.110643145735,0.0327277217084999,3.0
1.7177480691774912e+18,0.1633236693195,0.02636459733,-0.02325533066445,3.0
1.7177480693774912e+18,0.4721189003489999,-0.3721510209135,-0.0742992276736999,3.0
1.7177480695774912e+18,0.3655710227428571,-0.3183257699638095,0.0724601049823809,3.0
1.7177480697774912e+18,0.326807890085,-0.138556804129,-0.082277919358,3.0
1.7177480699774912e+18,0.42811462506,0.20226989057145,0.0213092104548499,3.0
1.7177480701774912e+18,0.2322868280099999,0.23169924766,-0.0430129984622,3.0
1.7177480703774912e+18,-0.596749494246,0.3249105334149999,0.100273556642,3.0
1.7177480705774912e+18,-0.926179580395,0.5487988852099999,-0.129981687465,3.0
1.7177480707774912e+18,-0.1055507262572099,-0.1400019027287,0.0900912662998,3.0
1.7177480709774912e+18,-0.0957656388148,0.0216263581975,0.0946338236456,3.0
1.7177480711774912e+18,0.0633167127892857,0.6715662394285713,0.1230355654315238,3.0
1.7177480713774912e+18,0.1753734531006499,0.4850873017689999,0.0542693435215,3.0
1.7177480715774912e+18,0.46367797554,0.00399709819545,-0.02036071511005,3.0
1.7177480717774912e+18,0.46444077788,-0.233812606333,-0.0378677275456,3.0
1.7177480719774912e+18,0.3141012266205,-0.32540075556,-0.0067652082537949,3.0
1.7177480721774912e+18,-0.52792183869285,0.2874504912635,-0.03391548316025,3.0
1.7177480723774912e+18,-0.5060399636499999,0.00192292860573,-0.0904959525875,3.0
1.7177480725774912e+18,-0.1351564356977143,-0.1252741467757142,0.0600316748871428,3.0
1.7177480727774912e+18,-0.0340435301515,-0.539582584805,0.0109414114068749,3.0
1.7177480729774912e+18,0.08256218784205,-0.165868540536,-0.1240014535205499,3.0
1.7177480731774912e+18,0.150657631832,-0.06272827835565,0.03878001147475,3.0
1.7177480733774912e+18,0.1095292260855,0.0773501953401499,0.0510039092969999,3.0
1.7177480735774912e+18,0.106743992493,0.057358444506425,0.00594061793515,3.0
1.7177480737774912e+18,0.0633399782705,-0.0528218092399999,0.0148325964808169,3.0
1.7177480739774912e+18,0.0121118962641,0.024679848981905,0.013983643170725,3.0
1.7177480741774912e+18,0.0083561355275714,0.0141995718060952,-0.0005062602331714,3.0
1.7177480743774912e+18,-0.01946969595755,0.0097201464058449,-0.002452067029725,3.0
1.7177480745774912e+18,-0.02680419073661,-0.02224363456415,-0.00540039216925,3.0
1.7177480747774912e+18,-0.004856340392,-0.020921583514865,-0.00891906705152,3.0
1.7177480749774912e+18,-0.027810653835185,-0.00458447982126,0.0257266798129,3.0
1.7177480751774912e+18,-0.02759698953045,0.00215796305585,-0.0214119032505,3.0
1.7177480753774912e+18,0.0048993967622749,-0.0042430574895,0.0016950367252999,3.0
1.7177480755774912e+18,0.0423078015452381,-0.0030492821028047,-0.0079847667091571,3.0
1.7177480757774912e+18,0.0047604384824,0.0186728372661849,0.0066852762360999,3.0
1.7177480759774912e+18,0.0793464249845454,-0.0220934743903636,0.0038889980543909,3.0
1.7177480761774912e+18,,,,3.0
