Timestamps,Acc_X,Acc_Y,Acc_Z
1.7176153393039677e+18,0.040183937105500014,2.3513777847,5.6536381988
1.7176153395039677e+18,0.2530487823175,2.6878705445,5.9953625794
1.7176153397039677e+18,-0.9687629471079999,-0.4265679473834,10.868920463250001
1.7176153399039677e+18,-0.744957994704762,-1.7526125662380954,12.148857748095239
1.7176153401039677e+18,-0.8289911041549999,-0.9159303130999998,12.209562583499999
1.7176153403039677e+18,-1.07218288421255,-0.23555017094449995,9.64501309185
1.7176153405039677e+18,-0.948689689551,0.8568706283799999,10.745165313449998
1.7176153407039677e+18,-0.3263438644235,2.107063339285,7.049021483899997
1.7176153409039677e+18,-0.087762496939,2.92340574645,4.813906929099999
1.7176153411039677e+18,-0.5740562438950001,0.5803132323845,9.97490457885
1.7176153413039677e+18,-1.7265995177249998,-1.2760813751750002,12.4312291255
1.7176153415039677e+18,-1.311280321357143,-0.3830249241385714,12.10656712047619
1.7176153417039677e+18,-0.47604006960199996,0.11925700379599999,10.14475637125
1.7176153419039677e+18,-0.319914733865,1.3089380493500002,10.280905747399997
1.7176153421039677e+18,0.041620948785600013,2.3496264267000004,8.25450965845
1.7176153423039677e+18,0.26479934697600005,3.2622486190499997,3.977004775950001
1.7176153425039677e+18,-0.9234446869681399,1.027358596814,9.5924498971
1.7176153427039677e+18,-1.1624975738574999,-0.675657463154,11.798584717
1.7176153429039677e+18,-0.42774621149809516,-0.4702506801030476,12.505159672857143
1.7176153431039677e+18,-0.5305567016649999,-0.27618317409692994,10.872033987850001
1.7176153433039677e+18,-0.48619644928199995,0.7942034454195,10.2185828487
1.7176153435039677e+18,-0.30456415559600003,2.0439396058100003,8.42987747945
1.7176153437039677e+18,-0.19776125336700004,3.25946440895,4.23440201565
1.7176153439039677e+18,-0.7460710372235,1.1143202591015,8.9082676618
1.7176153441039677e+18,-1.53564910115,-0.8246651000899998,11.734974495
1.7176153443039677e+18,-1.4382876367809525,-0.6434405299571428,12.754555337619049
1.7176153445039677e+18,-1.2847408675649998,-0.14497352601499996,10.5257066808
1.7176153447039677e+18,-1.58031621565,0.43826612091499995,10.2389704511
1.7176153449039677e+18,-0.8152945862,1.37070709996,9.433974449799999
1.7176153451039677e+18,0.26777066796499993,3.223845977800001,4.0099812012
1.7176153453039677e+18,-1.3765599288750001,1.595097976765,8.093399688550003
1.7176153455039677e+18,-1.731299743632,-0.272927444438,11.423853973499998
1.7176153457039677e+18,-2.28218417358,-1.0401644668699999,12.864817474
1.7176153459039677e+18,-1.2584972273076187,-0.2937534223090476,10.625561174761904
1.7176153461039677e+18,-1.302523887625,0.33621583556699997,9.96470329285
1.7176153463039677e+18,-1.1029663696749998,0.882901496819,10.137099792199997
1.7176153465039677e+18,-0.3854484558355,2.9097840728500004,4.9272736816
1.7176153467039677e+18,-0.72072125246,1.8842741317800005,7.202474876549999
1.7176153469039677e+18,-0.9802665252145,-1.1051069184014999,10.8405544518
1.7176153471039677e+18,-1.6036975938049998,-1.9628232880000003,12.776867866500002
1.7176153473039677e+18,-1.3533000836857143,-1.3250588117857145,11.277099150952381
1.7176153475039677e+18,-1.03476070405,-0.186107986443,10.15184413115
1.7176153477039677e+18,-0.4062776412715,0.24346870425050002,10.021480224799998
1.7176153479039677e+18,-0.16261434173360004,2.24760607915,5.5659729995
1.7176153481039677e+18,-0.36561470029795,1.7428482284975,7.074618255550002
1.7176153483039677e+18,-0.7801701279150001,-0.898117355375,10.66569557265
1.7176153485039677e+18,-0.8156463546887001,-1.6877253570000001,12.528107665499999
1.7176153487039677e+18,-1.2999111066761904,-1.3794029453761905,11.337680315238094
1.7176153489039677e+18,-1.3605058135950001,-0.28387717438175,9.83153272285
1.7176153491039677e+18,-0.9738149413999999,0.44361749265100003,10.58788737475
1.7176153493039677e+18,0.07075037379805,2.209031295815,6.22923623645
1.7176153495039677e+18,-0.2731295242295,2.145989891,6.156727020150001
1.7176153497039677e+18,-0.803648803675,-0.3842210083265,10.70848409155
1.7176153499039677e+18,-1.2887974319700002,-1.473251358,12.288463509
1.7176153501039677e+18,-1.3274320908249997,-1.0011031952,11.714444687500002
1.7176153503039677e+18,-0.9340291050476192,-0.43439666744295236,9.99584923842857
1.7176153505039677e+18,-1.1914174346410003,0.344531044033,10.551034010999999
1.7176153507039677e+18,-0.8117694168139998,2.25625060285,6.489769454899999
1.7176153509039677e+18,-0.6496191100615001,2.2591470794500004,5.84104099285
1.7176153511039677e+18,-1.1287128295820001,-0.3141816558797,10.63771126495
1.7176153513039677e+18,-1.2684921570975,-1.3738430786599998,11.658184181500001
1.7176153515039677e+18,-1.236458770715,-1.3017155686350002,12.081114692500002
1.7176153517039677e+18,-0.8863354274190476,-0.5304825701061905,10.444031525190477
1.7176153519039677e+18,-0.8266484756125999,0.32824491120800003,10.3853136291
1.7176153521039677e+18,-0.19001486205635004,1.578497497635,7.75996057895
1.7176153523039677e+18,0.1914743271331,2.6576109695000008,4.8869550249
1.7176153525039677e+18,-0.5869444427374999,0.30861323547299996,9.57917250855
1.7176153527039677e+18,-1.8152676316199998,-1.36891831965,12.003837889
1.7176153529039677e+18,-1.8442773056799997,-1.0573487319700001,11.985658196
1.7176153531039677e+18,-1.3466139875,-0.3158146885251429,10.447609798190475
1.7176153533039677e+18,-0.9304576034655,0.3313135299307,10.1541119159
1.7176153535039677e+18,-1.0165510710805,1.08358916474,9.637349029700001
1.7176153537039677e+18,-0.47161676785665,2.9915066299,4.839054634199999
1.7176153539039677e+18,-0.6808591461785001,1.0512863387560003,8.011864242349999
1.7176153541039677e+18,-1.2466825103510002,-0.8312139816200002,11.567457847499998
1.7176153543039677e+18,-1.21704414364,-1.432506088235,12.157740349
1.7176153545039677e+18,-1.1170071715195,-0.9401948547949999,10.6852000118
1.7176153547039677e+18,-0.7736911011128572,0.05689596993499999,10.251988024523808
1.7176153549039677e+18,-1.1884910201230001,0.741849815375,10.3148102422
1.7176153551039677e+18,-0.6995253296485,2.1081261292,7.390064781250001
1.7176153553039677e+18,-0.2583103408785,2.55666089635,5.2653456573
1.7176153555039677e+18,-1.172601562531,0.49137567906049995,9.865519546600002
1.7176153557039677e+18,-1.9877838821500002,-1.16698075103,11.6038696285
1.7176153559039677e+18,-1.8114356002,-0.87723577891,11.663168815
1.7176153561039677e+18,-1.2064126805666666,-0.9307929775380953,10.259365539333334
1.7176153563039677e+18,-0.8029078445949999,-0.2686987381015,10.12587313885
1.7176153565039677e+18,-0.610250976585,0.37012033081609996,9.90276210015
1.7176153567039677e+18,-0.7819065170255,1.2817470931900001,9.652370292850001
1.7176153569039677e+18,-0.60794577023,2.0014504624,8.569566993749998
1.7176153571039677e+18,-0.43959835052709995,2.4029156113,9.0659048539
1.7176153573039677e+18,-0.507018150335,2.569683815,9.1330252762
1.7176153575039677e+18,-0.10934404645714288,2.5626708983809525,9.314252341190477
1.7176153577039677e+18,-0.0596883773815,2.6630446702,9.329147437999998
1.7176153579039677e+18,0.10474468230850001,2.6540483780500006,9.425165267950002
1.7176153581039677e+18,0.08237370300284999,2.59251882935,9.411798065200001
1.7176153583039677e+18,-0.11326945495295,2.7314823531999997,9.390781768799998
1.7176153585039677e+18,0.032385154728550004,2.6950930253500003,9.46016249045
1.7176153587039677e+18,0.0004116439742499988,2.7276054154000002,9.40435105135
1.7176153589039677e+18,0.015659103393333335,2.778796463,9.41853073161111
1.7176153591039677e+18,,,
