Timestamps,Gyro_X,Gyro_Y,Gyro_Z
1.7176153551076908e+18,0.3063660075461,-0.10479296069698,0.0171403515975
1.7176153553076908e+18,-0.4790992505799999,0.070254609695057,-0.03258807525495001
1.7176153555076908e+18,-0.547100782395,0.141470206331835,-0.05494441702115001
1.7176153557076908e+18,-0.29715365320000003,0.06997548784615001,-0.0303993153771
1.7176153559076908e+18,-0.073751157521005,-0.106014456226,-0.023338837235049998
1.7176153561076908e+18,0.12361851387619047,-0.15734716398095236,-0.007880725852952379
1.7176153563076908e+18,0.367976845805,-0.10185862407150001,0.015640470942650003
1.7176153565076908e+18,0.369675470145,-0.05826035901505,0.005076550273749999
1.7176153567076908e+18,0.43114022911500005,-0.019272514481650002,0.0599932354114
1.7176153569076908e+18,0.105272773194942,-0.00926812295865,0.1157681178245
1.7176153571076908e+18,0.21726494990649997,0.107372971437,0.10422869864699999
1.7176153573076908e+18,0.06459064107319999,-0.20225557572949998,-0.04989109328265
1.7176153575076908e+18,0.016836158354393713,-0.17633458190952384,-0.051482566499047616
1.7176153577076908e+18,0.00242570010046,-0.06212921440600001,-0.020714933483019997
1.7176153579076908e+18,0.015109848800300002,0.027079486777600005,0.01598504451065
1.7176153581076908e+18,0.011382575122435,0.0326238209957,0.02554713056835
1.7176153583076908e+18,0.008020611933200004,0.011114409123925,0.009127563134200002
1.7176153585076908e+18,0.032620725509455,-0.028552573777150002,-0.004434782172475
1.7176153587076908e+18,0.023124717554465,0.006801591952999998,0.02302501562415
1.7176153589076908e+18,0.021430603226111112,-0.001520306829452222,0.002095757763444444
1.7176153591076908e+18,,,
