Timestamps,Acc_X_cleaned,Acc_Y_cleaned,Acc_Z_cleaned,Gyro_X_cleaned,Gyro_Y_cleaned,Gyro_Z_cleaned,Label,Gender,BMI
1717589296560000000,-0.76755136877,-0.479303283689,10.076296234599996,0.566209308795,0.2078335472854,-0.142233569909,1,M,0.5
1717589296760000000,-0.9974807282,0.429591659545,9.5661870116,0.33656915202,-0.0586536141126,0.201766907275,1,M,0.5
1717589297160000000,0.2994298324525,2.0540735321,7.920187385550001,-0.087420095135,0.1872415662815,0.0242492651416,1,M,0.5
1717589297560000000,-1.89862928013,0.0192649383495,9.35821698755,-0.5910016983649999,0.167120133061,-0.183907267078,1,M,0.5
1717589297760000000,-1.7676217117850002,-1.43530526729,10.7756194835,-0.4613105364150001,-0.603028902415,-0.182132955448,1,M,0.5
1717589298160000000,-0.819276306185,-1.25142015841,10.239711410399998,0.300670936705,0.1195239002835,0.02945925206415,1,M,0.5
1717589298360000000,-1.19965779885,-0.37714821622,10.0306112373,0.40941105186,0.203743221975,-0.0144230854184999,1,M,0.5
1717589298560000000,-1.1255567610947368,0.3410775676631579,9.776004903421054,0.2666776674315789,0.0957848039542105,-0.0023918253118421,1,M,0.5
1717589298760000000,-1.31442414094,1.32435598756,7.94094172675,0.281713632495,-0.6149051612125,0.2751201070949999,1,M,0.5
1717589298960000000,0.124174278263,1.768370155325,8.3243169938,0.0066080289180899,-0.178379476544,0.1146533453701,1,M,0.5
1717589299160000000,-0.30817913822245,1.549884498525,8.58505977635,-0.192086170057,0.67588844746,0.0799190784345,1,M,0.5
1717589299360000000,-1.3587769088,1.14961685939,8.37416333765,-0.34072852693,0.4474989334175,0.019845023101,1,M,0.5
1717589299560000000,-2.141259727455,-0.282088394166,9.9235688327,-0.343798906355,-0.3115091447355,-0.1149771809098,1,M,0.5
1717589299760000000,-0.72158196251,-1.0197394409,10.3720512082,-0.360402561725,-0.589441113923,-0.1378053898864999,1,M,0.5
1717589300160000000,0.1492695922965,-1.27111170954,10.59375517195,0.563774634895,0.1191566530512499,-0.0618548170675,1,M,0.5
1717589300360000000,-0.2700683898865,0.0014594650214999,9.88853418655,0.2921865079525,0.273249104427,-0.1786987841125,1,M,0.5
1717589300560000000,-0.9221199418050002,0.3957395553599999,9.89498577115,0.05695137344645,0.211179133035,0.0782041635284999,1,M,0.5
1717589300760000000,-1.220576797475,0.60625428772,9.70692434705,0.161133937166,0.2077224410975,0.12698056665,1,M,0.5
1717589300960000000,-1.4676305465,1.166771186855,8.176424537699997,0.305347451565,-0.4436016768754999,0.300689201055,1,M,0.5
1717589301160000000,-0.159927429193,1.9344423065,8.7709731674,0.02686824567045,-0.345580393631,0.131413909796,1,M,0.5
1717589301360000000,0.2005978546076399,1.5137945480999997,9.08689869685,0.12207287427825,0.3612541995949999,-0.1763762451619999,1,M,0.5
1717589301560000000,-1.38238282007,1.7712666319999997,8.77205841055,0.031663910296,0.7738321885449999,-0.0512385699925,1,M,0.5
1717589301760000000,-1.7675618362,1.97642250825,8.474918815850002,0.04227596828,0.123742405703,-0.02591085290215,1,M,0.5
1717589301960000000,-2.30210774225,1.9913988647100005,8.7463119505,-0.0867323179725,-0.4234825887214999,-0.01921574490283,1,M,0.5
1717589302160000000,-1.1083476791793998,1.7080081788,9.92736344145,-0.251969815229,-0.7487431775645,-0.006973302448,1,M,0.5
1717589302360000000,0.269087928769,0.7388186188485,10.4832100528,-0.4277239583549999,-0.2519449759229999,-0.030740024618,1,M,0.5
1717589302560000000,0.436671935996,0.0106877746585,9.963213890000002,-0.2182953618555,-0.0254023741489099,-0.0054792619329999,1,M,0.5
1717589302760000000,0.212393325835,-0.63745690157,10.33641032345,-0.43963708132,0.72512721123,0.138214411599,1,M,0.5
1717589302960000000,-1.2591500051842106,-1.0089098558473684,9.915483277578948,-0.0943474804070999,0.1721388120710526,0.1877449480273684,1,M,0.5
1717589303160000000,-1.722408233585,-0.8229436797749999,9.34522400645,-0.0603933977821999,-0.025496154646,0.1721961151335,1,M,0.5
1717589303360000000,-1.116760185325,-1.3018802261749998,9.7436130524,-0.148472561314,-0.1579915304739,-0.105707383811,1,M,0.5
1717589303560000000,-0.7450456695599998,-1.6256344757,9.69295090495,-0.0569684899181,-0.0590627735107699,-0.0952758388595,1,M,0.5
1717589303760000000,-0.8345894623,-1.3859154739,9.50581006625,-0.047038132461295,-0.119416267977,-0.090273894841,1,M,0.5
1717589303960000000,-0.4489988021999999,-1.81985559085,9.6233980407,-0.15888634883,-0.1012739729155,-0.07678079098525,1,M,0.5
1717589304160000000,-0.2492915954575,-2.03426971435,9.57254878245,-0.027683497173715,-0.1098973894465,-0.0144831968942999,1,M,0.5
1717589304360000000,-0.0941392364555,-1.99053067,9.4438389358,-0.1183290572775,-0.064408970066,-0.01549466251704,1,M,0.5
1717589304560000000,0.0004191284239499,-2.3420222396999995,9.487929748550002,-0.1609561093199999,-0.035639896989,-0.0190321784989849,1,M,0.5
1717589304760000000,0.0849333801242499,-2.5423955612,9.3489138337,-0.0166108099507,-0.0008717780694499,-0.0196457496671949,1,M,0.5
1717589304960000000,0.04208498383575,-2.5387132188,9.4248808594,-0.01536870831605,0.0034244930377999,-0.022156700096,1,M,0.5
1717589305160000000,0.0522638168371999,-2.6085055846,9.3965223312,-0.01205241457884,0.010239621513555,-0.0167024144723499,1,M,0.5
1717589305360000000,0.0984876937795,-2.60870766455,9.414844230700002,-0.0074488391637469,-0.00830189361531,-0.0217131196518499,1,M,0.5
1717589305560000000,0.0940494232264999,-2.62551022335,9.3998978119,0.001748848263585,-0.0219744056454,-0.0070793580841999,1,M,0.5
1717589305760000000,0.149808471685,-2.66633782195,9.40863963305,-0.032807970256875,-0.0028560996174,0.0423430958991999,1,M,0.5
1717589305960000000,0.1321676559425,-2.69183729565,9.3759251632,-0.0140540119502999,-0.0464145629665,-0.019503967080215,1,M,0.5
1717589306160000000,0.277096275325,-2.7239081039499995,9.37035674295,-0.02415606505225,-0.0479633562255,-0.009051706805707,1,M,0.5
1717589306360000000,0.34030982208,-2.72531517795,9.348015701399998,-0.01703090006385,-0.089435465825,-0.03750049315853,1,M,0.5
1717589306560000000,0.5593044204750001,-2.8513830185,9.306836334200002,-0.047645760887,-0.0400381190705,-0.0063770715100999,1,M,0.5
1717589306760000000,0.5822666702350001,-2.8712092895500003,9.2952653961,-0.02791611081935,-0.0556201394655,0.00236556133025,1,M,0.5
1717589306960000000,0.7337591400199999,-2.93298582465,9.26407775125,-0.0289353949944999,-0.0259237587454999,-0.00829481398725,1,M,0.5
1717589307160000000,0.7323717619105264,-2.9817756814210523,9.253339161157893,-0.021285351268421,-0.0238193031889473,-0.0040458984866842,1,M,0.5
1717589307360000000,0.79640386963,-3.0399758377,9.248300559849998,-0.02178479870795,-0.0263597844174999,-0.0051943854368049,1,M,0.5
1717589307560000000,0.8314010925249999,-3.01211876685,9.186621322650002,-0.008604692225315,-0.009389584325355,-0.00956763788167,1,M,0.5
1717589307760000000,0.846744186395,-3.06962917325,9.201193519550005,-0.0074747849146,0.004666534724135,-4.8473596600002085e-06,1,M,0.5
1717589341760000000,-0.608956169135,-3.0852866135,9.8632517625,0.37656468675,-0.2681651988743,-0.11068987389405,2,M,0.5
1717589341960000000,0.18047969055325,-2.0510273667,9.86969586215,0.6021645203149999,0.1620643794814,-0.240916117275,2,M,0.5
1717589342160000000,-0.4328324203335,-0.9601034545750002,9.43351789855,0.324229285865,0.1069689637929999,-0.1239636050443185,2,M,0.5
1717589342360000000,-0.600655929535,-0.7297100601200001,10.340407011399998,0.24481423274,0.10951528931155,-0.1943348413339999,2,M,0.5
1717589342560000000,-0.7887697448750001,0.1847233657499999,9.8938406528,-0.0435708720079999,0.1160307910782999,-0.0308173155838999,2,M,0.5
1717589342760000000,-1.177256881745,-0.9911638641,9.811451980049998,-0.2387196844435,0.0543506749689849,0.2672195322865,2,M,0.5
1717589342960000000,-0.8259823607950001,-0.3805686035175,9.88290589155,-0.1463933109738499,-0.02619598284455,0.122382676316,2,M,0.5
1717589343160000000,-0.4871619415322,-1.6816929016100002,9.485587120100002,-0.091275020322,-0.2507861286389999,-0.1209551537895,2,M,0.5
1717589343360000000,-0.393097549437,0.2725831603599999,8.1110704421,0.0300711559616,-0.7171034321049999,0.0120670778904999,2,M,0.5
1717589343560000000,1.0028246155349998,-1.0414966964375,8.088669525099998,-0.2103750379775,0.237071135401,0.0080975956744,2,M,0.5
1717589343960000000,-1.872104438835,-1.90557483675,8.99170415495,-0.2099018790491,0.1656323764554999,-0.1689838433043,2,M,0.5
1717589344160000000,-1.5170278244459998,-2.8596608047000003,9.615651649000002,-0.3497358687049999,-0.531753075637,-0.404685595625,2,M,0.5
1717589344760000000,-0.7405550078950001,-1.22889949046,9.63063549055,0.61309873014,0.346940024195,0.1815345017245,2,M,0.5
1717589344960000000,-1.27972629545,-0.552568428035,9.44383893585,0.2579219680215,-0.023118774591,0.13185047433215,2,M,0.5
1717589345160000000,-0.98210021203,0.8088879089350002,8.059966712899998,0.2366950675849999,-0.65532489121,0.12747233002925,2,M,0.5
1717589345360000000,0.1046399002094499,0.7050638122610501,8.137819816649998,-0.08714852936195,0.0523940259145,0.11148785924645,2,M,0.5
1717589345560000000,-0.5618117065175001,0.5004992065125,8.7453539427,-0.23687658794,0.34631090797,0.1130039409699,2,M,0.5
1717589345760000000,-0.7450716681342106,-0.3184982059115789,9.312804974894735,-0.3919740954421053,0.2999598766231579,-0.0390955651398947,2,M,0.5
1717589345960000000,-1.67608705895,-1.84263821418,9.81603993995,-0.7050953537200002,0.02212983118665,0.081996946041,2,M,0.5
1717589346160000000,-1.1800036697250005,-3.830826255899999,11.1843894425,-0.1685271113235,-0.203571492993,-0.1585966235075,2,M,0.5
1717589346360000000,-1.0570343856700002,-3.1350431441499995,10.8273668744,0.55687415302,0.13027565541855,-0.0421544233106,2,M,0.5
1717589346560000000,-1.08207730867,-1.1692934418049998,9.9277152102,0.613452388345,0.08966384170265,-0.021831790919,2,M,0.5
1717589346760000000,-1.398519264215,-0.112932655337,9.85558021585,0.37022416294,-0.0712182618595,0.11999542690215,2,M,0.5
1717589346960000000,-0.8864640883855,1.5156506881299998,8.1764020844,0.170200869351,-0.72958111241,0.10259068884295,2,M,0.5
1717589347160000000,0.482633857677,0.2991080016894999,8.4042358017,-0.1674703067075,-0.18407439673525,-0.0110768340614999,2,M,0.5
1717589347360000000,0.0851504287719999,0.919148620638,8.20690864565,-0.14888237601775,0.341898856875,0.14479289347815,2,M,0.5
1717589347760000000,-1.7593738632999998,-1.8799780655,9.74030493175,-0.6338034436150001,-0.01134930491005,0.0171239928399999,2,M,0.5
1717589347960000000,-1.2135638808999998,-2.99891622155,10.596419630999998,-0.33913111612,-0.219942539203228,-0.36014887616,2,M,0.5
1717589348160000000,-1.3191019134600002,-3.4800457076499995,11.021206284,0.393148348009,0.1391727685733,-0.0044569831381,2,M,0.5
1717589348360000000,-1.4573843536500002,-1.63142742918,10.02799168395,0.648414623735,0.142732435834,0.0855272416453,2,M,0.5
1717589348560000000,-1.6388819275000004,-0.1742676086445,9.9158898007,0.5100310042449999,0.0422226883757499,0.1081423848859999,2,M,0.5
1717589348760000000,-1.5756309586,0.733774108845,9.43709545855,0.33188916891,-0.1618798643339999,0.0619214349885,2,M,0.5
1717589348960000000,-0.9274413757375,1.87643792725,7.90122930905,0.2171457352055,-0.7428449556150001,0.04773658393635,2,M,0.5
1717589349160000000,0.1459090805165,1.499581603968,8.80856748975,-0.0405715375422175,0.0035428085364999,-0.005282128888,2,M,0.5
1717589349360000000,-0.800460433986,1.7817149048099998,7.990428817850001,-0.1972277510638999,0.5758216574849999,0.3213709536955,2,M,0.5
1717589349560000000,-1.1991563415900002,0.643736343388,9.189368110500002,-0.5434254601599999,0.36212580517375,-0.0867411447854,2,M,0.5
1717589349960000000,-0.8766519927728501,-2.86704045875,10.56678126575,-0.4634662449499999,-0.475840340565,-0.41344472616,2,M,0.5
1717589350560000000,-0.9641899566449998,0.0512309646535,9.56884398655,0.535323821015,0.201919829485,0.167838770711,2,M,0.5
1717589350760000000,-1.2749138031,1.22577848048,9.82162332895,0.2116859520779999,0.0910179303944999,-0.0307606055801,2,M,0.5
1717589350960000000,-1.51169890605,1.2557686157950003,9.63020887765,0.1419640233283,0.0109832012814999,-0.0556821090681149,2,M,0.5
1717589351160000000,-1.4738052062300002,1.6591497803,8.545122825650001,0.243263414515,-0.4256552547139999,0.1182576330379999,2,M,0.5
1717589351360000000,-0.380381492615,2.0445757827,8.5275568543,0.0394520959312999,-0.3413064061665,0.07900007209255,2,M,0.5
1717589351560000000,-0.14394067383625,2.02668049625,9.4329790191,0.0120992006162749,0.1792417896885,0.06657353724507,2,M,0.5
1717589351760000000,-0.3833004226613999,1.8213749313,8.9420374374,0.018469030683779,0.4664568744750001,0.1812812042459999,2,M,0.5
1717589351960000000,-1.62621077728,1.88083877565,8.77031453705,0.2733410247575,0.5830125555350001,0.070036149084064,2,M,0.5
1717589352160000000,-2.2889800415500003,2.9569659576,8.4399814682,0.3136212773599999,0.2111985067842,0.1912315073035,2,M,0.5
1717589352960000000,-0.8374185791100001,0.8605230331549999,10.0062868194,-0.40999891609,0.1146103864429999,0.0305838991572,2,M,0.5
1717589353160000000,-0.8119490432500001,0.33870066833,9.84370989975,-0.34073588401,-0.0987946911665,0.1008338654365,2,M,0.5
1717589353360000000,-0.8159681853999998,-0.2563344497615,10.0175284426,-0.377505868675,0.16128163723615,0.125234277644,2,M,0.5
1717589353560000000,-1.454001388655,-0.93930420684,9.6940062103,-0.15609997162495,0.14263685099055,0.142913887461,2,M,0.5
1717589353760000000,-1.213429161085,-0.9296492842600002,9.77019776925,-0.0481749418315,-0.00462780068735,0.08058075690825,2,M,0.5
1717589353960000000,-1.55337224577,-0.84014291388,9.5022175366,0.0211827141225,-0.2548841334919999,0.1195123992865,2,M,0.5
1717589354160000000,-0.9037905578599998,-0.8625962219350001,9.8794480818,0.0516480999961,-0.2856065683050001,0.0913191658475,2,M,0.5
1717589354360000000,0.0946111498526316,-0.5684310993421053,9.620344390789471,0.1480433362415789,-0.3110541466068421,-0.1175456014672105,2,M,0.5
1717589354560000000,0.5747747497190001,-0.452673660285,9.8048581926,0.0707855349627,-0.05014203837855,-0.1263057997385,2,M,0.5
1717589354760000000,0.7403604126275001,0.15291451264875,9.582652770499998,0.1662491314065,0.1687205981504999,-0.2885728396499999,2,M,0.5
1717589354960000000,-0.3351305923395,0.0951870574794999,9.5522360229,-0.1957910954999999,0.1570239584984999,-0.1267964405894999,2,M,0.5
1717589355160000000,-0.645233230595,-0.8944799194549999,9.792920516950002,-0.20087615959,0.0269914896205,-0.131782314371,2,M,0.5
1717589355360000000,-0.37220848846,-0.819575683605,9.69595216385,-0.1022797636715,-0.048364815955,-0.102119760964,2,M,0.5
1717589355560000000,-0.199100967404,-1.04988674924,9.739990585350002,-0.04398814279045,-0.008678583114365,-0.0321245413161,2,M,0.5
1717589355760000000,-0.2410287780749999,-1.1088042296449998,9.6697716065,-0.00559716027941,0.0172340743954,-0.0118876024381899,2,M,0.5
1717589355960000000,-0.280411880502,-1.0137593765549997,9.674591583199998,0.019274806976475,0.019449040977335,-0.10884627047015,2,M,0.5
1717589356160000000,-0.260742782589,-1.092398345975,9.6808261186,-0.03286676404525,0.0022993718841499,0.06419555081625,2,M,0.5
1717589356360000000,-0.327227027888,-1.0344463578299998,9.683101387,0.0103749940401,-0.0152709522976999,0.042946649709425,2,M,0.5
1717589356560000000,-0.0814231796105,-1.116400932295,9.6641058883,-0.0033593351492,0.0023832052467699,-0.03442842179,2,M,0.5
1717589356760000000,0.1205592956494999,-1.02528540811,9.74850787365,0.211836851395,-0.2261277088775,0.1949449584893,2,M,0.5
1717589356960000000,0.0818273391755,-0.5241275711,9.6252167588,0.0152909061421499,-0.144592432125,0.54635017514,2,M,0.5
1717589357160000000,0.16609460448975,-0.616665138255,9.7414201129,-0.1380130081874999,-0.0540982874945,0.47018801645,2,M,0.5
1717589357360000000,0.536417015092,-1.137701637235,9.7744189908,0.0067667487376499,0.116000569157,0.14279733139545,2,M,0.5
1717589357560000000,0.173638916033,-0.86109185028,9.52264256295,0.0059889762915499,0.09275092960275,0.0156707562889,2,M,0.5
1717589357760000000,-0.1769245834325,-0.957446479775,9.69967941285,-0.0130516123030499,0.031541051716,0.03203923599755,2,M,0.5
1717589357960000000,-0.2159409484839999,-0.8775351562650002,9.65070126345,-0.02228230233295,0.0212482805013,0.085282538459,2,M,0.5
1717589358160000000,-0.061252624506,-1.171546256995,9.6914091112,0.0059970174108499,-0.0186358153598,-0.0073990151172999,2,M,0.5
1717589358360000000,-0.04023632812225,-0.8928782501049998,9.77197158045,0.0730803337909999,0.02384977997851,-0.03592921216115,2,M,0.5
1717589358560000000,-0.301106346134,-0.8153843993550002,9.706595031749998,0.0949181258645,0.00596337890051,0.0235971768963999,2,M,0.5
1717589358760000000,0.100929589526,-0.4642713847842105,9.56756729926316,-0.0262146789681052,-0.0464984897011579,-0.0014559458141421,2,M,0.5
1717589358960000000,-0.1227896575935,-0.925675048805,9.7628705063,-0.0641842251663,-0.124267592473,0.051880232897,2,M,0.5
1717589359160000000,0.246619651795,-0.8144712982349999,9.67557952885,0.00037404440786,-0.066336585581,0.0361776523301,2,M,0.5
1717589359360000000,0.354896987915,-0.8321719894399999,9.7142740632,-0.00886141920995,-0.027379101962485,0.0110575448836935,2,M,0.5
1717589359560000000,0.3291804657,-0.901709884615,9.7321543809,-0.019179969514,-0.0164181760043,-0.005503576161565,2,M,0.5
1717589359760000000,0.376145301815,-0.896545623805,9.6726905365,-0.0266249886715,-0.0079274719351545,-0.004420787520535,2,M,0.5
1717589359960000000,0.38303098296,-1.06475083916,9.690121787950002,-0.0364138968285,-0.0166542117951999,0.01659865990465,2,M,0.5
1717589360160000000,0.424150474545,-1.000803817725,9.68931346895,-0.0415957286955,-0.0118068455722999,0.0163384038485,2,M,0.5
1717589360360000000,0.438572982785,-1.12926667795,9.62270198825,-0.0361002477815,-0.01028821846835,0.00260444253799,2,M,0.5
1717589360560000000,0.4616100769000001,-1.1984902267,9.64333657835,-0.0361308529975,0.0041537821064,0.0139433311248,2,M,0.5
1717589360760000000,0.444904815675,-1.2840223617500002,9.64734075165,-0.0191078709202,-0.00117583188696,0.00519889296228,2,M,0.5
1717589360960000000,0.428042381285,-1.2777803421,9.6299693756,0.0195024726449585,0.0208339110489999,0.005678291012605,2,M,0.5
1717589361160000000,0.38516404724,-1.2191173325,9.64440685275,0.0281424840909999,0.0092323212995,0.00208415614294,2,M,0.5
1717589361360000000,0.379924942015,-1.1496542816499995,9.639699142550002,0.021098495414,0.0083005849149999,-0.00094084947478,2,M,0.5
1717589361560000000,0.3498599624649999,-1.1501332855,9.709484024099996,0.020541723631,0.01440190025645,0.0108561023665969,2,M,0.5
1717589361760000000,0.32463741303,-1.0915675735,9.67825895685,0.006114687782235,0.0029845322778299,0.0019246577517764,2,M,0.5
1717589361960000000,0.33599130249,-1.0943742370999998,9.6682522659,0.003992113994875,-0.003511649448855,0.001036747987425,2,M,0.5
1717589404760000000,-0.062487556417,-0.0399070129339999,9.89229137455,-0.252430858089,0.375305651875,-0.156403629857,3,M,0.5
1717589404960000000,-0.7561600570549999,-0.4571718063315,9.8407984543,0.053474362382,-0.0285783038575,0.086943637898475,3,M,0.5
1717589405160000000,-0.275576934807,0.2849848709146499,10.06192611725,0.33321557567,-0.12183762096225,-0.1675431352929999,3,M,0.5
1717589405360000000,0.1593885498038949,0.8033419418700001,9.64330664005,0.25284401924,0.0342348483328499,-0.088981093463,3,M,0.5
1717589405560000000,-0.2393073577875,1.3545781402999997,9.15559833535,0.0997392909565,0.1095266478276999,-0.00854707348575,3,M,0.5
1717589405760000000,-0.4893954548052631,1.1406674435421051,10.182913995263158,0.1608290038121052,-0.0095359954466842,-0.0722709212847368,3,M,0.5
1717589405960000000,-0.386398979185,1.7370552749050003,9.4799887621,0.324125652015,-0.123956652629,-0.0196158555285,3,M,0.5
1717589406160000000,-0.0040341110262999,2.49515380095,9.20049746705,-0.0065244401865,-0.03849066508485,-0.0631625835795,3,M,0.5
1717589406360000000,-0.2959121475199999,2.11521388995,10.702863282250002,-0.1056798302528999,-0.0573743230689999,0.04693141151225,3,M,0.5
1717589406560000000,0.2558329925725,2.28298500824,9.9006889119,-0.6046874090900001,0.087824846804,0.1240098103872,3,M,0.5
1717589406760000000,-0.1874701537995,0.1491273880022,9.7845154962,-0.6445147768,0.0612872162645,0.125316140434,3,M,0.5
1717589406960000000,-0.3193833389255,-1.763452880855,9.80931891665,-0.360195163645,-0.0736850451785,0.0757134209032499,3,M,0.5
1717589407160000000,0.239629188532,-0.2217713241249999,8.1489342042,-0.237142355918,-0.45962657854,0.11639845743195,3,M,0.5
1717589407360000000,0.85020199584,-2.03197947695,8.73337136085,-0.252080357077,-0.0009174383998499,0.0287091647727,3,M,0.5
1717589407560000000,0.3573369140320001,-1.03134780124465,7.9634923325,0.0867592876735,0.09255735301715,-0.0635446620165,3,M,0.5
1717589407760000000,0.7115004272800002,-1.5903079375435,9.35968393695,0.1233321368604999,0.6369509953761501,-0.464545393741,3,M,0.5
1717589407960000000,-1.20493432605,-1.9292406236,9.6400658801,0.0064563307014999,0.3386480677675499,-0.2355572231149999,3,M,0.5
1717589408160000000,-0.6896234207370001,-2.03470381155,10.077127007,-0.2168563568025,-0.1883737087365,-0.1661590507255,3,M,0.5
1717589408360000000,-0.5633085937469999,-3.29893732445,11.404963257000002,-0.306487295775,0.1320838470054999,-0.1162571482239999,3,M,0.5
1717589408760000000,-0.6394477615349999,-1.6885411606699996,9.5091930308,0.762808704375,0.04267402307615,0.19628492735465,3,M,0.5
1717589408960000000,-0.6130277023199999,0.19345021819725,8.827248642,0.287721223023,-0.4927698930795,0.1999671079215,3,M,0.5
1717589409160000000,0.6793772277430001,0.17509089660695,8.53781801605,-0.103827417833,-0.4992799974999999,-0.1686528995561999,3,M,0.5
1717589409360000000,0.9814266129049998,-0.3600762177144999,8.95122084045,-0.1893427710969999,0.0074491858300999,-0.06397080993745,3,M,0.5
1717589409560000000,0.4002900924749999,-0.12427906032,7.973820854099999,-0.0989835445486,0.33384745046,0.0277113454069449,3,M,0.5
1717589409760000000,-0.231373855547,-1.5039300613,9.5591142195,-0.3656552471249999,0.8076522231200001,0.342384297212,3,M,0.5
1717589409960000000,-1.6540367288421052,-2.328502590894737,9.683505152578949,-0.2203352168889474,0.2930537692742104,-0.0942720395436315,3,M,0.5
1717589410160000000,-1.79583055115,-2.9077857283999995,10.42209214825,-0.2370069527895,-0.1723991440585,-0.0946584390521499,3,M,0.5
1717589410360000000,-1.447115707425,-3.3166455002999995,10.984787017,0.243943355608,0.068847657277,-0.05540265757462,3,M,0.5
1717589410560000000,-1.6204627303000003,-2.1347557525999994,10.1514773935,0.527367883915,-0.1263320298306049,-0.01597160267555,3,M,0.5
1717589410760000000,-0.8714278564550002,-1.013534843465,9.9550259174,0.4767832167449999,-0.28600572793,-0.03367155096955,3,M,0.5
1717589410960000000,-0.194236083989,0.31055170443964,9.19505628205,0.328144845365,-0.483727017045,0.080009065799,3,M,0.5
1717589411160000000,0.4267026671877,1.5174469528350003,7.81429758455,-0.0708898253154999,-0.3891924958227465,-0.046050062869,3,M,0.5
1717589411360000000,0.951952903705,0.2656825103704999,9.13212714405,-0.08313680043705,0.0892219943380707,0.04457563398855,3,M,0.5
