Timestamps,Acc_X_cleaned,Acc_Y_cleaned,Acc_Z_cleaned,Gyro_X_cleaned,Gyro_Y_cleaned,Gyro_Z_cleaned,Label
1717834583016000000,-1.0690843277800002,-0.285456390384,11.631165367,-0.103433403174,-0.1240511203235,-0.074851785881485,2.0
1717834583019000000,-1.0690843277800002,-0.285456390384,11.631165367,-0.103433403174,-0.1240511203235,-0.074851785881485,2.0
1717834583216000000,-0.8234975280899999,0.141710311879,10.7939189315,0.4154198102699999,0.1775169175135,0.1271828291969999,2.0
1717834583219000000,-0.8234975280899999,0.141710311879,10.7939189315,0.4154198102699999,0.1775169175135,0.1271828291969999,2.0
1717834583416000000,-1.276844787665,1.369502105675,10.04401586165,0.59033082128,0.17233859663335,0.1243868391865,2.0
1717834583419000000,-1.276844787665,1.369502105675,10.04401586165,0.59033082128,0.17233859663335,0.1243868391865,2.0
1717834583616000000,-0.9441616058175,3.16821416475,7.870363494899999,0.4329053722365,0.075350516319025,0.1142202608285,2.0
1717834583619000000,-0.9441616058175,3.16821416475,7.870363494899999,0.4329053722365,0.075350516319025,0.1142202608285,2.0
1717834583816000000,-1.44204874412045,3.84682049555,7.679645095700001,-0.05571521549005,0.03174288645015,0.0002630997449,2.0
1717834583819000000,-1.44204874412045,3.84682049555,7.679645095700001,-0.05571521549005,0.03174288645015,0.0002630997449,2.0
1717834584016000000,-1.339369766275,3.2534993134000003,8.412304023649998,-0.258915043245,-0.01630840252885,-0.0828326469522,2.0
1717834584019000000,-1.339369766275,3.2534993134000003,8.412304023649998,-0.258915043245,-0.01630840252885,-0.0828326469522,2.0
1717834584216000000,-1.39700740805,2.2443353806,8.9976842193,-0.5287769868949999,-0.103459675979,-0.142097501084,2.0
1717834584219000000,-1.39700740805,2.2443353806,8.9976842193,-0.5287769868949999,-0.103459675979,-0.142097501084,2.0
1717834584416000000,-1.4537618865849995,0.92767339325,10.25265948385,-0.446804811065,-0.1194903182354999,-0.111748311669,2.0
1717834584419000000,-1.4537618865849995,0.92767339325,10.25265948385,-0.446804811065,-0.1194903182354999,-0.111748311669,2.0
1717834584616000000,-0.8665795175926315,0.0460332208015789,10.329593183842109,-0.169384073124,-0.0002339321505263,-0.0192180307252473,2.0
1717834584619000000,-0.8665795175926315,0.0460332208015789,10.329593183842109,-0.169384073124,-0.0002339321505263,-0.0192180307252473,2.0
1717834584816000000,-1.7204248580949997,-0.3962934036324999,11.2919782105,0.2341504035485,0.0530785768356999,0.082657414467535,2.0
1717834584819000000,-1.7204248580949997,-0.3962934036324999,11.2919782105,0.2341504035485,0.0530785768356999,0.082657414467535,2.0
1717834585016000000,-1.4355971603400002,0.7941660232,10.210814001950002,0.5500463679500001,0.12914942429,0.168965660409,2.0
1717834585019000000,-1.4355971603400002,0.7941660232,10.210814001950002,0.5500463679500001,0.12914942429,0.168965660409,2.0
1717834585216000000,-1.455258773935,2.51702332305,8.929186660700001,0.51085303648,0.0194951345197499,0.1164861306574999,2.0
1717834585219000000,-1.455258773935,2.51702332305,8.929186660700001,0.51085303648,0.0194951345197499,0.1164861306574999,2.0
1717834585416000000,-1.21870568849,3.85892282865,7.216785118,-0.0256558876964999,-0.0662025586754999,0.000470170199,2.0
1717834585419000000,-1.21870568849,3.85892282865,7.216785118,-0.0256558876964999,-0.0662025586754999,0.000470170199,2.0
1717834585616000000,-0.941938728315,2.9882434159500004,9.09388167565,0.00236179865478,-0.01159863637455,-0.0306565001141999,2.0
1717834585619000000,-0.941938728315,2.9882434159500004,9.09388167565,0.00236179865478,-0.01159863637455,-0.0306565001141999,2.0
1717834585816000000,-1.3487552490000003,2.87346958925,8.8342615586,-0.2593416918165,4.179049843499941e-05,-0.03676860319565,2.0
1717834585819000000,-1.3487552490000003,2.87346958925,8.8342615586,-0.2593416918165,4.179049843499941e-05,-0.03676860319565,2.0
1717834586016000000,-1.21601877581,2.25907223505,9.0421567382,-0.42947535216,-0.0823994893603499,-0.1209399631289999,2.0
1717834586019000000,-1.21601877581,2.25907223505,9.0421567382,-0.42947535216,-0.0823994893603499,-0.1209399631289999,2.0
1717834586216000000,-1.29414131926,0.7910150756700001,9.94613440645,-0.366074366875,0.1044939559439999,-0.089189487160865,3.0
1717834586219000000,-1.29414131926,0.7910150756700001,9.94613440645,-0.366074366875,0.1044939559439999,-0.089189487160865,3.0
1717834586416000000,-1.5306932229421053,0.3852199835557894,9.716192442052632,-0.3148983975789473,-0.197029820398421,-0.1344007518357894,3.0
1717834586419000000,-1.5306932229421053,0.3852199835557894,9.716192442052632,-0.3148983975789473,-0.197029820398421,-0.1344007518357894,3.0
1717834586616000000,-1.2201950912500004,-0.5263279953415,11.3403725745,0.1134756538147999,0.0451544402968849,0.0211130931938499,3.0
1717834586619000000,-1.2201950912500004,-0.5263279953415,11.3403725745,0.1134756538147999,0.0451544402968849,0.0211130931938499,3.0
1717834586816000000,-1.329505279555,0.4170477447435,10.6558535374,0.457447738935,0.1380498063724999,0.138052307257,3.0
1717834586819000000,-1.329505279555,0.4170477447435,10.6558535374,0.457447738935,0.1380498063724999,0.138052307257,3.0
1717834587016000000,-1.5278952255999998,1.7570462036,9.23916206355,0.60751837791,0.0308255835259499,0.1032914264089999,3.0
1717834587019000000,-1.5278952255999998,1.7570462036,9.23916206355,0.60751837791,0.0308255835259499,0.1032914264089999,3.0
1717834587216000000,-1.0796897735999995,3.1046114272000005,8.10709620675,0.257818454917,0.03646717073815,0.0564069740231499,3.0
1717834587219000000,-1.0796897735999995,3.1046114272000005,8.10709620675,0.257818454917,0.03646717073815,0.0564069740231499,3.0
1717834587416000000,-1.306617874155,3.5968253631,8.02036656175,-0.0735258612271,-0.0561310617730999,-0.0477094856079999,3.0
1717834587419000000,-1.306617874155,3.5968253631,8.02036656175,-0.0735258612271,-0.0561310617730999,-0.0477094856079999,3.0
1717834587616000000,-1.428247444235,2.8534113006,8.9482046127,-0.244613718245,0.001241460547,-0.0408076580391,3.0
1717834587619000000,-1.428247444235,2.8534113006,8.9482046127,-0.244613718245,0.001241460547,-0.0408076580391,3.0
1717834587816000000,-1.32763417055,2.1505778503499995,8.9498886108,-0.503044234215,-0.0406973028081149,-0.095562027213,3.0
1717834587819000000,-1.32763417055,2.1505778503499995,8.9498886108,-0.503044234215,-0.0406973028081149,-0.095562027213,3.0
1717834588016000000,-1.34780472565,0.8302185516100001,9.7884448242,-0.50153211058,-0.01349858306433,-0.105714771888,3.0
1717834588019000000,-1.34780472565,0.8302185516100001,9.7884448242,-0.50153211058,-0.01349858306433,-0.105714771888,3.0
1717834588216000000,-1.3652635514501577,-0.4027178071342105,10.869677966789476,-0.1720450635189473,-0.0133583667755789,-0.0363603270092631,3.0
1717834588219000000,-1.3652635514501577,-0.4027178071342105,10.869677966789476,-0.1720450635189473,-0.0133583667755789,-0.0363603270092631,3.0
1717834588416000000,-1.7459243317200002,-0.4043765945194451,10.8827367325,0.3215187721,0.0446635349169999,0.0551876225948,3.0
1717834588419000000,-1.7459243317200002,-0.4043765945194451,10.8827367325,0.3215187721,0.0446635349169999,0.0551876225948,3.0
1717834588616000000,-1.7458719405949996,0.8666752395769999,10.2046842492,0.5307668015450001,0.1203037339354999,0.18240920529,3.0
1717834588619000000,-1.7458719405949996,0.8666752395769999,10.2046842492,0.5307668015450001,0.1203037339354999,0.18240920529,3.0
1717834588816000000,-1.35739977264,2.45122764595,8.8094656219,0.6014381825849999,-0.02146992647345,0.126598689337,3.0
1717834588819000000,-1.35739977264,2.45122764595,8.8094656219,0.6014381825849999,-0.02146992647345,0.126598689337,3.0
1717834589016000000,-1.20884120184,3.7199218826,7.508296417249999,0.1510131360075,-0.0048560543419999,0.0087614038623999,3.0
1717834589019000000,-1.20884120184,3.7199218826,7.508296417249999,0.1510131360075,-0.0048560543419999,0.0087614038623999,3.0
1717834589216000000,-1.55082005321,3.5397116318500004,8.44913493345,-0.12033467792505,-0.043461891990735,-0.0439071750494,3.0
1717834589219000000,-1.55082005321,3.5397116318500004,8.44913493345,-0.12033467792505,-0.043461891990735,-0.0439071750494,3.0
1717834589416000000,-1.416040329095,3.1159653168,8.290711875900001,-0.53000369072,-0.05447061902215,-0.0687721818934,3.0
1717834589419000000,-1.416040329095,3.1159653168,8.290711875900001,-0.53000369072,-0.05447061902215,-0.0687721818934,3.0
1717834589616000000,-1.442565170335,1.27993585976,9.5813654482,-0.6822380483100001,-0.0369347244168999,-0.0749051679851,3.0
1717834589619000000,-1.442565170335,1.27993585976,9.5813654482,-0.6822380483100001,-0.0369347244168999,-0.0749051679851,3.0
1717834589816000000,-1.4213168564515002,-0.322826179506,10.3989053655,-0.468941268325,-0.16905339150485,-0.09402868580965,3.0
1717834589819000000,-1.4213168564515002,-0.322826179506,10.3989053655,-0.468941268325,-0.16905339150485,-0.09402868580965,3.0
1717834590016000000,-0.6494544525405,-1.08602909093,10.80514558485,0.0006081877219999,0.0139787712154999,-0.0500458705239575,3.0
1717834590019000000,-0.6494544525405,-1.08602909093,10.80514558485,0.0006081877219999,0.0139787712154999,-0.0500458705239575,3.0
1717834590216000000,-1.2487348214578948,-0.6444335777210527,10.92036729526316,0.3880860476,0.1704798642773684,0.0919330178448421,3.0
1717834590219000000,-1.2487348214578948,-0.6444335777210527,10.92036729526316,0.3880860476,0.1704798642773684,0.0919330178448421,3.0
1717834590416000000,-1.8791323243,0.6698495407165,9.85200265455,0.6551633656050001,0.123035642689,0.147237135277,3.0
1717834590419000000,-1.8791323243,0.6698495407165,9.85200265455,0.6551633656050001,0.123035642689,0.147237135277,3.0
1717834590616000000,-1.207029968235,2.506859459,8.8702766649,0.6100261062600001,0.060249245167,0.1445860433199,3.0
1717834590619000000,-1.207029968235,2.506859459,8.8702766649,0.6100261062600001,0.060249245167,0.1445860433199,3.0
1717834590816000000,-1.2762834549400002,3.8085974807,7.4293431014500015,0.1524808154435,-0.0350978946324,-0.03655215830013,3.0
1717834590819000000,-1.2762834549400002,3.8085974807,7.4293431014500015,0.1524808154435,-0.0350978946324,-0.03655215830013,3.0
1717834591016000000,-1.7187707978299998,3.47353424825,8.8914201965,-0.09743289477805,0.0117050515719149,-0.015632184327645,3.0
1717834591019000000,-1.7187707978299998,3.47353424825,8.8914201965,-0.09743289477805,0.0117050515719149,-0.015632184327645,3.0
1717834591216000000,-1.41559126276,3.15927026365,8.244083839499998,-0.306935115155,-0.0514740517375,-0.054271672945445,3.0
1717834591219000000,-1.41559126276,3.15927026365,8.244083839499998,-0.306935115155,-0.0514740517375,-0.054271672945445,3.0
1717834591416000000,-1.355334068325,2.155016120950001,8.711666496400001,-0.55283188821,-0.0347233164005999,-0.0856537263639,3.0
1717834591419000000,-1.355334068325,2.155016120950001,8.711666496400001,-0.55283188821,-0.0347233164005999,-0.0856537263639,3.0
1717834591616000000,-1.432386337345,0.4051100693119999,10.248947203899998,-0.5290638774649999,-0.119903153364,-0.1327741357122999,3.0
1717834591619000000,-1.432386337345,0.4051100693119999,10.248947203899998,-0.5290638774649999,-0.119903153364,-0.1327741357122999,3.0
1717834591816000000,-1.60673627482,-0.4478237457255,11.2182714845,-0.0517479807330999,0.0111853132447,0.0062028466495499,3.0
1717834591819000000,-1.60673627482,-0.4478237457255,11.2182714845,-0.0517479807330999,0.0111853132447,0.0062028466495499,3.0
1717834592016000000,-1.4518466587473684,-0.2419048510131579,11.18385883473684,0.3378893442894737,0.1188540933089473,0.0325527993078947,3.0
1717834592019000000,-1.4518466587473684,-0.2419048510131579,11.18385883473684,0.3378893442894737,0.1188540933089473,0.0325527993078947,3.0
1717834592216000000,-1.493212348842,1.409985420145,9.8690147786,0.594785477225,0.1005803812315,0.1776445036705,3.0
1717834592219000000,-1.493212348842,1.409985420145,9.8690147786,0.594785477225,0.1005803812315,0.1776445036705,3.0
1717834592416000000,-1.71880073545,2.1554577027,8.557397300749999,0.6154972225500001,0.0983352408280499,0.1534821797184999,3.0
1717834592419000000,-1.71880073545,2.1554577027,8.557397300749999,0.6154972225500001,0.0983352408280499,0.1534821797184999,3.0
1717834592616000000,-1.594970741235,3.996831047,7.5362433013,0.06418544684396,0.0775262743905,0.025420204227,3.0
1717834592619000000,-1.594970741235,3.996831047,7.5362433013,0.06418544684396,0.0775262743905,0.025420204227,3.0
1717834592816000000,-1.6464262390999995,4.023737594700001,7.8028089752,-0.170615220164,-0.04005262353475,-0.0423128296169999,3.0
1717834592819000000,-1.6464262390999995,4.023737594700001,7.8028089752,-0.170615220164,-0.04005262353475,-0.0423128296169999,3.0
1717834593016000000,-1.5058610458,2.8194020233000003,8.26018286125,-0.5216287165900001,0.04109596498615,-0.130027947205,3.0
1717834593019000000,-1.5058610458,2.8194020233000003,8.26018286125,-0.5216287165900001,0.04109596498615,-0.130027947205,3.0
1717834593216000000,-2.3259606399000003,1.07126978296,9.730118614,-0.61379289775,-0.0251897631553,-0.1545638214765,3.0
1717834593219000000,-2.3259606399000003,1.07126978296,9.730118614,-0.61379289775,-0.0251897631553,-0.1545638214765,3.0
1717834593416000000,-2.2960752869,-0.0710871734639,10.48648823565,-0.3189347621115,-0.16555309095955,-0.10135095008,3.0
1717834593419000000,-2.2960752869,-0.0710871734639,10.48648823565,-0.3189347621115,-0.16555309095955,-0.10135095008,3.0
1717834593616000000,-1.526503120415,-0.509330841036,11.169113708,0.12095193727685,0.0199560428915,-0.002964302525,3.0
1717834593619000000,-1.526503120415,-0.509330841036,11.169113708,0.12095193727685,0.0199560428915,-0.002964302525,3.0
1717834593816000000,-2.3684379657368426,0.2440320065273684,10.60734454526316,0.3867140192736842,-0.0578690397495263,0.1253134867042105,3.0
1717834593819000000,-2.3684379657368426,0.2440320065273684,10.60734454526316,0.3867140192736842,-0.0578690397495263,0.1253134867042105,3.0
1717834594016000000,-1.2765528945500002,1.14131661992,10.1690583341,0.54593258649,-0.0318985786796999,0.1245597537654999,3.0
1717834594019000000,-1.2765528945500002,1.14131661992,10.1690583341,0.54593258649,-0.0318985786796999,0.1245597537654999,3.0
1717834594216000000,-1.5557073898999998,2.47428719335,8.8831199571,0.5007501796,0.001436902724,0.2158676261174999,3.0
1717834594219000000,-1.5557073898999998,2.47428719335,8.8831199571,0.5007501796,0.001436902724,0.2158676261174999,3.0
1717834594416000000,-0.6959028625695001,3.8672080994,7.01439099885,-0.06587036345,-0.05554384704625,-0.0145369493964099,3.0
1717834594419000000,-0.6959028625695001,3.8672080994,7.01439099885,-0.06587036345,-0.05554384704625,-0.0145369493964099,3.0
1717834594616000000,-2.0099153594500003,3.1440394364000004,9.7817986451,-0.2950156494384,-0.14627147864365,0.0154132869074999,3.0
1717834594619000000,-2.0099153594500003,3.1440394364000004,9.7817986451,-0.2950156494384,-0.14627147864365,0.0154132869074999,3.0
1717834594816000000,-0.601329528822,1.16527429955,9.9303123089,-0.40468617976,-0.2841613389585,-0.0827250996583549,3.0
1717834594819000000,-0.601329528822,1.16527429955,9.9303123089,-0.40468617976,-0.2841613389585,-0.0827250996583549,3.0
1717834595016000000,-0.5079387359624999,0.7019353180500001,9.6016333008,-0.256107313175,0.0143950443700499,0.1362684693284999,3.0
1717834595019000000,-0.5079387359624999,0.7019353180500001,9.6016333008,-0.256107313175,0.0143950443700499,0.1362684693284999,3.0
1717834595216000000,-0.00037422184,1.163590301465,9.16653309645,0.2066874235899999,-0.1579851146825,6.358642249999977e-05,3.0
1717834595219000000,-0.00037422184,1.163590301465,9.16653309645,0.2066874235899999,-0.1579851146825,6.358642249999977e-05,3.0
1717834595416000000,0.4312532043325,2.4326812134405005,9.0202797318,-0.11047665341788,-0.116588459915,0.1550613394005,3.0
1717834595419000000,0.4312532043325,2.4326812134405005,9.0202797318,-0.11047665341788,-0.116588459915,0.1550613394005,3.0
1717834595616000000,-0.2645448761009999,0.0839154967575,9.6026736374,0.5282287479885,-0.0406187913841999,-0.19306288447305,3.0
1717834595619000000,-0.2645448761009999,0.0839154967575,9.6026736374,0.5282287479885,-0.0406187913841999,-0.19306288447305,3.0
1717834595816000000,-0.2567397910578948,3.38287054763158,8.824307652368422,1.1377072710473684,0.0455968166489473,-0.19999630074,3.0
1717834595819000000,-0.2567397910578948,3.38287054763158,8.824307652368422,1.1377072710473684,0.0455968166489473,-0.19999630074,3.0
1717834596016000000,-0.5503680038350002,6.893030868499999,7.619051101700002,1.1540899158499998,-0.013931082182,-0.1605517558811,3.0
1717834596019000000,-0.5503680038350002,6.893030868499999,7.619051101700002,1.1540899158499998,-0.013931082182,-0.1605517558811,3.0
1717834596216000000,0.254440887492,8.546694557149998,6.17767595665,0.958063167365,0.041534852609,-0.0884592798605,3.0
1717834596219000000,0.254440887492,8.546694557149998,6.17767595665,0.958063167365,0.041534852609,-0.0884592798605,3.0
1717834596416000000,-0.440301887505,8.448079627950001,5.2840118409,0.71673633457,0.0076746021803999,0.00632077888465,3.0
1717834596419000000,-0.440301887505,8.448079627950001,5.2840118409,0.71673633457,0.0076746021803999,0.00632077888465,3.0
1717834596616000000,-0.7831564178452,8.5425182418,4.26889029695,0.6398493677399999,0.03685247201985,-0.0621086312741,3.0
1717834596619000000,-0.7831564178452,8.5425182418,4.26889029695,0.6398493677399999,0.03685247201985,-0.0621086312741,3.0
1717834596816000000,-0.4883070602049999,9.0364760513,3.594722236650001,0.4363073170250001,-0.02354932790715,-0.0973228778705,3.0
1717834596819000000,-0.4883070602049999,9.0364760513,3.594722236650001,0.4363073170250001,-0.02354932790715,-0.0973228778705,3.0
1717834597016000000,-0.9143211593685,9.3274185331,2.9700038450500004,0.0821096520904,-0.0786161921538999,-0.0371802560093999,3.0
1717834597019000000,-0.9143211593685,9.3274185331,2.9700038450500004,0.0821096520904,-0.0786161921538999,-0.0371802560093999,3.0
1717834597216000000,-0.79473484039,9.44499153895,2.78926219935,0.0164931963491999,0.04317330757615,0.07604824890835,3.0
1717834597219000000,-0.79473484039,9.44499153895,2.78926219935,0.0164931963491999,0.04317330757615,0.07604824890835,3.0
1717834597416000000,-0.686195549,9.31445549025,2.7588828735300006,0.01810422222755,0.03294968332765,0.0594431090582,3.0
1717834597419000000,-0.686195549,9.31445549025,2.7588828735300006,0.01810422222755,0.03294968332765,0.0594431090582,3.0
1717834597616000000,-1.1667999428610525,10.65099062426316,2.891284910421053,0.1240360180964463,-0.0576335730957894,0.9967364151468422,3.0
1717834597619000000,-1.1667999428610525,10.65099062426316,2.891284910421053,0.1240360180964463,-0.0576335730957894,0.9967364151468422,3.0
1717834599416000000,-1.8015825372121053,4.095412493105263,8.588532160789473,0.7039240598736842,-0.1209156315231578,-0.6386428079178949,3.0
1717834599419000000,-1.8015825372121053,4.095412493105263,8.588532160789473,0.7039240598736842,-0.1209156315231578,-0.6386428079178949,3.0
1717834599616000000,-1.564464179975,5.31564855195,8.709870231600002,0.403613378855,0.5208597178635,0.3112446803629999,3.0
1717834599619000000,-1.564464179975,5.31564855195,8.709870231600002,0.403613378855,0.5208597178635,0.3112446803629999,3.0
1717834599816000000,-2.1905073166000006,5.833930778450001,7.13311660765,0.114986559831,0.49380069823,0.27067567333,3.0
1717834599819000000,-2.1905073166000006,5.833930778450001,7.13311660765,0.114986559831,0.49380069823,0.27067567333,3.0
1717834600016000000,-2.5283707975714287,6.217577623714286,6.740333404857142,-0.2172938266,0.1262863810571428,0.0246049527000142,3.0
