Timestamps,Acc_X,Acc_Y,Acc_Z
1.7177168333552387e+18,0.16168627168,0.33199461364,9.79503112795
1.7177168335552387e+18,0.150362319945,0.34163456726,9.777839378349999
1.7177168337552387e+18,0.163392723085,0.36044295501499996,9.76147840115
1.7177168339552387e+18,0.156574401855,0.38035155486,9.79621366895
1.7177168341552387e+18,0.18051711273349996,0.35367702484499997,9.684897651650001
1.7177168343552387e+18,0.1660760716095238,0.3229284668047619,9.791467110761904
1.7177168345552387e+18,0.148236740115,0.32058084869000003,9.789754600450001
1.7177168347552387e+18,0.181445182805,0.32677047730000003,9.772001518249999
1.7177168349552387e+18,0.15904426574,0.33855846405,9.766066360449999
1.7177168351552387e+18,0.14694941711600001,0.33168026734,9.778468070949998
1.7177168353552387e+18,0.17182019805499998,0.33760794069,9.79060034175
1.7177168355552387e+18,0.17455950164499998,0.36060012816000003,9.76619359585
1.7177168357552387e+18,0.17490770612857143,0.37326664515714286,9.766198229095236
1.7177168359552387e+18,0.17346677398500002,0.38211788178,9.771732078600001
1.7177168361552387e+18,0.17762812041500003,0.429606628415,9.767675514299999
1.7177168363552387e+18,0.22788610838499998,0.442195449835,9.7472953949
1.7177168365552387e+18,0.202491416925,0.44366988372,9.761792747449999
1.7177168367552387e+18,0.21133802030999999,0.43208397674,9.7672638703
1.7177168369552387e+18,0.20437749481000003,0.43745031738,9.770789039699999
1.7177168371552387e+18,0.23406076812499998,0.44382705688,9.7662834091
1.7177168373552387e+18,0.22893107822380948,0.4379606846380951,9.761679055333335
1.7177168375552387e+18,0.229315635685,0.4339925079450001,9.77285474395
1.7177168377552387e+18,0.23720423126,0.43218875885,9.77026512905
1.7177168379552387e+18,0.23339465331500003,0.43070684051499997,9.764666771049999
1.7177168381552387e+18,0.22489981841499995,0.42453218077,9.7643374557
1.7177168383552387e+18,0.22070104979500002,0.41289388275,9.779830238299999
1.7177168385552387e+18,0.20794757079500004,0.42415795899,9.7681320648
1.7177168387552387e+18,0.20435361589523807,0.4407548740904762,9.760852203428572
1.7177168389552387e+18,0.184528770445,0.43280996704499997,9.765422699050003
1.7177168391552387e+18,0.190643554685,0.45688739777,9.7777345962
1.7177168393552387e+18,0.17656533051,0.4730013885399999,9.763746185250001
1.7177168395552387e+18,0.18205890655,0.49163763426999996,9.7504313737
1.7177168397552387e+18,0.18862275696,0.49548463440500007,9.752646766649999
1.7177168399552387e+18,0.19261196135999997,0.4878879318199999,9.768371566749998
1.7177168401552387e+18,0.19413201467619046,0.48983851840476184,9.762484523238095
1.7177168403552387e+18,0.18468594359999999,0.4860168228200001,9.75479479975
1.7177168405552387e+18,0.19381695557,0.4703968048149999,9.77088633725
1.7177168407552387e+18,0.182320861825,0.46866790009,9.77048217775
1.7177168409552387e+18,0.180861396785,0.4641996917749999,9.757998138450002
1.7177168411552387e+18,0.183630638125,0.44762915039000006,9.768835601949998
1.7177168413552387e+18,0.17878072356500002,0.43349105072,9.779949989300002
1.7177168415552387e+18,0.166034729005,0.43447899628500003,9.7724431
1.7177168417552387e+18,0.14941072735714286,0.442864772252381,9.773276367190476
1.7177168419552387e+18,0.147772705065,0.44985951232500004,9.768147033599998
1.7177168421552387e+18,0.14790742492499998,0.454522315975,9.769404418899999
1.7177168423552387e+18,0.15456857299,0.4741988983099999,9.775107559250001
1.7177168425552387e+18,0.15606546020999998,0.48767836760999994,9.7696139831
1.7177168427552387e+18,0.15581098938000001,0.516081802365,9.7681769714
1.7177168429552387e+18,0.16336278535,0.526477684015,9.749398521449999
1.7177168431552387e+18,0.15454291207142856,0.5346310860666668,9.75320382252381
1.7177168433552387e+18,0.16312328339,0.52876792146,9.761478401149997
1.7177168435552387e+18,0.165046783455,0.5247188415549999,9.7615008545
1.7177168437552387e+18,0.16783099364499998,0.508163269045,9.76087216195
1.7177168439552387e+18,0.17335450744500003,0.494638893125,9.7701453781
1.7177168441552387e+18,0.169170707715,0.48875612640499994,9.761957405050001
1.7177168443552387e+18,0.17300273895,0.4758155365,9.7733487168
1.7177168445552387e+18,0.16721726990000002,0.4610487442,9.7685437088
1.7177168447552387e+18,0.16787946429523806,0.44992865425714285,9.772328338571427
1.7177168449552387e+18,0.15590080262,0.44310106660000004,9.76805722045
1.7177168451552387e+18,0.168497108455,0.44328817749000005,9.771380310000001
1.7177168453552387e+18,0.15988252258000002,0.4403842163049999,9.7713728256
1.7177168455552387e+18,0.162210182185,0.44583288575499996,9.7763649445
1.7177168457552387e+18,0.16108003235499999,0.4608541488649999,9.768828117400002
1.7177168459552387e+18,0.15541431427500002,0.4824542312599999,9.76825930035
1.7177168461552387e+18,0.1667175946857143,0.504593549457143,9.761814487857142
1.7177168463552387e+18,0.16219521331500003,0.5184543685849999,9.76793746955
1.7177168465552387e+18,0.16831748199500002,0.5412145385750001,9.767638091999999
1.7177168467552387e+18,0.16479979706,0.566579292295,9.76249628445
1.7177168469552387e+18,0.18312169646499998,0.5840554504450001,9.733546485899996
1.7177168471552387e+18,0.17468673705999999,0.5797069931050001,9.75240726475
1.7177168473552387e+18,0.1794094162,0.57271652985,9.75770624545
1.7177168475552387e+18,0.17634079743000003,0.564917747495,9.764053047099999
1.7177168477552387e+18,0.16934783936190478,0.5432346234904761,9.76428791595238
1.7177168479552387e+18,0.16227005767000002,0.5277201004000001,9.773206512400002
1.7177168481552387e+18,0.163886695855,0.5156252517699998,9.76459192655
1.7177168483552387e+18,0.16113242339500003,0.50978739166,9.7637836074
1.7177168485552387e+18,0.15822097779,0.49615823364,9.7665229109
1.7177168487552387e+18,0.162868812555,0.48780560303,9.777038543699998
1.7177168489552387e+18,0.15569123841,0.49741561889000013,9.7572422103
1.7177168491552387e+18,0.15769350324761902,0.49543402537142855,9.766020028238094
1.7177168493552387e+18,0.16408877562499996,0.49323181915000003,9.768513770950001
1.7177168495552387e+18,0.16395405579,0.496929130545,9.772839775
1.7177168497552387e+18,0.161783569345,0.50705557251,9.768236847
1.7177168499552387e+18,0.16054115296,0.519539611815,9.76904516605
1.7177168501552387e+18,0.158655075065,0.53367771148,9.762316658
1.7177168503552387e+18,0.16470998381999996,0.5486316146800001,9.7656996232
1.7177168505552387e+18,0.163422660825,0.5686075744500001,9.75199562065
1.7177168507552387e+18,0.16612596783809527,0.5806354195666669,9.740344848619047
1.7177168509552387e+18,0.16392411804499998,0.5683680725000001,9.76245137775
1.7177168511552387e+18,0.17120647429999997,0.5625526657150001,9.761845138450001
1.7177168513552387e+18,0.160765686045,0.557620422365,9.759292945950001
1.7177168515552387e+18,0.17472415923,0.548945961,9.758686706549998
1.7177168517552387e+18,0.15378270722,0.5234165496750001,9.7725403976
1.7177168519552387e+18,0.16524886323,0.5181325378399999,9.76938945015
1.7177168521552387e+18,0.1523260934,0.5199758475142857,9.75986853452381
1.7177168523552387e+18,0.162053009025,0.516418601985,9.762601066699998
1.7177168525552387e+18,0.15481555938,0.505566169745,9.779703002949999
1.7177168527552387e+18,0.15518229675,0.50918115234,9.770691741849998
1.7177168529552387e+18,0.15882721709,0.5211113433900001,9.76322227485
1.7177168531552387e+18,0.16431330872,0.5315671005199999,9.760348251300002
1.7177168533552387e+18,0.145684547415,0.535174598685,9.77047469315
1.7177168535552387e+18,0.151844238285,0.55646033479,9.762750755199999
1.7177168537552387e+18,0.1416554260238095,0.5697580392,9.751357661714287
1.7177168539552387e+18,0.159852584835,0.574632545475,9.747909118649998
1.7177168541552387e+18,0.14535523224500002,0.560142677305,9.762586097749999
1.7177168543552387e+18,0.15438146208999998,0.55330190278,9.7652206192
1.7177168545552387e+18,0.149351921075,0.55352643585,9.7593378525
1.7177168547552387e+18,0.15051949310999999,0.5454582137949999,9.757556556699999
1.7177168549552387e+18,0.14313235473500002,0.52795960236,9.769105041449999
1.7177168551552387e+18,0.14271750313333334,0.5256640188952381,9.765620858380952
1.7177168553552387e+18,0.13674064635500002,0.527315940865,9.76697197715
1.7177168555552387e+18,0.13799054718499998,0.5224735107449999,9.76496614825
1.7177168557552387e+18,0.12907658386000004,0.5162464599599998,9.774883026100001
1.7177168559552387e+18,0.13258678437,0.523154594405,9.7718368607
1.7177168561552387e+18,0.13748908998499998,0.539298522955,9.76552748115
1.7177168563552387e+18,0.13763129425499998,0.5488636322,9.754637626649998
1.7177168565552387e+18,0.13488379342857143,0.5586525617380954,9.764487500857143
1.7177168567552387e+18,0.1359173584,0.575568099975,9.75486964405
1.7177168569552387e+18,0.14011612701499998,0.5867049408,9.74168955245
1.7177168571552387e+18,0.13427826690500003,0.574812171945,9.76287799085
1.7177168573552387e+18,0.14588662719000003,0.569737724305,9.762623519849999
1.7177168575552387e+18,0.137533996575,0.56727534484,9.759697105350002
1.7177168577552387e+18,0.15041471098999998,0.56137012481,9.75326797495
1.7177168579552387e+18,0.132414642335,0.54289105225,9.770092987149999
1.7177168581552387e+18,0.14045791625238097,0.537304098947619,9.76576341895238
1.7177168583552387e+18,0.1313293991,0.531649429325,9.76490627275
1.7177168585552387e+18,0.14631324005500002,0.532330513005,9.762728302000001
1.7177168587552387e+18,0.136553535465,0.51638866425,9.77075161755
1.7177168589552387e+18,0.1438957672,0.5177283783050002,9.7756165009
1.7177168591552387e+18,0.128230842585,0.52685190583,9.771170745900001
1.7177168593552387e+18,0.140669975285,0.529740898125,9.764906272899998
1.7177168595552387e+18,0.12531797135809525,0.5415025111619046,9.770353873190478
1.7177168597552387e+18,0.13061837769,0.55265824126,9.765826858550001
1.7177168599552387e+18,0.12159214781950001,0.5694383468499999,9.760490455649999
1.7177168601552387e+18,0.133058303845,0.580185997005,9.760063842700003
1.7177168603552387e+18,0.12435390473499999,0.5823789367650001,9.756815597550002
1.7177168605552387e+18,0.12570858765,0.595304557805,9.74427168275
1.7177168607552387e+18,0.12033476257,0.586248390205,9.75338772585
1.7177168609552387e+18,0.13505664825,0.579325286865,9.754158622750001
1.7177168611552387e+18,0.12566724505714286,0.5673273794952381,9.768051518047619
1.7177168613552387e+18,0.12949571227499998,0.5599256286700001,9.761643058749998
1.7177168615552387e+18,0.13210029602,0.554828727725,9.7600114517
1.7177168617552387e+18,0.11758797455,0.53971765137,9.76712166605
1.7177168619552387e+18,0.11380833434399999,0.535212020875,9.770167831399998
1.7177168621552387e+18,0.11566447449949999,0.531439865115,9.7606476287
1.7177168623552387e+18,0.12356803894300002,0.53095337677,9.7596072921
1.7177168625552387e+18,0.11189588274380952,0.5200257437619046,9.773397543761904
1.7177168627552387e+18,0.13118719483000002,0.5321583709750001,9.760385673550001
1.7177168629552387e+18,0.11862082672050003,0.526500137345,9.76250376885
1.7177168631552387e+18,0.1252370681795,0.5267620925900001,9.758035560599998
1.7177168633552387e+18,0.12542417907050002,0.52230885313,9.770265129150001
1.7177168635552387e+18,0.11033555602400003,0.5206024017349999,9.759607292150001
1.7177168637552387e+18,0.11500584411349998,0.5223836975099999,9.769973236050001
1.7177168639552387e+18,0.1052910461335,0.5204527130099998,9.77046720895
1.7177168641552387e+18,0.11983651297428571,0.5291068594761905,9.771080932523809
1.7177168643552387e+18,0.1081875228895,0.55419255067,9.759809371849999
1.7177168645552387e+18,0.11749067688749999,0.5667888564949999,9.7605727844
1.7177168647552387e+18,0.1171688461365,0.583943183905,9.7645545043
1.7177168649552387e+18,0.12400962067149998,0.608020614615,9.75461517335
1.7177168651552387e+18,0.12286450196000001,0.6241645431499999,9.73130115515
1.7177168653552387e+18,0.124436233515,0.610438087475,9.7587016755
1.7177168655552387e+18,0.1319684273952381,0.6058686610761905,9.761785975761903
1.7177168657552387e+18,0.122505249035,0.5988222427300001,9.7565835801
1.7177168659552387e+18,0.13513897705,0.5835465088,9.75787838745
1.7177168661552387e+18,0.12422666931,0.5645659790149999,9.769920845
1.7177168663552387e+18,0.13156141662,0.551558029175,9.768723335250002
1.7177168665552387e+18,0.12866493988000002,0.5419704666099999,9.7676530609
1.7177168667552387e+18,0.13034145356000001,0.543235336305,9.760228500350001
1.7177168669552387e+18,0.1239946518,0.531933837895,9.7642177047
1.7177168671552387e+18,0.13135541643333332,0.5362420218428572,9.764658573666667
1.7177168673552387e+18,0.11793225861749998,0.538467750555,9.771043510450003
1.7177168675552387e+18,0.11355386352299998,0.5365667037949999,9.767495887699999
1.7177168677552387e+18,0.11833641815,0.5488935699450002,9.767039337149999
1.7177168679552387e+18,0.12166699217999999,0.56294934082,9.761051788349999
1.7177168681552387e+18,0.12528945923749998,0.578719047555,9.756875473000001
1.7177168683552387e+18,0.1164353714,0.58778269959,9.766208564699998
1.7177168685552387e+18,0.13069963727619047,0.6098603602904763,9.757302442476192
1.7177168687552387e+18,0.12696597290499997,0.630002403255,9.736802215649998
1.7177168689552387e+18,0.13742173004499997,0.618917953485,9.753073379549999
1.7177168691552387e+18,0.12837304686999998,0.6073320465100001,9.7571598816
1.7177168693552387e+18,0.13119467926,0.5983731765850001,9.760123718249998
1.7177168695552387e+18,0.12792398071000002,0.58907002257,9.762915412899998
1.7177168697552387e+18,0.12874726868000003,0.57217016603,9.760101265
1.7177168699552387e+18,0.12439881133900002,0.55939423371,9.768371566750002
1.7177168701552387e+18,0.12303700037619046,0.5546109662714285,9.762905077190478
1.7177168703552387e+18,0.12421918487500001,0.5526283035299999,9.767450981100001
1.7177168705552387e+18,0.11922706603649999,0.542868598945,9.775930847200001
1.7177168707552387e+18,0.12472064208999997,0.556722290035,9.772922104000001
1.7177168709552387e+18,0.11852352904999999,0.573315284745,9.761440979049999
1.7177168711552387e+18,0.127654541005,0.589317008975,9.759382759100001
1.7177168713552387e+18,0.12235556030449998,0.6004987564100001,9.760318313549998
1.7177168715552387e+18,0.1283972821857143,0.6180005754761906,9.758421543666667
1.7177168717552387e+18,0.13093272400999997,0.63381198121,9.73098680875
1.7177168719552387e+18,0.1388886795,0.6224356384349999,9.746045494099999
1.7177168721552387e+18,0.12747491455999999,0.60890377808,9.75768379215
1.7177168723552387e+18,0.13498928832999998,0.597789390565,9.75862683105
1.7177168725552387e+18,0.13656850433999998,0.58893530273,9.75471247095
1.7177168727552387e+18,0.12501253508500004,0.57418347931,9.76346177675
1.7177168729552387e+18,0.1302719552142857,0.5590659877190477,9.76656888690476
1.7177168731552387e+18,0.12445120237400001,0.54612432861,9.76397820285
1.7177168733552387e+18,0.1362915802,0.5403912506049999,9.7637985763
1.7177168735552387e+18,0.126344764705,0.5362224197300001,9.76619359585
1.7177168737552387e+18,0.13036390685000004,0.538580017095,9.7790668258
1.7177168739552387e+18,0.12540172576500003,0.5480478286650001,9.76436739345
1.7177168741552387e+18,0.131800918575,0.5598208465549999,9.7571224594
1.7177168743552387e+18,0.11896511077550001,0.56726786042,9.7630725859
1.7177168745552387e+18,0.1235858590190476,0.5856891959095238,9.763347015428572
1.7177168747552387e+18,0.12088861085,0.59827587891,9.75797568505
1.7177168749552387e+18,0.14260844421500002,0.6222634964000001,9.7521977004
1.7177168751552387e+18,0.173923324585,0.5525759124649999,9.732835464499999
1.7177168753552387e+18,0.170196075445,0.47487249755,9.756224327
1.7177168755552387e+18,0.22646406556,0.47625711821999994,9.7768289795
1.7177168757552387e+18,0.163115798959,0.38685552979000004,9.759090866149998
1.7177168759552387e+18,0.2188306536,0.40011795044285714,9.764865286761903
1.7177168761552387e+18,0.20199744416,0.385298767085,9.748897064149999
1.7177168763552387e+18,0.24157514191,0.27260561372000003,9.793721351650003
1.7177168765552387e+18,0.182066390994,0.17153578949849999,9.789088485750002
1.7177168767552387e+18,0.14237642669800002,0.182732505805,9.778715057400001
1.7177168769552387e+18,0.579332771305,0.0806597671505,9.77588594045
1.7177168771552387e+18,0.13547577667000002,0.189258934015,9.760692535299999
1.7177168773552387e+18,-0.08702153778645003,0.098861915587,9.750902893100001
1.7177168775552387e+18,0.10686349050809525,0.07790941510971428,9.78152350295238
1.7177168777552387e+18,0.0141231307956,0.0286803588868,9.762728302000001
1.7177168779552387e+18,0.0539478149404,0.052121612548349995,9.777599876499998
1.7177168781552387e+18,-0.02042502594,0.0005239105238349997,9.789051063550001
1.7177168783552387e+18,-0.06634204101935,-0.022206321718600004,9.770212738000001
1.7177168785552387e+18,-0.1349144439645,-0.024361839295,9.795397865350001
1.7177168787552387e+18,-0.10023156738199998,-0.06910379791665001,9.792523841849999
1.7177168789552387e+18,-0.3089290073904762,-0.06883542741819049,9.780411529476192
1.7177168791552387e+18,-0.273885452272535,-0.056979011541585,9.79577208705
1.7177168793552387e+18,-0.0703911209097,-0.056851776127350005,9.750536155799997
1.7177168795552387e+18,-0.31204859162109994,-0.01915267181395,9.74830579375
1.7177168797552387e+18,-0.071199440003895,-0.09824070740015,9.7715150299
1.7177168799552387e+18,-0.28938571929199997,-0.0694855041494,9.764876335149998
1.7177168801552387e+18,0.061626846314499995,-0.12964540099625002,9.81977467345
1.7177168803552387e+18,-0.30605355835,-0.0034278717056999987,9.7638135452
1.7177168805552387e+18,-0.29708221436190474,-0.025988813128809525,9.789143371619048
1.7177168807552387e+18,-0.313433212275,-0.06158193970339999,9.7972315522
1.7177168809552387e+18,-0.195021949763,0.0672326889065,9.759794403150002
1.7177168811552387e+18,-0.12988490295344998,0.07808512115199999,9.797688102699999
1.7177168813552387e+18,-0.42757086181500004,-0.0973276062,9.741135703950002
1.7177168815552387e+18,-0.09806108092649998,0.12855267333,9.7535972901
1.7177168817552387e+18,-0.12237801361100001,0.004266128540100001,9.79445482635
1.7177168819552387e+18,-0.2680711146809524,0.007548588345047619,9.770981140095238
1.7177168821552387e+18,-0.17041312409499998,-0.010059082031,9.779388656750001
1.7177168823552387e+18,-0.1690060501075,-0.042766067505299994,9.7707890397
1.7177168825552387e+18,-0.25892406464,0.011451187134000002,9.779800300649999
1.7177168827552387e+18,0.026899063110175002,0.04928501128994999,9.814483177249999
1.7177168829552387e+18,-0.001077758789500001,-0.00962498474355,9.778565368699999
1.7177168831552387e+18,-0.28619734954850007,-0.037347335814599994,9.77117823035
1.7177168833552387e+18,-0.29454249571499996,-0.040086639404,9.773992378250002
1.7177168835552387e+18,-0.17480791365238094,-0.051072365897142855,9.773547232476192
1.7177168837552387e+18,-0.26819728088500006,-0.042279579163,9.74880725105
1.7177168839552387e+18,-0.26353447723,-0.045093727111,9.78228513335
1.7177168841552387e+18,-0.24093148041,-0.061492126465,9.77474082185
1.7177168843552387e+18,-0.27033782958499997,-0.05244344329799999,9.7866410752
1.7177168845552387e+18,-0.30627809143499996,-0.068534980775,9.7659690627
1.7177168847552387e+18,-0.2989433441199999,-0.0584459609985,9.77577367405
1.7177168849552387e+18,-0.3325584411666666,-0.07331183297285715,9.773746817428574
1.7177168851552387e+18,-0.28979736329499994,-0.06734495544500001,9.788414886500002
1.7177168853552387e+18,-0.31911389924,-0.085195335387,9.780833152649999
1.7177168855552387e+18,-0.298471824655,-0.071176986694,9.7819034271
1.7177168857552387e+18,-0.30933922576999995,-0.0640967102045,9.775496749799998
1.7177168859552387e+18,-0.29079279328,-0.063610221866,9.7707366486
1.7177168861552387e+18,-0.32569271851,-0.053506233213,9.78127473455
1.7177168863552387e+18,-0.27557693481,-0.03973487091409001,9.749338646000002
1.7177168865552387e+18,-0.40038168771428573,-0.037080034528,9.763275735142859
1.7177168867552387e+18,-0.28007508087,-0.06455326080160001,9.7864389953
1.7177168869552387e+18,-0.33382830048000006,-0.0404758300788,9.7684089889
1.7177168871552387e+18,-0.262748611445,-0.056896682739000004,9.77575122065
1.7177168873552387e+18,-0.31334339904499997,-0.049689170838,9.77243561565
1.7177168875552387e+18,-0.28924351501,-0.07877368927100001,9.783295532199999
1.7177168877552387e+18,-0.28413164519999995,-0.0607062606795,9.784710090699999
1.7177168879552387e+18,-0.2737307739285714,-0.0580435834595238,9.780839211523809
1.7177168881552387e+18,-0.26652825164,-0.03912114715526,9.77771214305
1.7177168883552387e+18,-0.2838696899449999,-0.060908340453450005,9.77160484305
1.7177168885552387e+18,-0.267598526,0.0076640624982,9.7740148316
1.7177168887552387e+18,-0.1500105514447,-0.002582130428199999,9.763289634649999
1.7177168889552387e+18,-0.14829661560500002,-0.13809532928215001,9.83229613485
1.7177168891552387e+18,-0.34825829314749995,-0.1737736358675,10.3209774167
1.7177168893552387e+18,0.8581654358334999,1.2507540435150002,11.024821266
1.7177168895552387e+18,0.6719811793619047,3.0838014875238096,9.345701228476187
1.7177168897552387e+18,0.95851675414,3.9301222687,8.51383788305
1.7177168899552387e+18,0.7744445342949999,4.683340942400001,8.241845993000002
1.7177168901552387e+18,0.3276611251664999,5.165914924600001,7.30769107825
1.7177168903552387e+18,0.18923648071665003,5.7442223281,6.777456207249999
1.7177168905552387e+18,0.48537316129499997,5.4285363007,6.84435209655
1.7177168907552387e+18,0.6108871536065,3.9427485122499997,8.267480186449998
1.7177168909552387e+18,0.5186785452871427,2.368731340714286,10.185291007238096
1.7177168911552387e+18,0.5228926391544999,1.8875747681,11.3458362115
1.7177168913552387e+18,1.0977347488749998,2.1481079865000003,10.906978821249998
1.7177168915552387e+18,1.399769165,2.8980409927000004,9.302689957200002
1.7177168917552387e+18,1.4200894089,4.23604859155,7.982098640399999
1.7177168919552387e+18,1.062759979305,5.3277508851,7.2955438384
1.7177168921552387e+18,0.824485473615,5.418020668,6.90990078735
1.7177168923552387e+18,0.8316063799,5.092089516809524,6.810366341714287
1.7177168925552387e+18,1.228794708255,3.3275203857999998,9.047530563450003
1.7177168927552387e+18,1.1848011933150002,2.03114870445,10.002978698849999
1.7177168929552387e+18,1.1662397919249998,1.5783777465499997,10.747335800500002
1.7177168931552387e+18,1.5176265792499999,1.38725518815,11.114380028499998
1.7177168933552387e+18,1.02110160822,2.3903567275500004,10.071161911050002
1.7177168935552387e+18,1.282794914315,3.13121859755,9.223766578600001
1.7177168937552387e+18,1.14953453062,4.29111158755,8.146756233200001
1.7177168939552387e+18,0.8653362382809524,5.530926949619048,6.782310398619049
1.7177168941552387e+18,1.09855803689,5.434037361050001,6.547945976299999
1.7177168943552387e+18,0.9106837234650002,4.572855697699999,7.2194121551
1.7177168945552387e+18,1.26041645044,2.97971864325,9.5804224093
1.7177168947552387e+18,1.2420646133550002,2.0861443405,10.409151557
1.7177168949552387e+18,0.8344771957249998,1.9526968459999998,10.8335490185
1.7177168951552387e+18,1.233704498295,2.2098470993,10.907502732700001
