Timestamps,Gyro_X,Gyro_Y,Gyro_Z,Label
1.7176153479076908e+18,0.0801840459975,0.07724744872236,-0.02046526521044,2
1.7176153481076908e+18,-0.59611257165,-0.0012458666939799,-0.1257208099595,2
1.7176153483076908e+18,-0.41882660464,-0.02820985569,-0.05872586463385,2
1.7176153485076908e+18,-0.08073882540495,0.0027657063099,0.0012612300919999,2
1.7176153487076908e+18,0.0895372738481428,0.1580698517702857,0.0933891443661904,2
1.7176153489076908e+18,0.461794109645,-0.038918837156,0.0768786732261449,2
1.7176153491076908e+18,0.4722565464649998,-0.0875842501153,-0.0197401156299,2
1.7176153493076908e+18,0.185927968844,-0.135029933798,-0.0500749903275,2
1.7176153495076908e+18,-0.469828969984,0.0389579642095,-0.01053422144575,2
1.7176153497076908e+18,-0.485420158505,0.0799536345519,-0.0209158292969999,2
1.7176153499076908e+18,-0.20700423364035,0.01454851671615,0.0519477610455,2
1.7176153501076908e+18,0.09829602131365,0.1225430774924999,0.00943436048739,2
1.7176153503076908e+18,0.418810798304762,-0.0107580323123809,-0.0009732519142571,3
1.7176153505076908e+18,0.4274778246849999,0.1603264957361,0.101112269381,3
1.7176153507076908e+18,0.3455169022935,-0.16971126920215,-0.0252869338262755,3
1.7176153509076908e+18,-0.6370805561450001,0.0231460965287,-0.0969559375255,3
1.7176153511076908e+18,-0.4343074813449999,-0.102477472225,-0.0734412763304999,3
1.7176153513076908e+18,-0.273945333521,0.01553708910825,0.0368692290032999,3
1.7176153515076908e+18,0.155987064921,-0.0627569297311,-0.0258405256519195,3
1.7176153517076908e+18,0.2991040528066666,-0.1271581323828571,0.0029049954330476,3
1.7176153519076908e+18,0.4324897535149999,0.09154412383785,0.1125452481225,3
1.7176153521076908e+18,0.497603350135,-0.08012553693165,0.03861565422145,3
1.7176153523076908e+18,-0.5770366707360001,0.13993311268185,0.0047543973879,3
1.7176153525076908e+18,-0.46063470094,0.1404815944415,-0.104192943640639,3
1.7176153527076908e+18,-0.2513062903635,0.0251947567724999,0.0112286046376999,3
1.7176153529076908e+18,0.0525099080515,-0.0075564807247499,0.000697331805965,3
1.7176153531076908e+18,0.3088056794595238,-0.0810924295930952,0.0419640447480476,3
1.7176153533076908e+18,0.4220511291199999,0.1685235548899999,0.0291374336884999,3
1.7176153535076908e+18,0.421564135695,-0.2071148787196,-0.0464773130858,3
1.7176153537076908e+18,-0.1893745316159999,-0.0072288232846999,-0.06378036812365,3
1.7176153539076908e+18,-0.6336391434199999,-0.0034316160960999,-0.0275168858354049,3
1.7176153541076908e+18,-0.3654880031869999,0.08256849730725,-0.0071335066924559,3
1.7176153543076908e+18,-0.1165847546344999,-0.08620966141,0.0272861700055,3
1.7176153545076908e+18,0.22050361819235,-0.0145311545417499,-0.0540831902625,3
1.7176153547076908e+18,0.4646094115,-0.1012471354215238,0.0081461498317619,3
1.7176153549076908e+18,0.390064716345,0.2585882663774999,0.161398915571,3
1.7176153551076908e+18,0.3063660075461,-0.10479296069698,0.0171403515975,3
1.7176153553076908e+18,-0.4790992505799999,0.070254609695057,-0.03258807525495,3
1.7176153555076908e+18,-0.547100782395,0.141470206331835,-0.05494441702115,3
1.7176153557076908e+18,-0.2971536532,0.06997548784615,-0.0303993153771,3
1.7176153559076908e+18,-0.073751157521005,-0.106014456226,-0.0233388372350499,3
1.7176153561076908e+18,0.1236185138761904,-0.1573471639809523,-0.0078807258529523,3
1.7176153563076908e+18,0.367976845805,-0.1018586240715,0.01564047094265,3
1.7176153565076908e+18,0.369675470145,-0.05826035901505,0.0050765502737499,3
1.7176153567076908e+18,0.431140229115,-0.01927251448165,0.0599932354114,3
1.7176153569076908e+18,0.105272773194942,-0.00926812295865,0.1157681178245,3
1.7176153571076908e+18,0.2172649499064999,0.107372971437,0.1042286986469999,3
1.7176153573076908e+18,0.0645906410731999,-0.2022555757294999,-0.04989109328265,3
1.7176153575076908e+18,0.0168361583543937,-0.1763345819095238,-0.0514825664990476,3
1.7176153577076908e+18,0.00242570010046,-0.062129214406,-0.0207149334830199,3
1.7176153579076908e+18,0.0151098488003,0.0270794867776,0.01598504451065,3
1.7176153581076908e+18,0.011382575122435,0.0326238209957,0.02554713056835,3
1.7176153583076908e+18,0.0080206119332,0.011114409123925,0.0091275631342,3
1.7176153585076908e+18,0.032620725509455,-0.02855257377715,-0.004434782172475,3
1.7176153587076908e+18,0.023124717554465,0.0068015919529999,0.02302501562415,3
1.7176153589076908e+18,0.0214306032261111,-0.0015203068294522,0.0020957577634444,3
1.7176153591076908e+18,,,,3
